address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 중구 신당동 348-135,CS2,편의점,"가정,생활 > 편의점 > GS25",,1527714755,080-999-5425,GS25 신당유니버스점,http://place.map.kakao.com/1527714755,서울 중구 동호로10길 21,127.011871803352,37.5549305759568
서울 중구 신당동 373-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,27603065,,GS25 중구약수점,http://place.map.kakao.com/27603065,서울 중구 동호로8길 7,127.01195087739566,37.55401155023429
서울 중구 장충동2가 193-87,CS2,편의점,"가정,생활 > 편의점 > GS25",,16035927,02-2268-5654,GS25 동국타운점,http://place.map.kakao.com/16035927,서울 중구 동호로25길 15,127.002123221868,37.5586072232664
서울 중구 신당동 373-114,CS2,편의점,"가정,생활 > 편의점 > GS25",,1559338453,080-999-5425,GS25 신남산타운점,http://place.map.kakao.com/1559338453,서울 중구 동호로5길 20,127.011973163961,37.5518383407374
서울 중구 을지로5가 275-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,2039501968,080-999-5425,GS25 을지스타시티점,http://place.map.kakao.com/2039501968,서울 중구 동호로 352,127.0026350349357,37.56564579857395
서울 중구 묵정동 29-23,CS2,편의점,"가정,생활 > 편의점 > GS25",,17057316,,GS25 동대후문점,http://place.map.kakao.com/17057316,서울 중구 서애로1길 35,127.0000316909,37.5610183102647
서울 중구 회현동1가 208,CS2,편의점,"가정,생활 > 편의점 > GS25",,663095516,080-999-5425,GS25 회현캐슬점,http://place.map.kakao.com/663095516,서울 중구 소공로 35,126.98163462709944,37.55843011955872
서울 중구 남산동1가 18-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,508334223,,GS25 남산조이점,http://place.map.kakao.com/508334223,서울 중구 소공로6길 24,126.98437692470895,37.55844042524469
서울 중구 남대문로5가 120,CS2,편의점,"가정,생활 > 편의점 > GS25",,359870246,080-999-5425,GS25 남산단암점,http://place.map.kakao.com/359870246,서울 중구 소월로 10,126.975413203651,37.5585398105766
서울 중구 예장동 8-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,22301748,080-999-5425,GS25 숭의여대점,http://place.map.kakao.com/22301748,서울 중구 소파로2길 10,126.9874636230837,37.55642616328946
서울 중구 충무로3가 59-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498618,02-2263-8188,GS25 충무로타운점,http://place.map.kakao.com/27498618,서울 중구 수표로 14,126.990506138609,37.5623838395379
서울 중구 저동2가 76,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038261,02-2268-6366,GS25 을지로3가점,http://place.map.kakao.com/20038261,서울 중구 수표로 43-2,126.989745160293,37.5651768646304
서울 중구 인현동1가 101-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1995594214,080-999-5425,GS25 뉴충무로명보점,http://place.map.kakao.com/1995594214,서울 중구 마른내로 51,126.993533626623,37.5644662469027
서울 중구 인현동2가 240,CS2,편의점,"가정,생활 > 편의점 > GS25",,1153129340,,GS25 세운푸르지오점,http://place.map.kakao.com/1153129340,서울 중구 마른내로 79,126.996576093455,37.5644609683609
서울 중구 을지로4가 323,CS2,편의점,"가정,생활 > 편의점 > GS25",,924383287,,GS25 을지트윈점,http://place.map.kakao.com/924383287,서울 중구 을지로 170,126.99740909224552,37.56612062446815
서울 중구 필동1가 35-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297203,02-2269-0373,GS25 충무로본점,http://place.map.kakao.com/12297203,서울 중구 퇴계로 192,126.99312309323055,37.5608171877047
서울 종로구 관수동 20,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297250,02-2285-1014,GS25 국일관점,http://place.map.kakao.com/12297250,서울 종로구 수표로 96,126.99002526312887,37.569703491562024
서울 중구 을지로3가 295-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,1768320536,080-999-5425,GS25 을지로3가역점,http://place.map.kakao.com/1768320536,서울 중구 충무로 55-1,126.99246497408674,37.56612671941499
서울 중구 필동1가 43-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1044063865,080-999-5425,GS25 빌리브아카이브점,http://place.map.kakao.com/1044063865,서울 중구 충무로 3,126.99289213778898,37.56150373356494
서울 중구 필동2가 19-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038420,,GS25 필동점,http://place.map.kakao.com/20038420,서울 중구 필동로 14,126.99590285722839,37.560327174599045
서울 종로구 인의동 28-36,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498597,02-743-1845,GS25 혜화경찰서점,http://place.map.kakao.com/27498597,서울 종로구 창경궁로 112-11,126.9984989790743,37.572504196642846
서울 중구 충무로4가 308,CS2,편의점,"가정,생활 > 편의점 > GS25",,1873700178,,GS25 솔라고크라운점,http://place.map.kakao.com/1873700178,서울 중구 충무로2길 9,126.993984252236,37.5627084267499
서울 중구 충무로3가 59-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498618,02-2263-8188,GS25 충무로타운점,http://place.map.kakao.com/27498618,서울 중구 수표로 14,126.990506138609,37.5623838395379
서울 중구 을지로6가 23,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297357,,GS25 동대문패션점,http://place.map.kakao.com/12297357,서울 중구 을지로 254,127.006297852553,37.5659844345218
서울 중구 충무로4가 308,CS2,편의점,"가정,생활 > 편의점 > GS25",,538190624,,GS25 세운유니버스점,http://place.map.kakao.com/538190624,서울 중구 충무로2길 9,126.99397633368422,37.562654366553964
서울 중구 을지로4가 323,CS2,편의점,"가정,생활 > 편의점 > GS25",,1111903420,080-999-5425,GS25 을지로4가역점,http://place.map.kakao.com/1111903420,서울 중구 을지로 170,126.9970570692365,37.56621341880651
서울 중구 필동1가 21-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,21251832,02-2275-3979,GS25 중구퇴계점,http://place.map.kakao.com/21251832,서울 중구 퇴계로 180,126.991733213211,37.5609207132026
서울 중구 태평로2가 362-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,8560938,02-318-5410,GS25 덕수점,http://place.map.kakao.com/8560938,서울 중구 세종대로 89,126.976479738315,37.5644757941047
서울 중구 태평로2가 56-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1270556275,02-319-6788,GS25 북창중앙점,http://place.map.kakao.com/1270556275,서울 중구 세종대로18길 2,126.977254153304,37.5637659607581
서울 중구 북창동 24-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297208,,GS25 북창점,http://place.map.kakao.com/12297208,서울 중구 남대문로1길 26,126.97748099814052,37.56219466639155
서울 중구 태평로1가 84,CS2,편의점,"가정,생활 > 편의점 > GS25",,1143586862,080-999-5425,GS25 중구SFC점,http://place.map.kakao.com/1143586862,서울 중구 세종대로 136,126.97826921301018,37.56841348932328
서울 중구 소공동 24,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297182,,GS25 소공점,http://place.map.kakao.com/12297182,서울 중구 남대문로7길 15,126.98097682930292,37.56380356012085
서울 중구 서소문동 53-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297135,,GS25 서소문점,http://place.map.kakao.com/12297135,서울 중구 서소문로 109,126.97327931700507,37.56305514290056
서울 중구 태평로1가 72-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1176995395,080-999-5425,GS25 세종로점,http://place.map.kakao.com/1176995395,서울 중구 세종대로21길 67,126.97570056726829,37.56932840007416
서울 중구 서소문동 143,CS2,편의점,"가정,생활 > 편의점 > GS25",,1530133524,010-6420-2380,GS25 씨티스퀘어점,http://place.map.kakao.com/1530133524,서울 중구 서소문로 124,126.975223816108,37.5631060227744
서울 중구 남대문로4가 17-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,26503726,,GS25 숭례문점,http://place.map.kakao.com/26503726,서울 중구 남대문로 7,126.976517087126,37.5608790234332
서울 중구 서소문동 39-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,14594950,,GS25 배재공원점,http://place.map.kakao.com/14594950,서울 중구 서소문로11길 50,126.97311569492248,37.56482466252884
서울 중구 순화동 66,CS2,편의점,"가정,생활 > 편의점 > GS25",,17538951,,GS25 중구순화점,http://place.map.kakao.com/17538951,서울 중구 세종대로7길 43,126.972401733732,37.5610727484884
서울 중구 다동 70,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056305,,GS25 다동타운점,http://place.map.kakao.com/17056305,서울 중구 다동길 43,126.981459058274,37.5681419326857
서울 중구 남창동 1-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297160,,GS25 남대문타운점,http://place.map.kakao.com/12297160,서울 중구 남대문로 30,126.978903026689,37.5606235907812
서울 종로구 청진동 201-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498593,02-735-5556,GS25 청진본점,http://place.map.kakao.com/27498593,서울 종로구 종로3길 38,126.979474863535,37.5720086766211
서울 종로구 신문로2가 92,CS2,편의점,"가정,생활 > 편의점 > GS25",,1684960048,,GS25 LG광화문점,http://place.map.kakao.com/1684960048,서울 종로구 새문안로 58,126.97132453777193,37.569160734097366
서울 중구 중림동 328-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,18860744,02-364-7678,GS25 중구중림점,http://place.map.kakao.com/18860744,서울 중구 중림로 42-1,126.96782505398123,37.55752256271621
서울 중구 신당동 304-499,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297134,02-2236-2005,GS25 광희문점,http://place.map.kakao.com/12297134,서울 중구 청구로 116,127.010548704375,37.5621675108203
서울 중구 신당동 377-16,CS2,편의점,"가정,생활 > 편의점 > GS25",,160193041,,GS25 신당장충점,http://place.map.kakao.com/160193041,서울 중구 청구로17길 74,127.011129857587,37.5580661194564
서울 중구 신당동 843,CS2,편의점,"가정,생활 > 편의점 > GS25",,15802789,,GS25 신당삼성점,http://place.map.kakao.com/15802789,서울 중구 청구로1길 23,127.018651832153,37.5589085041408
서울 중구 중림동 363,CS2,편의점,"가정,생활 > 편의점 > GS25",,557096180,080-999-5425,GS25 중구플래티넘점,http://place.map.kakao.com/557096180,서울 중구 청파로 454,126.968581127954,37.5600870040674
서울 중구 중림동 441,CS2,편의점,"가정,생활 > 편의점 > GS25",,852125432,080-999-5425,GS25 한국경제신문사점,http://place.map.kakao.com/852125432,서울 중구 청파로 463,126.96732805300034,37.56047229062231
서울 중구 인현동1가 101-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1995594214,080-999-5425,GS25 뉴충무로명보점,http://place.map.kakao.com/1995594214,서울 중구 마른내로 51,126.993533626623,37.5644662469027
서울 중구 필동1가 35-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297203,02-2269-0373,GS25 충무로본점,http://place.map.kakao.com/12297203,서울 중구 퇴계로 192,126.99312309323055,37.5608171877047
서울 중구 인현동2가 240,CS2,편의점,"가정,생활 > 편의점 > GS25",,1153129340,,GS25 세운푸르지오점,http://place.map.kakao.com/1153129340,서울 중구 마른내로 79,126.996576093455,37.5644609683609
서울 종로구 관수동 20,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297250,02-2285-1014,GS25 국일관점,http://place.map.kakao.com/12297250,서울 종로구 수표로 96,126.99002526312887,37.569703491562024
서울 중구 충무로3가 59-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498618,02-2263-8188,GS25 충무로타운점,http://place.map.kakao.com/27498618,서울 중구 수표로 14,126.990506138609,37.5623838395379
서울 중구 필동1가 43-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1044063865,080-999-5425,GS25 빌리브아카이브점,http://place.map.kakao.com/1044063865,서울 중구 충무로 3,126.99289213778898,37.56150373356494
서울 중구 을지로3가 295-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,1768320536,080-999-5425,GS25 을지로3가역점,http://place.map.kakao.com/1768320536,서울 중구 충무로 55-1,126.99246497408674,37.56612671941499
서울 중구 장교동 1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297180,,GS25 장교한화점,http://place.map.kakao.com/12297180,서울 중구 삼일대로 363,126.987064561343,37.5669425535536
서울 중구 을지로4가 323,CS2,편의점,"가정,생활 > 편의점 > GS25",,924383287,,GS25 을지트윈점,http://place.map.kakao.com/924383287,서울 중구 을지로 170,126.99740909224552,37.56612062446815
서울 종로구 관철동 7-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297280,02-736-2853,GS25 종로관철점,http://place.map.kakao.com/12297280,서울 종로구 삼일대로17길 8,126.987014353245,37.5692707209372
서울 중구 필동1가 21-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,21251832,02-2275-3979,GS25 중구퇴계점,http://place.map.kakao.com/21251832,서울 중구 퇴계로 180,126.991733213211,37.5609207132026
서울 중구 필동2가 19-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038420,,GS25 필동점,http://place.map.kakao.com/20038420,서울 중구 필동로 14,126.99590285722839,37.560327174599045
서울 중구 충무로4가 308,CS2,편의점,"가정,생활 > 편의점 > GS25",,1873700178,,GS25 솔라고크라운점,http://place.map.kakao.com/1873700178,서울 중구 충무로2길 9,126.993984252236,37.5627084267499
서울 중구 저동2가 76,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038261,02-2268-6366,GS25 을지로3가점,http://place.map.kakao.com/20038261,서울 중구 수표로 43-2,126.989745160293,37.5651768646304
서울 중구 충무로4가 308,CS2,편의점,"가정,생활 > 편의점 > GS25",,538190624,,GS25 세운유니버스점,http://place.map.kakao.com/538190624,서울 중구 충무로2길 9,126.99397633368422,37.562654366553964
서울 중구 순화동 151,CS2,편의점,"가정,생활 > 편의점 > GS25",,21306201,02-3789-1063,GS25 라마다호텔점,http://place.map.kakao.com/21306201,서울 중구 칠패로 27,126.97199452591951,37.56041312293765
서울 중구 순화동 1-170,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757562,,GS25 KG타워점,http://place.map.kakao.com/25757562,서울 중구 통일로 92,126.969199948017,37.5635082513617
서울 중구 남대문로5가 84-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,22458991,,GS25 연세빌딩점,http://place.map.kakao.com/22458991,서울 중구 통일로 10,126.973643544914,37.5572744286687
서울 중구 필동1가 35-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297203,02-2269-0373,GS25 충무로본점,http://place.map.kakao.com/12297203,서울 중구 퇴계로 192,126.99312309323055,37.5608171877047
서울 중구 필동1가 21-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,21251832,02-2275-3979,GS25 중구퇴계점,http://place.map.kakao.com/21251832,서울 중구 퇴계로 180,126.991733213211,37.5609207132026
서울 중구 신당동 251-77,CS2,편의점,"가정,생활 > 편의점 > GS25",,17057295,02-2233-1674,GS25 동대문쇼핑점,http://place.map.kakao.com/17057295,서울 중구 퇴계로73가길 34,127.01346290315078,37.566918167694055
서울 중구 회현동1가 165-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1064371451,,GS25 회현프라임점,http://place.map.kakao.com/1064371451,서울 중구 퇴계로4길 38,126.97917327314,37.557479158957335
서울 중구 광희동2가 176,CS2,편의점,"가정,생활 > 편의점 > GS25",,2060696487,080-999-5425,GS25 뉴광희제일점,http://place.map.kakao.com/2060696487,서울 중구 퇴계로 342,127.00951674743786,37.56434350493278
서울 중구 남창동 47-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498611,02-3789-1138,GS25 남대문시장점,http://place.map.kakao.com/27498611,서울 중구 퇴계로 43,126.977355447654,37.5581798001831
서울 중구 신당동 130-33,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297158,02-2234-9968,GS25 신당타운점,http://place.map.kakao.com/12297158,서울 중구 퇴계로86길 6,127.019604189533,37.5652333461126
서울 중구 남산동1가 6-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,8545043,,GS25 남산제일점,http://place.map.kakao.com/8545043,서울 중구 퇴계로18길 16-1,126.985368017627,37.5602065064353
서울 중구 쌍림동 148-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,526521125,080-999-5425,GS25 쌍림중앙점,http://place.map.kakao.com/526521125,서울 중구 퇴계로 290,127.003842639414,37.5633121851239
서울 중구 신당동 851,CS2,편의점,"가정,생활 > 편의점 > GS25",,178912991,02-2232-2350,GS25 신당래미안점,http://place.map.kakao.com/178912991,서울 중구 퇴계로90길 74,127.0209795660278,37.561697599834645
서울 중구 신당동 140-23,CS2,편의점,"가정,생활 > 편의점 > GS25",,1142108414,,GS25 신당솔하임점,http://place.map.kakao.com/1142108414,서울 중구 퇴계로 448,127.021216029992,37.5653781278391
서울 중구 황학동 2484,CS2,편의점,"가정,생활 > 편의점 > GS25",,26300443,,GS25 신당역점,http://place.map.kakao.com/26300443,서울 중구 퇴계로 457,127.0226467782061,37.56553373438491
서울 중구 신당동 145-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1786479955,02-2281-9996,GS25 뉴신당센터점,http://place.map.kakao.com/1786479955,서울 중구 퇴계로88길 48,127.020124429923,37.5636529111498
서울 중구 필동2가 19-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038420,,GS25 필동점,http://place.map.kakao.com/20038420,서울 중구 필동로 14,126.99590285722839,37.560327174599045
서울 중구 필동2가 119-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,603766454,,GS25 남산필동점,http://place.map.kakao.com/603766454,서울 중구 필동로 52,126.995635944748,37.5569997825503
서울 중구 남대문로5가 631,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297184,,GS25 엘지서울빌딩점,http://place.map.kakao.com/12297184,서울 중구 후암로 98,126.97485906908385,37.55386802180869
서울 중구 태평로2가 362-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,8560938,02-318-5410,GS25 덕수점,http://place.map.kakao.com/8560938,서울 중구 세종대로 89,126.976479738315,37.5644757941047
서울 중구 태평로2가 56-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1270556275,02-319-6788,GS25 북창중앙점,http://place.map.kakao.com/1270556275,서울 중구 세종대로18길 2,126.977254153304,37.5637659607581
서울 중구 소공동 24,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297182,,GS25 소공점,http://place.map.kakao.com/12297182,서울 중구 남대문로7길 15,126.98097682930292,37.56380356012085
서울 중구 북창동 24-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297208,,GS25 북창점,http://place.map.kakao.com/12297208,서울 중구 남대문로1길 26,126.97748099814052,37.56219466639155
서울 중구 태평로1가 84,CS2,편의점,"가정,생활 > 편의점 > GS25",,1143586862,080-999-5425,GS25 중구SFC점,http://place.map.kakao.com/1143586862,서울 중구 세종대로 136,126.97826921301018,37.56841348932328
서울 중구 충무로2가 63-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,1206964850,,GS25 명동IB점,http://place.map.kakao.com/1206964850,서울 중구 명동8가길 22,126.98622793709,37.5615797290043
서울 중구 남대문로4가 17-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,26503726,,GS25 숭례문점,http://place.map.kakao.com/26503726,서울 중구 남대문로 7,126.976517087126,37.5608790234332
서울 종로구 관철동 45-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038328,080-999-5425,GS25 종각점,http://place.map.kakao.com/20038328,서울 종로구 우정국로2길 21,126.98433383637853,37.56963619982952
서울 중구 다동 70,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056305,,GS25 다동타운점,http://place.map.kakao.com/17056305,서울 중구 다동길 43,126.981459058274,37.5681419326857
서울 중구 장교동 1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297180,,GS25 장교한화점,http://place.map.kakao.com/12297180,서울 중구 삼일대로 363,126.987064561343,37.5669425535536
서울 중구 남창동 1-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297160,,GS25 남대문타운점,http://place.map.kakao.com/12297160,서울 중구 남대문로 30,126.978903026689,37.5606235907812
서울 중구 회현동1가 208,CS2,편의점,"가정,생활 > 편의점 > GS25",,663095516,080-999-5425,GS25 회현캐슬점,http://place.map.kakao.com/663095516,서울 중구 소공로 35,126.98163462709944,37.55843011955872
서울 중구 충무로1가 23-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,22875295,02-777-4984,GS25 사보이호텔점,http://place.map.kakao.com/22875295,서울 중구 명동8나길 10,126.984244919729,37.5618533840274
서울 중구 서소문동 143,CS2,편의점,"가정,생활 > 편의점 > GS25",,1530133524,010-6420-2380,GS25 씨티스퀘어점,http://place.map.kakao.com/1530133524,서울 중구 서소문로 124,126.975223816108,37.5631060227744
서울 중구 다동 155,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498614,02-6031-8934,GS25 무교YG타워점,http://place.map.kakao.com/27498614,서울 중구 남대문로9길 40,126.980634178447,37.56700654557931
서울 중구 인현동1가 101-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1995594214,080-999-5425,GS25 뉴충무로명보점,http://place.map.kakao.com/1995594214,서울 중구 마른내로 51,126.993533626623,37.5644662469027
서울 중구 인현동2가 240,CS2,편의점,"가정,생활 > 편의점 > GS25",,1153129340,,GS25 세운푸르지오점,http://place.map.kakao.com/1153129340,서울 중구 마른내로 79,126.996576093455,37.5644609683609
서울 중구 광희동1가 237,CS2,편의점,"가정,생활 > 편의점 > GS25",,1997060742,,GS25 광희빌딩점,http://place.map.kakao.com/1997060742,서울 중구 마른내로 156,127.005387704959,37.5645176578414
서울 중구 초동 72-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,1274876317,070-8668-1133,GS25 나인트리호텔점,http://place.map.kakao.com/1274876317,서울 중구 마른내로 28,126.99073790694221,37.56447236765198
서울 중구 만리동1가 62-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,19509349,02-365-6465,GS25 중구디오빌점,http://place.map.kakao.com/19509349,서울 중구 만리재로 193,126.967306651326,37.5550563902114
서울 중구 장교동 1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297180,,GS25 장교한화점,http://place.map.kakao.com/12297180,서울 중구 삼일대로 363,126.987064561343,37.5669425535536
서울 중구 저동1가 1-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,16683789,,GS25 나라키움점,http://place.map.kakao.com/16683789,서울 중구 삼일대로 340,126.98834167380669,37.56488391062513
서울 중구 충정로1가 68,CS2,편의점,"가정,생활 > 편의점 > GS25",,273745764,080-999-5425,GS25 문화일보점,http://place.map.kakao.com/273745764,서울 중구 새문안로 22,126.968583824608,37.5671418062894
서울 중구 충정로1가 75-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,76056843,080-999-5425,GS25 농협중앙회신협점,http://place.map.kakao.com/76056843,서울 중구 새문안로 16,126.968451700031,37.5664092614088
서울 중구 서소문동 53-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297135,,GS25 서소문점,http://place.map.kakao.com/12297135,서울 중구 서소문로 109,126.97327931700507,37.56305514290056
서울 중구 중림동 398-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038396,02-3147-0243,GS25 충정로사랑점,http://place.map.kakao.com/20038396,서울 중구 서소문로 8,126.962936232335,37.5589942596331
서울 중구 서소문동 143,CS2,편의점,"가정,생활 > 편의점 > GS25",,1530133524,010-6420-2380,GS25 씨티스퀘어점,http://place.map.kakao.com/1530133524,서울 중구 서소문로 124,126.975223816108,37.5631060227744
서울 중구 서소문동 39-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,14594950,,GS25 배재공원점,http://place.map.kakao.com/14594950,서울 중구 서소문로11길 50,126.97311569492248,37.56482466252884
