address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 구로구 구로동 685-70,PM9,약국,"의료,건강 > 약국",,1539549424,02-867-3172,큐팜,http://place.map.kakao.com/1539549424,서울 구로구 구일로4길 46,126.8762681639752,37.49208182032734
서울 구로구 구로동 313-150,PM9,약국,"의료,건강 > 약국",,509092338,02-865-0511,한마음약국,http://place.map.kakao.com/509092338,서울 구로구 도림로 67,126.891097549751,37.4894789950933
서울 구로구 구로동 748-1,PM9,약국,"의료,건강 > 약국",,10702547,02-863-4867,용해약국,http://place.map.kakao.com/10702547,서울 구로구 도림로 29,126.887843478773,37.4870828749255
서울 구로구 구로동 141-14,PM9,약국,"의료,건강 > 약국",,20126215,02-869-6183,메디팜동진약국,http://place.map.kakao.com/20126215,서울 구로구 도림로 75,126.89178436497447,37.48994544694948
서울 구로구 구로동 147-3,PM9,약국,"의료,건강 > 약국",,16936798,02-855-7538,대림우리약국,http://place.map.kakao.com/16936798,서울 구로구 도림로 92,126.893555426812,37.4905191954879
서울 구로구 구로동 141-5,PM9,약국,"의료,건강 > 약국",,16325446,02-855-6007,더블유스토어푸른약국,http://place.map.kakao.com/16325446,서울 구로구 도림로 73,126.891480441572,37.489774877804
서울 구로구 온수동 23-10,PM9,약국,"의료,건강 > 약국",,11189876,02-2683-0262,온수약국,http://place.map.kakao.com/11189876,서울 구로구 부일로1길 22,126.820812443008,37.4921720049449
서울 구로구 신도림동 460-26,PM9,약국,"의료,건강 > 약국",,2102820154,02-865-1575,신도림역약국,http://place.map.kakao.com/2102820154,서울 구로구 새말로 지하 117-21,126.891081970016,37.5087713176456
서울 구로구 구로동 586-5,PM9,약국,"의료,건강 > 약국",,19293923,02-853-3001,아이사랑태평양약국,http://place.map.kakao.com/19293923,서울 구로구 새말로 15,126.88252258562606,37.5021254128104
서울 구로구 구로동 8-17,PM9,약국,"의료,건강 > 약국",,16620373,02-858-5597,태영약국,http://place.map.kakao.com/16620373,서울 구로구 새말로 89,126.88971819841359,37.50552733673343
서울 구로구 구로동 26,PM9,약국,"의료,건강 > 약국",,2063941644,010-6491-6756,신도림서진약국,http://place.map.kakao.com/2063941644,서울 구로구 새말로 102,126.89135937998184,37.50543695502669
서울 구로구 구로동 26-2,PM9,약국,"의료,건강 > 약국",,313994631,,신도림좋은약국,http://place.map.kakao.com/313994631,서울 구로구 새말로 110,126.89195072724466,37.50632859116069
서울 구로구 구로동 25,PM9,약국,"의료,건강 > 약국",,2114684726,,신도림제일약국,http://place.map.kakao.com/2114684726,서울 구로구 새말로 94,126.89055848444981,37.5055488413387
서울 구로구 구로동 3-25,PM9,약국,"의료,건강 > 약국",,1775538771,02-837-9998,라온약국,http://place.map.kakao.com/1775538771,서울 구로구 새말로 97,126.890229441901,37.5070442038838
서울 구로구 구로동 3-25,PM9,약국,"의료,건강 > 약국",,16561632,02-2111-1222,모스팜약국,http://place.map.kakao.com/16561632,서울 구로구 새말로 97,126.890229441901,37.5070442038838
서울 구로구 오류동 159-3,PM9,약국,"의료,건강 > 약국",,1975753146,02-6053-1130,인성약국,http://place.map.kakao.com/1975753146,서울 구로구 오류로 73,126.840568115142,37.4911695656932
서울 구로구 오류동 155-8,PM9,약국,"의료,건강 > 약국",,9077870,02-2689-6576,백두약국,http://place.map.kakao.com/9077870,서울 구로구 오류로8길 26,126.842185980674,37.4912906707796
서울 구로구 오류동 148-3,PM9,약국,"의료,건강 > 약국",,10471504,02-2688-0151,부부약국,http://place.map.kakao.com/10471504,서울 구로구 오류로8길 60,126.84367210688782,37.49223059437328
서울 구로구 오류동 156,PM9,약국,"의료,건강 > 약국",,17196481,02-2615-7570,세명약국,http://place.map.kakao.com/17196481,서울 구로구 오류로8길 16,126.8416279594575,37.49101782007109
서울 구로구 오류동 137-8,PM9,약국,"의료,건강 > 약국",,14108594,02-2066-0681,우리약국,http://place.map.kakao.com/14108594,서울 구로구 오류로8길 57,126.84338792120116,37.49240321122057
서울 구로구 천왕동 282-2,PM9,약국,"의료,건강 > 약국",,26313724,070-4222-1177,참온누리약국,http://place.map.kakao.com/26313724,서울 구로구 오리로 1149,126.83829822474233,37.48665784225277
서울 구로구 궁동 212-10,PM9,약국,"의료,건강 > 약국",,7871556,02-2684-3804,메디팜제일약국,http://place.map.kakao.com/7871556,서울 구로구 오리로 1270,126.8307727198973,37.495004138095325
서울 구로구 궁동 283-3,PM9,약국,"의료,건강 > 약국",,13501721,02-2681-9495,독일약국,http://place.map.kakao.com/13501721,서울 구로구 오리로 1297,126.82911210169063,37.49724164775926
서울 구로구 고척동 41-2,PM9,약국,"의료,건강 > 약국",,10461062,02-2625-0861,부강약국,http://place.map.kakao.com/10461062,서울 구로구 중앙로14길 27,126.862874694535,37.50722915450196
서울 구로구 고척동 224-1,PM9,약국,"의료,건강 > 약국",,11495734,02-2611-5435,수약국,http://place.map.kakao.com/11495734,서울 구로구 중앙로15길 107,126.85392488484308,37.50731753651761
서울 구로구 고척동 191-1,PM9,약국,"의료,건강 > 약국",,25756123,02-2687-0456,상아약국,http://place.map.kakao.com/25756123,서울 구로구 중앙로 100,126.86062121211953,37.50629307649293
서울 구로구 고척동 76-41,PM9,약국,"의료,건강 > 약국",,10623613,02-2612-2040,온누리최정숙약국,http://place.map.kakao.com/10623613,서울 구로구 중앙로1길 36,126.86267890374525,37.498035972562256
서울 구로구 고척동 197-1,PM9,약국,"의료,건강 > 약국",,263405558,02-6091-0823,고척햇살약국,http://place.map.kakao.com/263405558,서울 구로구 중앙로15길 29,126.858167990703,37.5063478206997
서울 구로구 고척동 50-71,PM9,약국,"의료,건강 > 약국",,16819670,02-2681-6000,신도약국,http://place.map.kakao.com/16819670,서울 구로구 중앙로 60,126.8626019389675,37.50300943270684
서울 구로구 천왕동 279-3,PM9,약국,"의료,건강 > 약국",,18316143,02-2684-9752,대우약국,http://place.map.kakao.com/18316143,서울 구로구 천왕로 106,126.83854921451768,37.48614371035281
서울 구로구 천왕동 277-12,PM9,약국,"의료,건강 > 약국",,1893532384,02-2066-7525,코끼리약국,http://place.map.kakao.com/1893532384,서울 구로구 천왕로 32,126.83967485873025,37.48056620323765
서울 구로구 항동 242-6,PM9,약국,"의료,건강 > 약국",,1696058679,02-2615-8279,항동푸른약국,http://place.map.kakao.com/1696058679,서울 구로구 항동로3길 6,126.824263998864,37.48088847195194
서울 구로구 구로동 80-2,PM9,약국,"의료,건강 > 약국",,16885645,02-830-3383,주차장바로약국,http://place.map.kakao.com/16885645,서울 구로구 가마산로 220,126.88564469861,37.4934743138505
서울 구로구 구로동 426-76,PM9,약국,"의료,건강 > 약국",,1089663254,02-858-3824,새문약국,http://place.map.kakao.com/1089663254,서울 구로구 가마산로 208,126.88417302897992,37.49306742715495
서울 구로구 구로동 426-91,PM9,약국,"의료,건강 > 약국",,13500958,02-837-2633,서울센타약국,http://place.map.kakao.com/13500958,서울 구로구 가마산로 206,126.88400577387287,37.49300148956672
서울 구로구 구로동 83-3,PM9,약국,"의료,건강 > 약국",,296081602,02-857-1621,온누리좋은약국,http://place.map.kakao.com/296081602,서울 구로구 가마산로 246,126.88831496412949,37.49468872225336
서울 구로구 구로동 98-4,PM9,약국,"의료,건강 > 약국",,18667492,02-862-0268,새서울약국,http://place.map.kakao.com/18667492,서울 구로구 가마산로 268,126.89031854415833,37.49561593300481
서울 구로구 구로동 80-4,PM9,약국,"의료,건강 > 약국",,16711836,02-851-2811,후문약국,http://place.map.kakao.com/16711836,서울 구로구 가마산로 222,126.88577809132201,37.49350147309445
서울 구로구 구로동 430,PM9,약국,"의료,건강 > 약국",,64383684,,구로조은약국,http://place.map.kakao.com/64383684,서울 구로구 가마산로 219,126.885529932713,37.4938382093819
서울 구로구 구로동 426-52,PM9,약국,"의료,건강 > 약국",,1048695943,02-858-1213,다드림약국,http://place.map.kakao.com/1048695943,서울 구로구 가마산로 211,126.8845997007561,37.49356610138999
서울 구로구 가리봉동 25-49,PM9,약국,"의료,건강 > 약국",,26273102,02-838-3104,남구로약국,http://place.map.kakao.com/26273102,서울 구로구 구로동로 33,126.88602911952519,37.48457633687068
서울 구로구 구로동 730-60,PM9,약국,"의료,건강 > 약국",,8946614,02-863-5333,동해물약국,http://place.map.kakao.com/8946614,서울 구로구 구로동로 138,126.8841651816126,37.49082661536241
서울 구로구 구로동 704-58,PM9,약국,"의료,건강 > 약국",,7828796,02-864-8232,대학약국,http://place.map.kakao.com/7828796,서울 구로구 구로동로 149-1,126.88354147968415,37.491976588077236
서울 구로구 구로동 731-7,PM9,약국,"의료,건강 > 약국",,263403097,02-6080-9485,서울약국,http://place.map.kakao.com/263403097,서울 구로구 구로동로 130,126.884387802617,37.4901826133502
서울 구로구 구로동 704-10,PM9,약국,"의료,건강 > 약국",,13693165,02-865-1122,구로약국,http://place.map.kakao.com/13693165,서울 구로구 구로동로 147,126.88353405392493,37.4916612283457
서울 구로구 구로동 505-10,PM9,약국,"의료,건강 > 약국",,13510897,02-856-5050,오공오약국,http://place.map.kakao.com/13510897,서울 구로구 구로동로42길 58,126.884203577146,37.4981833709479
서울 구로구 구로동 313-111,PM9,약국,"의료,건강 > 약국",,16044872,02-856-7768,보건당약국,http://place.map.kakao.com/16044872,서울 구로구 구로동로26길 116,126.89039472318356,37.48991623468702
서울 구로구 구로동 731-1,PM9,약국,"의료,건강 > 약국",,480991743,02-855-5780,팜어스약국,http://place.map.kakao.com/480991743,서울 구로구 구로동로26길 8,126.884746141085,37.4902532420253
서울 구로구 구로동 730-14,PM9,약국,"의료,건강 > 약국",,16645998,02-854-1385,구로시장약국,http://place.map.kakao.com/16645998,서울 구로구 구로동로26길 37,126.88620477464463,37.49027447813791
서울 구로구 구로동 731-3,PM9,약국,"의료,건강 > 약국",,20525489,02-851-1155,1번약국,http://place.map.kakao.com/20525489,서울 구로구 구로동로 132,126.88426078372696,37.49042576090868
서울 구로구 가리봉동 124-1,PM9,약국,"의료,건강 > 약국",,143071651,02-863-8575,한중약국,http://place.map.kakao.com/143071651,서울 구로구 구로동로 8,126.88734382005,37.4824908627981
서울 구로구 구로동 754-7,PM9,약국,"의료,건강 > 약국",,8205220,02-861-6553,그린프라자약국,http://place.map.kakao.com/8205220,서울 구로구 구로동로 135,126.88370864551095,37.49063965840158
서울 구로구 구로동 704-59,PM9,약국,"의료,건강 > 약국",,9938649,02-866-1030,정문약국,http://place.map.kakao.com/9938649,서울 구로구 구로동로 149,126.88355291610083,37.49189370671798
서울 구로구 구로동 730-76,PM9,약국,"의료,건강 > 약국",,16093068,02-830-0222,녹십자약국,http://place.map.kakao.com/16093068,서울 구로구 구로동로28길 2,126.884230957336,37.49070234086114
서울 구로구 구로동 717-34,PM9,약국,"의료,건강 > 약국",,8018478,02-862-2884,온누리사랑의약국,http://place.map.kakao.com/8018478,서울 구로구 구로동로15길 17,126.883776440395,37.4877528977499
서울 구로구 구로동,PM9,약국,"의료,건강 > 약국",,2114419167,,구로2호선약국,http://place.map.kakao.com/2114419167,서울 구로구 도림천로 477,126.901495622507,37.4853146545286
서울 구로구 구로동 832,PM9,약국,"의료,건강 > 약국",,777273709,02-6077-3924,G타워약국,http://place.map.kakao.com/777273709,서울 구로구 디지털로26길 38,126.895320720251,37.4798492340775
서울 구로구 가리봉동 131-14,PM9,약국,"의료,건강 > 약국",,9451247,02-855-1482,W스토아청와약국,http://place.map.kakao.com/9451247,서울 구로구 디지털로 227,126.89090825770643,37.480463334450505
서울 구로구 구로동 222-31,PM9,약국,"의료,건강 > 약국",,2034387051,02-856-0630,고래약국,http://place.map.kakao.com/2034387051,서울 구로구 디지털로26길 123,126.897699600412,37.4830823344799
서울 구로구 구로동 1124-72,PM9,약국,"의료,건강 > 약국",,17100426,02-861-7585,황금당약국,http://place.map.kakao.com/17100426,서울 구로구 디지털로32길 79,126.89971592052332,37.48363818320184
서울 구로구 구로동 212-1,PM9,약국,"의료,건강 > 약국",,9250077,02-2109-5208,에이스약국,http://place.map.kakao.com/9250077,서울 구로구 디지털로 285,126.894653690399,37.4846672343726
서울 구로구 구로동 212-8,PM9,약국,"의료,건강 > 약국",,16908141,02-868-3878,타워약국,http://place.map.kakao.com/16908141,서울 구로구 디지털로 288,126.89550321747998,37.48356965983889
서울 구로구 구로동 188-25,PM9,약국,"의료,건강 > 약국",,25807037,02-6344-3990,팜프라자약국,http://place.map.kakao.com/25807037,서울 구로구 디지털로 300,126.896539278775,37.484928390908
서울 구로구 구로동 830-1,PM9,약국,"의료,건강 > 약국",,1103301163,070-8834-1809,백세비타민약국,http://place.map.kakao.com/1103301163,서울 구로구 디지털로26길 98,126.89734888958719,37.48158455425812
서울 구로구 구로동 191-7,PM9,약국,"의료,건강 > 약국",,1692824030,02-2025-7111,그린약국,http://place.map.kakao.com/1692824030,서울 구로구 디지털로33길 11,126.895511548858,37.4857059573699
서울 구로구 구로동 798-30,PM9,약국,"의료,건강 > 약국",,16619783,02-853-2614,우리네온누리약국,http://place.map.kakao.com/16619783,서울 구로구 디지털로27길 116,126.88799610333895,37.484824193102064
서울 구로구 구로동 851,PM9,약국,"의료,건강 > 약국",,868716814,02-855-9369,금손약국,http://place.map.kakao.com/868716814,서울 구로구 디지털로 242,126.892678279433,37.4808127448029
서울 구로구 구로동 256-1,PM9,약국,"의료,건강 > 약국",,16738022,02-855-5826,래미안나나약국,http://place.map.kakao.com/16738022,서울 구로구 디지털로31길 90,126.89072833982712,37.487555003276405
서울 구로구 구로동 197-30,PM9,약국,"의료,건강 > 약국",,389292361,02-6958-6668,구로디지털 온누리약국,http://place.map.kakao.com/389292361,서울 구로구 디지털로27가길 17,126.892335098633,37.4843876337948
서울 구로구 구로동 811,PM9,약국,"의료,건강 > 약국",,938929579,02-857-7557,제이약국,http://place.map.kakao.com/938929579,서울 구로구 디지털로34길 55,126.899258238184,37.4842243501926
서울 구로구 구로동 1127-22,PM9,약국,"의료,건강 > 약국",,1146618420,02-2135-3372,튼튼온누리약국,http://place.map.kakao.com/1146618420,서울 구로구 디지털로32가길 25,126.89892195813398,37.48214273373993
서울 구로구 오류동 135-73,PM9,약국,"의료,건강 > 약국",,1425759066,02-2615-0766,구로미소약국,http://place.map.kakao.com/1425759066,서울 구로구 서해안로 2338,126.844153368851,37.4934809260157
서울 구로구 항동 122,PM9,약국,"의료,건강 > 약국",,703478854,02-2687-7575,살맛나는온누리약국,http://place.map.kakao.com/703478854,서울 구로구 서해안로 2098,126.82312774369,37.4799272029571
서울 구로구 구로동 1123-3,PM9,약국,"의료,건강 > 약국",,180037917,02-838-1230,다움약국,http://place.map.kakao.com/180037917,서울 구로구 시흥대로 577-11,126.901864171993,37.4844887368085
서울 구로구 구로동 1125-5,PM9,약국,"의료,건강 > 약국",,16089576,02-858-4484,아침햇살약국,http://place.map.kakao.com/16089576,서울 구로구 시흥대로 563,126.90146422277962,37.483395480945966
서울 구로구 구로동 1130-32,PM9,약국,"의료,건강 > 약국",,16848766,02-854-2250,재훈약국,http://place.map.kakao.com/16848766,서울 구로구 시흥대로161가길 16,126.898200795387,37.4803455034016
서울 구로구 구로동 1126-1,PM9,약국,"의료,건강 > 약국",,314387329,02-852-2283,은약국,http://place.map.kakao.com/314387329,서울 구로구 시흥대로 551,126.90056076181008,37.48259913363006
서울 구로구 구로동 1126-34,PM9,약국,"의료,건강 > 약국",,16444854,02-2068-5616,하늘약국,http://place.map.kakao.com/16444854,서울 구로구 시흥대로 547,126.90042005099454,37.482133193744176
서울 구로구 신도림동 309-6,PM9,약국,"의료,건강 > 약국",,9320818,02-2636-9150,은성약국,http://place.map.kakao.com/9320818,서울 구로구 신도림로19길 7,126.88456687346083,37.51121856480462
서울 구로구 신도림동 400-1,PM9,약국,"의료,건강 > 약국",,8141025,02-2675-1081,한사랑약국,http://place.map.kakao.com/8141025,서울 구로구 신도림로 7,126.87714644251386,37.50609157389519
서울 구로구 신도림동 642,PM9,약국,"의료,건강 > 약국",,13513166,02-2679-3553,대림약국,http://place.map.kakao.com/13513166,서울 구로구 신도림로 16,126.88281256514652,37.50617121326967
서울 구로구 구로동 573,PM9,약국,"의료,건강 > 약국",,1383612132,02-6923-2111,구로엔씨온누리약국,http://place.map.kakao.com/1383612132,서울 구로구 구로중앙로 152,126.882774031717,37.5011588838246
서울 구로구 구로동 612-14,PM9,약국,"의료,건강 > 약국",,16846920,02-2672-9042,바른약국,http://place.map.kakao.com/16846920,서울 구로구 구로중앙로 212,126.87784391886015,37.504913783014416
서울 구로구 구로동 100-8,PM9,약국,"의료,건강 > 약국",,15905785,02-851-7520,정수메디칼약국,http://place.map.kakao.com/15905785,서울 구로구 구로중앙로 68,126.888760006604,37.49578746896004
서울 구로구 구로동 74-30,PM9,약국,"의료,건강 > 약국",,357826247,02-820-6830,중앙약국,http://place.map.kakao.com/357826247,서울 구로구 구로중앙로18길 68,126.892605506787,37.4968983640656
서울 구로구 구로동 98,PM9,약국,"의료,건강 > 약국",,16502405,02-869-2485,바다약국,http://place.map.kakao.com/16502405,서울 구로구 구로중앙로 60,126.88941909588,37.4951465711884
서울 구로구 구로동 138-15,PM9,약국,"의료,건강 > 약국",,16074012,02-859-6414,두산약국,http://place.map.kakao.com/16074012,서울 구로구 구로중앙로 16,126.89201121940418,37.491811640230075
서울 구로구 구로동 142-76,PM9,약국,"의료,건강 > 약국",,26405637,02-865-3784,드림약국,http://place.map.kakao.com/26405637,서울 구로구 구로중앙로 8,126.8926770059963,37.49118784906531
