address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 도봉구 방학동 633-3,PM9,약국,"의료,건강 > 약국",,15930458,02-6081-5255,햇빛약국,http://place.map.kakao.com/15930458,서울 도봉구 도당로13길 16,127.035597925703,37.6655456585283
서울 도봉구 방학동 653-14,PM9,약국,"의료,건강 > 약국",,7889584,02-955-8822,방학약국,http://place.map.kakao.com/7889584,서울 도봉구 도봉로 729,127.043334695361,37.6697200150558
서울 도봉구 도봉동 574-37,PM9,약국,"의료,건강 > 약국",,10471505,02-954-3349,부부약국,http://place.map.kakao.com/10471505,서울 도봉구 도봉로181길 46,127.04354283731918,37.684525725548674
서울 도봉구 쌍문동 88-144,PM9,약국,"의료,건강 > 약국",,16499185,02-902-0682,태양약국,http://place.map.kakao.com/16499185,서울 도봉구 도봉로 479,127.03435019543126,37.6486445062884
서울 도봉구 도봉동 563-18,PM9,약국,"의료,건강 > 약국",,16677454,02-3492-8217,장수당약국,http://place.map.kakao.com/16677454,서울 도봉구 도봉로 859,127.04526514382778,37.6811707357135
서울 도봉구 방학동 703-61,PM9,약국,"의료,건강 > 약국",,16443056,02-3494-5177,진성온누리약국,http://place.map.kakao.com/16443056,서울 도봉구 도봉로 681,127.042529675789,37.6652946922031
서울 도봉구 창동 655-20,PM9,약국,"의료,건강 > 약국",,16876629,02-906-0280,백운약국,http://place.map.kakao.com/16876629,서울 도봉구 도봉로 468,127.03443810781495,37.64762006251173
서울 도봉구 창동 650-58,PM9,약국,"의료,건강 > 약국",,1937287457,02-908-3579,중앙약국,http://place.map.kakao.com/1937287457,서울 도봉구 도봉로 452,127.033462876672,37.6459733450983
서울 도봉구 창동 661-15,PM9,약국,"의료,건강 > 약국",,12578887,02-992-9191,은혜약국,http://place.map.kakao.com/12578887,서울 도봉구 도봉로118길 11,127.03589828326223,37.64908102227363
서울 도봉구 도봉동 620-19,PM9,약국,"의료,건강 > 약국",,8134538,02-955-7017,팜코리아약국,http://place.map.kakao.com/8134538,서울 도봉구 도봉로 733,127.043330283027,37.6699290440535
서울 도봉구 쌍문동 668-5,PM9,약국,"의료,건강 > 약국",,16471285,02-904-0403,대영약국,http://place.map.kakao.com/16471285,서울 도봉구 도봉로129길 26,127.036907716316,37.6555335494068
서울 도봉구 쌍문동 88-105,PM9,약국,"의료,건강 > 약국",,16376718,02-906-1800,메디팜건강약국,http://place.map.kakao.com/16376718,서울 도봉구 도봉로 487,127.03464614326467,37.64906788189973
서울 도봉구 창동 749-13,PM9,약국,"의료,건강 > 약국",,16375970,02-904-3644,손온누리약국,http://place.map.kakao.com/16375970,서울 도봉구 도봉로 626,127.04193177067077,37.66019174897406
서울 도봉구 방학동 682-10,PM9,약국,"의료,건강 > 약국",,1322161472,02-956-8208,우리들약국,http://place.map.kakao.com/1322161472,서울 도봉구 도봉로145나길 7,127.041858513321,37.6649561635084
서울 도봉구 쌍문동 94-50,PM9,약국,"의료,건강 > 약국",,16645642,02-994-4212,신신약국,http://place.map.kakao.com/16645642,서울 도봉구 도봉로113길 16,127.03330865432993,37.64824206539006
서울 도봉구 쌍문동 98-54,PM9,약국,"의료,건강 > 약국",,16042182,02-906-6363,송이약국,http://place.map.kakao.com/16042182,서울 도봉구 도봉로113길 41,127.03185602468413,37.64837310917752
서울 도봉구 창동 1-28,PM9,약국,"의료,건강 > 약국",,465295893,02-6077-8884,창동메디컬약국,http://place.map.kakao.com/465295893,서울 도봉구 마들로13길 61,127.04992583729373,37.65454038051401
서울 도봉구 창동 807,PM9,약국,"의료,건강 > 약국",,23120054,02-999-1514,드림온누리약국,http://place.map.kakao.com/23120054,서울 도봉구 마들로 555,127.04853796494449,37.66028742264156
서울 도봉구 방학동 720-33,PM9,약국,"의료,건강 > 약국",,857078016,02-955-0082,드림약국,http://place.map.kakao.com/857078016,서울 도봉구 마들로 650,127.047064998926,37.6680283466912
서울 도봉구 도봉동 634-9,PM9,약국,"의료,건강 > 약국",,9115605,02-3493-1315,서진약국,http://place.map.kakao.com/9115605,서울 도봉구 마들로 686,127.04667264476264,37.671354921057976
서울 도봉구 방학동 720-33,PM9,약국,"의료,건강 > 약국",,8887121,02-3491-3158,도봉월드약국,http://place.map.kakao.com/8887121,서울 도봉구 마들로 650,127.04707179729334,37.668024740056985
서울 도봉구 도봉동 30-1,PM9,약국,"의료,건강 > 약국",,13511984,02-956-3300,희정약국,http://place.map.kakao.com/13511984,서울 도봉구 마들로 859-19,127.048812898532,37.6855354600088
서울 도봉구 도봉동 623-164,PM9,약국,"의료,건강 > 약국",,16906000,02-954-7291,소망약국,http://place.map.kakao.com/16906000,서울 도봉구 마들로 691,127.046373699136,37.6718307563034
서울 도봉구 도봉동 635,PM9,약국,"의료,건강 > 약국",,16558798,02-986-0533,유경약국,http://place.map.kakao.com/16558798,서울 도봉구 마들로 684,127.046663348912,37.6709909288746
서울 도봉구 창동 1-15,PM9,약국,"의료,건강 > 약국",,16878383,02-903-0903,하나로약국,http://place.map.kakao.com/16878383,서울 도봉구 마들로11길 20,127.05165090741306,37.654952287730765
서울 도봉구 방학동 720-33,PM9,약국,"의료,건강 > 약국",,16621979,02-956-2885,월드중앙약국,http://place.map.kakao.com/16621979,서울 도봉구 마들로 650,127.04709221630023,37.66805176131648
서울 도봉구 방학동 720-33,PM9,약국,"의료,건강 > 약국",,1077438178,,연두약국,http://place.map.kakao.com/1077438178,서울 도봉구 마들로 650,127.047139777508,37.6679832678125
서울 도봉구 방학동 670-2,PM9,약국,"의료,건강 > 약국",,78978774,02-3492-2828,튼튼약국,http://place.map.kakao.com/78978774,서울 도봉구 방학로 169,127.03342934199436,37.66216310935565
서울 도봉구 방학동 670-14,PM9,약국,"의료,건강 > 약국",,16054780,02-956-3030,방학세계로약국,http://place.map.kakao.com/16054780,서울 도봉구 방학로 159,127.034553699788,37.6623204570735
서울 도봉구 방학동 668-5,PM9,약국,"의료,건강 > 약국",,16874772,02-3492-9963,종로세명약국,http://place.map.kakao.com/16874772,서울 도봉구 방학로 176,127.032563612156,37.6625084273449
서울 도봉구 방학동 271-2,PM9,약국,"의료,건강 > 약국",,16622778,02-3491-9158,나진약국,http://place.map.kakao.com/16622778,서울 도봉구 방학로 223,127.02730222360424,37.66156463308668
서울 도봉구 방학동 669,PM9,약국,"의료,건강 > 약국",,10336818,02-956-2339,메디약국,http://place.map.kakao.com/10336818,서울 도봉구 방학로 183,127.032078324536,37.6620184265108
서울 도봉구 방학동 670-11,PM9,약국,"의료,건강 > 약국",,16053426,02-956-8361,초록약국,http://place.map.kakao.com/16053426,서울 도봉구 방학로 163,127.03395865450662,37.66224494745568
서울 도봉구 쌍문동 568,PM9,약국,"의료,건강 > 약국",,10651179,02-997-8213,엔젤팜약국,http://place.map.kakao.com/10651179,서울 도봉구 방학로3길 121,127.03853183873024,37.65806298776978
서울 도봉구 쌍문동 503-12,PM9,약국,"의료,건강 > 약국",,1496170314,02-996-9114,힘찬약국,http://place.map.kakao.com/1496170314,서울 도봉구 삼양로 580-4,127.01329969775067,37.65477454028759
서울 도봉구 쌍문동 495-9,PM9,약국,"의료,건강 > 약국",,16326110,02-996-7360,새보은약국,http://place.map.kakao.com/16326110,서울 도봉구 삼양로154길 42,127.015661548011,37.6556283816497
서울 도봉구 창동 296-1,PM9,약국,"의료,건강 > 약국",,27577137,02-903-7511,희망약국,http://place.map.kakao.com/27577137,서울 도봉구 해등로16길 26,127.041608456193,37.6555608164595
서울 도봉구 쌍문동 723,PM9,약국,"의료,건강 > 약국",,12450551,02-906-1024,건강제일 녹십자약국,http://place.map.kakao.com/12450551,서울 도봉구 해등로 190,127.03558879987499,37.65830087062036
서울 도봉구 쌍문동 215-1,PM9,약국,"의료,건강 > 약국",,13502962,02-990-0600,쌍문상록수약국,http://place.map.kakao.com/13502962,서울 도봉구 해등로26길 7,127.032670669178,37.6585260593977
서울 도봉구 쌍문동 256,PM9,약국,"의료,건강 > 약국",,16791405,02-991-5365,뉴메디슨약국,http://place.map.kakao.com/16791405,서울 도봉구 해등로 255,127.0282334392683,37.65753702575097
서울 도봉구 창동 307-2,PM9,약국,"의료,건강 > 약국",,473400614,02-955-9717,유림당약국,http://place.map.kakao.com/473400614,서울 도봉구 해등로 109,127.04088646010278,37.65328428629129
서울 도봉구 쌍문동 210,PM9,약국,"의료,건강 > 약국",,16326893,02-990-3367,파마트열린약국,http://place.map.kakao.com/16326893,서울 도봉구 해등로 218,127.03238829876099,37.65811258658978
서울 도봉구 쌍문동 723,PM9,약국,"의료,건강 > 약국",,13511124,02-990-8677,참약국,http://place.map.kakao.com/13511124,서울 도봉구 해등로 190,127.03577801264431,37.65820260636036
서울 도봉구 쌍문동 723,PM9,약국,"의료,건강 > 약국",,23481347,02-999-5450,온누리수약국,http://place.map.kakao.com/23481347,서울 도봉구 해등로 190,127.03576102364647,37.65822423507681
서울 도봉구 방학동 605-29,PM9,약국,"의료,건강 > 약국",,11222950,02-3493-0664,태양당약국,http://place.map.kakao.com/11222950,서울 도봉구 시루봉로15길 36,127.032112938374,37.66870369452
서울 도봉구 도봉동 612,PM9,약국,"의료,건강 > 약국",,13509669,02-3493-6350,영락온누리약국,http://place.map.kakao.com/13509669,서울 도봉구 시루봉로 290,127.04105713435547,37.671002924375664
서울 도봉구 방학동 271-4,PM9,약국,"의료,건강 > 약국",,585297428,02-955-3011,은은약국,http://place.map.kakao.com/585297428,서울 도봉구 시루봉로 105,127.02698779848386,37.66021323322195
서울 도봉구 쌍문동 103-150,PM9,약국,"의료,건강 > 약국",,8062141,02-998-6342,정문약국,http://place.map.kakao.com/8062141,서울 도봉구 우이천로 302,127.02902964293285,37.64462574641604
서울 도봉구 창동 484-33,PM9,약국,"의료,건강 > 약국",,863431725,02-995-4998,라파온누리약국,http://place.map.kakao.com/863431725,서울 도봉구 우이천로4길 42,127.04165536308666,37.634035393331125
서울 도봉구 쌍문동 103-151,PM9,약국,"의료,건강 > 약국",,76759353,02-995-5941,명문약국,http://place.map.kakao.com/76759353,서울 도봉구 우이천로 300,127.029133854737,37.6445437311858
서울 도봉구 창동 502-5,PM9,약국,"의료,건강 > 약국",,16083853,02-992-9266,녹십자약국,http://place.map.kakao.com/16083853,서울 도봉구 우이천로4길 32,127.041229285561,37.6338580488298
서울 도봉구 쌍문동 103-152,PM9,약국,"의료,건강 > 약국",,16733919,02-990-2345,대웅약국,http://place.map.kakao.com/16733919,서울 도봉구 우이천로 298,127.02940458683172,37.64435355639644
서울 도봉구 쌍문동 315-30,PM9,약국,"의료,건강 > 약국",,1174742919,02-995-8588,후문약국,http://place.map.kakao.com/1174742919,서울 도봉구 도봉로109길 58,127.03024986699275,37.64715179834835
서울 도봉구 쌍문동 315-43,PM9,약국,"의료,건강 > 약국",,413917934,,이화약국 조제실,http://place.map.kakao.com/413917934,서울 도봉구 도봉로109길 62,127.03002217627399,37.64731853847072
서울 도봉구 창동 1-15,PM9,약국,"의료,건강 > 약국",,16878383,02-903-0903,하나로약국,http://place.map.kakao.com/16878383,서울 도봉구 마들로11길 20,127.05165090741306,37.654952287730765
서울 도봉구 쌍문동 94-50,PM9,약국,"의료,건강 > 약국",,16645642,02-994-4212,신신약국,http://place.map.kakao.com/16645642,서울 도봉구 도봉로113길 16,127.03330865432993,37.64824206539006
서울 도봉구 쌍문동 98-54,PM9,약국,"의료,건강 > 약국",,16042182,02-906-6363,송이약국,http://place.map.kakao.com/16042182,서울 도봉구 도봉로113길 41,127.03185602468413,37.64837310917752
서울 도봉구 창동 661-15,PM9,약국,"의료,건강 > 약국",,12578887,02-992-9191,은혜약국,http://place.map.kakao.com/12578887,서울 도봉구 도봉로118길 11,127.03589828326223,37.64908102227363
서울 도봉구 쌍문동 668-5,PM9,약국,"의료,건강 > 약국",,16471285,02-904-0403,대영약국,http://place.map.kakao.com/16471285,서울 도봉구 도봉로129길 26,127.036907716316,37.6555335494068
서울 도봉구 방학동 632-57,PM9,약국,"의료,건강 > 약국",,1229992000,070-4369-0101,산들약국,http://place.map.kakao.com/1229992000,서울 도봉구 도당로13길 17,127.03527147837076,37.66548809382822
서울 도봉구 방학동 661,PM9,약국,"의료,건강 > 약국",,16850431,02-954-2950,상록수온누리약국,http://place.map.kakao.com/16850431,서울 도봉구 도당로13길 8,127.03575309127035,37.66531496052209
서울 도봉구 방학동 633-3,PM9,약국,"의료,건강 > 약국",,15930458,02-6081-5255,햇빛약국,http://place.map.kakao.com/15930458,서울 도봉구 도당로13길 16,127.035597925703,37.6655456585283
서울 도봉구 창동 1-28,PM9,약국,"의료,건강 > 약국",,465295893,02-6077-8884,창동메디컬약국,http://place.map.kakao.com/465295893,서울 도봉구 마들로13길 61,127.04992583729373,37.65454038051401
서울 도봉구 쌍문동 574,PM9,약국,"의료,건강 > 약국",,13502753,02-992-6516,자모약국,http://place.map.kakao.com/13502753,서울 도봉구 도봉로133길 14,127.0388375663229,37.657562842541026
서울 도봉구 창동 748-2,PM9,약국,"의료,건강 > 약국",,1394224912,02-993-6321,바로약국,http://place.map.kakao.com/1394224912,서울 도봉구 도봉로136다길 26-1,127.04281140453938,37.66049866770713
서울 도봉구 방학동 682-10,PM9,약국,"의료,건강 > 약국",,1322161472,02-956-8208,우리들약국,http://place.map.kakao.com/1322161472,서울 도봉구 도봉로145나길 7,127.041858513321,37.6649561635084
서울 도봉구 방학동 704-37,PM9,약국,"의료,건강 > 약국",,9202838,02-990-3040,쌍문마이팜약국,http://place.map.kakao.com/9202838,서울 도봉구 도봉로149길 6,127.04255626505712,37.6662073760604
서울 도봉구 방학동 605-29,PM9,약국,"의료,건강 > 약국",,11222950,02-3493-0664,태양당약국,http://place.map.kakao.com/11222950,서울 도봉구 시루봉로15길 36,127.032112938374,37.66870369452
서울 도봉구 방학동 660,PM9,약국,"의료,건강 > 약국",,12017850,02-3492-9373,백세약국,http://place.map.kakao.com/12017850,서울 도봉구 도당로15길 12,127.036781479346,37.6661147152047
서울 도봉구 방학동 716-2,PM9,약국,"의료,건강 > 약국",,610669996,02-6954-2213,방학365약국,http://place.map.kakao.com/610669996,서울 도봉구 도봉로150길 27,127.044765264576,37.6661696181893
서울 도봉구 방학동 707,PM9,약국,"의료,건강 > 약국",,1843950351,02-6338-6337,지안약국,http://place.map.kakao.com/1843950351,서울 도봉구 도봉로150길 8,127.043639544029,37.665756489922
서울 도봉구 방학동 716-5,PM9,약국,"의료,건강 > 약국",,9616810,02-3491-6155,한마음약국,http://place.map.kakao.com/9616810,서울 도봉구 도봉로150길 43,127.04595776429159,37.66641242435229
서울 도봉구 쌍문동 495-9,PM9,약국,"의료,건강 > 약국",,16326110,02-996-7360,새보은약국,http://place.map.kakao.com/16326110,서울 도봉구 삼양로154길 42,127.015661548011,37.6556283816497
서울 도봉구 도봉동 603-7,PM9,약국,"의료,건강 > 약국",,16418278,02-954-1653,혜민약국,http://place.map.kakao.com/16418278,서울 도봉구 도봉로159길 17,127.04328184778177,37.67435557518815
서울 도봉구 창동 296-1,PM9,약국,"의료,건강 > 약국",,27577137,02-903-7511,희망약국,http://place.map.kakao.com/27577137,서울 도봉구 해등로16길 26,127.041608456193,37.6555608164595
서울 도봉구 도봉동 601-1,PM9,약국,"의료,건강 > 약국",,8861930,02-3493-3823,늘푸른약국,http://place.map.kakao.com/8861930,서울 도봉구 도봉로163길 7,127.04394823559328,37.67605367464298
서울 도봉구 도봉동 62-40,PM9,약국,"의료,건강 > 약국",,333619967,02-954-7131,청춘약국,http://place.map.kakao.com/333619967,서울 도봉구 도봉로180길 46,127.0477370822059,37.68210948137774
서울 도봉구 도봉동 79-8,PM9,약국,"의료,건강 > 약국",,20202252,02-956-3388,푸른약국,http://place.map.kakao.com/20202252,서울 도봉구 도봉로180나길 34,127.04955884358309,37.68378004418461
서울 도봉구 도봉동 574-37,PM9,약국,"의료,건강 > 약국",,10471505,02-954-3349,부부약국,http://place.map.kakao.com/10471505,서울 도봉구 도봉로181길 46,127.04354283731918,37.684525725548674
서울 도봉구 쌍문동 215-1,PM9,약국,"의료,건강 > 약국",,13502962,02-990-0600,쌍문상록수약국,http://place.map.kakao.com/13502962,서울 도봉구 해등로26길 7,127.032670669178,37.6585260593977
서울 도봉구 쌍문동 568,PM9,약국,"의료,건강 > 약국",,10651179,02-997-8213,엔젤팜약국,http://place.map.kakao.com/10651179,서울 도봉구 방학로3길 121,127.03853183873024,37.65806298776978
서울 도봉구 창동 484-33,PM9,약국,"의료,건강 > 약국",,863431725,02-995-4998,라파온누리약국,http://place.map.kakao.com/863431725,서울 도봉구 우이천로4길 42,127.04165536308666,37.634035393331125
서울 도봉구 창동 502-5,PM9,약국,"의료,건강 > 약국",,16083853,02-992-9266,녹십자약국,http://place.map.kakao.com/16083853,서울 도봉구 우이천로4길 32,127.041229285561,37.6338580488298
서울 도봉구 쌍문동 388-33,PM9,약국,"의료,건강 > 약국",,8625610,02-999-9101,후문한일약국,http://place.map.kakao.com/8625610,서울 도봉구 노해로40길 72,127.03008426598646,37.64674279413545
서울 도봉구 쌍문동 306-23,PM9,약국,"의료,건강 > 약국",,10713523,02-991-7134,용호약국,http://place.map.kakao.com/10713523,서울 도봉구 노해로41길 42,127.02520733413364,37.65011091191935
서울 도봉구 창동 135-15,PM9,약국,"의료,건강 > 약국",,10764070,02-992-2376,창동종로약국,http://place.map.kakao.com/10764070,서울 도봉구 노해로63길 84-3,127.04697147983272,37.6527225101203
서울 도봉구 창동 135-28,PM9,약국,"의료,건강 > 약국",,16057681,02-904-1592,스타빌약국,http://place.map.kakao.com/16057681,서울 도봉구 노해로63길 84-9,127.04700305745791,37.65248103417486
서울 도봉구 창동 74-8,PM9,약국,"의료,건강 > 약국",,11252265,02-992-1038,신원약국,http://place.map.kakao.com/11252265,서울 도봉구 노해로63길 78,127.04633904011494,37.65254616763623
서울 도봉구 창동 134-36,PM9,약국,"의료,건강 > 약국",,12263415,02-990-3083,즐거운약국,http://place.map.kakao.com/12263415,서울 도봉구 노해로63길 79,127.04614780610251,37.65299493197178
서울 도봉구 창동 75-1,PM9,약국,"의료,건강 > 약국",,16419401,02-990-7248,종로프라자약국,http://place.map.kakao.com/16419401,서울 도봉구 노해로65길 14-3,127.04685775539622,37.65208015466161
서울 도봉구 창동 74-16,PM9,약국,"의료,건강 > 약국",,2131417114,02-999-0105,더튼튼약국,http://place.map.kakao.com/2131417114,서울 도봉구 노해로65길 18,127.04646117928566,37.652149687190665
서울 도봉구 창동 331-1,PM9,약국,"의료,건강 > 약국",,10120721,02-997-4540,가야온누리약국,http://place.map.kakao.com/10120721,서울 도봉구 노해로65길 17-9,127.045685947419,37.6519481698194
서울 도봉구 창동 331-2,PM9,약국,"의료,건강 > 약국",,932012547,02-902-7070,초롱약국,http://place.map.kakao.com/932012547,서울 도봉구 노해로65길 17,127.04599653595488,37.65209851325431
서울 도봉구 창동 10-3,PM9,약국,"의료,건강 > 약국",,16415095,02-995-2929,보화당약국,http://place.map.kakao.com/16415095,서울 도봉구 노해로69길 15,127.05069994607443,37.653033607608194
서울 도봉구 창동 808,PM9,약국,"의료,건강 > 약국",,13511717,02-990-3378,청솔동아약국,http://place.map.kakao.com/13511717,서울 도봉구 노해로69길 97,127.04933472294992,37.656910212422005
서울 도봉구 창동 27-3,PM9,약국,"의료,건강 > 약국",,986088022,02-990-8800,다정약국,http://place.map.kakao.com/986088022,서울 도봉구 노해로70길 46,127.05137797785,37.6502817127021
서울 도봉구 창동 27-3,PM9,약국,"의료,건강 > 약국",,16053676,02-991-0400,정대식약국,http://place.map.kakao.com/16053676,서울 도봉구 노해로70길 46,127.05153769576708,37.65019604964529
