address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 중랑구 중화동 304-34,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297170,,GS25 중화제일점,http://place.map.kakao.com/12297170,서울 중랑구 동일로129길 16,127.078828731568,37.5995689377677
서울 중랑구 중화동 308-68,CS2,편의점,"가정,생활 > 편의점 > GS25",,197367134,,GS25 중화동일점,http://place.map.kakao.com/197367134,서울 중랑구 동일로139길 38,127.07679884485,37.6033688515741
서울 중랑구 중화동 195-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1731309395,,GS25 중화한신점,http://place.map.kakao.com/1731309395,서울 중랑구 동일로 756,127.080466747436,37.5979892965149
서울 중랑구 묵동 246-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,8555360,,GS25 묵동중앙점,http://place.map.kakao.com/8555360,서울 중랑구 동일로151길 29,127.07636408575,37.6079029141484
서울 중랑구 중화동 296-66,CS2,편의점,"가정,생활 > 편의점 > GS25",,103484374,02-491-1222,GS25 중화금성점,http://place.map.kakao.com/103484374,서울 중랑구 동일로123나길 15,127.078631167256,37.5969165524109
서울 중랑구 묵동 250-39,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297173,02-948-7442,GS25 묵동제일점,http://place.map.kakao.com/12297173,서울 중랑구 동일로143길 24,127.07722786890174,37.6053876900892
서울 중랑구 묵동 244-144,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297126,02-979-2025,GS25 먹골역점,http://place.map.kakao.com/12297126,서울 중랑구 동일로157길 5,127.077407948948,37.6097726877942
서울 중랑구 망우동 358-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,337293440,,GS25 망우본점,http://place.map.kakao.com/337293440,서울 중랑구 망우로67길 7,127.101047760732,37.6005430957483
서울 중랑구 상봉동 128-85,CS2,편의점,"가정,생활 > 편의점 > GS25",,1102673460,02-432-6930,GS25 상봉사랑점,http://place.map.kakao.com/1102673460,서울 중랑구 망우로 240,127.079298985043,37.5945230728279
서울 중랑구 상봉동 81-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,18713923,,GS25 상봉하나점,http://place.map.kakao.com/18713923,서울 중랑구 망우로 346,127.09090648084893,37.597343815774536
서울 중랑구 상봉동 118,CS2,편의점,"가정,생활 > 편의점 > GS25",,1162801179,,GS25 상봉보람점,http://place.map.kakao.com/1162801179,서울 중랑구 망우로 270,127.082667430451,37.5953469707406
서울 중랑구 망우동 364-39,CS2,편의점,"가정,생활 > 편의점 > GS25",,1493424407,080-999-5425,GS25 망우으뜸점,http://place.map.kakao.com/1493424407,서울 중랑구 망우로68길 56,127.100907772685,37.597508679122
서울 중랑구 상봉동 101,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297125,02-432-9319,GS25 중랑팰리스점,http://place.map.kakao.com/12297125,서울 중랑구 망우로 316,127.087793581767,37.5963622901177
서울 중랑구 상봉동 90,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297124,02-495-4076,GS25 상봉한국점,http://place.map.kakao.com/12297124,서울 중랑구 망우로50길 16,127.088853574301,37.5964551999724
서울 중랑구 상봉동 129-65,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297197,02-438-2722,GS25 상봉동부점,http://place.map.kakao.com/12297197,서울 중랑구 망우로32길 13,127.076720568599,37.5933102403714
서울 중랑구 망우동 133-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,1450287409,02-2209-1007,GS25 망우금호점,http://place.map.kakao.com/1450287409,서울 중랑구 망우로 504,127.108041182019,37.6002810197733
서울 중랑구 망우동 488-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,10902010,,GS25 망우중앙점,http://place.map.kakao.com/10902010,서울 중랑구 망우로 411,127.09802981179,37.599633838664
서울 중랑구 망우동 342-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,26476034,,GS25 망우미디어점,http://place.map.kakao.com/26476034,서울 중랑구 망우로73길 46,127.103414931059,37.6024835802317
서울 중랑구 상봉동 130-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297148,02-432-2745,GS25 상봉뉴월드점,http://place.map.kakao.com/12297148,서울 중랑구 망우로30길 3,127.074704830205,37.5930772755549
서울 중랑구 상봉동 100-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,16849500,080-999-5425,GS25 S상봉역점,http://place.map.kakao.com/16849500,서울 중랑구 망우로 297,127.08559434012889,37.59617649934433
서울 중랑구 면목동 121-26,CS2,편의점,"가정,생활 > 편의점 > GS25",,369066417,,GS25 면목본점,http://place.map.kakao.com/369066417,서울 중랑구 면목로 432,127.08728393945,37.5904737872368
서울 중랑구 면목동 497-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297175,02-553-9725,GS25 면목점,http://place.map.kakao.com/12297175,서울 중랑구 면목로 341,127.088447547234,37.5825153542431
서울 중랑구 면목동 538,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757631,02-438-0228,GS25 중랑지웰점,http://place.map.kakao.com/25757631,서울 중랑구 면목로69길 16,127.086338117047,37.5872020789305
서울 중랑구 상봉동 107-26,CS2,편의점,"가정,생활 > 편의점 > GS25",,1142045801,,GS25 상봉주한점,http://place.map.kakao.com/1142045801,서울 중랑구 면목로 476,127.08626930561987,37.594288431168195
서울 중랑구 면목동 497-16,CS2,편의점,"가정,생활 > 편의점 > GS25",,16739728,,GS25 사가정스타점,http://place.map.kakao.com/16739728,서울 중랑구 면목로45길 8,127.08807876893565,37.58180925125231
서울 중랑구 면목동 372-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,1485460363,,GS25 용마산본점,http://place.map.kakao.com/1485460363,서울 중랑구 면목로 249,127.085278250194,37.5751908047639
서울 중랑구 면목동 592-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,104678620,,GS25 면목스타점,http://place.map.kakao.com/104678620,서울 중랑구 면목로49길 63,127.084997176073,37.582867474484
서울 중랑구 면목동 364-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,2087064763,,GS25 중랑면목점,http://place.map.kakao.com/2087064763,서울 중랑구 면목로36길 14,127.086517192557,37.5775793398249
서울 중랑구 면목동 96-25,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757300,02-2207-8195,GS25 중랑동원점,http://place.map.kakao.com/25757300,서울 중랑구 면목로78길 51,127.090010804864,37.5907852844903
서울 중랑구 면목동 430-33,CS2,편의점,"가정,생활 > 편의점 > GS25",,1770899376,080-999-5425,GS25 면목행복점,http://place.map.kakao.com/1770899376,서울 중랑구 면목로54길 45,127.091041249159,37.5834143754769
서울 중랑구 면목동 634-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297127,02-492-2491,GS25 면목한성점,http://place.map.kakao.com/12297127,서울 중랑구 면목로39길 8,127.087140131576,37.5797809105308
서울 중랑구 면목동 582-33,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498782,,GS25 면목금호점,http://place.map.kakao.com/27498782,서울 중랑구 면목로40길 44,127.08912594773594,37.577973836392054
서울 중랑구 면목동 661-62,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297174,02-438-3379,GS25 면목하늘점,http://place.map.kakao.com/12297174,서울 중랑구 면목로35길 40,127.083937628742,37.5789615248501
서울 중랑구 면목동 398-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,638288216,,GS25 면목샘터점,http://place.map.kakao.com/638288216,서울 중랑구 면목로21길 9,127.083260125201,37.572399162141
서울 중랑구 면목동 282-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,16850680,080-999-5425,GS25 S면목역점,http://place.map.kakao.com/16850680,서울 중랑구 면목로 지하 407,127.08757589008195,37.588393180057146
서울 중랑구 면목동 89-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,1431772801,02-438-5114,GS25 상봉센터점,http://place.map.kakao.com/1431772801,서울 중랑구 상봉로19길 20,127.092038595932,37.5934614681464
서울 중랑구 상봉동 49-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,524992637,02-2209-7118,GS25 상봉송림점,http://place.map.kakao.com/524992637,서울 중랑구 송림길 5,127.095302622537,37.5993477553363
서울 중랑구 신내동 317-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1266314387,02-3421-3176,GS25 신내역점,http://place.map.kakao.com/1266314387,서울 중랑구 신내로16길 76,127.10007564088843,37.61284423199746
서울 중랑구 묵동 2,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757370,,GS25 화랑대역점,http://place.map.kakao.com/25757370,서울 중랑구 신내로25가길 2,127.0843275634096,37.61953465974421
서울 중랑구 상봉동 495,CS2,편의점,"가정,생활 > 편의점 > GS25",,20952294,,GS25 중랑동부점,http://place.map.kakao.com/20952294,서울 중랑구 신내로7가길 35,127.09387042481305,37.60227892386732
서울 중랑구 신내동 648,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297171,02-3422-3330,GS25 중랑갤러리점,http://place.map.kakao.com/12297171,서울 중랑구 신내로 225,127.090899051048,37.6172953311097
서울 중랑구 신내동 657,CS2,편의점,"가정,생활 > 편의점 > GS25",,820045305,,GS25 신내9단지점,http://place.map.kakao.com/820045305,서울 중랑구 신내로 135,127.09582080437,37.6113521223311
서울 중랑구 신내동 646,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297147,02-3422-6608,GS25 봉화산역점,http://place.map.kakao.com/12297147,서울 중랑구 신내로 211,127.092959247625,37.6162810157113
서울 중랑구 신내동 618,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498781,02-435-6291,GS25 신내동성점,http://place.map.kakao.com/27498781,서울 중랑구 신내로 112,127.095817581694,37.6088401677329
서울 중랑구 신내동 643-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,164743905,,GS25 S6봉화산역점,http://place.map.kakao.com/164743905,서울 중랑구 신내로 지하 232,127.09075903378347,37.61765223007443
서울 중랑구 면목동 393-127,CS2,편의점,"가정,생활 > 편의점 > GS25",,1472817564,080-999-5425,GS25 면목퍼스트점,http://place.map.kakao.com/1472817564,서울 중랑구 답십리로87길 17,127.08533335714367,37.57189672861997
서울 중랑구 면목동 345-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,428650357,,GS25 면목제일점,http://place.map.kakao.com/428650357,서울 중랑구 답십리로77길 127,127.08105245861621,37.57735706890972
서울 중랑구 면목동 376-33,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757299,,GS25 중랑경남점,http://place.map.kakao.com/25757299,서울 중랑구 답십리로75길 70,127.08102141092,37.5748225933871
서울 중랑구 상봉동 124-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,26853835,,GS25 중랑상봉점,http://place.map.kakao.com/26853835,서울 중랑구 봉우재로25길 21,127.083509768155,37.593211929004
서울 중랑구 망우동 462-46,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757630,,GS25 중랑우림점,http://place.map.kakao.com/25757630,서울 중랑구 봉우재로65길 32,127.097382573231,37.5965385701403
서울 중랑구 면목동 138-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,2126213455,,GS25 면목수성점,http://place.map.kakao.com/2126213455,서울 중랑구 봉우재로26길 32,127.084779918544,37.590954940084
서울 중랑구 면목동 134-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,731269179,,GS25 면목금성점,http://place.map.kakao.com/731269179,서울 중랑구 봉우재로20가길 27,127.082479480306,37.5912593032882
서울 중랑구 상봉동 85-41,CS2,편의점,"가정,생활 > 편의점 > GS25",,29169725,02-432-2481,GS25 상봉봉우점,http://place.map.kakao.com/29169725,서울 중랑구 봉우재로 157,127.09045820863,37.5937221754788
서울 중랑구 면목동 183-24,CS2,편의점,"가정,생활 > 편의점 > GS25",,22839545,,GS25 동부시장점,http://place.map.kakao.com/22839545,서울 중랑구 봉우재로 41,127.07781848282666,37.590729081005975
서울 중랑구 신내동 410-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,455637983,02-436-2566,GS25 신내행운점,http://place.map.kakao.com/455637983,서울 중랑구 봉화산로56길 46,127.09833764945596,37.60638289885544
서울 중랑구 신내동 413-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,557484268,,GS25 신내그린점,http://place.map.kakao.com/557484268,서울 중랑구 봉화산로56길 25,127.099398680724,37.6071397421075
서울 중랑구 상봉동 1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1993001376,080-999-5425,GS25 중랑타운점,http://place.map.kakao.com/1993001376,서울 중랑구 봉화산로48길 62,127.093744532896,37.6048342314922
서울 중랑구 중화동 133,CS2,편의점,"가정,생활 > 편의점 > GS25",,1372125974,,GS25 상봉중화점,http://place.map.kakao.com/1372125974,서울 중랑구 봉화산로30길 31,127.08527141667109,37.60095919219801
서울 중랑구 신내동 661,CS2,편의점,"가정,생활 > 편의점 > GS25",,1893420466,,GS25 신내11단지점,http://place.map.kakao.com/1893420466,서울 중랑구 봉화산로 189,127.093989249498,37.6067144022173
서울 중랑구 면목동 1077-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,891062529,080-999-5425,GS25 용마한신점,http://place.map.kakao.com/891062529,서울 중랑구 사가정로71길 19,127.09531078937144,37.5808900262599
서울 중랑구 면목동 495,CS2,편의점,"가정,생활 > 편의점 > GS25",,17057330,080-999-5425,GS25 S사가정역점,http://place.map.kakao.com/17057330,서울 중랑구 사가정로 지하 393,127.08849193135708,37.58079712664633
서울 중랑구 신내동 262-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,253373407,,GS25 신내데시앙플렉스,http://place.map.kakao.com/253373407,서울 중랑구 신내역로3길 40-36,127.10406853512279,37.61724570941149
서울 중랑구 신내동 821-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1568796401,,GS25 신내SKV1점,http://place.map.kakao.com/1568796401,서울 중랑구 신내역로 111,127.112441810507,37.6131214135716
서울 중랑구 망우동 251-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,1324976719,02-432-0321,GS25 중랑스타점,http://place.map.kakao.com/1324976719,서울 중랑구 양원역로 80,127.10586671476139,37.607306206170485
서울 중랑구 망우동 227,CS2,편의점,"가정,생활 > 편의점 > GS25",,1780343624,,GS25 북부병원점,http://place.map.kakao.com/1780343624,서울 중랑구 양원역로 38,127.107680209153,37.6043943692842
서울 중랑구 면목동 56-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,17057347,02-434-8925,GS25 서일대학점,http://place.map.kakao.com/17057347,서울 중랑구 용마산로 388,127.095421961304,37.586387795785
서울 중랑구 망우동 479,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297202,02-432-3233,GS25 상봉써너스점,http://place.map.kakao.com/12297202,서울 중랑구 용마산로115길 127,127.09382225067516,37.597282969575176
서울 중랑구 망우동,CS2,편의점,"가정,생활 > 편의점 > GS25",,1755438926,02-435-0321,GS25 신내스타점,http://place.map.kakao.com/1755438926,서울 중랑구 용마산로136길 160,127.10950924946866,37.60986619638159
서울 중랑구 망우동 584,CS2,편의점,"가정,생활 > 편의점 > GS25",,2014589254,,GS25 신내프라디움점,http://place.map.kakao.com/2014589254,서울 중랑구 용마산로 670,127.101591306599,37.6105255940739
서울 중랑구 망우동 363-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,1759920144,080-999-5425,GS25 망우베스트점,http://place.map.kakao.com/1759920144,서울 중랑구 용마산로116길 16,127.101358605715,37.5992886504604
서울 중랑구 면목동 46-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757098,02-434-7118,GS25 면목서일점,http://place.map.kakao.com/25757098,서울 중랑구 용마산로94길 31,127.098609007803,37.5888863312062
서울 중랑구 신내동 795,CS2,편의점,"가정,생활 > 편의점 > GS25",,577118860,,GS25 신내새한점,http://place.map.kakao.com/577118860,서울 중랑구 용마산로 616,127.10106262886353,37.604837201618196
서울 중랑구 면목동 527-35,CS2,편의점,"가정,생활 > 편의점 > GS25",,1274749029,080-999-5425,GS25 용마행복점,http://place.map.kakao.com/1274749029,서울 중랑구 용마산로 310,127.09254228040717,37.57958759046244
서울 중랑구 망우동 531-24,CS2,편의점,"가정,생활 > 편의점 > GS25",,18836204,02-433-5972,GS25 망우한마음점,http://place.map.kakao.com/18836204,서울 중랑구 용마산로99길 9,127.097435384428,37.5918822031157
서울 중랑구 면목동 1502-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,16620945,,GS25 용마파크점,http://place.map.kakao.com/16620945,서울 중랑구 용마산로 248,127.08849779325,37.5752280788656
서울 중랑구 망우동 436-27,CS2,편의점,"가정,생활 > 편의점 > GS25",,1956429839,02-434-7116,GS25 면목서일2점,http://place.map.kakao.com/1956429839,서울 중랑구 용마산로96길 35,127.099461947074,37.5900100536992
서울 중랑구 면목동 64-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1409927571,,GS25 면목황금점,http://place.map.kakao.com/1409927571,서울 중랑구 용마산로81길 13,127.093568134263,37.5851531178719
서울 중랑구 망우동 207-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,497613646,080-999-5425,GS25 망우청광점,http://place.map.kakao.com/497613646,서울 중랑구 용마산로116길 81,127.105051139655,37.5999431446546
서울 중랑구 망우동 491-39,CS2,편의점,"가정,생활 > 편의점 > GS25",,1693457442,,GS25 우림시장점,http://place.map.kakao.com/1693457442,서울 중랑구 용마산로115길 59,127.097180989968,37.5982614308745
서울 중랑구 면목동 1382-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,17057291,080-999-5425,GS25 S용마산역점,http://place.map.kakao.com/17057291,서울 중랑구 용마산로 지하 227,127.086666609218,37.5736581030638
서울 중랑구 묵동 233-106,CS2,편의점,"가정,생활 > 편의점 > GS25",,1634974974,,GS25 묵동사자점,http://place.map.kakao.com/1634974974,서울 중랑구 중랑역로 239,127.075175221816,37.6149422025625
서울 중랑구 중화동 326-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498778,02-435-2974,GS25 중화태릉점,http://place.map.kakao.com/27498778,서울 중랑구 중랑천로20길 49,127.073885117874,37.5977341147545
서울 중랑구 면목동 186-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,1967627237,02-493-5106,GS25 면목공원점,http://place.map.kakao.com/1967627237,서울 중랑구 중랑천로10길 20,127.074168999371,37.5916828781722
서울 중랑구 중화동 325-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,1538315481,,GS25 중화타운점,http://place.map.kakao.com/1538315481,서울 중랑구 중랑천로 123,127.071917840937,37.5962000410304
서울 중랑구 상봉동 286-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,281135689,080-999-5425,GS25 상봉중앙본점,http://place.map.kakao.com/281135689,서울 중랑구 상봉중앙로8길 44,127.08962145133879,37.602237177354624
서울 중랑구 상봉동 271-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,248109519,,GS25 상봉우정점,http://place.map.kakao.com/248109519,서울 중랑구 상봉중앙로6가길 22-3,127.088321779689,37.599677542389
서울 중랑구 묵동 60-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,1739112960,,GS25 묵동하늘점,http://place.map.kakao.com/1739112960,서울 중랑구 숙선옹주로5길 28,127.081002384159,37.6157636518308
서울 중랑구 묵동 50-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,732183545,,GS25 묵동이편한점,http://place.map.kakao.com/732183545,서울 중랑구 숙선옹주로9길 45-8,127.08351488003527,37.61703139265067
서울 중랑구 묵동 13,CS2,편의점,"가정,생활 > 편의점 > GS25",,2106104353,080-999-5425,GS25 신내4단지점,http://place.map.kakao.com/2106104353,서울 중랑구 숙선옹주로 85,127.085477683638,37.6159488015685
서울 중랑구 망우동 411-33,CS2,편의점,"가정,생활 > 편의점 > GS25",,369651825,080-999-5425,GS25 중랑면일점,http://place.map.kakao.com/369651825,서울 중랑구 용마공원로2길 50,127.09938760157044,37.59285274541748
서울 중랑구 망우동 430-17,CS2,편의점,"가정,생활 > 편의점 > GS25",,1227926790,,GS25 중랑동일점,http://place.map.kakao.com/1227926790,서울 중랑구 용마공원로18길 17,127.101971673101,37.5904836359547
서울 중랑구 망우동 419-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1009581305,,GS25 망우용마점,http://place.map.kakao.com/1009581305,서울 중랑구 용마공원로 38,127.101768180202,37.5923776962847
서울 중랑구 면목동 186-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,1967627237,02-493-5106,GS25 면목공원점,http://place.map.kakao.com/1967627237,서울 중랑구 중랑천로10길 20,127.074168999371,37.5916828781722
서울 중랑구 상봉동 127-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,716302460,02-437-1472,GS25 상봉동일로점,http://place.map.kakao.com/716302460,서울 중랑구 동일로109가길 22,127.078794557405,37.5929340615258
서울 중랑구 망우동 479,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297202,02-432-3233,GS25 상봉써너스점,http://place.map.kakao.com/12297202,서울 중랑구 용마산로115길 127,127.09382225067516,37.597282969575176
서울 중랑구 망우동 491-39,CS2,편의점,"가정,생활 > 편의점 > GS25",,1693457442,,GS25 우림시장점,http://place.map.kakao.com/1693457442,서울 중랑구 용마산로115길 59,127.097180989968,37.5982614308745
서울 중랑구 망우동 363-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,1759920144,080-999-5425,GS25 망우베스트점,http://place.map.kakao.com/1759920144,서울 중랑구 용마산로116길 16,127.101358605715,37.5992886504604
서울 중랑구 망우동 207-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,497613646,080-999-5425,GS25 망우청광점,http://place.map.kakao.com/497613646,서울 중랑구 용마산로116길 81,127.105051139655,37.5999431446546
서울 중랑구 중화동 329-167,CS2,편의점,"가정,생활 > 편의점 > GS25",,1216259855,,GS25 중화지구점,http://place.map.kakao.com/1216259855,서울 중랑구 동일로123길 112,127.074625375835,37.5996869971449
서울 중랑구 중화동 296-66,CS2,편의점,"가정,생활 > 편의점 > GS25",,103484374,02-491-1222,GS25 중화금성점,http://place.map.kakao.com/103484374,서울 중랑구 동일로123나길 15,127.078631167256,37.5969165524109
서울 중랑구 중화동 304-34,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297170,,GS25 중화제일점,http://place.map.kakao.com/12297170,서울 중랑구 동일로129길 16,127.078828731568,37.5995689377677
서울 중랑구 중화동 291-37,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498779,02-493-4737,GS25 중화중앙점,http://place.map.kakao.com/27498779,서울 중랑구 동일로130길 32,127.081836505551,37.5996750094297
서울 중랑구 망우동,CS2,편의점,"가정,생활 > 편의점 > GS25",,1755438926,02-435-0321,GS25 신내스타점,http://place.map.kakao.com/1755438926,서울 중랑구 용마산로136길 160,127.10950924946866,37.60986619638159
서울 중랑구 중화동 286-41,CS2,편의점,"가정,생활 > 편의점 > GS25",,16446390,,GS25 중화다미소점,http://place.map.kakao.com/16446390,서울 중랑구 동일로136길 10,127.08021193869459,37.60218628411308
서울 중랑구 중화동 308-68,CS2,편의점,"가정,생활 > 편의점 > GS25",,197367134,,GS25 중화동일점,http://place.map.kakao.com/197367134,서울 중랑구 동일로139길 38,127.07679884485,37.6033688515741
서울 중랑구 중화동 275-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,27313369,,GS25 중랑중화고점,http://place.map.kakao.com/27313369,서울 중랑구 동일로140길 59,127.082285952312,37.604709430467
서울 중랑구 묵동 250-39,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297173,02-948-7442,GS25 묵동제일점,http://place.map.kakao.com/12297173,서울 중랑구 동일로143길 24,127.07722786890174,37.6053876900892
