address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 서대문구 북가좌동 299-1,CS2,편의점,"가정,생활 > 편의점 > CU",,26153816,02-307-7407,CU 북가좌에셀점,http://place.map.kakao.com/26153816,서울 서대문구 응암로2길 10,126.912225265987,37.5803138285857
서울 서대문구 남가좌동 339-34,CS2,편의점,"가정,생활 > 편의점 > CU",,632112054,,CU 남가좌본점,http://place.map.kakao.com/632112054,서울 서대문구 증가로 116,126.92470092149699,37.57713202648288
서울 서대문구 북가좌동 286-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1505809613,,CU 서대문하나점,http://place.map.kakao.com/1505809613,서울 서대문구 증가로 197,126.916201869675,37.579747290498
서울 서대문구 북가좌동 2-86,CS2,편의점,"가정,생활 > 편의점 > CU",,1483284208,,CU 북가좌2동점,http://place.map.kakao.com/1483284208,서울 서대문구 증가로24나길 20,126.915785400054,37.5816300706025
서울 서대문구 북가좌동 329-8,CS2,편의점,"가정,생활 > 편의점 > CU",,374994190,,CU 서대문센터점,http://place.map.kakao.com/374994190,서울 서대문구 증가로 243,126.912571144442,37.5827179356146
서울 서대문구 북가좌동 342-14,CS2,편의점,"가정,생활 > 편의점 > CU",,11286211,02-376-7267,CU 북가좌증산교점,http://place.map.kakao.com/11286211,서울 서대문구 증가로 264,126.911220031316,37.5840612088674
서울 서대문구 북가좌동 5-118,CS2,편의점,"가정,생활 > 편의점 > CU",,691401371,02-376-6663,CU 북가좌증가로점,http://place.map.kakao.com/691401371,서울 서대문구 증가로20길 13,126.916499605065,37.5807674262348
서울 서대문구 홍은동 412-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16619781,02-373-0831,CU 남가좌그린점,http://place.map.kakao.com/16619781,서울 서대문구 증가로8길 42-1,126.925843925734,37.5786545289216
서울 서대문구 홍은동 406-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1594910684,,CU 홍은명지점,http://place.map.kakao.com/1594910684,서울 서대문구 증가로6길 66,126.927646150885,37.5787097069367
서울 서대문구 연희동 702-12,CS2,편의점,"가정,생활 > 편의점 > CU",,26896085,,CU 연희효율점,http://place.map.kakao.com/26896085,서울 서대문구 증가로 82,126.9271631686581,37.574793689136605
서울 서대문구 연희동 106-3,CS2,편의점,"가정,생활 > 편의점 > CU",,173932543,,CU 연희센트럴점,http://place.map.kakao.com/173932543,서울 서대문구 증가로 49,126.928877205747,37.5722557311762
서울 서대문구 북가좌동 337-37,CS2,편의점,"가정,생활 > 편의점 > CU",,2007400264,,CU 북가좌제일점,http://place.map.kakao.com/2007400264,서울 서대문구 증가로32안길 56,126.91384540881467,37.58514434574377
서울 서대문구 북가좌동 5-25,CS2,편의점,"가정,생활 > 편의점 > CU",,19204319,02-304-5158,CU 서대문증가로점,http://place.map.kakao.com/19204319,서울 서대문구 증가로20길 64,126.91877166761,37.5818970553355
서울 서대문구 충정로2가 188-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16646734,,CU 충정로점,http://place.map.kakao.com/16646734,서울 서대문구 경기대로 48,126.96263970748115,37.56352077363135
서울 서대문구 충정로3가 465,CS2,편의점,"가정,생활 > 편의점 > CU",,16470908,02-364-8071,CU 충정로역점,http://place.map.kakao.com/16470908,서울 서대문구 서소문로 27,126.96470582745687,37.560096721177125
서울 서대문구 합동 117,CS2,편의점,"가정,생활 > 편의점 > CU",,16498840,02-364-0304,CU 충정로프랑스점,http://place.map.kakao.com/16498840,서울 서대문구 서소문로 37,126.96561094824338,37.56079796381765
서울 서대문구 충정로2가 184-7,CS2,편의점,"가정,생활 > 편의점 > CU",,539971655,02-365-4097,CU 경기대사거리점,http://place.map.kakao.com/539971655,서울 서대문구 경기대로 62,126.963825513867,37.5643032077065
서울 서대문구 충정로2가 37-15,CS2,편의점,"가정,생활 > 편의점 > CU",,19204590,,CU 서대문인창점,http://place.map.kakao.com/19204590,서울 서대문구 경기대로 80,126.964657870151,37.5657810934644
서울 서대문구 미근동 21-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19203836,02-361-3510,CU 서대문타워점,http://place.map.kakao.com/19203836,서울 서대문구 충정로 60,126.965912802038,37.5640299259345
서울 서대문구 미근동 332,CS2,편의점,"가정,생활 > 편의점 > CU",,2064559720,,CU 뉴웨스트타워점,http://place.map.kakao.com/2064559720,서울 서대문구 충정로 70,126.966360686038,37.5647724752957
서울 서대문구 홍제동 330-57,CS2,편의점,"가정,생활 > 편의점 > CU",,810518084,,CU 홍제통일로점,http://place.map.kakao.com/810518084,서울 서대문구 통일로 461,126.94303211315909,37.58938589359138
서울 서대문구 홍제동 308-86,CS2,편의점,"가정,생활 > 편의점 > CU",,1562834997,,CU 홍제한빛점,http://place.map.kakao.com/1562834997,서울 서대문구 통일로39길 34,126.942600921983,37.5876575811439
서울 서대문구 현저동 101,CS2,편의점,"가정,생활 > 편의점 > CU",,23787620,02-392-3331,CU 서대문독립공원점,http://place.map.kakao.com/23787620,서울 서대문구 통일로 251,126.95721523836819,37.57449395874491
서울 서대문구 홍제동 315-25,CS2,편의점,"가정,생활 > 편의점 > CU",,1382360258,,CU 홍제달빛창가점,http://place.map.kakao.com/1382360258,서울 서대문구 통일로37길 38,126.943899262235,37.5865716081749
서울 서대문구 홍제동 82,CS2,편의점,"가정,생활 > 편의점 > CU",,343329123,,CU 서대문한양점,http://place.map.kakao.com/343329123,서울 서대문구 통일로25길 30,126.947994634196,37.5830460957345
서울 서대문구 홍제동 459,CS2,편의점,"가정,생활 > 편의점 > CU",,646022561,,CU 홍제힐스테이트점,http://place.map.kakao.com/646022561,서울 서대문구 통일로34길 35,126.94989560699358,37.58628869104898
서울 서대문구 홍제동 27-7,CS2,편의점,"가정,생활 > 편의점 > CU",,26896218,02-3409-0485,CU 무악재역점,http://place.map.kakao.com/26896218,서울 서대문구 통일로 354,126.950752067769,37.5820660965293
서울 서대문구 홍제동 103-9,CS2,편의점,"가정,생활 > 편의점 > CU",,299125521,,CU 현대독립문점,http://place.map.kakao.com/299125521,서울 서대문구 통일로 384,126.94905108181749,37.584486343605754
서울 서대문구 남가좌동 74-22,CS2,편의점,"가정,생활 > 편의점 > CU",,16471102,02-308-7688,CU 남가좌현대점,http://place.map.kakao.com/16471102,서울 서대문구 가재울로 46,126.921835418782,37.575210145144
서울 서대문구 남가좌동 389,CS2,편의점,"가정,생활 > 편의점 > CU",,87455165,,CU 서대문에코자이점,http://place.map.kakao.com/87455165,서울 서대문구 거북골로 84,126.91874074648254,37.57597209871207
서울 서대문구 북가좌동 80-24,CS2,편의점,"가정,생활 > 편의점 > CU",,1653160351,,CU 북가좌거북골점,http://place.map.kakao.com/1653160351,서울 서대문구 거북골로14길 49,126.91374557694363,37.57746690786453
서울 서대문구 북가좌동 312-17,CS2,편의점,"가정,생활 > 편의점 > CU",,26572675,02-304-8989,CU 북가좌뉴욕점,http://place.map.kakao.com/26572675,서울 서대문구 거북골로20길 53-41,126.909802049474,37.5807300628847
서울 서대문구 남가좌동 324-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16049487,02-303-7778,CU 명지대정문길점,http://place.map.kakao.com/16049487,서울 서대문구 거북골로 21,126.924991127249,37.5801208080007
서울 서대문구 충정로2가 184-7,CS2,편의점,"가정,생활 > 편의점 > CU",,539971655,02-365-4097,CU 경기대사거리점,http://place.map.kakao.com/539971655,서울 서대문구 경기대로 62,126.963825513867,37.5643032077065
서울 서대문구 충정로2가 37-15,CS2,편의점,"가정,생활 > 편의점 > CU",,19204590,,CU 서대문인창점,http://place.map.kakao.com/19204590,서울 서대문구 경기대로 80,126.964657870151,37.5657810934644
서울 서대문구 충정로2가 188-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16646734,,CU 충정로점,http://place.map.kakao.com/16646734,서울 서대문구 경기대로 48,126.96263970748115,37.56352077363135
서울 서대문구 냉천동 40-1,CS2,편의점,"가정,생활 > 편의점 > CU",,256792662,,CU 서대문센트레빌점,http://place.map.kakao.com/256792662,서울 서대문구 독립문로14길 8,126.96362043524992,37.56706379653491
서울 서대문구 천연동 145,CS2,편의점,"가정,생활 > 편의점 > CU",,16706166,02-364-8242,CU 서대문뜨란채점,http://place.map.kakao.com/16706166,서울 서대문구 독립문로8길 54,126.958761590215,37.5683163853532
서울 서대문구 남가좌동 3-85,CS2,편의점,"가정,생활 > 편의점 > CU",,1059940516,,CU 명지남가좌점,http://place.map.kakao.com/1059940516,서울 서대문구 명지대길 71,126.923231008882,37.5831289945203
서울 서대문구 홍제동 366-3,CS2,편의점,"가정,생활 > 편의점 > CU",,979987202,,CU 홍제한마음점,http://place.map.kakao.com/979987202,서울 서대문구 모래내로 377,126.937500781849,37.5829788375377
서울 서대문구 홍은동 395-21,CS2,편의점,"가정,생활 > 편의점 > CU",,26153722,02-372-6914,CU 홍은두산점,http://place.map.kakao.com/26153722,서울 서대문구 모래내로 299,126.930793559935,37.5784809396485
서울 서대문구 홍제동 321,CS2,편의점,"가정,생활 > 편의점 > CU",,19205352,02-730-7377,CU 홍제성원점,http://place.map.kakao.com/19205352,서울 서대문구 모래내로 436,126.943645125681,37.5842613412005
서울 서대문구 홍은동 274-89,CS2,편의점,"가정,생활 > 편의점 > CU",,1909050709,,CU 홍제천점,http://place.map.kakao.com/1909050709,서울 서대문구 모래내로 344,126.93486262818,37.5806600560753
서울 서대문구 남가좌동 119-35,CS2,편의점,"가정,생활 > 편의점 > CU",,373660718,02-6748-0243,CU 가재울소망점,http://place.map.kakao.com/373660718,서울 서대문구 모래내로15길 30,126.92041796158149,37.57322610909323
서울 서대문구 홍제동 471,CS2,편의점,"가정,생활 > 편의점 > CU",,1698569211,02-394-2992,CU 홍제금호점,http://place.map.kakao.com/1698569211,서울 서대문구 모래내로 411,126.94033811738298,37.58418763660755
서울 서대문구 연희동 1-116,CS2,편의점,"가정,생활 > 편의점 > CU",,1537357600,,CU 서대문도서관점,http://place.map.kakao.com/1537357600,서울 서대문구 모래내로 412,126.940942203482,37.5833770465186
서울 서대문구 홍제동 463,CS2,편의점,"가정,생활 > 편의점 > CU",,1292556220,02-395-8931,CU 홍제현대점,http://place.map.kakao.com/1292556220,서울 서대문구 문화촌길 6-37,126.9497753259218,37.5934272018509
서울 서대문구 대신동 125-22,CS2,편의점,"가정,생활 > 편의점 > CU",,2072421077,02-312-9034,CU 연대봉원점,http://place.map.kakao.com/2072421077,서울 서대문구 봉원사길 12,126.94662811058971,37.56720870487513
서울 서대문구 북아현동 1-609,CS2,편의점,"가정,생활 > 편의점 > CU",,22875832,02-364-3212,CU 북아현능안점,http://place.map.kakao.com/22875832,서울 서대문구 북아현로 96-1,126.95285378211496,37.565160688475025
서울 서대문구 북아현동 1-204,CS2,편의점,"가정,생활 > 편의점 > CU",,22875828,02-363-8600,CU 북아현중앙점,http://place.map.kakao.com/22875828,서울 서대문구 북아현로 72,126.954589908195,37.5635900316216
서울 서대문구 북아현동 1011,CS2,편의점,"가정,생활 > 편의점 > CU",,498964770,,CU 북아현푸르지오점,http://place.map.kakao.com/498964770,서울 서대문구 북아현로1길 50,126.9528125450367,37.56055297624461
서울 서대문구 북아현동 1006,CS2,편의점,"가정,생활 > 편의점 > CU",,16050977,02-392-4722,CU 북아현추계점,http://place.map.kakao.com/16050977,서울 서대문구 북아현로 40,126.95610354221577,37.56107862579197
서울 서대문구 북아현동 1-37,CS2,편의점,"가정,생활 > 편의점 > CU",,1501169442,,CU 북아현햇님점,http://place.map.kakao.com/1501169442,서울 서대문구 북아현로14길 35,126.957356368164,37.5632351696928
서울 서대문구 북아현동 125-27,CS2,편의점,"가정,생활 > 편의점 > CU",,152066488,,CU 북아현에이스점,http://place.map.kakao.com/152066488,서울 서대문구 북아현로2길 10,126.957132720013,37.5584841328286
서울 서대문구 충정로3가 465,CS2,편의점,"가정,생활 > 편의점 > CU",,16470908,02-364-8071,CU 충정로역점,http://place.map.kakao.com/16470908,서울 서대문구 서소문로 27,126.96470582745687,37.560096721177125
서울 서대문구 합동 117,CS2,편의점,"가정,생활 > 편의점 > CU",,16498840,02-364-0304,CU 충정로프랑스점,http://place.map.kakao.com/16498840,서울 서대문구 서소문로 37,126.96561094824338,37.56079796381765
서울 서대문구 홍은동 48-437,CS2,편의점,"가정,생활 > 편의점 > CU",,16930661,02-379-3315,CU 홍은벽산점,http://place.map.kakao.com/16930661,서울 서대문구 세검정로1길 96,126.9461387179712,37.59448966952009
서울 서대문구 홍제동 217-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1540063745,,CU 홍제센트럴점,http://place.map.kakao.com/1540063745,서울 서대문구 세무서2길 22,126.946753127881,37.5887533321712
서울 서대문구 홍제동 266-24,CS2,편의점,"가정,생활 > 편의점 > CU",,17093858,02-394-6825,CU 홍제수월점,http://place.map.kakao.com/17093858,서울 서대문구 세무서길 73,126.94669819397413,37.59116346168378
서울 서대문구 대현동 110-69,CS2,편의점,"가정,생활 > 편의점 > CU",,1825743476,02-313-5428,CU 신촌기차역점,http://place.map.kakao.com/1825743476,서울 서대문구 신촌역로 33,126.94177862718131,37.558964098278175
서울 서대문구 대현동 104-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1261071612,,CU 신촌푸르지오점,http://place.map.kakao.com/1261071612,서울 서대문구 신촌역로 7,126.94248844454921,37.55724804665062
서울 서대문구 연희동 134-28,CS2,편의점,"가정,생활 > 편의점 > CU",,19200172,02-3143-6338,CU 연희영웅점,http://place.map.kakao.com/19200172,서울 서대문구 연희맛로 38,126.931156288061,37.5681413360648
서울 서대문구 홍은동 8-285,CS2,편의점,"가정,생활 > 편의점 > CU",,1378891743,,CU 홍은르네상스점,http://place.map.kakao.com/1378891743,서울 서대문구 포방터8길 1,126.94987327880602,37.6010108861234
서울 서대문구 홍제동 136-14,CS2,편의점,"가정,생활 > 편의점 > CU",,748668811,,CU 인왕산점,http://place.map.kakao.com/748668811,서울 서대문구 홍제원길 11,126.9473885302399,37.58683630484636
서울 서대문구 대신동 50-1,CS2,편의점,"가정,생활 > 편의점 > CU",,24868032,02-365-6914,CU 연세동문점,http://place.map.kakao.com/24868032,서울 서대문구 연대동문길 26,126.943819153064,37.5635998135757
서울 서대문구 대현동 60-8,CS2,편의점,"가정,생활 > 편의점 > CU",,16703912,02-313-9084,CU 이대정문점,http://place.map.kakao.com/16703912,서울 서대문구 이화여대길 48,126.94591861792,37.5590813947997
서울 서대문구 북아현동 1-954,CS2,편의점,"가정,생활 > 편의점 > CU",,2102668453,1577-8007,CU 신촌힐스테이트점,http://place.map.kakao.com/2102668453,서울 서대문구 이화여대8길 123,126.952031605876,37.562302397037854
서울 서대문구 대현동 90-42,CS2,편의점,"가정,생활 > 편의점 > CU",,1110575147,,CU 이대빌리지점,http://place.map.kakao.com/1110575147,서울 서대문구 이화여대1길 30,126.944156577834,37.5573578680731
서울 서대문구 대현동 11-1,CS2,편의점,"가정,생활 > 편의점 > CU",,2067634635,,CU 이화여대ECC점,http://place.map.kakao.com/2067634635,서울 서대문구 이화여대길 52,126.94763047266883,37.56147161004295
서울 서대문구 북아현동 1009,CS2,편의점,"가정,생활 > 편의점 > CU",,2023869529,,CU 서대문센트럴점,http://place.map.kakao.com/2023869529,서울 서대문구 이화여대8길 62,126.949861343822,37.5597156347968
서울 서대문구 대현동 11-1,CS2,편의점,"가정,생활 > 편의점 > CU",,26153673,02-312-3338,CU 이화포스코관점,http://place.map.kakao.com/26153673,서울 서대문구 이화여대길 52,126.946925013044,37.5635363789195
서울 서대문구 대현동 11-1,CS2,편의점,"가정,생활 > 편의점 > CU",,140757312,,CU 이대한우리기숙사점,http://place.map.kakao.com/140757312,서울 서대문구 이화여대길 52,126.95029504658234,37.564489297841035
서울 서대문구 대현동 45-16,CS2,편의점,"가정,생활 > 편의점 > CU",,570217106,,CU 이대대신점,http://place.map.kakao.com/570217106,서울 서대문구 이화여대2길 16,126.94682982971821,37.55731675529943
서울 서대문구 홍은동 460,CS2,편의점,"가정,생활 > 편의점 > CU",,1500718178,,CU 홍은풍림점,http://place.map.kakao.com/1500718178,서울 서대문구 홍은중앙로 149,126.949288411986,37.6034694390559
서울 서대문구 홍은동 467,CS2,편의점,"가정,생활 > 편의점 > CU",,149426512,,CU 홍은두산위브점,http://place.map.kakao.com/149426512,서울 서대문구 홍은중앙로3길 9,126.94588056217508,37.59759707052882
서울 서대문구 남가좌동 385,CS2,편의점,"가정,생활 > 편의점 > CU",,1465767740,,CU 가재울뉴타운점,http://place.map.kakao.com/1465767740,서울 서대문구 가재울미래로 2,126.91663862093725,37.574884934827814
서울 서대문구 현저동 200,CS2,편의점,"가정,생활 > 편의점 > CU",,16876874,02-365-5792,CU 독립문극동점,http://place.map.kakao.com/16876874,서울 서대문구 독립문공원길 13,126.9583090700644,37.571927415734834
서울 서대문구 현저동 201,CS2,편의점,"가정,생활 > 편의점 > CU",,1605699289,,CU 독립문행복점,http://place.map.kakao.com/1605699289,서울 서대문구 독립문공원길 95,126.95451744727411,37.57293422921256
서울 서대문구 북아현동 1011,CS2,편의점,"가정,생활 > 편의점 > CU",,498964770,,CU 북아현푸르지오점,http://place.map.kakao.com/498964770,서울 서대문구 북아현로1길 50,126.9528125450367,37.56055297624461
서울 서대문구 홍은동 48-437,CS2,편의점,"가정,생활 > 편의점 > CU",,16930661,02-379-3315,CU 홍은벽산점,http://place.map.kakao.com/16930661,서울 서대문구 세검정로1길 96,126.9461387179712,37.59448966952009
서울 서대문구 대현동 90-42,CS2,편의점,"가정,생활 > 편의점 > CU",,1110575147,,CU 이대빌리지점,http://place.map.kakao.com/1110575147,서울 서대문구 이화여대1길 30,126.944156577834,37.5573578680731
서울 서대문구 남가좌동 5-5,CS2,편의점,"가정,생활 > 편의점 > CU",,350648616,,CU 명지드림점,http://place.map.kakao.com/350648616,서울 서대문구 명지대1라길 24-4,126.922566538431,37.5819365463913
서울 서대문구 남가좌동 5-5,CS2,편의점,"가정,생활 > 편의점 > CU",,350648616,,CU 명지드림점,http://place.map.kakao.com/350648616,서울 서대문구 명지대1라길 24-4,126.922566538431,37.5819365463913
서울 서대문구 북가좌동 372-4,CS2,편의점,"가정,생활 > 편의점 > CU",,26572887,070-7534-1851,CU 북가좌월드컵점,http://place.map.kakao.com/26572887,서울 서대문구 수색로10길 40,126.904527016181,37.5766930663039
서울 서대문구 연희동 30-4,CS2,편의점,"가정,생활 > 편의점 > CU",,19205542,02-3144-2481,CU 연대서문점,http://place.map.kakao.com/19205542,서울 서대문구 연희로10길 83,126.933731744003,37.5639405650716
서울 서대문구 연희동 340-45,CS2,편의점,"가정,생활 > 편의점 > CU",,16527108,02-338-4100,CU 연대연희점,http://place.map.kakao.com/16527108,서울 서대문구 연희로10가길 51,126.930706756465,37.5646452093696
서울 서대문구 창천동 53-73,CS2,편의점,"가정,생활 > 편의점 > CU",,15499296,02-323-9267,CU 신촌제일점,http://place.map.kakao.com/15499296,서울 서대문구 연세로11길 39,126.934650654127,37.5589423482697
서울 서대문구 연희동 116-5,CS2,편의점,"가정,생활 > 편의점 > CU",,15549795,070-4103-0250,CU 연희서연점,http://place.map.kakao.com/15549795,서울 서대문구 연희로11바길 2,126.928379680158,37.569318186311
서울 서대문구 북가좌동 80-24,CS2,편의점,"가정,생활 > 편의점 > CU",,1653160351,,CU 북가좌거북골점,http://place.map.kakao.com/1653160351,서울 서대문구 거북골로14길 49,126.91374557694363,37.57746690786453
서울 서대문구 냉천동 40-1,CS2,편의점,"가정,생활 > 편의점 > CU",,256792662,,CU 서대문센트레빌점,http://place.map.kakao.com/256792662,서울 서대문구 독립문로14길 8,126.96362043524992,37.56706379653491
서울 서대문구 북아현동 1-37,CS2,편의점,"가정,생활 > 편의점 > CU",,1501169442,,CU 북아현햇님점,http://place.map.kakao.com/1501169442,서울 서대문구 북아현로14길 35,126.957356368164,37.5632351696928
서울 서대문구 남가좌동 119-35,CS2,편의점,"가정,생활 > 편의점 > CU",,373660718,02-6748-0243,CU 가재울소망점,http://place.map.kakao.com/373660718,서울 서대문구 모래내로15길 30,126.92041796158149,37.57322610909323
서울 서대문구 연희동 344-24,CS2,편의점,"가정,생활 > 편의점 > CU",,23793917,02-322-1731,CU 연세학사점,http://place.map.kakao.com/23793917,서울 서대문구 성산로17길 7,126.931590957834,37.5631789032269
서울 서대문구 북아현동 125-27,CS2,편의점,"가정,생활 > 편의점 > CU",,152066488,,CU 북아현에이스점,http://place.map.kakao.com/152066488,서울 서대문구 북아현로2길 10,126.957132720013,37.5584841328286
서울 서대문구 대현동 45-16,CS2,편의점,"가정,생활 > 편의점 > CU",,570217106,,CU 이대대신점,http://place.map.kakao.com/570217106,서울 서대문구 이화여대2길 16,126.94682982971821,37.55731675529943
서울 서대문구 홍제동 217-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1540063745,,CU 홍제센트럴점,http://place.map.kakao.com/1540063745,서울 서대문구 세무서2길 22,126.946753127881,37.5887533321712
서울 서대문구 남가좌동 286-1,CS2,편의점,"가정,생활 > 편의점 > CU",,613777650,,CU 서대문리첸시아점,http://place.map.kakao.com/613777650,서울 서대문구 수색로2길 39,126.915779855218,37.5714758624166
서울 서대문구 북가좌동 299-1,CS2,편의점,"가정,생활 > 편의점 > CU",,26153816,02-307-7407,CU 북가좌에셀점,http://place.map.kakao.com/26153816,서울 서대문구 응암로2길 10,126.912225265987,37.5803138285857
서울 서대문구 북가좌동 312-17,CS2,편의점,"가정,생활 > 편의점 > CU",,26572675,02-304-8989,CU 북가좌뉴욕점,http://place.map.kakao.com/26572675,서울 서대문구 거북골로20길 53-41,126.909802049474,37.5807300628847
서울 서대문구 북가좌동 5-118,CS2,편의점,"가정,생활 > 편의점 > CU",,691401371,02-376-6663,CU 북가좌증가로점,http://place.map.kakao.com/691401371,서울 서대문구 증가로20길 13,126.916499605065,37.5807674262348
서울 서대문구 북가좌동 5-25,CS2,편의점,"가정,생활 > 편의점 > CU",,19204319,02-304-5158,CU 서대문증가로점,http://place.map.kakao.com/19204319,서울 서대문구 증가로20길 64,126.91877166761,37.5818970553355
서울 서대문구 창천동 92-6,CS2,편의점,"가정,생활 > 편의점 > CU",,26775863,02-322-2991,CU 연세교차로점,http://place.map.kakao.com/26775863,서울 서대문구 성산로22길 4-2,126.933173450498,37.5604588000888
서울 서대문구 북가좌동 2-86,CS2,편의점,"가정,생활 > 편의점 > CU",,1483284208,,CU 북가좌2동점,http://place.map.kakao.com/1483284208,서울 서대문구 증가로24나길 20,126.915785400054,37.5816300706025
서울 서대문구 연희동 81-14,CS2,편의점,"가정,생활 > 편의점 > CU",,788031971,,CU 연희본점,http://place.map.kakao.com/788031971,서울 서대문구 연희로25길 45,126.93377039438124,37.5714224543677
