address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 동작구 흑석동 86-117,PM9,약국,"의료,건강 > 약국",,11185665,02-816-7711,우정약국,http://place.map.kakao.com/11185665,서울 동작구 서달로 144,126.96132918097015,37.506236526720485
서울 동작구 흑석동 102-75,PM9,약국,"의료,건강 > 약국",,13511641,02-812-0993,신세명약국,http://place.map.kakao.com/13511641,서울 동작구 서달로 163,126.962405074695,37.5078496729822
서울 동작구 흑석동 86-115,PM9,약국,"의료,건강 > 약국",,1136992475,02-812-5399,서보약국,http://place.map.kakao.com/1136992475,서울 동작구 서달로8길 4,126.961338276285,37.5061446271748
서울 동작구 흑석동 340,PM9,약국,"의료,건강 > 약국",,9103671,02-813-7442,상산약국,http://place.map.kakao.com/9103671,서울 동작구 서달로 123,126.96051257142648,37.50415493437864
서울 동작구 흑석동 100-46,PM9,약국,"의료,건강 > 약국",,122735458,02-826-2223,소망메디컬약국,http://place.map.kakao.com/122735458,서울 동작구 서달로 157,126.96176052381303,37.507599887729846
서울 동작구 흑석동 225-17,PM9,약국,"의료,건강 > 약국",,22539967,02-813-2558,명수대약국,http://place.map.kakao.com/22539967,서울 동작구 서달로 151,126.961518838582,37.506915946477
서울 동작구 흑석동 332,PM9,약국,"의료,건강 > 약국",,13098129,02-821-8531,해가든약국,http://place.map.kakao.com/13098129,서울 동작구 서달로 150,126.9621602630922,37.506624228056914
서울 동작구 흑석동 99-1,PM9,약국,"의료,건강 > 약국",,1990256862,02-812-1029,예쁜약국,http://place.map.kakao.com/1990256862,서울 동작구 서달로 166,126.962880143565,37.5077633267564
서울 동작구 흑석동 332,PM9,약국,"의료,건강 > 약국",,7893754,02-825-1688,보생당약국,http://place.map.kakao.com/7893754,서울 동작구 서달로 150,126.96199166704865,37.5067773447878
서울 동작구 흑석동 332,PM9,약국,"의료,건강 > 약국",,15112232,02-825-2911,메디컬수약국,http://place.map.kakao.com/15112232,서울 동작구 서달로 150,126.962202113574,37.5066170334152
서울 동작구 흑석동 332,PM9,약국,"의료,건강 > 약국",,1367686256,02-741-0705,새사랑약국,http://place.map.kakao.com/1367686256,서울 동작구 서달로 150,126.96195098083788,37.506718766361764
서울 동작구 흑석동 97-2,PM9,약국,"의료,건강 > 약국",,16645948,02-816-8766,강약국,http://place.map.kakao.com/16645948,서울 동작구 서달로 158,126.96217691618813,37.50724232283016
서울 동작구 상도동 261-12,PM9,약국,"의료,건강 > 약국",,9265854,02-823-0583,안일약국,http://place.map.kakao.com/9265854,서울 동작구 성대로 76,126.934735739256,37.4976814915773
서울 동작구 상도동 248-4,PM9,약국,"의료,건강 > 약국",,8382796,02-821-1519,성대약국,http://place.map.kakao.com/8382796,서울 동작구 성대로 11,126.93255901046011,37.49999765677421
서울 동작구 상도동 346-8,PM9,약국,"의료,건강 > 약국",,13509559,02-821-7687,새종로약국,http://place.map.kakao.com/13509559,서울 동작구 성대로 5,126.93232128903828,37.500256109527264
서울 동작구 상도동 259-23,PM9,약국,"의료,건강 > 약국",,16471756,02-823-7339,부산약국,http://place.map.kakao.com/16471756,서울 동작구 성대로 68,126.93432841485946,37.49792633956274
서울 동작구 상도동 312-1,PM9,약국,"의료,건강 > 약국",,16043722,02-822-8105,계령약국,http://place.map.kakao.com/16043722,서울 동작구 성대로 32,126.93308900916152,37.49916903261052
서울 동작구 상도동 324-7,PM9,약국,"의료,건강 > 약국",,16536288,02-817-6880,샬롬온누리약국,http://place.map.kakao.com/16536288,서울 동작구 성대로2길 12,126.931251136145,37.4993734067249
서울 동작구 상도동 197-12,PM9,약국,"의료,건강 > 약국",,16087905,02-6401-0033,정성을다하는약국,http://place.map.kakao.com/16087905,서울 동작구 성대로29길 68,126.9374039287837,37.50116081894067
서울 동작구 상도동 314-13,PM9,약국,"의료,건강 > 약국",,8452351,02-817-8303,예하약국,http://place.map.kakao.com/8452351,서울 동작구 성대로 24,126.9327460259859,37.49953194329002
서울 동작구 상도1동 593-1,PM9,약국,"의료,건강 > 약국",,8557269,02-815-1155,이화약국,http://place.map.kakao.com/8557269,서울 동작구 양녕로38길 2,126.95074628296345,37.50485405020143
서울 동작구 상도1동 666-1,PM9,약국,"의료,건강 > 약국",,1809739147,02-3280-5293,오렌지약국,http://place.map.kakao.com/1809739147,서울 동작구 양녕로 268,126.948846053592,37.5034909224537
서울 동작구 상도1동 666-2,PM9,약국,"의료,건강 > 약국",,21057224,02-821-0007,더블유약국,http://place.map.kakao.com/21057224,서울 동작구 양녕로 264,126.948560054694,37.5032997850915
서울 동작구 상도동 210-299,PM9,약국,"의료,건강 > 약국",,2088840961,02-823-4521,꿀약국,http://place.map.kakao.com/2088840961,서울 동작구 양녕로 186,126.943592469039,37.4979131061097
서울 동작구 상도동 420,PM9,약국,"의료,건강 > 약국",,13509239,02-826-8501,오아시스약국,http://place.map.kakao.com/13509239,서울 동작구 양녕로 287,126.94951333078214,37.50514455438493
서울 동작구 상도동 210-208,PM9,약국,"의료,건강 > 약국",,22132198,02-822-2309,지성약국,http://place.map.kakao.com/22132198,서울 동작구 양녕로 189,126.94343391358036,37.49822387747137
서울 동작구 상도1동 621,PM9,약국,"의료,건강 > 약국",,16269205,02-816-3869,해뜨는온누리약국,http://place.map.kakao.com/16269205,서울 동작구 양녕로 281,126.94947863247259,37.50460754039795
서울 동작구 상도동 210-35,PM9,약국,"의료,건강 > 약국",,22544630,02-823-7931,상아온누리약국,http://place.map.kakao.com/22544630,서울 동작구 양녕로26길 22,126.943972627892,37.4976610052392
서울 동작구 상도동 208-32,PM9,약국,"의료,건강 > 약국",,20530220,02-815-4915,중앙약국,http://place.map.kakao.com/20530220,서울 동작구 양녕로 195,126.94369358856873,37.49878983344431
서울 동작구 상도동 208-32,PM9,약국,"의료,건강 > 약국",,1567597727,,약수당약국,http://place.map.kakao.com/1567597727,서울 동작구 양녕로 195,126.943677756962,37.4987889248841
서울 동작구 흑석동 43-94,PM9,약국,"의료,건강 > 약국",,16269500,02-815-7060,아담약국,http://place.map.kakao.com/16269500,서울 동작구 현충로 114-1,126.96620002534215,37.50696963698334
서울 동작구 흑석동 1-3,PM9,약국,"의료,건강 > 약국",,1001074862,02-6484-8248,2층은약국,http://place.map.kakao.com/1001074862,서울 동작구 현충로 75,126.96375690015618,37.509644896931405
서울 동작구 흑석동 183-5,PM9,약국,"의료,건강 > 약국",,14828789,0503-7150-3917,천사약국,http://place.map.kakao.com/14828789,서울 동작구 흑석로 105,126.96093919839129,37.508005972186524
서울 동작구 흑석동 183-7,PM9,약국,"의료,건강 > 약국",,10612837,02-822-0443,신중앙약국,http://place.map.kakao.com/10612837,서울 동작구 흑석로 103,126.96081261966,37.5078239272873
서울 동작구 흑석동 184-27,PM9,약국,"의료,건강 > 약국",,1638610475,02-827-0308,바름약국,http://place.map.kakao.com/1638610475,서울 동작구 흑석로 101,126.96059099302549,37.50772474301846
서울 동작구 흑석동 183-21,PM9,약국,"의료,건강 > 약국",,1567301580,02-825-1122,CA정문약국,http://place.map.kakao.com/1567301580,서울 동작구 흑석로 108,126.96132485603385,37.50804304029038
서울 동작구 흑석동 102-25,PM9,약국,"의료,건강 > 약국",,15929768,02-811-1700,건강과행복이열리는 중앙메디칼약국,http://place.map.kakao.com/15929768,서울 동작구 흑석로 106-5,126.961441435623,37.5078781945138
서울 동작구 흑석동 183-22,PM9,약국,"의료,건강 > 약국",,16482676,02-815-6842,대학약국,http://place.map.kakao.com/16482676,서울 동작구 흑석로 106,126.96136446717877,37.507993497986334
서울 동작구 흑석동 102-27,PM9,약국,"의료,건강 > 약국",,8296167,02-822-2338,중앙명성약국,http://place.map.kakao.com/8296167,서울 동작구 흑석로 106-7,126.961495763207,37.5078025278257
서울 동작구 흑석동 184-28,PM9,약국,"의료,건강 > 약국",,1934836138,02-3280-3215,정다운메디칼우리약국,http://place.map.kakao.com/1934836138,서울 동작구 흑석로 101-1,126.96067465438992,37.507788742246966
서울 동작구 흑석동 102-29,PM9,약국,"의료,건강 > 약국",,795495748,02-795-5656,중문약국,http://place.map.kakao.com/795495748,서울 동작구 흑석로 106-9,126.96156366103,37.5077303794472
서울 동작구 상도동 324-42,PM9,약국,"의료,건강 > 약국",,1605431093,02-462-3364,미소약국,http://place.map.kakao.com/1605431093,서울 동작구 국사봉1길 33,126.93036250496,37.4991088914574
서울 동작구 상도동 294-20,PM9,약국,"의료,건강 > 약국",,16818525,02-821-9417,메디팜제당약국,http://place.map.kakao.com/16818525,서울 동작구 국사봉길 97,126.93173725181526,37.49582822873383
서울 동작구 노량진동 44-11,PM9,약국,"의료,건강 > 약국",,2087781447,02-825-8272,설약국,http://place.map.kakao.com/2087781447,서울 동작구 노량진로 124,126.939662786815,37.5132814110679
서울 동작구 노량진동 67-10,PM9,약국,"의료,건강 > 약국",,16622967,02-826-5116,우리온누리약국,http://place.map.kakao.com/16622967,서울 동작구 노량진로 155,126.94322186405219,37.51391928427154
서울 동작구 노량진동 114-5,PM9,약국,"의료,건강 > 약국",,1705023156,02-825-4384,김약국,http://place.map.kakao.com/1705023156,서울 동작구 노량진로 162,126.94389741065424,37.51355019546507
서울 동작구 노량진동 70-15,PM9,약국,"의료,건강 > 약국",,1992997780,02-811-7723,메디팜엔비약국,http://place.map.kakao.com/1992997780,서울 동작구 노량진로 152,126.942730194546,37.5134460198509
서울 동작구 노량진동 288-4,PM9,약국,"의료,건강 > 약국",,16045355,02-812-3810,진원약국,http://place.map.kakao.com/16045355,서울 동작구 노량진로6길 62,126.93608308938848,37.510367482760294
서울 동작구 대방동 339-15,PM9,약국,"의료,건강 > 약국",,1696635661,02-867-5504,정한약국,http://place.map.kakao.com/1696635661,서울 동작구 노량진로 22,126.92815312669553,37.51288844024792
서울 동작구 노량진동 272-4,PM9,약국,"의료,건강 > 약국",,16043591,02-813-1551,화생약국,http://place.map.kakao.com/16043591,서울 동작구 노량진로6길 26,126.93558520027702,37.51194667278453
서울 동작구 노량진동 41-5,PM9,약국,"의료,건강 > 약국",,1098754069,02-825-4532,새중앙약국,http://place.map.kakao.com/1098754069,서울 동작구 노량진로 110,126.9383440038158,37.5131897286441
서울 동작구 노량진동 44-11,PM9,약국,"의료,건강 > 약국",,156975473,02-3280-8245,설아래,http://place.map.kakao.com/156975473,서울 동작구 노량진로 124,126.939717075798,37.5132859438071
서울 동작구 노량진동 31-15,PM9,약국,"의료,건강 > 약국",,1657988325,02-816-4744,은성약국,http://place.map.kakao.com/1657988325,서울 동작구 노량진로8길 3,126.93642025433489,37.51290309054683
서울 동작구 본동 48-46,PM9,약국,"의료,건강 > 약국",,8462838,02-814-2605,용강약국,http://place.map.kakao.com/8462838,서울 동작구 노량진로26길 13,126.95433747584003,37.5116815052329
서울 동작구 사당동 134-2,PM9,약국,"의료,건강 > 약국",,16326201,02-591-0075,광주약국,http://place.map.kakao.com/16326201,서울 동작구 동작대로 127,126.98196734879447,37.48801591958461
서울 동작구 사당동 1043-13,PM9,약국,"의료,건강 > 약국",,8451046,02-521-3474,사당소화약국,http://place.map.kakao.com/8451046,서울 동작구 동작대로 7,126.981160472796,37.4771982823544
서울 동작구 사당동 86-9,PM9,약국,"의료,건강 > 약국",,10307120,02-534-7575,동광약국,http://place.map.kakao.com/10307120,서울 동작구 동작대로 129,126.98193112227908,37.48819701664424
서울 동작구 사당동 1037-17,PM9,약국,"의료,건강 > 약국",,13511136,02-584-3828,온누리세종약국,http://place.map.kakao.com/13511136,서울 동작구 동작대로7길 84,126.97802757161674,37.4776770783836
서울 동작구 사당동 1008-20,PM9,약국,"의료,건강 > 약국",,1363132342,02-581-6678,수온누리약국,http://place.map.kakao.com/1363132342,서울 동작구 동작대로 65,126.981602381451,37.4823701448216
서울 동작구 사당동 708-677,PM9,약국,"의료,건강 > 약국",,59161603,02-595-3137,사계약국,http://place.map.kakao.com/59161603,서울 동작구 동작대로29길 36,126.97991840699,37.4883345458905
서울 동작구 사당동 147-53,PM9,약국,"의료,건강 > 약국",,10800964,02-598-2700,제중당건강약국,http://place.map.kakao.com/10800964,서울 동작구 동작대로 89,126.98169454865494,37.48460195753521
서울 동작구 사당동 144-14,PM9,약국,"의료,건강 > 약국",,10561021,02-593-1551,세브란스약국,http://place.map.kakao.com/10561021,서울 동작구 동작대로25길 39,126.98036920132152,37.4854009392151
서울 동작구 사당동 1031-27,PM9,약국,"의료,건강 > 약국",,667576774,02-523-3045,좋은약국,http://place.map.kakao.com/667576774,서울 동작구 동작대로 21,126.981362523052,37.4784813519274
서울 동작구 사당동 1031-28,PM9,약국,"의료,건강 > 약국",,16387063,02-586-7618,새미약국,http://place.map.kakao.com/16387063,서울 동작구 동작대로 25,126.981368110591,37.4787444475485
서울 동작구 사당동 135-3,PM9,약국,"의료,건강 > 약국",,16475697,02-532-0971,조이온누리약국,http://place.map.kakao.com/16475697,서울 동작구 동작대로 121,126.981854411931,37.4874590793559
서울 동작구 사당동 120-1,PM9,약국,"의료,건강 > 약국",,9732736,02-595-8804,옵티마다정약국,http://place.map.kakao.com/9732736,서울 동작구 동작대로29길 69,126.978131831166,37.4884639738471
서울 동작구 사당동 130-14,PM9,약국,"의료,건강 > 약국",,22710186,02-532-6210,시장약국,http://place.map.kakao.com/22710186,서울 동작구 동작대로29길 17,126.98098475910622,37.48800765645409
서울 동작구 사당동 120-1,PM9,약국,"의료,건강 > 약국",,9235143,02-592-3913,엄마손약국,http://place.map.kakao.com/9235143,서울 동작구 동작대로29길 69,126.978118247782,37.4885144277728
서울 동작구 사당동 708-595,PM9,약국,"의료,건강 > 약국",,8653488,02-593-8540,화천약국,http://place.map.kakao.com/8653488,서울 동작구 동작대로25길 6,126.98155048748798,37.486500359663495
서울 동작구 신대방동 395-70,PM9,약국,"의료,건강 > 약국",,481029743,02-833-1358,보라매서울약국,http://place.map.kakao.com/481029743,서울 동작구 보라매로5길 15,126.924427870217,37.4921404630981
서울 동작구 신대방동 395-62,PM9,약국,"의료,건강 > 약국",,7892914,02-831-1922,보라매대학약국,http://place.map.kakao.com/7892914,서울 동작구 보라매로5길 23,126.92385285664221,37.492710431355526
서울 동작구 대방동 405-11,PM9,약국,"의료,건강 > 약국",,13513183,02-817-6087,메디칼수정약국,http://place.map.kakao.com/13513183,서울 동작구 보라매로 113,126.92795341574609,37.49943090795515
서울 동작구 신대방동 706,PM9,약국,"의료,건강 > 약국",,7929923,02-832-4181,새보라매약국,http://place.map.kakao.com/7929923,서울 동작구 보라매로5길 5,126.92521007753302,37.49243198616235
서울 동작구 신대방동 708,PM9,약국,"의료,건강 > 약국",,16790357,02-833-0853,해태보라매약국,http://place.map.kakao.com/16790357,서울 동작구 보라매로3길 29,126.92486075658508,37.49121270179315
서울 동작구 신대방동 395-69,PM9,약국,"의료,건강 > 약국",,9259621,02-6269-7575,아카데미약국,http://place.map.kakao.com/9259621,서울 동작구 보라매로5가길 16,126.92409970221242,37.491262671720364
서울 동작구 신대방동 395-62,PM9,약국,"의료,건강 > 약국",,23981144,02-833-9505,보라매조은약국,http://place.map.kakao.com/23981144,서울 동작구 보라매로5길 23,126.923635868787,37.4925895563542
서울 동작구 대방동 406-8,PM9,약국,"의료,건강 > 약국",,286256867,02-814-8275,민들레약국,http://place.map.kakao.com/286256867,서울 동작구 보라매로 110,126.92841182226917,37.49901492183637
서울 동작구 신대방동 344-258,PM9,약국,"의료,건강 > 약국",,13507497,02-821-3157,단골약국,http://place.map.kakao.com/13507497,서울 동작구 보라매로 61-1,126.927161589427,37.4949848569944
서울 동작구 신대방동 345-3,PM9,약국,"의료,건강 > 약국",,26217789,02-812-4881,보라매온누리약국,http://place.map.kakao.com/26217789,서울 동작구 보라매로 93,126.92777517199187,37.49780358200724
서울 동작구 신대방동 395-62,PM9,약국,"의료,건강 > 약국",,19779849,02-849-8250,열린약국,http://place.map.kakao.com/19779849,서울 동작구 보라매로5길 23,126.923631352992,37.4925823453787
서울 동작구 신대방동 347-13,PM9,약국,"의료,건강 > 약국",,8513570,02-815-3011,메디칼우리약국,http://place.map.kakao.com/8513570,서울 동작구 보라매로 106,126.928365762578,37.498694135738
서울 동작구 신대방동 395-61,PM9,약국,"의료,건강 > 약국",,590824341,010-8184-1238,보라메트로약국,http://place.map.kakao.com/590824341,서울 동작구 보라매로5길 지하 24,126.923771178211,37.4929680666872
서울 동작구 신대방동 591-4,PM9,약국,"의료,건강 > 약국",,16038037,02-6104-1234,대림온누리약국,http://place.map.kakao.com/16038037,서울 동작구 시흥대로 662,126.9082041943674,37.49062969537044
서울 동작구 신대방동 685-1,PM9,약국,"의료,건강 > 약국",,11176381,02-846-7784,우방온누리약국,http://place.map.kakao.com/11176381,서울 동작구 시흥대로 638,126.906746597147,37.4888544703063
서울 동작구 신대방동 607-62,PM9,약국,"의료,건강 > 약국",,1457379330,,신대방우리약국,http://place.map.kakao.com/1457379330,서울 동작구 시흥대로 654-1,126.90786682172839,37.490041074987786
서울 동작구 신대방동 588-16,PM9,약국,"의료,건강 > 약국",,10113903,02-848-4566,한빛평화약국,http://place.map.kakao.com/10113903,서울 동작구 시흥대로 664,126.90842687470712,37.49069383969575
서울 동작구 신대방동 586-7,PM9,약국,"의료,건강 > 약국",,1937809424,02-832-8975,강림약국,http://place.map.kakao.com/1937809424,서울 동작구 시흥대로 668-3,126.908612924486,37.4911246652065
서울 동작구 신대방동 607-9,PM9,약국,"의료,건강 > 약국",,16904030,02-832-9845,윤당약국,http://place.map.kakao.com/16904030,서울 동작구 시흥대로 644,126.90695779382884,37.489055561491334
서울 동작구 신대방동 618-17,PM9,약국,"의료,건강 > 약국",,7966854,02-841-7935,신대방수연온누리약국,http://place.map.kakao.com/7966854,서울 동작구 신대방2길 1,126.912614050443,37.4877921628294
서울 동작구 사당동 1046-8,PM9,약국,"의료,건강 > 약국",,27496663,02-523-9496,팜프라자약국,http://place.map.kakao.com/27496663,서울 동작구 남부순환로 2055,126.97704198352142,37.476827238955295
서울 동작구 사당동 1046-11,PM9,약국,"의료,건강 > 약국",,25807042,02-522-4230,파란약국,http://place.map.kakao.com/25807042,서울 동작구 남부순환로 2057,126.977370960972,37.4768660458322
서울 동작구 사당동 1129,PM9,약국,"의료,건강 > 약국",,1927814546,,사당건강약국,http://place.map.kakao.com/1927814546,서울 동작구 남부순환로 지하 2089,126.981409361733,37.4765225645376
서울 동작구 신대방동 367-81,PM9,약국,"의료,건강 > 약국",,597580032,02-822-5692,유정온누리약국,http://place.map.kakao.com/597580032,서울 동작구 여의대방로22나길 1,126.92081165162328,37.497488272293594
서울 동작구 신대방동 362-32,PM9,약국,"의료,건강 > 약국",,16821719,02-823-8336,하나약국,http://place.map.kakao.com/16821719,서울 동작구 여의대방로24길 30,126.92183023188709,37.49779799582476
서울 동작구 대방동 400-1,PM9,약국,"의료,건강 > 약국",,1446361911,02-813-7779,라임약국,http://place.map.kakao.com/1446361911,서울 동작구 여의대방로 142,126.92070072264674,37.49972629706878
서울 동작구 신대방동 713,PM9,약국,"의료,건강 > 약국",,16044218,02-832-8423,동의당약국,http://place.map.kakao.com/16044218,서울 동작구 여의대방로10길 38,126.91463890441322,37.49397455293692
