address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 송파구 문정동 61-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296944,02-449-4575,GS25 문정중앙점,http://place.map.kakao.com/12296944,서울 송파구 문정로4길 10-30,127.124618718369,37.4854882178611
서울 송파구 가락동 180-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,132872455,,GS25 송파가락점,http://place.map.kakao.com/132872455,서울 송파구 문정로 149,127.136106213168,37.4928674051854
서울 송파구 문정동 191-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,1886863799,02-2283-1270,GS25 엠스테이트A동점,http://place.map.kakao.com/1886863799,서울 송파구 법원로 114,127.12101813807564,37.48587579007619
서울 송파구 문정동 645,CS2,편의점,"가정,생활 > 편의점 > GS25",,1655869277,,GS25 문정비지니스B동점,http://place.map.kakao.com/1655869277,서울 송파구 법원로11길 25,127.116699112022,37.4852656477292
서울 송파구 문정동 211,CS2,편의점,"가정,생활 > 편의점 > GS25",,1710349541,,GS25 문정현대A동점,http://place.map.kakao.com/1710349541,서울 송파구 법원로11길 11,127.11796100254676,37.4853031379213
서울 송파구 문정동 375,CS2,편의점,"가정,생활 > 편의점 > GS25",,46321861,,GS25 문정비지니스C동점,http://place.map.kakao.com/46321861,서울 송파구 법원로9길 26,127.11669597452942,37.48397540738982
서울 송파구 문정동 645,CS2,편의점,"가정,생활 > 편의점 > GS25",,549872104,02-6281-8457,GS25 문정비지니스A동점,http://place.map.kakao.com/549872104,서울 송파구 법원로11길 25,127.116228261252,37.4849489570778
서울 송파구 문정동 644-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,868900001,080-999-5425,GS25 문정현대C동점,http://place.map.kakao.com/868900001,서울 송파구 법원로11길 7,127.1194026841693,37.48534854214262
서울 송파구 문정동 651-15,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498624,010-5054-0343,GS25 문정파트너스점,http://place.map.kakao.com/27498624,서울 송파구 법원로 90,127.12122773998851,37.483340138822975
서울 송파구 문정동 642-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,711839682,,GS25 문정SK1호점,http://place.map.kakao.com/711839682,서울 송파구 법원로 128,127.120356079154,37.4869054171403
서울 송파구 문정동 652-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,2005590121,,GS25 문정힐스테이트점,http://place.map.kakao.com/2005590121,서울 송파구 법원로4길 10,127.12278667010911,37.48250960147139
서울 송파구 문정동 652-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,701083124,,GS25 문정아이파크점,http://place.map.kakao.com/701083124,서울 송파구 법원로4길 6,127.12215646182803,37.482235447194455
서울 송파구 잠실동 249-15,CS2,편의점,"가정,생활 > 편의점 > GS25",,1352880159,02-416-2764,GS25 잠실화영점,http://place.map.kakao.com/1352880159,서울 송파구 삼전로7길 5,127.08788123566,37.5051920307626
서울 송파구 삼전동 8-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,19034261,,GS25 삼전프라자점,http://place.map.kakao.com/19034261,서울 송파구 삼전로8길 10,127.089948412437,37.5049886496553
서울 송파구 잠실동 243,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296801,02-420-0574,GS25 잠실으뜸점,http://place.map.kakao.com/12296801,서울 송파구 삼전로13길 21,127.08780824644545,37.507570737907095
서울 송파구 삼전동 34-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056691,02-418-6642,GS25 삼전중앙점,http://place.map.kakao.com/17056691,서울 송파구 삼전로4길 17-1,127.088433729549,37.5018470867395
서울 송파구 문정동 68-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,26395428,,GS25 문정센타점,http://place.map.kakao.com/26395428,서울 송파구 새말로5길 6,127.124777807359,37.4832463421576
서울 송파구 문정동 76-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,24675235,,GS25 문정바른점,http://place.map.kakao.com/24675235,서울 송파구 새말로8길 27,127.126943577091,37.4802526873856
서울 송파구 가락동 153-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,524561171,02-406-2522,GS25 뉴가주초교점,http://place.map.kakao.com/524561171,서울 송파구 송이로23길 52-42,127.12803866468194,37.49720666037943
서울 송파구 가락동 144-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757391,02-448-0923,GS25 가락명성점,http://place.map.kakao.com/25757391,서울 송파구 송이로23길 18,127.125142587912,37.4958744726995
서울 송파구 가락동 116-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,1411933854,02-408-9238,GS25 가락중대로점,http://place.map.kakao.com/1411933854,서울 송파구 송이로24길 15,127.12293017802,37.4928097696384
서울 송파구 문정동 145,CS2,편의점,"가정,생활 > 편의점 > GS25",,1714597788,02-403-3877,GS25 문정시영점,http://place.map.kakao.com/1714597788,서울 송파구 송이로31길 52,127.13550638475,37.4913327793355
서울 송파구 거여동 293-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1148685325,02-555-5555,GS25 송파양산로점,http://place.map.kakao.com/1148685325,서울 송파구 양산로 12,127.143545721526,37.4899420414064
서울 송파구 거여동 44,CS2,편의점,"가정,생활 > 편의점 > GS25",,1000316169,080-999-5425,GS25 거여늘푸른점,http://place.map.kakao.com/1000316169,서울 송파구 오금로61길 20,127.14717839633033,37.49434619686267
서울 송파구 방이동 59-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,204500376,,GS25 뉴잠실점,http://place.map.kakao.com/204500376,서울 송파구 오금로11길 30,127.110370495917,37.5150697884727
서울 송파구 방이동 47-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296942,02-415-2511,GS25 잠실2점,http://place.map.kakao.com/12296942,서울 송파구 오금로11길 51,127.112859749964,37.5155900181557
서울 송파구 가락동 49-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,114641206,02-949-4111,GS25 가락본점,http://place.map.kakao.com/114641206,서울 송파구 오금로36길 69-14,127.121431966245,37.4977488337145
서울 송파구 가락동 170,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296813,,GS25 가락센타점,http://place.map.kakao.com/12296813,서울 송파구 오금로44가길 9,127.13478915184318,37.49744242273672
서울 송파구 방이동 64,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296897,02-3431-6330,GS25 방이중앙점,http://place.map.kakao.com/12296897,서울 송파구 오금로11길 6,127.107948712277,37.5142503114537
서울 송파구 방이동 124-31,CS2,편의점,"가정,생활 > 편의점 > GS25",,1928242165,02-415-9015,GS25 방이대성점,http://place.map.kakao.com/1928242165,서울 송파구 오금로23길 8,127.11595906448282,37.509020500669514
서울 송파구 가락동 41,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296903,02-400-4225,GS25 가락으뜸점,http://place.map.kakao.com/12296903,서울 송파구 오금로36길 46,127.123014400507,37.5000357511303
서울 송파구 오금동 165,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498717,080-999-5425,GS25 송파상아점,http://place.map.kakao.com/27498717,서울 송파구 오금로 407,127.135817312305,37.498183673938
서울 송파구 오금동 39-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,684979686,,GS25 현대나누리점,http://place.map.kakao.com/684979686,서울 송파구 오금로35길 40,127.128973534453,37.5062102900903
서울 송파구 오금동 45-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498719,080-555-2525,GS25 송파트루빌점,http://place.map.kakao.com/27498719,서울 송파구 오금로35길 8,127.126838889037,37.5039276533706
서울 송파구 거여동 546,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498722,,GS25 거여우리점,http://place.map.kakao.com/27498722,서울 송파구 오금로64길 3,127.147548950007,37.4924428092224
서울 송파구 방이동 225,CS2,편의점,"가정,생활 > 편의점 > GS25",,512116478,,GS25 방이한양점,http://place.map.kakao.com/512116478,서울 송파구 오금로 251,127.12138121125936,37.50621473161978
서울 송파구 송파동 167-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1688252760,,GS25 송파해시안점,http://place.map.kakao.com/1688252760,서울 송파구 오금로32길 35,127.11906607781302,37.50336720941042
서울 송파구 문정동 639-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,2117277529,,GS25 문정에코점,http://place.map.kakao.com/2117277529,서울 송파구 정의로7길 13,127.11459346812038,37.48504966485713
서울 송파구 가락동 109,CS2,편의점,"가정,생활 > 편의점 > GS25",,1369326063,,GS25 가락로데오점,http://place.map.kakao.com/1369326063,서울 송파구 중대로10길 37,127.123863504268,37.4910139892176
서울 송파구 가락동 8-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,21607896,02-409-3376,GS25 가락우정점,http://place.map.kakao.com/21607896,서울 송파구 중대로23길 20,127.125778146793,37.5026349443063
서울 송파구 오금동 88,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296937,02-403-0917,GS25 오금공원점,http://place.map.kakao.com/12296937,서울 송파구 중대로36길 11,127.134226347163,37.5064891555362
서울 송파구 문정동 634,CS2,편의점,"가정,생활 > 편의점 > GS25",,25756995,,GS25 가든파이브점,http://place.map.kakao.com/25756995,서울 송파구 충민로 66,127.12581437886031,37.47771575348469
서울 송파구 문정동 634,CS2,편의점,"가정,생활 > 편의점 > GS25",,157384587,080-999-5425,GS25 현대시티몰가든5점,http://place.map.kakao.com/157384587,서울 송파구 충민로 66,127.12491773693812,37.476971570366906
서울 송파구 풍납동 259-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,12315384,02-473-3412,GS25 풍납퍼스트점,http://place.map.kakao.com/12315384,서울 송파구 토성로 26,127.113135574805,37.5304598937141
서울 송파구 풍납동 261,CS2,편의점,"가정,생활 > 편의점 > GS25",,1603892940,080-999-5425,GS25 풍납리버빌점,http://place.map.kakao.com/1603892940,서울 송파구 풍성로24길 42,127.11667275308903,37.531546663324896
서울 송파구 풍납동 222-108,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296845,,GS25 풍납사랑점,http://place.map.kakao.com/12296845,서울 송파구 풍성로 32,127.115888774806,37.5345117271945
서울 송파구 풍납동 156-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,2070437396,,GS25 풍납센트럴점,http://place.map.kakao.com/2070437396,서울 송파구 풍성로 65,127.119752367818,37.533682556216
서울 송파구 풍납동 231-47,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038417,,GS25 풍납현대점,http://place.map.kakao.com/20038417,서울 송파구 풍성로20길 9,127.11732593575398,37.533234491495556
서울 송파구 풍납동 485-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757182,,GS25 송파풍납점,http://place.map.kakao.com/25757182,서울 송파구 풍성로25길 19,127.120537774898,37.5352206657586
서울 송파구 삼전동 181,CS2,편의점,"가정,생활 > 편의점 > GS25",,508251410,,GS25 송파배명점,http://place.map.kakao.com/508251410,서울 송파구 삼학사로11길 3,127.096440040045,37.5013578828537
서울 송파구 삼전동 131-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296850,,GS25 삼전배명점,http://place.map.kakao.com/12296850,서울 송파구 삼학사로 81,127.096932588311,37.5044461260429
서울 송파구 석촌동 219-18,CS2,편의점,"가정,생활 > 편의점 > GS25",,20325965,02-415-4292,GS25 석촌본점,http://place.map.kakao.com/20325965,서울 송파구 삼학사로6길 16-1,127.098636234824,37.4996045144205
서울 송파구 석촌동 7-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296894,,GS25 석촌스카이점,http://place.map.kakao.com/12296894,서울 송파구 삼학사로18길 12,127.09862885886571,37.50431407620857
서울 송파구 삼전동 120,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296940,02-6084-8089,GS25 삼전백제점,http://place.map.kakao.com/12296940,서울 송파구 삼학사로13길 13,127.095528643718,37.5032291106938
서울 송파구 석촌동 212,CS2,편의점,"가정,생활 > 편의점 > GS25",,1575766807,,GS25 송파돌마리점,http://place.map.kakao.com/1575766807,서울 송파구 삼학사로12길 6,127.097543939734,37.501454285095
서울 송파구 마천동 576-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296855,,GS25 마천우방점,http://place.map.kakao.com/12296855,서울 송파구 성내천로 209,127.15141645046418,37.500397401384994
서울 송파구 신천동 7-30,CS2,편의점,"가정,생활 > 편의점 > GS25",,225818038,,GS25 잠실현대점,http://place.map.kakao.com/225818038,서울 송파구 송파대로 570,127.098802489616,37.5159197665846
서울 송파구 가락동 98,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296946,02-407-2275,GS25 가락스타점,http://place.map.kakao.com/12296946,서울 송파구 송파대로30길 16,127.11916090723903,37.49472016149516
서울 송파구 석촌동 288-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757525,,GS25 석촌타운점,http://place.map.kakao.com/25757525,서울 송파구 송파대로43길 1,127.10752238367,37.5040693515995
서울 송파구 잠실동 27,CS2,편의점,"가정,생활 > 편의점 > GS25",,1585433939,,GS25 잠실주공점,http://place.map.kakao.com/1585433939,서울 송파구 송파대로 567,127.09303386631433,37.51605689861865
서울 송파구 가락동 95-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296812,,GS25 가락금호점,http://place.map.kakao.com/12296812,서울 송파구 송파대로32길 15,127.11686504629478,37.49525044467029
서울 송파구 석촌동 184-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038076,02-420-7453,GS25 석촌중앙점,http://place.map.kakao.com/20038076,서울 송파구 송파대로 455,127.105140091652,37.50694119654827
서울 송파구 문정동 618,CS2,편의점,"가정,생활 > 편의점 > GS25",,1121563288,,GS25 송파하비오1호점,http://place.map.kakao.com/1121563288,서울 송파구 송파대로 111,127.122758084504,37.4816230389823
서울 송파구 송파동 86-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,10993519,02-425-6997,GS25 송파석촌점,http://place.map.kakao.com/10993519,서울 송파구 송파대로42길 3,127.108432521562,37.5046559749541
서울 송파구 가락동 913,CS2,편의점,"가정,생활 > 편의점 > GS25",,1555763717,,GS25 헬리오시티2호점,http://place.map.kakao.com/1555763717,서울 송파구 송파대로 345,127.10848541558069,37.49665860065667
서울 송파구 문정동 618,CS2,편의점,"가정,생활 > 편의점 > GS25",,290311162,02-419-1590,GS25 송파하비오2호점,http://place.map.kakao.com/290311162,서울 송파구 송파대로 111,127.12472722738251,37.48002529062651
서울 송파구 가락동 913,CS2,편의점,"가정,생활 > 편의점 > GS25",,1988586068,080-999-5425,GS25 헬리오시티1호점,http://place.map.kakao.com/1988586068,서울 송파구 송파대로 345,127.10431712801446,37.498290472949265
서울 송파구 문정동 200-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1323379327,,GS25 테라타워A동점,http://place.map.kakao.com/1323379327,서울 송파구 송파대로 201,127.11919867559,37.4871768927951
서울 송파구 문정동 642,CS2,편의점,"가정,생활 > 편의점 > GS25",,1897854292,,GS25 테라타워B동점,http://place.map.kakao.com/1897854292,서울 송파구 송파대로 201,127.120873325789,37.4879284336379
서울 송파구 문정동 651,CS2,편의점,"가정,생활 > 편의점 > GS25",,518466728,,GS25 문정테라타워점,http://place.map.kakao.com/518466728,서울 송파구 송파대로 167,127.121116962126,37.4847566370684
서울 송파구 가락동 459-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,1589408775,,GS25 S8송파역점,http://place.map.kakao.com/1589408775,서울 송파구 송파대로 지하 354,127.11212574998,37.4997798902484
서울 송파구 가락동 76-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296947,,GS25 가락타운점,http://place.map.kakao.com/12296947,서울 송파구 양재대로62길 47,127.120813910366,37.4959690793839
서울 송파구 방이동 89,CS2,편의점,"가정,생활 > 편의점 > GS25",,281495425,,GS25 송파오륜점,http://place.map.kakao.com/281495425,서울 송파구 양재대로 1218,127.13798721410157,37.51894750258415
서울 송파구 가락동 600,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498623,,GS25 가락몰점,http://place.map.kakao.com/27498623,서울 송파구 양재대로 932,127.115592601839,37.4950769013144
서울 송파구 방이동 89-17,CS2,편의점,"가정,생활 > 편의점 > GS25",,214863857,0507-1314-4396,GS25 오륜초교점,http://place.map.kakao.com/214863857,서울 송파구 양재대로 1218,127.13329205322978,37.51279724158318
서울 송파구 방이동 89-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,82175493,,GS25 S9올림픽공원역점,http://place.map.kakao.com/82175493,서울 송파구 양재대로 지하 1233,127.13098641473218,37.516405636019144
서울 송파구 방이동 41-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,563661820,,GS25 잠실스타점,http://place.map.kakao.com/563661820,서울 송파구 올림픽로34길 5-29,127.11220973180144,37.51660066206328
서울 송파구 신천동 11-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,20373537,,GS25 잠실월드점,http://place.map.kakao.com/20373537,서울 송파구 올림픽로35가길 9,127.10339865884391,37.51700334339663
서울 송파구 잠실동 204-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296935,02-420-7931,GS25 잠실제일점,http://place.map.kakao.com/12296935,서울 송파구 올림픽로12길 22,127.08308861500073,37.509677997622696
서울 송파구 잠실동 10,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757272,080-999-5425,GS25 잠실야구장점,http://place.map.kakao.com/25757272,서울 송파구 올림픽로 25,127.07272334808867,37.512764466326935
서울 송파구 풍납동 505-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,1937928861,,GS25 풍납타운점,http://place.map.kakao.com/1937928861,서울 송파구 올림픽로49길 8,127.11958774453,37.5304913785269
서울 송파구 방이동 88,CS2,편의점,"가정,생활 > 편의점 > GS25",,281546344,080-999-5425,GS25 올림픽수영장점,http://place.map.kakao.com/281546344,서울 송파구 올림픽로 424,127.12662762992822,37.52080097557144
서울 송파구 잠실동 10-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296892,,GS25 잠실경기장점,http://place.map.kakao.com/12296892,서울 송파구 올림픽로 25,127.07292276081536,37.511952538739244
서울 송파구 잠실동 175-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,16650023,,GS25 잠실행운점,http://place.map.kakao.com/16650023,서울 송파구 올림픽로 76,127.07902111716638,37.5115665906732
서울 송파구 잠실동 19-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,20326351,02-423-9332,GS25 잠실엘스점,http://place.map.kakao.com/20326351,서울 송파구 올림픽로 119,127.083473560765,37.512060882366
서울 송파구 잠실동 214-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,21764039,02-419-5508,GS25 잠실잠전점,http://place.map.kakao.com/21764039,서울 송파구 올림픽로12길 52,127.083314218293,37.5070982625613
서울 송파구 잠실동 10,CS2,편의점,"가정,생활 > 편의점 > GS25",,1883250013,,GS25 잠실3루점,http://place.map.kakao.com/1883250013,서울 송파구 올림픽로 25,127.075940251378,37.5161997710739
서울 송파구 방이동 88,CS2,편의점,"가정,생활 > 편의점 > GS25",,148180775,080-999-5425,GS25 올림픽파크텔점,http://place.map.kakao.com/148180775,서울 송파구 올림픽로 448,127.11651692190038,37.52228271949857
서울 송파구 잠실동 200-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1935493805,080-999-5425,GS25 뉴잠실희망점,http://place.map.kakao.com/1935493805,서울 송파구 올림픽로10길 36,127.0814993549997,37.508503293967514
서울 송파구 방이동 88,CS2,편의점,"가정,생활 > 편의점 > GS25",,1498359091,080-999-5425,GS25 올림픽공원1호점,http://place.map.kakao.com/1498359091,서울 송파구 올림픽로 424,127.12666806068371,37.51795106103051
서울 송파구 방이동 107-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296854,,GS25 방이도곡점,http://place.map.kakao.com/12296854,서울 송파구 올림픽로32길 59,127.112809421802,37.5122131049499
서울 송파구 거여동 604,CS2,편의점,"가정,생활 > 편의점 > GS25",,703924563,,GS25 세계로병원점,http://place.map.kakao.com/703924563,서울 송파구 위례서로 248,127.142263986626,37.4866432024447
서울 송파구 장지동 875-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1129076008,02-404-9964,GS25 송파물류단지점,http://place.map.kakao.com/1129076008,서울 송파구 탄천동로 740,127.12365981884196,37.475831314920676
서울 송파구 풍납동 177-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757659,02-475-7470,GS25 풍납한가람점,http://place.map.kakao.com/25757659,서울 송파구 한가람로16길 11,127.115942233997,37.5368867112125
서울 송파구 풍납동 479,CS2,편의점,"가정,생활 > 편의점 > GS25",,1396117107,,GS25 풍납파크점,http://place.map.kakao.com/1396117107,서울 송파구 바람드리길 60,127.12215140524,37.5367398958691
서울 송파구 잠실동 175,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296936,080-999-5425,GS25 잠실타워점,http://place.map.kakao.com/12296936,서울 송파구 백제고분로 69,127.07912849187102,37.51042224342514
서울 송파구 방이동 51-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296852,,GS25 올림픽점,http://place.map.kakao.com/12296852,서울 송파구 백제고분로 509,127.11532589437363,37.51577144066756
서울 송파구 잠실동 186-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296891,,GS25 신천으뜸점,http://place.map.kakao.com/12296891,서울 송파구 백제고분로7길 48,127.084155132909,37.5106368122054
서울 송파구 잠실동 189,CS2,편의점,"가정,생활 > 편의점 > GS25",,8552484,02-414-6114,GS25 신천점,http://place.map.kakao.com/8552484,서울 송파구 백제고분로7길 30,127.082164510801,37.5106706497996
서울 송파구 삼전동 69-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038047,02-423-2944,GS25 삼전학교점,http://place.map.kakao.com/20038047,서울 송파구 백제고분로28길 41,127.090963957696,37.4993403695375
서울 송파구 송파동 47-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,10881838,02-402-2204,GS25 송파제일점,http://place.map.kakao.com/10881838,서울 송파구 백제고분로 423,127.111031016881,37.5089243231653
서울 송파구 송파동 133,CS2,편의점,"가정,생활 > 편의점 > GS25",,8005718,02-423-9981,GS25 송파중앙점,http://place.map.kakao.com/8005718,서울 송파구 백제고분로46길 4,127.11185264958499,37.508504580984116
서울 송파구 송파동 27-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296848,,GS25 석촌럭키점,http://place.map.kakao.com/12296848,서울 송파구 백제고분로41길 28,127.106831965073,37.5084560691795
서울 송파구 석촌동 165-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296895,02-2202-3389,GS25 석촌희망점,http://place.map.kakao.com/12296895,서울 송파구 백제고분로39길 25,127.103843281576,37.5064476920982
서울 송파구 삼전동 16,CS2,편의점,"가정,생활 > 편의점 > GS25",,15676238,,GS25 삼전나루점,http://place.map.kakao.com/15676238,서울 송파구 백제고분로21길 34,127.091434179107,37.5065732776676
서울 송파구 삼전동 99-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,8000132,02-422-2473,GS25 삼전희망점,http://place.map.kakao.com/8000132,서울 송파구 백제고분로27길 11,127.0928381587,37.504168301256
