address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 종로구 인의동 31,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,14103913,,세븐일레븐 종로인의점,http://place.map.kakao.com/14103913,서울 종로구 종로31길 27,126.99953815016713,37.57205731172727
서울 종로구 창신동 154-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1019441846,1577-0711,세븐일레븐 동대문역점,http://place.map.kakao.com/1019441846,서울 종로구 종로 313-1,127.012563946411,37.572332348566
서울 종로구 숭인동 1396,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,478433031,1577-0711,세븐일레븐 숭인IBC호텔점,http://place.map.kakao.com/478433031,서울 종로구 난계로 241,127.02303058176685,37.57319212186153
서울 종로구 숭인동 201-26,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1618931377,02-2235-9798,세븐일레븐 종로향기점,http://place.map.kakao.com/1618931377,서울 종로구 난계로29길 27,127.02163054914118,37.574069955673544
서울 종로구 동숭동 1-115,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1252129929,1577-0711,세븐일레븐 마로니에공원점,http://place.map.kakao.com/1252129929,서울 종로구 대학로 116,127.00235822622533,37.58162494830595
서울 종로구 동숭동 1-37,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,843625876,,세븐일레븐 대학로카페점,http://place.map.kakao.com/843625876,서울 종로구 동숭길 143,127.0024397945488,37.5833098045137
서울 종로구 명륜4가 155,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,867335672,02-741-1092,세븐일레븐 명륜카페점,http://place.map.kakao.com/867335672,서울 종로구 대학로11길 29,126.99993660034,37.582090785544
서울 종로구 혜화동 111-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21656952,,세븐일레븐 혜화점,http://place.map.kakao.com/21656952,서울 종로구 창경궁로 273,127.000620441256,37.5857416087393
서울 종로구 명륜2가 143-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7887610,,세븐일레븐 종로성대점,http://place.map.kakao.com/7887610,서울 종로구 성균관로 16,126.997676787342,37.5842783746777
서울 성북구 삼선동1가 22-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7880521,,세븐일레븐 한성대역점,http://place.map.kakao.com/7880521,서울 성북구 삼선교로 4-1,127.006494447526,37.5879722899771
서울 종로구 충신동 52-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,568435443,1577-0711,세븐일레븐 이화행복점,http://place.map.kakao.com/568435443,서울 종로구 율곡로 235,127.00502966587548,37.57587922547454
서울 종로구 이화동 205-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12149421,1577-0711,세븐일레븐 종로율곡점,http://place.map.kakao.com/12149421,서울 종로구 율곡로 218,127.003056518557,37.5759567785807
서울 종로구 연건동 206,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,77435373,1577-0711,세븐일레븐 종로태양점,http://place.map.kakao.com/77435373,서울 종로구 율곡로 195,127.000439234413,37.5761910759
서울 성북구 성북동1가 42-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16884495,,세븐일레븐 성북한성대역점,http://place.map.kakao.com/16884495,서울 성북구 성북로5길 2,127.004882242183,37.58926258903
서울 성북구 삼선동2가 6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8446115,,세븐일레븐 성북삼선교점,http://place.map.kakao.com/8446115,서울 성북구 삼선교로11길 24,127.010027093208,37.5887252725672
서울 종로구 충신동 27-23,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056598,,세븐일레븐 종로충신점,http://place.map.kakao.com/13056598,서울 종로구 율곡로 255,127.006506851342,37.5743817002164
서울 종로구 연지동 58,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2034950998,1577-0711,세븐일레븐 종로연지점,http://place.map.kakao.com/2034950998,서울 종로구 창경궁로16길 6-1,126.99809595247413,37.57398002050777
서울 성북구 성북동 176-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1710893328,1577-0711,세븐일레븐 성북문화점,http://place.map.kakao.com/1710893328,서울 성북구 성북로 44,127.0034251559377,37.59174127006477
서울 종로구 창신동 592-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429455,,세븐일레븐 창신우리점,http://place.map.kakao.com/19429455,서울 종로구 창신6길 2,127.010731617409,37.5748499090056
서울 종로구 동숭동 1-37,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,843625876,,세븐일레븐 대학로카페점,http://place.map.kakao.com/843625876,서울 종로구 동숭길 143,127.0024397945488,37.5833098045137
서울 종로구 숭인동 1248,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7955985,,세븐일레븐 신설동역점,http://place.map.kakao.com/7955985,서울 종로구 보문로 3,127.02286279875868,37.57608795140908
서울 종로구 재동 12,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,799869189,1577-0711,세븐일레븐 종로재동점,http://place.map.kakao.com/799869189,서울 종로구 북촌로5길 4,126.984739320175,37.5795237688919
서울 종로구 내자동 111-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18118093,1577-0711,세븐일레븐 종로내자점,http://place.map.kakao.com/18118093,서울 종로구 사직로 112,126.971229165984,37.575796539143475
서울 종로구 수송동 58,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950675,02-732-7110,세븐일레븐 종로두산점,http://place.map.kakao.com/7950675,서울 종로구 삼봉로 81,126.981860987218,37.5724163171326
서울 종로구 사간동 66,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,884705121,,세븐일레븐 경복궁점,http://place.map.kakao.com/884705121,서울 종로구 삼청로 22,126.97986607537514,37.57790214997033
서울 종로구 교북동 127,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1707971516,,세븐일레븐 경희궁자이점,http://place.map.kakao.com/1707971516,서울 종로구 송월길 99,126.96218780474352,37.57081689376354
서울 종로구 낙원동 178,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10558582,02-745-6003,세븐일레븐 탑골공원점,http://place.map.kakao.com/10558582,서울 종로구 수표로 110,126.98946816141286,37.57100087649747
서울 종로구 누상동 17,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,143435952,,세븐일레븐 종로누상점,http://place.map.kakao.com/143435952,서울 종로구 옥인3길 2-1,126.966362457217,37.5809687608306
서울 종로구 충신동 52-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,568435443,1577-0711,세븐일레븐 이화행복점,http://place.map.kakao.com/568435443,서울 종로구 율곡로 235,127.00502966587548,37.57587922547454
서울 종로구 종로6가 76,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16041471,1577-0711,세븐일레븐 동대문점,http://place.map.kakao.com/16041471,서울 종로구 율곡로 294,127.008639239071,37.5714551317622
서울 종로구 이화동 205-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12149421,1577-0711,세븐일레븐 종로율곡점,http://place.map.kakao.com/12149421,서울 종로구 율곡로 218,127.003056518557,37.5759567785807
서울 종로구 연건동 206,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,77435373,1577-0711,세븐일레븐 종로태양점,http://place.map.kakao.com/77435373,서울 종로구 율곡로 195,127.000439234413,37.5761910759
서울 종로구 충신동 27-23,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056598,,세븐일레븐 종로충신점,http://place.map.kakao.com/13056598,서울 종로구 율곡로 255,127.006506851342,37.5743817002164
서울 종로구 창신동 592-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429455,,세븐일레븐 창신우리점,http://place.map.kakao.com/19429455,서울 종로구 창신6길 2,127.010731617409,37.5748499090056
서울 종로구 무악동 45-60,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19716243,1577-0711,세븐일레븐 독립문역점,http://place.map.kakao.com/19716243,서울 종로구 통일로 248,126.958136675087,37.57454564579483
서울 종로구 무악동 60,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1473159335,1577-0711,세븐일레븐 인왕산파크점,http://place.map.kakao.com/1473159335,서울 종로구 통일로18길 9,126.95642726237236,37.576589383749344
서울 종로구 무악동 89,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1504648142,,세븐일레븐 경희궁롯데캐슬점,http://place.map.kakao.com/1504648142,서울 종로구 통일로 230,126.958604295036,37.5743746217068
서울 종로구 평동 210,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7946214,1577-0711,세븐일레븐 S서대문역점,http://place.map.kakao.com/7946214,서울 종로구 통일로 지하 126,126.96705501177645,37.566237690693505
서울 종로구 평창동 343-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7949706,,세븐일레븐 평창점,http://place.map.kakao.com/7949706,서울 종로구 평창11길 17,126.965956633024,37.6069784731523
서울 종로구 돈의동 62,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950673,,세븐일레븐 종로3가역점,http://place.map.kakao.com/7950673,서울 종로구 돈화문로11길 9,126.990835406266,37.5724173549358
서울 종로구 와룡동 68,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,727196791,1577-0711,세븐일레븐 종로뉴익선점,http://place.map.kakao.com/727196791,서울 종로구 돈화문로 66,126.99115892127892,37.57439866738029
서울 종로구 와룡동 140,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27151836,,세븐일레븐 종로호스텔코리아점,http://place.map.kakao.com/27151836,서울 종로구 돈화문로 85,126.99025875153102,37.57603840673026
서울 종로구 묘동 195,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119499,,세븐일레븐 종로묘동점,http://place.map.kakao.com/13119499,서울 종로구 돈화문로 33,126.991686772751,37.571429927304
서울 종로구 돈의동 62,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,684196220,,세븐일레븐 중로3가역점,http://place.map.kakao.com/684196220,서울 종로구 돈화문로11길 9,126.990828615429,37.5724083444579
서울 종로구 돈의동 39-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8416493,,세븐일레븐 S종로3가역점,http://place.map.kakao.com/8416493,서울 종로구 돈화문로11길 지하 26,126.99006110477345,37.57256865945283
서울 종로구 관철동 42-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12373401,02-738-2071,세븐일레븐 종각점,http://place.map.kakao.com/12373401,서울 종로구 삼일대로17길 51,126.98454901336908,37.56911905677326
서울 종로구 익선동 132-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,244647875,,세븐일레븐 종로이비스점,http://place.map.kakao.com/244647875,서울 종로구 삼일대로30길 32,126.989372628446,37.5741507465286
서울 종로구 경운동 89-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10478987,02-734-0711,세븐일레븐 종로허브점,http://place.map.kakao.com/10478987,서울 종로구 삼일대로 461,126.98550082337964,37.575741491046315
서울 종로구 관철동 6-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,993761323,,세븐일레븐 종로삼일대로점,http://place.map.kakao.com/993761323,서울 종로구 삼일대로 393-1,126.98743308938572,37.56976270978912
서울 종로구 관수동 3-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10557894,,세븐일레븐 종로관수점,http://place.map.kakao.com/10557894,서울 종로구 삼일대로20길 19,126.98899744102486,37.56978629182807
서울 종로구 당주동 21-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19428346,,세븐일레븐 종로광화문점,http://place.map.kakao.com/19428346,서울 종로구 새문안로9길 21,126.975621849421,37.5712114641405
서울 종로구 내수동 4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,20224293,,세븐일레븐 광화문2호점,http://place.map.kakao.com/20224293,서울 종로구 새문안로5가길 11,126.973868876851,37.5731572384719
서울 종로구 당주동 128-14,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,20247374,1577-0711,세븐일레븐 종로당주점,http://place.map.kakao.com/20247374,서울 종로구 새문안로3길 21,126.97258330771722,37.57210818874384
서울 종로구 신문로1가 116,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,76781699,1577-0711,세븐일레븐 서울S타워점,http://place.map.kakao.com/76781699,서울 종로구 새문안로 82,126.97393117696,37.5697947382755
서울 종로구 와룡동 68,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,727196791,1577-0711,세븐일레븐 종로뉴익선점,http://place.map.kakao.com/727196791,서울 종로구 돈화문로 66,126.99115892127892,37.57439866738029
서울 종로구 돈의동 62,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950673,,세븐일레븐 종로3가역점,http://place.map.kakao.com/7950673,서울 종로구 돈화문로11길 9,126.990835406266,37.5724173549358
서울 종로구 돈의동 62,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,684196220,,세븐일레븐 중로3가역점,http://place.map.kakao.com/684196220,서울 종로구 돈화문로11길 9,126.990828615429,37.5724083444579
서울 종로구 익선동 132-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,244647875,,세븐일레븐 종로이비스점,http://place.map.kakao.com/244647875,서울 종로구 삼일대로30길 32,126.989372628446,37.5741507465286
서울 종로구 와룡동 140,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27151836,,세븐일레븐 종로호스텔코리아점,http://place.map.kakao.com/27151836,서울 종로구 돈화문로 85,126.99025875153102,37.57603840673026
서울 종로구 묘동 195,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119499,,세븐일레븐 종로묘동점,http://place.map.kakao.com/13119499,서울 종로구 돈화문로 33,126.991686772751,37.571429927304
서울 종로구 돈의동 39-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8416493,,세븐일레븐 S종로3가역점,http://place.map.kakao.com/8416493,서울 종로구 돈화문로11길 지하 26,126.99006110477345,37.57256865945283
서울 종로구 낙원동 178,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10558582,02-745-6003,세븐일레븐 탑골공원점,http://place.map.kakao.com/10558582,서울 종로구 수표로 110,126.98946816141286,37.57100087649747
서울 종로구 경운동 47-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8379438,1577-0711,세븐일레븐 낙원점,http://place.map.kakao.com/8379438,서울 종로구 인사동4길 17,126.9869853451011,37.57334862207434
서울 종로구 인의동 101-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18118322,1577-0711,세븐일레븐 종로창경궁로점,http://place.map.kakao.com/18118322,서울 종로구 창경궁로 119,126.99742809310084,37.57314028062438
서울 종로구 연지동 58,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2034950998,1577-0711,세븐일레븐 종로연지점,http://place.map.kakao.com/2034950998,서울 종로구 창경궁로16길 6-1,126.99809595247413,37.57398002050777
서울 종로구 관수동 3-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10557894,,세븐일레븐 종로관수점,http://place.map.kakao.com/10557894,서울 종로구 삼일대로20길 19,126.98899744102486,37.56978629182807
서울 종로구 경운동 89-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10478987,02-734-0711,세븐일레븐 종로허브점,http://place.map.kakao.com/10478987,서울 종로구 삼일대로 461,126.98550082337964,37.575741491046315
서울 종로구 관철동 6-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,993761323,,세븐일레븐 종로삼일대로점,http://place.map.kakao.com/993761323,서울 종로구 삼일대로 393-1,126.98743308938572,37.56976270978912
서울 종로구 종로4가 14-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18112754,1577-0711,세븐일레븐 종로가배점,http://place.map.kakao.com/18112754,서울 종로구 종로 185,126.99841184719008,37.57102205848277
서울 종로구 명륜2가 143-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7887610,,세븐일레븐 종로성대점,http://place.map.kakao.com/7887610,서울 종로구 성균관로 16,126.997676787342,37.5842783746777
서울 종로구 신영동 196-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1762881353,,세븐일레븐 종로신영점,http://place.map.kakao.com/1762881353,서울 종로구 세검정로 265,126.96098173922874,37.60218366604134
서울 종로구 세종로 1-68,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950538,02-720-1320,세븐일레븐 S광화문역점,http://place.map.kakao.com/7950538,서울 종로구 세종대로 지하 172,126.977392190428,37.5714208473237
서울 종로구 숭인동 390-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12149385,,세븐일레븐 종로숭인점,http://place.map.kakao.com/12149385,서울 종로구 숭인동길 70-13,127.022564599878,37.5782792269321
서울 종로구 경운동 47-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8379438,1577-0711,세븐일레븐 낙원점,http://place.map.kakao.com/8379438,서울 종로구 인사동4길 17,126.9869853451011,37.57334862207434
서울 종로구 사직동 304-36,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429294,,세븐일레븐 종로사직점,http://place.map.kakao.com/19429294,서울 종로구 인왕산로1길 29,126.96411535524454,37.5735673322526
서울 종로구 통의동 66,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1818787041,,세븐일레븐 종로서촌점,http://place.map.kakao.com/1818787041,서울 종로구 자하문로 18-1,126.972327630607,37.5778168310795
서울 종로구 청운동 63,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1191544417,1577-0711,세븐일레븐 종로청운점,http://place.map.kakao.com/1191544417,서울 종로구 자하문로 115,126.969666067717,37.5863395760336
서울 종로구 창성동 160,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18118279,1577-0711,세븐일레븐 종로창성점,http://place.map.kakao.com/18118279,서울 종로구 자하문로 60,126.9711364175347,37.58145746223363
서울 종로구 혜화동 111-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21656952,,세븐일레븐 혜화점,http://place.map.kakao.com/21656952,서울 종로구 창경궁로 273,127.000620441256,37.5857416087393
서울 종로구 연지동 58,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2034950998,1577-0711,세븐일레븐 종로연지점,http://place.map.kakao.com/2034950998,서울 종로구 창경궁로16길 6-1,126.99809595247413,37.57398002050777
서울 종로구 인의동 101-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18118322,1577-0711,세븐일레븐 종로창경궁로점,http://place.map.kakao.com/18118322,서울 종로구 창경궁로 119,126.99742809310084,37.57314028062438
서울 종로구 부암동 307-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,26541499,1577-0711,세븐일레븐 종로부암점,http://place.map.kakao.com/26541499,서울 종로구 창의문로 147,126.96378681467532,37.59279893509236
서울 종로구 부암동 220-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,94099625,,세븐일레븐 종로창의문점,http://place.map.kakao.com/94099625,서울 종로구 창의문로 170,126.963856014515,37.5948721382684
서울 종로구 창신동 436-79,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,975926210,1577-0711,세븐일레븐 종로신협점,http://place.map.kakao.com/975926210,서울 종로구 청계천로 295,127.01080450759507,37.57006291570951
서울 종로구 관철동 43-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1568202684,1577-0711,세븐일레븐 청계센터점,http://place.map.kakao.com/1568202684,서울 종로구 청계천로 61,126.984335115321,37.5689343244957
서울 종로구 숭인동 234-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12149505,,세븐일레븐 숭인청계천점,http://place.map.kakao.com/12149505,서울 종로구 청계천로 383,127.01981874784,37.5718934699478
서울 종로구 관철동 35-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18114893,,세븐일레븐 종로청계천본점,http://place.map.kakao.com/18114893,서울 종로구 청계천로 99,126.98865806572876,37.56840233054236
서울 종로구 필운동 163,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8371712,,세븐일레븐 종로배화점,http://place.map.kakao.com/8371712,서울 종로구 필운대로 12,126.969429800551,37.5771457765001
서울 종로구 홍지동 7-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,121525875,,세븐일레븐 상명대학생회관점,http://place.map.kakao.com/121525875,서울 종로구 홍지문2길 20,126.954396684651,37.6020353448569
서울 종로구 홍지동 7-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,578119968,,세븐일레븐 상명대종합관점,http://place.map.kakao.com/578119968,서울 종로구 홍지문2길 20,126.956428375713,37.6038128653043
서울 종로구 사직동 304-36,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429294,,세븐일레븐 종로사직점,http://place.map.kakao.com/19429294,서울 종로구 인왕산로1길 29,126.96411535524454,37.5735673322526
서울 종로구 수송동 135,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1900080403,,세븐일레븐 세종로점,http://place.map.kakao.com/1900080403,서울 종로구 종로1길 42-1,126.978668261898,37.5742137187117
서울 종로구 돈의동 62,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950673,,세븐일레븐 종로3가역점,http://place.map.kakao.com/7950673,서울 종로구 돈화문로11길 9,126.990835406266,37.5724173549358
서울 종로구 돈의동 62,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,684196220,,세븐일레븐 중로3가역점,http://place.map.kakao.com/684196220,서울 종로구 돈화문로11길 9,126.990828615429,37.5724083444579
서울 종로구 돈의동 39-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8416493,,세븐일레븐 S종로3가역점,http://place.map.kakao.com/8416493,서울 종로구 돈화문로11길 지하 26,126.99006110477345,37.57256865945283
서울 종로구 명륜4가 155,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,867335672,02-741-1092,세븐일레븐 명륜카페점,http://place.map.kakao.com/867335672,서울 종로구 대학로11길 29,126.99993660034,37.582090785544
서울 종로구 평창동 343-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7949706,,세븐일레븐 평창점,http://place.map.kakao.com/7949706,서울 종로구 평창11길 17,126.965956633024,37.6069784731523
서울 종로구 관철동 13-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,23610735,02-734-9013,세븐일레븐 종로코아점,http://place.map.kakao.com/23610735,서울 종로구 종로12길 15,126.98610197061525,37.5694688360667
서울 종로구 관철동 11-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,544464421,1577-0711,세븐일레븐 종로삼일점,http://place.map.kakao.com/544464421,서울 종로구 종로14길 32,126.986729226458,37.5685787246274
서울 종로구 연지동 58,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2034950998,1577-0711,세븐일레븐 종로연지점,http://place.map.kakao.com/2034950998,서울 종로구 창경궁로16길 6-1,126.99809595247413,37.57398002050777
서울 종로구 관철동 42-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12373401,02-738-2071,세븐일레븐 종각점,http://place.map.kakao.com/12373401,서울 종로구 삼일대로17길 51,126.98454901336908,37.56911905677326
서울 종로구 무악동 60,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1473159335,1577-0711,세븐일레븐 인왕산파크점,http://place.map.kakao.com/1473159335,서울 종로구 통일로18길 9,126.95642726237236,37.576589383749344
서울 종로구 홍지동 7-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,121525875,,세븐일레븐 상명대학생회관점,http://place.map.kakao.com/121525875,서울 종로구 홍지문2길 20,126.954396684651,37.6020353448569
서울 종로구 홍지동 7-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,578119968,,세븐일레븐 상명대종합관점,http://place.map.kakao.com/578119968,서울 종로구 홍지문2길 20,126.956428375713,37.6038128653043
서울 종로구 관수동 3-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10557894,,세븐일레븐 종로관수점,http://place.map.kakao.com/10557894,서울 종로구 삼일대로20길 19,126.98899744102486,37.56978629182807
서울 종로구 숭인동 201-26,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1618931377,02-2235-9798,세븐일레븐 종로향기점,http://place.map.kakao.com/1618931377,서울 종로구 난계로29길 27,127.02163054914118,37.574069955673544
서울 종로구 당주동 128-14,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,20247374,1577-0711,세븐일레븐 종로당주점,http://place.map.kakao.com/20247374,서울 종로구 새문안로3길 21,126.97258330771722,37.57210818874384
서울 종로구 누상동 17,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,143435952,,세븐일레븐 종로누상점,http://place.map.kakao.com/143435952,서울 종로구 옥인3길 2-1,126.966362457217,37.5809687608306
