address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 중랑구 면목동 409-47,CS2,편의점,"가정,생활 > 편의점 > CU",,16300194,02-2207-6103,CU 면목중앙점,http://place.map.kakao.com/16300194,서울 중랑구 면목로56가길 8,127.088948103745,37.5845440145129
서울 중랑구 망우동 517-47,CS2,편의점,"가정,생활 > 편의점 > CU",,711564111,,CU 혜원사거리점,http://place.map.kakao.com/711564111,서울 중랑구 상봉로 90,127.09344532745028,37.5937847197596
서울 중랑구 망우동 523-5,CS2,편의점,"가정,생활 > 편의점 > CU",,15784196,02-432-0988,CU 중랑망우점,http://place.map.kakao.com/15784196,서울 중랑구 상봉로 52,127.093810403371,37.5905516718919
서울 중랑구 상봉동 501,CS2,편의점,"가정,생활 > 편의점 > CU",,1000135317,,CU 상봉듀오트리스점,http://place.map.kakao.com/1000135317,서울 중랑구 상봉로 131,127.0924919086566,37.59743538606928
서울 중랑구 면목동 96-2,CS2,편의점,"가정,생활 > 편의점 > CU",,23489742,02-432-2069,CU 면목본동점,http://place.map.kakao.com/23489742,서울 중랑구 상봉로15나길 2,127.092036483273,37.5917459816739
서울 중랑구 상봉동 40-6,CS2,편의점,"가정,생활 > 편의점 > CU",,26775759,02-494-7494,CU 상봉건영점,http://place.map.kakao.com/26775759,서울 중랑구 신내로7나길 20,127.094924921188,37.6015392684698
서울 중랑구 신내동 650,CS2,편의점,"가정,생활 > 편의점 > CU",,19635497,02-3423-1894,CU 신내중앙점,http://place.map.kakao.com/19635497,서울 중랑구 신내로19길 42,127.091663341606,37.6161594950637
서울 중랑구 신내동 654,CS2,편의점,"가정,생활 > 편의점 > CU",,27062804,02-3421-0844,CU 신내진로점,http://place.map.kakao.com/27062804,서울 중랑구 신내로17길 39,127.093727913924,37.615055063853
서울 중랑구 면목동 1550,CS2,편의점,"가정,생활 > 편의점 > CU",,1913665274,,CU 면목주함점,http://place.map.kakao.com/1913665274,서울 중랑구 봉우재로 50,127.07892017723113,37.59072744854013
서울 중랑구 상봉동 87-18,CS2,편의점,"가정,생활 > 편의점 > CU",,24893347,02-439-3339,CU 중랑본점,http://place.map.kakao.com/24893347,서울 중랑구 봉우재로33길 58,127.088792606421,37.5947001149472
서울 중랑구 망우동 503-11,CS2,편의점,"가정,생활 > 편의점 > CU",,1448164117,,CU 망우혜원점,http://place.map.kakao.com/1448164117,서울 중랑구 봉우재로58길 16,127.095309122793,37.5937904374068
서울 중랑구 면목동 191-88,CS2,편의점,"가정,생활 > 편의점 > CU",,1563863210,02-432-1333,CU 중랑호야점,http://place.map.kakao.com/1563863210,서울 중랑구 봉우재로 5,127.073990176425,37.5894737578345
서울 중랑구 면목동 131-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1854906702,,CU 상봉두꺼비점,http://place.map.kakao.com/1854906702,서울 중랑구 봉우재로28길 33,127.085963260053,37.5920424823735
서울 중랑구 망우동 508-21,CS2,편의점,"가정,생활 > 편의점 > CU",,463765338,02-435-5620,CU 망우사랑점,http://place.map.kakao.com/463765338,서울 중랑구 봉우재로57길 33,127.094904405816,37.5960864893088
서울 중랑구 상봉동 105-85,CS2,편의점,"가정,생활 > 편의점 > CU",,16539859,02-2209-6958,CU 상봉대로점,http://place.map.kakao.com/16539859,서울 중랑구 봉우재로 141,127.0886257267203,37.59338479283723
서울 중랑구 상봉동 126-22,CS2,편의점,"가정,생활 > 편의점 > CU",,1072062462,,CU 중랑우정점,http://place.map.kakao.com/1072062462,서울 중랑구 봉우재로19길 7,127.080886006185,37.5919703876184
서울 중랑구 상봉동 85-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1868585625,02-435-1437,CU 상봉솔렌시아점,http://place.map.kakao.com/1868585625,서울 중랑구 봉우재로49길 9,127.09197624237815,37.594319260625
서울 중랑구 망우동 458-3,CS2,편의점,"가정,생활 > 편의점 > CU",,16442856,,CU 중랑우림점,http://place.map.kakao.com/16442856,서울 중랑구 봉우재로 240,127.099301417197,37.595311623444
서울 중랑구 묵동 248-4,CS2,편의점,"가정,생활 > 편의점 > CU",,767352245,,CU 묵동행복점,http://place.map.kakao.com/767352245,서울 중랑구 봉화산로3길 103,127.0749943396168,37.606256783626776
서울 중랑구 상봉동 484,CS2,편의점,"가정,생활 > 편의점 > CU",,807804797,,CU 상봉엘지점,http://place.map.kakao.com/807804797,서울 중랑구 봉화산로 144,127.090148934708,37.6039198250739
서울 중랑구 망우동 598,CS2,편의점,"가정,생활 > 편의점 > CU",,136600353,,CU 신내힐데스하임점,http://place.map.kakao.com/136600353,서울 중랑구 봉화산로 301,127.10614163644036,37.60949986779568
서울 중랑구 신내동 478-22,CS2,편의점,"가정,생활 > 편의점 > CU",,27062868,02-432-5433,CU 신내경남점,http://place.map.kakao.com/27062868,서울 중랑구 봉화산로56길 120,127.0971482334436,37.60355027122583
서울 중랑구 중화동 154-23,CS2,편의점,"가정,생활 > 편의점 > CU",,1824972151,02-433-6596,CU 중화으뜸점,http://place.map.kakao.com/1824972151,서울 중랑구 봉화산로30길 55,127.085238302685,37.5997266610892
서울 중랑구 중화동 111-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1045315926,,CU 중화봉화점,http://place.map.kakao.com/1045315926,서울 중랑구 봉화산로19길 8-4,127.081287490147,37.6019404788739
서울 중랑구 중화동 329-28,CS2,편의점,"가정,생활 > 편의점 > CU",,1721170253,,CU 중랑베스트점,http://place.map.kakao.com/1721170253,서울 중랑구 봉화산로4길 28,127.076224874897,37.6002220643903
서울 중랑구 중화동 118-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1148785519,,CU 중화일동점,http://place.map.kakao.com/1148785519,서울 중랑구 봉화산로 81,127.0833927033652,37.60195162400308
서울 중랑구 묵동 237-90,CS2,편의점,"가정,생활 > 편의점 > CU",,529873786,,CU 묵동현대점,http://place.map.kakao.com/529873786,서울 중랑구 봉화산로3길 248,127.074033522611,37.6126535124992
서울 중랑구 면목동 626-14,CS2,편의점,"가정,생활 > 편의점 > CU",,17900845,02-432-7295,CU 면목7동점,http://place.map.kakao.com/17900845,서울 중랑구 사가정로54길 42,127.087628535855,37.5792147249477
서울 중랑구 면목동 605-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1031762854,02-6238-5645,CU 중랑사가정점,http://place.map.kakao.com/1031762854,서울 중랑구 사가정로 365,127.08534052793027,37.58115624043379
서울 중랑구 신내동 821-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1755312476,,CU 신내SKV1 B동점,http://place.map.kakao.com/1755312476,서울 중랑구 신내역로 111,127.11299279221063,37.61347497572028
서울 중랑구 망우동 226,CS2,편의점,"가정,생활 > 편의점 > CU",,1992021889,02-432-6764,CU 망우경남점,http://place.map.kakao.com/1992021889,서울 중랑구 양원역로 37,127.106709956629,37.6037960923314
서울 중랑구 망우동 584,CS2,편의점,"가정,생활 > 편의점 > CU",,661167623,,CU 신내시티프라디움점,http://place.map.kakao.com/661167623,서울 중랑구 용마산로 670,127.10179670352511,37.611651653035025
서울 중랑구 망우동 495,CS2,편의점,"가정,생활 > 편의점 > CU",,17046208,02-492-0707,CU 망우써너스빌점,http://place.map.kakao.com/17046208,서울 중랑구 용마산로115길 109,127.09436077960598,37.59780151100538
서울 중랑구 면목동 1342-8,CS2,편의점,"가정,생활 > 편의점 > CU",,33390113,,CU 용마하늘점,http://place.map.kakao.com/33390113,서울 중랑구 용마산로 194,127.086400860728,37.5709553134583
서울 중랑구 신내동 344-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1790851873,1577-8007,CU 신내IC점,http://place.map.kakao.com/1790851873,서울 중랑구 용마산로139가길 16,127.101230808476,37.6152867270399
서울 중랑구 면목동 25-6,CS2,편의점,"가정,생활 > 편의점 > CU",,806405580,,CU 면목사랑점,http://place.map.kakao.com/806405580,서울 중랑구 용마산로94길 65,127.100188602407,37.588131771519
서울 중랑구 면목동 507-38,CS2,편의점,"가정,생활 > 편의점 > CU",,15940899,02-433-6468,CU 면목금호점,http://place.map.kakao.com/15940899,서울 중랑구 용마산로 334,127.093627207864,37.5816968616777
서울 중랑구 면목동 51-19,CS2,편의점,"가정,생활 > 편의점 > CU",,1584493645,02-436-9188,CU 중랑서일대점,http://place.map.kakao.com/1584493645,서울 중랑구 용마산로90길 10,127.096604501956,37.58766804521314
서울 중랑구 신내동 795,CS2,편의점,"가정,생활 > 편의점 > CU",,205843081,,CU 신내새한점,http://place.map.kakao.com/205843081,서울 중랑구 용마산로 616,127.101112431615,37.605654356585
서울 중랑구 면목동 20-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1288192126,02-433-2057,CU 중랑면목대로점,http://place.map.kakao.com/1288192126,서울 중랑구 용마산로 411,127.09598260489862,37.58831005909421
서울 중랑구 신내동 447-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1529935425,,CU 신내봉실점,http://place.map.kakao.com/1529935425,서울 중랑구 용마산로129나길 61,127.09901053025443,37.60480470342845
서울 중랑구 망우동 342-24,CS2,편의점,"가정,생활 > 편의점 > CU",,1954210483,02-434-7428,CU 망우금란점,http://place.map.kakao.com/1954210483,서울 중랑구 용마산로118길 71,127.10452068005573,37.6012095070597
서울 중랑구 면목동 532-59,CS2,편의점,"가정,생활 > 편의점 > CU",,1723896889,,CU 면목새롬점,http://place.map.kakao.com/1723896889,서울 중랑구 용마산로 295,127.09125764838,37.5789056373273
서울 중랑구 망우동 135-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1395591049,02-432-7428,CU 망우행복점,http://place.map.kakao.com/1395591049,서울 중랑구 용마산로118길 130,127.10770461603661,37.60090030774607
서울 중랑구 망우동 184-14,CS2,편의점,"가정,생활 > 편의점 > CU",,19203876,,CU 망우제일점,http://place.map.kakao.com/19203876,서울 중랑구 용마산로116길 50,127.103234146452,37.5994996586337
서울 중랑구 망우동 442-15,CS2,편의점,"가정,생활 > 편의점 > CU",,1424165438,,CU 중랑면일초점,http://place.map.kakao.com/1424165438,서울 중랑구 용마산로100길 8,127.098476615054,37.5915245462609
서울 중랑구 중화동 320-109,CS2,편의점,"가정,생활 > 편의점 > CU",,1952460812,,CU 중랑샤이닝점,http://place.map.kakao.com/1952460812,서울 중랑구 중랑역로3가길 4,127.0753228041,37.5950626681505
서울 중랑구 묵동 169-21,CS2,편의점,"가정,생활 > 편의점 > CU",,16933119,02-948-0023,CU 묵동사랑점,http://place.map.kakao.com/16933119,서울 중랑구 중랑역로 258,127.077037989112,37.615636564167
서울 중랑구 중화동 318-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19204180,02-492-7003,CU 중화제일점,http://place.map.kakao.com/19204180,서울 중랑구 중랑역로13길 2,127.075356352012,37.5968898569765
서울 중랑구 중화동 312-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1854371697,02-957-7339,CU 중랑이화교제일점,http://place.map.kakao.com/1854371697,서울 중랑구 중랑역로 87,127.077602916345,37.6012131568952
서울 중랑구 중화동 332-94,CS2,편의점,"가정,생활 > 편의점 > CU",,1626922748,,CU 중랑진선미점,http://place.map.kakao.com/1626922748,서울 중랑구 중랑천로 224,127.074068695665,37.6047220815889
서울 중랑구 면목동 185-52,CS2,편의점,"가정,생활 > 편의점 > CU",,27168804,02-432-9998,CU 중랑동부점,http://place.map.kakao.com/27168804,서울 중랑구 중랑천로10길 48,127.075700259554,37.5920927583277
서울 중랑구 중화동 323-87,CS2,편의점,"가정,생활 > 편의점 > CU",,199460177,02-436-3412,CU 중화사랑점,http://place.map.kakao.com/199460177,서울 중랑구 중랑천로 114,127.072451460845,37.5953239511411
서울 중랑구 상봉동 279-29,CS2,편의점,"가정,생활 > 편의점 > CU",,24996758,,CU 망우의리점,http://place.map.kakao.com/24996758,서울 중랑구 상봉중앙로1다길 67,127.090964261069,37.6001584662852
서울 중랑구 상봉동 208-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1427897733,,CU 중랑홈타운점,http://place.map.kakao.com/1427897733,서울 중랑구 상봉중앙로 37,127.087349969208,37.6004675333446
서울 중랑구 상봉동 300-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1288002746,,CU 상봉무지개점,http://place.map.kakao.com/1288002746,서울 중랑구 상봉중앙로 62,127.087379865853,37.6027920662093
서울 중랑구 망우동 420-39,CS2,편의점,"가정,생활 > 편의점 > CU",,1210791872,,CU 망우퍼스트점,http://place.map.kakao.com/1210791872,서울 중랑구 용마공원로 51,127.10239753541924,37.59140588292447
서울 중랑구 망우동 410-5,CS2,편의점,"가정,생활 > 편의점 > CU",,1872903215,,CU 망우무지개점,http://place.map.kakao.com/1872903215,서울 중랑구 용마공원로2길 22,127.099938391504,37.5940677178452
서울 중랑구 상봉동 279-29,CS2,편의점,"가정,생활 > 편의점 > CU",,24996758,,CU 망우의리점,http://place.map.kakao.com/24996758,서울 중랑구 상봉중앙로1다길 67,127.090964261069,37.6001584662852
서울 중랑구 면목동 185-52,CS2,편의점,"가정,생활 > 편의점 > CU",,27168804,02-432-9998,CU 중랑동부점,http://place.map.kakao.com/27168804,서울 중랑구 중랑천로10길 48,127.075700259554,37.5920927583277
서울 중랑구 망우동 442-15,CS2,편의점,"가정,생활 > 편의점 > CU",,1424165438,,CU 중랑면일초점,http://place.map.kakao.com/1424165438,서울 중랑구 용마산로100길 8,127.098476615054,37.5915245462609
서울 중랑구 면목동 183-89,CS2,편의점,"가정,생활 > 편의점 > CU",,148710346,,CU 면목동부점,http://place.map.kakao.com/148710346,서울 중랑구 동일로109길 17,127.079197767808,37.5919706314738
서울 중랑구 망우동 495,CS2,편의점,"가정,생활 > 편의점 > CU",,17046208,02-492-0707,CU 망우써너스빌점,http://place.map.kakao.com/17046208,서울 중랑구 용마산로115길 109,127.09436077960598,37.59780151100538
서울 중랑구 망우동 184-14,CS2,편의점,"가정,생활 > 편의점 > CU",,19203876,,CU 망우제일점,http://place.map.kakao.com/19203876,서울 중랑구 용마산로116길 50,127.103234146452,37.5994996586337
서울 중랑구 망우동 342-24,CS2,편의점,"가정,생활 > 편의점 > CU",,1954210483,02-434-7428,CU 망우금란점,http://place.map.kakao.com/1954210483,서울 중랑구 용마산로118길 71,127.10452068005573,37.6012095070597
서울 중랑구 망우동 135-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1395591049,02-432-7428,CU 망우행복점,http://place.map.kakao.com/1395591049,서울 중랑구 용마산로118길 130,127.10770461603661,37.60090030774607
서울 중랑구 묵동 156-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19925055,02-973-8995,CU 묵동도깨비점,http://place.map.kakao.com/19925055,서울 중랑구 공릉로12가길 45,127.081819903248,37.6176011034372
서울 중랑구 중화동 299-1,CS2,편의점,"가정,생활 > 편의점 > CU",,24893407,02-436-7753,CU 중화중앙점,http://place.map.kakao.com/24893407,서울 중랑구 동일로123길 25,127.07858426383058,37.59754006944421
서울 중랑구 중화동 291-10,CS2,편의점,"가정,생활 > 편의점 > CU",,26896340,02-433-0766,CU 중화장수점,http://place.map.kakao.com/26896340,서울 중랑구 동일로126길 43,127.082582978673,37.5988491819957
서울 중랑구 신내동 447-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1529935425,,CU 신내봉실점,http://place.map.kakao.com/1529935425,서울 중랑구 용마산로129나길 61,127.09901053025443,37.60480470342845
서울 중랑구 중화동 318-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19204180,02-492-7003,CU 중화제일점,http://place.map.kakao.com/19204180,서울 중랑구 중랑역로13길 2,127.075356352012,37.5968898569765
서울 중랑구 중화동 294-1,CS2,편의점,"가정,생활 > 편의점 > CU",,661689852,02-491-1222,CU 중랑퍼스트점,http://place.map.kakao.com/661689852,서울 중랑구 동일로130길 6,127.080391335633,37.5994669728059
서울 중랑구 신내동 344-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1790851873,1577-8007,CU 신내IC점,http://place.map.kakao.com/1790851873,서울 중랑구 용마산로139가길 16,127.101230808476,37.6152867270399
서울 중랑구 중화동 305-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1232977339,,CU 중화역점,http://place.map.kakao.com/1232977339,서울 중랑구 동일로139길 11,127.078338972773,37.6033534234867
서울 중랑구 망우동 613-10,CS2,편의점,"가정,생활 > 편의점 > CU",,963877637,,CU 양원역점,http://place.map.kakao.com/963877637,서울 중랑구 양원역로14길 15,127.107485061933,37.6072912284961
서울 중랑구 중화동 273-17,CS2,편의점,"가정,생활 > 편의점 > CU",,785392463,02-494-8116,CU 중화드림점,http://place.map.kakao.com/785392463,서울 중랑구 동일로144가길 5,127.08070147934514,37.60563313812522
서울 중랑구 면목동 96-2,CS2,편의점,"가정,생활 > 편의점 > CU",,23489742,02-432-2069,CU 면목본동점,http://place.map.kakao.com/23489742,서울 중랑구 상봉로15나길 2,127.092036483273,37.5917459816739
서울 중랑구 묵동 122-150,CS2,편의점,"가정,생활 > 편의점 > CU",,19729853,02-3296-0982,CU 묵동중앙점,http://place.map.kakao.com/19729853,서울 중랑구 동일로156길 30,127.079505863151,37.6101677282729
서울 중랑구 묵동 238-105,CS2,편의점,"가정,생활 > 편의점 > CU",,547961586,,CU 먹골장미점,http://place.map.kakao.com/547961586,서울 중랑구 동일로163길 10,127.07674442099896,37.61212290031224
서울 중랑구 신내동 654,CS2,편의점,"가정,생활 > 편의점 > CU",,27062804,02-3421-0844,CU 신내진로점,http://place.map.kakao.com/27062804,서울 중랑구 신내로17길 39,127.093727913924,37.615055063853
서울 중랑구 상봉동 126-22,CS2,편의점,"가정,생활 > 편의점 > CU",,1072062462,,CU 중랑우정점,http://place.map.kakao.com/1072062462,서울 중랑구 봉우재로19길 7,127.080886006185,37.5919703876184
서울 중랑구 중화동 111-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1045315926,,CU 중화봉화점,http://place.map.kakao.com/1045315926,서울 중랑구 봉화산로19길 8-4,127.081287490147,37.6019404788739
서울 중랑구 신내동 650,CS2,편의점,"가정,생활 > 편의점 > CU",,19635497,02-3423-1894,CU 신내중앙점,http://place.map.kakao.com/19635497,서울 중랑구 신내로19길 42,127.091663341606,37.6161594950637
서울 중랑구 망우동 410-5,CS2,편의점,"가정,생활 > 편의점 > CU",,1872903215,,CU 망우무지개점,http://place.map.kakao.com/1872903215,서울 중랑구 용마공원로2길 22,127.099938391504,37.5940677178452
서울 중랑구 묵동 172-26,CS2,편의점,"가정,생활 > 편의점 > CU",,26153784,02-948-9652,CU 묵동먹골역점,http://place.map.kakao.com/26153784,서울 중랑구 공릉로2가길 28,127.078847784284,37.6133288385322
서울 중랑구 묵동 172-13,CS2,편의점,"가정,생활 > 편의점 > CU",,433949881,02-949-9652,CU 묵동라온점,http://place.map.kakao.com/433949881,서울 중랑구 공릉로2나길 49,127.079147832038,37.6143089131542
서울 중랑구 면목동 381-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19205398,02-2207-0372,CU 면목희망점,http://place.map.kakao.com/19205398,서울 중랑구 면목로27길 49,127.082719253944,37.5746448209973
서울 중랑구 면목동 131-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1854906702,,CU 상봉두꺼비점,http://place.map.kakao.com/1854906702,서울 중랑구 봉우재로28길 33,127.085963260053,37.5920424823735
서울 중랑구 묵동 248-4,CS2,편의점,"가정,생활 > 편의점 > CU",,767352245,,CU 묵동행복점,http://place.map.kakao.com/767352245,서울 중랑구 봉화산로3길 103,127.0749943396168,37.606256783626776
서울 중랑구 묵동 237-90,CS2,편의점,"가정,생활 > 편의점 > CU",,529873786,,CU 묵동현대점,http://place.map.kakao.com/529873786,서울 중랑구 봉화산로3길 248,127.074033522611,37.6126535124992
