address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 노원구 하계동 169-5,PM9,약국,"의료,건강 > 약국",,16327823,02-949-3016,하계약국,http://place.map.kakao.com/16327823,서울 노원구 공릉로58가길 8,127.07295646000898,37.63587531932211
서울 노원구 하계동 276-12,PM9,약국,"의료,건강 > 약국",,10782829,02-975-9828,지혜온누리약국,http://place.map.kakao.com/10782829,서울 노원구 공릉로59길 18,127.070820817317,37.633458375901
서울 노원구 월계동 393-1,PM9,약국,"의료,건강 > 약국",,1109427767,02-918-1322,신태평약국,http://place.map.kakao.com/1109427767,서울 노원구 광운로 45,127.05908338978226,37.62147450895383
서울 노원구 월계동 383-16,PM9,약국,"의료,건강 > 약국",,15297501,02-915-8466,수암약국,http://place.map.kakao.com/15297501,서울 노원구 광운로 57,127.059605359163,37.622616698381
서울 노원구 공릉동 230-15,PM9,약국,"의료,건강 > 약국",,8360649,02-971-2268,샘물약국,http://place.map.kakao.com/8360649,서울 노원구 노원로 43,127.08584309819165,37.62542512180437
서울 노원구 공릉동 89-1,PM9,약국,"의료,건강 > 약국",,16415741,02-3296-1533,화랑대약국,http://place.map.kakao.com/16415741,서울 노원구 노원로1길 67,127.08360406204,37.6208109728451
서울 노원구 상계동 318-1,PM9,약국,"의료,건강 > 약국",,1816710732,02-6949-2531,노원연세약국,http://place.map.kakao.com/1816710732,서울 노원구 노원로 412,127.06810416834,37.6534059593983
서울 노원구 중계동 511-2,PM9,약국,"의료,건강 > 약국",,1558809495,02-971-8940,우리사랑약국,http://place.map.kakao.com/1558809495,서울 노원구 노원로19길 23,127.069476361443,37.6447467112033
서울 노원구 중계동 514-3,PM9,약국,"의료,건강 > 약국",,22546310,02-949-7740,보건약국,http://place.map.kakao.com/22546310,서울 노원구 노원로 333,127.06988267283756,37.64666736838825
서울 노원구 하계동 256-12,PM9,약국,"의료,건강 > 약국",,518837113,02-978-7575,제일약국,http://place.map.kakao.com/518837113,서울 노원구 노원로 246,127.0741872652601,37.63971545024482
서울 노원구 상계동 387-225,PM9,약국,"의료,건강 > 약국",,16555622,02-936-0222,기쁨약국,http://place.map.kakao.com/16555622,서울 노원구 노원로26길 181,127.0714028859139,37.658054878569644
서울 노원구 상계동 456-71,PM9,약국,"의료,건강 > 약국",,16296996,02-939-0144,혜인약국,http://place.map.kakao.com/16296996,서울 노원구 노원로34길 92,127.066179450543,37.6630421538104
서울 노원구 중계동 361,PM9,약국,"의료,건강 > 약국",,13507176,02-931-1996,소나무약국,http://place.map.kakao.com/13507176,서울 노원구 노원로 330,127.07094225225,37.646789269739
서울 노원구 상계동 456-55,PM9,약국,"의료,건강 > 약국",,10066138,02-939-9793,아이사랑약국,http://place.map.kakao.com/10066138,서울 노원구 노원로34길 112,127.066307294569,37.6640619924434
서울 노원구 상계동 724-3,PM9,약국,"의료,건강 > 약국",,901452607,02-3392-5406,늘한마음약국,http://place.map.kakao.com/901452607,서울 노원구 노해로 494,127.06311556471933,37.65453676390796
서울 노원구 상계동 734-3,PM9,약국,"의료,건강 > 약국",,9419353,02-935-8266,진약국,http://place.map.kakao.com/9419353,서울 노원구 노해로 452,127.05842542642215,37.65350395122316
서울 노원구 상계동 720-6,PM9,약국,"의료,건강 > 약국",,16471023,02-933-4956,자인당약국,http://place.map.kakao.com/16471023,서울 노원구 노해로 506,127.0641029044927,37.654875901848406
서울 노원구 상계동 717-1,PM9,약국,"의료,건강 > 약국",,783849216,02-933-7832,노원약국,http://place.map.kakao.com/783849216,서울 노원구 노해로 501,127.063638568957,37.6552194274964
서울 노원구 상계동 717,PM9,약국,"의료,건강 > 약국",,1704989051,02-6085-6418,다온약국,http://place.map.kakao.com/1704989051,서울 노원구 노해로 495,127.06308997751616,37.655100792512435
서울 노원구 상계동 727-1,PM9,약국,"의료,건강 > 약국",,13511640,02-930-0580,수약국,http://place.map.kakao.com/13511640,서울 노원구 노해로 480,127.061448289241,37.654189864975
서울 노원구 상계동 724-2,PM9,약국,"의료,건강 > 약국",,16907440,02-932-9595,미래팜약국,http://place.map.kakao.com/16907440,서울 노원구 노해로 492,127.06267693457022,37.65445590936226
서울 노원구 상계동 704,PM9,약국,"의료,건강 > 약국",,8105398,02-930-2586,친절한약국,http://place.map.kakao.com/8105398,서울 노원구 노해로75길 14-2,127.057695123731,37.6543106899589
서울 노원구 상계동 727,PM9,약국,"의료,건강 > 약국",,16792556,070-8235-3170,사랑약국,http://place.map.kakao.com/16792556,서울 노원구 노해로 482,127.06173845875,37.6542653959908
서울 노원구 상계동 292-1,PM9,약국,"의료,건강 > 약국",,910632352,02-939-2100,센트럴약국,http://place.map.kakao.com/910632352,서울 노원구 노해로 507,127.063889194534,37.6554274189172
서울 노원구 상계동 724,PM9,약국,"의료,건강 > 약국",,8938716,02-952-0085,장약국,http://place.map.kakao.com/8938716,서울 노원구 노해로 488,127.06219529513271,37.654438144633204
서울 노원구 상계동 716,PM9,약국,"의료,건강 > 약국",,12738657,02-939-1394,라임약국,http://place.map.kakao.com/12738657,서울 노원구 노해로 485,127.06186365010697,37.65491133474004
서울 노원구 상계동 724-2,PM9,약국,"의료,건강 > 약국",,8478720,02-933-1898,연세약국,http://place.map.kakao.com/8478720,서울 노원구 노해로 492,127.062726781703,37.6544378632202
서울 노원구 상계동 734-5,PM9,약국,"의료,건강 > 약국",,1682770502,02-934-8333,동방약국,http://place.map.kakao.com/1682770502,서울 노원구 노해로 456,127.058796053848,37.6535857564892
서울 노원구 상계동 724-1,PM9,약국,"의료,건강 > 약국",,1526150744,02-6203-4900,건강한생활약국,http://place.map.kakao.com/1526150744,서울 노원구 노해로 490,127.06244116156286,37.654383955807134
서울 노원구 상계동 1313-1,PM9,약국,"의료,건강 > 약국",,15112245,02-938-4484,뉴크로바약국,http://place.map.kakao.com/15112245,서울 노원구 누원로 22,127.05297925050861,37.687098659888605
서울 노원구 중계동 152-9,PM9,약국,"의료,건강 > 약국",,16560398,02-934-8466,중계수암약국,http://place.map.kakao.com/16560398,서울 노원구 덕릉로 694,127.075628179565,37.6595586865908
서울 노원구 중계동 423-40,PM9,약국,"의료,건강 > 약국",,16677955,,부용온누리약국,http://place.map.kakao.com/16677955,서울 노원구 덕릉로73길 18,127.07238646501702,37.65209878668304
서울 노원구 상계동 1285,PM9,약국,"의료,건강 > 약국",,2058425900,02-935-1777,상계온누리약국,http://place.map.kakao.com/2058425900,서울 노원구 덕릉로 780,127.07881836458593,37.666978878978696
서울 노원구 상계동 101-9,PM9,약국,"의료,건강 > 약국",,569553342,02-952-8560,주연약국,http://place.map.kakao.com/569553342,서울 노원구 덕릉로 779,127.07819367505,37.6668144153464
서울 노원구 상계동 1289,PM9,약국,"의료,건강 > 약국",,13508114,02-3391-0177,종로모범약국,http://place.map.kakao.com/13508114,서울 노원구 덕릉로 730,127.07618099338653,37.66264869662458
서울 노원구 상계동 93-1,PM9,약국,"의료,건강 > 약국",,1063585989,02-934-4727,태양프라자약국,http://place.map.kakao.com/1063585989,서울 노원구 덕릉로 773,127.07790758292428,37.66636501542667
서울 노원구 상계동 72-8,PM9,약국,"의료,건강 > 약국",,677998303,02-930-0403,센트럴이든약국,http://place.map.kakao.com/677998303,서울 노원구 덕릉로126길 2,127.08131316195204,37.670214407000365
서울 노원구 상계동 95-180,PM9,약국,"의료,건강 > 약국",,2104968121,02-933-7636,노원4층약국,http://place.map.kakao.com/2104968121,서울 노원구 덕릉로 744,127.07653699070622,37.66387199828503
서울 노원구 상계동 95-3,PM9,약국,"의료,건강 > 약국",,1021880337,02-937-0780,무진약국,http://place.map.kakao.com/1021880337,서울 노원구 덕릉로 753,127.07751654423113,37.665265175816806
서울 노원구 상계동 67-7,PM9,약국,"의료,건강 > 약국",,9339972,02-951-5541,메디팜은아약국,http://place.map.kakao.com/9339972,서울 노원구 덕릉로126길 11,127.08188029144398,37.670571703649905
서울 노원구 상계동 767-5,PM9,약국,"의료,건강 > 약국",,16590647,02-931-8175,유성약국,http://place.map.kakao.com/16590647,서울 노원구 덕릉로 459-37,127.0596983759746,37.64685496019129
서울 노원구 상계동 728-5,PM9,약국,"의료,건강 > 약국",,916313054,02-979-6000,보룡약국,http://place.map.kakao.com/916313054,서울 노원구 동일로 1380,127.06157770385887,37.651719303236
서울 노원구 공릉동 615-21,PM9,약국,"의료,건강 > 약국",,16413682,02-973-9286,새고운약국,http://place.map.kakao.com/16413682,서울 노원구 동일로 1003,127.07464085432494,37.61971057014783
서울 노원구 상계동 1023-1,PM9,약국,"의료,건강 > 약국",,13513146,02-935-9843,열방약국,http://place.map.kakao.com/13513146,서울 노원구 동일로 1622,127.05596850534525,37.67299426323887
서울 노원구 상계동 728-7,PM9,약국,"의료,건강 > 약국",,2061617813,02-932-1186,참말로친절한 약국,http://place.map.kakao.com/2061617813,서울 노원구 동일로 1382,127.06150763542736,37.651949090393416
서울 노원구 상계동 749-8,PM9,약국,"의료,건강 > 약국",,7884212,02-933-6611,백약국,http://place.map.kakao.com/7884212,서울 노원구 동일로 1350,127.06242545624075,37.6491600660454
서울 노원구 공릉동 617-3,PM9,약국,"의료,건강 > 약국",,1520714710,,오늘의약국,http://place.map.kakao.com/1520714710,서울 노원구 동일로 1000,127.075526407126,37.6194892647158
서울 노원구 상계동 651-5,PM9,약국,"의료,건강 > 약국",,16794759,02-935-6644,평강상록수약국,http://place.map.kakao.com/16794759,서울 노원구 동일로 1545,127.05701537335253,37.66641300359758
서울 노원구 상계동 1132-144,PM9,약국,"의료,건강 > 약국",,1228313833,02-935-7523,수락프라자약국,http://place.map.kakao.com/1228313833,서울 노원구 동일로 1669,127.05500715766901,37.67743023613935
서울 노원구 상계동 649-7,PM9,약국,"의료,건강 > 약국",,16296420,02-934-6627,마들소망약국,http://place.map.kakao.com/16296420,서울 노원구 동일로 1530,127.05799016413161,37.66502411720323
서울 노원구 중계동 515-2,PM9,약국,"의료,건강 > 약국",,11438386,02-971-0610,새하늘약국,http://place.map.kakao.com/11438386,서울 노원구 동일로 1308,127.06414958996122,37.64591289789823
서울 노원구 상계동 731-5,PM9,약국,"의료,건강 > 약국",,1936784771,02-3391-7770,새빛약국,http://place.map.kakao.com/1936784771,서울 노원구 동일로 1405,127.060229760003,37.6538102788223
서울 노원구 공릉동 395-8,PM9,약국,"의료,건강 > 약국",,1131241585,02-6396-3003,팜프라자약국,http://place.map.kakao.com/1131241585,서울 노원구 동일로 1066,127.07341391631054,37.62524970814523
서울 노원구 상계동 746-9,PM9,약국,"의료,건강 > 약국",,19806376,02-932-9033,종로프라자약국,http://place.map.kakao.com/19806376,서울 노원구 동일로 1353,127.06158599785935,37.64941278254494
서울 노원구 공릉동 617-2,PM9,약국,"의료,건강 > 약국",,1316371270,02-977-0104,백세약국,http://place.map.kakao.com/1316371270,서울 노원구 동일로 1002,127.075338510313,37.6196200280339
서울 노원구 공릉동 597-17,PM9,약국,"의료,건강 > 약국",,1917723060,02-971-0771,밝은약국,http://place.map.kakao.com/1917723060,서울 노원구 동일로 1005,127.07460252507636,37.619893494868975
서울 노원구 월계동 13,PM9,약국,"의료,건강 > 약국",,593043095,02-971-5532,삼호약국,http://place.map.kakao.com/593043095,서울 노원구 마들로 111,127.067145633734,37.6246371665591
서울 노원구 월계동 333-1,PM9,약국,"의료,건강 > 약국",,16051626,02-978-5345,신동아약국,http://place.map.kakao.com/16051626,서울 노원구 마들로3길 15,127.061978307606,37.6265113433714
서울 노원구 월계동 18,PM9,약국,"의료,건강 > 약국",,16053930,02-949-0682,복음약국,http://place.map.kakao.com/16053930,서울 노원구 마들로 31,127.06821710827367,37.61580957677618
서울 노원구 월계동 13,PM9,약국,"의료,건강 > 약국",,10513976,02-979-3649,삼호성심약국,http://place.map.kakao.com/10513976,서울 노원구 마들로 111,127.067119593544,37.6246524981514
서울 노원구 월계동 13,PM9,약국,"의료,건강 > 약국",,16057541,02-974-1717,월계우리약국,http://place.map.kakao.com/16057541,서울 노원구 마들로 111,127.067096931442,37.6246453031447
서울 노원구 상계동 1305,PM9,약국,"의료,건강 > 약국",,93177174,02-931-0532,온누리약국,http://place.map.kakao.com/93177174,서울 노원구 상계로5길 12,127.064510254678,37.6567830589693
서울 노원구 상계동 176-103,PM9,약국,"의료,건강 > 약국",,13502963,02-936-7718,나현약국,http://place.map.kakao.com/13502963,서울 노원구 상계로12길 41,127.069645903891,37.656430557654
서울 노원구 상계동 373-16,PM9,약국,"의료,건강 > 약국",,8989327,02-930-2270,미소약국,http://place.map.kakao.com/8989327,서울 노원구 상계로10길 12,127.06761106541182,37.65698674637496
서울 노원구 상계동 386-1,PM9,약국,"의료,건강 > 약국",,16732662,02-951-7274,세계로약국,http://place.map.kakao.com/16732662,서울 노원구 상계로 119,127.0678929209356,37.65786954672882
서울 노원구 상계동 111-475,PM9,약국,"의료,건강 > 약국",,16586564,02-930-5142,당고개약국,http://place.map.kakao.com/16586564,서울 노원구 상계로 309-1,127.07999222965822,37.670864916680856
서울 노원구 상계동 693-4,PM9,약국,"의료,건강 > 약국",,1762686276,,365정화약국,http://place.map.kakao.com/1762686276,서울 노원구 상계로 59,127.06146794941708,37.65604407621827
서울 노원구 상계동 602-3,PM9,약국,"의료,건강 > 약국",,16847022,02-938-0080,연수약국,http://place.map.kakao.com/16847022,서울 노원구 상계로 65,127.0623192438345,37.65630401338551
서울 노원구 상계동 65-5,PM9,약국,"의료,건강 > 약국",,9870327,02-937-0415,소화약국,http://place.map.kakao.com/9870327,서울 노원구 상계로 320,127.08077710929146,37.67028865567918
서울 노원구 상계동 389-683,PM9,약국,"의료,건강 > 약국",,10931265,02-939-7886,한샘약국,http://place.map.kakao.com/10931265,서울 노원구 상계로27길 7,127.07057299741177,37.65891311256227
서울 노원구 상계동 593-3,PM9,약국,"의료,건강 > 약국",,78099965,02-6397-6262,참조은약국,http://place.map.kakao.com/78099965,서울 노원구 상계로3길 10,127.062537145252,37.6566796075808
서울 노원구 상계동 591-25,PM9,약국,"의료,건강 > 약국",,8782960,02-935-5347,건강플러스약국,http://place.map.kakao.com/8782960,서울 노원구 상계로1길 38,127.061705037547,37.6576999573334
서울 노원구 상계동 357-2,PM9,약국,"의료,건강 > 약국",,16062731,02-933-8139,미래약국,http://place.map.kakao.com/16062731,서울 노원구 상계로5길 32,127.06282648836421,37.657106519292306
서울 노원구 상계동 603-2,PM9,약국,"의료,건강 > 약국",,26890853,02-952-1199,소담약국,http://place.map.kakao.com/26890853,서울 노원구 상계로1길 14-11,127.061903741362,37.6567916634411
서울 노원구 상계동 389-361,PM9,약국,"의료,건강 > 약국",,16903124,02-936-6675,남북약국,http://place.map.kakao.com/16903124,서울 노원구 상계로27길 15,127.0702242426776,37.659234070150525
서울 노원구 상계동 581-197,PM9,약국,"의료,건강 > 약국",,9161069,02-937-4135,수성약국,http://place.map.kakao.com/9161069,서울 노원구 상계로1길 66,127.06149418961758,37.65900468902865
서울 노원구 월계동 47-13,PM9,약국,"의료,건강 > 약국",,8857155,02-914-5555,뉴석계프라자약국,http://place.map.kakao.com/8857155,서울 노원구 석계로 2,127.0648062560085,37.615290727973274
서울 노원구 월계동 929,PM9,약국,"의료,건강 > 약국",,11494826,02-943-1651,성심온누리약국,http://place.map.kakao.com/11494826,서울 노원구 석계로 49,127.06296281473365,37.61722254364602
서울 노원구 월계동 47-3,PM9,약국,"의료,건강 > 약국",,13509231,02-942-7507,밝은미소약국,http://place.map.kakao.com/13509231,서울 노원구 석계로3길 3,127.064370416698,37.6155540551073
서울 노원구 월계동 435-9,PM9,약국,"의료,건강 > 약국",,27160434,02-919-1206,건강한약국,http://place.map.kakao.com/27160434,서울 노원구 석계로9길 25,127.06287987954437,37.61692526180275
서울 노원구 월계동 410-1,PM9,약국,"의료,건강 > 약국",,891343712,02-6091-3957,월계365약국,http://place.map.kakao.com/891343712,서울 노원구 석계로 104,127.060726109622,37.6231819468915
서울 노원구 월계동 411-53,PM9,약국,"의료,건강 > 약국",,21800070,02-943-8409,다나약국,http://place.map.kakao.com/21800070,서울 노원구 석계로 95,127.06128092264548,37.62289064120806
서울 노원구 중계동 505,PM9,약국,"의료,건강 > 약국",,9377338,02-976-8992,장생약국,http://place.map.kakao.com/9377338,서울 노원구 섬밭로 263,127.063910264612,37.6390195978021
서울 노원구 공릉동 708,PM9,약국,"의료,건강 > 약국",,15214579,02-979-3007,구름약국,http://place.map.kakao.com/15214579,서울 노원구 섬밭로 152,127.0682606351357,37.629968564824864
서울 노원구 하계동 271-3,PM9,약국,"의료,건강 > 약국",,10560076,02-974-3587,세브란스약국,http://place.map.kakao.com/10560076,서울 노원구 섬밭로 209,127.0658213526632,37.63484608546609
서울 노원구 중계동 506-1,PM9,약국,"의료,건강 > 약국",,31740403,02-977-7408,김약국,http://place.map.kakao.com/31740403,서울 노원구 섬밭로 258,127.06485395517382,37.63890645974869
서울 노원구 하계동 271-3,PM9,약국,"의료,건강 > 약국",,14095554,02-979-2204,참약국,http://place.map.kakao.com/14095554,서울 노원구 섬밭로 209,127.06574211858728,37.63492721832193
서울 노원구 공릉동 727,PM9,약국,"의료,건강 > 약국",,346849752,02-973-5589,햇살약국,http://place.map.kakao.com/346849752,서울 노원구 섬밭로 134,127.06920487633715,37.62813630981723
서울 노원구 하계동 271-3,PM9,약국,"의료,건강 > 약국",,13512528,02-3296-5900,우약국,http://place.map.kakao.com/13512528,서울 노원구 섬밭로 209,127.065719432071,37.634895696474
서울 노원구 월계동 321-2,PM9,약국,"의료,건강 > 약국",,8030372,02-977-3225,우리들약국,http://place.map.kakao.com/8030372,서울 노원구 월계로 370,127.06131142410611,37.63106437549001
서울 노원구 월계동 320-9,PM9,약국,"의료,건강 > 약국",,13511631,02-979-0993,한빛약국,http://place.map.kakao.com/13511631,서울 노원구 월계로55길 4,127.06091335900186,37.63193223106236
서울 노원구 월계동 321-2,PM9,약국,"의료,건강 > 약국",,16297937,02-993-6250,인덕약국,http://place.map.kakao.com/16297937,서울 노원구 월계로 370,127.06126617182997,37.63114098280011
서울 노원구 월계동 635-4,PM9,약국,"의료,건강 > 약국",,1668228549,02-6951-3479,월계뉴메디칼약국,http://place.map.kakao.com/1668228549,서울 노원구 월계로 334,127.0575011067041,37.629016550505064
서울 노원구 월계동 781,PM9,약국,"의료,건강 > 약국",,10852068,02-906-0565,청백약국,http://place.map.kakao.com/10852068,서울 노원구 월계로45가길 94,127.05098938551505,37.632171193362375
서울 노원구 월계동 947,PM9,약국,"의료,건강 > 약국",,14490475,0507-1314-3672,누리약국,http://place.map.kakao.com/14490475,서울 노원구 월계로45길 21,127.05127603761748,37.62561819568761
서울 노원구 월계동 562,PM9,약국,"의료,건강 > 약국",,16934996,02-905-2340,월계약국,http://place.map.kakao.com/16934996,서울 노원구 월계로45길 28,127.05113519419,37.6267219655518
서울 노원구 중계동 84-36,PM9,약국,"의료,건강 > 약국",,10788457,02-930-2244,중계약국,http://place.map.kakao.com/10788457,서울 노원구 중계로14길 29,127.08197870435085,37.64977698504736
서울 노원구 중계동 359-14,PM9,약국,"의료,건강 > 약국",,13513346,02-931-6528,중계상록수약국,http://place.map.kakao.com/13513346,서울 노원구 중계로 218,127.07600459114421,37.650813511655244
서울 노원구 중계동 579,PM9,약국,"의료,건강 > 약국",,9306194,02-971-3008,화인팜약국,http://place.map.kakao.com/9306194,서울 노원구 중계로 160,127.081365242833,37.649391789024
서울 노원구 월계동 46-1,PM9,약국,"의료,건강 > 약국",,1720611920,02-919-7167,1번출구새싹약국,http://place.map.kakao.com/1720611920,서울 노원구 화랑로 337,127.06519800600319,37.61512653230663
서울 노원구 월계동 50-29,PM9,약국,"의료,건강 > 약국",,16417573,02-909-0889,무지개온누리약국,http://place.map.kakao.com/16417573,서울 노원구 화랑로 325,127.06397115356299,37.61488573886196
서울 노원구 월계동 46-1,PM9,약국,"의료,건강 > 약국",,1242432376,02-941-3838,석계이화약국,http://place.map.kakao.com/1242432376,서울 노원구 화랑로 337,127.065169788375,37.6152391714374
서울 노원구 월계동 493-1,PM9,약국,"의료,건강 > 약국",,10486521,02-915-1190,석계태평양약국,http://place.map.kakao.com/10486521,서울 노원구 화랑로 321,127.06348841592903,37.614608495125765
서울 노원구 공릉동 683-21,PM9,약국,"의료,건강 > 약국",,887486068,02-972-5343,태능삼호약국,http://place.map.kakao.com/887486068,서울 노원구 화랑로 425-47,127.074553246433,37.6181861542887
서울 노원구 공릉동 653-3,PM9,약국,"의료,건강 > 약국",,16057255,02-978-7597,건강약국,http://place.map.kakao.com/16057255,서울 노원구 화랑로 463,127.078649915872,37.6190268195252
서울 노원구 공릉동 109,PM9,약국,"의료,건강 > 약국",,9784598,02-978-1430,딸기약국,http://place.map.kakao.com/9784598,서울 노원구 화랑로51길 78,127.087079831061,37.6251872560992
서울 노원구 상계동 1280,PM9,약국,"의료,건강 > 약국",,16734697,02-937-6790,싱싱약국,http://place.map.kakao.com/16734697,서울 노원구 수락산로 190,127.057232114056,37.6711772818277
서울 노원구 상계동 936-2,PM9,약국,"의료,건강 > 약국",,26890877,02-936-8825,튼튼온누리약국,http://place.map.kakao.com/26890877,서울 노원구 수락산로 232,127.05299389626826,37.67103150150001
서울 노원구 월계동 581,PM9,약국,"의료,건강 > 약국",,16297430,02-908-6994,하나로약국,http://place.map.kakao.com/16297430,서울 노원구 초안산로 7,127.0548896079084,37.62863037014139
서울 노원구 월계동 776,PM9,약국,"의료,건강 > 약국",,16042024,02-2214-9402,월계프라자약국,http://place.map.kakao.com/16042024,서울 노원구 초안산로5길 12,127.05175771495821,37.632497015680805
서울 노원구 월계동 287-11,PM9,약국,"의료,건강 > 약국",,1230080109,02-6081-3281,정다운약국,http://place.map.kakao.com/1230080109,서울 노원구 초안산로2라길 26,127.05771234306108,37.6296975929551
서울 노원구 월계동 556,PM9,약국,"의료,건강 > 약국",,22546336,02-995-8028,황인재약국,http://place.map.kakao.com/22546336,서울 노원구 초안산로1길 15,127.05150323591899,37.626544311109946
서울 노원구 하계동 283,PM9,약국,"의료,건강 > 약국",,16498928,02-971-0072,무궁화약국,http://place.map.kakao.com/16498928,서울 노원구 한글비석로 77,127.07051424104132,37.63752470581777
서울 노원구 중계동 364-19,PM9,약국,"의료,건강 > 약국",,10130281,02-933-9696,건강과행복이열리는약국,http://place.map.kakao.com/10130281,서울 노원구 한글비석로 242,127.076904685238,37.6489551014054
서울 노원구 중계동 450,PM9,약국,"의료,건강 > 약국",,27489980,02-934-7358,상계종로약국,http://place.map.kakao.com/27489980,서울 노원구 한글비석로 363,127.074443433755,37.6579881282456
서울 노원구 중계동 359-11,PM9,약국,"의료,건강 > 약국",,1118888408,02-939-6522,정성약국,http://place.map.kakao.com/1118888408,서울 노원구 한글비석로 263,127.07646845643424,37.6511988325329
서울 노원구 중계동 364-20,PM9,약국,"의료,건강 > 약국",,13513708,02-930-8679,중계열방약국,http://place.map.kakao.com/13513708,서울 노원구 한글비석로 250,127.07699981106047,37.64999567477305
서울 노원구 상계동 156-130,PM9,약국,"의료,건강 > 약국",,16586569,02-936-5316,영신약국,http://place.map.kakao.com/16586569,서울 노원구 한글비석로24길 57,127.073333298649,37.6630919820882
서울 노원구 중계동 584-1,PM9,약국,"의료,건강 > 약국",,501136339,02-939-5999,상계사랑약국,http://place.map.kakao.com/501136339,서울 노원구 한글비석로 383,127.07282376307059,37.65894147691232
서울 노원구 중계동 360-7,PM9,약국,"의료,건강 > 약국",,16677894,02-934-1267,석사민주약국,http://place.map.kakao.com/16677894,서울 노원구 한글비석로 253,127.076434772248,37.6503969796293
서울 노원구 중계동 366-9,PM9,약국,"의료,건강 > 약국",,1440856451,02-933-5826,샘약국,http://place.map.kakao.com/1440856451,서울 노원구 한글비석로 270,127.077401340632,37.6515711409048
서울 노원구 중계동 366-6,PM9,약국,"의료,건강 > 약국",,9533227,02-935-4167,푸른약국,http://place.map.kakao.com/9533227,서울 노원구 한글비석로 264,127.07710844551703,37.65094704175153
서울 노원구 상계동 169-509,PM9,약국,"의료,건강 > 약국",,14536756,02-939-1827,하님약국,http://place.map.kakao.com/14536756,서울 노원구 한글비석로 410,127.07122456113845,37.66119670894108
서울 노원구 상계동 456-16,PM9,약국,"의료,건강 > 약국",,9293427,02-936-6603,우성약국,http://place.map.kakao.com/9293427,서울 노원구 한글비석로 463,127.06650349869523,37.664206939904254
서울 노원구 중계동 142-49,PM9,약국,"의료,건강 > 약국",,1205456375,02-938-1082,상계1번약국,http://place.map.kakao.com/1205456375,서울 노원구 한글비석로20길 23-1,127.073711301194,37.6602518537512
서울 노원구 상계동 456-157,PM9,약국,"의료,건강 > 약국",,16443655,02-951-2188,상계하나로약국,http://place.map.kakao.com/16443655,서울 노원구 한글비석로48길 13,127.067074188984,37.6648724415716
서울 노원구 중계동 591,PM9,약국,"의료,건강 > 약국",,9948869,02-951-6102,이화약국,http://place.map.kakao.com/9948869,서울 노원구 한글비석로 384,127.07325213503319,37.66007825036751
