address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 노원구 월계동 447-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1620851923,,세븐일레븐,http://place.map.kakao.com/1620851923,서울 노원구 광운로 20,127.0586779298018,37.62010791319751
서울 노원구 상계동 670-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,357708018,1577-0711,세븐일레븐 상계9단지점,http://place.map.kakao.com/357708018,서울 노원구 노원로 540,127.059125250219,37.6614403521634
서울 노원구 중계동 360-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1395821302,1577-0711,세븐일레븐 중계건영점,http://place.map.kakao.com/1395821302,서울 노원구 노원로22길 77,127.074604466726,37.6478997251534
서울 노원구 하계동 256-12,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950153,,세븐일레븐 노원하계점,http://place.map.kakao.com/7950153,서울 노원구 노원로 246,127.07409875896253,37.63958306112842
서울 노원구 공릉동 215-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8220524,02-978-3621,세븐일레븐 원자력병원점,http://place.map.kakao.com/8220524,서울 노원구 노원로 75,127.082833482629,37.628682536948
서울 노원구 상계동 724,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8379486,,세븐일레븐 노원점,http://place.map.kakao.com/8379486,서울 노원구 노해로 488,127.062191808264,37.6543336325171
서울 노원구 상계동 323-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,17248768,02-930-8431,세븐일레븐 노원중앙점,http://place.map.kakao.com/17248768,서울 노원구 노해로85길 10-2,127.065298167354,37.6558203766166
서울 노원구 상계동 327-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119521,1577-0711,세븐일레븐 상계본점,http://place.map.kakao.com/13119521,서울 노원구 노해로83길 16,127.064346357904,37.6559650567815
서울 노원구 상계동 723,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,17755785,,세븐일레븐 노원KT점,http://place.map.kakao.com/17755785,서울 노원구 노해로 502,127.06377411764,37.6547039924352
서울 노원구 상계동 95-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1530002124,1577-0711,세븐일레븐 노원롯데캐슬점,http://place.map.kakao.com/1530002124,서울 노원구 덕릉로 753,127.07709167192498,37.665412314106604
서울 노원구 중계동 154-14,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119542,02-3391-1444,세븐일레븐 상계메인점,http://place.map.kakao.com/13119542,서울 노원구 덕릉로83길 26,127.07405696163416,37.660248934302736
서울 노원구 상계동 77-116,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,284561755,,세븐일레븐 상계현대점,http://place.map.kakao.com/284561755,서울 노원구 덕릉로122길 25,127.081635587388,37.6686185487616
서울 노원구 상계동 651-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1832952303,,세븐일레븐 상계마들역점,http://place.map.kakao.com/1832952303,서울 노원구 동일로 1547,127.05695200946451,37.6665535871725
서울 노원구 상계동 1262,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,679730504,1577-0711,세븐일레븐 수락은빛점,http://place.map.kakao.com/679730504,서울 노원구 동일로 1689,127.05486689092719,37.67937371257189
서울 노원구 공릉동 617-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21653801,,세븐일레븐 태릉입구역점,http://place.map.kakao.com/21653801,서울 노원구 동일로 992,127.075555143489,37.6187837729531
서울 노원구 상계동 1078,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1496440889,,세븐일레븐 상계현대센터점,http://place.map.kakao.com/1496440889,서울 노원구 동일로231길 86,127.050977943405,37.6717910150282
서울 노원구 상계동 735-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,11122445,02-937-5907,세븐일레븐 상계4호점,http://place.map.kakao.com/11122445,서울 노원구 동일로217가길 23,127.05910865494386,37.65337386937945
서울 노원구 중계동 509-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8448147,,세븐일레븐 중계씨앤미점,http://place.map.kakao.com/8448147,서울 노원구 동일로204가길 34,127.068017696454,37.6405994302471
서울 노원구 공릉동 567-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1300974905,,세븐일레븐 공릉시장점,http://place.map.kakao.com/1300974905,서울 노원구 동일로 1040,127.074195501092,37.6229291778942
서울 노원구 상계동 629,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1557956193,,세븐일레븐 상계14단지점,http://place.map.kakao.com/1557956193,서울 노원구 동일로228길 29,127.058748297866,37.6677636238745
서울 노원구 상계동 728-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,552476073,,세븐일레븐 노원문고점,http://place.map.kakao.com/552476073,서울 노원구 동일로 1384,127.06176525518684,37.6524129618805
서울 노원구 공릉동 561-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2118161121,,세븐일레븐 공릉도깨비점,http://place.map.kakao.com/2118161121,서울 노원구 동일로182길 40,127.07634799328,37.6231800812115
서울 노원구 상계동 767-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1498312656,1577-0711,세븐일레븐 상계당현점,http://place.map.kakao.com/1498312656,서울 노원구 동일로213길 77,127.057745600954,37.6477875490947
서울 노원구 공릉동 312-23,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19423809,1577-0711,세븐일레븐 공릉동명점,http://place.map.kakao.com/19423809,서울 노원구 동일로191가길 51,127.070642743232,37.6272560949934
서울 노원구 상계동 1120-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1681946442,1577-0711,세븐일레븐 수락로또점,http://place.map.kakao.com/1681946442,서울 노원구 동일로242길 22,127.056489422599,37.6753248485104
서울 노원구 중계동 506,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18115684,1577-0711,세븐일레븐 중계브라운점,http://place.map.kakao.com/18115684,서울 노원구 동일로203가길 29,127.06416976170743,37.64038354764199
서울 노원구 상계동 651-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,799556723,1577-0711,세븐일레븐 상계주공점,http://place.map.kakao.com/799556723,서울 노원구 동일로 1529,127.057313449101,37.6650698573856
서울 노원구 상계동 693-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1855064936,1577-0711,세븐일레븐 노원2점,http://place.map.kakao.com/1855064936,서울 노원구 상계로 59,127.061513376368,37.6561611802126
서울 노원구 상계동 1388-33,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18112113,,세븐일레븐 당고개점,http://place.map.kakao.com/18112113,서울 노원구 상계로 299,127.07842272409795,37.670138879956696
서울 노원구 상계동 389-491,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16082009,02-932-4798,세븐일레븐 상계대로점,http://place.map.kakao.com/16082009,서울 노원구 상계로 131,127.069158135715,37.6583733615402
서울 노원구 상계동 359,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056406,1577-0711,세븐일레븐 노원상계현대점,http://place.map.kakao.com/13056406,서울 노원구 상계로3길 58,127.06269986796197,37.65881845210784
서울 노원구 월계동 59-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8313913,02-917-0777,세븐일레븐 석계점,http://place.map.kakao.com/8313913,서울 노원구 석계로 9,127.06447924614001,37.61566481725314
서울 노원구 월계동 411-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056471,,세븐일레븐 광운대후문점,http://place.map.kakao.com/13056471,서울 노원구 석계로13길 48,127.061094935049,37.6212428318449
서울 노원구 하계동 273,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1719533974,1577-0711,세븐일레븐 노원하계장미점,http://place.map.kakao.com/1719533974,서울 노원구 섬밭로 196,127.068918797329,37.633615372725
서울 노원구 공릉동 725,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1759787138,1577-0711,세븐일레븐 공릉풍림점,http://place.map.kakao.com/1759787138,서울 노원구 섬밭로 139,127.068106409617,37.6285559076079
서울 노원구 공릉동 708,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,213097553,,세븐일레븐 공릉라이프점,http://place.map.kakao.com/213097553,서울 노원구 섬밭로 152,127.068290062338,37.6299388152564
서울 노원구 월계동 534-170,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2096278482,,세븐일레븐 월계교육촌점,http://place.map.kakao.com/2096278482,서울 노원구 월계로44길 51,127.052460237055,37.6230021098574
서울 노원구 중계동 366-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16711190,02-930-9441,세븐일레븐 중계은행사거리점,http://place.map.kakao.com/16711190,서울 노원구 중계로18길 9,127.077781754719,37.6511385090727
서울 노원구 중계동 44-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,891290574,1577-0711,세븐일레븐 중계현대그린점,http://place.map.kakao.com/891290574,서울 노원구 중계로8길 40,127.084407643356,37.6462758533128
서울 노원구 중계동 360-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,305043974,1577-0711,세븐일레븐 중계에이스점,http://place.map.kakao.com/305043974,서울 노원구 중계로19길 48,127.075998216667,37.6490061438953
서울 노원구 중계동 359-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7880512,1577-0711,세븐일레븐 중계은행점,http://place.map.kakao.com/7880512,서울 노원구 중계로 220,127.07557513576785,37.65083270819386
서울 노원구 공릉동 670-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,565233272,,세븐일레븐 태릉디벨리움점,http://place.map.kakao.com/565233272,서울 노원구 화랑로 443,127.076622668659,37.6181951900815
서울 노원구 공릉동 110,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,191935995,,세븐일레븐 태릉화랑점,http://place.map.kakao.com/191935995,서울 노원구 화랑로51길 81,127.08708520174393,37.62493587683961
서울 노원구 공릉동 126,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16272552,,세븐일레븐 서울여대기숙사점,http://place.map.kakao.com/16272552,서울 노원구 화랑로 621,127.089064172862,37.6287284536174
서울 노원구 상계동 1355,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,797724795,1577-0711,세븐일레븐 상계푸르지오점,http://place.map.kakao.com/797724795,서울 노원구 수락산로 12,127.07504450137114,37.664039638714925
서울 노원구 월계동 276-18,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1526909868,,세븐일레븐 월계아이파크점,http://place.map.kakao.com/1526909868,서울 노원구 초안산로2라길 31,127.05820741029979,37.631160551116366
서울 노원구 중계동 359-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16297965,,세븐일레븐 중계2호점,http://place.map.kakao.com/16297965,서울 노원구 한글비석로 273,127.07722745972771,37.65207048936351
서울 노원구 상계동 647,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,298913088,1577-0711,세븐일레븐 마들스타점,http://place.map.kakao.com/298913088,서울 노원구 한글비석로 530,127.059357053114,37.6650423578752
서울 노원구 하계동 280-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,56277126,,세븐일레븐 을지병원1점,http://place.map.kakao.com/56277126,서울 노원구 한글비석로 68,127.069886674626,37.6364249765391
서울 노원구 중계동 364-19,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27426631,02-3391-5562,세븐일레븐 중계프라자점,http://place.map.kakao.com/27426631,서울 노원구 한글비석로 242,127.076941221162,37.6492217685814
서울 노원구 상계동 135-72,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1456330837,,세븐일레븐 상계한신점,http://place.map.kakao.com/1456330837,서울 노원구 한글비석로46길 34,127.069019186616,37.6649758332918
서울 노원구 상계동 77-116,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,284561755,,세븐일레븐 상계현대점,http://place.map.kakao.com/284561755,서울 노원구 덕릉로122길 25,127.081635587388,37.6686185487616
서울 노원구 월계동 411-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056471,,세븐일레븐 광운대후문점,http://place.map.kakao.com/13056471,서울 노원구 석계로13길 48,127.061094935049,37.6212428318449
서울 노원구 중계동 366-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16711190,02-930-9441,세븐일레븐 중계은행사거리점,http://place.map.kakao.com/16711190,서울 노원구 중계로18길 9,127.077781754719,37.6511385090727
서울 노원구 공릉동 561-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2118161121,,세븐일레븐 공릉도깨비점,http://place.map.kakao.com/2118161121,서울 노원구 동일로182길 40,127.07634799328,37.6231800812115
서울 노원구 중계동 360-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,305043974,1577-0711,세븐일레븐 중계에이스점,http://place.map.kakao.com/305043974,서울 노원구 중계로19길 48,127.075998216667,37.6490061438953
서울 노원구 공릉동 312-23,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19423809,1577-0711,세븐일레븐 공릉동명점,http://place.map.kakao.com/19423809,서울 노원구 동일로191가길 51,127.070642743232,37.6272560949934
서울 노원구 월계동 276-18,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1526909868,,세븐일레븐 월계아이파크점,http://place.map.kakao.com/1526909868,서울 노원구 초안산로2라길 31,127.05820741029979,37.631160551116366
서울 노원구 월계동 445,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1602703554,,세븐일레븐 광운대원룸점,http://place.map.kakao.com/1602703554,서울 노원구 광운로2가길 23,127.05933557310284,37.61810018357334
서울 노원구 중계동 506,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18115684,1577-0711,세븐일레븐 중계브라운점,http://place.map.kakao.com/18115684,서울 노원구 동일로203가길 29,127.06416976170743,37.64038354764199
서울 노원구 중계동 509-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8448147,,세븐일레븐 중계씨앤미점,http://place.map.kakao.com/8448147,서울 노원구 동일로204가길 34,127.068017696454,37.6405994302471
서울 노원구 상계동 767-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1498312656,1577-0711,세븐일레븐 상계당현점,http://place.map.kakao.com/1498312656,서울 노원구 동일로213길 77,127.057745600954,37.6477875490947
서울 노원구 상계동 735-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,11122445,02-937-5907,세븐일레븐 상계4호점,http://place.map.kakao.com/11122445,서울 노원구 동일로217가길 23,127.05910865494386,37.65337386937945
서울 노원구 상계동 733-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1727128964,02-930-4880,세븐일레븐 노원역점,http://place.map.kakao.com/1727128964,서울 노원구 동일로217가길 11,127.05995858981119,37.65340046992042
서울 노원구 중계동 360-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1395821302,1577-0711,세븐일레븐 중계건영점,http://place.map.kakao.com/1395821302,서울 노원구 노원로22길 77,127.074604466726,37.6478997251534
서울 노원구 상계동 629,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1557956193,,세븐일레븐 상계14단지점,http://place.map.kakao.com/1557956193,서울 노원구 동일로228길 29,127.058748297866,37.6677636238745
서울 노원구 상계동 1078,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1496440889,,세븐일레븐 상계현대센터점,http://place.map.kakao.com/1496440889,서울 노원구 동일로231길 86,127.050977943405,37.6717910150282
서울 노원구 상계동 1102-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19039000,1577-0711,세븐일레븐 상계중앙점,http://place.map.kakao.com/19039000,서울 노원구 동일로237가길 31,127.054206369521,37.6752150994439
서울 노원구 상계동 1120-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1681946442,1577-0711,세븐일레븐 수락로또점,http://place.map.kakao.com/1681946442,서울 노원구 동일로242길 22,127.056489422599,37.6753248485104
서울 노원구 상계동 359,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056406,1577-0711,세븐일레븐 노원상계현대점,http://place.map.kakao.com/13056406,서울 노원구 상계로3길 58,127.06269986796197,37.65881845210784
서울 노원구 공릉동 238-25,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1673595284,,세븐일레븐 공릉금강점,http://place.map.kakao.com/1673595284,서울 노원구 공릉로38길 17,127.080439684134,37.6233323326378
서울 노원구 공릉동 415-65,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16081627,1577-0711,세븐일레븐 노원공릉그린점,http://place.map.kakao.com/16081627,서울 노원구 공릉로41길 21,127.078361263057,37.6245987168523
서울 노원구 월계동 534-170,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2096278482,,세븐일레븐 월계교육촌점,http://place.map.kakao.com/2096278482,서울 노원구 월계로44길 51,127.052460237055,37.6230021098574
서울 노원구 상계동 135-72,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1456330837,,세븐일레븐 상계한신점,http://place.map.kakao.com/1456330837,서울 노원구 한글비석로46길 34,127.069019186616,37.6649758332918
서울 노원구 공릉동 421-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1116310439,,세븐일레븐 공릉삼익점,http://place.map.kakao.com/1116310439,서울 노원구 공릉로46길 18,127.079994093076,37.6271726410262
서울 노원구 공릉동 439-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,489533643,1577-0711,세븐일레븐 서울과기대점,http://place.map.kakao.com/489533643,서울 노원구 공릉로51길 14-2,127.076380986609,37.6288553747025
서울 노원구 공릉동 110,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,191935995,,세븐일레븐 태릉화랑점,http://place.map.kakao.com/191935995,서울 노원구 화랑로51길 81,127.08708520174393,37.62493587683961
서울 노원구 중계동 44-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,891290574,1577-0711,세븐일레븐 중계현대그린점,http://place.map.kakao.com/891290574,서울 노원구 중계로8길 40,127.084407643356,37.6462758533128
서울 노원구 상계동 327-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119521,1577-0711,세븐일레븐 상계본점,http://place.map.kakao.com/13119521,서울 노원구 노해로83길 16,127.064346357904,37.6559650567815
서울 노원구 중계동 154-14,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119542,02-3391-1444,세븐일레븐 상계메인점,http://place.map.kakao.com/13119542,서울 노원구 덕릉로83길 26,127.07405696163416,37.660248934302736
서울 노원구 상계동 323-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,17248768,02-930-8431,세븐일레븐 노원중앙점,http://place.map.kakao.com/17248768,서울 노원구 노해로85길 10-2,127.065298167354,37.6558203766166
