address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 영등포구 문래동3가 55-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297239,,GS25 문래LG점,http://place.map.kakao.com/12297239,서울 영등포구 당산로 34,126.896236645229,37.5173390977358
서울 영등포구 당산동5가 42,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297374,02-2632-8307,GS25 당산래미안점,http://place.map.kakao.com/12297374,서울 영등포구 당산로 214,126.902109347504,37.5313961389966
서울 영등포구 당산동5가 9-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,20037908,,GS25 당산쉐르빌점,http://place.map.kakao.com/20037908,서울 영등포구 당산로45길 1,126.900604288474,37.533355459666
서울 영등포구 당산동5가 9-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498391,,GS25 당산효성점,http://place.map.kakao.com/27498391,서울 영등포구 당산로 205,126.90039146921096,37.53259213273793
서울 영등포구 문래동3가 54,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297301,02-2678-3428,GS25 문래역점,http://place.map.kakao.com/12297301,서울 영등포구 당산로4길 12,126.894861660196,37.5169810845735
서울 영등포구 당산동6가 350-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056281,,GS25 당산정고을점,http://place.map.kakao.com/17056281,서울 영등포구 당산로49길 20,126.90119309944,37.536419355272
서울 영등포구 당산동4가 80,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498419,,GS25 당산SK점,http://place.map.kakao.com/27498419,서울 영등포구 당산로41길 11,126.89816613003244,37.53085400607759
서울 영등포구 당산동6가 323-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1920969017,,GS25 S9당산역점,http://place.map.kakao.com/1920969017,서울 영등포구 당산로 229,126.90273037107093,37.534956505945196
서울 영등포구 당산동6가 323-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1558503270,080-999-5425,GS25 당산스테이션점,http://place.map.kakao.com/1558503270,서울 영등포구 당산로 229,126.902963047124,37.5352630374978
서울 영등포구 대림동 972-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,27329533,02-833-5159,GS25 신대림초교점,http://place.map.kakao.com/27329533,서울 영등포구 대림로8길 17,126.905631087632,37.4911385391555
서울 영등포구 대림동 732-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,20037922,02-832-2580,GS25 대림나누리점,http://place.map.kakao.com/20037922,서울 영등포구 대림로31길 26,126.89600793700434,37.496295030920614
서울 영등포구 대림동 689-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,2019802375,,GS25 대림그랜드점,http://place.map.kakao.com/2019802375,서울 영등포구 대림로 198,126.898628509494,37.4984966646875
서울 영등포구 대림동 779-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,27499850,02-841-9599,GS25 대림춘혜점,http://place.map.kakao.com/27499850,서울 영등포구 대림로39길 3,126.89724872992022,37.50023080989211
서울 영등포구 대림동 808-26,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757445,02-832-5931,GS25 대림역점,http://place.map.kakao.com/25757445,서울 영등포구 대림로29길 43,126.895473143869,37.4937933649285
서울 영등포구 대림동 684-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,1232445466,,GS25 도신초교점,http://place.map.kakao.com/1232445466,서울 영등포구 대림로34길 25-2,126.900879568608,37.4997374580061
서울 영등포구 대림동 1050-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757449,02-842-1011,GS25 도림로점,http://place.map.kakao.com/25757449,서울 영등포구 도림로 133,126.89680962614155,37.493062922375714
서울 영등포구 신길동 355-356,CS2,편의점,"가정,생활 > 편의점 > GS25",,786381171,,GS25 신길센트럴점,http://place.map.kakao.com/786381171,서울 영등포구 도림로 308,126.902764553331,37.5051333439936
서울 영등포구 문래동2가 15-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,940990546,,GS25 문래공원점,http://place.map.kakao.com/940990546,서울 영등포구 도림로 441-1,126.893842699304,37.5144393437963
서울 영등포구 대림동 694-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1580115393,,GS25 대림승리점,http://place.map.kakao.com/1580115393,서울 영등포구 도림로47길 13,126.899861805974,37.4963199846523
서울 영등포구 대림동 710,CS2,편의점,"가정,생활 > 편의점 > GS25",,22017377,,GS25 대림으뜸점,http://place.map.kakao.com/22017377,서울 영등포구 도림로41길 6,126.89831617831047,37.49448151222717
서울 영등포구 신길동 355-165,CS2,편의점,"가정,생활 > 편의점 > GS25",,743698456,,GS25 영등포호수점,http://place.map.kakao.com/743698456,서울 영등포구 도림로 273,126.904101725215,37.5021980610465
서울 영등포구 대림동 1124,CS2,편의점,"가정,생활 > 편의점 > GS25",,895576835,,GS25 대림파밀리에점,http://place.map.kakao.com/895576835,서울 영등포구 도림로54길 16,126.903282969198,37.4951551307046
서울 영등포구 도림동 196-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1650171693,080-999-5425,GS25 도림웰리스점,http://place.map.kakao.com/1650171693,서울 영등포구 도림로 386,126.898616904284,37.5112611927151
서울 영등포구 대림동 1050-17,CS2,편의점,"가정,생활 > 편의점 > GS25",,16084951,,GS25 S대림역점,http://place.map.kakao.com/16084951,서울 영등포구 도림로 지하 137,126.896795218458,37.4928502721808
서울 영등포구 도림동 251-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,586567369,,GS25 도림제일점,http://place.map.kakao.com/586567369,서울 영등포구 도신로 69,126.900079141756,37.5063429545705
서울 영등포구 대림동 605-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,16652544,,GS25 대림도신로점,http://place.map.kakao.com/16652544,서울 영등포구 도신로 36,126.897027933673,37.5045455324041
서울 영등포구 도림동 113-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,1354275139,080-999-5425,GS25 도림행복점,http://place.map.kakao.com/1354275139,서울 영등포구 도신로29길 8-1,126.90516260652218,37.50929523229284
서울 영등포구 도림동 236-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,1983783684,080-999-5425,GS25 영등포청하점,http://place.map.kakao.com/1983783684,서울 영등포구 도신로15다길 20,126.898280928901,37.5079632281917
서울 영등포구 도림동 76-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1322466633,,GS25 도림현대점,http://place.map.kakao.com/1322466633,서울 영등포구 도신로 147,126.907883278686,37.5097839276705
서울 영등포구 도림동 226-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297272,,GS25 영등포도림점,http://place.map.kakao.com/12297272,서울 영등포구 도신로15길 40,126.89647493137802,37.5086121844336
서울 영등포구 신길동 156-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1232855776,02-848-6872,GS25 영등포대신점,http://place.map.kakao.com/1232855776,서울 영등포구 도신로 222,126.915997644541,37.511570361278
서울 영등포구 신길동 100-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1482751745,080-999-5425,GS25 신길하늘점,http://place.map.kakao.com/1482751745,서울 영등포구 도신로 256,126.91870653654313,37.5136761009165
서울 영등포구 신길동 215-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1361570582,080-999-5425,GS25 영등포스타점,http://place.map.kakao.com/1361570582,서울 영등포구 도신로 187,126.911912588019,37.5112556380886
서울 영등포구 신길동 158-41,CS2,편의점,"가정,생활 > 편의점 > GS25",,27096066,080-999-5425,GS25 우신초교점,http://place.map.kakao.com/27096066,서울 영등포구 도신로48길 9-2,126.91323716957984,37.51018892846194
서울 영등포구 대림동 629-35,CS2,편의점,"가정,생활 > 편의점 > GS25",,1842247050,02-835-8335,GS25 신도림타운점,http://place.map.kakao.com/1842247050,서울 영등포구 도영로 2-11,126.894428766322,37.506301999671
서울 영등포구 영등포동4가 443,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038207,02-2632-7735,GS25 영등포센트럴점,http://place.map.kakao.com/20038207,서울 영등포구 문래로 180,126.902022786982,37.5179963653856
서울 영등포구 문래동6가 54,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297331,,GS25 문래미원점,http://place.map.kakao.com/12297331,서울 영등포구 문래로 38,126.886182996639,37.5202671067823
서울 영등포구 문래동3가 55-18,CS2,편의점,"가정,생활 > 편의점 > GS25",,719601173,080-999-5425,GS25 문래영시티점,http://place.map.kakao.com/719601173,서울 영등포구 문래로28길 25,126.89961312527194,37.516513092801524
서울 영등포구 문래동3가 83-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,8014315,,GS25 문래현대점,http://place.map.kakao.com/8014315,서울 영등포구 문래로 77,126.89064509600718,37.519828029093674
서울 영등포구 당산동6가 342,CS2,편의점,"가정,생활 > 편의점 > GS25",,1649762580,080-999-5425,GS25 당산양화점,http://place.map.kakao.com/1649762580,서울 영등포구 선유로52길 11,126.89951479784288,37.53585030897605
서울 영등포구 문래동5가 19-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,1810183204,02-2636-6173,GS25 문래그랜드점,http://place.map.kakao.com/1810183204,서울 영등포구 선유로9나길 22,126.885918345229,37.5157762529812
서울 영등포구 문래동6가 10,CS2,편의점,"가정,생활 > 편의점 > GS25",,27495720,080-999-5425,GS25 강서타워점,http://place.map.kakao.com/27495720,서울 영등포구 선유로 75,126.889268355981,37.5206448567482
서울 영등포구 문래동3가 84-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,15095192,,GS25 문래동국점,http://place.map.kakao.com/15095192,서울 영등포구 선유로 76,126.889933293128,37.5207896386779
서울 영등포구 양평동4가 193,CS2,편의점,"가정,생활 > 편의점 > GS25",,979300375,02-3667-0604,GS25 양평한아름점,http://place.map.kakao.com/979300375,서울 영등포구 선유로51길 36,126.894519541315,37.5382336030697
서울 영등포구 양평동4가 80,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498412,,GS25 선유도타워점,http://place.map.kakao.com/27498412,서울 영등포구 선유로49길 23,126.895191884436,37.5364394096545
서울 영등포구 양평동3가 101,CS2,편의점,"가정,생활 > 편의점 > GS25",,1136373372,,GS25 양평현대점,http://place.map.kakao.com/1136373372,서울 영등포구 선유로 201,126.89379044164554,37.53135741551327
서울 영등포구 신길동 233-145,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297238,02-831-7733,GS25 신길래미안점,http://place.map.kakao.com/12297238,서울 영등포구 신길로42길 20,126.912731484034,37.5073657088106
서울 영등포구 신길동 257-41,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498469,02-833-8399,GS25 신길행복점,http://place.map.kakao.com/27498469,서울 영등포구 신길로39길 14,126.909311766799,37.5069955229496
서울 영등포구 신길동 220-35,CS2,편의점,"가정,생활 > 편의점 > GS25",,27096064,02-831-2998,GS25 영등포우신점,http://place.map.kakao.com/27096064,서울 영등포구 신길로 205,126.910248737561,37.5103551833897
서울 영등포구 신길동 4967,CS2,편의점,"가정,생활 > 편의점 > GS25",,913491698,,GS25 신길파크자이점,http://place.map.kakao.com/913491698,서울 영등포구 신길로28길 25,126.9127288080696,37.5028633844885
서울 영등포구 대림동 948-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498468,02-847-4843,GS25 강남성심병원점,http://place.map.kakao.com/27498468,서울 영등포구 신길로 1,126.908817253509,37.4932638137523
서울 영등포구 신길동 508,CS2,편의점,"가정,생활 > 편의점 > GS25",,1103818231,,GS25 보라매로점,http://place.map.kakao.com/1103818231,서울 영등포구 신풍로 113,126.918711066425,37.5001114762464
서울 영등포구 신길동 4950,CS2,편의점,"가정,생활 > 편의점 > GS25",,1435437913,080-999-5425,GS25 신풍래미안1호점,http://place.map.kakao.com/1435437913,서울 영등포구 신풍로 77,126.91160320383116,37.500256839349056
서울 영등포구 신길동 508,CS2,편의점,"가정,생활 > 편의점 > GS25",,21544263,,GS25 S보라매역점,http://place.map.kakao.com/21544263,서울 영등포구 신풍로 113,126.91872237832234,37.500108781012166
서울 영등포구 신길동 3599,CS2,편의점,"가정,생활 > 편의점 > GS25",,16680501,,GS25 S신풍역점,http://place.map.kakao.com/16680501,서울 영등포구 신풍로 지하 27,126.9097996187444,37.50009059192142
서울 영등포구 당산동2가 47-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,1449591911,080-999-5425,GS25 영등포리드점,http://place.map.kakao.com/1449591911,서울 영등포구 양산로 96,126.893403230047,37.5244013354065
서울 영등포구 양평동3가 30-15,CS2,편의점,"가정,생활 > 편의점 > GS25",,20058426,02-2068-9658,GS25 양평코업점,http://place.map.kakao.com/20058426,서울 영등포구 양산로 7,126.88395687526,37.5260565821194
서울 영등포구 당산동3가 398-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498420,02-2677-7803,GS25 당산공원점,http://place.map.kakao.com/27498420,서울 영등포구 양산로19길 11,126.894944913936,37.5253712938625
서울 영등포구 양평동3가 37-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,192492799,080-999-5425,GS25 양평양산점,http://place.map.kakao.com/192492799,서울 영등포구 양산로9길 11,126.88857655784312,37.5263935004466
서울 영등포구 양평동3가 17-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297236,,GS25 양평보보점,http://place.map.kakao.com/12297236,서울 영등포구 양산로7길 3,126.887229160034,37.5256597072026
서울 영등포구 양평동6가 100,CS2,편의점,"가정,생활 > 편의점 > GS25",,27603062,,GS25 양평본점,http://place.map.kakao.com/27603062,서울 영등포구 양평로30가길 19,126.89039948720418,37.54234561699064
서울 영등포구 당산동5가 16-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1439873836,,GS25 당산NC점,http://place.map.kakao.com/1439873836,서울 영등포구 양평로 49,126.900974300544,37.5341774830644
서울 영등포구 양평동5가 76,CS2,편의점,"가정,생활 > 편의점 > GS25",,1466410023,,GS25 양평골드점,http://place.map.kakao.com/1466410023,서울 영등포구 양평로24길 9,126.89144205518993,37.54127258885539
서울 영등포구 당산동6가 338-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297242,02-3667-5842,GS25 당산역점,http://place.map.kakao.com/12297242,서울 영등포구 양평로 64,126.900068037326,37.5350272641157
서울 영등포구 당산동6가 216-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,19950453,,GS25 당산양평점,http://place.map.kakao.com/19950453,서울 영등포구 양평로 16,126.90449922465275,37.53283789517969
서울 영등포구 양평동4가 161-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056298,02-2633-1247,GS25 양평중앙점,http://place.map.kakao.com/17056298,서울 영등포구 양평로18길 8,126.897123242854,37.537277236054
서울 영등포구 양평동5가 70-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,16477104,,GS25 양평한신점,http://place.map.kakao.com/16477104,서울 영등포구 양평로24길 8,126.893241910754,37.5391658907554
서울 영등포구 양평동4가 12,CS2,편의점,"가정,생활 > 편의점 > GS25",,1722386298,,GS25 양평성원점,http://place.map.kakao.com/1722386298,서울 영등포구 양평로17길 36,126.894118550644,37.5337498671185
서울 영등포구 양평동5가 66-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1680962037,,GS25 S9선유도역점,http://place.map.kakao.com/1680962037,서울 영등포구 양평로 지하 124,126.893419894715,37.5381317037445
서울 영등포구 영등포동4가 428-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498417,02-2678-2575,GS25 영등포영달점,http://place.map.kakao.com/27498417,서울 영등포구 영신로24길 18-1,126.904450180753,37.5162936560044
서울 영등포구 영등포동 618-372,CS2,편의점,"가정,생활 > 편의점 > GS25",,12127500,02-831-4729,GS25 영등포고가점,http://place.map.kakao.com/12127500,서울 영등포구 영신로 32-2,126.908266663001,37.5144370105418
서울 영등포구 당산동3가 1-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498423,02-2677-0013,GS25 영등포청과점,http://place.map.kakao.com/27498423,서울 영등포구 영신로 175,126.901662787536,37.5233876658613
서울 영등포구 당산동4가 1-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297274,,GS25 당산스타점,http://place.map.kakao.com/12297274,서울 영등포구 영신로 219,126.902788975204,37.5272881344462
서울 영등포구 영등포동4가 116-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,19042045,02-2675-4595,GS25 영등포충무점,http://place.map.kakao.com/19042045,서울 영등포구 영신로32길 20,126.903392556935,37.5189309327702
서울 영등포구 영등포동3가 13-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297232,02-3667-4563,GS25 영등포사랑점,http://place.map.kakao.com/12297232,서울 영등포구 영중로10길 40,126.90970858513958,37.518398031188426
서울 영등포구 영등포동4가 442,CS2,편의점,"가정,생활 > 편의점 > GS25",,195106645,080-999-5425,GS25 타임스퀘어점,http://place.map.kakao.com/195106645,서울 영등포구 영중로 15,126.90371599319953,37.517233707169474
서울 영등포구 영등포동5가 27-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297293,,GS25 영등포영림점,http://place.map.kakao.com/12297293,서울 영등포구 영중로 52-1,126.90516043422768,37.520844293402305
서울 영등포구 영등포동8가 85-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,184289036,080-999-5425,GS25 당산삼환점,http://place.map.kakao.com/184289036,서울 영등포구 영중로 157-11,126.904880228231,37.5303820740293
서울 영등포구 영등포동3가 18,CS2,편의점,"가정,생활 > 편의점 > GS25",,1003302520,,GS25 R영등포4점,http://place.map.kakao.com/1003302520,서울 영등포구 영중로8길 14,126.907121856418,37.5181842897242
서울 영등포구 영등포동6가 11,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498413,,GS25 영등포시장역점,http://place.map.kakao.com/27498413,서울 영등포구 영중로 65,126.904528658524,37.5221718621121
서울 영등포구 영등포동3가 18,CS2,편의점,"가정,생활 > 편의점 > GS25",,46769955,,GS25 R영등포8점,http://place.map.kakao.com/46769955,서울 영등포구 영중로8길 14,126.907017797806,37.5181769998275
서울 영등포구 영등포동3가 18,CS2,편의점,"가정,생활 > 편의점 > GS25",,1481992890,080-999-5425,GS25 R영등포6점,http://place.map.kakao.com/1481992890,서울 영등포구 영중로8길 14,126.907040431245,37.5181689086157
서울 영등포구 여의도동 10-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757384,02-3775-0976,GS25 G여의도점,http://place.map.kakao.com/25757384,서울 영등포구 은행로 64,126.925466260004,37.5304761483557
서울 영등포구 신길동 245-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,381936859,,GS25 신길대성점,http://place.map.kakao.com/381936859,서울 영등포구 가마산로77길 1,126.914290360683,37.5050819017427
서울 영등포구 신길동 145-40,CS2,편의점,"가정,생활 > 편의점 > GS25",,101468910,080-999-5425,GS25 영등포더샵점,http://place.map.kakao.com/101468910,서울 영등포구 가마산로79길 37,126.9166242001838,37.508571361761
서울 영등포구 대림동 668-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,1332429627,080-999-5425,GS25 대림유진점,http://place.map.kakao.com/1332429627,서울 영등포구 가마산로45길 6,126.899504891267,37.5027492592112
서울 영등포구 대림동 778-32,CS2,편의점,"가정,생활 > 편의점 > GS25",,12315354,080-999-5425,GS25 대림소망점,http://place.map.kakao.com/12315354,서울 영등포구 가마산로 329,126.89589089434038,37.499146612086484
서울 영등포구 신길동 4945,CS2,편의점,"가정,생활 > 편의점 > GS25",,27551571,02-836-9063,GS25 영등포프레비뉴점,http://place.map.kakao.com/27551571,서울 영등포구 가마산로 442,126.90608388077808,37.50519639697399
서울 영등포구 여의도동 15-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,8001119,02-784-3907,GS25 여의성우점,http://place.map.kakao.com/8001119,서울 영등포구 국회대로66길 17,126.919445080337,37.5284683677557
서울 영등포구 여의도동 14-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498414,02-782-5488,GS25 여의에클라트점,http://place.map.kakao.com/27498414,서울 영등포구 국회대로 780,126.918923192549,37.5298339288051
서울 영등포구 여의도동 13,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297266,02-783-5040,GS25 여의파라곤점,http://place.map.kakao.com/12297266,서울 영등포구 국회대로 800,126.92093828855792,37.53074620727823
서울 영등포구 영등포동7가 203,CS2,편의점,"가정,생활 > 편의점 > GS25",,1006888415,02-2671-8957,GS25 영등포아크로점,http://place.map.kakao.com/1006888415,서울 영등포구 국회대로54길 10,126.90604466752642,37.522946137851704
서울 영등포구 여의도동 13-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,428206371,080-999-5425,GS25 여의순복음점,http://place.map.kakao.com/428206371,서울 영등포구 국회대로76길 18,126.92222883323,37.5299812131077
서울 영등포구 영등포동8가 48-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1332558577,,GS25 당산메인점,http://place.map.kakao.com/1332558577,서울 영등포구 국회대로53길 19,126.906405918511,37.5271658169525
서울 영등포구 당산동4가 92,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297304,02-2068-9649,GS25 당산현대점,http://place.map.kakao.com/12297304,서울 영등포구 국회대로29길 3,126.896402048537,37.5286089788022
서울 영등포구 당산동 121-162,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757441,,GS25 당산계룡점,http://place.map.kakao.com/25757441,서울 영등포구 국회대로55길 10,126.908293234042,37.5259986982457
서울 영등포구 여의도동 17-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,21305249,02-782-8744,GS25 여의서부점,http://place.map.kakao.com/21305249,서울 영등포구 국회대로62길 25,126.91776985377639,37.52616425287206
서울 영등포구 당산동4가 32-102,CS2,편의점,"가정,생활 > 편의점 > GS25",,27500300,02-2636-3452,GS25 당산금호점,http://place.map.kakao.com/27500300,서울 영등포구 국회대로37길 15,126.900076942237,37.5283526568155
서울 영등포구 영등포동7가 63-18,CS2,편의점,"가정,생활 > 편의점 > GS25",,2019001298,,GS25 영등포유윈시티점,http://place.map.kakao.com/2019001298,서울 영등포구 국회대로 632,126.904194203444,37.5254061890395
서울 영등포구 여의도동 1-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1945378646,,GS25 S9국회의사당역점,http://place.map.kakao.com/1945378646,서울 영등포구 국회대로 지하 758,126.917884290769,37.5280672481641
서울 영등포구 신길동 4062,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038206,,GS25 영등포대길점,http://place.map.kakao.com/20038206,서울 영등포구 대방천로 233,126.916885143183,37.4986613880854
서울 영등포구 신길동 3743,CS2,편의점,"가정,생활 > 편의점 > GS25",,27603064,02-845-1157,GS25 영등포우성점,http://place.map.kakao.com/27603064,서울 영등포구 대방천로 181-1,126.911162216895,37.4992482829615
서울 영등포구 신길동 4533,CS2,편의점,"가정,생활 > 편의점 > GS25",,1659713895,,GS25 신길베스트점,http://place.map.kakao.com/1659713895,서울 영등포구 대방천로 180,126.911716616829,37.4971006999733
서울 영등포구 대림동 1101-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,1006006744,,GS25 대림밸리소홈점,http://place.map.kakao.com/1006006744,서울 영등포구 도림천로19길 11,126.90022430090166,37.48649841316582
서울 영등포구 대림동 1024-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,19038122,02-848-5070,GS25 대림본점,http://place.map.kakao.com/19038122,서울 영등포구 디지털로54가길 2,126.90300167264,37.4888190187623
서울 영등포구 대림동 879-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297334,02-844-2815,GS25 대림한신점,http://place.map.kakao.com/12297334,서울 영등포구 디지털로 413,126.9041717114,37.4934511503417
서울 영등포구 문래동3가 46,CS2,편의점,"가정,생활 > 편의점 > GS25",,1774954649,02-2677-5559,GS25 문래트리플렉스점,http://place.map.kakao.com/1774954649,서울 영등포구 문래북로 116,126.89809892709137,37.51954277024629
서울 영등포구 양평동2가 1-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297329,,GS25 하이팰리스점,http://place.map.kakao.com/12297329,서울 영등포구 선유서로 67,126.884207650204,37.5219050111327
서울 영등포구 양평동3가 23-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297267,02-2676-8807,GS25 양평역점,http://place.map.kakao.com/12297267,서울 영등포구 선유서로 117,126.886241856445,37.5262029653863
서울 영등포구 양평동2가 29-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297298,,GS25 양평역길점,http://place.map.kakao.com/12297298,서울 영등포구 선유서로 89,126.885675266952,37.5238562095197
서울 영등포구 대림동 994-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297241,,GS25 대림제일점,http://place.map.kakao.com/12297241,서울 영등포구 시흥대로 591,126.903250157728,37.4855251381734
서울 영등포구 대림동 1121,CS2,편의점,"가정,생활 > 편의점 > GS25",,94918181,080-999-5425,GS25 신대림자이점,http://place.map.kakao.com/94918181,서울 영등포구 시흥대로173길 13,126.90213836446394,37.486650482399334
