address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 성동구 마장동 773-1,PM9,약국,"의료,건강 > 약국",,27173917,02-554-9124,수지약국,http://place.map.kakao.com/27173917,서울 성동구 마장로 289,127.041662657768,37.5658799437529
서울 성동구 행당동 168-78,PM9,약국,"의료,건강 > 약국",,1272974778,02-2294-8274,설약국,http://place.map.kakao.com/1272974778,서울 성동구 마조로1길 39,127.039227671612,37.5610135955526
서울 성동구 행당동 19-54,PM9,약국,"의료,건강 > 약국",,10922187,02-2292-9231,한양약국,http://place.map.kakao.com/10922187,서울 성동구 마조로 17,127.0408532777,37.5595191914776
서울 성동구 행당동 12-5,PM9,약국,"의료,건강 > 약국",,8161261,02-2293-2729,혜민약국,http://place.map.kakao.com/8161261,서울 성동구 마조로 30,127.041573491721,37.5602253216514
서울 성동구 행당동 1-33,PM9,약국,"의료,건강 > 약국",,1093909129,02-2281-7923,더밝은약국,http://place.map.kakao.com/1093909129,서울 성동구 마조로9길 15,127.03976310461,37.5611701898708
서울 성동구 행당동 12-8,PM9,약국,"의료,건강 > 약국",,22544631,02-2299-7800,후문약국,http://place.map.kakao.com/22544631,서울 성동구 마조로 22-3,127.041460083507,37.5598145069505
서울 성동구 마장동 339-5,PM9,약국,"의료,건강 > 약국",,8696600,02-2281-1474,효민프라자약국,http://place.map.kakao.com/8696600,서울 성동구 마조로 64,127.0418909715516,37.56327237999944
서울 성동구 옥수동 563,PM9,약국,"의료,건강 > 약국",,1375840150,02-2297-2123,옥수이화약국,http://place.map.kakao.com/1375840150,서울 성동구 매봉길 48,127.01400130943352,37.54673305970168
서울 성동구 도선동 343-8,PM9,약국,"의료,건강 > 약국",,26302779,02-407-6790,한샘약국,http://place.map.kakao.com/26302779,서울 성동구 무학로2길 7,127.03101321914696,37.56442090481905
서울 성동구 하왕십리동 1066,PM9,약국,"의료,건강 > 약국",,26890854,02-6015-2500,메디팜푸른약국,http://place.map.kakao.com/26890854,서울 성동구 무학로 33,127.0262106964341,37.56764763437129
서울 성동구 하왕십리동 1066,PM9,약국,"의료,건강 > 약국",,26826117,02-2282-7525,튼튼약국,http://place.map.kakao.com/26826117,서울 성동구 무학로 33,127.02623107317034,37.567653936815915
서울 성동구 성수동1가 656-591,PM9,약국,"의료,건강 > 약국",,722191342,02-6077-7142,타워약국,http://place.map.kakao.com/722191342,서울 성동구 상원1길 26,127.048649465983,37.5461814667011
서울 성동구 성수동1가 706,PM9,약국,"의료,건강 > 약국",,13503164,02-499-0166,성은약국,http://place.map.kakao.com/13503164,서울 성동구 상원길 59,127.04794526777734,37.549173070584466
서울 성동구 용답동 26-7,PM9,약국,"의료,건강 > 약국",,13500934,02-2245-6510,새대우약국,http://place.map.kakao.com/13500934,서울 성동구 용답25길 14,127.053481249212,37.5618495302609
서울 성동구 금호동4가 1196,PM9,약국,"의료,건강 > 약국",,9912057,02-2282-3607,은하약국,http://place.map.kakao.com/9912057,서울 성동구 장터길 32-1,127.01948204140405,37.548209920760165
서울 성동구 금호동3가 1398,PM9,약국,"의료,건강 > 약국",,8856223,02-2231-1703,다나을약국,http://place.map.kakao.com/8856223,서울 성동구 장터1길 2,127.01694051908741,37.54867612906499
서울 성동구 금호동3가 806,PM9,약국,"의료,건강 > 약국",,8892424,02-2252-3942,도원약국,http://place.map.kakao.com/8892424,서울 성동구 장터길 45-1,127.02107767779115,37.54837452948212
서울 성동구 금호동4가 1192,PM9,약국,"의료,건강 > 약국",,19071102,02-2293-3961,정은약국,http://place.map.kakao.com/19071102,서울 성동구 장터길 34,127.019613300828,37.5481756610786
서울 성동구 금호동3가 1304,PM9,약국,"의료,건강 > 약국",,17418821,02-2233-1554,미소진약국,http://place.map.kakao.com/17418821,서울 성동구 장터길 19,127.01805511948471,37.54844260523641
서울 성동구 행당동 347,PM9,약국,"의료,건강 > 약국",,13512439,02-2297-5408,하이온누리약국,http://place.map.kakao.com/13512439,서울 성동구 행당로 87,127.02854302438,37.5572919402688
서울 성동구 행당동 317-82,PM9,약국,"의료,건강 > 약국",,846325803,02-2282-5069,자연생약국,http://place.map.kakao.com/846325803,서울 성동구 행당로 111,127.031210921792,37.5580967567315
서울 성동구 행당동 317-52,PM9,약국,"의료,건강 > 약국",,10509281,02-2293-0532,새서독약국,http://place.map.kakao.com/10509281,서울 성동구 행당로 129,127.03336033636278,37.55849260773839
서울 성동구 금호동1가 125-1,PM9,약국,"의료,건강 > 약국",,9846290,02-2282-5230,신금호약국,http://place.map.kakao.com/9846290,서울 성동구 행당로 1,127.0203121739154,37.5547825630039
서울 성동구 금호동1가 125-1,PM9,약국,"의료,건강 > 약국",,13507235,02-2293-4858,화생약국,http://place.map.kakao.com/13507235,서울 성동구 행당로 1,127.02048419958119,37.55479604825093
서울 성동구 행당동 347,PM9,약국,"의료,건강 > 약국",,11074687,02-2281-6377,메디팜대림약국,http://place.map.kakao.com/11074687,서울 성동구 행당로 87,127.028574699936,37.5572558927137
서울 성동구 행당동 346,PM9,약국,"의료,건강 > 약국",,10347959,02-2282-7948,메디팜한솔약국,http://place.map.kakao.com/10347959,서울 성동구 행당로 84,127.02888904038647,37.55650708738428
서울 성동구 행당동 346,PM9,약국,"의료,건강 > 약국",,14506360,02-3395-5368,한진약국,http://place.map.kakao.com/14506360,서울 성동구 행당로 84,127.0287690877586,37.556540453578386
서울 성동구 행당동 349,PM9,약국,"의료,건강 > 약국",,13506904,02-2281-7292,명동온누리약국,http://place.map.kakao.com/13506904,서울 성동구 고산자로 164,127.03469303510634,37.554891838005815
서울 성동구 행당동 267-23,PM9,약국,"의료,건강 > 약국",,18316182,02-2299-0204,메디칼약국,http://place.map.kakao.com/18316182,서울 성동구 고산자로 234,127.035267220321,37.5605445246681
서울 성동구 마장동 521-12,PM9,약국,"의료,건강 > 약국",,2032803925,02-2295-5135,한솔약국,http://place.map.kakao.com/2032803925,서울 성동구 고산자로 342,127.037840066377,37.5699708502395
서울 성동구 행당동 140,PM9,약국,"의료,건강 > 약국",,9528521,02-2294-8111,평안약국,http://place.map.kakao.com/9528521,서울 성동구 고산자로6길 40,127.03548229420683,37.558220788969535
서울 성동구 행당동 380,PM9,약국,"의료,건강 > 약국",,1962662583,02-2299-7582,자이팜약국,http://place.map.kakao.com/1962662583,서울 성동구 고산자로2길 67,127.0381602634864,37.5563711073337
서울 성동구 도선동 21-1,PM9,약국,"의료,건강 > 약국",,13509339,02-2299-8282,희망약국,http://place.map.kakao.com/13509339,서울 성동구 고산자로 255,127.035725461239,37.5626166792216
서울 성동구 도선동 22-1,PM9,약국,"의료,건강 > 약국",,13508118,02-2299-3226,비타민약국,http://place.map.kakao.com/13508118,서울 성동구 고산자로 253,127.035621211678,37.5623644316943
서울 성동구 행당동 267-23,PM9,약국,"의료,건강 > 약국",,15319474,02-2294-8555,성산약국,http://place.map.kakao.com/15319474,서울 성동구 고산자로 234,127.0352332537025,37.56051840590137
서울 성동구 마장동 521-12,PM9,약국,"의료,건강 > 약국",,1500518481,,산동약국,http://place.map.kakao.com/1500518481,서울 성동구 고산자로 342,127.037829893838,37.5700005863468
서울 성동구 송정동 66-196,PM9,약국,"의료,건강 > 약국",,13513393,02-467-2485,왕약국,http://place.map.kakao.com/13513393,서울 성동구 광나루로 323,127.06557553970877,37.548423073985695
서울 성동구 송정동 73-880,PM9,약국,"의료,건강 > 약국",,864237134,02-466-4159,새인선약국,http://place.map.kakao.com/864237134,서울 성동구 광나루로11길 41-1,127.06791852479,37.5514869458572
서울 성동구 송정동 73-608,PM9,약국,"의료,건강 > 약국",,9848784,02-467-1192,신라옵티마약국,http://place.map.kakao.com/9848784,서울 성동구 광나루로11길 26-1,127.067061766727,37.5501332352756
서울 성동구 송정동 66-197,PM9,약국,"의료,건강 > 약국",,670723694,02-464-2485,새왕약국,http://place.map.kakao.com/670723694,서울 성동구 광나루로 325,127.065910516265,37.5484400064547
서울 성동구 금호동4가 559,PM9,약국,"의료,건강 > 약국",,9212609,02-2296-7851,수정약국,http://place.map.kakao.com/9212609,서울 성동구 독서당로 300,127.02211188466407,37.54803646581802
서울 성동구 옥수동 250-2,PM9,약국,"의료,건강 > 약국",,10926965,02-2298-7973,해오름약국,http://place.map.kakao.com/10926965,서울 성동구 독서당로 220,127.01526696051906,37.54373527851046
서울 성동구 금호동3가 413,PM9,약국,"의료,건강 > 약국",,12440097,02-2237-5875,유명한약국,http://place.map.kakao.com/12440097,서울 성동구 독서당로 295,127.02183360328586,37.54837078813261
서울 성동구 금호동4가 548-1,PM9,약국,"의료,건강 > 약국",,215593563,02-2291-5450,금호프라자약국,http://place.map.kakao.com/215593563,서울 성동구 독서당로 302,127.02249664056005,37.548051710120305
서울 성동구 옥수동 561,PM9,약국,"의료,건강 > 약국",,25428310,02-2294-8871,옥수대한약국,http://place.map.kakao.com/25428310,서울 성동구 독서당로 223,127.015448147318,37.5444028954849
서울 성동구 금호동4가 548-1,PM9,약국,"의료,건강 > 약국",,340206098,02-2299-0104,더힘찬약국,http://place.map.kakao.com/340206098,서울 성동구 독서당로 302,127.02254467356146,37.547849426734544
서울 성동구 금호동4가 578,PM9,약국,"의료,건강 > 약국",,11495651,02-2294-3833,국제약국,http://place.map.kakao.com/11495651,서울 성동구 독서당로 288-1,127.02122009084339,37.54776813181116
서울 성동구 응봉동 193-82,PM9,약국,"의료,건강 > 약국",,10803815,02-2293-6946,제일약국,http://place.map.kakao.com/10803815,서울 성동구 독서당로 378,127.030568021327,37.5496545750499
서울 성동구 옥수동 436,PM9,약국,"의료,건강 > 약국",,13513272,02-2299-8850,기린약국,http://place.map.kakao.com/13513272,서울 성동구 독서당로 173,127.01093842783926,37.541483259790496
서울 성동구 금호동3가 320,PM9,약국,"의료,건강 > 약국",,1269347414,02-2231-2678,사랑약국,http://place.map.kakao.com/1269347414,서울 성동구 독서당로 303-2,127.022845269404,37.5483444677742
서울 성동구 옥수동 262-1,PM9,약국,"의료,건강 > 약국",,832727918,02-2282-1114,달빛약국,http://place.map.kakao.com/832727918,서울 성동구 독서당로 202,127.013351103474,37.5429957900863
서울 성동구 금호동4가 97-1,PM9,약국,"의료,건강 > 약국",,1175474835,02-2297-6767,서울숲약국,http://place.map.kakao.com/1175474835,서울 성동구 독서당로 336,127.026430043868,37.547729238654
서울 성동구 금호동4가 619,PM9,약국,"의료,건강 > 약국",,11057638,02-2282-6236,보명약국,http://place.map.kakao.com/11057638,서울 성동구 독서당로 278,127.02027278066898,37.54722769894252
서울 성동구 옥수동 560,PM9,약국,"의료,건강 > 약국",,119593453,,이층약국,http://place.map.kakao.com/119593453,서울 성동구 독서당로40길 39,127.018018398664,37.5416274526954
서울 성동구 옥수동 560,PM9,약국,"의료,건강 > 약국",,976504887,02-2296-9866,어울림이층약국,http://place.map.kakao.com/976504887,서울 성동구 독서당로40길 39,127.01791543014065,37.54162836936167
서울 성동구 금호동2가 448,PM9,약국,"의료,건강 > 약국",,13510857,02-2252-6626,21세기메디칼약국,http://place.map.kakao.com/13510857,서울 성동구 무수막길 97,127.01982881698724,37.55436368120581
서울 성동구 하왕십리동 982-10,PM9,약국,"의료,건강 > 약국",,16534503,02-2292-5235,유림약국,http://place.map.kakao.com/16534503,서울 성동구 무학봉13길 1,127.02938414675532,37.5607434537042
서울 성동구 하왕십리동 966-32,PM9,약국,"의료,건강 > 약국",,9898029,02-2292-4247,왕십리약국,http://place.map.kakao.com/9898029,서울 성동구 무학봉길 92,127.032216573071,37.5622032304314
서울 성동구 행당동 16-53,PM9,약국,"의료,건강 > 약국",,27482713,02-2296-8899,대풍약국,http://place.map.kakao.com/27482713,서울 성동구 사근동길 6,127.04194807187677,37.56014049545661
서울 성동구 행당동 14-1,PM9,약국,"의료,건강 > 약국",,7826304,02-2293-0554,대학약국,http://place.map.kakao.com/7826304,서울 성동구 사근동길 4,127.041605050013,37.5599874473611
서울 성동구 행당동 12-9,PM9,약국,"의료,건강 > 약국",,13513724,02-2296-2277,종로약국,http://place.map.kakao.com/13513724,서울 성동구 사근동길 2,127.04133907306799,37.5599812338091
서울 성동구 사근동 210-1,PM9,약국,"의료,건강 > 약국",,10062719,02-2293-0180,영화당약국,http://place.map.kakao.com/10062719,서울 성동구 사근동길 55,127.04707224950732,37.56093324286334
서울 성동구 성수동2가 532-19,PM9,약국,"의료,건강 > 약국",,7849926,02-467-4711,옵티마뚝도시장약국,http://place.map.kakao.com/7849926,서울 성동구 성덕정길 96-1,127.054111048501,37.5374970578842
서울 성동구 성수동2가 573-7,PM9,약국,"의료,건강 > 약국",,9196512,02-4258-8457,신세계약국,http://place.map.kakao.com/9196512,서울 성동구 성덕정길 127,127.05744941895375,37.5367485517448
서울 성동구 성수동1가 172,PM9,약국,"의료,건강 > 약국",,9280224,02-465-3221,우리약국,http://place.map.kakao.com/9280224,서울 성동구 성덕정길 34,127.0473355899039,37.53887038941896
서울 성동구 성수동2가 561-1,PM9,약국,"의료,건강 > 약국",,14579357,02-469-0401,진로약국,http://place.map.kakao.com/14579357,서울 성동구 성덕정길 106,127.0550589868689,37.53718847761875
서울 성동구 성수동2가 501-4,PM9,약국,"의료,건강 > 약국",,13510228,02-463-4247,부원약국,http://place.map.kakao.com/13510228,서울 성동구 성덕정길 80,127.05241517525138,37.537766320856484
서울 성동구 성수동2가 346-2,PM9,약국,"의료,건강 > 약국",,1649895100,02-464-3050,이레약국,http://place.map.kakao.com/1649895100,서울 성동구 성덕정길 78,127.05207014269858,37.53785927652104
서울 성동구 성수동2가 232-1,PM9,약국,"의료,건강 > 약국",,9158961,02-462-2219,신수정약국,http://place.map.kakao.com/9158961,서울 성동구 성덕정길 149,127.05998137025978,37.53645446773564
서울 성동구 성수동2가 565-8,PM9,약국,"의료,건강 > 약국",,641888732,02-464-4827,삼성약국,http://place.map.kakao.com/641888732,서울 성동구 성덕정17길 1,127.055207346571,37.5373767174207
서울 성동구 성수동2가 565-7,PM9,약국,"의료,건강 > 약국",,8751243,02-3409-2755,공중약국,http://place.map.kakao.com/8751243,서울 성동구 성덕정길 105,127.0551055489935,37.53742271598174
서울 성동구 성수동2가 289-10,PM9,약국,"의료,건강 > 약국",,13513667,02-462-3685,행복이열리는건강약국,http://place.map.kakao.com/13513667,서울 성동구 성수이로 113,127.057167286061,37.5451144713307
서울 성동구 성수동1가 22-5,PM9,약국,"의료,건강 > 약국",,10338337,02-461-0245,메디팜호정약국,http://place.map.kakao.com/10338337,서울 성동구 성수일로 39,127.04932034952127,37.54423412928519
서울 성동구 성수동2가 284-68,PM9,약국,"의료,건강 > 약국",,9306618,02-466-1377,영민약국,http://place.map.kakao.com/9306618,서울 성동구 성수일로10길 32,127.05321090084003,37.54615607333546
서울 성동구 성수동2가 315-1,PM9,약국,"의료,건강 > 약국",,2063591478,02-469-9886,성수약국,http://place.map.kakao.com/2063591478,서울 성동구 아차산로 116,127.0567342214299,37.544056006143336
서울 성동구 성수동1가 14-17,PM9,약국,"의료,건강 > 약국",,566453020,02-469-9700,푸른약국,http://place.map.kakao.com/566453020,서울 성동구 아차산로 41,127.048975765642,37.5469670028721
서울 성동구 성수동2가 314-5,PM9,약국,"의료,건강 > 약국",,464795375,02-549-5011,건국약국,http://place.map.kakao.com/464795375,서울 성동구 아차산로 92,127.05428384528,37.5448634622131
서울 성동구 성수동1가 14-51,PM9,약국,"의료,건강 > 약국",,1918717402,02-465-9995,코코온누리약국,http://place.map.kakao.com/1918717402,서울 성동구 아차산로 48,127.049514096059,37.5463216631505
서울 성동구 성수동1가 14-33,PM9,약국,"의료,건강 > 약국",,1464864612,02-499-2600,뚝섬스타약국,http://place.map.kakao.com/1464864612,서울 성동구 아차산로 42,127.049106790349,37.5464263491166
서울 성동구 성수동2가 300-79,PM9,약국,"의료,건강 > 약국",,9517046,02-465-4971,태화약국,http://place.map.kakao.com/9517046,서울 성동구 아차산로7길 2,127.054302290354,37.5453320633764
서울 성동구 성수동2가 273-52,PM9,약국,"의료,건강 > 약국",,245235337,02-466-8383,봄약국,http://place.map.kakao.com/245235337,서울 성동구 아차산로 126,127.058053190247,37.5434994485
서울 성동구 성수동2가 289-84,PM9,약국,"의료,건강 > 약국",,9047343,02-461-5666,메디팜보배약국,http://place.map.kakao.com/9047343,서울 성동구 아차산로7길 19,127.0547209261547,37.546813112430065
서울 성동구 성수동1가 656-1112,PM9,약국,"의료,건강 > 약국",,749131499,02-6956-0019,뚝섬1번약국,http://place.map.kakao.com/749131499,서울 성동구 아차산로 15-8,127.04608523821922,37.54795926504363
서울 성동구 성수동2가 317-3,PM9,약국,"의료,건강 > 약국",,194879887,02-463-5657,성수햇살약국,http://place.map.kakao.com/194879887,서울 성동구 아차산로 120,127.05726822784312,37.5439377174652
서울 성동구 성수동2가 279-46,PM9,약국,"의료,건강 > 약국",,1735396297,02-466-8562,바로여기약국,http://place.map.kakao.com/1735396297,서울 성동구 아차산로17길 26,127.06466902469283,37.54439881194044
서울 성동구 성수동2가 289-20,PM9,약국,"의료,건강 > 약국",,8382133,02-469-4928,성수종로약국,http://place.map.kakao.com/8382133,서울 성동구 아차산로7길 21,127.05481280168972,37.54710769643736
서울 성동구 성수동2가 289-101,PM9,약국,"의료,건강 > 약국",,1590862285,02-463-0711,성수오렌지약국,http://place.map.kakao.com/1590862285,서울 성동구 아차산로7길 11,127.054410451215,37.5462411215965
서울 성동구 성수동2가 300-1,PM9,약국,"의료,건강 > 약국",,14600779,02-466-8383,성수메디칼약국,http://place.map.kakao.com/14600779,서울 성동구 아차산로 113,127.056981381034,37.5446856855937
서울 성동구 성수동2가 300-1,PM9,약국,"의료,건강 > 약국",,1755646697,02-469-0749,든든약국,http://place.map.kakao.com/1755646697,서울 성동구 아차산로 113,127.0569338605617,37.54469291650845
서울 성동구 성수동1가 661-2,PM9,약국,"의료,건강 > 약국",,12738483,02-464-8887,수명약국,http://place.map.kakao.com/12738483,서울 성동구 왕십리로 94-2,127.0448959607728,37.54616493349164
서울 성동구 행당동 133-6,PM9,약국,"의료,건강 > 약국",,11051705,02-2292-8620,부일약국,http://place.map.kakao.com/11051705,서울 성동구 왕십리로 273-1,127.03714518521265,37.55885097551346
서울 성동구 하왕십리동 966-14,PM9,약국,"의료,건강 > 약국",,1846084135,02-6953-2773,엄마손약국,http://place.map.kakao.com/1846084135,서울 성동구 왕십리로 327,127.033223991567,37.5623939625084
서울 성동구 하왕십리동 966-11,PM9,약국,"의료,건강 > 약국",,570148309,02-2298-9888,왕십리길약국,http://place.map.kakao.com/570148309,서울 성동구 왕십리로 333,127.032586907783,37.5627184988147
서울 성동구 행당동 25-2,PM9,약국,"의료,건강 > 약국",,10716170,02-2295-4825,정문약국,http://place.map.kakao.com/10716170,서울 성동구 왕십리로 236-1,127.041314180426,37.5579440881994
서울 성동구 성수동1가 660-14,PM9,약국,"의료,건강 > 약국",,13510928,02-463-4791,신동아약국,http://place.map.kakao.com/13510928,서울 성동구 왕십리로 92,127.044982827059,37.5457216089111
서울 성동구 성수동1가 656-335,PM9,약국,"의료,건강 > 약국",,1204848898,070-7543-8091,서울숲팜프라자약국,http://place.map.kakao.com/1204848898,서울 성동구 왕십리로 50,127.044908105314,37.5418869840993
서울 성동구 도선동 253-13,PM9,약국,"의료,건강 > 약국",,160313986,02-2298-5414,산호약국,http://place.map.kakao.com/160313986,서울 성동구 왕십리로 328-1,127.03346636097066,37.56274257970752
서울 성동구 하왕십리동 890-81,PM9,약국,"의료,건강 > 약국",,8905680,02-2292-4418,대중약국,http://place.map.kakao.com/8905680,서울 성동구 왕십리로 379,127.02810436443187,37.564552277548316
서울 성동구 도선동 53,PM9,약국,"의료,건강 > 약국",,286281492,02-2282-7808,조이온누리약국,http://place.map.kakao.com/286281492,서울 성동구 왕십리로 322,127.034045765332,37.5625234718983
서울 성동구 하왕십리동 1070,PM9,약국,"의료,건강 > 약국",,897997107,070-7798-1281,1층이화약국,http://place.map.kakao.com/897997107,서울 성동구 왕십리로 410,127.0298249019962,37.56478611445694
서울 성동구 행당동 134-4,PM9,약국,"의료,건강 > 약국",,1762822248,02-2299-4041,미소약국,http://place.map.kakao.com/1762822248,서울 성동구 왕십리로 271-1,127.037280952257,37.5587563280286
서울 성동구 하왕십리동 1070,PM9,약국,"의료,건강 > 약국",,1850942682,02-6285-0017,송송약국,http://place.map.kakao.com/1850942682,서울 성동구 왕십리로 410,127.02628344484341,37.565296018809825
서울 성동구 홍익동 136,PM9,약국,"의료,건강 > 약국",,13510919,02-2292-4642,예전약국,http://place.map.kakao.com/13510919,서울 성동구 왕십리로20길 34,127.03571067686126,37.564840342644175
서울 성동구 행당동 286-5,PM9,약국,"의료,건강 > 약국",,26406616,02-2294-2828,진약국,http://place.map.kakao.com/26406616,서울 성동구 왕십리로 315,127.03426045110933,37.56172873081019
서울 성동구 용답동 62-2,PM9,약국,"의료,건강 > 약국",,19534935,02-2212-2212,새희망약국,http://place.map.kakao.com/19534935,서울 성동구 천호대로 308,127.054235234906,37.565229724441
서울 성동구 마장동 444-2,PM9,약국,"의료,건강 > 약국",,1993282942,02-2212-8762,정민약국,http://place.map.kakao.com/1993282942,서울 성동구 청계천로10다길 13,127.034116814982,37.5694070607887
서울 성동구 옥수동 363,PM9,약국,"의료,건강 > 약국",,20171110,02-3395-8777,어울림온누리약국,http://place.map.kakao.com/20171110,서울 성동구 한림말1길 16,127.016470680712,37.542571926373554
서울 성동구 옥수동 191-3,PM9,약국,"의료,건강 > 약국",,9864066,02-2299-9337,옥수벽산약국,http://place.map.kakao.com/9864066,서울 성동구 한림말길 56,127.01727709224396,37.54094370463184
서울 성동구 옥수동 100,PM9,약국,"의료,건강 > 약국",,10377410,02-2299-7710,보람약국,http://place.map.kakao.com/10377410,서울 성동구 한림말길 48,127.01606977172433,37.54096820209512
서울 성동구 옥수동 250-7,PM9,약국,"의료,건강 > 약국",,10911806,02-2297-4487,행복한약국,http://place.map.kakao.com/10911806,서울 성동구 한림말길 31,127.01456261574937,37.54107922055602
서울 성동구 용답동 44-6,PM9,약국,"의료,건강 > 약국",,8299723,02-2245-3665,메디팜일진약국,http://place.map.kakao.com/8299723,서울 성동구 용답중앙길 80-1,127.05412584511646,37.562657430373065
서울 성동구 용답동 56-6,PM9,약국,"의료,건강 > 약국",,9902989,02-2247-1509,신이화약국,http://place.map.kakao.com/9902989,서울 성동구 용답중앙13길 2,127.05212488688022,37.56448194726394
서울 성동구 용답동 58-3,PM9,약국,"의료,건강 > 약국",,9857104,02-2216-5360,실로암약국,http://place.map.kakao.com/9857104,서울 성동구 용답중앙15길 11,127.0536087771768,37.56449389674494
서울 성동구 용답동 17-1,PM9,약국,"의료,건강 > 약국",,10709656,02-2212-5911,용하약국,http://place.map.kakao.com/10709656,서울 성동구 용답중앙27길 6,127.05478141591348,37.562976981737556
