address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 관악구 신림동 756-16,CS2,편의점,"가정,생활 > 편의점 > CU",,968065215,02-868-1324,CU 난곡정복점,http://place.map.kakao.com/968065215,서울 관악구 난곡로 235,126.916504036558,37.4752961833527
서울 관악구 신림동 1475-14,CS2,편의점,"가정,생활 > 편의점 > CU",,99378706,,CU 관악해오름점,http://place.map.kakao.com/99378706,서울 관악구 난곡로57길 4-11,126.91438771112,37.480238506745
서울 관악구 신림동 622-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19205292,02-851-3385,CU 남강학사점,http://place.map.kakao.com/19205292,서울 관악구 난곡로34길 22,126.920432184041,37.4724949510562
서울 관악구 신림동 602-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19729902,02-851-2695,CU 관악난우점,http://place.map.kakao.com/19729902,서울 관악구 난우길 36,126.917810103812,37.4760431349999
서울 관악구 남현동 602-42,CS2,편의점,"가정,생활 > 편의점 > CU",,16909895,02-522-9661,CU 사당남현점,http://place.map.kakao.com/16909895,서울 관악구 남현3길 62,126.97999883444,37.4750608962749
서울 관악구 신림동 1552,CS2,편의점,"가정,생활 > 편의점 > CU",,16650804,02-3285-4993,CU 신림중앙점,http://place.map.kakao.com/16650804,서울 관악구 대학10길 21,126.936430402675,37.467574311048
서울 관악구 신림동 247-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16908545,02-877-6433,CU 관악사랑점,http://place.map.kakao.com/16908545,서울 관악구 대학길 52,126.93759178386901,37.46838944395164
서울 관악구 신림동 255-35,CS2,편의점,"가정,생활 > 편의점 > CU",,16383762,02-3285-4992,CU 관악고시촌점,http://place.map.kakao.com/16383762,서울 관악구 대학14길 15,126.936729884046,37.4663238684611
서울 관악구 신림동 412-366,CS2,편의점,"가정,생활 > 편의점 > CU",,693487113,,CU 신림리더스점,http://place.map.kakao.com/693487113,서울 관악구 문성로38길 67,126.93019219695,37.475532117501
서울 관악구 신림동 1628-89,CS2,편의점,"가정,생활 > 편의점 > CU",,13087100,070-8762-4363,CU 신림인석점,http://place.map.kakao.com/13087100,서울 관악구 문성로 217,126.927832402063,37.4794591006803
서울 관악구 신림동 1740,CS2,편의점,"가정,생활 > 편의점 > CU",,1304565765,,CU 관악리치점,http://place.map.kakao.com/1304565765,서울 관악구 미성3길 50,126.917976685784,37.4725797690409
서울 관악구 신림동 744-4,CS2,편의점,"가정,생활 > 편의점 > CU",,2020234017,,CU 뉴관악플러스점,http://place.map.kakao.com/2020234017,서울 관악구 미성8길 1,126.913470909492,37.4742569389256
서울 관악구 봉천동 971-15,CS2,편의점,"가정,생활 > 편의점 > CU",,1318906487,,CU 당곡역점,http://place.map.kakao.com/1318906487,서울 관악구 봉천로 241,126.928602971678,37.4894796823155
서울 관악구 봉천동 1632-10,CS2,편의점,"가정,생활 > 편의점 > CU",,17042009,02-877-7084,CU 낙성대역점,http://place.map.kakao.com/17042009,서울 관악구 봉천로 604-1,126.964257080313,37.4758789040161
서울 관악구 신림동 1417-43,CS2,편의점,"가정,생활 > 편의점 > CU",,19205362,02-886-1117,CU 관악스위트점,http://place.map.kakao.com/19205362,서울 관악구 봉천로14길 17,126.930411748675,37.4874760193886
서울 관악구 봉천동 943-1,CS2,편의점,"가정,생활 > 편의점 > CU",,26775609,,CU 관악봉천점,http://place.map.kakao.com/26775609,서울 관악구 봉천로29길 9,126.93998876407892,37.48474220740739
서울 관악구 봉천동 924-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1485693166,1577-8007,CU 봉천두산점,http://place.map.kakao.com/1485693166,서울 관악구 봉천로33길 8,126.943885934736,37.4835448803728
서울 관악구 봉천동 965-1,CS2,편의점,"가정,생활 > 편의점 > CU",,804447957,,CU 관악봉천로점,http://place.map.kakao.com/804447957,서울 관악구 봉천로23다길 23,126.936969829144,37.4875013242745
서울 관악구 봉천동 968-44,CS2,편의점,"가정,생활 > 편의점 > CU",,609597677,,CU 보라매우리점,http://place.map.kakao.com/609597677,서울 관악구 봉천로 275,126.93196716297,37.4879598654899
서울 관악구 신림동 1446-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1948499977,02-875-6070,CU 보라매산들점,http://place.map.kakao.com/1948499977,서울 관악구 봉천로 188,126.92229555957,37.4896333785599
서울 관악구 봉천동 673-143,CS2,편의점,"가정,생활 > 편의점 > CU",,1866380759,,CU 관악허브점,http://place.map.kakao.com/1866380759,서울 관악구 봉천로13나길 30,126.931857095411,37.489632072297
서울 관악구 봉천동 1511-22,CS2,편의점,"가정,생활 > 편의점 > CU",,26775730,02-873-8040,CU 보라매당곡점,http://place.map.kakao.com/26775730,서울 관악구 봉천로21길 41,126.934083140568,37.4887791800357
서울 관악구 봉천동 966-9,CS2,편의점,"가정,생활 > 편의점 > CU",,1234227190,,CU 관악코리아점,http://place.map.kakao.com/1234227190,서울 관악구 봉천로23길 17,126.935414132911,37.4873184804846
서울 관악구 신림동 103-91,CS2,편의점,"가정,생활 > 편의점 > CU",,16090758,02-871-5121,CU 관악서림점,http://place.map.kakao.com/16090758,서울 관악구 서림3길 32,126.94001638792338,37.47281646312313
서울 관악구 신림동 96-38,CS2,편의점,"가정,생활 > 편의점 > CU",,10303002,,CU 관악미리내점,http://place.map.kakao.com/10303002,서울 관악구 서림길 22,126.93774220931,37.4751083571487
서울 관악구 신림동 103-122,CS2,편의점,"가정,생활 > 편의점 > CU",,1578681168,02-877-7014,CU 신림블루점,http://place.map.kakao.com/1578681168,서울 관악구 서림길 112,126.939913528579,37.4713856065683
서울 관악구 신림동 409-92,CS2,편의점,"가정,생활 > 편의점 > CU",,27062853,02-878-3740,CU 관악센트럴점,http://place.map.kakao.com/27062853,서울 관악구 서원길 7,126.932971612258,37.4774150348339
서울 관악구 신림동 409-16,CS2,편의점,"가정,생활 > 편의점 > CU",,971893944,,CU 뉴관악센트럴점,http://place.map.kakao.com/971893944,서울 관악구 서원길 4,126.93270007948,37.4776374298008
서울 관악구 봉천동 1712,CS2,편의점,"가정,생활 > 편의점 > CU",,16072876,02-883-4987,CU 관악드림점,http://place.map.kakao.com/16072876,서울 관악구 성현로 80,126.949524242318,37.4889345513396
서울 관악구 봉천동 1685-29,CS2,편의점,"가정,생활 > 편의점 > CU",,19206121,,CU 관악낙성점,http://place.map.kakao.com/19206121,서울 관악구 솔밭로 5,126.962564655075,37.4781813604454
서울 관악구 신림동 251-26,CS2,편의점,"가정,생활 > 편의점 > CU",,1427201666,,CU 신림제이점,http://place.map.kakao.com/1427201666,서울 관악구 신림로11길 48,126.9386725389639,37.468299007699265
서울 관악구 신림동 1640-48,CS2,편의점,"가정,생활 > 편의점 > CU",,16093236,02-888-0295,CU 신림역점,http://place.map.kakao.com/16093236,서울 관악구 신림로 323,126.9295902615375,37.48328944866041
서울 관악구 신림동 108-103,CS2,편의점,"가정,생활 > 편의점 > CU",,82181328,,CU 신림동희점,http://place.map.kakao.com/82181328,서울 관악구 신림로22길 24,126.935689286467,37.4723492660516
서울 관악구 신림동 1554,CS2,편의점,"가정,생활 > 편의점 > CU",,16075022,02-876-0830,CU 관악동방점,http://place.map.kakao.com/16075022,서울 관악구 신림로23길 49,126.934751867142,37.4687375021507
서울 관악구 신림동 1432-76,CS2,편의점,"가정,생활 > 편의점 > CU",,12630735,02-882-9828,CU 신림사거리점,http://place.map.kakao.com/12630735,서울 관악구 신림로 351,126.929318925896,37.4856697506312
서울 관악구 신림동 237-27,CS2,편의점,"가정,생활 > 편의점 > CU",,16092598,02-872-6070,CU 신림장미점,http://place.map.kakao.com/16092598,서울 관악구 신림로 73,126.941279848459,37.4704672627877
서울 관악구 신림동 122-4,CS2,편의점,"가정,생활 > 편의점 > CU",,16768710,02-883-4991,CU 관악행운점,http://place.map.kakao.com/16768710,서울 관악구 신림로12길 13,126.938235700071,37.4716514405415
서울 관악구 신림동 1424-11,CS2,편의점,"가정,생활 > 편의점 > CU",,19207804,02-877-1356,CU 관악신림로점,http://place.map.kakao.com/19207804,서울 관악구 신림로 356,126.929734587207,37.4861277106822
서울 관악구 신림동 1641-82,CS2,편의점,"가정,생활 > 편의점 > CU",,19205266,,CU 관악서원점,http://place.map.kakao.com/19205266,서울 관악구 신림로 274,126.931825801202,37.4792740624147
서울 관악구 신림동 231-21,CS2,편의점,"가정,생활 > 편의점 > CU",,19206120,02-877-7485,CU 관악선경점,http://place.map.kakao.com/19206120,서울 관악구 신림로3가길 41,126.942190015761,37.4687990398546
서울 관악구 신림동 218-1,CS2,편의점,"가정,생활 > 편의점 > CU",,12798319,02-883-7989,CU 관악산점,http://place.map.kakao.com/12798319,서울 관악구 신림로3가길 2,126.944482574599,37.468724454282
서울 관악구 신림동 1516-3,CS2,편의점,"가정,생활 > 편의점 > CU",,16096521,02-888-1827,CU 신림고시촌점,http://place.map.kakao.com/16096521,서울 관악구 신림로 105,126.937617137932,37.4705266546131
서울 관악구 신림동 92-280,CS2,편의점,"가정,생활 > 편의점 > CU",,2141744019,,CU 신림카페점,http://place.map.kakao.com/2141744019,서울 관악구 신림로 228,126.936132408048,37.4776942965127
서울 관악구 신림동 1417-5,CS2,편의점,"가정,생활 > 편의점 > CU",,14685727,02-882-8058,CU 신림우리점,http://place.map.kakao.com/14685727,서울 관악구 신림로68길 35,126.93135774814,37.486680081783
서울 관악구 신림동 408-137,CS2,편의점,"가정,생활 > 편의점 > CU",,1677255569,,CU 신화교힐스점,http://place.map.kakao.com/1677255569,서울 관악구 신림로31길 7,126.935858452096,37.475470456524
서울 관악구 신림동 497-1,CS2,편의점,"가정,생활 > 편의점 > CU",,26896281,02-865-9811,CU 관악신사로점,http://place.map.kakao.com/26896281,서울 관악구 신사로 136,126.916909506512,37.4889197194069
서울 관악구 신림동 1638-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16332779,02-871-4907,CU 신림에코리움점,http://place.map.kakao.com/16332779,서울 관악구 신원로 35,126.92916730199876,37.482196272436695
서울 관악구 봉천동 872-20,CS2,편의점,"가정,생활 > 편의점 > CU",,24893312,02-883-1789,CU 관악트윈스점,http://place.map.kakao.com/24893312,서울 관악구 양녕로6길 78,126.950726384632,37.4835001776864
서울 관악구 봉천동 911-14,CS2,편의점,"가정,생활 > 편의점 > CU",,327046936,,CU 관악향산점,http://place.map.kakao.com/327046936,서울 관악구 양녕로 11,126.94633633042,37.4831513769987
서울 관악구 신림동 378-4,CS2,편의점,"가정,생활 > 편의점 > CU",,27445847,,CU 관악에스식스점,http://place.map.kakao.com/27445847,서울 관악구 양지5길 2,126.931276607039,37.4715719132297
서울 관악구 신림동 342-9,CS2,편의점,"가정,생활 > 편의점 > CU",,1482698326,070-4114-2144,CU 관악광신점,http://place.map.kakao.com/1482698326,서울 관악구 원신길 134,126.930200062878,37.4670734370966
서울 관악구 봉천동 622-3,CS2,편의점,"가정,생활 > 편의점 > CU",,16766654,02-878-6110,CU 관악은천길점,http://place.map.kakao.com/16766654,서울 관악구 은천로 61,126.942257906285,37.4863471327994
서울 관악구 봉천동 41-177,CS2,편의점,"가정,생활 > 편의점 > CU",,479712371,010-7577-3831,CU 관악한샘점,http://place.map.kakao.com/479712371,서울 관악구 은천로39길 13,126.955048124327,37.4865977656371
서울 관악구 봉천동 1708,CS2,편의점,"가정,생활 > 편의점 > CU",,571718870,02-882-8812,CU 관악두산점,http://place.map.kakao.com/571718870,서울 관악구 은천로 92,126.9451589593785,37.48675486965003
서울 관악구 봉천동 466-75,CS2,편의점,"가정,생활 > 편의점 > CU",,965717070,,CU 관악은천점,http://place.map.kakao.com/965717070,서울 관악구 은천로25길 7,126.948951063184,37.4871250812786
서울 관악구 봉천동 41-839,CS2,편의점,"가정,생활 > 편의점 > CU",,26153842,,CU 관악프렌즈점,http://place.map.kakao.com/26153842,서울 관악구 은천로 153,126.952452113082,37.48649944053
서울 관악구 봉천동 956-2,CS2,편의점,"가정,생활 > 편의점 > CU",,270931654,,CU 관악은천로점,http://place.map.kakao.com/270931654,서울 관악구 은천로 24,126.937901548883,37.4861151663473
서울 관악구 봉천동 1639-1,CS2,편의점,"가정,생활 > 편의점 > CU",,250176449,070-4304-4530,CU 인헌센트럴점,http://place.map.kakao.com/250176449,서울 관악구 인헌6길 15,126.965790988259,37.4738917301727
서울 관악구 봉천동 1637-28,CS2,편의점,"가정,생활 > 편의점 > CU",,1474183308,,CU 뉴낙성인헌점,http://place.map.kakao.com/1474183308,서울 관악구 인헌길 18,126.966737960862,37.4747686832775
서울 관악구 봉천동 180-531,CS2,편의점,"가정,생활 > 편의점 > CU",,1105639983,02-877-8227,CU 관악인헌길점,http://place.map.kakao.com/1105639983,서울 관악구 인헌12길 42,126.96503727561795,37.47075058760755
서울 관악구 봉천동 180-153,CS2,편의점,"가정,생활 > 편의점 > CU",,13559595,,CU 봉천장미점,http://place.map.kakao.com/13559595,서울 관악구 인헌길 123,126.968098718377,37.4703514050696
서울 관악구 신림동 480-2,CS2,편의점,"가정,생활 > 편의점 > CU",,19199788,02-830-5956,CU 신림4동점,http://place.map.kakao.com/19199788,서울 관악구 조원로 143,126.91817369316186,37.48578058948744
서울 관악구 신림동 561-5,CS2,편의점,"가정,생활 > 편의점 > CU",,22110967,02-839-2050,CU 관악신도점,http://place.map.kakao.com/22110967,서울 관악구 조원로 58,126.908887891605,37.4835185700226
서울 관악구 신림동 551-29,CS2,편의점,"가정,생활 > 편의점 > CU",,752868353,02-855-2232,CU 신림조원점,http://place.map.kakao.com/752868353,서울 관악구 조원로15길 27,126.90957787525,37.4851553310294
서울 관악구 신림동 1644-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1451196026,,CU 관악뉴포레점,http://place.map.kakao.com/1451196026,서울 관악구 조원로 5-14,126.903708856696,37.4840406515236
서울 관악구 신림동 533-26,CS2,편의점,"가정,생활 > 편의점 > CU",,27539325,,CU 관악샛별점,http://place.map.kakao.com/27539325,서울 관악구 조원로 87,126.91194388839048,37.484603899094296
서울 관악구 봉천동 464-41,CS2,편의점,"가정,생활 > 편의점 > CU",,1686554788,02-876-7790,CU 관악파인빌점,http://place.map.kakao.com/1686554788,서울 관악구 중앙길 133,126.947861565242,37.4864074030954
서울 관악구 봉천동 56-98,CS2,편의점,"가정,생활 > 편의점 > CU",,19205834,02-877-1298,CU 관악중앙점,http://place.map.kakao.com/19205834,서울 관악구 중앙길 5,126.953824277814,37.4836311742517
서울 관악구 봉천동 882-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16499393,02-889-8585,CU 서울대파인점,http://place.map.kakao.com/16499393,서울 관악구 청룡1길 46,126.948896479227,37.4809405355208
서울 관악구 봉천동 1730-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1219806070,,CU 서울대이편한세상점,http://place.map.kakao.com/1219806070,서울 관악구 청룡16길 43,126.94326689786237,37.47682485933749
서울 관악구 봉천동 1578-35,CS2,편의점,"가정,생활 > 편의점 > CU",,1453955381,02-875-6487,CU 청룡산쉼터점,http://place.map.kakao.com/1453955381,서울 관악구 청룡11길 24,126.946927099252,37.4775446646575
서울 관악구 봉천동 13-45,CS2,편의점,"가정,생활 > 편의점 > CU",,26153685,02-877-9441,CU 관악푸르지오점,http://place.map.kakao.com/26153685,서울 관악구 청림6길 6,126.959538536668,37.4879040483909
서울 관악구 봉천동 1680-24,CS2,편의점,"가정,생활 > 편의점 > CU",,932425556,,CU 행운야베스점,http://place.map.kakao.com/932425556,서울 관악구 행운2길 46,126.961325339957,37.4785954256092
서울 관악구 봉천동 30-4,CS2,편의점,"가정,생활 > 편의점 > CU",,26153895,02-877-9161,CU 관악딸부자점,http://place.map.kakao.com/26153895,서울 관악구 행운1길 117,126.956013148981,37.4837437344924
서울 관악구 봉천동 100-114,CS2,편의점,"가정,생활 > 편의점 > CU",,1520646276,,CU 봉천승리점,http://place.map.kakao.com/1520646276,서울 관악구 행운7길 16,126.959880684053,37.4824188263166
서울 관악구 신림동 1515-5,CS2,편의점,"가정,생활 > 편의점 > CU",,608089323,,CU 신림테라스점,http://place.map.kakao.com/608089323,서울 관악구 호암로26길 47,126.936233499161,37.4704862715863
서울 관악구 신림동 1554-33,CS2,편의점,"가정,생활 > 편의점 > CU",,1822230620,,CU 관악으뜸점,http://place.map.kakao.com/1822230620,서울 관악구 호암로20길 43,126.934445502651,37.4674651052715
서울 관악구 신림동 1556,CS2,편의점,"가정,생활 > 편의점 > CU",,19204599,02-882-2188,CU 관악동원점,http://place.map.kakao.com/19204599,서울 관악구 호암로26가길 43,126.933322873132,37.4688916783103
서울 관악구 신림동 1559-20,CS2,편의점,"가정,생활 > 편의점 > CU",,16086677,02-883-1032,CU 관악미림점,http://place.map.kakao.com/16086677,서울 관악구 호암로20길 1,126.93215274947754,37.46778637301805
서울 관악구 남현동 1061-22,CS2,편의점,"가정,생활 > 편의점 > CU",,27168613,,CU 관악남현점,http://place.map.kakao.com/27168613,서울 관악구 과천대로 945,126.98140635471708,37.47497012414194
서울 관악구 봉천동 1628-3,CS2,편의점,"가정,생활 > 편의점 > CU",,16790378,02-876-4411,CU 낙성대입구점,http://place.map.kakao.com/16790378,서울 관악구 낙성대로 9,126.959630048065,37.4775388755066
서울 관악구 봉천동 296,CS2,편의점,"가정,생활 > 편의점 > CU",,201169910,,CU 낙성현대점,http://place.map.kakao.com/201169910,서울 관악구 낙성대로 37,126.95942782099856,37.475183566934604
서울 관악구 봉천동 702-36,CS2,편의점,"가정,생활 > 편의점 > CU",,19729750,02-877-0533,CU 관악당곡점,http://place.map.kakao.com/19729750,서울 관악구 보라매로 20,126.92736883643,37.4911647149314
서울 관악구 신림동 1655-16,CS2,편의점,"가정,생활 > 편의점 > CU",,1153205727,02-1577-8007,CU 관악시흥대로점,http://place.map.kakao.com/1153205727,서울 관악구 시흥대로 560,126.902000762442,37.4829256008313
서울 관악구 신림동 1458-23,CS2,편의점,"가정,생활 > 편의점 > CU",,1273614997,,CU 뉴관악리베로점,http://place.map.kakao.com/1273614997,서울 관악구 신림동길 32-1,126.925128409658,37.4870195824091
서울 관악구 신림동 1463-51,CS2,편의점,"가정,생활 > 편의점 > CU",,15983749,02-875-0403,CU 신림두리점,http://place.map.kakao.com/15983749,서울 관악구 신림동7길 42,126.926574059914,37.4852355927433
서울 관악구 봉천동 1563-2,CS2,편의점,"가정,생활 > 편의점 > CU",,871407700,,CU 관악써니점,http://place.map.kakao.com/871407700,서울 관악구 쑥고개로 55,126.9426032659221,37.47978255244626
서울 관악구 봉천동 1572-15,CS2,편의점,"가정,생활 > 편의점 > CU",,23793740,02-873-6333,CU 관악구청점,http://place.map.kakao.com/23793740,서울 관악구 쑥고개로 124,126.95025466440737,37.47874625694082
서울 관악구 봉천동 1562-1,CS2,편의점,"가정,생활 > 편의점 > CU",,27062741,,CU 관악쑥고개점,http://place.map.kakao.com/27062741,서울 관악구 쑥고개로 74,126.94452560884329,37.47932575799163
서울 관악구 봉천동 1536-12,CS2,편의점,"가정,생활 > 편의점 > CU",,1931086260,,CU 관악모임점,http://place.map.kakao.com/1931086260,서울 관악구 쑥고개로 27,126.93988862672074,37.47848284831877
서울 관악구 봉천동 1520-27,CS2,편의점,"가정,생활 > 편의점 > CU",,26588574,02-873-7454,CU 관악장군점,http://place.map.kakao.com/26588574,서울 관악구 장군봉2길 29,126.938592786455,37.4828782045993
서울 관악구 봉천동 1531-32,CS2,편의점,"가정,생활 > 편의점 > CU",,27386822,02-872-4248,CU 관악청룡점,http://place.map.kakao.com/27386822,서울 관악구 장군봉6길 1,126.939503088807,37.4813037109425
서울 관악구 봉천동 634-81,CS2,편의점,"가정,생활 > 편의점 > CU",,1499352638,02-873-1951,CU 관악국회단지점,http://place.map.kakao.com/1499352638,서울 관악구 국회단지길 36,126.940230679413,37.4876399721128
서울 관악구 봉천동 196-239,CS2,편의점,"가정,생활 > 편의점 > CU",,1076134929,02-875-7865,CU 관악푸른점,http://place.map.kakao.com/1076134929,서울 관악구 낙성대역길 61,126.962516382589,37.4752332416108
서울 관악구 봉천동 852-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1987882198,,CU 서울대입구역점,http://place.map.kakao.com/1987882198,서울 관악구 남부순환로 1833,126.953866523462,37.4811227824119
서울 관악구 신림동 75-6,CS2,편의점,"가정,생활 > 편의점 > CU",,263214912,,CU 신림역최강점,http://place.map.kakao.com/263214912,서울 관악구 남부순환로180길 6,126.930630020347,37.4837585881142
서울 관악구 봉천동 893-12,CS2,편의점,"가정,생활 > 편의점 > CU",,27062763,,CU 관악하정점,http://place.map.kakao.com/27062763,서울 관악구 남부순환로 1773,126.94724839033293,37.482066973275025
서울 관악구 봉천동 1674-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1047037003,02-874-6003,CU 관악이글점,http://place.map.kakao.com/1047037003,서울 관악구 남부순환로 1873,126.957982816455,37.4795745823374
서울 관악구 봉천동 898-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16091309,,CU 관악블루점,http://place.map.kakao.com/16091309,서울 관악구 남부순환로214길 46,126.94731000083,37.4796640098925
서울 관악구 신림동 1741,CS2,편의점,"가정,생활 > 편의점 > CU",,2102031435,,CU 관악이레점,http://place.map.kakao.com/2102031435,서울 관악구 남부순환로194길 43,126.93502223823218,37.48287088886498
서울 관악구 신림동 10-621,CS2,편의점,"가정,생활 > 편의점 > CU",,17042048,02-874-0577,CU 남부순환로점,http://place.map.kakao.com/17042048,서울 관악구 남부순환로 1680,126.937103846457,37.4840955848697
서울 관악구 남현동 1054-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1349589136,02-586-8881,CU 관악예술인점,http://place.map.kakao.com/1349589136,서울 관악구 남부순환로260길 10,126.973432570123,37.4756326446222
서울 관악구 신림동 1580-4,CS2,편의점,"가정,생활 > 편의점 > CU",,24372103,02-3281-4959,CU 신림행운점,http://place.map.kakao.com/24372103,서울 관악구 남부순환로172길 39,126.92375443544,37.4827398156322
서울 관악구 신림동 566-8,CS2,편의점,"가정,생활 > 편의점 > CU",,12537843,02-856-5701,CU 관악대로점,http://place.map.kakao.com/12537843,서울 관악구 남부순환로 1403,126.906494501083,37.480644284853
서울 관악구 신림동 1639-19,CS2,편의점,"가정,생활 > 편의점 > CU",,1570385448,,CU 신림역제일점,http://place.map.kakao.com/1570385448,서울 관악구 남부순환로 1594-1,126.927841814572,37.4837794433798
서울 관악구 봉천동 922-24,CS2,편의점,"가정,생활 > 편의점 > CU",,27386809,02-882-3239,CU 봉천역점,http://place.map.kakao.com/27386809,서울 관악구 남부순환로 1742,126.94351853733157,37.4819589300976
서울 관악구 신림동 1486-3,CS2,편의점,"가정,생활 > 편의점 > CU",,285007113,,CU 관악킹점,http://place.map.kakao.com/285007113,서울 관악구 남부순환로142길 18,126.911198402548,37.4801469529126
서울 관악구 신림동 1474-10,CS2,편의점,"가정,생활 > 편의점 > CU",,194428601,,CU 신림CS점,http://place.map.kakao.com/194428601,서울 관악구 남부순환로 1456,126.91261491140176,37.481228318586304
서울 관악구 신림동 1576-23,CS2,편의점,"가정,생활 > 편의점 > CU",,27389661,02-865-5258,CU 관악진우점,http://place.map.kakao.com/27389661,서울 관악구 남부순환로 1536,126.921312222332,37.482777858759
서울 관악구 신림동 611-73,CS2,편의점,"가정,생활 > 편의점 > CU",,2063146936,,CU 신림샛별점,http://place.map.kakao.com/2063146936,서울 관악구 법원단지17길 2,126.922121109469,37.4746873324515
서울 관악구 신림동 610-319,CS2,편의점,"가정,생활 > 편의점 > CU",,600930419,02-863-9937,CU 관악스마일점,http://place.map.kakao.com/600930419,서울 관악구 법원단지길 149,126.9247187650948,37.476080174952756
서울 관악구 신림동 542-14,CS2,편의점,"가정,생활 > 편의점 > CU",,19207782,02-867-2247,CU 관악조원점,http://place.map.kakao.com/19207782,서울 관악구 조원중앙로2길 111,126.910947550072,37.4819343654514
서울 관악구 봉천동 882-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16499393,02-889-8585,CU 서울대파인점,http://place.map.kakao.com/16499393,서울 관악구 청룡1길 46,126.948896479227,37.4809405355208
서울 관악구 봉천동 30-4,CS2,편의점,"가정,생활 > 편의점 > CU",,26153895,02-877-9161,CU 관악딸부자점,http://place.map.kakao.com/26153895,서울 관악구 행운1길 117,126.956013148981,37.4837437344924
