address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 성동구 금호동4가 1385,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2091234327,1577-0711,세븐일레븐 성동장터길점,http://place.map.kakao.com/2091234327,서울 성동구 장터길 22,127.018264414315,37.5482119173756
서울 성동구 행당동 317-241,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7951996,,세븐일레븐 S행당역점,http://place.map.kakao.com/7951996,서울 성동구 행당로 지하 89,127.02923226175709,37.55727825667076
서울 성동구 마장동 474-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056576,,세븐일레븐 마장고운타워점,http://place.map.kakao.com/13056576,서울 성동구 고산자로 345,127.037467937714,37.5705376949918
서울 성동구 성수동2가 289-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,76636719,1577-0711,세븐일레븐 성수예광점,http://place.map.kakao.com/76636719,서울 성동구 광나루로 238,127.056137236742,37.5492226190375
서울 성동구 사근동 301-38,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,310993992,,세븐일레븐 성동원룸점,http://place.map.kakao.com/310993992,서울 성동구 사근동2길 2,127.04484041054543,37.56110530095701
서울 성동구 성수동1가 34-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,20604273,,세븐일레븐 성수공고점,http://place.map.kakao.com/20604273,서울 성동구 성덕정9길 17,127.05013658240208,37.53972518346416
서울 성동구 성수동2가 269-223,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,879555456,1577-0711,세븐일레븐 성수경수점,http://place.map.kakao.com/879555456,서울 성동구 성수이로16길 21,127.058999149175,37.5406031670392
서울 성동구 성수동2가 277-43,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,133250471,,세븐일레븐 성수아크밸리점,http://place.map.kakao.com/133250471,서울 성동구 성수이로22길 37,127.06132251354876,37.54382575972746
서울 성동구 성수동2가 308-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1702056551,1577-0711,세븐일레븐 디지털타워점,http://place.map.kakao.com/1702056551,서울 성동구 성수일로4길 25,127.05185837563,37.5424968161146
서울 성동구 성수동1가 13-117,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1361479439,1577-0711,세븐일레븐 뚝섬리버빌점,http://place.map.kakao.com/1361479439,서울 성동구 성수일로11길 15,127.049756207682,37.5496516525698
서울 성동구 성수동2가 289-227,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429758,,세븐일레븐 성수캐슬점,http://place.map.kakao.com/19429758,서울 성동구 성수일로12길 44,127.055371810867,37.5471011286335
서울 성동구 성수동2가 284-27,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,987451859,1577-0711,세븐일레븐 성수공단점,http://place.map.kakao.com/987451859,서울 성동구 성수일로10길 13,127.052384635974,37.5474845151101
서울 성동구 성수동2가 284-55,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,593279817,,세븐일레븐 서울숲SKV1점,http://place.map.kakao.com/593279817,서울 성동구 성수일로8길 5,127.05155376044823,37.547090243316475
서울 성동구 성수동2가 314-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1390288405,02-461-7591,세븐일레븐 성수역점,http://place.map.kakao.com/1390288405,서울 성동구 아차산로 92,127.05419674357067,37.5449041372776
서울 성동구 성수동2가 273-61,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,156731326,1577-0771,세븐일레븐 성수우리큐브점,http://place.map.kakao.com/156731326,서울 성동구 연무장11길 10,127.057486874436,37.5427969460154
서울 성동구 성수동2가 273-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,345431085,,세븐일레븐 성수에스팩토리점,http://place.map.kakao.com/345431085,서울 성동구 연무장15길 11,127.05992850206127,37.542496600310926
서울 성동구 성수동1가 10-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,340612197,1577-0711,세븐일레븐 성수위즈베라점,http://place.map.kakao.com/340612197,서울 성동구 왕십리로6길 21,127.04727198718973,37.545659446741865
서울 성동구 사근동 110,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1755687338,1577-0711,세븐일레븐 한양대정보관점,http://place.map.kakao.com/1755687338,서울 성동구 왕십리로 222,127.04593212492463,37.55661791599535
서울 성동구 도선동 58-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1498738665,,세븐일레븐 도선까페점,http://place.map.kakao.com/1498738665,서울 성동구 왕십리로 326,127.033977980937,37.5628009983477
서울 성동구 사근동 110,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1130527807,02-2281-5862,세븐일레븐 한양대학교병원점,http://place.map.kakao.com/1130527807,서울 성동구 왕십리로 222-1,127.044887249649,37.5599429972969
서울 성동구 도선동 4-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,750740807,1577-0711,세븐일레븐 왕십리성동도선점,http://place.map.kakao.com/750740807,서울 성동구 왕십리로20길 26,127.035588038705,37.5640087601579
서울 성동구 하왕십리동 1070,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,249024867,1577-0711,세븐일레븐 성동센트라스점,http://place.map.kakao.com/249024867,서울 성동구 왕십리로 410,127.02607890863386,37.566255624951005
서울 성동구 행당동 33-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,505738683,,세븐일레븐 한양대타운점,http://place.map.kakao.com/505738683,서울 성동구 왕십리로 213,127.04307436040267,37.55645681359931
서울 성동구 행당동 280,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19427681,02-2281-5389,세븐일레븐 왕십리이스타빌점,http://place.map.kakao.com/19427681,서울 성동구 왕십리로 309,127.03482392425693,37.56134744436472
서울 성동구 사근동 110,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1932131857,1577-0711,세븐일레븐 한양대공학관점,http://place.map.kakao.com/1932131857,서울 성동구 왕십리로 222,127.04524501732185,37.55452336198301
서울 성동구 도선동 193,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27307156,,세븐일레븐 왕십리도선점,http://place.map.kakao.com/27307156,서울 성동구 왕십리로24길 17-1,127.034173236029,37.5640659409137
서울 성동구 사근동 110,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1551222759,1577-0711,세븐일레븐 한양대프라자점,http://place.map.kakao.com/1551222759,서울 성동구 왕십리로 222,127.04390063197022,37.55661868881103
서울 성동구 행당동 192,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7946895,,세븐일레븐 S왕십리역점,http://place.map.kakao.com/7946895,서울 성동구 왕십리로 지하 300,127.03665515187471,37.561221651495934
서울 성동구 용답동 229-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2065247296,,세븐일레븐 용답K타워점,http://place.map.kakao.com/2065247296,서울 성동구 천호대로 384,127.061476255223,37.5615537151082
서울 성동구 용답동 233-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21655697,1577-0711,세븐일레븐 장한평하임점,http://place.map.kakao.com/21655697,서울 성동구 천호대로 416,127.06506028665243,37.561023810509376
서울 성동구 용답동 98-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056584,,세븐일레븐 용답본점,http://place.map.kakao.com/13056584,서울 성동구 천호대로 286,127.05248634113697,37.566647781510625
서울 성동구 용답동 99,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950542,,세븐일레븐 S답십리역점,http://place.map.kakao.com/7950542,서울 성동구 천호대로 지하 300,127.05243905387312,37.567008200840135
서울 성동구 마장동 465-27,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429543,,세븐일레븐 서울시설관리공단점,http://place.map.kakao.com/19429543,서울 성동구 청계천로10가길 64-3,127.035797540066,37.5713274851368
서울 성동구 옥수동 296-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7948855,,세븐일레븐 옥수2호점,http://place.map.kakao.com/7948855,서울 성동구 한림말3길 16,127.015900378222,37.5425395685562
서울 성동구 옥수동 250-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7956618,,세븐일레븐 옥수점,http://place.map.kakao.com/7956618,서울 성동구 한림말길 31,127.01451167655883,37.54097110683905
서울 성동구 용답동 229-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,22643876,,세븐일레븐 용답어반점,http://place.map.kakao.com/22643876,서울 성동구 자동차시장1길 39,127.06197618764243,37.56114980725224
서울 성동구 용답동 229-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,22643876,,세븐일레븐 용답어반점,http://place.map.kakao.com/22643876,서울 성동구 자동차시장1길 39,127.06197618764243,37.56114980725224
서울 성동구 성수동2가 284-27,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,987451859,1577-0711,세븐일레븐 성수공단점,http://place.map.kakao.com/987451859,서울 성동구 성수일로10길 13,127.052384635974,37.5474845151101
서울 성동구 마장동 465-27,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429543,,세븐일레븐 서울시설관리공단점,http://place.map.kakao.com/19429543,서울 성동구 청계천로10가길 64-3,127.035797540066,37.5713274851368
서울 성동구 성수동1가 13-117,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1361479439,1577-0711,세븐일레븐 뚝섬리버빌점,http://place.map.kakao.com/1361479439,서울 성동구 성수일로11길 15,127.049756207682,37.5496516525698
서울 성동구 행당동 1-22,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2063704742,1577-0711,세븐일레븐 한양대학사점,http://place.map.kakao.com/2063704742,서울 성동구 마조로11길 19,127.039385354704,37.5616983005385
서울 성동구 성수동2가 273-61,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,156731326,1577-0771,세븐일레븐 성수우리큐브점,http://place.map.kakao.com/156731326,서울 성동구 연무장11길 10,127.057486874436,37.5427969460154
서울 성동구 성수동2가 289-227,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429758,,세븐일레븐 성수캐슬점,http://place.map.kakao.com/19429758,서울 성동구 성수일로12길 44,127.055371810867,37.5471011286335
서울 성동구 마장동 801-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429292,02-2295-8172,세븐일레븐 마장하영점,http://place.map.kakao.com/19429292,서울 성동구 마조로15길 21,127.039393142858,37.5635921925598
서울 성동구 성수동2가 273-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,345431085,,세븐일레븐 성수에스팩토리점,http://place.map.kakao.com/345431085,서울 성동구 연무장15길 11,127.05992850206127,37.542496600310926
서울 성동구 성수동2가 269-223,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,879555456,1577-0711,세븐일레븐 성수경수점,http://place.map.kakao.com/879555456,서울 성동구 성수이로16길 21,127.058999149175,37.5406031670392
서울 성동구 성수동2가 269-248,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1578336183,1577-0711,세븐일레븐 성수수청영화점,http://place.map.kakao.com/1578336183,서울 성동구 뚝섬로17길 20,127.060217957477,37.5394114299726
서울 성동구 사근동 301-38,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,310993992,,세븐일레븐 성동원룸점,http://place.map.kakao.com/310993992,서울 성동구 사근동2길 2,127.04484041054543,37.56110530095701
서울 성동구 도선동 4-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,750740807,1577-0711,세븐일레븐 왕십리성동도선점,http://place.map.kakao.com/750740807,서울 성동구 왕십리로20길 26,127.035588038705,37.5640087601579
서울 성동구 성수동2가 277-43,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,133250471,,세븐일레븐 성수아크밸리점,http://place.map.kakao.com/133250471,서울 성동구 성수이로22길 37,127.06132251354876,37.54382575972746
서울 성동구 도선동 193,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27307156,,세븐일레븐 왕십리도선점,http://place.map.kakao.com/27307156,서울 성동구 왕십리로24길 17-1,127.034173236029,37.5640659409137
서울 성동구 옥수동 296-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7948855,,세븐일레븐 옥수2호점,http://place.map.kakao.com/7948855,서울 성동구 한림말3길 16,127.015900378222,37.5425395685562
서울 성동구 성수동2가 308-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1702056551,1577-0711,세븐일레븐 디지털타워점,http://place.map.kakao.com/1702056551,서울 성동구 성수일로4길 25,127.05185837563,37.5424968161146
서울 성동구 행당동 4-27,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950042,02-2281-0779,세븐일레븐 한양본점,http://place.map.kakao.com/7950042,서울 성동구 마조로5길 8,127.04022432717,37.5601284813451
서울 성동구 성수동1가 10-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,340612197,1577-0711,세븐일레븐 성수위즈베라점,http://place.map.kakao.com/340612197,서울 성동구 왕십리로6길 21,127.04727198718973,37.545659446741865
서울 성동구 성수동2가 284-55,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,593279817,,세븐일레븐 서울숲SKV1점,http://place.map.kakao.com/593279817,서울 성동구 성수일로8길 5,127.05155376044823,37.547090243316475
서울 성동구 성수동1가 13-104,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1386877528,1577-0711,세븐일레븐 뚝섬점,http://place.map.kakao.com/1386877528,서울 성동구 상원8길 1,127.048267622019,37.5489206596632
서울 성동구 행당동 1-52,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429539,1577-0711,세븐일레븐 행당미르점,http://place.map.kakao.com/19429539,서울 성동구 마조로9길 11-1,127.040093603738,37.561184494048
서울 성동구 성수동1가 34-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,20604273,,세븐일레븐 성수공고점,http://place.map.kakao.com/20604273,서울 성동구 성덕정9길 17,127.05013658240208,37.53972518346416
