address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 금천구 시흥동 794-8,PM9,약국,"의료,건강 > 약국",,21059078,02-892-5949,비타민약국,http://place.map.kakao.com/21059078,서울 금천구 독산로50길 84,126.908868315641,37.4623952773914
서울 금천구 독산동 985,PM9,약국,"의료,건강 > 약국",,11663112,02-859-6677,다원약국,http://place.map.kakao.com/11663112,서울 금천구 독산로93길 41,126.90087517320195,37.47396773072122
서울 금천구 독산동 178-38,PM9,약국,"의료,건강 > 약국",,11179853,02-856-1228,이화약국,http://place.map.kakao.com/11179853,서울 금천구 독산로85길 7,126.90258775359706,37.47232751496735
서울 금천구 독산동 1023-1,PM9,약국,"의료,건강 > 약국",,1012676722,02-6264-0715,휴베이스정성약국,http://place.map.kakao.com/1012676722,서울 금천구 독산로 233,126.90172226945958,37.46765686157642
서울 금천구 시흥동 801-27,PM9,약국,"의료,건강 > 약국",,16764355,02-808-7330,남대문약국,http://place.map.kakao.com/16764355,서울 금천구 독산로40길 25,126.90592523620582,37.46035308062409
서울 금천구 시흥동 802-27,PM9,약국,"의료,건강 > 약국",,312986839,02-895-8859,셀메드금천이화약국,http://place.map.kakao.com/312986839,서울 금천구 독산로 142,126.905091413852,37.4600857143961
서울 금천구 독산동 289-11,PM9,약국,"의료,건강 > 약국",,1011793538,02-866-3480,시온약국,http://place.map.kakao.com/1011793538,서울 금천구 두산로 83,126.897226976522,37.4698848404967
서울 금천구 독산동 291-1,PM9,약국,"의료,건강 > 약국",,24448838,,현대약국,http://place.map.kakao.com/24448838,서울 금천구 두산로 70,126.89572194791276,37.46855272951282
서울 금천구 독산동 289-18,PM9,약국,"의료,건강 > 약국",,26347438,02-839-0105,정약국,http://place.map.kakao.com/26347438,서울 금천구 두산로 81,126.89707664522389,37.46987209550745
서울 금천구 독산동 332-41,PM9,약국,"의료,건강 > 약국",,2005736597,02-809-8361,부자약국,http://place.map.kakao.com/2005736597,서울 금천구 범안로 1183,126.89310994113086,37.46668530356934
서울 금천구 가산동 60-15,PM9,약국,"의료,건강 > 약국",,13110060,02-835-1157,리더스약국,http://place.map.kakao.com/13110060,서울 금천구 벚꽃로 286,126.884194927608,37.48034702225
서울 금천구 가산동 50-3,PM9,약국,"의료,건강 > 약국",,13504854,02-866-2728,대명약국,http://place.map.kakao.com/13504854,서울 금천구 벚꽃로 298,126.88341094274722,37.48138331210623
서울 금천구 시흥동 248-9,PM9,약국,"의료,건강 > 약국",,16907325,02-807-8767,명신약국,http://place.map.kakao.com/16907325,서울 금천구 탑골로 18,126.911164159869,37.4517614751661
서울 금천구 시흥동 200-2,PM9,약국,"의료,건강 > 약국",,16500552,02-802-9314,전진상약국,http://place.map.kakao.com/16500552,서울 금천구 탑골로3가길 22,126.910634323579,37.4525323429785
서울 금천구 독산동 1088-1,PM9,약국,"의료,건강 > 약국",,13500533,02-893-9098,성문약국,http://place.map.kakao.com/13500533,서울 금천구 한내로 69-15,126.88791595993767,37.45747936206566
서울 금천구 독산동 1095,PM9,약국,"의료,건강 > 약국",,27299935,02-899-1377,한신코아약국,http://place.map.kakao.com/27299935,서울 금천구 한내로 62,126.888142512201,37.4563839458099
서울 금천구 가산동 219-5,PM9,약국,"의료,건강 > 약국",,1134252943,02-6230-5755,가산행운약국,http://place.map.kakao.com/1134252943,서울 금천구 디지털로10길 78,126.889736605498,37.4745453199113
서울 금천구 가산동 60-51,PM9,약국,"의료,건강 > 약국",,934051124,02-865-9004,우리온누리약국,http://place.map.kakao.com/934051124,서울 금천구 디지털로 200,126.8889601318848,37.47823873087637
서울 금천구 가산동 60-4,PM9,약국,"의료,건강 > 약국",,26949819,02-867-3776,라임약국,http://place.map.kakao.com/26949819,서울 금천구 디지털로9길 56,126.8866269208839,37.48029802336872
서울 금천구 가산동 60-3,PM9,약국,"의료,건강 > 약국",,980884346,02-3281-8005,가산소중한약국,http://place.map.kakao.com/980884346,서울 금천구 디지털로9길 68,126.886370381318,37.4809744344066
서울 금천구 가산동 543-1,PM9,약국,"의료,건강 > 약국",,20140657,02-861-9110,이든약국,http://place.map.kakao.com/20140657,서울 금천구 서부샛길 606,126.877045997807,37.4797487375128
서울 금천구 독산동 159-18,PM9,약국,"의료,건강 > 약국",,10188121,02-837-5550,남문프라자약국,http://place.map.kakao.com/10188121,서울 금천구 시흥대로 436,126.898668058714,37.4725683923034
서울 금천구 독산동 1155,PM9,약국,"의료,건강 > 약국",,1975714533,02-6012-9988,롯데프라자약국,http://place.map.kakao.com/1975714533,서울 금천구 시흥대로 291,126.8979546830591,37.46012391690479
서울 금천구 시흥동 881-52,PM9,약국,"의료,건강 > 약국",,1474472167,02-896-1223,365그랜드약국,http://place.map.kakao.com/1474472167,서울 금천구 시흥대로62길 29,126.90169248354285,37.45587160477385
서울 금천구 시흥동 883-18,PM9,약국,"의료,건강 > 약국",,11131247,02-803-3481,세명당약국,http://place.map.kakao.com/11131247,서울 금천구 시흥대로 222,126.90129747730735,37.45371425116375
서울 금천구 시흥동 954-10,PM9,약국,"의료,건강 > 약국",,17080410,02-802-8788,다보약국,http://place.map.kakao.com/17080410,서울 금천구 시흥대로26길 9,126.90432796083,37.44184678775207
서울 금천구 가산동 147-43,PM9,약국,"의료,건강 > 약국",,13508653,02-856-7123,고원약국,http://place.map.kakao.com/13508653,서울 금천구 시흥대로153길 68,126.89473927272905,37.476855565492144
서울 금천구 시흥동 889-8,PM9,약국,"의료,건강 > 약국",,1450809884,02-891-1112,1층메디컬약국,http://place.map.kakao.com/1450809884,서울 금천구 시흥대로 214,126.9015662503346,37.45301528931315
서울 금천구 시흥동 940-10,PM9,약국,"의료,건강 > 약국",,11020086,02-805-6743,녹십자약국,http://place.map.kakao.com/11020086,서울 금천구 시흥대로 96,126.90400149094152,37.44264842605866
서울 금천구 시흥동 882-45,PM9,약국,"의료,건강 > 약국",,1845598681,02-807-0496,은혜약국,http://place.map.kakao.com/1845598681,서울 금천구 시흥대로 242,126.900712027777,37.4554292889764
서울 금천구 독산동 289-8,PM9,약국,"의료,건강 > 약국",,13011973,02-866-6883,예닮약국,http://place.map.kakao.com/13011973,서울 금천구 시흥대로 403,126.89739891924486,37.46980029494294
서울 금천구 시흥동 991,PM9,약국,"의료,건강 > 약국",,1388779784,010-5102-2028,안녕약국,http://place.map.kakao.com/1388779784,서울 금천구 시흥대로 193,126.901278449605,37.4509931758363
서울 금천구 독산동 1031-27,PM9,약국,"의료,건강 > 약국",,9767584,02-803-8452,메디팜대안약국,http://place.map.kakao.com/9767584,서울 금천구 시흥대로 352,126.897964171272,37.4647866595598
서울 금천구 시흥동 889-8,PM9,약국,"의료,건강 > 약국",,1406116509,02-802-1007,아이사랑약국,http://place.map.kakao.com/1406116509,서울 금천구 시흥대로 214,126.90171426707502,37.45304424491595
서울 금천구 독산동 1155,PM9,약국,"의료,건강 > 약국",,184477459,02-802-2455,우리캐슬약국,http://place.map.kakao.com/184477459,서울 금천구 시흥대로 291,126.89671890397439,37.4595687210416
서울 금천구 시흥동 889-8,PM9,약국,"의료,건강 > 약국",,12715067,02-807-9284,비즈메드약국,http://place.map.kakao.com/12715067,서울 금천구 시흥대로 214,126.90159457818869,37.452959450099875
서울 금천구 가산동 146-49,PM9,약국,"의료,건강 > 약국",,25531857,02-867-4175,하얀약국,http://place.map.kakao.com/25531857,서울 금천구 남부순환로 1290,126.8940293922561,37.47838394348105
서울 금천구 독산동 950-2,PM9,약국,"의료,건강 > 약국",,16865686,02-866-1191,건강한약국,http://place.map.kakao.com/16865686,서울 금천구 남부순환로 1384,126.90448438569386,37.479678597524696
서울 금천구 독산동 901-6,PM9,약국,"의료,건강 > 약국",,16297895,02-802-5639,윤경약국,http://place.map.kakao.com/16297895,서울 금천구 남부순환로 1426,126.909171869301,37.4805634805453
서울 금천구 독산동 951-4,PM9,약국,"의료,건강 > 약국",,1884768915,02-851-1630,독산중앙약국,http://place.map.kakao.com/1884768915,서울 금천구 남부순환로 1372,126.903472790803,37.4794588302617
서울 금천구 독산동 876-2,PM9,약국,"의료,건강 > 약국",,825486155,02-859-6981,참약국,http://place.map.kakao.com/825486155,서울 금천구 남부순환로 1390,126.905211128645,37.4798575825451
서울 금천구 독산동 899-1,PM9,약국,"의료,건강 > 약국",,16053250,02-855-1241,새남부약국,http://place.map.kakao.com/16053250,서울 금천구 남부순환로 1394,126.905590907484,37.4799371753912
서울 금천구 시흥동 921-1,PM9,약국,"의료,건강 > 약국",,16677975,02-808-8960,대우당약국,http://place.map.kakao.com/16677975,서울 금천구 은행나무로 34,126.9061407609077,37.45069439684767
서울 금천구 시흥동 905-8,PM9,약국,"의료,건강 > 약국",,10515444,02-803-4167,삼화약국,http://place.map.kakao.com/10515444,서울 금천구 은행나무로 12-1,126.904014560949,37.4501088325107
서울 금천구 가산동 691,PM9,약국,"의료,건강 > 약국",,607798679,02-2225-0048,가람약국,http://place.map.kakao.com/607798679,서울 금천구 가산디지털1로 5,126.886720867332,37.4667442243771
서울 금천구 가산동 371-28,PM9,약국,"의료,건강 > 약국",,11266628,02-2026-0011,프라자약국,http://place.map.kakao.com/11266628,서울 금천구 가산디지털1로 168,126.88204325168243,37.48043949966569
서울 금천구 가산동 371-17,PM9,약국,"의료,건강 > 약국",,13326436,02-6947-7772,레아약국,http://place.map.kakao.com/13326436,서울 금천구 가산디지털1로 131,126.88206678856932,37.4769733419957
서울 금천구 가산동 371-41,PM9,약국,"의료,건강 > 약국",,1871375876,02-6244-8275,봄빛약국,http://place.map.kakao.com/1871375876,서울 금천구 가산디지털1로 171,126.88092927576231,37.48065011931704
서울 금천구 가산동 459-11,PM9,약국,"의료,건강 > 약국",,13509576,02-863-1012,중앙메디칼약국,http://place.map.kakao.com/13509576,서울 금천구 가산디지털1로 186,126.881537695702,37.4819842234389
서울 금천구 가산동 371-50,PM9,약국,"의료,건강 > 약국",,18274722,02-2624-0770,하이온누리약국,http://place.map.kakao.com/18274722,서울 금천구 가산디지털1로 145,126.881611537565,37.4781784368419
서울 금천구 가산동 371-41,PM9,약국,"의료,건강 > 약국",,1138432504,02-6674-5544,가디온누리약국,http://place.map.kakao.com/1138432504,서울 금천구 가산디지털1로 171,126.88068722950004,37.48071114372704
서울 금천구 가산동 371-47,PM9,약국,"의료,건강 > 약국",,1858911978,02-866-9228,친친약국,http://place.map.kakao.com/1858911978,서울 금천구 가산디지털1로 151,126.88110740557977,37.47882845907327
서울 금천구 가산동 371-59,PM9,약국,"의료,건강 > 약국",,168536045,02-830-4040,현약국,http://place.map.kakao.com/168536045,서울 금천구 가산디지털1로 149,126.881862767043,37.4787418188631
서울 금천구 가산동 219-5,PM9,약국,"의료,건강 > 약국",,1134252943,02-6230-5755,가산행운약국,http://place.map.kakao.com/1134252943,서울 금천구 디지털로10길 78,126.889736605498,37.4745453199113
서울 금천구 독산동 1053,PM9,약국,"의료,건강 > 약국",,16819901,02-804-0785,유아약국,http://place.map.kakao.com/16819901,서울 금천구 시흥대로104길 14,126.898497956355,37.4645997089353
서울 금천구 독산동 884-5,PM9,약국,"의료,건강 > 약국",,16706539,02-861-5498,성가약국,http://place.map.kakao.com/16706539,서울 금천구 독산로106길 32,126.905598027727,37.4778720683823
서울 금천구 독산동 1028,PM9,약국,"의료,건강 > 약국",,26579155,02-855-3843,토마스약국,http://place.map.kakao.com/26579155,서울 금천구 시흥대로112길 6,126.89901241701243,37.46785279913309
서울 금천구 독산동 988-13,PM9,약국,"의료,건강 > 약국",,16960950,02-854-6846,명수약국,http://place.map.kakao.com/16960950,서울 금천구 시흥대로138길 13,126.899323365494,37.4728464635126
서울 금천구 독산동 151-1,PM9,약국,"의료,건강 > 약국",,26425327,02-858-3915,기분좋은약국,http://place.map.kakao.com/26425327,서울 금천구 시흥대로139길 15,126.89732248314556,37.47278887916738
서울 금천구 독산동 144-57,PM9,약국,"의료,건강 > 약국",,12651408,02-855-8851,영광약국,http://place.map.kakao.com/12651408,서울 금천구 시흥대로141길 65,126.89765180609311,37.475847191711956
서울 금천구 독산동 970-31,PM9,약국,"의료,건강 > 약국",,16052927,02-856-1542,신보생약국,http://place.map.kakao.com/16052927,서울 금천구 시흥대로148길 37,126.900984525358,37.4750571430962
서울 금천구 가산동 147-43,PM9,약국,"의료,건강 > 약국",,13508653,02-856-7123,고원약국,http://place.map.kakao.com/13508653,서울 금천구 시흥대로153길 68,126.89473927272905,37.476855565492144
서울 금천구 가산동 150-2,PM9,약국,"의료,건강 > 약국",,1650517467,02-853-2675,바른약국,http://place.map.kakao.com/1650517467,서울 금천구 시흥대로153길 99,126.89336850088617,37.475650587904234
서울 금천구 가산동 459-29,PM9,약국,"의료,건강 > 약국",,2136346111,02-6464-1323,가산비타민약국,http://place.map.kakao.com/2136346111,서울 금천구 가산디지털2로 166,126.878293949086,37.482672901026
서울 금천구 시흥동 918-20,PM9,약국,"의료,건강 > 약국",,12084455,02-807-6360,별장약국,http://place.map.kakao.com/12084455,서울 금천구 금하로24길 40,126.90826168194272,37.44915172506937
서울 금천구 시흥동 926-13,PM9,약국,"의료,건강 > 약국",,10619342,02-808-3616,고성희온누리약국,http://place.map.kakao.com/10619342,서울 금천구 금하로24길 57,126.90877561166253,37.44845113424502
서울 금천구 시흥동 828-40,PM9,약국,"의료,건강 > 약국",,12040782,02-808-9300,태평양약국,http://place.map.kakao.com/12040782,서울 금천구 금하로25길 1,126.90884453691557,37.45125514141133
서울 금천구 시흥동 954-10,PM9,약국,"의료,건강 > 약국",,17080410,02-802-8788,다보약국,http://place.map.kakao.com/17080410,서울 금천구 시흥대로26길 9,126.90432796083,37.44184678775207
서울 금천구 시흥동 984-33,PM9,약국,"의료,건강 > 약국",,9463199,02-573-9312,테라넥스,http://place.map.kakao.com/9463199,서울 금천구 시흥대로27길 32,126.901630766278,37.4408588636539
서울 금천구 독산동 335-1,PM9,약국,"의료,건강 > 약국",,11122887,02-855-3052,수도약국,http://place.map.kakao.com/11122887,서울 금천구 가산로3길 93,126.89041382057985,37.47219611645862
서울 금천구 시흥동 200-2,PM9,약국,"의료,건강 > 약국",,16500552,02-802-9314,전진상약국,http://place.map.kakao.com/16500552,서울 금천구 탑골로3가길 22,126.910634323579,37.4525323429785
서울 금천구 시흥동 801-27,PM9,약국,"의료,건강 > 약국",,16764355,02-808-7330,남대문약국,http://place.map.kakao.com/16764355,서울 금천구 독산로40길 25,126.90592523620582,37.46035308062409
서울 금천구 시흥동 794-8,PM9,약국,"의료,건강 > 약국",,21059078,02-892-5949,비타민약국,http://place.map.kakao.com/21059078,서울 금천구 독산로50길 84,126.908868315641,37.4623952773914
서울 금천구 시흥동 886-7,PM9,약국,"의료,건강 > 약국",,9174791,02-804-1230,신양온누리약국,http://place.map.kakao.com/9174791,서울 금천구 시흥대로58길 38,126.90336693004721,37.4536682076958
서울 금천구 시흥동 881-52,PM9,약국,"의료,건강 > 약국",,1474472167,02-896-1223,365그랜드약국,http://place.map.kakao.com/1474472167,서울 금천구 시흥대로62길 29,126.90169248354285,37.45587160477385
서울 금천구 시흥동 113-115,PM9,약국,"의료,건강 > 약국",,16475720,02-856-3588,한사랑약국,http://place.map.kakao.com/16475720,서울 금천구 시흥대로63길 64,126.896091232573,37.4557460770265
서울 금천구 독산동 1040-88,PM9,약국,"의료,건강 > 약국",,13502730,02-805-3541,정진약국,http://place.map.kakao.com/13502730,서울 금천구 독산로64길 19,126.90369332274118,37.465308647950266
서울 금천구 독산동 1039-20,PM9,약국,"의료,건강 > 약국",,8312357,02-804-5360,문성당약국,http://place.map.kakao.com/8312357,서울 금천구 독산로64길 39,126.90453925185103,37.465875169281695
서울 금천구 시흥동 869-28,PM9,약국,"의료,건강 > 약국",,13503848,02-802-9104,경일약국,http://place.map.kakao.com/13503848,서울 금천구 시흥대로72길 32,126.9002427856063,37.45813193094189
서울 금천구 시흥동 1031,PM9,약국,"의료,건강 > 약국",,1207168516,070-4035-9167,금천중앙약국,http://place.map.kakao.com/1207168516,서울 금천구 시흥대로73길 67,126.895747370719,37.455942194913
서울 금천구 독산동 196-44,PM9,약국,"의료,건강 > 약국",,13508117,02-855-2054,소망약국,http://place.map.kakao.com/13508117,서울 금천구 독산로75길 16,126.90152825657312,37.46906227661858
서울 금천구 독산동 178-38,PM9,약국,"의료,건강 > 약국",,11179853,02-856-1228,이화약국,http://place.map.kakao.com/11179853,서울 금천구 독산로85길 7,126.90258775359706,37.47232751496735
서울 금천구 독산동 165-11,PM9,약국,"의료,건강 > 약국",,16053090,02-857-2166,대제일약국,http://place.map.kakao.com/16053090,서울 금천구 독산로85길 13,126.902407976042,37.4723516938943
서울 금천구 가산동 60-4,PM9,약국,"의료,건강 > 약국",,26949819,02-867-3776,라임약국,http://place.map.kakao.com/26949819,서울 금천구 디지털로9길 56,126.8866269208839,37.48029802336872
서울 금천구 가산동 60-3,PM9,약국,"의료,건강 > 약국",,980884346,02-3281-8005,가산소중한약국,http://place.map.kakao.com/980884346,서울 금천구 디지털로9길 68,126.886370381318,37.4809744344066
서울 금천구 독산동 985,PM9,약국,"의료,건강 > 약국",,11663112,02-859-6677,다원약국,http://place.map.kakao.com/11663112,서울 금천구 독산로93길 41,126.90087517320195,37.47396773072122
서울 금천구 독산동 990,PM9,약국,"의료,건강 > 약국",,24829203,02-858-7977,그린약국,http://place.map.kakao.com/24829203,서울 금천구 독산로93길 11,126.902586888022,37.4738655381486
