address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 구로구 오류동 54-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,20884870,070-8870-3666,세븐일레븐 오류역점,http://place.map.kakao.com/20884870,서울 구로구 경인로20길 9,126.843932207359,37.4954808675895
서울 구로구 신도림동 648,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,714068820,,세븐일레븐 신도림이편한점,http://place.map.kakao.com/714068820,서울 구로구 경인로59길 7,126.882640668022,37.5054403277726
서울 구로구 오류동 357,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1446470748,1577-0711,세븐일레븐 오류은서점,http://place.map.kakao.com/1446470748,서울 구로구 경인로20가길 68,126.84794756986024,37.49613933322043
서울 구로구 오류동 81-271,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1735337298,010-2197-8359,세븐일레븐 오류양지마을점,http://place.map.kakao.com/1735337298,서울 구로구 경인로15나길 8,126.83829441037956,37.49577061707466
서울 구로구 고척동 76-104,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10557925,,세븐일레븐 고척점,http://place.map.kakao.com/10557925,서울 구로구 경인로47길 45,126.865579831612,37.5010468655317
서울 구로구 오류동 51-38,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,842606264,1577-0711,세븐일레븐 오류역본점,http://place.map.kakao.com/842606264,서울 구로구 경인로20길 8,126.843642874241,37.4954048005066
서울 구로구 구로동 614-50,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,100155286,,세븐일레븐 구로대명밸리온점,http://place.map.kakao.com/100155286,서울 구로구 경인로53가길 10,126.874392819227,37.5031937493887
서울 구로구 오류동 6-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10402762,,세븐일레븐 오류삼거리점,http://place.map.kakao.com/10402762,서울 구로구 고척로 2,126.841146575183,37.4951383765008
서울 구로구 개봉동 63-35,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19453869,02-2060-0755,세븐일레븐 구로개봉푸르뫼점,http://place.map.kakao.com/19453869,서울 구로구 고척로 101,126.845141649261,37.5012200622893
서울 구로구 오류동 341,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8382533,,세븐일레븐 오류점,http://place.map.kakao.com/8382533,서울 구로구 고척로 52,126.8404336999783,37.49854231630724
서울 구로구 고척동 168-39,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1913284700,1577-0711,세븐일레븐 덕의초교점,http://place.map.kakao.com/1913284700,서울 구로구 고척로51길 12,126.855522825271,37.5056454356039
서울 구로구 개봉동 47-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1618154513,1577-0711,세븐일레븐 구로잣절공원점,http://place.map.kakao.com/1618154513,서울 구로구 고척로21나길 85-6,126.840969277378,37.5019569471368
서울 구로구 개봉동 482,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,11126552,,세븐일레븐 개봉학마을점,http://place.map.kakao.com/11126552,서울 구로구 고척로27길 126,126.8452100502914,37.50752898612909
서울 구로구 고척동 185-17,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056400,1577-0711,세븐일레븐 고척현화점,http://place.map.kakao.com/13056400,서울 구로구 고척로60길 12,126.859278615117,37.5057499810054
서울 구로구 구로동 685-154,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,569869827,,세븐일레븐 구일그린빌점,http://place.map.kakao.com/569869827,서울 구로구 구일로10길 49,126.8745602717077,37.49571377846089
서울 구로구 구로동 685-212,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,15276153,,세븐일레븐 구로주공점,http://place.map.kakao.com/15276153,서울 구로구 구일로4길 66,126.87632762601153,37.49373793282318
서울 구로구 구로동 642-108,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10558608,1577-0711,세븐일레븐 구일역점,http://place.map.kakao.com/10558608,서울 구로구 구일로 110,126.87208127087675,37.49517952653697
서울 구로구 구로동 794-33,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,372668582,1577-0711,세븐일레븐 남구로도림로점,http://place.map.kakao.com/372668582,서울 구로구 도림로 18,126.887551036529,37.4860554481423
서울 구로구 구로동 798-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1234363130,,세븐일레븐 남구로행운점,http://place.map.kakao.com/1234363130,서울 구로구 도림로6길 22,126.888248874465,37.4851587064128
서울 구로구 항동 246-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,595701737,1577-0711,세븐일레븐 항동SK점,http://place.map.kakao.com/595701737,서울 구로구 부광로 88,126.81688442055942,37.47722638052755
서울 구로구 궁동 175-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21209414,1577-0711,세븐일레븐 궁동청림점,http://place.map.kakao.com/21209414,서울 구로구 부일로17길 89,126.831211919228,37.4958129686194
서울 구로구 궁동 238,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12149161,1577-0711,세븐일레븐 구로궁동점,http://place.map.kakao.com/12149161,서울 구로구 부일로9길 92,126.824262609537,37.4964443514048
서울 구로구 구로동 586-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,693707185,1577-0711,세븐일레븐 구로우리아이들병원점,http://place.map.kakao.com/693707185,서울 구로구 새말로 15,126.88256781842819,37.50212816080046
서울 구로구 구로동 8-17,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056477,,세븐일레븐 신도림태영점,http://place.map.kakao.com/13056477,서울 구로구 새말로 89,126.89003688165182,37.50569972574622
서울 구로구 신도림동 460-26,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18115442,,세븐일레븐 M신도림역점,http://place.map.kakao.com/18115442,서울 구로구 새말로 지하 117-21,126.8910808402991,37.508770415599535
서울 구로구 항동 22-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1024024694,1577-0711,세븐일레븐 항동하버라인점,http://place.map.kakao.com/1024024694,서울 구로구 연동로11길 26,126.821508145872,37.4830269372821
서울 구로구 오류동 134-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,11067555,1577-0711,세븐일레븐 오류동선점,http://place.map.kakao.com/11067555,서울 구로구 오류로 86,126.84083457818205,37.492422323968796
서울 구로구 천왕동 280-12,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,410691369,02-2060-8122,세븐일레븐 천왕역점,http://place.map.kakao.com/410691369,서울 구로구 오류로 20,126.8394341438763,37.48632962280723
서울 구로구 궁동 143-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1425454263,1577-0711,세븐일레븐 서울공연예고점,http://place.map.kakao.com/1425454263,서울 구로구 오리로22나길 16-8,126.830812605968,37.4998804369324
서울 구로구 오류동 183-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,361509673,1577-0711,세븐일레븐 구로천왕역점,http://place.map.kakao.com/361509673,서울 구로구 오리로 1154-7,126.838806207023,37.4875703556578
서울 구로구 고척동 76-14,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1187921565,1577-0711,세븐일레븐 고척헤리움점,http://place.map.kakao.com/1187921565,서울 구로구 중앙로 18,126.86445716689295,37.49961298412023
서울 구로구 고척동 339-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16304096,1577-0711,세븐일레븐 고척푸르지오점,http://place.map.kakao.com/16304096,서울 구로구 중앙로 109,126.859529442462,37.5070909741461
서울 구로구 고척동 48-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,462075318,1577-0711,세븐일레븐 구로남양점,http://place.map.kakao.com/462075318,서울 구로구 중앙로14나길 18,126.86506636697044,37.505463006532295
서울 구로구 고척동 340-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2074012539,1577-0711,세븐일레븐 고척리가점,http://place.map.kakao.com/2074012539,서울 구로구 중앙로12길 17-8,126.86221856931,37.5054606202353
서울 구로구 고척동 79-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1568197748,1577-0711,세븐일레븐 고척중앙로점,http://place.map.kakao.com/1568197748,서울 구로구 중앙로5길 6,126.863064003795,37.5008007045814
서울 구로구 천왕동 275,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429548,,세븐일레븐 천왕이펜하우스1호점,http://place.map.kakao.com/19429548,서울 구로구 천왕로 9,126.84163169017111,37.479073168504094
서울 구로구 구로동 82-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1056916190,1577-0711,세븐일레븐 서울구로구청점,http://place.map.kakao.com/1056916190,서울 구로구 가마산로22길 10,126.887448802107,37.4939067275582
서울 구로구 구로동 104-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056404,,세븐일레븐 구로영림점,http://place.map.kakao.com/13056404,서울 구로구 가마산로27길 7,126.891569026541,37.4973289992243
서울 구로구 구로동 103-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10566369,,세븐일레븐 구로구청점,http://place.map.kakao.com/10566369,서울 구로구 가마산로 265,126.889770577155,37.4960551140764
서울 구로구 구로동 728-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119580,,세븐일레븐 구로본점,http://place.map.kakao.com/13119580,서울 구로구 구로동로25길 7,126.88350990727754,37.49046286522249
서울 구로구 구로동 447-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1903836315,1577-0711,세븐일레븐 구로센터점,http://place.map.kakao.com/1903836315,서울 구로구 구로동로38길 32,126.88452428460491,37.49480941671775
서울 구로구 구로동 317-93,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,978608645,1577-0711,세븐일레븐 구로대복점,http://place.map.kakao.com/978608645,서울 구로구 구로동로28길 93,126.888981908823,37.4917926142889
서울 구로구 구로동 415-37,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1553551089,1577-0711,세븐일레븐 구로한일점,http://place.map.kakao.com/1553551089,서울 구로구 구로동로35길 30,126.88226773384963,37.4930114834011
서울 구로구 구로동 317-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,464758263,,세븐일레븐 남구로시장점,http://place.map.kakao.com/464758263,서울 구로구 구로동로28길 60,126.88745343397139,37.490819882542134
서울 구로구 구로동 744-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1825034771,1577-0711,세븐일레븐 남구로중앙점,http://place.map.kakao.com/1825034771,서울 구로구 구로동로8길 53,126.886991564216,37.4881632722042
서울 구로구 가리봉동 122-34,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27491455,,세븐일레븐 가리봉중앙점,http://place.map.kakao.com/27491455,서울 구로구 구로동로 16,126.88713372238769,37.483109654979
서울 구로구 구로동 120-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18112443,,세븐일레븐 M대림역2호점,http://place.map.kakao.com/18112443,서울 구로구 도림천로 352,126.8942532588908,37.49361568199574
서울 구로구 구로동 1127-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1645237463,1577-0711,세븐일레븐 구로디지털점,http://place.map.kakao.com/1645237463,서울 구로구 디지털로32다길 14,126.899812503472,37.4824336169648
서울 구로구 구로동 222-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1809746602,1577-0711,세븐일레븐 구로빌란트점,http://place.map.kakao.com/1809746602,서울 구로구 디지털로30길 31,126.896382864714,37.482748714974
서울 구로구 구로동 212-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,923838470,1577-0711,세븐일레븐 구로포스트점,http://place.map.kakao.com/923838470,서울 구로구 디지털로 288,126.89549753538363,37.4835903780029
서울 구로구 구로동 235-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,770883088,,세븐일레븐 구로하이엔드점,http://place.map.kakao.com/770883088,서울 구로구 디지털로26길 5,126.893477617092,37.48160995975
서울 구로구 구로동 182-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,741641402,1577-0711,세븐일레븐 구로대륭점,http://place.map.kakao.com/741641402,서울 구로구 디지털로34길 27,126.89822323709,37.48547226034
서울 구로구 구로동 237,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,609299464,1577-0711,세븐일레븐 구로하이시티점,http://place.map.kakao.com/609299464,서울 구로구 디지털로 243,126.892350974485,37.4819909662376
서울 구로구 구로동 222-12,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429581,,세븐일레븐 구로마리오타워점,http://place.map.kakao.com/19429581,서울 구로구 디지털로30길 28,126.895322080277,37.4821161730189
서울 구로구 구로동 197-33,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1574529938,1577-0711,세븐일레븐 구로이앤씨점,http://place.map.kakao.com/1574529938,서울 구로구 디지털로31길 38-21,126.893842643856,37.486519881729
서울 구로구 구로동 1124-44,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,671762462,1577-0711,세븐일레븐 구로공단역점,http://place.map.kakao.com/671762462,서울 구로구 디지털로32나길 35,126.900931033098,37.4847483494007
서울 구로구 구로동 1125-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7880511,1577-0711,세븐일레븐 구로공단점,http://place.map.kakao.com/7880511,서울 구로구 시흥대로 571,126.90190788864648,37.48391392988311
서울 구로구 신도림동 292-234,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16471342,02-2679-1678,세븐일레븐 신도림점,http://place.map.kakao.com/16471342,서울 구로구 신도림로11길 38,126.878657944591,37.5092745828373
서울 구로구 신도림동 397-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18115038,,세븐일레븐 신도림미림점,http://place.map.kakao.com/18115038,서울 구로구 신도림로 20,126.87872901044996,37.50659506877689
서울 구로구 구로동 142-68,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,11292525,,세븐일레븐 구로리공원점,http://place.map.kakao.com/11292525,서울 구로구 구로중앙로 7,126.89228847822,37.4908712419942
서울 구로구 구로동 131-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,461137377,02-856-1110,세븐일레븐 구로초원점,http://place.map.kakao.com/461137377,서울 구로구 구로중앙로14길 10,126.89142586885123,37.493104949577784
서울 구로구 가리봉동 135-68,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19425163,02-838-5878,세븐일레븐 가리봉2호점,http://place.map.kakao.com/19425163,서울 구로구 남부순환로105길 14,126.891988579867,37.4792623812553
서울 구로구 구로동 685-154,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,569869827,,세븐일레븐 구일그린빌점,http://place.map.kakao.com/569869827,서울 구로구 구일로10길 49,126.8745602717077,37.49571377846089
서울 구로구 가리봉동 135-68,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19425163,02-838-5878,세븐일레븐 가리봉2호점,http://place.map.kakao.com/19425163,서울 구로구 남부순환로105길 14,126.891988579867,37.4792623812553
서울 구로구 신도림동 292-234,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16471342,02-2679-1678,세븐일레븐 신도림점,http://place.map.kakao.com/16471342,서울 구로구 신도림로11길 38,126.878657944591,37.5092745828373
서울 구로구 개봉동 351-26,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1904154314,1577-0711,세븐일레븐 구로개봉본점,http://place.map.kakao.com/1904154314,서울 구로구 개봉로11길 35,126.854119915193,37.4878776779205
서울 구로구 항동 22-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1024024694,1577-0711,세븐일레븐 항동하버라인점,http://place.map.kakao.com/1024024694,서울 구로구 연동로11길 26,126.821508145872,37.4830269372821
서울 구로구 고척동 340-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2074012539,1577-0711,세븐일레븐 고척리가점,http://place.map.kakao.com/2074012539,서울 구로구 중앙로12길 17-8,126.86221856931,37.5054606202353
서울 구로구 구로동 131-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,461137377,02-856-1110,세븐일레븐 구로초원점,http://place.map.kakao.com/461137377,서울 구로구 구로중앙로14길 10,126.89142586885123,37.493104949577784
서울 구로구 고척동 48-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,462075318,1577-0711,세븐일레븐 구로남양점,http://place.map.kakao.com/462075318,서울 구로구 중앙로14나길 18,126.86506636697044,37.505463006532295
서울 구로구 오류동 81-271,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1735337298,010-2197-8359,세븐일레븐 오류양지마을점,http://place.map.kakao.com/1735337298,서울 구로구 경인로15나길 8,126.83829441037956,37.49577061707466
서울 구로구 개봉동 258-25,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1784266028,1577-0711,세븐일레븐 개봉초교점,http://place.map.kakao.com/1784266028,서울 구로구 개봉로16길 39,126.858457385517,37.4902444935271
서울 구로구 궁동 175-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21209414,1577-0711,세븐일레븐 궁동청림점,http://place.map.kakao.com/21209414,서울 구로구 부일로17길 89,126.831211919228,37.4958129686194
서울 구로구 개봉동 255-26,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2019082332,,세븐일레븐 개봉아이파크점,http://place.map.kakao.com/2019082332,서울 구로구 개봉로2길 133-21,126.860649217827,37.4912237905607
서울 구로구 오류동 54-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,20884870,070-8870-3666,세븐일레븐 오류역점,http://place.map.kakao.com/20884870,서울 구로구 경인로20길 9,126.843932207359,37.4954808675895
서울 구로구 오류동 51-38,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,842606264,1577-0711,세븐일레븐 오류역본점,http://place.map.kakao.com/842606264,서울 구로구 경인로20길 8,126.843642874241,37.4954048005066
서울 구로구 오류동 357,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1446470748,1577-0711,세븐일레븐 오류은서점,http://place.map.kakao.com/1446470748,서울 구로구 경인로20가길 68,126.84794756986024,37.49613933322043
서울 구로구 개봉동 47-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1618154513,1577-0711,세븐일레븐 구로잣절공원점,http://place.map.kakao.com/1618154513,서울 구로구 고척로21나길 85-6,126.840969277378,37.5019569471368
서울 구로구 구로동 82-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1056916190,1577-0711,세븐일레븐 서울구로구청점,http://place.map.kakao.com/1056916190,서울 구로구 가마산로22길 10,126.887448802107,37.4939067275582
서울 구로구 궁동 143-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1425454263,1577-0711,세븐일레븐 서울공연예고점,http://place.map.kakao.com/1425454263,서울 구로구 오리로22나길 16-8,126.830812605968,37.4998804369324
서울 구로구 구로동 728-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119580,,세븐일레븐 구로본점,http://place.map.kakao.com/13119580,서울 구로구 구로동로25길 7,126.88350990727754,37.49046286522249
서울 구로구 구로동 235-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,770883088,,세븐일레븐 구로하이엔드점,http://place.map.kakao.com/770883088,서울 구로구 디지털로26길 5,126.893477617092,37.48160995975
서울 구로구 구로동 104-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056404,,세븐일레븐 구로영림점,http://place.map.kakao.com/13056404,서울 구로구 가마산로27길 7,126.891569026541,37.4973289992243
서울 구로구 개봉동 482,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,11126552,,세븐일레븐 개봉학마을점,http://place.map.kakao.com/11126552,서울 구로구 고척로27길 126,126.8452100502914,37.50752898612909
서울 구로구 구로동 317-93,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,978608645,1577-0711,세븐일레븐 구로대복점,http://place.map.kakao.com/978608645,서울 구로구 구로동로28길 93,126.888981908823,37.4917926142889
서울 구로구 구로동 317-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,464758263,,세븐일레븐 남구로시장점,http://place.map.kakao.com/464758263,서울 구로구 구로동로28길 60,126.88745343397139,37.490819882542134
서울 구로구 개봉동 478,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16301055,1577-0711,세븐일레븐 개봉한진점,http://place.map.kakao.com/16301055,서울 구로구 개봉로3길 87,126.851667902734,37.4859077258406
서울 구로구 구로동 222-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1809746602,1577-0711,세븐일레븐 구로빌란트점,http://place.map.kakao.com/1809746602,서울 구로구 디지털로30길 31,126.896382864714,37.482748714974
서울 구로구 구로동 222-12,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429581,,세븐일레븐 구로마리오타워점,http://place.map.kakao.com/19429581,서울 구로구 디지털로30길 28,126.895322080277,37.4821161730189
서울 구로구 구로동 197-33,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1574529938,1577-0711,세븐일레븐 구로이앤씨점,http://place.map.kakao.com/1574529938,서울 구로구 디지털로31길 38-21,126.893842643856,37.486519881729
서울 구로구 구로동 1124-44,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,671762462,1577-0711,세븐일레븐 구로공단역점,http://place.map.kakao.com/671762462,서울 구로구 디지털로32나길 35,126.900931033098,37.4847483494007
서울 구로구 구로동 1127-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1645237463,1577-0711,세븐일레븐 구로디지털점,http://place.map.kakao.com/1645237463,서울 구로구 디지털로32다길 14,126.899812503472,37.4824336169648
서울 구로구 구로동 182-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,741641402,1577-0711,세븐일레븐 구로대륭점,http://place.map.kakao.com/741641402,서울 구로구 디지털로34길 27,126.89822323709,37.48547226034
서울 구로구 구로동 415-37,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1553551089,1577-0711,세븐일레븐 구로한일점,http://place.map.kakao.com/1553551089,서울 구로구 구로동로35길 30,126.88226773384963,37.4930114834011
서울 구로구 구로동 447-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1903836315,1577-0711,세븐일레븐 구로센터점,http://place.map.kakao.com/1903836315,서울 구로구 구로동로38길 32,126.88452428460491,37.49480941671775
서울 구로구 구로동 685-212,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,15276153,,세븐일레븐 구로주공점,http://place.map.kakao.com/15276153,서울 구로구 구일로4길 66,126.87632762601153,37.49373793282318
서울 구로구 개봉동 415,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1202229699,1577-0711,세븐일레븐 개봉역점,http://place.map.kakao.com/1202229699,서울 구로구 경인로40길 47,126.8591029224405,37.494522343377625
서울 구로구 고척동 76-137,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13120883,02-2685-6965,세븐일레븐 동양공대점,http://place.map.kakao.com/13120883,서울 구로구 경인로47길 13,126.866780387919,37.5000390994733
서울 구로구 고척동 76-104,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10557925,,세븐일레븐 고척점,http://place.map.kakao.com/10557925,서울 구로구 경인로47길 45,126.865579831612,37.5010468655317
서울 구로구 고척동 79-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1568197748,1577-0711,세븐일레븐 고척중앙로점,http://place.map.kakao.com/1568197748,서울 구로구 중앙로5길 6,126.863064003795,37.5008007045814
서울 구로구 고척동 168-39,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1913284700,1577-0711,세븐일레븐 덕의초교점,http://place.map.kakao.com/1913284700,서울 구로구 고척로51길 12,126.855522825271,37.5056454356039
서울 구로구 구로동 614-50,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,100155286,,세븐일레븐 구로대명밸리온점,http://place.map.kakao.com/100155286,서울 구로구 경인로53가길 10,126.874392819227,37.5031937493887
서울 구로구 신도림동 648,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,714068820,,세븐일레븐 신도림이편한점,http://place.map.kakao.com/714068820,서울 구로구 경인로59길 7,126.882640668022,37.5054403277726
서울 구로구 구로동 798-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1234363130,,세븐일레븐 남구로행운점,http://place.map.kakao.com/1234363130,서울 구로구 도림로6길 22,126.888248874465,37.4851587064128
서울 구로구 고척동 185-17,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056400,1577-0711,세븐일레븐 고척현화점,http://place.map.kakao.com/13056400,서울 구로구 고척로60길 12,126.859278615117,37.5057499810054
서울 구로구 구로동 744-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1825034771,1577-0711,세븐일레븐 남구로중앙점,http://place.map.kakao.com/1825034771,서울 구로구 구로동로8길 53,126.886991564216,37.4881632722042
서울 구로구 궁동 238,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12149161,1577-0711,세븐일레븐 구로궁동점,http://place.map.kakao.com/12149161,서울 구로구 부일로9길 92,126.824262609537,37.4964443514048
