address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강동구 명일동 47-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,472621769,,GS25 고덕시티점,http://place.map.kakao.com/472621769,서울 강동구 동남로75길 27,127.154636950914,37.5539577458643
서울 강동구 고덕동 503,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296332,,GS25 고덕점,http://place.map.kakao.com/12296332,서울 강동구 동남로81길 44,127.15446148615295,37.55996491962505
서울 강동구 명일동 48-15,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296329,02-427-8072,GS25 명일청솔점,http://place.map.kakao.com/12296329,서울 강동구 동남로71길 20,127.15510125764175,37.5519208832579
서울 강동구 고덕동 256-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,1291002267,080-999-5425,GS25 뉴고덕샘터점,http://place.map.kakao.com/1291002267,서울 강동구 동남로82길 117,127.163419540745,37.560415071357
서울 강동구 고덕동 528-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,1271186928,080-999-5425,GS25 고덕파크점,http://place.map.kakao.com/1271186928,서울 강동구 동남로85길 20,127.15558504039332,37.56144197879288
서울 강동구 둔촌동 6-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1844750192,,GS25 S9중앙보훈병원역점,http://place.map.kakao.com/1844750192,서울 강동구 동남로 지하 625,127.14865296827233,37.52913299826754
서울 강동구 길동 48,CS2,편의점,"가정,생활 > 편의점 > GS25",,145384036,080-999-5425,GS25 길동삼익점,http://place.map.kakao.com/145384036,서울 강동구 명일로 275,127.1476558981926,37.543294362061125
서울 강동구 길동 143-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,905169210,02-475-2694,GS25 길동베네치아점,http://place.map.kakao.com/905169210,서울 강동구 명일로 201,127.145685702677,37.5368105156419
서울 강동구 둔촌동 630,CS2,편의점,"가정,생활 > 편의점 > GS25",,596105040,080-999-5425,GS25 둔촌푸르지오점,http://place.map.kakao.com/596105040,서울 강동구 명일로 176,127.14529105111372,37.53459364106448
서울 강동구 천호동 231-32,CS2,편의점,"가정,생활 > 편의점 > GS25",,2130992936,,GS25 천호해리점,http://place.map.kakao.com/2130992936,서울 강동구 상암로27나길 4,127.137731082089,37.5475996129688
서울 강동구 암사동 483,CS2,편의점,"가정,생활 > 편의점 > GS25",,1446007708,080-999-5425,GS25 암사센트럴점,http://place.map.kakao.com/1446007708,서울 강동구 상암로17길 42,127.132489426812,37.5501464249979
서울 강동구 천호동 35-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,815448221,010-3203-2525,GS25 강동상암로점,http://place.map.kakao.com/815448221,서울 강동구 상암로39길 24,127.140336031555,37.5469820650198
서울 강동구 상일동 473,CS2,편의점,"가정,생활 > 편의점 > GS25",,914874215,,GS25 상일동아점,http://place.map.kakao.com/914874215,서울 강동구 상암로 405,127.167873405997,37.5458739391285
서울 강동구 암사동 502-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,10884785,,GS25 암사역점,http://place.map.kakao.com/10884785,서울 강동구 상암로 29,127.1269494890943,37.55052011824553
서울 강동구 암사동 508,CS2,편의점,"가정,생활 > 편의점 > GS25",,16707368,,GS25 암사광나루점,http://place.map.kakao.com/16707368,서울 강동구 상암로3길 81,127.12763344633078,37.55409363817995
서울 강동구 암사동 491-64,CS2,편의점,"가정,생활 > 편의점 > GS25",,18829135,,GS25 암사상암점,http://place.map.kakao.com/18829135,서울 강동구 상암로 75-1,127.131635472149,37.5484679198793
서울 강동구 암사동 486-55,CS2,편의점,"가정,생활 > 편의점 > GS25",,1140817781,080-999-5425,GS25 뉴암사해리점,http://place.map.kakao.com/1140817781,서울 강동구 상암로23길 69,127.135908779929,37.5498704374635
서울 강동구 암사동 503,CS2,편의점,"가정,생활 > 편의점 > GS25",,123048332,080-999-5425,GS25 선사현대점,http://place.map.kakao.com/123048332,서울 강동구 상암로5길 49,127.12747363406022,37.55262338308935
서울 강동구 강일동 707,CS2,편의점,"가정,생활 > 편의점 > GS25",,1707128416,,GS25 고덕리엔점,http://place.map.kakao.com/1707128416,서울 강동구 상일로 152,127.171122394996,37.5608105074636
서울 강동구 상일동 501,CS2,편의점,"가정,생활 > 편의점 > GS25",,22839561,080-999-5425,GS25 상일세종점,http://place.map.kakao.com/22839561,서울 강동구 상일로10길 36,127.17430783937859,37.55083091526964
서울 강동구 상일동 269-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498713,,GS25 강동삼성점,http://place.map.kakao.com/27498713,서울 강동구 상일로5길 8,127.172642599392,37.5491142587098
서울 강동구 성내동 556-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296449,,GS25 강동베르네점,http://place.map.kakao.com/12296449,서울 강동구 성내로6길 20,127.122369242098,37.5287964492352
서울 강동구 성내동 543,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498711,,GS25 강동성일점,http://place.map.kakao.com/27498711,서울 강동구 성내로13길 14,127.12752337034637,37.52867206422592
서울 강동구 성내동 434,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498708,,GS25 성내호원점,http://place.map.kakao.com/27498708,서울 강동구 성안로 44,127.13074692831547,37.52760716007558
서울 강동구 길동 416-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,406781550,,GS25 강동성심점,http://place.map.kakao.com/406781550,서울 강동구 성안로 156,127.13531601571997,37.53684447700123
서울 강동구 성내동 448-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,10995613,02-470-3945,GS25 성내강림점,http://place.map.kakao.com/10995613,서울 강동구 성안로 7,127.128955480986,37.5246412306744
서울 강동구 성내동 560-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296388,02-474-9333,GS25 성내동원점,http://place.map.kakao.com/12296388,서울 강동구 성안로3길 104,127.124453872393,37.5278680415974
서울 강동구 성내동 505-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,19037483,,GS25 성내신공원점,http://place.map.kakao.com/19037483,서울 강동구 성안로13길 38,127.13023963594,37.5318946832045
서울 강동구 암사동 434-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,24482815,,GS25 암사팰리스점,http://place.map.kakao.com/24482815,서울 강동구 암사길 83,127.138491227346,37.5523307643253
서울 강동구 천호동 209-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1538223432,02-489-3325,GS25 천호은혜점,http://place.map.kakao.com/1538223432,서울 강동구 천중로32길 27,127.134651707869,37.5417971293878
서울 강동구 천호동 48-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296322,02-427-4222,GS25 천호타운점,http://place.map.kakao.com/12296322,서울 강동구 천중로35길 66,127.138588954586,37.543991011477
서울 강동구 천호동 297-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498712,,GS25 천호하이빌점,http://place.map.kakao.com/27498712,서울 강동구 천중로 93,127.132516024668,37.5447151777272
서울 강동구 천호동 330-17,CS2,편의점,"가정,생활 > 편의점 > GS25",,16472388,02-470-9907,GS25 천호리버점,http://place.map.kakao.com/16472388,서울 강동구 천중로 16,127.123410741101,37.545683707383
서울 강동구 천호동 112-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056580,080-999-5425,GS25 천호후레쉬점,http://place.map.kakao.com/17056580,서울 강동구 천중로35길 11,127.13728020014888,37.541773379953
서울 강동구 성내동 276-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296328,,GS25 성내삼성점,http://place.map.kakao.com/12296328,서울 강동구 풍성로 135,127.127229640307,37.5315808120585
서울 강동구 성내동 120-60,CS2,편의점,"가정,생활 > 편의점 > GS25",,993530276,,GS25 강동기쁨점,http://place.map.kakao.com/993530276,서울 강동구 풍성로 106,127.123854591201,37.5321646442944
서울 강동구 성내동 128-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,895437507,,GS25 성내베스트점,http://place.map.kakao.com/895437507,서울 강동구 풍성로35길 19,127.124842559401,37.5330069405806
서울 강동구 둔촌동 163,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498634,,GS25 둔촌주공점,http://place.map.kakao.com/27498634,서울 강동구 풍성로 247,127.13921812859597,37.52818132687068
서울 강동구 둔촌동 461,CS2,편의점,"가정,생활 > 편의점 > GS25",,2016549631,,GS25 강동둔촌점,http://place.map.kakao.com/2016549631,서울 강동구 풍성로65길 71,127.141288840476,37.5307899683862
서울 강동구 성내동 437-26,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296390,,GS25 성내파크점,http://place.map.kakao.com/12296390,서울 강동구 강동대로53길 49,127.132091995977,37.525005373073
서울 강동구 명일동 315-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,22651866,02-426-5024,GS25 명일점,http://place.map.kakao.com/22651866,서울 강동구 구천면로 427,127.14621020559,37.5504654035533
서울 강동구 천호동 238-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,13578245,,GS25 천호한신점,http://place.map.kakao.com/13578245,서울 강동구 구천면로42길 8,127.13470179300589,37.54636513586169
서울 강동구 천호동 22-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,758037626,080-999-5425,GS25 천호센트럴점,http://place.map.kakao.com/758037626,서울 강동구 구천면로 384,127.14128657314,37.5505759133414
서울 강동구 천호동 425-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,2086262967,,GS25 천호한강점,http://place.map.kakao.com/2086262967,서울 강동구 구천면로 192,127.125995571647,37.5404768075795
서울 강동구 천호동 310-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,589213045,,GS25 천호하이츠점,http://place.map.kakao.com/589213045,서울 강동구 구천면로41길 87,127.129538841728,37.5479728876091
서울 강동구 천호동 334-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296262,,GS25 천호사랑점,http://place.map.kakao.com/12296262,서울 강동구 구천면로17길 32,127.1238227020547,37.54298568571379
서울 강동구 상일동 192,CS2,편의점,"가정,생활 > 편의점 > GS25",,642803033,,GS25 자이고덕점,http://place.map.kakao.com/642803033,서울 강동구 구천면로 656,127.170791340013,37.5506450425991
서울 강동구 천호동 419-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1377970674,080-999-5425,GS25 R강동5점,http://place.map.kakao.com/1377970674,서울 강동구 구천면로 200,127.126528509015,37.53980589419
서울 강동구 천호동 339-45,CS2,편의점,"가정,생활 > 편의점 > GS25",,883977895,,GS25 강동강변점,http://place.map.kakao.com/883977895,서울 강동구 구천면로 155,127.12222012936174,37.542105277156736
서울 강동구 명일동 257,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757099,,GS25 명일주공점,http://place.map.kakao.com/25757099,서울 강동구 구천면로 476,127.1512509814626,37.54897060598189
서울 강동구 천호동 401-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498637,02-482-7742,GS25 천호오티스점,http://place.map.kakao.com/27498637,서울 강동구 구천면로 233,127.1300144226986,37.54163023527599
서울 강동구 천호동 419-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1011332807,,GS25 R강동4점,http://place.map.kakao.com/1011332807,서울 강동구 구천면로 200,127.126507006055,37.5398032142293
서울 강동구 강일동 701,CS2,편의점,"가정,생활 > 편의점 > GS25",,16067544,02-441-9401,GS25 강일리버점,http://place.map.kakao.com/16067544,서울 강동구 아리수로94길 72,127.177100375317,37.5621360662859
서울 강동구 강일동 204-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1482086310,,GS25 강일6단지점,http://place.map.kakao.com/1482086310,서울 강동구 아리수로93가길 87,127.1716552353797,37.57106305698803
서울 강동구 강일동 675,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056583,,GS25 강일뉴타운점,http://place.map.kakao.com/17056583,서울 강동구 아리수로93길 33,127.17343743043375,37.565898654223005
서울 강동구 강일동 668,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056564,,GS25 강일타운점,http://place.map.kakao.com/17056564,서울 강동구 아리수로97길 68,127.176577148759,37.5687141135482
서울 강동구 강일동 63-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757399,02-441-4420,GS25 강일4단지점,http://place.map.kakao.com/25757399,서울 강동구 아리수로97길 19,127.1771731324217,37.5665724573216
서울 강동구 길동 339-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1703591880,080-999-5425,GS25 길동오네뜨점,http://place.map.kakao.com/1703591880,서울 강동구 양재대로124길 32,127.14347834749233,37.54277062553988
서울 강동구 명일동 312-94,CS2,편의점,"가정,생활 > 편의점 > GS25",,1546632803,,GS25 명일솔베뉴점,http://place.map.kakao.com/1546632803,서울 강동구 양재대로 1640,127.144273514148,37.5520057886012
서울 강동구 명일동 342-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,865194422,080-999-5425,GS25 명일센트럴점,http://place.map.kakao.com/865194422,서울 강동구 양재대로134길 26,127.14500508548038,37.54759360741168
서울 강동구 길동 347-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296394,02-477-1518,GS25 길동타운점,http://place.map.kakao.com/12296394,서울 강동구 양재대로 1518,127.141539219305,37.5411511675341
서울 강동구 길동 393-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,19032431,,GS25 우성스타점,http://place.map.kakao.com/19032431,서울 강동구 양재대로114길 31,127.14179955436157,37.5376117296262
서울 강동구 성내동 440-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296327,02-475-6300,GS25 성내유토빌점,http://place.map.kakao.com/12296327,서울 강동구 양재대로89가길 69,127.133949033904,37.5234535584556
서울 강동구 성내동 429-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1937437773,080-999-5425,GS25 강동으뜸점,http://place.map.kakao.com/1937437773,서울 강동구 양재대로 1335,127.134959544256,37.5255066920262
서울 강동구 길동 379-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296270,02-473-6588,GS25 길동퍼스트점,http://place.map.kakao.com/12296270,서울 강동구 양재대로113길 14,127.139284191529,37.538155322965
서울 강동구 성내동 410-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056581,080-999-5425,GS25 성내하이츠점,http://place.map.kakao.com/17056581,서울 강동구 양재대로95길 47,127.134215249813,37.530607206935
서울 강동구 길동 432,CS2,편의점,"가정,생활 > 편의점 > GS25",,16273255,080-999-5425,GS25 길동미래점,http://place.map.kakao.com/16273255,서울 강동구 양재대로110길 8,127.139781578753,37.5354841718683
서울 강동구 성내동 397,CS2,편의점,"가정,생활 > 편의점 > GS25",,855310928,,GS25 강동성내점,http://place.map.kakao.com/855310928,서울 강동구 양재대로97길 7,127.136727588094,37.5310043693683
서울 강동구 길동 342-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,27081018,,GS25 길동우림점,http://place.map.kakao.com/27081018,서울 강동구 양재대로124길 70,127.145859231593,37.5422523373354
서울 강동구 성내동 416-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296451,070-8822-7125,GS25 둔촌역점,http://place.map.kakao.com/12296451,서울 강동구 양재대로 1367,127.13607786402204,37.52833635504779
서울 강동구 천호동 427-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296446,02-471-1634,GS25 천호점,http://place.map.kakao.com/12296446,서울 강동구 올림픽로70길 29,127.125296827968,37.5394395996712
서울 강동구 천호동 315-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1225851341,080-999-5425,GS25 강동원일점,http://place.map.kakao.com/1225851341,서울 강동구 올림픽로92길 6,127.12722533421754,37.547692489508286
서울 강동구 천호동 414,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296447,02-470-2537,GS25 천호위브점,http://place.map.kakao.com/12296447,서울 강동구 올림픽로70길 61,127.12697542570923,37.539124258855736
서울 강동구 천호동 431-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296385,080-999-5425,GS25 천호역점,http://place.map.kakao.com/12296385,서울 강동구 올림픽로 651,127.12349697827426,37.53965323054182
서울 강동구 암사동 515-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,205277922,080-999-5425,GS25 암사미소점,http://place.map.kakao.com/205277922,서울 강동구 올림픽로93길 34,127.1253299788949,37.54978032706392
서울 강동구 천호동 313-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,1398408708,080-999-5425,GS25 강동천일점,http://place.map.kakao.com/1398408708,서울 강동구 올림픽로88길 36,127.12831462309,37.5461055537126
서울 강동구 성내동 609,CS2,편의점,"가정,생활 > 편의점 > GS25",,1032580291,080-999-5425,GS25 천호해링턴점,http://place.map.kakao.com/1032580291,서울 강동구 올림픽로 610,127.122879577859,37.5357570503777
서울 강동구 천호동 578,CS2,편의점,"가정,생활 > 편의점 > GS25",,1127293798,080-999-5425,GS25 힐데스하임점,http://place.map.kakao.com/1127293798,서울 강동구 올림픽로78길 30,127.12668364606935,37.54188433325734
서울 강동구 천호동 357-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,165038910,,GS25 강동리버힐점,http://place.map.kakao.com/165038910,서울 강동구 올림픽로 680,127.124893796153,37.5420204887223
서울 강동구 천호동 322,CS2,편의점,"가정,생활 > 편의점 > GS25",,658776870,,GS25 강동리버점,http://place.map.kakao.com/658776870,서울 강동구 올림픽로89길 11,127.125636073914,37.5474112776885
서울 강동구 암사동 464-25,CS2,편의점,"가정,생활 > 편의점 > GS25",,1091524065,080-999-5425,GS25 암사파크점,http://place.map.kakao.com/1091524065,서울 강동구 올림픽로100길 33,127.13031329554767,37.55211752664674
서울 강동구 암사동 501,CS2,편의점,"가정,생활 > 편의점 > GS25",,2104238361,,GS25 S8암사역점,http://place.map.kakao.com/2104238361,서울 강동구 올림픽로 지하 776,127.127541832166,37.5501410608145
서울 강동구 성내동 319,CS2,편의점,"가정,생활 > 편의점 > GS25",,1438446560,080-999-5425,GS25 S8강동구청역점,http://place.map.kakao.com/1438446560,서울 강동구 올림픽로 지하 550,127.12059720960565,37.530675057216456
서울 강동구 길동 456-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,7993629,02-420-4474,GS25 길동하이브점,http://place.map.kakao.com/7993629,서울 강동구 진황도로 100,127.137473299143,37.5353967814953
서울 강동구 천호동 162-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,16621230,,GS25 천호금환점,http://place.map.kakao.com/16621230,서울 강동구 진황도로 59,127.1334991821697,37.53763491966004
서울 강동구 둔촌동 134-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498701,,GS25 둔촌신성점,http://place.map.kakao.com/27498701,서울 강동구 진황도로 206,127.14372038712702,37.52797410955963
서울 강동구 천호동 538-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,786586593,,GS25 천호스카이점,http://place.map.kakao.com/786586593,서울 강동구 진황도로25길 26,127.130710455116,37.5397689033541
서울 강동구 천호동 410-159,CS2,편의점,"가정,생활 > 편의점 > GS25",,1644435190,080-999-5425,GS25 천호태영점,http://place.map.kakao.com/1644435190,서울 강동구 진황도로 32,127.130651993913,37.5386877686286
서울 강동구 둔촌동 100-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,1150875634,080-999-5425,GS25 영릉중앙보훈역점,http://place.map.kakao.com/1150875634,서울 강동구 진황도로61길 68,127.146640760944,37.5276227331743
서울 강동구 성내동 25-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296267,,GS25 성내이안점,http://place.map.kakao.com/12296267,서울 강동구 천호대로162길 34,127.128059951342,37.5354830484129
서울 강동구 성내동 199-30,CS2,편의점,"가정,생활 > 편의점 > GS25",,21402510,02-470-2405,GS25 성내타운점,http://place.map.kakao.com/21402510,서울 강동구 천호대로174길 22,127.13447907424,37.5338793408067
서울 강동구 천호동 451-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296261,,GS25 강동트레벨점,http://place.map.kakao.com/12296261,서울 강동구 천호대로 1057,127.12935041366153,37.53715840294858
서울 강동구 성내동 164-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296452,,GS25 강동파크점,http://place.map.kakao.com/12296452,서울 강동구 천호대로 1078,127.131391535583,37.535854204704
서울 강동구 성내동 501-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,16082929,02-470-2006,GS25 성내제일점,http://place.map.kakao.com/16082929,서울 강동구 천호대로170길 66,127.132064676424,37.5326098528819
서울 강동구 길동 157,CS2,편의점,"가정,생활 > 편의점 > GS25",,1246268022,,GS25 길동자이스타점,http://place.map.kakao.com/1246268022,서울 강동구 천호대로199길 83,127.148049304937,37.5402448890184
서울 강동구 천호동 450-40,CS2,편의점,"가정,생활 > 편의점 > GS25",,697401803,,GS25 강동래미안점,http://place.map.kakao.com/697401803,서울 강동구 천호대로163길 21,127.130978338328,37.5376674754877
서울 강동구 성내동 196-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056621,,GS25 성내한빛점,http://place.map.kakao.com/17056621,서울 강동구 천호대로168길 35,127.131931455937,37.5340552064353
서울 강동구 길동 459-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1541303907,,GS25 강동세무서점,http://place.map.kakao.com/1541303907,서울 강동구 천호대로 1139,127.13813116631844,37.5344445577299
서울 강동구 둔촌동 611-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757089,,GS25 둔촌프라자점,http://place.map.kakao.com/25757089,서울 강동구 천호대로198길 32,127.148061787596,37.5345406447463
서울 강동구 천호동 455,CS2,편의점,"가정,생활 > 편의점 > GS25",,1391077735,,GS25 S5천호메트로점,http://place.map.kakao.com/1391077735,서울 강동구 천호대로 지하 997,127.123743000221,37.5385789814783
서울 강동구 성내동 132-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,19036985,02-487-2360,GS25 성내행복점,http://place.map.kakao.com/19036985,서울 강동구 천호옛길 65,127.124239302036,37.5349176975628
서울 강동구 상일동 501,CS2,편의점,"가정,생활 > 편의점 > GS25",,22839561,080-999-5425,GS25 상일세종점,http://place.map.kakao.com/22839561,서울 강동구 상일로10길 36,127.17430783937859,37.55083091526964
서울 강동구 암사동 464-25,CS2,편의점,"가정,생활 > 편의점 > GS25",,1091524065,080-999-5425,GS25 암사파크점,http://place.map.kakao.com/1091524065,서울 강동구 올림픽로100길 33,127.13031329554767,37.55211752664674
서울 강동구 길동 432,CS2,편의점,"가정,생활 > 편의점 > GS25",,16273255,080-999-5425,GS25 길동미래점,http://place.map.kakao.com/16273255,서울 강동구 양재대로110길 8,127.139781578753,37.5354841718683
서울 강동구 길동 379-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296270,02-473-6588,GS25 길동퍼스트점,http://place.map.kakao.com/12296270,서울 강동구 양재대로113길 14,127.139284191529,37.538155322965
서울 강동구 길동 393-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,19032431,,GS25 우성스타점,http://place.map.kakao.com/19032431,서울 강동구 양재대로114길 31,127.14179955436157,37.5376117296262
서울 강동구 길동 339-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1703591880,080-999-5425,GS25 길동오네뜨점,http://place.map.kakao.com/1703591880,서울 강동구 양재대로124길 32,127.14347834749233,37.54277062553988
서울 강동구 길동 342-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,27081018,,GS25 길동우림점,http://place.map.kakao.com/27081018,서울 강동구 양재대로124길 70,127.145859231593,37.5422523373354
서울 강동구 성내동 543,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498711,,GS25 강동성일점,http://place.map.kakao.com/27498711,서울 강동구 성내로13길 14,127.12752337034637,37.52867206422592
서울 강동구 성내동 505-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,19037483,,GS25 성내신공원점,http://place.map.kakao.com/19037483,서울 강동구 성안로13길 38,127.13023963594,37.5318946832045
서울 강동구 명일동 342-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,865194422,080-999-5425,GS25 명일센트럴점,http://place.map.kakao.com/865194422,서울 강동구 양재대로134길 26,127.14500508548038,37.54759360741168
서울 강동구 성내동 25-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296267,,GS25 성내이안점,http://place.map.kakao.com/12296267,서울 강동구 천호대로162길 34,127.128059951342,37.5354830484129
서울 강동구 천호동 450-40,CS2,편의점,"가정,생활 > 편의점 > GS25",,697401803,,GS25 강동래미안점,http://place.map.kakao.com/697401803,서울 강동구 천호대로163길 21,127.130978338328,37.5376674754877
서울 강동구 성내동 196-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056621,,GS25 성내한빛점,http://place.map.kakao.com/17056621,서울 강동구 천호대로168길 35,127.131931455937,37.5340552064353
서울 강동구 천호동 334-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296262,,GS25 천호사랑점,http://place.map.kakao.com/12296262,서울 강동구 구천면로17길 32,127.1238227020547,37.54298568571379
서울 강동구 암사동 483,CS2,편의점,"가정,생활 > 편의점 > GS25",,1446007708,080-999-5425,GS25 암사센트럴점,http://place.map.kakao.com/1446007708,서울 강동구 상암로17길 42,127.132489426812,37.5501464249979
