address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강동구 명일동 47-19,PM9,약국,"의료,건강 > 약국",,1566424984,02-441-2011,경희1번약국,http://place.map.kakao.com/1566424984,서울 강동구 동남로 889,127.15603034120554,37.55299454888714
서울 강동구 명일동 47-19,PM9,약국,"의료,건강 > 약국",,1098096285,02-426-2200,대학약국,http://place.map.kakao.com/1098096285,서울 강동구 동남로 889,127.155967497975,37.5530324737951
서울 강동구 명일동 47-18,PM9,약국,"의료,건강 > 약국",,399422959,02-441-8868,가까운단골약국,http://place.map.kakao.com/399422959,서울 강동구 동남로 891,127.1559484016588,37.55331811510729
서울 강동구 명일동 47-18,PM9,약국,"의료,건강 > 약국",,429128190,02-6081-0101,강동원약국,http://place.map.kakao.com/429128190,서울 강동구 동남로 891,127.15608399486639,37.553217024266644
서울 강동구 둔촌동 4-1,PM9,약국,"의료,건강 > 약국",,14521335,02-477-7311,우리선약국,http://place.map.kakao.com/14521335,서울 강동구 동남로49길 21-15,127.14868124380646,37.531408890458216
서울 강동구 둔촌동 29-4,PM9,약국,"의료,건강 > 약국",,14095566,02-482-1105,조은약국,http://place.map.kakao.com/14095566,서울 강동구 동남로49길 21-12,127.148359188065,37.5316030105869
서울 강동구 명일동 48-4,PM9,약국,"의료,건강 > 약국",,1091623122,02-3428-0100,강동새경희약국,http://place.map.kakao.com/1091623122,서울 강동구 동남로73길 13,127.155462837451,37.5527421172453
서울 강동구 명일동 48-13,PM9,약국,"의료,건강 > 약국",,10543575,02-426-5826,신경희약국,http://place.map.kakao.com/10543575,서울 강동구 동남로71길 32,127.15450164040628,37.55200456112919
서울 강동구 둔촌동 3,PM9,약국,"의료,건강 > 약국",,1562269979,02-478-4515,건강약국,http://place.map.kakao.com/1562269979,서울 강동구 동남로49길 21-11,127.148645465647,37.531623373619
서울 강동구 고덕동 646,PM9,약국,"의료,건강 > 약국",,555610896,02-3427-3108,미리암약국,http://place.map.kakao.com/555610896,서울 강동구 동남로81길 100,127.1516808200615,37.55893147804177
서울 강동구 둔촌동 2,PM9,약국,"의료,건강 > 약국",,253360086,02-471-9732,중앙대영약국,http://place.map.kakao.com/253360086,서울 강동구 동남로 635,127.149231736367,37.5311658269797
서울 강동구 고덕동 643-5,PM9,약국,"의료,건강 > 약국",,13513200,02-427-0033,삼선온누리약국,http://place.map.kakao.com/13513200,서울 강동구 동남로81길 50,127.154191897326,37.5598580534688
서울 강동구 명일동 48-7,PM9,약국,"의료,건강 > 약국",,1569011800,02-441-7001,경희수약국,http://place.map.kakao.com/1569011800,서울 강동구 동남로 881,127.15591807827116,37.55234327620541
서울 강동구 길동 82-1,PM9,약국,"의료,건강 > 약국",,609518604,02-488-2288,명일로약국,http://place.map.kakao.com/609518604,서울 강동구 명일로 270,127.14775973254461,37.54258514613978
서울 강동구 길동 94,PM9,약국,"의료,건강 > 약국",,1572655444,02-477-4670,봄봄약국,http://place.map.kakao.com/1572655444,서울 강동구 명일로 248,127.14721307019181,37.540792840942636
서울 강동구 길동 96,PM9,약국,"의료,건강 > 약국",,13501746,02-486-2664,동주약국,http://place.map.kakao.com/13501746,서울 강동구 명일로 243,127.146774381692,37.5403879373961
서울 강동구 둔촌동 630,PM9,약국,"의료,건강 > 약국",,22543182,02-482-0179,푸르지오진흥약국,http://place.map.kakao.com/22543182,서울 강동구 명일로 176,127.14522076013797,37.534519845514716
서울 강동구 둔촌동 545,PM9,약국,"의료,건강 > 약국",,10835642,02-478-9855,7형제약국,http://place.map.kakao.com/10835642,서울 강동구 명일로 117,127.14275509978292,37.529611498094084
서울 강동구 암사동 502-22,PM9,약국,"의료,건강 > 약국",,9753969,02-3426-5384,바른메디칼약국,http://place.map.kakao.com/9753969,서울 강동구 상암로 31,127.127144066635,37.5504802649837
서울 강동구 천호동 293-17,PM9,약국,"의료,건강 > 약국",,395888453,02-477-5756,열린약국,http://place.map.kakao.com/395888453,서울 강동구 상암로 104,127.134118163723,37.5471496687422
서울 강동구 천호동 287-3,PM9,약국,"의료,건강 > 약국",,24727763,02-488-6763,큰사랑약국,http://place.map.kakao.com/24727763,서울 강동구 상암로 44,127.128283317808,37.5496284907593
서울 강동구 명일동 344-15,PM9,약국,"의료,건강 > 약국",,8383719,02-426-1596,밝은미소약국,http://place.map.kakao.com/8383719,서울 강동구 상암로 195,127.144224580584,37.5465791383594
서울 강동구 암사동 501-4,PM9,약국,"의료,건강 > 약국",,607466515,02-428-2588,더조은약국,http://place.map.kakao.com/607466515,서울 강동구 상암로 41,127.128190326552,37.5501745964826
서울 강동구 명일동 332-3,PM9,약국,"의료,건강 > 약국",,16057924,02-3426-2869,정언약국,http://place.map.kakao.com/16057924,서울 강동구 상암로51길 46,127.1463878835358,37.548733465683725
서울 강동구 암사동 509,PM9,약국,"의료,건강 > 약국",,10512227,02-3013-3575,새아름약국,http://place.map.kakao.com/10512227,서울 강동구 상암로 11,127.12619543691218,37.55097322743996
서울 강동구 상일동 528,PM9,약국,"의료,건강 > 약국",,845931236,02-441-4442,늘온누리약국,http://place.map.kakao.com/845931236,서울 강동구 상일로12길 89,127.17299465166093,37.5565073246873
서울 강동구 상일동 490,PM9,약국,"의료,건강 > 약국",,922382237,02-441-9377,리엔약국,http://place.map.kakao.com/922382237,서울 강동구 상일로 74,127.17393224495953,37.55136846348245
서울 강동구 상일동 521,PM9,약국,"의료,건강 > 약국",,18099606,02-441-7581,코코약국,http://place.map.kakao.com/18099606,서울 강동구 상일로 55,127.16850248165098,37.55337564950145
서울 강동구 상일동 500,PM9,약국,"의료,건강 > 약국",,1617438982,02-429-5862,서울마이팜약국,http://place.map.kakao.com/1617438982,서울 강동구 상일로6길 26,127.17532501434118,37.54881748209859
서울 강동구 상일동 525,PM9,약국,"의료,건강 > 약국",,357900101,02-426-2956,바로드림약국,http://place.map.kakao.com/357900101,서울 강동구 상일로12길 97,127.17265142037493,37.55686281966145
서울 강동구 성내동 467,PM9,약국,"의료,건강 > 약국",,13503709,02-483-8979,엄약국,http://place.map.kakao.com/13503709,서울 강동구 성내로14길 45,127.126337555229,37.5258802344012
서울 강동구 성내동 550-4,PM9,약국,"의료,건강 > 약국",,11495727,02-488-4100,강동보건약국,http://place.map.kakao.com/11495727,서울 강동구 성내로 40,127.12453487083575,37.528954563687535
서울 강동구 성내동 539-3,PM9,약국,"의료,건강 > 약국",,1190178199,02-483-6667,하얀약국,http://place.map.kakao.com/1190178199,서울 강동구 성내로 19,127.1227832800818,37.53015923414122
서울 강동구 성내동 553-20,PM9,약국,"의료,건강 > 약국",,8914916,02-478-9587,동남온누리약국,http://place.map.kakao.com/8914916,서울 강동구 성내로 4,127.121177183063,37.5304194802885
서울 강동구 성내동 548-5,PM9,약국,"의료,건강 > 약국",,20520833,02-488-1512,호원m약국,http://place.map.kakao.com/20520833,서울 강동구 성내로 66,127.127177844087,37.5277281875182
서울 강동구 천호동 158-3,PM9,약국,"의료,건강 > 약국",,1616417050,02-486-9743,한림약국,http://place.map.kakao.com/1616417050,서울 강동구 성안로 149,127.13473860050594,37.536636105252406
서울 강동구 성내동 383,PM9,약국,"의료,건강 > 약국",,10654425,02-488-5191,여인선약국,http://place.map.kakao.com/10654425,서울 강동구 성안로 119-9,127.1330956739506,37.53405390008018
서울 강동구 길동 416-6,PM9,약국,"의료,건강 > 약국",,8085783,02-478-3905,참좋은온누리약국,http://place.map.kakao.com/8085783,서울 강동구 성안로 156,127.1353815795071,37.536811064862874
서울 강동구 천호동 155-5,PM9,약국,"의료,건강 > 약국",,1027669302,02-476-1918,라온약국,http://place.map.kakao.com/1027669302,서울 강동구 성안로 155,127.13490572166252,37.5370792063771
서울 강동구 천호동 447-7,PM9,약국,"의료,건강 > 약국",,8013847,02-479-4335,온누리성심약국,http://place.map.kakao.com/8013847,서울 강동구 성안로 147,127.13459118378694,37.53645337037875
서울 강동구 암사동 493-29,PM9,약국,"의료,건강 > 약국",,26952310,02-427-1279,강동약국,http://place.map.kakao.com/26952310,서울 강동구 암사길 34-1,127.13306814073076,37.551666658366614
서울 강동구 천호동 50-12,PM9,약국,"의료,건강 > 약국",,603321669,02-478-8070,서울온누리약국,http://place.map.kakao.com/603321669,서울 강동구 천중로43길 34,127.1410970387208,37.54248067025548
서울 강동구 길동 331-2,PM9,약국,"의료,건강 > 약국",,9595864,02-487-0292,혜민약국,http://place.map.kakao.com/9595864,서울 강동구 천중로51길 56,127.144946908602,37.5432625793996
서울 강동구 길동 351-1,PM9,약국,"의료,건강 > 약국",,13501497,02-488-3511,쌍용약국,http://place.map.kakao.com/13501497,서울 강동구 천중로 216,127.1441826512386,37.54067224200815
서울 강동구 길동 91-9,PM9,약국,"의료,건강 > 약국",,13037124,02-477-3002,맑은샘약국,http://place.map.kakao.com/13037124,서울 강동구 천중로 237,127.146689220671,37.5408133148115
서울 강동구 성내동 416-8,PM9,약국,"의료,건강 > 약국",,16056626,02-576-5222,늘푸른약국,http://place.map.kakao.com/16056626,서울 강동구 풍성로 214,127.1353448529576,37.529010245166205
서울 강동구 성내동 295,PM9,약국,"의료,건강 > 약국",,9281090,02-471-2276,수빈온누리약국,http://place.map.kakao.com/9281090,서울 강동구 풍성로 116,127.124985537193,37.5319039646095
서울 강동구 성내동 228-16,PM9,약국,"의료,건강 > 약국",,13510608,02-476-6262,동서온누리약국,http://place.map.kakao.com/13510608,서울 강동구 풍성로37가길 39,127.128508200198,37.5329633646409
서울 강동구 성내동 409-15,PM9,약국,"의료,건강 > 약국",,1933889875,02-477-9877,참약사 한마음약국,http://place.map.kakao.com/1933889875,서울 강동구 풍성로51길 3,127.132510545976,37.530109977488
서울 강동구 성내동 420-41,PM9,약국,"의료,건강 > 약국",,9665050,02-472-8775,굿모닝약국,http://place.map.kakao.com/9665050,서울 강동구 풍성로 178,127.131431142295,37.5300553216134
서울 강동구 성내동 285-24,PM9,약국,"의료,건강 > 약국",,16618468,02-487-1816,제일공안약국,http://place.map.kakao.com/16618468,서울 강동구 풍성로37길 39-7,127.12613326848943,37.53355337737523
서울 강동구 성내동 293-12,PM9,약국,"의료,건강 > 약국",,14681015,02-473-7542,별약국,http://place.map.kakao.com/14681015,서울 강동구 풍성로38길 9,127.12574437369753,37.53171484993295
서울 강동구 성내동 285-25,PM9,약국,"의료,건강 > 약국",,9893292,02-473-2872,영일약국,http://place.map.kakao.com/9893292,서울 강동구 풍성로37길 39-21,127.12593191263248,37.53357341427235
서울 강동구 성내동 590,PM9,약국,"의료,건강 > 약국",,16473424,02-482-9406,토성약국,http://place.map.kakao.com/16473424,서울 강동구 풍성로 136,127.12699956733599,37.531342294501165
서울 강동구 성내동 430-10,PM9,약국,"의료,건강 > 약국",,16793402,02-484-6658,석원약국,http://place.map.kakao.com/16793402,서울 강동구 강동대로53길 94,127.133059096602,37.526838726596
서울 강동구 성내동 460-1,PM9,약국,"의료,건강 > 약국",,10982560,02-484-1511,현대제이드약국,http://place.map.kakao.com/10982560,서울 강동구 강동대로 155,127.124301644538,37.5261238631167
서울 강동구 상일동 223,PM9,약국,"의료,건강 > 약국",,9996504,02-426-0787,종로광명약국,http://place.map.kakao.com/9996504,서울 강동구 구천면로 664,127.17167322026982,37.55078341830717
서울 강동구 천호동 419-3,PM9,약국,"의료,건강 > 약국",,16415378,02-475-0043,메디팜문화약국,http://place.map.kakao.com/16415378,서울 강동구 구천면로 200,127.12679660512693,37.54043360322323
서울 강동구 천호동 397-25,PM9,약국,"의료,건강 > 약국",,385791971,02-478-0852,더바른약국,http://place.map.kakao.com/385791971,서울 강동구 구천면로 241,127.13072567907595,37.542007869669405
서울 강동구 천호동 293-10,PM9,약국,"의료,건강 > 약국",,9962656,02-482-8484,천사약국,http://place.map.kakao.com/9962656,서울 강동구 구천면로 297,127.13390410685625,37.54641469703814
서울 강동구 명일동 325-11,PM9,약국,"의료,건강 > 약국",,16300093,02-428-6267,명성그린약국,http://place.map.kakao.com/16300093,서울 강동구 구천면로 424,127.145775236106,37.5502533059059
서울 강동구 천호동 393-43,PM9,약국,"의료,건강 > 약국",,16041447,02-470-5990,우리약국,http://place.map.kakao.com/16041447,서울 강동구 구천면로 250,127.131475628342,37.5425070915427
서울 강동구 상일동 192-1,PM9,약국,"의료,건강 > 약국",,1641714521,02-428-1333,고덕튼튼약국,http://place.map.kakao.com/1641714521,서울 강동구 구천면로 658,127.17093178263204,37.55069619622241
서울 강동구 천호동 233-34,PM9,약국,"의료,건강 > 약국",,16679325,02-485-8447,백세약국,http://place.map.kakao.com/16679325,서울 강동구 구천면로 328,127.135971793403,37.5484269662024
서울 강동구 천호동 293-16,PM9,약국,"의료,건강 > 약국",,18051457,02-473-0437,푸른약국,http://place.map.kakao.com/18051457,서울 강동구 구천면로 305,127.13434188034013,37.54695930379201
서울 강동구 천호동 397-3,PM9,약국,"의료,건강 > 약국",,16080179,02-472-8244,경희프라자약국,http://place.map.kakao.com/16080179,서울 강동구 구천면로 245,127.13086522703513,37.5422194498856
서울 강동구 천호동 2-3,PM9,약국,"의료,건강 > 약국",,16040240,02-487-5503,성덕약국,http://place.map.kakao.com/16040240,서울 강동구 구천면로 372,127.139913698618,37.5504838443225
서울 강동구 천호동 294-22,PM9,약국,"의료,건강 > 약국",,16039462,02-474-7576,대자연약국,http://place.map.kakao.com/16039462,서울 강동구 구천면로 291,127.13355022657495,37.5459537866109
서울 강동구 천호동 236-2,PM9,약국,"의료,건강 > 약국",,9292882,02-484-1216,온누리삼일약국,http://place.map.kakao.com/9292882,서울 강동구 구천면로42길 17,127.13525948119867,37.54626088354905
서울 강동구 명일동 327-1,PM9,약국,"의료,건강 > 약국",,13508857,02-442-0082,명일정원약국,http://place.map.kakao.com/13508857,서울 강동구 구천면로 428,127.146155442815,37.5502384199397
서울 강동구 천호동 294-25,PM9,약국,"의료,건강 > 약국",,10305053,02-471-2772,덕인약국,http://place.map.kakao.com/10305053,서울 강동구 구천면로 287,127.133314233935,37.5456044658661
서울 강동구 강일동 679,PM9,약국,"의료,건강 > 약국",,18583120,070-8860-5070,중앙온누리약국,http://place.map.kakao.com/18583120,서울 강동구 아리수로 427,127.17469178559294,37.56502374066596
서울 강동구 고덕동 688,PM9,약국,"의료,건강 > 약국",,849773153,02-427-7588,스타온누리약국,http://place.map.kakao.com/849773153,서울 강동구 아리수로50길 50,127.15113183998844,37.558339326437526
서울 강동구 강일동 675-1,PM9,약국,"의료,건강 > 약국",,47688701,02-426-8800,메디팜강일약국,http://place.map.kakao.com/47688701,서울 강동구 아리수로93길 27,127.17387469774486,37.56556554389164
서울 강동구 고덕동 260-5,PM9,약국,"의료,건강 > 약국",,20550424,02-426-3696,태극약국,http://place.map.kakao.com/20550424,서울 강동구 아리수로76길 38,127.16235910107262,37.560966141880144
서울 강동구 강일동 675-1,PM9,약국,"의료,건강 > 약국",,1514438195,02-427-8056,건강플러스약국,http://place.map.kakao.com/1514438195,서울 강동구 아리수로93길 27,127.17386692534788,37.565630426979396
서울 강동구 강일동 679-2,PM9,약국,"의료,건강 > 약국",,1126962770,02-6952-7672,참약국,http://place.map.kakao.com/1126962770,서울 강동구 아리수로 421,127.174068305646,37.5646165107651
서울 강동구 강일동 675-1,PM9,약국,"의료,건강 > 약국",,14632728,02-441-7582,드림팜약국,http://place.map.kakao.com/14632728,서울 강동구 아리수로93길 27,127.173830677894,37.5656187674197
서울 강동구 강일동 673,PM9,약국,"의료,건강 > 약국",,13513702,02-426-8192,강일약국,http://place.map.kakao.com/13513702,서울 강동구 아리수로97길 19,127.17716527743,37.5666013009437
서울 강동구 길동 390-1,PM9,약국,"의료,건강 > 약국",,12386797,02-477-4114,길동 보룡약국,http://place.map.kakao.com/12386797,서울 강동구 양재대로 1478,127.1401996859974,37.53762264984165
서울 강동구 성내동 429,PM9,약국,"의료,건강 > 약국",,16935095,02-473-3377,강동태평양약국,http://place.map.kakao.com/16935095,서울 강동구 양재대로 1343,127.13530264497517,37.52631179481216
서울 강동구 명일동 353-1,PM9,약국,"의료,건강 > 약국",,924510628,02-2135-7572,강동온누리약국,http://place.map.kakao.com/924510628,서울 강동구 양재대로 1570,127.143241733575,37.5456640194012
서울 강동구 길동 378-11,PM9,약국,"의료,건강 > 약국",,11274427,02-476-8100,시민당약국,http://place.map.kakao.com/11274427,서울 강동구 양재대로 1479,127.13983383973255,37.53802312745331
서울 강동구 명일동 345-20,PM9,약국,"의료,건강 > 약국",,1462152211,02-3427-7645,사랑더하기약국,http://place.map.kakao.com/1462152211,서울 강동구 양재대로 1588,127.14358763762627,37.547245752281526
서울 강동구 둔촌동 517,PM9,약국,"의료,건강 > 약국",,16039277,02-472-4321,동명약국,http://place.map.kakao.com/16039277,서울 강동구 양재대로 1384,127.13735869823022,37.52966655181571
서울 강동구 성내동 428-5,PM9,약국,"의료,건강 > 약국",,8677845,02-486-7823,강남약국,http://place.map.kakao.com/8677845,서울 강동구 양재대로 1355,127.13574624811764,37.527635757749465
서울 강동구 길동 399-3,PM9,약국,"의료,건강 > 약국",,8313580,02-477-7900,백제약국,http://place.map.kakao.com/8313580,서울 강동구 양재대로116길 50,127.143162570001,37.5379957129414
서울 강동구 성내동 380-16,PM9,약국,"의료,건강 > 약국",,53138719,02-489-2585,강동이레약국,http://place.map.kakao.com/53138719,서울 강동구 양재대로103길 5,127.137545391065,37.532758568853
서울 강동구 명일동 346-1,PM9,약국,"의료,건강 > 약국",,171911259,02-428-4428,가까운사랑약국,http://place.map.kakao.com/171911259,서울 강동구 양재대로 1576,127.14346902732427,37.54617370853808
서울 강동구 길동 389-7,PM9,약국,"의료,건강 > 약국",,1427804086,02-474-2696,강동솔약국,http://place.map.kakao.com/1427804086,서울 강동구 양재대로 1473,127.139590755198,37.5375134492396
서울 강동구 명일동 312-58,PM9,약국,"의료,건강 > 약국",,16054160,02-3427-0652,태양약국,http://place.map.kakao.com/16054160,서울 강동구 양재대로 1637,127.143822540164,37.551711712603
서울 강동구 길동 412-8,PM9,약국,"의료,건강 > 약국",,1410278054,02-477-8280,강동더본약국,http://place.map.kakao.com/1410278054,서울 강동구 양재대로 1465,127.13930437378359,37.53683983959961
서울 강동구 길동 389-5,PM9,약국,"의료,건강 > 약국",,1330428998,02-486-8448,길동일번약국,http://place.map.kakao.com/1330428998,서울 강동구 양재대로 1477,127.139680619448,37.5377701278877
서울 강동구 명일동 346-9,PM9,약국,"의료,건강 > 약국",,8434482,02-442-0107,새 원약국,http://place.map.kakao.com/8434482,서울 강동구 양재대로130길 11,127.14366207098,37.5459347092721
서울 강동구 암사동 502-20,PM9,약국,"의료,건강 > 약국",,13501512,02-427-0012,우리들약국,http://place.map.kakao.com/13501512,서울 강동구 올림픽로 781,127.12763832278,37.5509806865118
서울 강동구 암사동 500-23,PM9,약국,"의료,건강 > 약국",,450782004,02-3427-5855,암사제일약국,http://place.map.kakao.com/450782004,서울 강동구 올림픽로98길 15,127.1290037297568,37.551339601731364
서울 강동구 암사동 502-21,PM9,약국,"의료,건강 > 약국",,21746892,02-428-9679,준온누리약국,http://place.map.kakao.com/21746892,서울 강동구 올림픽로 783,127.1276747557828,37.55110948979954
서울 강동구 암사동 463-4,PM9,약국,"의료,건강 > 약국",,1341990645,010-2359-3974,강동천사약국,http://place.map.kakao.com/1341990645,서울 강동구 올림픽로 806,127.128829923641,37.5529282501932
서울 강동구 천호동 362-36,PM9,약국,"의료,건강 > 약국",,8727179,02-477-0940,강약국,http://place.map.kakao.com/8727179,서울 강동구 올림픽로80길 43,127.127661062963,37.5430807083806
서울 강동구 천호동 427-3,PM9,약국,"의료,건강 > 약국",,1025814129,02-487-6532,엘크루약국,http://place.map.kakao.com/1025814129,서울 강동구 올림픽로 660,127.124519562256,37.5401612214046
서울 강동구 천호동 425-5,PM9,약국,"의료,건강 > 약국",,16767263,02-420-8181,베네시티약국,http://place.map.kakao.com/16767263,서울 강동구 올림픽로 664,127.124886907564,37.5406041251852
서울 강동구 천호동 357-12,PM9,약국,"의료,건강 > 약국",,16646747,02-483-0108,강동메디칼약국,http://place.map.kakao.com/16646747,서울 강동구 올림픽로 686,127.1250235847237,37.54249607890848
서울 강동구 암사동 501-2,PM9,약국,"의료,건강 > 약국",,16301987,02-481-3237,강동한우리약국,http://place.map.kakao.com/16301987,서울 강동구 올림픽로 778,127.127945155633,37.5504073198411
서울 강동구 암사동 501-3,PM9,약국,"의료,건강 > 약국",,904095820,02-426-1761,수약국,http://place.map.kakao.com/904095820,서울 강동구 올림픽로 774,127.12782933602804,37.550178591828285
서울 강동구 천호동 314,PM9,약국,"의료,건강 > 약국",,17294057,02-486-1380,튼튼온누리약국,http://place.map.kakao.com/17294057,서울 강동구 올림픽로 732,127.12659759085373,37.546533579323
서울 강동구 암사동 502-18,PM9,약국,"의료,건강 > 약국",,10983593,02-481-1395,암사현대약국,http://place.map.kakao.com/10983593,서울 강동구 올림픽로 777,127.12743264803667,37.55048535987845
서울 강동구 천호동 431,PM9,약국,"의료,건강 > 약국",,1490254267,02-472-0368,정감약국,http://place.map.kakao.com/1490254267,서울 강동구 올림픽로 653,127.123453352177,37.5399578139866
서울 강동구 천호동 431-4,PM9,약국,"의료,건강 > 약국",,17514069,02-478-2537,비타민약국,http://place.map.kakao.com/17514069,서울 강동구 올림픽로 651,127.12344044822464,37.539680319632396
서울 강동구 암사동 503-23,PM9,약국,"의료,건강 > 약국",,1875555397,02-442-1260,옵티마기쁨약국,http://place.map.kakao.com/1875555397,서울 강동구 올림픽로 787,127.12772511025148,37.55143829950269
서울 강동구 길동 415-13,PM9,약국,"의료,건강 > 약국",,24203451,070-7122-0075,솔약국,http://place.map.kakao.com/24203451,서울 강동구 진황도로 85,127.13601689235665,37.536501291877826
서울 강동구 둔촌동 98-4,PM9,약국,"의료,건강 > 약국",,11495541,02-474-0051,위드팜만보약국,http://place.map.kakao.com/11495541,서울 강동구 진황도로61길 52,127.1459349826882,37.52828584318882
서울 강동구 둔촌동 448,PM9,약국,"의료,건강 > 약국",,18309019,02-474-2820,월드팜약국,http://place.map.kakao.com/18309019,서울 강동구 진황도로 153,127.14167192825893,37.532350042459925
서울 강동구 둔촌동 75-6,PM9,약국,"의료,건강 > 약국",,1315488862,02-470-1313,준약국,http://place.map.kakao.com/1315488862,서울 강동구 진황도로 190,127.14302376680537,37.529301228728
서울 강동구 길동 416-15,PM9,약국,"의료,건강 > 약국",,1828483586,02-478-7001,강동성실약국,http://place.map.kakao.com/1828483586,서울 강동구 진황도로 81,127.135706104456,37.5366998693995
서울 강동구 둔촌동 94-8,PM9,약국,"의료,건강 > 약국",,9586046,02-473-6262,한우리유공약국,http://place.map.kakao.com/9586046,서울 강동구 진황도로61길 25,127.14478238296972,37.528983735570286
서울 강동구 둔촌동 98-8,PM9,약국,"의료,건강 > 약국",,16820562,02-483-4649,무지개약국,http://place.map.kakao.com/16820562,서울 강동구 진황도로61길 42,127.145456800219,37.5284747423124
서울 강동구 둔촌동 99-7,PM9,약국,"의료,건강 > 약국",,27387803,02-473-9779,양지약국,http://place.map.kakao.com/27387803,서울 강동구 진황도로61길 56,127.14609076212142,37.52810995538896
서울 강동구 길동 250,PM9,약국,"의료,건강 > 약국",,13510601,02-477-4518,길성약국,http://place.map.kakao.com/13510601,서울 강동구 진황도로 127,127.140218487918,37.5343700178122
서울 강동구 둔촌동 98-7,PM9,약국,"의료,건강 > 약국",,8487356,02-478-0774,정문약국,http://place.map.kakao.com/8487356,서울 강동구 진황도로61길 48,127.145768841788,37.5283698414637
서울 강동구 둔촌동 91-27,PM9,약국,"의료,건강 > 약국",,22545457,02-477-5512,정다운약국,http://place.map.kakao.com/22545457,서울 강동구 진황도로61길 51,127.14613363150778,37.52862797794101
서울 강동구 길동 152-6,PM9,약국,"의료,건강 > 약국",,13505420,02-473-7046,정약국,http://place.map.kakao.com/13505420,서울 강동구 진황도로49길 49,127.14256846458,37.5349798842878
서울 강동구 둔촌동 89,PM9,약국,"의료,건강 > 약국",,16040751,02-487-6703,온누리부부약국,http://place.map.kakao.com/16040751,서울 강동구 진황도로 189,127.14332040410395,37.52941980123694
서울 강동구 길동 250,PM9,약국,"의료,건강 > 약국",,20521882,,은혜교회,http://place.map.kakao.com/20521882,서울 강동구 진황도로 127,127.140345233032,37.5343842832579
