address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 광진구 중곡동 240-1,PM9,약국,"의료,건강 > 약국",,10398222,02-466-8975,백조온누리약국,http://place.map.kakao.com/10398222,서울 광진구 면목로 113,127.079963578486,37.5637482804254
서울 광진구 중곡동 231-7,PM9,약국,"의료,건강 > 약국",,16273380,02-469-5566,소라약국,http://place.map.kakao.com/16273380,서울 광진구 면목로 117,127.0800906899705,37.56406894888487
서울 광진구 중곡동 231-8,PM9,약국,"의료,건강 > 약국",,16089444,02-466-0652,광진프라자약국,http://place.map.kakao.com/16089444,서울 광진구 면목로 113-1,127.0799694255807,37.56392397071125
서울 광진구 중곡동 230-13,PM9,약국,"의료,건강 > 약국",,1449607881,02-499-4915,늘편한약국,http://place.map.kakao.com/1449607881,서울 광진구 면목로 128,127.080929059934,37.5647999859641
서울 광진구 중곡동 198-4,PM9,약국,"의료,건강 > 약국",,13501531,02-466-4696,백온누리약국,http://place.map.kakao.com/13501531,서울 광진구 면목로 174,127.08289149575292,37.568673806841815
서울 광진구 중곡동 231-1,PM9,약국,"의료,건강 > 약국",,1486316621,02-468-6226,신성온누리약국,http://place.map.kakao.com/1486316621,서울 광진구 면목로 127,127.080427931345,37.5650715281978
서울 광진구 중곡동 691-6,PM9,약국,"의료,건강 > 약국",,13510271,02-467-8832,제중약국,http://place.map.kakao.com/13510271,서울 광진구 면목로 169,127.08253242859345,37.56845241353805
서울 광진구 중곡동 175-27,PM9,약국,"의료,건강 > 약국",,16822555,02-469-3151,혜원약국,http://place.map.kakao.com/16822555,서울 광진구 면목로 173,127.08265942967806,37.56865594964537
서울 광진구 중곡동 230-12,PM9,약국,"의료,건강 > 약국",,16649154,02-3409-2744,미소약국,http://place.map.kakao.com/16649154,서울 광진구 면목로 126,127.080779302336,37.564475729962
서울 광진구 구의동 250-19,PM9,약국,"의료,건강 > 약국",,1447613887,02-6215-2225,광진제일큰약국,http://place.map.kakao.com/1447613887,서울 광진구 자양로 164,127.084385302515,37.5422726240951
서울 광진구 구의동 252-90,PM9,약국,"의료,건강 > 약국",,8203901,02-447-1500,금성약국,http://place.map.kakao.com/8203901,서울 광진구 자양로 112,127.0836693745889,37.53750774571884
서울 광진구 자양동 621-24,PM9,약국,"의료,건강 > 약국",,115220318,02-456-3564,메디컬종로약국,http://place.map.kakao.com/115220318,서울 광진구 자양로15길 51-1,127.08075334348439,37.53517438288714
서울 광진구 자양동 612-58,PM9,약국,"의료,건강 > 약국",,1749743713,02-446-5383,제일약국,http://place.map.kakao.com/1749743713,서울 광진구 자양로15길 26,127.08212523154491,37.53572034409886
서울 광진구 자양동 681,PM9,약국,"의료,건강 > 약국",,9496415,02-444-2539,태평양온누리약국,http://place.map.kakao.com/9496415,서울 광진구 자양로 48,127.08582560270581,37.53227589026511
서울 광진구 자양동 612-60,PM9,약국,"의료,건강 > 약국",,10279744,02-446-0245,누리온누리약국,http://place.map.kakao.com/10279744,서울 광진구 자양로15길 18,127.0824330451293,37.53577779366352
서울 광진구 자양동 627-20,PM9,약국,"의료,건강 > 약국",,16849076,02-446-4051,사랑약국,http://place.map.kakao.com/16849076,서울 광진구 자양로11길 6-8,127.083680319322,37.5351516221278
서울 광진구 자양동 625-30,PM9,약국,"의료,건강 > 약국",,12738480,02-447-7114,행복한약국,http://place.map.kakao.com/12738480,서울 광진구 자양로15길 27,127.0821736479208,37.53550587231475
서울 광진구 자양동 219-20,PM9,약국,"의료,건강 > 약국",,8084714,02-446-8279,진주약국,http://place.map.kakao.com/8084714,서울 광진구 자양로 93,127.08349800983405,37.53603202859305
서울 광진구 자양동 627-2,PM9,약국,"의료,건강 > 약국",,1057240316,02-456-7778,느티나무약국,http://place.map.kakao.com/1057240316,서울 광진구 자양로 87,127.08361865428061,37.53565622606531
서울 광진구 구의동 55-22,PM9,약국,"의료,건강 > 약국",,988000264,02-457-5556,아차산약국,http://place.map.kakao.com/988000264,서울 광진구 자양로 281,127.09154061096876,37.55110699221023
서울 광진구 자양동 219-2,PM9,약국,"의료,건강 > 약국",,14593510,02-444-5009,수약국,http://place.map.kakao.com/14593510,서울 광진구 자양로 95,127.08331152588963,37.536215063371046
서울 광진구 구의동 68-29,PM9,약국,"의료,건강 > 약국",,20628062,02-447-6263,엠앤에스그룹,http://place.map.kakao.com/20628062,서울 광진구 자양로 210,127.0864555595408,37.54580214210045
서울 광진구 구의동 251-12,PM9,약국,"의료,건강 > 약국",,16561103,02-3436-4580,정약국,http://place.map.kakao.com/16561103,서울 광진구 자양로26길 8,127.084448152122,37.5418148714496
서울 광진구 구의동 47-19,PM9,약국,"의료,건강 > 약국",,9079686,02-452-0251,새서울약국,http://place.map.kakao.com/9079686,서울 광진구 자양로 288,127.092023038764,37.5513814216031
서울 광진구 구의동 546-1,PM9,약국,"의료,건강 > 약국",,8918441,02-452-0015,동서울약국,http://place.map.kakao.com/8918441,서울 광진구 강변역로 50,127.09418371115775,37.534538240137095
서울 광진구 구의동 546-11,PM9,약국,"의료,건강 > 약국",,8589826,02-3436-8743,초원온누리약국,http://place.map.kakao.com/8589826,서울 광진구 강변역로4길 10,127.0934051757486,37.535348857894455
서울 광진구 구의동 546-11,PM9,약국,"의료,건강 > 약국",,200722010,070-8835-3737,삼층약국,http://place.map.kakao.com/200722010,서울 광진구 강변역로4길 10,127.093406308301,37.5353497579991
서울 광진구 화양동 527,PM9,약국,"의료,건강 > 약국",,1073362308,02-453-4669,건대가온약국,http://place.map.kakao.com/1073362308,서울 광진구 광나루로 410,127.075011443771,37.5465604985159
서울 광진구 구의동 631-1,PM9,약국,"의료,건강 > 약국",,9690281,010-6800-3027,온누리강변프라자약국,http://place.map.kakao.com/9690281,서울 광진구 광나루로56길 63,127.09613713260785,37.53676483992969
서울 광진구 구의동 230-1,PM9,약국,"의료,건강 > 약국",,8994412,02-444-7848,명성온누리약국,http://place.map.kakao.com/8994412,서울 광진구 광나루로 538,127.0893272737989,37.54464041901028
서울 광진구 화양동 18-1,PM9,약국,"의료,건강 > 약국",,9959163,02-467-8893,참조은약국,http://place.map.kakao.com/9959163,서울 광진구 광나루로 366,127.070345961635,37.5478716202404
서울 광진구 구의동 66-62,PM9,약국,"의료,건강 > 약국",,13508521,02-447-8114,수도약국,http://place.map.kakao.com/13508521,서울 광진구 광나루로 529,127.08848930419164,37.54508344043879
서울 광진구 구의동 611,PM9,약국,"의료,건강 > 약국",,1987248320,02-454-5656,백향목약국,http://place.map.kakao.com/1987248320,서울 광진구 광나루로56길 34,127.09673860382213,37.53815999784768
서울 광진구 군자동 356-6,PM9,약국,"의료,건강 > 약국",,9636393,02-462-0095,화양백화점약국,http://place.map.kakao.com/9636393,서울 광진구 광나루로 351,127.06898849143758,37.54838418834563
서울 광진구 구의동 631-1,PM9,약국,"의료,건강 > 약국",,13510086,02-447-4842,강변그랜드약국,http://place.map.kakao.com/13510086,서울 광진구 광나루로56길 63,127.096173328581,37.5367567014561
서울 광진구 군자동 356-10,PM9,약국,"의료,건강 > 약국",,13513474,02-468-0259,메디칼약국,http://place.map.kakao.com/13513474,서울 광진구 광나루로 355,127.069346085242,37.5483839788794
서울 광진구 구의동 201-8,PM9,약국,"의료,건강 > 약국",,1898541936,02-2201-0955,하늘약국,http://place.map.kakao.com/1898541936,서울 광진구 광나루로 604,127.0950310110111,37.541567163229274
서울 광진구 구의동 234-9,PM9,약국,"의료,건강 > 약국",,23259003,070-4240-1131,현약국,http://place.map.kakao.com/23259003,서울 광진구 광나루로 508,127.0858727717248,37.544797953544126
서울 광진구 구의동 229-8,PM9,약국,"의료,건강 > 약국",,1239571896,02-457-3758,구의사랑약국,http://place.map.kakao.com/1239571896,서울 광진구 광나루로 542,127.089756117855,37.5446229748421
서울 광진구 구의동 199-1,PM9,약국,"의료,건강 > 약국",,16053013,02-458-5669,우리온누리약국,http://place.map.kakao.com/16053013,서울 광진구 광나루로 614,127.095848102703,37.5407862372795
서울 광진구 구의동 546-4,PM9,약국,"의료,건강 > 약국",,9296728,02-3424-1120,현대온누리약국,http://place.map.kakao.com/9296728,서울 광진구 광나루로56길 85,127.095728510423,37.5357479425883
서울 광진구 중곡동 241-17,PM9,약국,"의료,건강 > 약국",,1494916956,02-499-7590,다온약국,http://place.map.kakao.com/1494916956,서울 광진구 긴고랑로 41,127.08092029617094,37.56297637582233
서울 광진구 중곡동 241-30,PM9,약국,"의료,건강 > 약국",,16906967,02-499-3457,봉화약국,http://place.map.kakao.com/16906967,서울 광진구 긴고랑로 31,127.08004910996,37.5632905164039
서울 광진구 중곡동 230-1,PM9,약국,"의료,건강 > 약국",,16526930,02-467-1088,조광옵티마약국,http://place.map.kakao.com/16526930,서울 광진구 긴고랑로9길 29,127.081386360522,37.5648212955127
서울 광진구 중곡동 125-1,PM9,약국,"의료,건강 > 약국",,25721058,02-452-4185,종합약국,http://place.map.kakao.com/25721058,서울 광진구 긴고랑로 106,127.0870101745041,37.55954825816028
서울 광진구 중곡동 241-34,PM9,약국,"의료,건강 > 약국",,1994121264,02-2205-2960,서울제일약국,http://place.map.kakao.com/1994121264,서울 광진구 긴고랑로 47,127.08156177015269,37.562716447491084
서울 광진구 중곡동 58-27,PM9,약국,"의료,건강 > 약국",,8799737,02-444-0159,금성당약국,http://place.map.kakao.com/8799737,서울 광진구 긴고랑로 115,127.08784182858375,37.55936474000233
서울 광진구 화양동 9-90,PM9,약국,"의료,건강 > 약국",,10661549,02-462-3355,연진약국,http://place.map.kakao.com/10661549,서울 광진구 아차산로29길 12,127.068448004095,37.541428789909
서울 광진구 자양동 227-7,PM9,약국,"의료,건강 > 약국",,10315908,02-2024-1311,더샵스타시티약국,http://place.map.kakao.com/10315908,서울 광진구 아차산로 272,127.07299618477555,37.53855818360182
서울 광진구 자양동 227-6,PM9,약국,"의료,건강 > 약국",,10542096,02-447-7439,스타시티약국,http://place.map.kakao.com/10542096,서울 광진구 아차산로 290,127.07511865456206,37.538375751544216
서울 광진구 화양동 48-14,PM9,약국,"의료,건강 > 약국",,8437048,02-466-0253,세계로온누리약국,http://place.map.kakao.com/8437048,서울 광진구 아차산로 219,127.067931778805,37.5411515801129
서울 광진구 화양동 34-4,PM9,약국,"의료,건강 > 약국",,11030922,02-462-8447,그랜드약국,http://place.map.kakao.com/11030922,서울 광진구 아차산로29길 55,127.06899291084,37.5433566116748
서울 광진구 광장동 218-1,PM9,약국,"의료,건강 > 약국",,2072224139,02-452-3395,노르웨이약국,http://place.map.kakao.com/2072224139,서울 광진구 아차산로 552,127.10242742041048,37.54295933021902
서울 광진구 광장동 337-1,PM9,약국,"의료,건강 > 약국",,246798123,02-2201-3581,한솔약국,http://place.map.kakao.com/246798123,서울 광진구 아차산로 621,127.1070382441296,37.548345916218594
서울 광진구 광장동 470-3,PM9,약국,"의료,건강 > 약국",,11713463,02-2201-6688,청구약국,http://place.map.kakao.com/11713463,서울 광진구 아차산로 502,127.09725422614659,37.54139146027364
서울 광진구 광장동 339-9,PM9,약국,"의료,건강 > 약국",,9266734,02-457-9311,용상약국,http://place.map.kakao.com/9266734,서울 광진구 아차산로 626,127.107667477737,37.5483804830833
서울 광진구 구의동 199-15,PM9,약국,"의료,건강 > 약국",,13507172,02-452-7736,레몬약국,http://place.map.kakao.com/13507172,서울 광진구 아차산로 478,127.09500682001023,37.54033731832166
서울 광진구 구의동 246-15,PM9,약국,"의료,건강 > 약국",,25481842,02-455-6813,미소온누리약국,http://place.map.kakao.com/25481842,서울 광진구 아차산로 373,127.08400819334325,37.536955192065776
서울 광진구 자양동 8-24,PM9,약국,"의료,건강 > 약국",,12444990,02-497-4337,건대역약국,http://place.map.kakao.com/12444990,서울 광진구 아차산로 218,127.06745619437767,37.54076622487065
서울 광진구 광장동 463-3,PM9,약국,"의료,건강 > 약국",,12744339,02-456-6155,명약국,http://place.map.kakao.com/12744339,서울 광진구 아차산로 532,127.10051432403219,37.542373522632296
서울 광진구 구의동 221-3,PM9,약국,"의료,건강 > 약국",,11150882,02-454-8827,진영약국,http://place.map.kakao.com/11150882,서울 광진구 아차산로57길 42,127.0886568497873,37.54036658337137
서울 광진구 광장동 470-10,PM9,약국,"의료,건강 > 약국",,876093020,02-446-1357,애플약국,http://place.map.kakao.com/876093020,서울 광진구 아차산로 506,127.097727331815,37.5414910806258
서울 광진구 구의동 27-24,PM9,약국,"의료,건강 > 약국",,13504845,02-444-4145,보은온누리약국,http://place.map.kakao.com/13504845,서울 광진구 영화사로 64-1,127.093281138643,37.5547573737782
서울 광진구 중곡동 89-1,PM9,약국,"의료,건강 > 약국",,16442778,02-452-7120,우리들약국,http://place.map.kakao.com/16442778,서울 광진구 영화사로 30,127.090259768907,37.5569076996423
서울 광진구 중곡동 116-5,PM9,약국,"의료,건강 > 약국",,12750800,02-446-3116,새수정온누리약국,http://place.map.kakao.com/12750800,서울 광진구 용마산로 5,127.08826577710552,37.55416567017757
서울 광진구 중곡동 123-1,PM9,약국,"의료,건강 > 약국",,9457641,02-444-2377,중곡메디칼약국,http://place.map.kakao.com/9457641,서울 광진구 용마산로 45,127.087729931012,37.5575619283837
서울 광진구 중곡동 79-9,PM9,약국,"의료,건강 > 약국",,9424413,02-2201-4321,중곡종로약국,http://place.map.kakao.com/9424413,서울 광진구 용마산로 46,127.08809903041579,37.55768418915088
서울 광진구 중곡동 29-41,PM9,약국,"의료,건강 > 약국",,1546614579,02-6489-1711,서문사랑약국,http://place.map.kakao.com/1546614579,서울 광진구 용마산로23길 28,127.085154763838,37.5661593194454
서울 광진구 중곡동 124-8,PM9,약국,"의료,건강 > 약국",,16646234,02-457-4110,해동온누리약국,http://place.map.kakao.com/16646234,서울 광진구 용마산로 57,127.087558130034,37.55872344099371
서울 광진구 중곡동 78-2,PM9,약국,"의료,건강 > 약국",,13504844,02-446-6940,온누리선명약국,http://place.map.kakao.com/13504844,서울 광진구 용마산로 58,127.08799620588127,37.558787987084656
서울 광진구 중곡동 93-4,PM9,약국,"의료,건강 > 약국",,10878721,02-457-6363,메디팜백악관약국,http://place.map.kakao.com/10878721,서울 광진구 용마산로 4,127.08874881014353,37.55398961357248
서울 광진구 중곡동 124-22,PM9,약국,"의료,건강 > 약국",,10791973,02-452-4420,중앙약국,http://place.map.kakao.com/10791973,서울 광진구 용마산로 53,127.087595178232,37.5584666293997
서울 광진구 중곡동 93-46,PM9,약국,"의료,건강 > 약국",,16380020,02-456-3433,선약국,http://place.map.kakao.com/16380020,서울 광진구 용마산로 8,127.088749122134,37.5542527046277
서울 광진구 광장동 22-1,PM9,약국,"의료,건강 > 약국",,1170397406,02-457-4566,워커힐약국,http://place.map.kakao.com/1170397406,서울 광진구 워커힐로 177,127.11102159345265,37.55523036609197
서울 광진구 능동 222-4,PM9,약국,"의료,건강 > 약국",,10137047,02-3436-2088,군자백화점약국,http://place.map.kakao.com/10137047,서울 광진구 천호대로 574,127.08151256555051,37.55599144127461
서울 광진구 능동 222-1,PM9,약국,"의료,건강 > 약국",,402446318,02-455-3655,광진365플러스약국,http://place.map.kakao.com/402446318,서울 광진구 천호대로 566,127.080646059996,37.5563704551659
서울 광진구 능동 222-2,PM9,약국,"의료,건강 > 약국",,1970627405,02-456-8209,더나은약국,http://place.map.kakao.com/1970627405,서울 광진구 천호대로 570,127.08108720092956,37.55614850769778
서울 광진구 구의동 76-1,PM9,약국,"의료,건강 > 약국",,1430831585,02-447-0708,파크온누리약국,http://place.map.kakao.com/1430831585,서울 광진구 천호대로 666,127.08925478634592,37.551227673933965
서울 광진구 중곡동 157-4,PM9,약국,"의료,건강 > 약국",,13500149,02-3437-2202,군자종로약국,http://place.map.kakao.com/13500149,서울 광진구 천호대로 561,127.08067851434718,37.55708041880197
서울 광진구 능동 276-2,PM9,약국,"의료,건강 > 약국",,2045095710,02-457-2100,군자역우리약국,http://place.map.kakao.com/2045095710,서울 광진구 천호대로 556,127.079702571152,37.5567350987141
서울 광진구 군자동 478-5,PM9,약국,"의료,건강 > 약국",,11026799,02-499-4719,군자세계로약국,http://place.map.kakao.com/11026799,서울 광진구 천호대로 548,127.07905082002269,37.55686618146898
서울 광진구 중곡동 157-7,PM9,약국,"의료,건강 > 약국",,1663009253,02-457-7077,군자한마음약국,http://place.map.kakao.com/1663009253,서울 광진구 천호대로 557,127.080291631276,37.5572464660042
서울 광진구 중곡동 639-2,PM9,약국,"의료,건강 > 약국",,11250083,02-466-7675,푸른온누리약국,http://place.map.kakao.com/11250083,서울 광진구 천호대로 527,127.07729262050584,37.55849184328284
서울 광진구 능동 254-12,PM9,약국,"의료,건강 > 약국",,455481660,02-457-7978,성원약국,http://place.map.kakao.com/455481660,서울 광진구 천호대로122길 16,127.08761580886149,37.55288763858318
서울 광진구 중곡동 115-9,PM9,약국,"의료,건강 > 약국",,1949320134,02-6398-0909,이수오렌지약국,http://place.map.kakao.com/1949320134,서울 광진구 천호대로 655,127.089714764433,37.552605852124
서울 광진구 구의동 665,PM9,약국,"의료,건강 > 약국",,775175812,02-447-7635,다솜약국,http://place.map.kakao.com/775175812,서울 광진구 천호대로 671,127.09050535072159,37.551285286875576
서울 광진구 구의동 75-1,PM9,약국,"의료,건강 > 약국",,468125418,02-457-5885,아차산봄약국,http://place.map.kakao.com/468125418,서울 광진구 천호대로 670,127.089628075078,37.5510922414715
서울 광진구 중곡동 142-17,PM9,약국,"의료,건강 > 약국",,908942245,02-777-0012,햇님약국,http://place.map.kakao.com/908942245,서울 광진구 천호대로111길 19,127.08229608264328,37.55734059159503
서울 광진구 중곡동 649-6,PM9,약국,"의료,건강 > 약국",,749197443,02-498-0130,군자조은약국,http://place.map.kakao.com/749197443,서울 광진구 천호대로 549,127.07922825413,37.5576976829012
서울 광진구 구의동 213-3,PM9,약국,"의료,건강 > 약국",,13505480,02-455-5191,서울온누리약국,http://place.map.kakao.com/13505480,서울 광진구 구의강변로 99,127.093859557604,37.5395012070368
서울 광진구 구의동 199-18,PM9,약국,"의료,건강 > 약국",,9842699,02-447-9830,쉐르빌대학약국,http://place.map.kakao.com/9842699,서울 광진구 구의강변로 106,127.094819573107,37.5399040879795
