address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 용산구 이촌동 300-301,PM9,약국,"의료,건강 > 약국",,9155038,02-795-5582,소망약국,http://place.map.kakao.com/9155038,서울 용산구 이촌로 264,126.97626213094483,37.51898787852423
서울 용산구 이촌동 203-17,PM9,약국,"의료,건강 > 약국",,13502693,02-712-8259,메디팜한진약국,http://place.map.kakao.com/13502693,서울 용산구 이촌로18길 5,126.95549154110354,37.52629171183801
서울 용산구 한강로3가 40-876,PM9,약국,"의료,건강 > 약국",,9705899,02-794-2981,다니엘약국,http://place.map.kakao.com/9705899,서울 용산구 이촌로 103,126.959496418841,37.5240127165846
서울 용산구 보광동 216-100,PM9,약국,"의료,건강 > 약국",,8404618,02-797-8403,신세계약국,http://place.map.kakao.com/8404618,서울 용산구 장문로 94,126.99995361715578,37.52601988684612
서울 용산구 보광동 387-5,PM9,약국,"의료,건강 > 약국",,8918523,02-794-3413,동광약국,http://place.map.kakao.com/8918523,서울 용산구 장문로 66-1,126.99695683473377,37.52597479754152
서울 용산구 동자동 43-205,PM9,약국,"의료,건강 > 약국",,11602516,02-313-4483,서울중앙약국,http://place.map.kakao.com/11602516,서울 용산구 청파로 378,126.97048737272486,37.55361923561954
서울 용산구 청파동1가 140-3,PM9,약국,"의료,건강 > 약국",,8724520,02-713-6200,가정약국,http://place.map.kakao.com/8724520,서울 용산구 청파로 333,126.969703706418,37.549326681619
서울 용산구 청파동3가 80-6,PM9,약국,"의료,건강 > 약국",,1227555545,02-702-7083,다올약국,http://place.map.kakao.com/1227555545,서울 용산구 청파로 251,126.970419573872,37.5419026303886
서울 용산구 청파동2가 63-5,PM9,약국,"의료,건강 > 약국",,292110148,02-717-6415,숙명온누리약국,http://place.map.kakao.com/292110148,서울 용산구 청파로47길 66,126.966767891528,37.5449902852802
서울 용산구 서계동 223-18,PM9,약국,"의료,건강 > 약국",,13576440,02-711-2223,소아제일약국,http://place.map.kakao.com/13576440,서울 용산구 청파로 383-8,126.968470446794,37.5541557089819
서울 용산구 청파동3가 21-9,PM9,약국,"의료,건강 > 약국",,1299313786,02-6949-3332,나라약국,http://place.map.kakao.com/1299313786,서울 용산구 청파로47길 7,126.97015817919014,37.54477044592192
서울 용산구 청파동2가 71-14,PM9,약국,"의료,건강 > 약국",,13500380,02-713-8716,메디팜미래로약국,http://place.map.kakao.com/13500380,서울 용산구 청파로47길 40,126.96826843333058,37.54481860718933
서울 용산구 청파동3가 111-20,PM9,약국,"의료,건강 > 약국",,11505065,02-713-6590,해란약국,http://place.map.kakao.com/11505065,서울 용산구 청파로47길 53,126.967383600387,37.5446877212114
서울 용산구 한강로3가 16-9,PM9,약국,"의료,건강 > 약국",,27308450,02-3273-1553,팜그린약국,http://place.map.kakao.com/27308450,서울 용산구 청파로 74,126.95971112451937,37.53286062690182
서울 용산구 청파동1가 154-32,PM9,약국,"의료,건강 > 약국",,13512341,02-715-6009,메디팜최약국,http://place.map.kakao.com/13512341,서울 용산구 청파로 324,126.9702189037802,37.54857087485037
서울 용산구 동자동 35-73,PM9,약국,"의료,건강 > 약국",,13503636,02-3789-4904,새평화약국,http://place.map.kakao.com/13503636,서울 용산구 후암로57길 37,126.9741071932307,37.55181268283749
서울 용산구 동자동 5-2,PM9,약국,"의료,건강 > 약국",,10173777,02-752-4027,새건우약국,http://place.map.kakao.com/10173777,서울 용산구 후암로 91-1,126.975292701551,37.5532995836631
서울 용산구 후암동 105-69,PM9,약국,"의료,건강 > 약국",,13512390,02-753-0692,다나약국,http://place.map.kakao.com/13512390,서울 용산구 후암로 43-2,126.97730592842551,37.549796005678715
서울 용산구 후암동 105-3,PM9,약국,"의료,건강 > 약국",,11495653,02-757-6776,굿윌정약국,http://place.map.kakao.com/11495653,서울 용산구 후암로 47,126.97709763102644,37.550038334050534
서울 용산구 후암동 204-6,PM9,약국,"의료,건강 > 약국",,9949662,02-754-1511,은정약국,http://place.map.kakao.com/9949662,서울 용산구 후암로 7-1,126.97813408644322,37.54663545838106
서울 용산구 후암동 105-5,PM9,약국,"의료,건강 > 약국",,13512388,02-3789-1460,푸른약국,http://place.map.kakao.com/13512388,서울 용산구 후암로 41,126.97735012622486,37.549586081512736
서울 용산구 후암동 105-6,PM9,약국,"의료,건강 > 약국",,9271014,02-774-2002,온누리백합약국,http://place.map.kakao.com/9271014,서울 용산구 후암로 33-3,126.97749407756,37.5488130522534
서울 용산구 한남동 636-7,PM9,약국,"의료,건강 > 약국",,1330425976,02-795-4549,용산대학약국,http://place.map.kakao.com/1330425976,서울 용산구 대사관로 64,127.005167094265,37.533238598593535
서울 용산구 한남동 657-102,PM9,약국,"의료,건강 > 약국",,10206092,02-797-7770,기영약국,http://place.map.kakao.com/10206092,서울 용산구 대사관로31길 7-5,127.00551560317284,37.53375936140994
서울 용산구 한남동 653-1,PM9,약국,"의료,건강 > 약국",,22959911,02-790-3376,가장큰태평양약국,http://place.map.kakao.com/22959911,서울 용산구 대사관로 52,127.003968947317,37.533303517013
서울 용산구 한남동 644-10,PM9,약국,"의료,건강 > 약국",,9838472,02-798-3048,세브레스약국,http://place.map.kakao.com/9838472,서울 용산구 대사관로 56,127.004186175299,37.5332926975003
서울 용산구 한남동 657-154,PM9,약국,"의료,건강 > 약국",,12991549,02-749-6011,가까운우리약국,http://place.map.kakao.com/12991549,서울 용산구 대사관로31길 7-10,127.00540926860036,37.53400263658306
서울 용산구 한남동 644-5,PM9,약국,"의료,건강 > 약국",,10710327,02-794-5528,용약국,http://place.map.kakao.com/10710327,서울 용산구 대사관로24길 6,127.004344562968,37.5331521356168
서울 용산구 한남동 638-4,PM9,약국,"의료,건강 > 약국",,1052838631,070-8860-7760,이화약국,http://place.map.kakao.com/1052838631,서울 용산구 대사관로 60,127.00475753034,37.5332719528415
서울 용산구 한남동 638-11,PM9,약국,"의료,건강 > 약국",,9379149,02-796-2580,정문약국,http://place.map.kakao.com/9379149,서울 용산구 대사관로 60-1,127.00483672683218,37.53325032559958
서울 용산구 한남동 631-17,PM9,약국,"의료,건강 > 약국",,13507081,02-790-4080,옵티마찬미약국,http://place.map.kakao.com/13507081,서울 용산구 대사관로30길 17,127.005665981305,37.5324529027514
서울 용산구 한남동 261-6,PM9,약국,"의료,건강 > 약국",,10536001,02-790-7897,시온약국,http://place.map.kakao.com/10536001,서울 용산구 독서당로 67,127.008132552351,37.5338294882663
서울 용산구 한남동 261-6,PM9,약국,"의료,건강 > 약국",,13511140,02-793-2296,문약국,http://place.map.kakao.com/13511140,서울 용산구 독서당로 67,127.00812576215024,37.53381327071659
서울 용산구 서계동 266-73,PM9,약국,"의료,건강 > 약국",,13513401,02-702-7582,구온누리약국,http://place.map.kakao.com/13513401,서울 용산구 만리재로 134,126.96256996368399,37.55134557513913
서울 용산구 한강로3가 98,PM9,약국,"의료,건강 > 약국",,13512512,02-793-8887,편한약국,http://place.map.kakao.com/13512512,서울 용산구 서빙고로 17,126.96655870903827,37.52689813440147
서울 용산구 한강로3가 63-70,PM9,약국,"의료,건강 > 약국",,10434474,02-793-8575,삼희약국,http://place.map.kakao.com/10434474,서울 용산구 서빙고로 17,126.96712455771787,37.526447792263276
서울 용산구 한강로3가 63-70,PM9,약국,"의료,건강 > 약국",,1354223574,02-797-5055,용산파크약국,http://place.map.kakao.com/1354223574,서울 용산구 서빙고로 17,126.96781479912187,37.52609569057216
서울 용산구 한강로3가 98,PM9,약국,"의료,건강 > 약국",,667418247,,용산매일여는약국,http://place.map.kakao.com/667418247,서울 용산구 서빙고로 17,126.967271980347,37.5256369313134
서울 용산구 한강로3가 98,PM9,약국,"의료,건강 > 약국",,2028088026,02-6953-8785,해피약국,http://place.map.kakao.com/2028088026,서울 용산구 서빙고로 17,126.966566624935,37.5269053446584
서울 용산구 한강로3가 98,PM9,약국,"의료,건강 > 약국",,283313457,02-797-9990,빙고약국,http://place.map.kakao.com/283313457,서울 용산구 서빙고로 17,126.96713586671686,37.52645680543113
서울 용산구 이태원동 127-24,PM9,약국,"의료,건강 > 약국",,7966437,02-795-9954,소명약국,http://place.map.kakao.com/7966437,서울 용산구 우사단로 43,126.995465304795,37.5341035855065
서울 용산구 보광동 265-411,PM9,약국,"의료,건강 > 약국",,13502703,02-749-8218,보승약국,http://place.map.kakao.com/13502703,서울 용산구 우사단로4길 42-1,126.999058702119,37.5312348812209
서울 용산구 보광동 238-9,PM9,약국,"의료,건강 > 약국",,13502682,02-794-8276,신진약국,http://place.map.kakao.com/13502682,서울 용산구 우사단로 2-1,126.99691139077696,37.53064198566703
서울 용산구 보광동 265-213,PM9,약국,"의료,건강 > 약국",,9176739,02-794-0744,신태양약국,http://place.map.kakao.com/9176739,서울 용산구 우사단로2길 23,126.99807443086782,37.53051136514659
서울 용산구 이태원동 127-7,PM9,약국,"의료,건강 > 약국",,2146216566,02-749-7799,국민약국,http://place.map.kakao.com/2146216566,서울 용산구 이태원로 186,126.994604286373,37.5343071755078
서울 용산구 한강로3가 40-999,PM9,약국,"의료,건강 > 약국",,662584424,,스타약국,http://place.map.kakao.com/662584424,서울 용산구 한강대로23길 55,126.964742747116,37.5297736038262
서울 용산구 한강로1가 64,PM9,약국,"의료,건강 > 약국",,13508819,02-373-8068,메디팜나은약국,http://place.map.kakao.com/13508819,서울 용산구 한강대로 211,126.973093956706,37.5371387817328
서울 용산구 한강로2가 314-1,PM9,약국,"의료,건강 > 약국",,1387480973,02-2077-1122,신용산수약국,http://place.map.kakao.com/1387480973,서울 용산구 한강대로 109,126.96817516173965,37.52998000699442
서울 용산구 남영동 24-4,PM9,약국,"의료,건강 > 약국",,16903978,02-794-0705,국제약국,http://place.map.kakao.com/16903978,서울 용산구 한강대로 290-1,126.97249735537343,37.54418085936258
서울 용산구 한강로3가 40-592,PM9,약국,"의료,건강 > 약국",,9105638,02-794-4727,새무림약국,http://place.map.kakao.com/9105638,서울 용산구 한강대로 55,126.96443574078589,37.52587487687552
서울 용산구 갈월동 101-49,PM9,약국,"의료,건강 > 약국",,129481169,02-795-6050,미라클약국,http://place.map.kakao.com/129481169,서울 용산구 한강대로 259,126.97244741982583,37.54150487906877
서울 용산구 한강로3가 40-999,PM9,약국,"의료,건강 > 약국",,13506903,02-2012-1276,종로프라자약국,http://place.map.kakao.com/13506903,서울 용산구 한강대로23길 55,126.96458885518338,37.52983482588719
서울 용산구 한강로2가 314-1,PM9,약국,"의료,건강 > 약국",,1058216452,02-794-0518,다나은약국,http://place.map.kakao.com/1058216452,서울 용산구 한강대로 109,126.968166100613,37.5300043315929
서울 용산구 한강로2가 420,PM9,약국,"의료,건강 > 약국",,64603574,02-796-9008,3층파란문약국,http://place.map.kakao.com/64603574,서울 용산구 한강대로 69,126.96498613196074,37.527041838966014
서울 용산구 한강로2가 191,PM9,약국,"의료,건강 > 약국",,1983538499,02-794-7952,용산약국,http://place.map.kakao.com/1983538499,서울 용산구 한강대로 92,126.9675197648807,37.528168815263776
서울 용산구 한강로2가 422,PM9,약국,"의료,건강 > 약국",,315468281,02-2088-3335,래미안스타약국,http://place.map.kakao.com/315468281,서울 용산구 한강대로 95,126.96664835876766,37.52881729364106
서울 용산구 한강로2가 424,PM9,약국,"의료,건강 > 약국",,219171248,02-6272-3595,산책약국,http://place.map.kakao.com/219171248,서울 용산구 한강대로 100,126.968673452479,37.5287908181114
서울 용산구 동자동 19-40,PM9,약국,"의료,건강 > 약국",,13512262,02-6497-2899,다정약국,http://place.map.kakao.com/13512262,서울 용산구 한강대로104길 51,126.97503558854,37.5505568911784
서울 용산구 갈월동 93-29,PM9,약국,"의료,건강 > 약국",,9199436,02-714-5392,신우성약국,http://place.map.kakao.com/9199436,서울 용산구 한강대로77길 10,126.97199911849881,37.54208862142795
서울 용산구 갈월동 69-45,PM9,약국,"의료,건강 > 약국",,9078864,02-715-0966,새서부약국,http://place.map.kakao.com/9078864,서울 용산구 한강대로 293,126.971878310475,37.5443933494012
서울 용산구 이태원동 225-94,PM9,약국,"의료,건강 > 약국",,9979588,02-793-9991,성도약국,http://place.map.kakao.com/9979588,서울 용산구 회나무로 25,126.98954274353105,37.539519123538284
서울 용산구 이태원동 278-12,PM9,약국,"의료,건강 > 약국",,20949848,02-794-0389,대성옵티마약국,http://place.map.kakao.com/20949848,서울 용산구 회나무로 23,126.98918748459107,37.53931276252308
서울 용산구 이태원동 303-1,PM9,약국,"의료,건강 > 약국",,10288062,02-794-8873,동아약국,http://place.map.kakao.com/10288062,서울 용산구 회나무로 16,126.98877116151927,37.53887844160141
서울 용산구 청파동2가 1-17,PM9,약국,"의료,건강 > 약국",,8785591,02-3273-0750,건강한약국,http://place.map.kakao.com/8785591,서울 용산구 효창원로93길 2,126.96330128191684,37.548510362604084
서울 용산구 효창동 5-585,PM9,약국,"의료,건강 > 약국",,8368695,02-713-3757,서안약국,http://place.map.kakao.com/8368695,서울 용산구 효창원로 142,126.962017562777,37.5404802511639
서울 용산구 서계동 267-35,PM9,약국,"의료,건강 > 약국",,10537749,02-714-3231,승현약국,http://place.map.kakao.com/10537749,서울 용산구 효창원로 271-1,126.96314150074333,37.551258358102984
서울 용산구 효창동 288,PM9,약국,"의료,건강 > 약국",,10967740,02-712-1276,호정약국,http://place.map.kakao.com/10967740,서울 용산구 효창원로93길 9,126.96283286468058,37.54835524432202
서울 용산구 갈월동 56-5,PM9,약국,"의료,건강 > 약국",,23883138,02-774-2399,정화약국,http://place.map.kakao.com/23883138,서울 용산구 두텁바위로 11,126.97346779013697,37.545440678342956
서울 용산구 동자동 19-40,PM9,약국,"의료,건강 > 약국",,13512262,02-6497-2899,다정약국,http://place.map.kakao.com/13512262,서울 용산구 한강대로104길 51,126.97503558854,37.5505568911784
서울 용산구 도원동 8-77,PM9,약국,"의료,건강 > 약국",,11128821,02-714-0667,수복약국,http://place.map.kakao.com/11128821,서울 용산구 새창로12길 12,126.95752165459592,37.53924344854857
서울 용산구 용문동 41-2,PM9,약국,"의료,건강 > 약국",,8645410,02-715-6083,경인약국,http://place.map.kakao.com/8645410,서울 용산구 새창로14길 50,126.95945750555862,37.5373862666013
서울 용산구 이촌동 203-33,PM9,약국,"의료,건강 > 약국",,9402206,02-713-0493,온누리임상약국,http://place.map.kakao.com/9402206,서울 용산구 이촌로18길 9,126.95539881319245,37.52622770571162
서울 용산구 이촌동 203-17,PM9,약국,"의료,건강 > 약국",,13502693,02-712-8259,메디팜한진약국,http://place.map.kakao.com/13502693,서울 용산구 이촌로18길 5,126.95549154110354,37.52629171183801
서울 용산구 원효로3가 255-2,PM9,약국,"의료,건강 > 약국",,8391590,02-712-4941,삼정약국,http://place.map.kakao.com/8391590,서울 용산구 원효로19길 72-1,126.95583007840196,37.53348993979629
서울 용산구 보광동 265-213,PM9,약국,"의료,건강 > 약국",,9176739,02-794-0744,신태양약국,http://place.map.kakao.com/9176739,서울 용산구 우사단로2길 23,126.99807443086782,37.53051136514659
서울 용산구 용산동2가 1-530,PM9,약국,"의료,건강 > 약국",,10381448,02-775-1981,보현온누리약국,http://place.map.kakao.com/10381448,서울 용산구 신흥로20길 1,126.98512299497199,37.54590673650696
서울 용산구 용산동2가 1-560,PM9,약국,"의료,건강 > 약국",,13504849,02-774-4035,인원약국,http://place.map.kakao.com/13504849,서울 용산구 신흥로20길 5,126.98497699301114,37.54604096688612
서울 용산구 한강로3가 40-999,PM9,약국,"의료,건강 > 약국",,662584424,,스타약국,http://place.map.kakao.com/662584424,서울 용산구 한강대로23길 55,126.964742747116,37.5297736038262
서울 용산구 한강로3가 40-999,PM9,약국,"의료,건강 > 약국",,13506903,02-2012-1276,종로프라자약국,http://place.map.kakao.com/13506903,서울 용산구 한강대로23길 55,126.96458885518338,37.52983482588719
서울 용산구 한남동 644-5,PM9,약국,"의료,건강 > 약국",,10710327,02-794-5528,용약국,http://place.map.kakao.com/10710327,서울 용산구 대사관로24길 6,127.004344562968,37.5331521356168
서울 용산구 원효로4가 117-1,PM9,약국,"의료,건강 > 약국",,13502688,02-719-6833,풍전약국,http://place.map.kakao.com/13502688,서울 용산구 원효로25길 31,126.95259128472914,37.53284356732642
서울 용산구 한남동 631-17,PM9,약국,"의료,건강 > 약국",,13507081,02-790-4080,옵티마찬미약국,http://place.map.kakao.com/13507081,서울 용산구 대사관로30길 17,127.005665981305,37.5324529027514
서울 용산구 한남동 657-102,PM9,약국,"의료,건강 > 약국",,10206092,02-797-7770,기영약국,http://place.map.kakao.com/10206092,서울 용산구 대사관로31길 7-5,127.00551560317284,37.53375936140994
서울 용산구 한남동 657-154,PM9,약국,"의료,건강 > 약국",,12991549,02-749-6011,가까운우리약국,http://place.map.kakao.com/12991549,서울 용산구 대사관로31길 7-10,127.00540926860036,37.53400263658306
서울 용산구 후암동 415-37,PM9,약국,"의료,건강 > 약국",,8343153,02-778-4365,명진약국,http://place.map.kakao.com/8343153,서울 용산구 신흥로36길 3,126.98181520035989,37.546561299739565
서울 용산구 보광동 265-411,PM9,약국,"의료,건강 > 약국",,13502703,02-749-8218,보승약국,http://place.map.kakao.com/13502703,서울 용산구 우사단로4길 42-1,126.999058702119,37.5312348812209
서울 용산구 원효로3가 46-3,PM9,약국,"의료,건강 > 약국",,9841659,02-703-0382,백경약국,http://place.map.kakao.com/9841659,서울 용산구 원효로41길 38,126.95954029234048,37.53494007853655
서울 용산구 청파동2가 63-5,PM9,약국,"의료,건강 > 약국",,292110148,02-717-6415,숙명온누리약국,http://place.map.kakao.com/292110148,서울 용산구 청파로47길 66,126.966767891528,37.5449902852802
서울 용산구 청파동3가 21-9,PM9,약국,"의료,건강 > 약국",,1299313786,02-6949-3332,나라약국,http://place.map.kakao.com/1299313786,서울 용산구 청파로47길 7,126.97015817919014,37.54477044592192
서울 용산구 청파동2가 71-14,PM9,약국,"의료,건강 > 약국",,13500380,02-713-8716,메디팜미래로약국,http://place.map.kakao.com/13500380,서울 용산구 청파로47길 40,126.96826843333058,37.54481860718933
서울 용산구 청파동3가 111-20,PM9,약국,"의료,건강 > 약국",,11505065,02-713-6590,해란약국,http://place.map.kakao.com/11505065,서울 용산구 청파로47길 53,126.967383600387,37.5446877212114
서울 용산구 효창동 286-1,PM9,약국,"의료,건강 > 약국",,13512009,02-701-8224,수약국,http://place.map.kakao.com/13512009,서울 용산구 백범로51길 6,126.9591978746996,37.540428854573356
서울 용산구 원효로2가 81-8,PM9,약국,"의료,건강 > 약국",,13510637,02-712-4773,온누리정도약국,http://place.map.kakao.com/13510637,서울 용산구 원효로53길 9,126.961992702385,37.5359572220141
서울 용산구 원효로2가 85-1,PM9,약국,"의료,건강 > 약국",,9867565,02-703-4649,세계약국,http://place.map.kakao.com/9867565,서울 용산구 원효로53길 1,126.96203355476989,37.53571937099828
서울 용산구 동자동 35-73,PM9,약국,"의료,건강 > 약국",,13503636,02-3789-4904,새평화약국,http://place.map.kakao.com/13503636,서울 용산구 후암로57길 37,126.9741071932307,37.55181268283749
서울 용산구 갈월동 93-29,PM9,약국,"의료,건강 > 약국",,9199436,02-714-5392,신우성약국,http://place.map.kakao.com/9199436,서울 용산구 한강대로77길 10,126.97199911849881,37.54208862142795
서울 용산구 문배동 24-8,PM9,약국,"의료,건강 > 약국",,1559043292,02-702-5632,라임약국,http://place.map.kakao.com/1559043292,서울 용산구 백범로90길 38,126.969536835746,37.5366982294911
서울 용산구 청파동2가 1-17,PM9,약국,"의료,건강 > 약국",,8785591,02-3273-0750,건강한약국,http://place.map.kakao.com/8785591,서울 용산구 효창원로93길 2,126.96330128191684,37.548510362604084
