address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 중랑구 신내동 666,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18116524,02-3423-2288,세븐일레븐 신내신아점,http://place.map.kakao.com/18116524,서울 중랑구 봉화산로 194,127.094731796753,37.6064155809878
서울 중랑구 중화동 11-37,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,916162005,1577-0711,세븐일레븐 중화다인점,http://place.map.kakao.com/916162005,서울 중랑구 봉화산로 101-1,127.08560852129791,37.60262397822366
서울 중랑구 면목동 536-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1582585979,,세븐일레븐 면목사가정로점,http://place.map.kakao.com/1582585979,서울 중랑구 사가정로 412-6,127.09034668526635,37.580147006328126
서울 중랑구 면목동 657-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1978801516,1577-0711,세븐일레븐 면목두산점,http://place.map.kakao.com/1978801516,서울 중랑구 사가정로42길 25,127.08366800535767,37.57980684837534
서울 중랑구 면목동 566-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8380947,,세븐일레븐 면목그린점,http://place.map.kakao.com/8380947,서울 중랑구 사가정로49길 63,127.086814220019,37.5837959770207
서울 중랑구 신내동 96-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27048849,02-3421-7822,세븐일레븐 신내우디안점,http://place.map.kakao.com/27048849,서울 중랑구 신내역로1길 85,127.107040530977,37.6163663898243
서울 중랑구 망우동 183,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10555956,1577-0711,세븐일레븐 망우2호점,http://place.map.kakao.com/10555956,서울 중랑구 양원역로 25,127.10767665987338,37.60271763036265
서울 중랑구 신내동 473-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,741836541,,세븐일레븐 신내중앙점,http://place.map.kakao.com/741836541,서울 중랑구 용마산로125가길 47,127.09794953422666,37.604910103577296
서울 중랑구 신내동 800,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1991383478,,세븐일레븐 신내참좋은점,http://place.map.kakao.com/1991383478,서울 중랑구 용마산로117길 8,127.09994262050736,37.60061611598685
서울 중랑구 망우동 491-48,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429787,,세븐일레븐 망우본점,http://place.map.kakao.com/19429787,서울 중랑구 용마산로115길 91,127.095350727896,37.597999834382
서울 중랑구 묵동 166-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18823874,1577-0711,세븐일레븐 묵동점,http://place.map.kakao.com/18823874,서울 중랑구 중랑역로 271,127.078243885299,37.6163637692052
서울 중랑구 중화동 298-38,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16328264,,세븐일레븐 중화태릉점,http://place.map.kakao.com/16328264,서울 중랑구 중랑역로 28,127.076049015201,37.5965542440058
서울 중랑구 면목동 185-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18113422,02-432-8973,세븐일레븐 면목로데오점,http://place.map.kakao.com/18113422,서울 중랑구 중랑천로10길 66,127.076660723813,37.5923696439044
서울 중랑구 망우동 403-46,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18115089,1577-0711,세븐일레븐 용마공원점,http://place.map.kakao.com/18115089,서울 중랑구 용마공원로 3,127.100569404789,37.5951411634941
서울 중랑구 신내동 96-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27048849,02-3421-7822,세븐일레븐 신내우디안점,http://place.map.kakao.com/27048849,서울 중랑구 신내역로1길 85,127.107040530977,37.6163663898243
서울 중랑구 면목동 185-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18113422,02-432-8973,세븐일레븐 면목로데오점,http://place.map.kakao.com/18113422,서울 중랑구 중랑천로10길 66,127.076660723813,37.5923696439044
서울 중랑구 면목동 175-43,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056531,1577-0711,세븐일레븐 면목아름점,http://place.map.kakao.com/13056531,서울 중랑구 겸재로10길 13,127.078442644614,37.5856038229648
서울 중랑구 면목동 186-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,778267210,1577-0711,세븐일레븐 면목대명점,http://place.map.kakao.com/778267210,서울 중랑구 동일로109길 90,127.07525640387912,37.59096950523112
서울 중랑구 면목동 191-93,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,806639131,02-432-4380,세븐일레븐 중랑면목점,http://place.map.kakao.com/806639131,서울 중랑구 동일로109길 123,127.07346542284,37.5902092051363
서울 중랑구 망우동 491-48,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429787,,세븐일레븐 망우본점,http://place.map.kakao.com/19429787,서울 중랑구 용마산로115길 91,127.095350727896,37.597999834382
서울 중랑구 신내동 800,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1991383478,,세븐일레븐 신내참좋은점,http://place.map.kakao.com/1991383478,서울 중랑구 용마산로117길 8,127.09994262050736,37.60061611598685
서울 중랑구 묵동 156-24,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,229593485,,세븐일레븐 묵동화랑점,http://place.map.kakao.com/229593485,서울 중랑구 공릉로12가길 27,127.08090878828305,37.6171908811497
서울 중랑구 신내동 473-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,741836541,,세븐일레븐 신내중앙점,http://place.map.kakao.com/741836541,서울 중랑구 용마산로125가길 47,127.09794953422666,37.604910103577296
서울 중랑구 중화동 290-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,702069424,1577-0711,세븐일레븐 중화하나점,http://place.map.kakao.com/702069424,서울 중랑구 동일로130길 53,127.082743065742,37.6002510113317
서울 중랑구 중화동 279-20,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27100613,1577-0711,세븐일레븐 중화점,http://place.map.kakao.com/27100613,서울 중랑구 동일로140길 25,127.080441967085,37.6044223849648
서울 중랑구 묵동 243-114,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1379111615,,세븐일레븐 동일스타점,http://place.map.kakao.com/1379111615,서울 중랑구 동일로151길 56,127.074941671711,37.6079434695065
서울 중랑구 묵동 240-47,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1680851991,1577-0711,세븐일레븐 먹골역점,http://place.map.kakao.com/1680851991,서울 중랑구 동일로157길 32,127.075831490587,37.609831374603
서울 중랑구 망우동 509-20,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1802578027,1577-0711,세븐일레븐 중랑망우점,http://place.map.kakao.com/1802578027,서울 중랑구 상봉로26길 55,127.096231465687,37.5960457711776
서울 중랑구 면목동 193-52,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18113512,02-432-7630,세븐일레븐 면목한신점,http://place.map.kakao.com/18113512,서울 중랑구 겸재로3길 5,127.076373596012,37.5861854191542
서울 중랑구 상봉동 88-25,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1923756511,1577-0711,세븐일레븐 상봉코스트코점,http://place.map.kakao.com/1923756511,서울 중랑구 봉우재로33길 92,127.09019339175025,37.59571807397069
서울 중랑구 상봉동 88-93,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7880696,02-491-0642,세븐일레븐 상봉점,http://place.map.kakao.com/7880696,서울 중랑구 봉우재로33길 72,127.089354843629,37.5952042457816
서울 중랑구 면목동 369-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429680,,세븐일레븐 면목시장점,http://place.map.kakao.com/19429680,서울 중랑구 면목로33길 11,127.085134966795,37.5766108751339
서울 중랑구 상봉동 129-19,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,475006733,,세븐일레븐 중랑스마트빌점,http://place.map.kakao.com/475006733,서울 중랑구 망우로36길 26,127.078446349989,37.5934496606896
서울 중랑구 면목동 657-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1978801516,1577-0711,세븐일레븐 면목두산점,http://place.map.kakao.com/1978801516,서울 중랑구 사가정로42길 25,127.08366800535767,37.57980684837534
서울 중랑구 면목동 566-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8380947,,세븐일레븐 면목그린점,http://place.map.kakao.com/8380947,서울 중랑구 사가정로49길 63,127.086814220019,37.5837959770207
서울 중랑구 면목동 70-70,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1447916009,1577-0711,세븐일레븐 면목겸재로점,http://place.map.kakao.com/1447916009,서울 중랑구 겸재로50길 28,127.09192952479069,37.5885583551992
서울 중랑구 상봉동 89-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27509724,02-434-7485,세븐일레븐 상봉2점,http://place.map.kakao.com/27509724,서울 중랑구 망우로50길 25,127.089351227855,37.595968289074
서울 중랑구 면목동 66-75,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2124401207,,세븐일레븐 면목서일대점,http://place.map.kakao.com/2124401207,서울 중랑구 겸재로50나길 66,127.093888578442,37.5860835889033
서울 중랑구 상봉동 29-12,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2034045451,1577-0711,세븐일레븐 중랑건영점,http://place.map.kakao.com/2034045451,서울 중랑구 신내로7가길 83,127.09144749459,37.6017591527699
서울 중랑구 면목동 383-24,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7954944,,세븐일레븐 면목3호점,http://place.map.kakao.com/7954944,서울 중랑구 답십리로77길 3,127.0813984961,37.571813011766
서울 중랑구 상봉동 113-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,26080952,,세븐일레븐 상봉본점,http://place.map.kakao.com/26080952,서울 중랑구 면목로95길 11,127.085016018038,37.5954525203923
