address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 영등포구 당산동3가 351,CS2,편의점,"가정,생활 > 편의점 > CU",,8675919,02-2636-8252,CU 영등포구청점,http://place.map.kakao.com/8675919,서울 영등포구 당산로 109,126.89602291023576,37.52463703026368
서울 영등포구 당산동5가 42,CS2,편의점,"가정,생활 > 편의점 > CU",,24893395,,CU 당산역점,http://place.map.kakao.com/24893395,서울 영등포구 당산로 214,126.90412397216105,37.53254927087501
서울 영등포구 당산동3가 228-1,CS2,편의점,"가정,생활 > 편의점 > CU",,610744417,,CU 영등포으뜸점,http://place.map.kakao.com/610744417,서울 영등포구 당산로32길 10,126.897853350197,37.5262604308972
서울 영등포구 당산동4가 32-78,CS2,편의점,"가정,생활 > 편의점 > CU",,27169515,,CU 당산뉴보문점,http://place.map.kakao.com/27169515,서울 영등포구 당산로38길 12,126.89941131332283,37.52865843224501
서울 영등포구 당산동3가 393-2,CS2,편의점,"가정,생활 > 편의점 > CU",,11289558,02-3667-5802,CU 당산현대해상점,http://place.map.kakao.com/11289558,서울 영등포구 당산로 141,126.8966832333028,37.52734241706002
서울 영등포구 당산동1가 256-58,CS2,편의점,"가정,생활 > 편의점 > CU",,2133675504,,CU 영등포샤인점,http://place.map.kakao.com/2133675504,서울 영등포구 당산로 82,126.895904471514,37.5219465334289
서울 영등포구 대림동 775-7,CS2,편의점,"가정,생활 > 편의점 > CU",,16931278,02-834-1930,CU 대림중앙점,http://place.map.kakao.com/16931278,서울 영등포구 대림로 209,126.897704642697,37.4992842484815
서울 영등포구 대림동 687-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1727080095,,CU 대림행복점,http://place.map.kakao.com/1727080095,서울 영등포구 대림로34다길 16,126.89910025713525,37.500048600665004
서울 영등포구 대림동 777-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1562473861,010-2285-1938,CU 대림신동아점,http://place.map.kakao.com/1562473861,서울 영등포구 대림로31길 40,126.89462903315,37.4957820374701
서울 영등포구 대림동 721-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16825626,02-849-5175,CU 대림하나점,http://place.map.kakao.com/16825626,서울 영등포구 대림로27가길 19,126.898196702243,37.4966933801137
서울 영등포구 대림동 832-14,CS2,편의점,"가정,생활 > 편의점 > CU",,127512668,,CU 대림신대박점,http://place.map.kakao.com/127512668,서울 영등포구 대림로 133,126.90112354557085,37.493099948887625
서울 영등포구 대림동 700-1,CS2,편의점,"가정,생활 > 편의점 > CU",,612922993,,CU 영등포금화점,http://place.map.kakao.com/612922993,서울 영등포구 대림로 154,126.900350076806,37.4948076076989
서울 영등포구 대림동 703-2,CS2,편의점,"가정,생활 > 편의점 > CU",,589964730,,CU 명지성모병원점,http://place.map.kakao.com/589964730,서울 영등포구 대림로23길 13,126.899114894555,37.4933712557472
서울 영등포구 신길동 355-497,CS2,편의점,"가정,생활 > 편의점 > CU",,1638960787,02-833-0538,CU 신길다온점,http://place.map.kakao.com/1638960787,서울 영등포구 도림로 289,126.903174864731,37.503561427083
서울 영등포구 신길동 410-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1807474033,,CU 영등포대성점,http://place.map.kakao.com/1807474033,서울 영등포구 도림로69길 26-1,126.903103261214,37.5012097442136
서울 영등포구 도림동 141-23,CS2,편의점,"가정,생활 > 편의점 > CU",,1168902202,,CU 도림이슬점,http://place.map.kakao.com/1168902202,서울 영등포구 도림로112길 34,126.90372151074465,37.50941660307884
서울 영등포구 대림동 845-14,CS2,편의점,"가정,생활 > 편의점 > CU",,16414141,02-831-7557,CU 대림우성점,http://place.map.kakao.com/16414141,서울 영등포구 도림로 188-1,126.902024502254,37.4959145431774
서울 영등포구 신길동 157-17,CS2,편의점,"가정,생활 > 편의점 > CU",,809035782,,CU 도신로점,http://place.map.kakao.com/809035782,서울 영등포구 도신로54길 11-2,126.915103225359,37.5103443561148
서울 영등포구 도림동 147-38,CS2,편의점,"가정,생활 > 편의점 > CU",,36593410,02-832-3379,CU 도림본점,http://place.map.kakao.com/36593410,서울 영등포구 도신로25길 4,126.902882186005,37.5077436516782
서울 영등포구 신길동 162-13,CS2,편의점,"가정,생활 > 편의점 > CU",,16095717,02-831-3709,CU 신길대신시장점,http://place.map.kakao.com/16095717,서울 영등포구 도신로 227-1,126.916408710767,37.5121472954965
서울 영등포구 신길동 289-6,CS2,편의점,"가정,생활 > 편의점 > CU",,16330713,02-846-5540,CU 신길도림점,http://place.map.kakao.com/16330713,서울 영등포구 도신로 120,126.905437685424,37.5082106434478
서울 영등포구 대림동 783-7,CS2,편의점,"가정,생활 > 편의점 > CU",,506767877,,CU 영등포대림점,http://place.map.kakao.com/506767877,서울 영등포구 도신로4길 25,126.89648941021,37.5014023553047
서울 영등포구 도림동 819,CS2,편의점,"가정,생활 > 편의점 > CU",,19205536,02-833-7600,CU 도림소나무점,http://place.map.kakao.com/19205536,서울 영등포구 도영로 80,126.900528936277,37.511713320357
서울 영등포구 도림동 221-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1917565828,02-833-2198,CU 영등포도림점,http://place.map.kakao.com/1917565828,서울 영등포구 도영로7길 5,126.895890904915,37.5089126066088
서울 영등포구 영등포동4가 103,CS2,편의점,"가정,생활 > 편의점 > CU",,19729738,02-2637-1231,CU 영등포그랑그루점,http://place.map.kakao.com/19729738,서울 영등포구 문래로 191,126.903234759483,37.5184911141679
서울 영등포구 문래동3가 82-20,CS2,편의점,"가정,생활 > 편의점 > CU",,19205517,02-2068-9783,CU 문래아카데미점,http://place.map.kakao.com/19205517,서울 영등포구 문래로 89,126.89207299166132,37.51960048781697
서울 영등포구 문래동3가 77-2,CS2,편의점,"가정,생활 > 편의점 > CU",,24893394,02-2632-0026,CU 문래한신점,http://place.map.kakao.com/24893394,서울 영등포구 문래로20길 14,126.893309526772,37.5171166452294
서울 영등포구 문래동3가 55-18,CS2,편의점,"가정,생활 > 편의점 > CU",,994953573,,CU 영등포문래S타워점,http://place.map.kakao.com/994953573,서울 영등포구 문래로28길 25,126.89992864917,37.5157150716206
서울 영등포구 문래동3가 82-29,CS2,편의점,"가정,생활 > 편의점 > CU",,19200821,,CU 문래벤처점,http://place.map.kakao.com/19200821,서울 영등포구 선유로 70,126.889957044665,37.5200220066182
서울 영등포구 양평동3가 90-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19205971,02-2635-3801,CU 양평파스텔점,http://place.map.kakao.com/19205971,서울 영등포구 선유로43가길 24,126.89233311595754,37.531442591992025
서울 영등포구 문래동3가 77-59,CS2,편의점,"가정,생활 > 편의점 > CU",,16088761,02-2676-1769,CU 문래남부점,http://place.map.kakao.com/16088761,서울 영등포구 선유로 40,126.889141940169,37.5173975241531
서울 영등포구 양평동3가 5-4,CS2,편의점,"가정,생활 > 편의점 > CU",,502385697,,CU 에이스중앙점,http://place.map.kakao.com/502385697,서울 영등포구 선유로 130,126.8912841248039,37.5253517628021
서울 영등포구 양평동3가 105,CS2,편의점,"가정,생활 > 편의점 > CU",,1217318960,1577-8007,CU 양평플라워점,http://place.map.kakao.com/1217318960,서울 영등포구 선유로40길 7,126.89401212544558,37.53060347684641
서울 영등포구 양평동4가 22-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1137799517,,CU 영등포세무서점,http://place.map.kakao.com/1137799517,서울 영등포구 선유로47길 15,126.895074528215,37.5354076601686
서울 영등포구 양평동3가 55-1,CS2,편의점,"가정,생활 > 편의점 > CU",,26153714,02-2632-6777,CU 양평경남점,http://place.map.kakao.com/26153714,서울 영등포구 선유로33길 30,126.88784464631067,37.52712532195486
서울 영등포구 양평동4가 76-6,CS2,편의점,"가정,생활 > 편의점 > CU",,894939313,,CU 양평뉴타워점,http://place.map.kakao.com/894939313,서울 영등포구 선유로49길 20-1,126.8955130486987,37.53655862627291
서울 영등포구 양평동3가 96-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19205857,02-2678-1816,CU 양평SK엔카점,http://place.map.kakao.com/19205857,서울 영등포구 선유로43길 27,126.89208573439312,37.534313855374826
서울 영등포구 양평동4가 158,CS2,편의점,"가정,생활 > 편의점 > CU",,1881896850,,CU SK기린주유소점,http://place.map.kakao.com/1881896850,서울 영등포구 선유로 270,126.8988183148827,37.53633084842411
서울 영등포구 신길동 4964,CS2,편의점,"가정,생활 > 편의점 > CU",,218717573,02-833-1079,CU 신길센트럴점,http://place.map.kakao.com/218717573,서울 영등포구 신길로29길 17,126.90698392128866,37.50354646768002
서울 영등포구 신길동 4662,CS2,편의점,"가정,생활 > 편의점 > CU",,598735384,02-833-9555,CU 신길썬프라자점,http://place.map.kakao.com/598735384,서울 영등포구 신길로 42,126.908587058034,37.4965757361298
서울 영등포구 영등포동1가 102,CS2,편의점,"가정,생활 > 편의점 > CU",,2090269790,,CU 영등포라이프점,http://place.map.kakao.com/2090269790,서울 영등포구 신길로 289,126.91213947284805,37.51743669214548
서울 영등포구 신길동 440-88,CS2,편의점,"가정,생활 > 편의점 > CU",,1856299684,,CU 신길우리점,http://place.map.kakao.com/1856299684,서울 영등포구 신길로13길 34,126.90471529737115,37.497269154596786
서울 영등포구 신길동 3575,CS2,편의점,"가정,생활 > 편의점 > CU",,17050864,02-843-1141,CU 신풍역점,http://place.map.kakao.com/17050864,서울 영등포구 신풍로 33,126.909889748293,37.5003753785381
서울 영등포구 신길동 3897-7,CS2,편의점,"가정,생활 > 편의점 > CU",,1666999819,,CU 신길한아름점,http://place.map.kakao.com/1666999819,서울 영등포구 신풍로16길 20,126.9132360279891,37.499448045598946
서울 영등포구 신길동 581,CS2,편의점,"가정,생활 > 편의점 > CU",,603861448,,CU 보라매뷰점,http://place.map.kakao.com/603861448,서울 영등포구 신풍로23길 16,126.91873228991493,37.50139812709324
서울 영등포구 당산동3가 6-3,CS2,편의점,"가정,생활 > 편의점 > CU",,69477752,,CU 영등포디벨리움점,http://place.map.kakao.com/69477752,서울 영등포구 양산로 141,126.8987583287978,37.52378976183397
서울 영등포구 당산동3가 550,CS2,편의점,"가정,생활 > 편의점 > CU",,1594538832,,CU 영등포리드원점,http://place.map.kakao.com/1594538832,서울 영등포구 양산로 91,126.893130869798,37.5250020575673
서울 영등포구 양평동5가 106-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19205147,010-7775-5507,CU 선유도역점,http://place.map.kakao.com/19205147,서울 영등포구 양평로22길 21,126.895056030651,37.5397261366714
서울 영등포구 양평동5가 76,CS2,편의점,"가정,생활 > 편의점 > CU",,281954822,02-2637-3650,CU 양평한신점,http://place.map.kakao.com/281954822,서울 영등포구 양평로24길 9,126.891086345469,37.5407785136294
서울 영등포구 영등포동6가 145,CS2,편의점,"가정,생활 > 편의점 > CU",,310661979,,CU 영등포아이비밸리점,http://place.map.kakao.com/310661979,서울 영등포구 영신로 166,126.902191639988,37.5229592279389
서울 영등포구 영등포동 618-68,CS2,편의점,"가정,생활 > 편의점 > CU",,754443496,,CU 영등포달빛점,http://place.map.kakao.com/754443496,서울 영등포구 영신로19길 5-4,126.90732261185786,37.51409028819277
서울 영등포구 당산동4가 29,CS2,편의점,"가정,생활 > 편의점 > CU",,17903298,02-2633-7643,CU 당산한강점,http://place.map.kakao.com/17903298,서울 영등포구 영신로57길 1,126.90343524391619,37.52793918775759
서울 영등포구 당산동5가 43,CS2,편의점,"가정,생활 > 편의점 > CU",,1685037418,080-1234-1230,CU 당산센트럴아이파크점,http://place.map.kakao.com/1685037418,서울 영등포구 영신로 247,126.90264813623243,37.52945762992396
서울 영등포구 영등포동8가 92,CS2,편의점,"가정,생활 > 편의점 > CU",,23793707,070-7776-1456,CU KT지식센터점,http://place.map.kakao.com/23793707,서울 영등포구 영신로 220,126.90413163514259,37.52656212360759
서울 영등포구 영등포동3가 18,CS2,편의점,"가정,생활 > 편의점 > CU",,19199330,02-2637-0565,CU 영등포마사회점,http://place.map.kakao.com/19199330,서울 영등포구 영중로8길 14,126.906782572941,37.5181299622588
서울 영등포구 영등포동8가 76-1,CS2,편의점,"가정,생활 > 편의점 > CU",,27168682,02-2633-2953,CU 당산삼환점,http://place.map.kakao.com/27168682,서울 영등포구 영중로 145,126.90551419923189,37.529158122236396
서울 영등포구 여의도동 12-3,CS2,편의점,"가정,생활 > 편의점 > CU",,2087670560,02-3775-0900,CU 순복음드림점,http://place.map.kakao.com/2087670560,서울 영등포구 은행로 54,126.924539267631,37.5297619666414
서울 영등포구 대림동 663-7,CS2,편의점,"가정,생활 > 편의점 > CU",,390832792,02-844-9672,CU 대림사랑점,http://place.map.kakao.com/390832792,서울 영등포구 가마산로41길 7,126.898239607725,37.5017426539961
서울 영등포구 여의도동 17-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19204025,02-783-3363,CU 여의국회정문점,http://place.map.kakao.com/19204025,서울 영등포구 국회대로 750,126.916503845054,37.5282789166509
서울 영등포구 여의도동 13-22,CS2,편의점,"가정,생활 > 편의점 > CU",,383422057,02-785-6970,CU 여의도KCC점,http://place.map.kakao.com/383422057,서울 영등포구 국회대로72길 17,126.921294901473,37.5294463005963
서울 영등포구 여의도동 17-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1590570549,,CU 여의광복회관점,http://place.map.kakao.com/1590570549,서울 영등포구 국회대로62길 15,126.91696240718032,37.52691872745215
서울 영등포구 영등포동7가 203,CS2,편의점,"가정,생활 > 편의점 > CU",,1460866642,02-263-6380,CU 영등포아크로타워점,http://place.map.kakao.com/1460866642,서울 영등포구 국회대로54길 10,126.90615126526919,37.52364089533637
서울 영등포구 여의도동 15-16,CS2,편의점,"가정,생활 > 편의점 > CU",,19729765,,CU 여의산정점,http://place.map.kakao.com/19729765,서울 영등포구 국회대로66길 23,126.919884446771,37.5280830379489
서울 영등포구 영등포동7가 104-5,CS2,편의점,"가정,생활 > 편의점 > CU",,743581953,,CU 국회대로오피스점,http://place.map.kakao.com/743581953,서울 영등포구 국회대로52길 3,126.906882543507,37.5250677604626
서울 영등포구 영등포동7가 68-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1215152670,02-263-2599,CU 영등포자매점,http://place.map.kakao.com/1215152670,서울 영등포구 국회대로46길 5,126.904814617743,37.5250336758796
서울 영등포구 영등포동7가 94-274,CS2,편의점,"가정,생활 > 편의점 > CU",,1635486521,02-2633-9898,CU 영등포보성점,http://place.map.kakao.com/1635486521,서울 영등포구 국회대로 674,126.90893255265895,37.524952228692705
서울 영등포구 영등포동2가 29-64,CS2,편의점,"가정,생활 > 편의점 > CU",,515915873,070-8233-4677,CU 영등포원룸점,http://place.map.kakao.com/515915873,서울 영등포구 국회대로54길 39,126.909560375231,37.5221686142268
서울 영등포구 대림동 1048-8,CS2,편의점,"가정,생활 > 편의점 > CU",,1814171036,02-375-5213,CU 대림차이나타운점,http://place.map.kakao.com/1814171036,서울 영등포구 도림천로11길 25,126.8979135993751,37.49199618832123
서울 영등포구 대림동 992-21,CS2,편의점,"가정,생활 > 편의점 > CU",,1133907787,070-4833-5684,CU 영등포대림본점,http://place.map.kakao.com/1133907787,서울 영등포구 도림천로21길 25,126.902571001449,37.4878437742018
서울 영등포구 대림동 1101-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1837562244,,CU 대림희망점,http://place.map.kakao.com/1837562244,서울 영등포구 도림천로19길 12,126.90064000496312,37.486793393052
서울 영등포구 대림동 1027-45,CS2,편의점,"가정,생활 > 편의점 > CU",,17892135,02-832-6080,CU 대림점,http://place.map.kakao.com/17892135,서울 영등포구 디지털로 368,126.9008200748381,37.489995725172186
서울 영등포구 대림동 868-15,CS2,편의점,"가정,생활 > 편의점 > CU",,27386808,02-831-7091,CU 대림디지털점,http://place.map.kakao.com/27386808,서울 영등포구 디지털로 404,126.903670758178,37.4925785682939
서울 영등포구 대림동 894-30,CS2,편의점,"가정,생활 > 편의점 > CU",,16094492,02-848-0871,CU 대림지성점,http://place.map.kakao.com/16094492,서울 영등포구 디지털로 431,126.90539387786345,37.49452613538599
서울 영등포구 당산동2가 12-1,CS2,편의점,"가정,생활 > 편의점 > CU",,514184153,,CU 영등포NH오피스점,http://place.map.kakao.com/514184153,서울 영등포구 문래북로 81,126.894328199863,37.5206774231938
서울 영등포구 문래동5가 23-4,CS2,편의점,"가정,생활 > 편의점 > CU",,16039203,02-2677-3667,CU 문래페르마타점,http://place.map.kakao.com/16039203,서울 영등포구 선유서로 15,126.88397416624605,37.517082615744854
서울 영등포구 대림동 990-88,CS2,편의점,"가정,생활 > 편의점 > CU",,1120211115,1577-8007,CU 영등포자이르네점,http://place.map.kakao.com/1120211115,서울 영등포구 시흥대로 621-1,126.905200865279,37.4879810647953
서울 영등포구 대림동 960-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1339020240,02-833-3935,CU 강남성심병원점,http://place.map.kakao.com/1339020240,서울 영등포구 시흥대로 671,126.908149823212,37.491630672088
서울 영등포구 여의도동 22,CS2,편의점,"가정,생활 > 편의점 > CU",,1030779309,,CU 여의파크원점,http://place.map.kakao.com/1030779309,서울 영등포구 여의대로 108,126.92787931891976,37.527079068803005
서울 영등포구 여의도동 85-1,CS2,편의점,"가정,생활 > 편의점 > CU",,27062754,02-782-6103,CU 여의도선착장1호점,http://place.map.kakao.com/27062754,서울 영등포구 여의동로 280,126.93901986761166,37.52496258568632
서울 영등포구 여의도동 85-5,CS2,편의점,"가정,생활 > 편의점 > CU",,558080786,02-761-6103,CU 여의도선착장2호점,http://place.map.kakao.com/558080786,서울 영등포구 여의동로 290,126.9384082813305,37.525812814318996
서울 영등포구 여의도동 61,CS2,편의점,"가정,생활 > 편의점 > CU",,589147228,,CU 여의리첸시아점,http://place.map.kakao.com/589147228,서울 영등포구 여의동로 213,126.939568154353,37.5184215880627
서울 영등포구 영등포동6가 80-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16933142,02-3409-2500,CU 영등포메인점,http://place.map.kakao.com/16933142,서울 영등포구 영등포로 199,126.90381609967,37.5203188227414
서울 영등포구 영등포동5가 18-1,CS2,편의점,"가정,생활 > 편의점 > CU",,2141223775,,CU 영신점,http://place.map.kakao.com/2141223775,서울 영등포구 영등포로 225,126.90699782606124,37.51968616399641
서울 영등포구 신길동 449-22,CS2,편의점,"가정,생활 > 편의점 > CU",,27062770,,CU 영등포신성점,http://place.map.kakao.com/27062770,서울 영등포구 영등포로 400,126.92236176751109,37.51305866937824
서울 영등포구 영등포동2가 177-2,CS2,편의점,"가정,생활 > 편의점 > CU",,17050636,02-2679-7961,CU 영등포중앙점,http://place.map.kakao.com/17050636,서울 영등포구 영등포로 255,126.909916988778,37.5191162896837
서울 영등포구 신길동 1279,CS2,편의점,"가정,생활 > 편의점 > CU",,630679080,,CU 영등포공군호텔점,http://place.map.kakao.com/630679080,서울 영등포구 영등포로86길 23,126.922931807579,37.5108885238513
서울 영등포구 신길동 59-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16095526,02-842-5872,CU 신길역점,http://place.map.kakao.com/16095526,서울 영등포구 영등포로 353,126.91803883393945,37.51503255104681
서울 영등포구 신길동 111-12,CS2,편의점,"가정,생활 > 편의점 > CU",,1130499859,02-842-7588,CU 신길성애점,http://place.map.kakao.com/1130499859,서울 영등포구 영등포로72길 18,126.918435261872,37.5124622616642
서울 영등포구 영등포동3가 2-8,CS2,편의점,"가정,생활 > 편의점 > CU",,1486282710,010-5412-5709,CU 영등포리더스점,http://place.map.kakao.com/1486282710,서울 영등포구 영등포로 264-4,126.910483312316,37.5185040382421
서울 영등포구 신길동 465-19,CS2,편의점,"가정,생활 > 편의점 > CU",,1647735241,,CU 신길센터점,http://place.map.kakao.com/1647735241,서울 영등포구 영등포로84길 34,126.921885094434,37.5102661433236
서울 영등포구 양평동2가 36-2,CS2,편의점,"가정,생활 > 편의점 > CU",,2046160357,02-2676-5906,CU CK양평점,http://place.map.kakao.com/2046160357,서울 영등포구 영등포로3길 16,126.883605890265,37.5247840222616
서울 영등포구 신길동 47-12,CS2,편의점,"가정,생활 > 편의점 > CU",,19304875,02-847-3663,CU 영등포여고점,http://place.map.kakao.com/19304875,서울 영등포구 영등포로62나길 1,126.915988325139,37.5158483205815
서울 영등포구 양평동1가 1-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1617362564,010-4118-1875,CU 양남교보점,http://place.map.kakao.com/1617362564,서울 영등포구 영등포로18길 10-2,126.891629630587,37.5211191722234
서울 영등포구 양평동2가 43-14,CS2,편의점,"가정,생활 > 편의점 > CU",,16534480,02-2633-7998,CU 오목교코업점,http://place.map.kakao.com/16534480,서울 영등포구 영등포로3길 23,126.88312021199833,37.525742208510394
서울 영등포구 여의도동 44-21,CS2,편의점,"가정,생활 > 편의점 > CU",,2064292780,,CU 여의중앙점,http://place.map.kakao.com/2064292780,서울 영등포구 국제금융로8길 19,126.929136517064,37.5207620017854
서울 영등포구 여의도동 26-1,CS2,편의점,"가정,생활 > 편의점 > CU",,26896176,02-761-5040,CU 여의트레뉴점,http://place.map.kakao.com/26896176,서울 영등포구 국제금융로2길 37,126.92461046699444,37.52309189518652
서울 영등포구 여의도동 23-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1192463901,,CU BNK금융타워점,http://place.map.kakao.com/1192463901,서울 영등포구 국제금융로2길 24,126.924840024111,37.524304790588
서울 영등포구 여의도동 43-4,CS2,편의점,"가정,생활 > 편의점 > CU",,17050933,02-780-9227,CU 여의도아이비점,http://place.map.kakao.com/17050933,서울 영등포구 국제금융로 86,126.93164811921,37.5204138928968
서울 영등포구 영등포동7가 94-49,CS2,편의점,"가정,생활 > 편의점 > CU",,26153850,02-2632-8450,CU 당산하늘점,http://place.map.kakao.com/26153850,서울 영등포구 버드나루로 88,126.9092322460278,37.525963383571046
서울 영등포구 당산동 121-227,CS2,편의점,"가정,생활 > 편의점 > CU",,865611817,02-2633-3892,CU 당산타운점,http://place.map.kakao.com/865611817,서울 영등포구 버드나루로17길 8,126.907513195504,37.5273856326549
서울 영등포구 당산동 121-131,CS2,편의점,"가정,생활 > 편의점 > CU",,19204368,02-2068-8455,CU 당산행운점,http://place.map.kakao.com/19204368,서울 영등포구 버드나루로 95,126.908486956936,37.5267016299119
서울 영등포구 당산동 121-177,CS2,편의점,"가정,생활 > 편의점 > CU",,1850569013,,CU 당산대박점,http://place.map.kakao.com/1850569013,서울 영등포구 버드나루로23길 9,126.906989576383,37.52997650156
서울 영등포구 당산동 121-16,CS2,편의점,"가정,생활 > 편의점 > CU",,26896381,,CU 당산강변점,http://place.map.kakao.com/26896381,서울 영등포구 버드나루로20길 6,126.908520689463,37.5287235036098
서울 영등포구 여의도동 18,CS2,편의점,"가정,생활 > 편의점 > CU",,69854280,,CU 여의도KBS점,http://place.map.kakao.com/69854280,서울 영등포구 여의공원로 13,126.916380391574,37.5253631875656
서울 영등포구 여의도동 35-5,CS2,편의점,"가정,생활 > 편의점 > CU",,26775858,02-780-8681,CU 여의도역점,http://place.map.kakao.com/26775858,서울 영등포구 여의나루로 42,126.924773741052,37.5215918301198
서울 영등포구 여의도동 53,CS2,편의점,"가정,생활 > 편의점 > CU",,9622390,,CU 여의도점,http://place.map.kakao.com/9622390,서울 영등포구 여의대방로 394,126.932852514172,37.5195279968892
서울 영등포구 여의도동 41-2,CS2,편의점,"가정,생활 > 편의점 > CU",,19205945,02-783-8400,CU 여의동산점,http://place.map.kakao.com/19205945,서울 영등포구 여의대방로 417,126.934326221504,37.5210857584644
서울 영등포구 신길동 1367-1,CS2,편의점,"가정,생활 > 편의점 > CU",,919073066,,CU 영등포대방역점,http://place.map.kakao.com/919073066,서울 영등포구 여의대방로61길 1-1,126.925830191691,37.5137033139874
서울 영등포구 여의도동 44-5,CS2,편의점,"가정,생활 > 편의점 > CU",,1540790574,,CU 여의도파인루체점,http://place.map.kakao.com/1540790574,서울 영등포구 여의대방로69길 19,126.930423983936,37.5205996857153
서울 영등포구 신길동 4958,CS2,편의점,"가정,생활 > 편의점 > CU",,2017840950,1577-8007,CU 보라매SK뷰점,http://place.map.kakao.com/2017840950,서울 영등포구 여의대방로35가길 19,126.91843105607872,37.50385406043085
서울 영등포구 신길동 457-1,CS2,편의점,"가정,생활 > 편의점 > CU",,954785610,,CU 영등포센터점,http://place.map.kakao.com/954785610,서울 영등포구 여의대방로47길 17,126.9219726974,37.5086876414125
서울 영등포구 신길동 897-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1727261216,,CU 영등포삼환점,http://place.map.kakao.com/1727261216,서울 영등포구 여의대방로43라길 9,126.91961687939451,37.507529171788974
서울 영등포구 신길동 4327,CS2,편의점,"가정,생활 > 편의점 > CU",,933479185,02-843-5877,CU 보라매파크점,http://place.map.kakao.com/933479185,서울 영등포구 여의대방로 89,126.916660530266,37.4972556601881
서울 영등포구 신길동 1152,CS2,편의점,"가정,생활 > 편의점 > CU",,1297670031,,CU 영등포ARMY점,http://place.map.kakao.com/1297670031,서울 영등포구 여의대방로43길 4,126.922305485831,37.5062479398595
서울 영등포구 여의도동 27-2,CS2,편의점,"가정,생활 > 편의점 > CU",,696037125,,CU 여의도티피타워점,http://place.map.kakao.com/696037125,서울 영등포구 의사당대로 96,126.92293555509393,37.52154379289307
서울 영등포구 여의도동 17,CS2,편의점,"가정,생활 > 편의점 > CU",,709388070,,CU 여의아일랜드점,http://place.map.kakao.com/709388070,서울 영등포구 의사당대로 38,126.91858779694466,37.526145898493525
