address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 동대문구 청량리동 38-15,CS2,편의점,"가정,생활 > 편의점 > GS25",,19033341,080-999-5425,GS25 청량떡전교점,http://place.map.kakao.com/19033341,서울 동대문구 제기로37길 2-1,127.050102109886,37.58626076124
서울 동대문구 제기동 314,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038325,02-959-6347,GS25 제기정화점,http://place.map.kakao.com/20038325,서울 동대문구 제기로20길 32,127.0414775471374,37.58518561832106
서울 동대문구 청량리동 51-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,17189818,02-959-7557,GS25 청량리햇살점,http://place.map.kakao.com/17189818,서울 동대문구 제기로38길 50,127.049136094827,37.584160051626
서울 동대문구 제기동 1149-25,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297087,02-924-7862,GS25 고려대역점,http://place.map.kakao.com/12297087,서울 동대문구 종암로 2,127.03669666735263,37.5904733252643
서울 동대문구 신설동 94-55,CS2,편의점,"가정,생활 > 편의점 > GS25",,1811559928,,GS25 신설본점,http://place.map.kakao.com/1811559928,서울 동대문구 하정로 18,127.02696747011173,37.57259663151726
서울 동대문구 용두동 796,CS2,편의점,"가정,생활 > 편의점 > GS25",,192860995,080-999-5425,GS25 용두래미안점,http://place.map.kakao.com/192860995,서울 동대문구 한빛로 49,127.02976299472024,37.579877796841025
서울 동대문구 신설동 24-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,19462211,,GS25 동대문신설점,http://place.map.kakao.com/19462211,서울 동대문구 한빛로 24,127.0255757034176,37.57761638224117
서울 동대문구 전농동 1-205,CS2,편의점,"가정,생활 > 편의점 > GS25",,20626476,02-2216-8142,GS25 휘경사랑점,http://place.map.kakao.com/20626476,서울 동대문구 한천로 242,127.068639520355,37.5824564546312
서울 동대문구 답십리동 1-548,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498751,02-2212-9578,GS25 답십리한천로점,http://place.map.kakao.com/27498751,서울 동대문구 한천로37길 19,127.06650790460796,37.57632641189483
서울 동대문구 이문동 64,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498749,,GS25 이문쌍용점,http://place.map.kakao.com/27498749,서울 동대문구 한천로58길 47,127.06829983731743,37.60099726356387
서울 동대문구 장안동 186-38,CS2,편의점,"가정,생활 > 편의점 > GS25",,468202669,,GS25 장안타운점,http://place.map.kakao.com/468202669,서울 동대문구 한천로20길 8-12,127.064434639169,37.5691961875145
서울 동대문구 답십리동 4-73,CS2,편의점,"가정,생활 > 편의점 > GS25",,16083252,02-2215-8715,GS25 답십리한신점,http://place.map.kakao.com/16083252,서울 동대문구 한천로17길 23,127.062809804562,37.5699502952587
서울 동대문구 전농동 3-57,CS2,편의점,"가정,생활 > 편의점 > GS25",,21085566,080-999-5425,GS25 동대문배봉점,http://place.map.kakao.com/21085566,서울 동대문구 한천로39길 28,127.06685274066514,37.578367869826586
서울 동대문구 장안동 93-86,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498742,,GS25 휘경주공점,http://place.map.kakao.com/27498742,서울 동대문구 한천로46길 56-4,127.071383036376,37.5816223095588
서울 동대문구 청량리동 719,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296605,02-963-9870,GS25 청량사랑점,http://place.map.kakao.com/12296605,서울 동대문구 홍릉로3길 6-1,127.04413511435705,37.581913147990285
서울 동대문구 답십리동 542-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,27499662,02-3394-6604,GS25 동대문한신점,http://place.map.kakao.com/27499662,서울 동대문구 황물로 42,127.04663838483383,37.57303378867872
서울 동대문구 회기동 3-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056517,02-957-7459,GS25 경희의대점,http://place.map.kakao.com/17056517,서울 동대문구 회기로23가길 21,127.054164245304,37.5922379525214
서울 동대문구 이문동 341-47,CS2,편의점,"가정,생활 > 편의점 > GS25",,541560789,080-999-5425,GS25 이문회기점,http://place.map.kakao.com/541560789,서울 동대문구 회기로25길 54,127.05677296261153,37.592133112505024
서울 동대문구 휘경동 191-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056457,070-4187-3299,GS25 회기역점,http://place.map.kakao.com/17056457,서울 동대문구 회기로 197,127.05780408973,37.590167548345
서울 동대문구 회기동 54-35,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498764,02-967-7029,GS25 회기한양점,http://place.map.kakao.com/27498764,서울 동대문구 회기로25길 23,127.055671682353,37.5911993083779
서울 동대문구 회기동 60-138,CS2,편의점,"가정,생활 > 편의점 > GS25",,27440894,,GS25 카이스트원룸점,http://place.map.kakao.com/27440894,서울 동대문구 회기로 118,127.04967524397684,37.59133172719002
서울 동대문구 휘경동 319-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296557,,GS25 신회기역점,http://place.map.kakao.com/12296557,서울 동대문구 회기로 182,127.056177890139,37.5898007286875
서울 동대문구 이문동 288-39,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296708,,GS25 외대2점,http://place.map.kakao.com/12296708,서울 동대문구 휘경로 10,127.06108102951393,37.595932245335554
서울 동대문구 휘경동 163-18,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757583,,GS25 외대휘경점,http://place.map.kakao.com/25757583,서울 동대문구 휘경로 30,127.063283716762,37.5949183705521
서울 동대문구 이문동 77-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,325488769,080-999-5425,GS25 외대교차로점,http://place.map.kakao.com/325488769,서울 동대문구 휘경로 39,127.064286906451,37.5948538580178
서울 동대문구 회기동 36-26,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296703,02-962-2525,GS25 경희점,http://place.map.kakao.com/12296703,서울 동대문구 경희대로3길 2,127.052384679511,37.5928009746642
서울 동대문구 회기동 1-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,1599949004,,GS25 경희대학사점,http://place.map.kakao.com/1599949004,서울 동대문구 경희대로 26,127.05449934098395,37.59525792238309
서울 동대문구 회기동 1-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498928,,GS25 경희프라자점,http://place.map.kakao.com/27498928,서울 동대문구 경희대로 23,127.05229063689227,37.59433090029785
서울 동대문구 답십리동 994,CS2,편의점,"가정,생활 > 편의점 > GS25",,1559590134,,GS25 답십리역점,http://place.map.kakao.com/1559590134,서울 동대문구 고미술로 57,127.054248726431,37.5666650047657
서울 동대문구 용두동 39-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1663277129,,GS25 청량리수자인점,http://place.map.kakao.com/1663277129,서울 동대문구 고산자로32길 78,127.042684669918,37.5776303565768
서울 동대문구 용두동 39-714,CS2,편의점,"가정,생활 > 편의점 > GS25",,902819678,02-963-6034,GS25 동대문구청점,http://place.map.kakao.com/902819678,서울 동대문구 고산자로28길 39,127.040476826849,37.5749695968073
서울 동대문구 답십리동 474-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,1852795237,,GS25 뉴답십리도서관점,http://place.map.kakao.com/1852795237,서울 동대문구 답십리로38길 13,127.050320086505,37.5736863990058
서울 동대문구 답십리동 89-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,2073160180,080-999-5425,GS25 답십리청솔점,http://place.map.kakao.com/2073160180,서울 동대문구 답십리로51길 14-13,127.059005044343,37.5739166361923
서울 동대문구 답십리동 1004,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498760,02-2217-9070,GS25 답십리래미안점,http://place.map.kakao.com/27498760,서울 동대문구 답십리로 130,127.05406728519452,37.57089706386848
서울 동대문구 장안동 335-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498758,,GS25 장안현대점,http://place.map.kakao.com/27498758,서울 동대문구 답십리로 304,127.07424641905989,37.57158977473561
서울 동대문구 답십리동 2-148,CS2,편의점,"가정,생활 > 편의점 > GS25",,27363771,,GS25 답십리청마루점,http://place.map.kakao.com/27363771,서울 동대문구 답십리로59길 6,127.06585747892929,37.57304084942831
서울 동대문구 답십리동 62-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498763,,GS25 답십리한양점,http://place.map.kakao.com/27498763,서울 동대문구 답십리로 182,127.06036471674499,37.57266897198723
서울 동대문구 전농동 493-71,CS2,편의점,"가정,생활 > 편의점 > GS25",,19032622,,GS25 전농햇살점,http://place.map.kakao.com/19032622,서울 동대문구 답십리로 55,127.047392168931,37.5764050103378
서울 동대문구 답십리동 10-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,16504676,,GS25 답십리동아점,http://place.map.kakao.com/16504676,서울 동대문구 답십리로60길 134,127.061775544186,37.5676262726775
서울 동대문구 장안동 293-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,620117467,080-999-5425,GS25 장안데시앙점,http://place.map.kakao.com/620117467,서울 동대문구 답십리로67길 37,127.069731145363,37.5742162249611
서울 동대문구 장안동 387-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,1079202694,080-999-5425,GS25 뉴장안에이스점,http://place.map.kakao.com/1079202694,서울 동대문구 답십리로66길 5,127.068417250398,37.5721537157298
서울 동대문구 장안동 286-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,2115238677,,GS25 장안2동점,http://place.map.kakao.com/2115238677,서울 동대문구 사가정로 230,127.070363497502,37.5785550381399
서울 동대문구 전농동 10,CS2,편의점,"가정,생활 > 편의점 > GS25",,1609651080,080-999-5425,GS25 동대문SK점,http://place.map.kakao.com/1609651080,서울 동대문구 사가정로 148,127.06034908122098,37.57573776774625
서울 동대문구 전농동 690,CS2,편의점,"가정,생활 > 편의점 > GS25",,49297859,,GS25 전농래미안점,http://place.map.kakao.com/49297859,서울 동대문구 사가정로 65,127.05070361210781,37.57502331098186
서울 동대문구 장안동 93-43,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296559,,GS25 장안주공점,http://place.map.kakao.com/12296559,서울 동대문구 사가정로25길 34,127.070860965967,37.5802603218355
서울 동대문구 전농동 325-139,CS2,편의점,"가정,생활 > 편의점 > GS25",,879411094,,GS25 답십리센터점,http://place.map.kakao.com/879411094,서울 동대문구 사가정로5길 1,127.055148811554,37.5761772939405
서울 동대문구 전농동 53-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,16739357,,GS25 전농삼성점,http://place.map.kakao.com/16739357,서울 동대문구 사가정로13가길 29,127.059611750968,37.5795313276408
서울 동대문구 전농동 10,CS2,편의점,"가정,생활 > 편의점 > GS25",,27499664,02-3394-4733,GS25 전농SK점,http://place.map.kakao.com/27499664,서울 동대문구 사가정로 148,127.0628167286761,37.576846505456956
서울 동대문구 전농동 3-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,212119763,,GS25 전농배봉점,http://place.map.kakao.com/212119763,서울 동대문구 사가정로 199-1,127.067191591146,37.5787668177614
서울 동대문구 이문동 220-111,CS2,편의점,"가정,생활 > 편의점 > GS25",,22839572,,GS25 신이문로점,http://place.map.kakao.com/22839572,서울 동대문구 신이문로 37,127.06624415426,37.6031734259991
서울 동대문구 이문동 264-206,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296658,,GS25 외대후레쉬점,http://place.map.kakao.com/12296658,서울 동대문구 천장산로9길 4,127.057444232711,37.5992677383722
서울 동대문구 이문동 264-293,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296609,,GS25 외대경희점,http://place.map.kakao.com/12296609,서울 동대문구 천장산로7길 19,127.056809345379,37.5982877675716
서울 동대문구 용두동 39-419,CS2,편의점,"가정,생활 > 편의점 > GS25",,17456190,,GS25 동대문용두점,http://place.map.kakao.com/17456190,서울 동대문구 천호대로31길 50,127.04142355617,37.5756071725422
서울 동대문구 장안동 417-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,27499663,,GS25 장안성광점,http://place.map.kakao.com/27499663,서울 동대문구 천호대로83길 23,127.064832556129,37.5633647245986
서울 동대문구 답십리동 999,CS2,편의점,"가정,생활 > 편의점 > GS25",,1816128335,02-3394-4952,GS25 동대문메가점,http://place.map.kakao.com/1816128335,서울 동대문구 천호대로 241,127.049502392107,37.5696863265896
서울 동대문구 답십리동 496-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498754,02-2212-3050,GS25 답십리중앙점,http://place.map.kakao.com/27498754,서울 동대문구 천호대로 265,127.051443916053,37.5683772510999
서울 동대문구 장안동 359-16,CS2,편의점,"가정,생활 > 편의점 > GS25",,1433261235,02-2216-2486,GS25 장안골든점,http://place.map.kakao.com/1433261235,서울 동대문구 천호대로91길 89,127.070629658755,37.5654985616408
서울 동대문구 장안동 458-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,8002604,02-3394-8869,GS25 장안스타본점,http://place.map.kakao.com/8002604,서울 동대문구 천호대로89길 16,127.06848762253392,37.56246977354218
서울 동대문구 답십리동 1009,CS2,편의점,"가정,생활 > 편의점 > GS25",,2055108107,080-999-5425,GS25 청계힐스테이트점,http://place.map.kakao.com/2055108107,서울 동대문구 천호대로55길 11,127.0486702687721,37.571209354573384
서울 동대문구 답십리동 497-23,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498737,,GS25 청계푸르지오점,http://place.map.kakao.com/27498737,서울 동대문구 천호대로 257,127.050575108942,37.5691380667023
서울 동대문구 장안동 336,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757278,02-3394-6230,GS25 장안홈타운점,http://place.map.kakao.com/25757278,서울 동대문구 장안벚꽃로 107,127.07330794977109,37.56806386579676
서울 동대문구 장안동 329-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,2094427618,080-999-5425,GS25 장안삼성점,http://place.map.kakao.com/2094427618,서울 동대문구 장안벚꽃로 167,127.076094068647,37.574072640867
서울 동대문구 용두동 790,CS2,편의점,"가정,생활 > 편의점 > GS25",,11511781,080-999-5425,GS25 제기롯데점,http://place.map.kakao.com/11511781,서울 동대문구 정릉천동로 58,127.036325732462,37.5774144440076
서울 동대문구 전농동 687,CS2,편의점,"가정,생활 > 편의점 > GS25",,1154252599,080-999-5425,GS25 전농미소점,http://place.map.kakao.com/1154252599,서울 동대문구 서울시립대로 75,127.04878669922822,37.577900993686626
서울 동대문구 전농동 558-138,CS2,편의점,"가정,생활 > 편의점 > GS25",,981101146,070-7778-2525,GS25 뉴전농공원점,http://place.map.kakao.com/981101146,서울 동대문구 서울시립대로12길 37,127.051817352653,37.578035752392
서울 동대문구 전농동 209-79,CS2,편의점,"가정,생활 > 편의점 > GS25",,2100210163,,GS25 전농시립대로점,http://place.map.kakao.com/2100210163,서울 동대문구 서울시립대로18길 28,127.052946466175,37.5802480924351
서울 동대문구 회기동 65,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498756,080-855-5525,GS25 청량현대점,http://place.map.kakao.com/27498756,서울 동대문구 이문로1길 21,127.052861977739,37.5888472083856
서울 동대문구 전농동 558-138,CS2,편의점,"가정,생활 > 편의점 > GS25",,981101146,070-7778-2525,GS25 뉴전농공원점,http://place.map.kakao.com/981101146,서울 동대문구 서울시립대로12길 37,127.051817352653,37.578035752392
서울 동대문구 이문동 337-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,461437770,080-999-5425,GS25 이문래미안점,http://place.map.kakao.com/461437770,서울 동대문구 이문로12길 3-7,127.058837282184,37.5937710055856
서울 동대문구 전농동 53-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,16739357,,GS25 전농삼성점,http://place.map.kakao.com/16739357,서울 동대문구 사가정로13가길 29,127.059611750968,37.5795313276408
서울 동대문구 이문동 335-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038275,,GS25 이문햇살점,http://place.map.kakao.com/20038275,서울 동대문구 이문로13길 12,127.057716361776,37.5938616581957
서울 동대문구 휘경동 276-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038046,,GS25 삼육병원점,http://place.map.kakao.com/20038046,서울 동대문구 망우로16길 11-15,127.062386942575,37.5895309165239
서울 동대문구 전농동 60-345,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757617,,GS25 전농사거리점,http://place.map.kakao.com/25757617,서울 동대문구 전농로16길 7,127.057785982666,37.5784618547269
서울 동대문구 장안동 375-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757614,02-3390-4753,GS25 장안햇살점,http://place.map.kakao.com/25757614,서울 동대문구 장한로17길 9,127.068005579711,37.5675832045701
서울 동대문구 전농동 204-34,CS2,편의점,"가정,생활 > 편의점 > GS25",,731533245,080-999-5425,GS25 전농그린점,http://place.map.kakao.com/731533245,서울 동대문구 전농로17길 21,127.055839069304,37.5788195853321
서울 동대문구 답십리동 4-73,CS2,편의점,"가정,생활 > 편의점 > GS25",,16083252,02-2215-8715,GS25 답십리한신점,http://place.map.kakao.com/16083252,서울 동대문구 한천로17길 23,127.062809804562,37.5699502952587
서울 동대문구 전농동 209-79,CS2,편의점,"가정,생활 > 편의점 > GS25",,2100210163,,GS25 전농시립대로점,http://place.map.kakao.com/2100210163,서울 동대문구 서울시립대로18길 28,127.052946466175,37.5802480924351
서울 동대문구 장안동 347-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296608,,GS25 장안사랑점,http://place.map.kakao.com/12296608,서울 동대문구 장한로18길 19,127.069930005957,37.567762279481
