address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 성동구 마장동 800-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,1287498574,,GS25 마장중앙점,http://place.map.kakao.com/1287498574,서울 성동구 마조로15길 5,127.0409483368742,37.56363401023861
서울 성동구 옥수동 528,CS2,편의점,"가정,생활 > 편의점 > GS25",,64141333,080-999-5425,GS25 금호역점,http://place.map.kakao.com/64141333,서울 성동구 매봉길 50,127.01508796096243,37.548289851869406
서울 성동구 옥수동 528,CS2,편의점,"가정,생활 > 편의점 > GS25",,555594313,,GS25 옥수이편한점,http://place.map.kakao.com/555594313,서울 성동구 매봉길 50,127.01313225268525,37.54680974446228
서울 성동구 도선동 69,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296826,080-999-5425,GS25 도선쉐르빌점,http://place.map.kakao.com/12296826,서울 성동구 무학로6길 50,127.03474402509,37.5647757593487
서울 성동구 하왕십리동 1066,CS2,편의점,"가정,생활 > 편의점 > GS25",,1730503467,,GS25 왕십리텐즈힐점,http://place.map.kakao.com/1730503467,서울 성동구 무학로 33,127.026355557498,37.5675782254479
서울 성동구 성수동1가 13-127,CS2,편의점,"가정,생활 > 편의점 > GS25",,16446664,,GS25 성수대우점,http://place.map.kakao.com/16446664,서울 성동구 상원6길 9,127.049144565397,37.5488085741147
서울 성동구 송정동 73-502,CS2,편의점,"가정,생활 > 편의점 > GS25",,26950599,,GS25 송정아이파크점,http://place.map.kakao.com/26950599,서울 성동구 송정18길 7,127.06839485906,37.5526156213976
서울 성동구 행당동 347,CS2,편의점,"가정,생활 > 편의점 > GS25",,416904949,,GS25 행당대림점,http://place.map.kakao.com/416904949,서울 성동구 행당로 87,127.02845584757793,37.55720997055326
서울 성동구 금호동1가 632,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498609,,GS25 행당벽산점,http://place.map.kakao.com/27498609,서울 성동구 행당로6길 2,127.02528065865194,37.555429421066165
서울 성동구 응봉동 15,CS2,편의점,"가정,생활 > 편의점 > GS25",,2026132249,1644-5425,GS25 응봉대림점,http://place.map.kakao.com/2026132249,서울 성동구 고산자로 160,127.03594346354025,37.55462566964615
서울 성동구 마장동 512-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,1965830068,,GS25 마장스타점,http://place.map.kakao.com/1965830068,서울 성동구 고산자로22길 8,127.038241418197,37.5690093587746
서울 성동구 응봉동 228-39,CS2,편의점,"가정,생활 > 편의점 > GS25",,127079661,080-999-5425,GS25 성동고산자로점,http://place.map.kakao.com/127079661,서울 성동구 고산자로2길 14,127.036621365229,37.5523144017285
서울 성동구 행당동 319-23,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498553,,GS25 무학여고점,http://place.map.kakao.com/27498553,서울 성동구 고산자로 201,127.033826389188,37.5579608868
서울 성동구 성수동2가 280-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296870,02-2024-2107,GS25 성수우림점,http://place.map.kakao.com/12296870,서울 성동구 광나루로6길 35,127.063383284599,37.5467403045195
서울 성동구 성수동1가 13-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,1895053350,,GS25 성수스타점,http://place.map.kakao.com/1895053350,서울 성동구 광나루로 190,127.050825166262,37.5506603154581
서울 성동구 송정동 73-577,CS2,편의점,"가정,생활 > 편의점 > GS25",,467214102,080-999-5425,GS25 성수럭키점,http://place.map.kakao.com/467214102,서울 성동구 광나루로11길 28,127.067134295924,37.5502485218418
서울 성동구 성수동2가 299-129,CS2,편의점,"가정,생활 > 편의점 > GS25",,877128975,080-999-5425,GS25 성수우리점,http://place.map.kakao.com/877128975,서울 성동구 광나루로4길 14,127.053327431766,37.5493005063158
서울 성동구 송정동 66-29,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498502,,GS25 성동송정점,http://place.map.kakao.com/27498502,서울 성동구 광나루로 319,127.06535823277927,37.54838355052959
서울 성동구 금호동2가 494,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296961,,GS25 신금호점,http://place.map.kakao.com/12296961,서울 성동구 금호산길 61,127.01934313242,37.5536753994131
서울 성동구 금호동3가 954,CS2,편의점,"가정,생활 > 편의점 > GS25",,1297443132,,GS25 성동금남점,http://place.map.kakao.com/1297443132,서울 성동구 금호산2길 15,127.021240791043,37.548934921425
서울 성동구 행당동 344,CS2,편의점,"가정,생활 > 편의점 > GS25",,506875062,080-999-5425,GS25 행당신동아점,http://place.map.kakao.com/506875062,서울 성동구 독서당로59길 84,127.033590842946,37.5551327230933
서울 성동구 응봉동 265-101,CS2,편의점,"가정,생활 > 편의점 > GS25",,2057329055,080-999-5425,GS25 응봉스카이점,http://place.map.kakao.com/2057329055,서울 성동구 독서당로63가길 23,127.030062261347,37.5526856630688
서울 성동구 옥수동 475,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498503,,GS25 옥수상떼뷰점,http://place.map.kakao.com/27498503,서울 성동구 독서당로 166,127.01152328226527,37.54055607532401
서울 성동구 하왕십리동 980-31,CS2,편의점,"가정,생활 > 편의점 > GS25",,1836844616,,GS25 왕십리무학봉점,http://place.map.kakao.com/1836844616,서울 성동구 무학봉길 58,127.02909885160092,37.560542602072076
서울 성동구 사근동 210-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,49086155,,GS25 사근본점,http://place.map.kakao.com/49086155,서울 성동구 사근동길 47,127.046232497568,37.561023674352
서울 성동구 사근동 204-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,1290242167,,GS25 사근중앙점,http://place.map.kakao.com/1290242167,서울 성동구 사근동길 66,127.04814525297854,37.56099768195291
서울 성동구 사근동 190-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,18888831,02-2295-2185,GS25 한양여대점,http://place.map.kakao.com/18888831,서울 성동구 사근동10길 16,127.049129552875,37.5604170345613
서울 성동구 행당동 37-27,CS2,편의점,"가정,생활 > 편의점 > GS25",,711791321,080-999-5425,GS25 서울숲더샵점,http://place.map.kakao.com/711791321,서울 성동구 살곶이8길 2,127.040998020398,37.5572215986032
서울 성동구 성수동1가 685-696,CS2,편의점,"가정,생활 > 편의점 > GS25",,16329681,02-462-1466,GS25 성수포레점,http://place.map.kakao.com/16329681,서울 성동구 서울숲2길 32-14,127.042819046628,37.545394449692
서울 성동구 성수동1가 685-472,CS2,편의점,"가정,생활 > 편의점 > GS25",,19031154,02-498-2919,GS25 성수현대점,http://place.map.kakao.com/19031154,서울 성동구 서울숲2길 13-27,127.040407812827,37.5477991646025
서울 성동구 성수동1가 668-62,CS2,편의점,"가정,생활 > 편의점 > GS25",,16964050,,GS25 성동서울숲점,http://place.map.kakao.com/16964050,서울 성동구 서울숲2길 41,127.043231587401,37.5465115381757
서울 성동구 성수동1가 237-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056754,,GS25 성수사랑점,http://place.map.kakao.com/17056754,서울 성동구 성덕정길 56,127.049630870622,37.5381189139428
서울 성동구 성수동2가 223-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,22839565,02-2205-5337,GS25 성수햇살점,http://place.map.kakao.com/22839565,서울 성동구 성덕정길 128,127.057595193803,37.5365115176321
서울 성동구 성수동2가 289-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,2028376054,,GS25 성수이로점,http://place.map.kakao.com/2028376054,서울 성동구 성수이로 127,127.057399028556,37.5462892616314
서울 성동구 성수동2가 333-140,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757170,,GS25 성수디지털점,http://place.map.kakao.com/25757170,서울 성동구 성수이로7길 27,127.05346224189,37.5415806852875
서울 성동구 성수동2가 323,CS2,편의점,"가정,생활 > 편의점 > GS25",,1297979007,02-465-8348,GS25 서울숲드림점,http://place.map.kakao.com/1297979007,서울 성동구 성수이로 66,127.055919270174,37.5407217956115
서울 성동구 성수동2가 335-230,CS2,편의점,"가정,생활 > 편의점 > GS25",,327659045,080-999-5425,GS25 뉴성수뚝도점,http://place.map.kakao.com/327659045,서울 성동구 성수이로 26,127.05451392824416,37.537605893626434
서울 성동구 성수동2가 289-319,CS2,편의점,"가정,생활 > 편의점 > GS25",,865060085,080-999-5425,GS25 성수IS비즈타워점,http://place.map.kakao.com/865060085,서울 성동구 성수이로 147,127.057567875769,37.5480722560377
서울 성동구 성수동1가 13-207,CS2,편의점,"가정,생활 > 편의점 > GS25",,565994610,080-999-5425,GS25 성수AK점,http://place.map.kakao.com/565994610,서울 성동구 성수일로 99,127.051187615405,37.549469940036
서울 성동구 성수동1가 13-170,CS2,편의점,"가정,생활 > 편의점 > GS25",,360116581,,GS25 서울숲IT점,http://place.map.kakao.com/360116581,서울 성동구 성수일로 77,127.050411011732,37.5473493233642
서울 성동구 성수동1가 656-766,CS2,편의점,"가정,생활 > 편의점 > GS25",,1388673602,02-465-3483,GS25 뚝섬본점,http://place.map.kakao.com/1388673602,서울 성동구 아차산로 38,127.04859767649519,37.54658783855212
서울 성동구 성수동2가 273-52,CS2,편의점,"가정,생활 > 편의점 > GS25",,923176122,080-999-5425,GS25 성수세종점,http://place.map.kakao.com/923176122,서울 성동구 아차산로 126,127.05830315035469,37.5433542644461
서울 성동구 성수동2가 277-101,CS2,편의점,"가정,생활 > 편의점 > GS25",,817029957,,GS25 성수클래스점,http://place.map.kakao.com/817029957,서울 성동구 아차산로13길 16,127.06127220993646,37.54457902119744
서울 성동구 성수동2가 300-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056700,02-464-3116,GS25 성수테크노점,http://place.map.kakao.com/17056700,서울 성동구 아차산로 103,127.055583145405,37.5452053275381
서울 성동구 성수동2가 279-46,CS2,편의점,"가정,생활 > 편의점 > GS25",,21251725,070-4350-3468,GS25 성수규장각점,http://place.map.kakao.com/21251725,서울 성동구 아차산로17길 26,127.06461697655351,37.544403345435555
서울 성동구 성수동2가 300-75,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296825,,GS25 성수역점,http://place.map.kakao.com/12296825,서울 성동구 아차산로7길 3,127.05415201895438,37.54564838305663
서울 성동구 성수동2가 277-50,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296960,,GS25 성수신도점,http://place.map.kakao.com/12296960,서울 성동구 아차산로11길 11,127.05940644198036,37.544817838356735
서울 성동구 성수동2가 310-65,CS2,편의점,"가정,생활 > 편의점 > GS25",,262624478,080-999-5425,GS25 성수연무장길점,http://place.map.kakao.com/262624478,서울 성동구 연무장길 38-1,127.05358986504883,37.54282761084234
서울 성동구 성수동2가 315-70,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757171,02-2205-4111,GS25 성수세대점,http://place.map.kakao.com/25757171,서울 성동구 연무장7길 12,127.054717426398,37.5435731212623
서울 성동구 성수동2가 310-65,CS2,편의점,"가정,생활 > 편의점",,1989578985,,도어투성수 by GS25,http://place.map.kakao.com/1989578985,서울 성동구 연무장길 38-1,127.053594386058,37.5428204007947
서울 성동구 성수동2가 314-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038096,,GS25 성수공원점,http://place.map.kakao.com/20038096,서울 성동구 연무장5길 18,127.05322115859136,37.54466761822678
서울 성동구 성수동1가 685-700,CS2,편의점,"가정,생활 > 편의점 > GS25",,1066861151,,GS25 서울숲디타워점,http://place.map.kakao.com/1066861151,서울 성동구 왕십리로 83-21,127.04423059517623,37.54426858139709
서울 성동구 도선동 29,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498610,,GS25 왕십리도선점,http://place.map.kakao.com/27498610,서울 성동구 왕십리로20길 8,127.035055338272,37.5624619086929
서울 성동구 성수동1가 656-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,2105328910,02-2284-0119,GS25 유어스점,http://place.map.kakao.com/2105328910,서울 성동구 왕십리로 58,127.04519368769,37.5426112788197
서울 성동구 행당동 286-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296868,,GS25 행당점,http://place.map.kakao.com/12296868,서울 성동구 왕십리로 319,127.033896110945,37.561968501075
서울 성동구 하왕십리동 893-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1025189437,,GS25 뉴왕십리동진점,http://place.map.kakao.com/1025189437,서울 성동구 왕십리로 381-1,127.027780663327,37.5645901960017
서울 성동구 도선동 311-35,CS2,편의점,"가정,생활 > 편의점 > GS25",,1345477691,080-999-5425,GS25 왕십리사랑점,http://place.map.kakao.com/1345477691,서울 성동구 왕십리로26길 7,127.032701666625,37.5637311870576
서울 성동구 성수동1가 685-697,CS2,편의점,"가정,생활 > 편의점 > GS25",,26616216,02-466-9690,GS25 성동센터점,http://place.map.kakao.com/26616216,서울 성동구 왕십리로 89,127.04402783824956,37.545840900720265
서울 성동구 하왕십리동 1070,CS2,편의점,"가정,생활 > 편의점 > GS25",,1078125039,02-2291-0180,GS25 왕십리센트라스점,http://place.map.kakao.com/1078125039,서울 성동구 왕십리로 410,127.02536888076598,37.56528720891055
서울 성동구 성수동1가 656-396,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757532,,GS25 성수영진점,http://place.map.kakao.com/25757532,서울 성동구 왕십리로10길 15,127.04629156023,37.5467230139728
서울 성동구 성수동1가 656-292,CS2,편의점,"가정,생활 > 편의점 > GS25",,125527643,02-462-3316,GS25 KD사옥점,http://place.map.kakao.com/125527643,서울 성동구 왕십리로 125,127.04391979961466,37.548781801106
서울 성동구 행당동 300-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,475295698,080-999-5425,GS25 행당스카이점,http://place.map.kakao.com/475295698,서울 성동구 왕십리로21길 46,127.030178172915,37.5594863627452
서울 성동구 하왕십리동 946-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,1557275613,080-999-5425,GS25 S2상왕십리역점,http://place.map.kakao.com/1557275613,서울 성동구 왕십리로 지하 374,127.02963570045968,37.5643356639915
서울 성동구 홍익동 1,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757169,02-2298-1914,GS25 성동무학교점,http://place.map.kakao.com/25757169,서울 성동구 청계천로 484,127.03050361254,37.5693215540915
서울 성동구 상왕십리동 12-45,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757234,,GS25 왕십리청계천점,http://place.map.kakao.com/25757234,서울 성동구 청계천로 442,127.026320330385,37.5704037553471
서울 성동구 옥수동 365-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296824,02-2298-2202,GS25 옥수점,http://place.map.kakao.com/12296824,서울 성동구 한림말5길 7,127.016832611916,37.5418546796076
서울 성동구 용답동 14-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757584,02-3394-5477,GS25 용답로데오점,http://place.map.kakao.com/25757584,서울 성동구 용답중앙15길 8-1,127.053523640044,37.5641488538334
서울 성동구 용답동 227-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,306831623,,GS25 용답스타점,http://place.map.kakao.com/306831623,서울 성동구 자동차시장1길 28,127.060612345512,37.5611505152987
서울 성동구 용답동 238-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,1341045507,,GS25 용답와이하우스점,http://place.map.kakao.com/1341045507,서울 성동구 자동차시장3길 93,127.06701286345162,37.55870985959016
서울 성동구 용답동 227-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,306831623,,GS25 용답스타점,http://place.map.kakao.com/306831623,서울 성동구 자동차시장1길 28,127.060612345512,37.5611505152987
서울 성동구 성수동1가 656-334,CS2,편의점,"가정,생활 > 편의점 > GS25",,1281338448,02-6950-0705,GS25 서울숲M타워점,http://place.map.kakao.com/1281338448,서울 성동구 뚝섬로1길 31,127.04656602323232,37.544073968686845
서울 성동구 성수동1가 153-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1195887239,02-462-2234,GS25 트리마제점,http://place.map.kakao.com/1195887239,서울 성동구 둘레1길 10-1,127.046105370383,37.538387039058
서울 성동구 성수동1가 656-396,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757532,,GS25 성수영진점,http://place.map.kakao.com/25757532,서울 성동구 왕십리로10길 15,127.04629156023,37.5467230139728
서울 성동구 사근동 190-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,18888831,02-2295-2185,GS25 한양여대점,http://place.map.kakao.com/18888831,서울 성동구 사근동10길 16,127.049129552875,37.5604170345613
서울 성동구 송정동 73-577,CS2,편의점,"가정,생활 > 편의점 > GS25",,467214102,080-999-5425,GS25 성수럭키점,http://place.map.kakao.com/467214102,서울 성동구 광나루로11길 28,127.067134295924,37.5502485218418
서울 성동구 성수동2가 277-50,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296960,,GS25 성수신도점,http://place.map.kakao.com/12296960,서울 성동구 아차산로11길 11,127.05940644198036,37.544817838356735
서울 성동구 성수동2가 277-101,CS2,편의점,"가정,생활 > 편의점 > GS25",,817029957,,GS25 성수클래스점,http://place.map.kakao.com/817029957,서울 성동구 아차산로13길 16,127.06127220993646,37.54457902119744
서울 성동구 용답동 14-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757584,02-3394-5477,GS25 용답로데오점,http://place.map.kakao.com/25757584,서울 성동구 용답중앙15길 8-1,127.053523640044,37.5641488538334
서울 성동구 마장동 800-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,1287498574,,GS25 마장중앙점,http://place.map.kakao.com/1287498574,서울 성동구 마조로15길 5,127.0409483368742,37.56363401023861
서울 성동구 성수동2가 279-46,CS2,편의점,"가정,생활 > 편의점 > GS25",,21251725,070-4350-3468,GS25 성수규장각점,http://place.map.kakao.com/21251725,서울 성동구 아차산로17길 26,127.06461697655351,37.544403345435555
서울 성동구 송정동 73-502,CS2,편의점,"가정,생활 > 편의점 > GS25",,26950599,,GS25 송정아이파크점,http://place.map.kakao.com/26950599,서울 성동구 송정18길 7,127.06839485906,37.5526156213976
서울 성동구 응봉동 228-39,CS2,편의점,"가정,생활 > 편의점 > GS25",,127079661,080-999-5425,GS25 성동고산자로점,http://place.map.kakao.com/127079661,서울 성동구 고산자로2길 14,127.036621365229,37.5523144017285
서울 성동구 금호동3가 954,CS2,편의점,"가정,생활 > 편의점 > GS25",,1297443132,,GS25 성동금남점,http://place.map.kakao.com/1297443132,서울 성동구 금호산2길 15,127.021240791043,37.548934921425
서울 성동구 성수동1가 685-696,CS2,편의점,"가정,생활 > 편의점 > GS25",,16329681,02-462-1466,GS25 성수포레점,http://place.map.kakao.com/16329681,서울 성동구 서울숲2길 32-14,127.042819046628,37.545394449692
서울 성동구 성수동1가 685-472,CS2,편의점,"가정,생활 > 편의점 > GS25",,19031154,02-498-2919,GS25 성수현대점,http://place.map.kakao.com/19031154,서울 성동구 서울숲2길 13-27,127.040407812827,37.5477991646025
서울 성동구 성수동1가 668-62,CS2,편의점,"가정,생활 > 편의점 > GS25",,16964050,,GS25 성동서울숲점,http://place.map.kakao.com/16964050,서울 성동구 서울숲2길 41,127.043231587401,37.5465115381757
서울 성동구 도선동 29,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498610,,GS25 왕십리도선점,http://place.map.kakao.com/27498610,서울 성동구 왕십리로20길 8,127.035055338272,37.5624619086929
서울 성동구 행당동 300-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,475295698,080-999-5425,GS25 행당스카이점,http://place.map.kakao.com/475295698,서울 성동구 왕십리로21길 46,127.030178172915,37.5594863627452
서울 성동구 마장동 512-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,1965830068,,GS25 마장스타점,http://place.map.kakao.com/1965830068,서울 성동구 고산자로22길 8,127.038241418197,37.5690093587746
서울 성동구 도선동 311-35,CS2,편의점,"가정,생활 > 편의점 > GS25",,1345477691,080-999-5425,GS25 왕십리사랑점,http://place.map.kakao.com/1345477691,서울 성동구 왕십리로26길 7,127.032701666625,37.5637311870576
서울 성동구 용답동 238-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,1341045507,,GS25 용답와이하우스점,http://place.map.kakao.com/1341045507,서울 성동구 자동차시장3길 93,127.06701286345162,37.55870985959016
서울 성동구 성수동1가 33-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056675,02-466-1947,GS25 성수비즈웰점,http://place.map.kakao.com/17056675,서울 성동구 뚝섬로3길 16,127.04947028825603,37.5416752280729
서울 성동구 성수동2가 299-129,CS2,편의점,"가정,생활 > 편의점 > GS25",,877128975,080-999-5425,GS25 성수우리점,http://place.map.kakao.com/877128975,서울 성동구 광나루로4길 14,127.053327431766,37.5493005063158
서울 성동구 마장동 793-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,854121931,080-999-5425,GS25 마장세림점,http://place.map.kakao.com/854121931,서울 성동구 마장로40길 12-1,127.04357727688446,37.564951226643316
서울 성동구 성수동2가 314-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038096,,GS25 성수공원점,http://place.map.kakao.com/20038096,서울 성동구 연무장5길 18,127.05322115859136,37.54466761822678
서울 성동구 성수동2가 315-61,CS2,편의점,"가정,생활 > 편의점 > GS25",,1784748970,,GS25 성수SKV1점,http://place.map.kakao.com/1784748970,서울 성동구 연무장5가길 25,127.05563619163,37.5434970080122
서울 성동구 옥수동 365-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296824,02-2298-2202,GS25 옥수점,http://place.map.kakao.com/12296824,서울 성동구 한림말5길 7,127.016832611916,37.5418546796076
서울 성동구 성수동2가 315-61,CS2,편의점,"가정,생활 > 편의점 > GS25",,1784748970,,GS25 성수SKV1점,http://place.map.kakao.com/1784748970,서울 성동구 연무장5가길 25,127.05563619163,37.5434970080122
서울 성동구 행당동 344,CS2,편의점,"가정,생활 > 편의점 > GS25",,506875062,080-999-5425,GS25 행당신동아점,http://place.map.kakao.com/506875062,서울 성동구 독서당로59길 84,127.033590842946,37.5551327230933
서울 성동구 성수동2가 280-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296870,02-2024-2107,GS25 성수우림점,http://place.map.kakao.com/12296870,서울 성동구 광나루로6길 35,127.063383284599,37.5467403045195
서울 성동구 도선동 69,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296826,080-999-5425,GS25 도선쉐르빌점,http://place.map.kakao.com/12296826,서울 성동구 무학로6길 50,127.03474402509,37.5647757593487
서울 성동구 금호동1가 632,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498609,,GS25 행당벽산점,http://place.map.kakao.com/27498609,서울 성동구 행당로6길 2,127.02528065865194,37.555429421066165
서울 성동구 성수동1가 13-127,CS2,편의점,"가정,생활 > 편의점 > GS25",,16446664,,GS25 성수대우점,http://place.map.kakao.com/16446664,서울 성동구 상원6길 9,127.049144565397,37.5488085741147
서울 성동구 응봉동 265-101,CS2,편의점,"가정,생활 > 편의점 > GS25",,2057329055,080-999-5425,GS25 응봉스카이점,http://place.map.kakao.com/2057329055,서울 성동구 독서당로63가길 23,127.030062261347,37.5526856630688
서울 성동구 성수동2가 333-140,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757170,,GS25 성수디지털점,http://place.map.kakao.com/25757170,서울 성동구 성수이로7길 27,127.05346224189,37.5415806852875
서울 성동구 성수동2가 300-75,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296825,,GS25 성수역점,http://place.map.kakao.com/12296825,서울 성동구 아차산로7길 3,127.05415201895438,37.54564838305663
서울 성동구 성수동2가 315-70,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757171,02-2205-4111,GS25 성수세대점,http://place.map.kakao.com/25757171,서울 성동구 연무장7길 12,127.054717426398,37.5435731212623
서울 성동구 행당동 37-27,CS2,편의점,"가정,생활 > 편의점 > GS25",,711791321,080-999-5425,GS25 서울숲더샵점,http://place.map.kakao.com/711791321,서울 성동구 살곶이8길 2,127.040998020398,37.5572215986032
