address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 광진구 자양동 762,CS2,편의점,"가정,생활 > 편의점 > CU",,466803664,02-447-9249,CU 자양쥬니점,http://place.map.kakao.com/466803664,서울 광진구 뚝섬로35길 9,127.070257198785,37.5352838078028
서울 광진구 자양동 842-14,CS2,편의점,"가정,생활 > 편의점 > CU",,353052972,,CU 자양차이나점,http://place.map.kakao.com/353052972,서울 광진구 뚝섬로23가길 17,127.065408030042,37.5380283372501
서울 광진구 자양동 607-35,CS2,편의점,"가정,생활 > 편의점 > CU",,2121470914,02-446-6256,CU 자양중앙점,http://place.map.kakao.com/2121470914,서울 광진구 뚝섬로46길 9,127.077029085171,37.5322621333729
서울 광진구 자양동 619-24,CS2,편의점,"가정,생활 > 편의점 > CU",,1306355620,,CU 광진자양점,http://place.map.kakao.com/1306355620,서울 광진구 뚝섬로49길 11-1,127.078640986879,37.5330359317949
서울 광진구 중곡동 559-4,CS2,편의점,"가정,생활 > 편의점 > CU",,2087944435,02-474-1478,CU 중곡3동점,http://place.map.kakao.com/2087944435,서울 광진구 면목로17길 6,127.082764508182,37.570529045126
서울 광진구 중곡동 173-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16069192,010-3931-6644,CU 중곡대성점,http://place.map.kakao.com/16069192,서울 광진구 면목로 161,127.082023371379,37.5677040410745
서울 광진구 중곡동 256-7,CS2,편의점,"가정,생활 > 편의점 > CU",,16822706,02-466-2680,CU 광진중곡점,http://place.map.kakao.com/16822706,서울 광진구 면목로 79,127.078362348587,37.5608409377573
서울 광진구 군자동 159-2,CS2,편의점,"가정,생활 > 편의점 > CU",,994879215,0503-8159-2462,CU 군자오거리점,http://place.map.kakao.com/994879215,서울 광진구 면목로3길 43,127.073445442705,37.5559210511578
서울 광진구 구의동 70-27,CS2,편의점,"가정,생활 > 편의점 > CU",,16086690,02-2201-5161,CU 자양로점,http://place.map.kakao.com/16086690,서울 광진구 자양로 234,127.088342859105,37.5475603956901
서울 광진구 구의동 248-149,CS2,편의점,"가정,생활 > 편의점 > CU",,720927657,,CU 구의본점,http://place.map.kakao.com/720927657,서울 광진구 자양로22길 51,127.0863241961785,37.539827711769256
서울 광진구 구의동 26-20,CS2,편의점,"가정,생활 > 편의점 > CU",,1156952450,1577-8007,CU 아차산본점,http://place.map.kakao.com/1156952450,서울 광진구 자양로 314,127.093562210471,37.553270505427
서울 광진구 자양동 621-24,CS2,편의점,"가정,생활 > 편의점 > CU",,2092659272,,CU 자양진덕점,http://place.map.kakao.com/2092659272,서울 광진구 자양로15길 51-1,127.08078374523029,37.53503831101533
서울 광진구 구의동 33-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1489504327,,CU 아차산빌리지점,http://place.map.kakao.com/1489504327,서울 광진구 자양로50길 54,127.09533343444153,37.55247080465173
서울 광진구 자양동 216-12,CS2,편의점,"가정,생활 > 편의점 > CU",,16333012,010-3931-6644,CU 자양사거리점,http://place.map.kakao.com/16333012,서울 광진구 자양로 96,127.083975795307,37.536315504916
서울 광진구 구의동 234-16,CS2,편의점,"가정,생활 > 편의점 > CU",,9634559,,CU 구의그린점,http://place.map.kakao.com/9634559,서울 광진구 자양로 194,127.085501706887,37.5448775107187
서울 광진구 구의동 246-26,CS2,편의점,"가정,생활 > 편의점 > CU",,1605478505,,CU 뉴광진구의점,http://place.map.kakao.com/1605478505,서울 광진구 자양로18길 16,127.084418398847,37.5375045096513
서울 광진구 자양동 662-16,CS2,편의점,"가정,생활 > 편의점 > CU",,8669852,,CU 자양승일점,http://place.map.kakao.com/8669852,서울 광진구 자양로5길 30,127.08421116076698,37.53130667441276
서울 광진구 구의동 254-8,CS2,편의점,"가정,생활 > 편의점 > CU",,22013784,02-453-7343,CU 구의그랜드점,http://place.map.kakao.com/22013784,서울 광진구 자양로23길 78,127.083920702468,37.5436929300845
서울 광진구 구의동 57-61,CS2,편의점,"가정,생활 > 편의점 > CU",,26775837,02-458-3578,CU 아차산역점,http://place.map.kakao.com/26775837,서울 광진구 자양로 276,127.09127944204064,37.55038098995283
서울 광진구 자양동 769-13,CS2,편의점,"가정,생활 > 편의점 > CU",,958638138,1577-8007,CU 뉴광진구청점,http://place.map.kakao.com/958638138,서울 광진구 자양로19길 10,127.08257594927971,37.53916725639565
서울 광진구 구의동 252-16,CS2,편의점,"가정,생활 > 편의점 > CU",,26775622,02-456-1639,CU 광진웰츠점,http://place.map.kakao.com/26775622,서울 광진구 자양로 116,127.083851236687,37.5382473377949
서울 광진구 자양동 97-5,CS2,편의점,"가정,생활 > 편의점 > CU",,281504318,,CU 한강르네상스뚝섬2호점,http://place.map.kakao.com/281504318,서울 광진구 강변북로 2210,127.06677950026273,37.53055917467663
서울 광진구 구의동 547,CS2,편의점,"가정,생활 > 편의점 > CU",,16824188,02-455-0174,CU 광진하이엘점,http://place.map.kakao.com/16824188,서울 광진구 강변역로4길 34,127.092214572398,37.5341541659126
서울 광진구 구의동 546-11,CS2,편의점,"가정,생활 > 편의점 > CU",,143922824,,CU 구의지너스점,http://place.map.kakao.com/143922824,서울 광진구 강변역로4길 10,127.093447075696,37.5353785577602
서울 광진구 화양동 19-27,CS2,편의점,"가정,생활 > 편의점 > CU",,26896424,02-6404-6794,CU 광진화양점,http://place.map.kakao.com/26896424,서울 광진구 광나루로16길 30,127.068787454098,37.5463480485398
서울 광진구 광장동 484,CS2,편의점,"가정,생활 > 편의점 > CU",,8181384,02-457-5657,CU 광장점,http://place.map.kakao.com/8181384,서울 광진구 광나루로 635,127.09791431871703,37.53997904847918
서울 광진구 구의동 215-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16088437,02-466-7731,CU 구의공원점,http://place.map.kakao.com/16088437,서울 광진구 광나루로54길 83,127.09446592072409,37.537614930720665
서울 광진구 화양동 193,CS2,편의점,"가정,생활 > 편의점 > CU",,1906336414,,CU 화양하이뷰점,http://place.map.kakao.com/1906336414,서울 광진구 광나루로 386,127.07230422089027,37.54727848125765
서울 광진구 구의동 546-4,CS2,편의점,"가정,생활 > 편의점 > CU",,545790521,,CU 강변테크노마트점,http://place.map.kakao.com/545790521,서울 광진구 광나루로56길 85,127.09564019526638,37.53569845912634
서울 광진구 구의동 631-1,CS2,편의점,"가정,생활 > 편의점 > CU",,2033048525,,CU 구의프라임점,http://place.map.kakao.com/2033048525,서울 광진구 광나루로56길 29,127.097371655642,37.5377197895711
서울 광진구 화양동 499-86,CS2,편의점,"가정,생활 > 편의점 > CU",,1278633272,02-453-0305,CU 건대힐스점,http://place.map.kakao.com/1278633272,서울 광진구 광나루로20길 13-10,127.075088049029,37.5462180702723
서울 광진구 구의동 249-18,CS2,편의점,"가정,생활 > 편의점 > CU",,1109808108,02-453-4444,CU 구의가락점,http://place.map.kakao.com/1109808108,서울 광진구 광나루로36길 69,127.08584671441675,37.5418102590107
서울 광진구 화양동 477-2,CS2,편의점,"가정,생활 > 편의점 > CU",,26896492,,CU 건대후문점,http://place.map.kakao.com/26896492,서울 광진구 광나루로24길 31-17,127.077911526244,37.5452755982159
서울 광진구 구의동 66-34,CS2,편의점,"가정,생활 > 편의점 > CU",,509019063,,CU 구의르네점,http://place.map.kakao.com/509019063,서울 광진구 광나루로39길 7,127.089056510779,37.545324481731
서울 광진구 중곡동 258-22,CS2,편의점,"가정,생활 > 편의점 > CU",,450038172,,CU 광진군자점,http://place.map.kakao.com/450038172,서울 광진구 긴고랑로10길 31,127.079784637261,37.5615247425704
서울 광진구 중곡동 50-57,CS2,편의점,"가정,생활 > 편의점 > CU",,16503867,02-2201-9415,CU 중곡2동점,http://place.map.kakao.com/16503867,서울 광진구 긴고랑로22길 52,127.083145635774,37.5590176527719
서울 광진구 중곡동 100-17,CS2,편의점,"가정,생활 > 편의점 > CU",,19205783,02-453-5535,CU 중곡중앙점,http://place.map.kakao.com/19205783,서울 광진구 긴고랑로36길 71,127.091871139155,37.5567046334692
서울 광진구 중곡동 75-1,CS2,편의점,"가정,생활 > 편의점 > CU",,180215090,02-457-1181,CU 중곡긴고랑점,http://place.map.kakao.com/180215090,서울 광진구 긴고랑로 162-1,127.092955640606,37.5587544537834
서울 광진구 중곡동 62-17,CS2,편의점,"가정,생활 > 편의점 > CU",,16086914,02-456-6855,CU 중곡한아름점,http://place.map.kakao.com/16086914,서울 광진구 긴고랑로 127,127.089021878686,37.55902057638
서울 광진구 중곡동 240-8,CS2,편의점,"가정,생활 > 편의점 > CU",,1745492605,02-463-3067,CU 중곡일동점,http://place.map.kakao.com/1745492605,서울 광진구 긴고랑로 25,127.079302344167,37.5635324873428
서울 광진구 중곡동 150-160,CS2,편의점,"가정,생활 > 편의점 > CU",,518218494,,CU 중곡오거리점,http://place.map.kakao.com/518218494,서울 광진구 긴고랑로25길 29,127.086299791976,37.5618445188178
서울 광진구 중곡동 32-5,CS2,편의점,"가정,생활 > 편의점 > CU",,27168793,,CU 중곡용마산점,http://place.map.kakao.com/27168793,서울 광진구 긴고랑로15길 16,127.083552761345,37.5627871349827
서울 광진구 자양동 1-1,CS2,편의점,"가정,생활 > 편의점 > CU",,578062471,,CU 건대입구역점,http://place.map.kakao.com/578062471,서울 광진구 아차산로 244,127.070202532858,37.539730276367
서울 광진구 화양동 6-2,CS2,편의점,"가정,생활 > 편의점 > CU",,11289657,,CU 건대화양점,http://place.map.kakao.com/11289657,서울 광진구 아차산로 241,127.070162660186,37.5406493198638
서울 광진구 광장동 248-22,CS2,편의점,"가정,생활 > 편의점 > CU",,11695212,070-8867-5174,CU 광진광장점,http://place.map.kakao.com/11695212,서울 광진구 아차산로73길 48,127.102437107123,37.5467309031821
서울 광진구 화양동 7-3,CS2,편의점,"가정,생활 > 편의점 > CU",,16707696,02-2115-6500,CU 건대한림타워점,http://place.map.kakao.com/16707696,서울 광진구 아차산로 229,127.069044858856,37.5407905346761
서울 광진구 구의동 221-40,CS2,편의점,"가정,생활 > 편의점 > CU",,16737292,02-457-3305,CU 구의중앙점,http://place.map.kakao.com/16737292,서울 광진구 아차산로57길 4,127.0883278894254,37.538708990251884
서울 광진구 광장동 576,CS2,편의점,"가정,생활 > 편의점 > CU",,17042041,02-458-7603,CU 광장현대점,http://place.map.kakao.com/17042041,서울 광진구 아차산로 503,127.097397391826,37.5418481489859
서울 광진구 광장동 577,CS2,편의점,"가정,생활 > 편의점 > CU",,486641826,,CU 광장파크빌점,http://place.map.kakao.com/486641826,서울 광진구 아차산로 549,127.101738097448,37.5436356754749
서울 광진구 화양동 45-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1999078603,,CU 뉴화양본점,http://place.map.kakao.com/1999078603,서울 광진구 아차산로25길 45,127.067363465868,37.543343136466
서울 광진구 자양동 219-35,CS2,편의점,"가정,생활 > 편의점 > CU",,633992097,,CU 자양동백점,http://place.map.kakao.com/633992097,서울 광진구 아차산로 354,127.081966695341,37.5366304645992
서울 광진구 구의동 246-14,CS2,편의점,"가정,생활 > 편의점 > CU",,16088306,02-3436-0669,CU 구의크레신점,http://place.map.kakao.com/16088306,서울 광진구 아차산로 375,127.084252597293,37.5369640279519
서울 광진구 자양동 859,CS2,편의점,"가정,생활 > 편의점 > CU",,243820519,070-8866-2470,CU 자양팰리스점,http://place.map.kakao.com/243820519,서울 광진구 아차산로 345,127.08161673401081,37.53735330916923
서울 광진구 광장동 457-1,CS2,편의점,"가정,생활 > 편의점 > CU",,106009240,,CU 광진광남점,http://place.map.kakao.com/106009240,서울 광진구 아차산로70길 26,127.10117899889244,37.5418792073697
서울 광진구 자양동 225-64,CS2,편의점,"가정,생활 > 편의점 > CU",,23490104,010-3931-6644,CU 건대정문점,http://place.map.kakao.com/23490104,서울 광진구 아차산로39길 28,127.076158000632,37.5390165978343
서울 광진구 구의동 210-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1976678291,,CU 뉴광진구의로점,http://place.map.kakao.com/1976678291,서울 광진구 아차산로63길 27,127.092136398087,37.5405044757307
서울 광진구 자양동 800,CS2,편의점,"가정,생활 > 편의점 > CU",,24893364,010-3931-6644,CU 자양사랑점,http://place.map.kakao.com/24893364,서울 광진구 아차산로40길 24,127.07820344449951,37.53658075864272
서울 광진구 중곡동 98-42,CS2,편의점,"가정,생활 > 편의점 > CU",,1697898534,,CU 광진두영점,http://place.map.kakao.com/1697898534,서울 광진구 영화사로 52,127.09213232547282,37.55558358938909
서울 광진구 중곡동 150-93,CS2,편의점,"가정,생활 > 편의점 > CU",,1426057788,,CU 중곡무니점,http://place.map.kakao.com/1426057788,서울 광진구 용마산로 86,127.087589376698,37.5612453075194
서울 광진구 중곡동 125-12,CS2,편의점,"가정,생활 > 편의점 > CU",,2071241048,02-452-0977,CU 중곡베스트점,http://place.map.kakao.com/2071241048,서울 광진구 용마산로7길 8,127.087179485952,37.5591552986699
서울 광진구 중곡동 18-111,CS2,편의점,"가정,생활 > 편의점 > CU",,26775951,02-444-4245,CU 중곡신향점,http://place.map.kakao.com/26775951,서울 광진구 용마산로24길 14,127.087603014097,37.5651592248325
서울 광진구 광장동 29,CS2,편의점,"가정,생활 > 편의점 > CU",,480827612,02-450-4740,CU 워커힐호텔점,http://place.map.kakao.com/480827612,서울 광진구 워커힐로 177,127.11023055791013,37.55525993915067
서울 광진구 구의동 72-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16086877,02-456-3063,CU 구의푸른점,http://place.map.kakao.com/16086877,서울 광진구 천호대로136길 16,127.09122880528652,37.54876013323889
서울 광진구 중곡동 140-6,CS2,편의점,"가정,생활 > 편의점 > CU",,19204316,,CU 중곡스미점,http://place.map.kakao.com/19204316,서울 광진구 천호대로115길 9,127.08342790865,37.5563829382714
서울 광진구 구의동 77-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1143058445,,CU 구의세종사이버대점,http://place.map.kakao.com/1143058445,서울 광진구 천호대로132길 18,127.089437846527,37.550054435896
서울 광진구 능동 254-1,CS2,편의점,"가정,생활 > 편의점 > CU",,266368154,02-446-8373,CU 능동빌리지점,http://place.map.kakao.com/266368154,서울 광진구 천호대로120길 15,127.08660357596416,37.553435290976196
서울 광진구 중곡동 113-7,CS2,편의점,"가정,생활 > 편의점 > CU",,230151288,02-456-3373,CU 중곡해피점,http://place.map.kakao.com/230151288,서울 광진구 천호대로129길 29,127.091106293758,37.5531661082216
서울 광진구 중곡동 129-37,CS2,편의점,"가정,생활 > 편의점 > CU",,984644115,1577-8007,CU 용마행운점,http://place.map.kakao.com/984644115,서울 광진구 천호대로117길 54,127.085357543401,37.5573798639064
서울 광진구 능동 380,CS2,편의점,"가정,생활 > 편의점 > CU",,1969664212,,CU 능동캐슬점,http://place.map.kakao.com/1969664212,서울 광진구 천호대로112길 68,127.08007915681027,37.55329303351781
서울 광진구 자양동 605-5,CS2,편의점,"가정,생활 > 편의점 > CU",,985420831,070-4001-1700,CU 자양대박점,http://place.map.kakao.com/985420831,서울 광진구 자양번영로6길 68,127.079164247021,37.5314209884512
서울 광진구 자양동 585-22,CS2,편의점,"가정,생활 > 편의점 > CU",,35405439,,CU 자양으뜸점,http://place.map.kakao.com/35405439,서울 광진구 자양번영로3길 11,127.074340341604,37.5316800078234
서울 광진구 자양동 227-199,CS2,편의점,"가정,생활 > 편의점 > CU",,271920604,,CU 자양건대점,http://place.map.kakao.com/271920604,서울 광진구 자양번영로11길 31,127.074934266528,37.5372874605224
서울 광진구 자양동 611-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1387090858,02-454-2364,CU 자양번영로점,http://place.map.kakao.com/1387090858,서울 광진구 자양번영로 56-1,127.076366232067,37.5346159779571
서울 광진구 중곡동 258-22,CS2,편의점,"가정,생활 > 편의점 > CU",,450038172,,CU 광진군자점,http://place.map.kakao.com/450038172,서울 광진구 긴고랑로10길 31,127.079784637261,37.5615247425704
서울 광진구 자양동 227-199,CS2,편의점,"가정,생활 > 편의점 > CU",,271920604,,CU 자양건대점,http://place.map.kakao.com/271920604,서울 광진구 자양번영로11길 31,127.074934266528,37.5372874605224
서울 광진구 능동 380,CS2,편의점,"가정,생활 > 편의점 > CU",,1969664212,,CU 능동캐슬점,http://place.map.kakao.com/1969664212,서울 광진구 천호대로112길 68,127.08007915681027,37.55329303351781
서울 광진구 중곡동 140-6,CS2,편의점,"가정,생활 > 편의점 > CU",,19204316,,CU 중곡스미점,http://place.map.kakao.com/19204316,서울 광진구 천호대로115길 9,127.08342790865,37.5563829382714
서울 광진구 중곡동 129-37,CS2,편의점,"가정,생활 > 편의점 > CU",,984644115,1577-8007,CU 용마행운점,http://place.map.kakao.com/984644115,서울 광진구 천호대로117길 54,127.085357543401,37.5573798639064
서울 광진구 능동 254-1,CS2,편의점,"가정,생활 > 편의점 > CU",,266368154,02-446-8373,CU 능동빌리지점,http://place.map.kakao.com/266368154,서울 광진구 천호대로120길 15,127.08660357596416,37.553435290976196
서울 광진구 중곡동 113-7,CS2,편의점,"가정,생활 > 편의점 > CU",,230151288,02-456-3373,CU 중곡해피점,http://place.map.kakao.com/230151288,서울 광진구 천호대로129길 29,127.091106293758,37.5531661082216
서울 광진구 화양동 16-36,CS2,편의점,"가정,생활 > 편의점 > CU",,685355733,,CU 화양대박점,http://place.map.kakao.com/685355733,서울 광진구 능동로13길 70-1,127.06921607740087,37.54485213976422
서울 광진구 구의동 77-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1143058445,,CU 구의세종사이버대점,http://place.map.kakao.com/1143058445,서울 광진구 천호대로132길 18,127.089437846527,37.550054435896
서울 광진구 구의동 72-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16086877,02-456-3063,CU 구의푸른점,http://place.map.kakao.com/16086877,서울 광진구 천호대로136길 16,127.09122880528652,37.54876013323889
서울 광진구 중곡동 32-5,CS2,편의점,"가정,생활 > 편의점 > CU",,27168793,,CU 중곡용마산점,http://place.map.kakao.com/27168793,서울 광진구 긴고랑로15길 16,127.083552761345,37.5627871349827
서울 광진구 자양동 621-24,CS2,편의점,"가정,생활 > 편의점 > CU",,2092659272,,CU 자양진덕점,http://place.map.kakao.com/2092659272,서울 광진구 자양로15길 51-1,127.08078374523029,37.53503831101533
서울 광진구 화양동 19-27,CS2,편의점,"가정,생활 > 편의점 > CU",,26896424,02-6404-6794,CU 광진화양점,http://place.map.kakao.com/26896424,서울 광진구 광나루로16길 30,127.068787454098,37.5463480485398
서울 광진구 화양동 500-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1408930464,010-5170-5520,CU 건국타운점,http://place.map.kakao.com/1408930464,서울 광진구 능동로16길 35,127.07505519009486,37.545046792532936
서울 광진구 군자동 471-12,CS2,편의점,"가정,생활 > 편의점 > CU",,19204711,02-462-9946,CU 군자중앙점,http://place.map.kakao.com/19204711,서울 광진구 군자로17길 41,127.07730813388217,37.55707546572417
서울 광진구 중곡동 559-4,CS2,편의점,"가정,생활 > 편의점 > CU",,2087944435,02-474-1478,CU 중곡3동점,http://place.map.kakao.com/2087944435,서울 광진구 면목로17길 6,127.082764508182,37.570529045126
서울 광진구 자양동 24-5,CS2,편의점,"가정,생활 > 편의점 > CU",,22838619,02-466-6888,CU 자양리안점,http://place.map.kakao.com/22838619,서울 광진구 동일로18길 11,127.06356775909562,37.540104345209876
서울 광진구 구의동 246-26,CS2,편의점,"가정,생활 > 편의점 > CU",,1605478505,,CU 뉴광진구의점,http://place.map.kakao.com/1605478505,서울 광진구 자양로18길 16,127.084418398847,37.5375045096513
