address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강북구 미아동 4,CS2,편의점,"가정,생활 > 편의점 > GS25",,1434232749,,GS25 미아캐슬점,http://place.map.kakao.com/1434232749,서울 강북구 오현로 56,127.03560321914968,37.61727992027472
서울 강북구 번동 222,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757112,02-984-5393,GS25 번동2단지점,http://place.map.kakao.com/25757112,서울 강북구 월계로37길 91,127.04407061692,37.626122956481
서울 강북구 수유동 174-17,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296381,02-903-7974,GS25 수유점,http://place.map.kakao.com/12296381,서울 강북구 한천로 1038,127.026929560336,37.6401690750834
서울 강북구 번동 466-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,250213280,,GS25 강북한천점,http://place.map.kakao.com/250213280,서울 강북구 한천로132길 84,127.031290135211,37.6418942855139
서울 강북구 번동 415-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296383,02-905-1988,GS25 번동교보점,http://place.map.kakao.com/12296383,서울 강북구 한천로131길 33,127.026906079881,37.6378949947356
서울 강북구 수유동 190-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296257,,GS25 수유이화점,http://place.map.kakao.com/12296257,서울 강북구 한천로 1055-1,127.025103401838,37.6409587402822
서울 강북구 수유동 205,CS2,편의점,"가정,생활 > 편의점 > GS25",,676542699,,GS25 수유벽산점,http://place.map.kakao.com/676542699,서울 강북구 한천로155길 43,127.01873648055354,37.64376378644836
서울 강북구 수유동 181-49,CS2,편의점,"가정,생활 > 편의점 > GS25",,1950652425,,GS25 강북동수점,http://place.map.kakao.com/1950652425,서울 강북구 한천로148길 13,127.024259893502,37.642799627867
서울 강북구 번동 269-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296444,02-998-8807,GS25 번동주공점,http://place.map.kakao.com/12296444,서울 강북구 한천로109길 13,127.043210962755,37.6283288896065
서울 강북구 번동 460-47,CS2,편의점,"가정,생활 > 편의점 > GS25",,27345248,02-999-5848,GS25 번동수송점,http://place.map.kakao.com/27345248,서울 강북구 한천로124길 9,127.032285158004,37.6371440258624
서울 강북구 수유동 192-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,20037785,,GS25 강북구청점,http://place.map.kakao.com/20037785,서울 강북구 한천로139나길 1,127.0253542922781,37.63906932175781
서울 강북구 번동 242-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,2026482249,080-999-5425,GS25 번동1단지점,http://place.map.kakao.com/2026482249,서울 강북구 한천로105길 33,127.04598360250411,37.625602357110445
서울 강북구 수유동 29-83,CS2,편의점,"가정,생활 > 편의점 > GS25",,1253800647,080-999-5425,GS25 수유제로점,http://place.map.kakao.com/1253800647,서울 강북구 삼각산로34길 62,127.021721887984,37.6390565316674
서울 강북구 수유동 410-283,CS2,편의점,"가정,생활 > 편의점 > GS25",,16302386,02-990-1325,GS25 수유문화점,http://place.map.kakao.com/16302386,서울 강북구 삼각산로 81,127.013161150418,37.640275928594
서울 강북구 수유동 220-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056381,,GS25 강북벽산점,http://place.map.kakao.com/17056381,서울 강북구 삼각산로 145,127.020426352037,37.6413092247323
서울 강북구 미아동 84-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,22730163,,GS25 송중경남점,http://place.map.kakao.com/22730163,서울 강북구 오패산로30길 39,127.034916879503,37.6149826051469
서울 강북구 미아동 258-669,CS2,편의점,"가정,생활 > 편의점 > GS25",,812943804,,GS25 강북믿음점,http://place.map.kakao.com/812943804,서울 강북구 오패산로52길 102,127.03180959990357,37.62719276611509
서울 강북구 번동 415-79,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296259,,GS25 번동북부점,http://place.map.kakao.com/12296259,서울 강북구 오패산로 392,127.028267313602,37.63628011111535
서울 강북구 미아동 791-1344,CS2,편의점,"가정,생활 > 편의점 > GS25",,1880724608,,GS25 미아가온점,http://place.map.kakao.com/1880724608,서울 강북구 인수봉로20나길 38,127.01445811532372,37.626815951621495
서울 강북구 수유동 421-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,1882910248,080-999-5425,GS25 수유센터점,http://place.map.kakao.com/1882910248,서울 강북구 인수봉로52가길 28,127.01390146519448,37.63662775568464
서울 강북구 수유동 468-48,CS2,편의점,"가정,생활 > 편의점 > GS25",,1002119170,02-981-5755,GS25 수유혜화점,http://place.map.kakao.com/1002119170,서울 강북구 인수봉로 135,127.01350745537522,37.63181383547896
서울 강북구 수유동 557-67,CS2,편의점,"가정,생활 > 편의점 > GS25",,1229178682,,GS25 수유인수점,http://place.map.kakao.com/1229178682,서울 강북구 인수봉로 304,127.010805264066,37.6457541520525
서울 강북구 수유동 299-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,20613954,02-902-5062,GS25 인수극동점,http://place.map.kakao.com/20613954,서울 강북구 인수봉로72길 39,127.012939501848,37.6427158190561
서울 강북구 수유동 281-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,402163002,080-999-5425,GS25 수유로벨리아점,http://place.map.kakao.com/402163002,서울 강북구 인수봉로84길 40-15,127.013295927701,37.6463413390586
서울 강북구 번동 242-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,2026482249,080-999-5425,GS25 번동1단지점,http://place.map.kakao.com/2026482249,서울 강북구 한천로105길 33,127.04598360250411,37.625602357110445
서울 강북구 번동 269-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296444,02-998-8807,GS25 번동주공점,http://place.map.kakao.com/12296444,서울 강북구 한천로109길 13,127.043210962755,37.6283288896065
서울 강북구 번동 460-47,CS2,편의점,"가정,생활 > 편의점 > GS25",,27345248,02-999-5848,GS25 번동수송점,http://place.map.kakao.com/27345248,서울 강북구 한천로124길 9,127.032285158004,37.6371440258624
서울 강북구 미아동 450-60,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498734,02-982-8196,GS25 미아송천점,http://place.map.kakao.com/27498734,서울 강북구 도봉로13길 78,127.026236501935,37.6153776852632
서울 강북구 번동 415-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296383,02-905-1988,GS25 번동교보점,http://place.map.kakao.com/12296383,서울 강북구 한천로131길 33,127.026906079881,37.6378949947356
서울 강북구 번동 466-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,250213280,,GS25 강북한천점,http://place.map.kakao.com/250213280,서울 강북구 한천로132길 84,127.031290135211,37.6418942855139
서울 강북구 수유동 192-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,20037785,,GS25 강북구청점,http://place.map.kakao.com/20037785,서울 강북구 한천로139나길 1,127.0253542922781,37.63906932175781
서울 강북구 수유동 181-49,CS2,편의점,"가정,생활 > 편의점 > GS25",,1950652425,,GS25 강북동수점,http://place.map.kakao.com/1950652425,서울 강북구 한천로148길 13,127.024259893502,37.642799627867
서울 강북구 우이동 61-24,CS2,편의점,"가정,생활 > 편의점 > GS25",,1487484476,,GS25 솔밭공원역점,http://place.map.kakao.com/1487484476,서울 강북구 삼양로155길 13,127.012431862604,37.6561315143309
서울 강북구 수유동 205,CS2,편의점,"가정,생활 > 편의점 > GS25",,676542699,,GS25 수유벽산점,http://place.map.kakao.com/676542699,서울 강북구 한천로155길 43,127.01873648055354,37.64376378644836
서울 강북구 우이동 165-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056439,02-998-9351,GS25 강북우이점,http://place.map.kakao.com/17056439,서울 강북구 삼양로173길 39,127.01033394269919,37.662463816481676
서울 강북구 미아동 100-43,CS2,편의점,"가정,생활 > 편의점 > GS25",,1570622739,080-999-5425,GS25 미아유정점,http://place.map.kakao.com/1570622739,서울 강북구 도봉로18길 22,127.0309142327132,37.617926349295814
서울 강북구 미아동 1353,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038038,02-984-0288,GS25 삼각산SK점,http://place.map.kakao.com/20038038,서울 강북구 삼양로19길 157,127.015200445903,37.6173437773744
서울 강북구 미아동 1357-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498770,,GS25 미아풍림점,http://place.map.kakao.com/27498770,서울 강북구 삼양로19길 109,127.017338638428,37.6160929108777
서울 강북구 미아동 887-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,1189715919,,GS25 삼각산선경점,http://place.map.kakao.com/1189715919,서울 강북구 삼양로19길 206,127.01549990423322,37.61943042664088
서울 강북구 미아동 791-1344,CS2,편의점,"가정,생활 > 편의점 > GS25",,1880724608,,GS25 미아가온점,http://place.map.kakao.com/1880724608,서울 강북구 인수봉로20나길 38,127.01445811532372,37.626815951621495
서울 강북구 미아동 135-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,1853956765,080-999-5425,GS25 강북미아점,http://place.map.kakao.com/1853956765,서울 강북구 도봉로20가길 40,127.02947897764723,37.62041614603142
서울 강북구 미아동 327-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,814507734,02-985-3085,GS25 미아아린점,http://place.map.kakao.com/814507734,서울 강북구 도봉로23길 18,127.027873428127,37.6191074009634
서울 강북구 미아동 673-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1221552564,080-999-5425,GS25 뉴미아솔샘길점,http://place.map.kakao.com/1221552564,서울 강북구 삼양로24길 45,127.022516619576,37.6181769231485
서울 강북구 수유동 252-40,CS2,편의점,"가정,생활 > 편의점 > GS25",,1266727656,02-998-5684,GS25 수유광산점,http://place.map.kakao.com/1266727656,서울 강북구 노해로27길 21,127.022439825094,37.6453092287127
서울 강북구 미아동 324-95,CS2,편의점,"가정,생활 > 편의점 > GS25",,2136193442,02-980-7764,GS25 미아성암길점,http://place.map.kakao.com/2136193442,서울 강북구 도봉로27길 56,127.025349935455,37.6195728797773
서울 강북구 미아동 811-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,1122271735,080-999-5425,GS25 미아위브점,http://place.map.kakao.com/1122271735,서울 강북구 삼양로27길 43,127.01894424209019,37.618598312119616
서울 강북구 미아동 84-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,22730163,,GS25 송중경남점,http://place.map.kakao.com/22730163,서울 강북구 오패산로30길 39,127.034916879503,37.6149826051469
서울 강북구 미아동 158-87,CS2,편의점,"가정,생활 > 편의점 > GS25",,1769331916,080-999-5425,GS25 수유명진점,http://place.map.kakao.com/1769331916,서울 강북구 덕릉로30길 19,127.025482805699,37.6338525896242
서울 강북구 수유동 29-83,CS2,편의점,"가정,생활 > 편의점 > GS25",,1253800647,080-999-5425,GS25 수유제로점,http://place.map.kakao.com/1253800647,서울 강북구 삼각산로34길 62,127.021721887984,37.6390565316674
서울 강북구 번동 234-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1543035883,02-980-0535,GS25 뉴번동기쁨점,http://place.map.kakao.com/1543035883,서울 강북구 오현로35길 62,127.03827026430945,37.631980490451106
서울 강북구 번동 222,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757112,02-984-5393,GS25 번동2단지점,http://place.map.kakao.com/25757112,서울 강북구 월계로37길 91,127.04407061692,37.626122956481
서울 강북구 미아동 320-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,2007522272,080-999-5425,GS25 미아월드점,http://place.map.kakao.com/2007522272,서울 강북구 삼양로38길 38,127.02270557363425,37.621230334576275
서울 강북구 미아동 316-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,677274370,080-999-5425,GS25 미아도봉로점,http://place.map.kakao.com/677274370,서울 강북구 도봉로39길 15,127.02564995758,37.6224487673274
서울 강북구 번동 526-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,1708665850,,GS25 강북최고점,http://place.map.kakao.com/1708665850,서울 강북구 덕릉로40길 18,127.03036248727575,37.63431544238941
서울 강북구 수유동 280-27,CS2,편의점,"가정,생활 > 편의점 > GS25",,915090253,,GS25 수유사일구점,http://place.map.kakao.com/915090253,서울 강북구 4.19로 21,127.0119125915411,37.647547903946695
서울 강북구 미아동 125-40,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296445,02-986-4071,GS25 미아보람점,http://place.map.kakao.com/12296445,서울 강북구 도봉로46길 9,127.027490359839,37.6246719893212
서울 강북구 미아동 258-669,CS2,편의점,"가정,생활 > 편의점 > GS25",,812943804,,GS25 강북믿음점,http://place.map.kakao.com/812943804,서울 강북구 오패산로52길 102,127.03180959990357,37.62719276611509
서울 강북구 수유동 421-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,1882910248,080-999-5425,GS25 수유센터점,http://place.map.kakao.com/1882910248,서울 강북구 인수봉로52가길 28,127.01390146519448,37.63662775568464
서울 강북구 미아동 224-30,CS2,편의점,"가정,생활 > 편의점 > GS25",,1626805931,080-999-5425,GS25 미아사거리점,http://place.map.kakao.com/1626805931,서울 강북구 도봉로53길 45,127.023150058306,37.6263487563124
서울 강북구 미아동 207-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1923446180,080-999-5425,GS25 미아신일점,http://place.map.kakao.com/1923446180,서울 강북구 도봉로53길 8,127.02522895669267,37.62692946657271
서울 강북구 미아동 54-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,1133696505,080-999-5425,GS25 미아오현점,http://place.map.kakao.com/1133696505,서울 강북구 오현로6길 61,127.032800558381,37.6137110164627
서울 강북구 미아동 206-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,822278534,,GS25 미아희망점,http://place.map.kakao.com/822278534,서울 강북구 도봉로61길 7,127.024510207328,37.6287234822774
서울 강북구 미아동 222-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,470364664,02-988-9441,GS25 미아퍼스트점,http://place.map.kakao.com/470364664,서울 강북구 도봉로61길 31,127.023250391996,37.6284246097503
서울 강북구 미아동 459-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1263481012,,GS25 미아길목점,http://place.map.kakao.com/1263481012,서울 강북구 솔샘로64길 7,127.027555460106,37.6169054608593
서울 강북구 수유동 299-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,20613954,02-902-5062,GS25 인수극동점,http://place.map.kakao.com/20613954,서울 강북구 인수봉로72길 39,127.012939501848,37.6427158190561
서울 강북구 미아동 165-70,CS2,편의점,"가정,생활 > 편의점 > GS25",,1234068627,,GS25 미아운정그린점,http://place.map.kakao.com/1234068627,서울 강북구 도봉로72길 23,127.025372369181,37.6322551656973
서울 강북구 수유동 86-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1283361810,,GS25 수유핫플점,http://place.map.kakao.com/1283361810,서울 강북구 도봉로73길 9,127.023292301185,37.6320357541003
서울 강북구 수유동 486-251,CS2,편의점,"가정,생활 > 편의점 > GS25",,1688175031,,GS25 수유한빛점,http://place.map.kakao.com/1688175031,서울 강북구 삼양로77길 66,127.014989790312,37.6287322837141
서울 강북구 수유동 224-15,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038117,,GS25 수유현대점,http://place.map.kakao.com/20038117,서울 강북구 노해로8길 29,127.024332143744,37.6385118273543
서울 강북구 수유동 469-139,CS2,편의점,"가정,생활 > 편의점 > GS25",,1296678961,,GS25 수유한솔점,http://place.map.kakao.com/1296678961,서울 강북구 덕릉로8길 35,127.014791154032,37.6324876189913
서울 강북구 미아동 860-196,CS2,편의점,"가정,생활 > 편의점 > GS25",,25762844,,GS25 미아삼거리점,http://place.map.kakao.com/25762844,서울 강북구 도봉로8길 22,127.03131628458138,37.61240678790478
서울 강북구 수유동 58-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,505208477,,GS25 수유으뜸점,http://place.map.kakao.com/505208477,서울 강북구 삼양로80길 26,127.01922380673118,37.63097963054467
서울 강북구 번동 446-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,19633836,,GS25 수유삼성점,http://place.map.kakao.com/19633836,서울 강북구 도봉로82길 11,127.024390202869,37.6358917506595
서울 강북구 수유동 281-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,402163002,080-999-5425,GS25 수유로벨리아점,http://place.map.kakao.com/402163002,서울 강북구 인수봉로84길 40-15,127.013295927701,37.6463413390586
서울 강북구 수유동 23-16,CS2,편의점,"가정,생활 > 편의점 > GS25",,2032280393,,GS25 수유기쁨점,http://place.map.kakao.com/2032280393,서울 강북구 노해로9길 30,127.02017174932,37.6383396229091
서울 강북구 수유동 409,CS2,편의점,"가정,생활 > 편의점 > GS25",,309543467,02-6212-7221,GS25 수유우이점,http://place.map.kakao.com/309543467,서울 강북구 삼양로93길 23,127.015902547368,37.6378861791469
서울 강북구 번동 468-33,CS2,편의점,"가정,생활 > 편의점 > GS25",,1138772969,080-999-5425,GS25 수유번동점,http://place.map.kakao.com/1138772969,서울 강북구 도봉로96길 33,127.03045316421,37.6399718035379
서울 강북구 수유동 169-26,CS2,편의점,"가정,생활 > 편의점 > GS25",,27314342,,GS25 수유씨티빌점,http://place.map.kakao.com/27314342,서울 강북구 도봉로97길 34,127.027750753728,37.6425582955978
서울 강북구 수유동 24-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1338895870,080-999-5425,GS25 수유대성점,http://place.map.kakao.com/1338895870,서울 강북구 삼양로98길 32,127.01894367863773,37.63869481453543
