address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강남구 대치동 891-23,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296494,,GS25 대치명문점,http://place.map.kakao.com/12296494,서울 강남구 선릉로90길 56,127.05388414677297,37.505189905742576
서울 강남구 대치동 936-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,1984726358,,GS25 대치한티점,http://place.map.kakao.com/1984726358,서울 강남구 선릉로62길 7,127.05324976775445,37.49736495779092
서울 강남구 대치동 896-52,CS2,편의점,"가정,생활 > 편의점 > GS25",,10885536,,GS25 대치골드점,http://place.map.kakao.com/10885536,서울 강남구 선릉로86길 48,127.053670781264,37.5041529457677
서울 강남구 논현동 278-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1206372195,080-999-5425,GS25 논현성암점,http://place.map.kakao.com/1206372195,서울 강남구 선릉로 605,127.0433648444472,37.51086606119629
서울 강남구 논현동 254-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,148516210,,GS25 논현보람점,http://place.map.kakao.com/148516210,서울 강남구 선릉로121길 15,127.041022824065,37.513672624832
서울 강남구 논현동 242-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,248580013,080-999-5425,GS25 논현은선점,http://place.map.kakao.com/248580013,서울 강남구 선릉로127길 12,127.040693565653,37.5155576387417
서울 강남구 청담동 40-25,CS2,편의점,"가정,생활 > 편의점 > GS25",,1417201306,080-999-5425,GS25 청담영동점,http://place.map.kakao.com/1417201306,서울 강남구 선릉로 714,127.040974633807,37.518628161337
서울 강남구 청담동 21-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296456,,GS25 청담중앙점,http://place.map.kakao.com/12296456,서울 강남구 선릉로148길 32,127.042181591302,37.5226317933828
서울 강남구 대치동 900-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,1752984864,,GS25 대치타운점,http://place.map.kakao.com/1752984864,서울 강남구 선릉로76길 25,127.05254285406116,37.502023475717984
서울 강남구 청담동 83-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,927744303,,GS25 청담센터점,http://place.map.kakao.com/927744303,서울 강남구 선릉로158길 9,127.04094338978,37.5256235569972
서울 강남구 대치동 920-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296485,,GS25 대치제일점,http://place.map.kakao.com/12296485,서울 강남구 선릉로72길 20,127.052878719998,37.50039250528007
서울 강남구 대치동 897-33,CS2,편의점,"가정,생활 > 편의점 > GS25",,16083813,02-558-9373,GS25 대치선릉점,http://place.map.kakao.com/16083813,서울 강남구 선릉로86길 16,127.0509977039301,37.50323870846376
서울 강남구 역삼동 779,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296460,,GS25 역삼타운점,http://place.map.kakao.com/12296460,서울 강남구 언주로69길 7,127.044745169808,37.4964296363216
서울 강남구 신사동 638-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296468,,GS25 신사타운점,http://place.map.kakao.com/12296468,서울 강남구 언주로174길 17,127.03537198467937,37.528364402960726
서울 강남구 역삼동 711-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1929387960,080-999-5425,GS25 역삼자이점,http://place.map.kakao.com/1929387960,서울 강남구 언주로 408,127.044670071532,37.4994498380915
서울 강남구 논현동 275-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,1520516558,02-517-3331,GS25 논현아크로점,http://place.map.kakao.com/1520516558,서울 강남구 언주로114길 9,127.038342517425,37.5100442801448
서울 강남구 논현동 63-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,681929205,02-541-7654,GS25 강남나누리점,http://place.map.kakao.com/681929205,서울 강남구 언주로147길 10,127.033415583398,37.5199892545018
서울 강남구 역삼동 719-24,CS2,편의점,"가정,생활 > 편의점 > GS25",,1676801073,02-555-3953,GS25 역삼센트럴점,http://place.map.kakao.com/1676801073,서울 강남구 언주로85길 32,127.04057696434992,37.50075597167364
서울 강남구 논현동 246-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296482,02-3446-9894,GS25 논현파라곤점,http://place.map.kakao.com/12296482,서울 강남구 언주로130길 18,127.03702729822676,37.51500652966133
서울 강남구 도곡동 91-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,1143120202,,GS25 도곡래미안점,http://place.map.kakao.com/1143120202,서울 강남구 언주로 202,127.05064890703471,37.48915342210306
서울 강남구 역삼동 778-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1041565930,02-566-7670,GS25 역삼행복점,http://place.map.kakao.com/1041565930,서울 강남구 언주로67길 34,127.042935240687,37.4954139724428
서울 강남구 개포동 649,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296528,02-529-3633,GS25 개포경남점,http://place.map.kakao.com/12296528,서울 강남구 언주로 110,127.053018081429,37.4831633815696
서울 강남구 신사동 629-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,2112012194,,GS25 신사후레시점,http://place.map.kakao.com/2112012194,서울 강남구 언주로151길 11,127.032353109982,37.521963647626
서울 강남구 역삼동 706-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296282,,GS25 역삼넥스빌점,http://place.map.kakao.com/12296282,서울 강남구 언주로86길 11,127.0443809361817,37.5019889818226
서울 강남구 역삼동 699-27,CS2,편의점,"가정,생활 > 편의점 > GS25",,2003505206,,GS25 강남상록회관점,http://place.map.kakao.com/2003505206,서울 강남구 언주로98길 25,127.04392119840107,37.504857054260896
서울 강남구 논현동 218-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296507,,GS25 논현진실점,http://place.map.kakao.com/12296507,서울 강남구 언주로121길 8,127.03496710767995,37.5116896606473
서울 강남구 신사동 619-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1008002744,02-547-2599,GS25 강남신사점,http://place.map.kakao.com/1008002744,서울 강남구 언주로173길 13,127.032468875825,37.5280625001762
서울 강남구 대치동 968,CS2,편의점,"가정,생활 > 편의점 > GS25",,1641676425,,GS25 대치스카이점,http://place.map.kakao.com/1641676425,서울 강남구 역삼로 558,127.064257047432,37.504727909027
서울 강남구 역삼동 749-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,283307143,080-999-5425,GS25 강남사랑점,http://place.map.kakao.com/283307143,서울 강남구 역삼로15길 20,127.03544386648818,37.49616429311888
서울 강남구 대치동 900,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056611,080-999-5425,GS25 대치미래점,http://place.map.kakao.com/17056611,서울 강남구 역삼로63길 24,127.05195306305828,37.502821126584486
서울 강남구 역삼동 789-30,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296275,02-564-9753,GS25 역삼2점,http://place.map.kakao.com/12296275,서울 강남구 역삼로14길 7,127.035520913678,37.4940937562932
서울 강남구 역삼동 732,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498669,,GS25 역삼우리점,http://place.map.kakao.com/27498669,서울 강남구 역삼로33길 10,127.04177410986142,37.49785431454334
서울 강남구 역삼동 754-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296276,080-999-5425,GS25 뉴역삼월드점,http://place.map.kakao.com/12296276,서울 강남구 역삼로52길 14,127.04811632182607,37.49836547521999
서울 강남구 역삼동 832-33,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038194,02-2188-1224,GS25 역삼성우점,http://place.map.kakao.com/20038194,서울 강남구 역삼로4길 16,127.032023739935,37.4924116747248
서울 강남구 역삼동 752-23,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038196,,GS25 역삼흑룡점,http://place.map.kakao.com/20038196,서울 강남구 역삼로11길 5,127.034254742398,37.4948221438079
서울 강남구 대치동 904-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296478,,GS25 대치사랑점,http://place.map.kakao.com/12296478,서울 강남구 역삼로77길 7,127.05630729641,37.5029804113552
서울 강남구 역삼동 830-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,1777752716,02-563-1104,GS25 역삼아워홈점,http://place.map.kakao.com/1777752716,서울 강남구 역삼로3길 10,127.031631006112,37.4942570430873
서울 강남구 역삼동 716-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,1087365638,,GS25 개나리SK점,http://place.map.kakao.com/1087365638,서울 강남구 역삼로 315,127.050492652143,37.5005935725639
서울 강남구 역삼동 733-27,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757567,,GS25 역삼대로점,http://place.map.kakao.com/25757567,서울 강남구 역삼로 213,127.04047067819,37.4966005672276
서울 강남구 역삼동 792-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056567,02-538-5558,GS25 역삼명진점,http://place.map.kakao.com/17056567,서울 강남구 역삼로18길 22,127.03656998444,37.493441107121
서울 강남구 대치동 916-40,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296502,,GS25 대치중앙점,http://place.map.kakao.com/12296502,서울 강남구 역삼로78길 26,127.057427494639,37.5007670020423
서울 강남구 일원동 663-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,987837835,,GS25 일원대청점,http://place.map.kakao.com/987837835,서울 강남구 일원로3길 54,127.084234180752,37.4924040057551
서울 강남구 일원동 682,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296457,,GS25 일원으뜸점,http://place.map.kakao.com/12296457,서울 강남구 일원로5길 6,127.08142576818601,37.49073370544435
서울 강남구 자곡동 596,CS2,편의점,"가정,생활 > 편의점 > GS25",,1712367747,080-999-5425,GS25 자곡라르고점,http://place.map.kakao.com/1712367747,서울 강남구 자곡로 201,127.10442437509973,37.47541198955466
서울 강남구 자곡동 611,CS2,편의점,"가정,생활 > 편의점 > GS25",,2060225701,,GS25 세곡래미안점,http://place.map.kakao.com/2060225701,서울 강남구 자곡로 101,127.09564563718216,37.472585745986734
서울 강남구 자곡동 651,CS2,편의점,"가정,생활 > 편의점 > GS25",,239698799,080-999-5425,GS25 강남유블레스점,http://place.map.kakao.com/239698799,서울 강남구 자곡로 180,127.10345762516106,37.47366217825435
서울 강남구 자곡동 649,CS2,편의점,"가정,생활 > 편의점 > GS25",,558960291,,GS25 강남에이스타워점,http://place.map.kakao.com/558960291,서울 강남구 자곡로 174-10,127.10334900590254,37.47277477861147
서울 강남구 논현동 141-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296534,02-545-9328,GS25 논현영동점,http://place.map.kakao.com/12296534,서울 강남구 학동로2길 19,127.022942149026,37.509968986797
서울 강남구 논현동 77,CS2,편의점,"가정,생활 > 편의점 > GS25",,894075272,,GS25 논현77점,http://place.map.kakao.com/894075272,서울 강남구 학동로33길 46,127.032247219626,37.5177406752762
서울 강남구 논현동 88-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,25662509,02-515-1347,GS25 학동제일점,http://place.map.kakao.com/25662509,서울 강남구 학동로33길 7,127.03254023143624,37.515228596969784
서울 강남구 논현동 215-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1282900508,,GS25 학동행복점,http://place.map.kakao.com/1282900508,서울 강남구 학동로30길 14,127.0319149786598,37.513182587672254
서울 강남구 논현동 159-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296530,,GS25 논현우람점,http://place.map.kakao.com/12296530,서울 강남구 학동로6길 48,127.026163112811,37.509233097512
서울 강남구 삼성동 55,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296286,02-541-3508,GS25 청담진흥점,http://place.map.kakao.com/12296286,서울 강남구 학동로88길 5,127.05283301055577,37.5189775464775
서울 강남구 청담동 133-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296272,,GS25 청담삼익점,http://place.map.kakao.com/12296272,서울 강남구 학동로101길 7,127.05758777668,37.5209782534692
서울 강남구 논현동 220-18,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296539,,GS25 논현동부점,http://place.map.kakao.com/12296539,서울 강남구 학동로30길 49,127.03322836985721,37.511059459526315
서울 강남구 청담동 77-76,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056604,02-545-5638,GS25 S청담역점,http://place.map.kakao.com/17056604,서울 강남구 학동로 지하 508,127.05148356974766,37.51906463869022
서울 강남구 논현동 279-67,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056632,02-511-6848,GS25 S학동역점,http://place.map.kakao.com/17056632,서울 강남구 학동로 지하 180,127.03177293127364,37.5142926628817
서울 강남구 논현동 279-67,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056592,,GS25 S논현역점,http://place.map.kakao.com/17056592,서울 강남구 학동로 지하 102,127.02165763527358,37.511198199421855
서울 강남구 삼성동 111-44,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757680,,GS25 S강남구청역점,http://place.map.kakao.com/25757680,서울 강남구 학동로 지하 346,127.04134035178977,37.51720805265924
서울 강남구 세곡동 579,CS2,편의점,"가정,생활 > 편의점 > GS25",,21570571,,GS25 보금자리점,http://place.map.kakao.com/21570571,서울 강남구 헌릉로571길 20,127.101898818587,37.4671113860529
서울 강남구 세곡동 615,CS2,편의점,"가정,생활 > 편의점 > GS25",,1586941757,02-2226-4857,GS25 강남드림하이점,http://place.map.kakao.com/1586941757,서울 강남구 헌릉로569길 21-30,127.10068936124122,37.46632133526589
서울 강남구 세곡동 525,CS2,편의점,"가정,생활 > 편의점 > GS25",,17077556,02-451-7964,GS25 세곡리엔점,http://place.map.kakao.com/17077556,서울 강남구 헌릉로590길 63,127.10224697170892,37.460463424059554
서울 강남구 율현동 101-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038258,,GS25 율현은하점,http://place.map.kakao.com/20038258,서울 강남구 헌릉로745길 37,127.118759871885,37.46997347086971
서울 강남구 신사동 547-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,265237576,080-999-5425,GS25 가로수길점,http://place.map.kakao.com/265237576,서울 강남구 가로수길 70-3,127.023009395055,37.5226965507019
서울 강남구 신사동 537,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296346,02-549-9049,GS25 신사제일점,http://place.map.kakao.com/12296346,서울 강남구 강남대로152길 40,127.022501179647,37.5179663828746
서울 강남구 신사동 535-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498658,02-548-3080,GS25 신사성원점,http://place.map.kakao.com/27498658,서울 강남구 도산대로11길 34,127.02248812992676,37.51971343061653
서울 강남구 신사동 555-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296469,080-999-5425,GS25 신사초롱점,http://place.map.kakao.com/12296469,서울 강남구 논현로153길 46,127.024461184754,37.5204888020806
서울 강남구 신사동 511-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296409,02-3444-3650,GS25 신사센터점,http://place.map.kakao.com/12296409,서울 강남구 압구정로2길 58,127.021293143244,37.5181432034904
서울 강남구 신사동 526-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296285,,GS25 신사강남점,http://place.map.kakao.com/12296285,서울 강남구 압구정로2길 9,127.019597161287,37.5210987872679
서울 강남구 신사동 565-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038173,02-547-3080,GS25 압구정화인점,http://place.map.kakao.com/20038173,서울 강남구 논현로155길 8,127.027321389394,37.5219081555914
서울 강남구 논현동 5-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,23614691,02-540-1833,GS25 강남영동점,http://place.map.kakao.com/23614691,서울 강남구 논현로149길 50,127.024496357121,37.5173496996032
서울 강남구 신사동 502-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296470,02-543-1447,GS25 신사현대점,http://place.map.kakao.com/12296470,서울 강남구 강남대로152길 5,127.020012401949,37.5171811557932
서울 강남구 논현동 1-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056593,02-547-1777,GS25 논현행운점,http://place.map.kakao.com/17056593,서울 강남구 강남대로150길 11,127.020817463202,37.5160241280599
서울 강남구 역삼동 818-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,479660772,,GS25 강남YBM점,http://place.map.kakao.com/479660772,서울 강남구 강남대로94길 9,127.028163627528,37.4994369063913
서울 강남구 논현동 56,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296488,02-515-1843,GS25 논현금옥점,http://place.map.kakao.com/12296488,서울 강남구 강남대로132길 48,127.024997125836,37.5129563002221
서울 강남구 역삼동 644-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,178935375,,GS25 역삼쏘도베점,http://place.map.kakao.com/178935375,서울 강남구 강남대로94길 95,127.035075282013,37.50114696789636
서울 강남구 논현동 201-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,27491418,,GS25 논현미래점,http://place.map.kakao.com/27491418,서울 강남구 강남대로112길 20,127.026093971089,37.5055570125259
