address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강북구 수유동 256-22,PM9,약국,"의료,건강 > 약국",,20466008,02-904-2088,삼성약국,http://place.map.kakao.com/20466008,서울 강북구 한천로 1120,127.02006139894895,37.64509161902823
서울 강북구 수유동 178-25,PM9,약국,"의료,건강 > 약국",,16676438,02-900-3980,안국온누리약국,http://place.map.kakao.com/16676438,서울 강북구 한천로 1058,127.02523267567591,37.64127946319102
서울 강북구 수유동 256-3,PM9,약국,"의료,건강 > 약국",,2080982682,02-992-8789,서울드림약국,http://place.map.kakao.com/2080982682,서울 강북구 한천로 1118,127.0201837302454,37.64493392597629
서울 강북구 번동 462-23,PM9,약국,"의료,건강 > 약국",,2089814731,02-6408-8890,밝은현대약국,http://place.map.kakao.com/2089814731,서울 강북구 한천로132길 26,127.029254404613,37.6398946221863
서울 강북구 수유동 189-49,PM9,약국,"의료,건강 > 약국",,10673899,02-994-1686,윤약국,http://place.map.kakao.com/10673899,서울 강북구 한천로 1071,127.023784850888,37.6418852255022
서울 강북구 수유동 174-17,PM9,약국,"의료,건강 > 약국",,1310450839,02-991-4047,햇살약국,http://place.map.kakao.com/1310450839,서울 강북구 한천로 1038,127.02695447011766,37.64012311917752
서울 강북구 수유동 269-22,PM9,약국,"의료,건강 > 약국",,13511067,02-902-6438,진약국,http://place.map.kakao.com/13511067,서울 강북구 한천로 1148,127.017685698028,37.6467516112234
서울 강북구 번동 462-22,PM9,약국,"의료,건강 > 약국",,1618974109,02-6405-5452,가까운현대약국,http://place.map.kakao.com/1618974109,서울 강북구 한천로132길 28,127.029339411075,37.639972085760576
서울 강북구 번동 412-13,PM9,약국,"의료,건강 > 약국",,16052304,02-903-7626,신통일약국,http://place.map.kakao.com/16052304,서울 강북구 한천로123길 14,127.03110079165018,37.636157765230315
서울 강북구 수유동 279-110,PM9,약국,"의료,건강 > 약국",,9312739,02-993-1878,영약국,http://place.map.kakao.com/9312739,서울 강북구 한천로170길 5,127.01617552658774,37.64801590789143
서울 강북구 수유동 183-3,PM9,약국,"의료,건강 > 약국",,27514455,02-903-3353,소망약국,http://place.map.kakao.com/27514455,서울 강북구 한천로 1088,127.02284821024186,37.64314678863409
서울 강북구 번동 460-17,PM9,약국,"의료,건강 > 약국",,16298828,02-999-7101,에버그린약국,http://place.map.kakao.com/16298828,서울 강북구 한천로 1000,127.03032994891255,37.6378815504562
서울 강북구 번동 242-4,PM9,약국,"의료,건강 > 약국",,1000196086,02-989-8315,연주약국,http://place.map.kakao.com/1000196086,서울 강북구 한천로105길 7,127.04699893831506,37.62615876689949
서울 강북구 번동 242-4,PM9,약국,"의료,건강 > 약국",,10766943,02-987-9885,참바로약국,http://place.map.kakao.com/10766943,서울 강북구 한천로105길 7,127.04714734651044,37.62617582644209
서울 강북구 수유동 410-280,PM9,약국,"의료,건강 > 약국",,16792095,02-993-7378,인수약국,http://place.map.kakao.com/16792095,서울 강북구 삼각산로 71,127.01225923995523,37.64011024457805
서울 강북구 수유동 36-18,PM9,약국,"의료,건강 > 약국",,16791183,02-902-5119,어약국,http://place.map.kakao.com/16791183,서울 강북구 삼각산로 132,127.01893063478984,37.64087069474641
서울 강북구 번동 446-1,PM9,약국,"의료,건강 > 약국",,1814364176,02-904-1231,시원약국,http://place.map.kakao.com/1814364176,서울 강북구 오패산로 413,127.02613436138245,37.63744647765262
서울 강북구 미아동 49-165,PM9,약국,"의료,건강 > 약국",,9829105,02-989-6060,부부약국,http://place.map.kakao.com/9829105,서울 강북구 오패산로 112,127.035074028239,37.611958840391
서울 강북구 미아동 53-1,PM9,약국,"의료,건강 > 약국",,16087844,02-985-0393,종로태평양약국,http://place.map.kakao.com/16087844,서울 강북구 오패산로 130,127.03421624885111,37.61353762465226
서울 강북구 미아동 258-134,PM9,약국,"의료,건강 > 약국",,16707237,02-945-3720,가족사랑약국,http://place.map.kakao.com/16707237,서울 강북구 오패산로52길 39,127.032080403778,37.6246960583259
서울 강북구 미아동 258-716,PM9,약국,"의료,건강 > 약국",,16704804,02-988-4986,생수당약국,http://place.map.kakao.com/16704804,서울 강북구 오패산로52길 51,127.03221658187103,37.62526184104006
서울 강북구 미아동 84-42,PM9,약국,"의료,건강 > 약국",,16762822,02-980-1244,민정약국,http://place.map.kakao.com/16762822,서울 강북구 오패산로30길 41,127.034921447122,37.6150618907821
서울 강북구 미아동 1356,PM9,약국,"의료,건강 > 약국",,2037522527,02-989-5379,재원약국,http://place.map.kakao.com/2037522527,서울 강북구 오패산로30길 30,127.035126180923,37.6144806924213
서울 강북구 수유동 436-1,PM9,약국,"의료,건강 > 약국",,9065914,02-902-4097,백십자약국,http://place.map.kakao.com/9065914,서울 강북구 인수봉로 192,127.01313333180912,37.63671884319464
서울 강북구 수유동 435-18,PM9,약국,"의료,건강 > 약국",,16623974,02-902-8373,새현대약국,http://place.map.kakao.com/16623974,서울 강북구 인수봉로55길 13,127.01213971847795,37.63670092990927
서울 강북구 수유동 468-78,PM9,약국,"의료,건강 > 약국",,1497399967,02-980-1214,한사랑온누리약국,http://place.map.kakao.com/1497399967,서울 강북구 인수봉로 142,127.01376245014296,37.63232556601002
서울 강북구 번동 242-4,PM9,약국,"의료,건강 > 약국",,1000196086,02-989-8315,연주약국,http://place.map.kakao.com/1000196086,서울 강북구 한천로105길 7,127.04699893831506,37.62615876689949
서울 강북구 번동 242-4,PM9,약국,"의료,건강 > 약국",,10766943,02-987-9885,참바로약국,http://place.map.kakao.com/10766943,서울 강북구 한천로105길 7,127.04714734651044,37.62617582644209
서울 강북구 수유동 319-13,PM9,약국,"의료,건강 > 약국",,977441689,02-993-6240,수유파랑새약국,http://place.map.kakao.com/977441689,서울 강북구 삼양로123길 6-8,127.01543048542769,37.64525899763131
서울 강북구 번동 412-13,PM9,약국,"의료,건강 > 약국",,16052304,02-903-7626,신통일약국,http://place.map.kakao.com/16052304,서울 강북구 한천로123길 14,127.03110079165018,37.636157765230315
서울 강북구 미아동 61-51,PM9,약국,"의료,건강 > 약국",,21965501,070-7757-1436,조아약국,http://place.map.kakao.com/21965501,서울 강북구 도봉로13길 13,127.02932162672288,37.61489402919922
서울 강북구 번동 462-23,PM9,약국,"의료,건강 > 약국",,2089814731,02-6408-8890,밝은현대약국,http://place.map.kakao.com/2089814731,서울 강북구 한천로132길 26,127.029254404613,37.6398946221863
서울 강북구 번동 462-22,PM9,약국,"의료,건강 > 약국",,1618974109,02-6405-5452,가까운현대약국,http://place.map.kakao.com/1618974109,서울 강북구 한천로132길 28,127.029339411075,37.639972085760576
서울 강북구 미아동 70-13,PM9,약국,"의료,건강 > 약국",,26891008,02-981-2588,엄마약국,http://place.map.kakao.com/26891008,서울 강북구 도봉로14길 7-8,127.0305757703094,37.61567036296621
서울 강북구 수유동 279-110,PM9,약국,"의료,건강 > 약국",,9312739,02-993-1878,영약국,http://place.map.kakao.com/9312739,서울 강북구 한천로170길 5,127.01617552658774,37.64801590789143
서울 강북구 미아동 139-91,PM9,약국,"의료,건강 > 약국",,13511712,02-989-8732,송일약국,http://place.map.kakao.com/13511712,서울 강북구 도봉로18길 46,127.031461708071,37.6188542222194
서울 강북구 미아동 811-4,PM9,약국,"의료,건강 > 약국",,127244306,,선경약국,http://place.map.kakao.com/127244306,서울 강북구 삼양로19길 206,127.015499906478,37.6194412384947
서울 강북구 미아동 1267-56,PM9,약국,"의료,건강 > 약국",,13627667,02-986-3986,엔젤팜약국,http://place.map.kakao.com/13627667,서울 강북구 삼양로19길 59,127.019368260226,37.6157430117233
서울 강북구 미아동 813,PM9,약국,"의료,건강 > 약국",,13635523,02-980-1854,수온누리약국,http://place.map.kakao.com/13635523,서울 강북구 삼양로19길 25,127.021465503427,37.6142866514343
서울 강북구 수유동 254-39,PM9,약국,"의료,건강 > 약국",,9878624,02-998-3882,선영약국,http://place.map.kakao.com/9878624,서울 강북구 노해로23길 73,127.019584606992,37.6460052967571
서울 강북구 미아동 811-9,PM9,약국,"의료,건강 > 약국",,26890872,02-982-0721,뉴타운약국,http://place.map.kakao.com/26890872,서울 강북구 삼양로27길 43,127.018897745928,37.6183775775184
서울 강북구 미아동 1357-6,PM9,약국,"의료,건강 > 약국",,12152156,02-983-9866,단골약국,http://place.map.kakao.com/12152156,서울 강북구 삼양로27길 35-21,127.01889537179355,37.617947806605706
서울 강북구 미아동 84-42,PM9,약국,"의료,건강 > 약국",,16762822,02-980-1244,민정약국,http://place.map.kakao.com/16762822,서울 강북구 오패산로30길 41,127.034921447122,37.6150618907821
서울 강북구 미아동 1356,PM9,약국,"의료,건강 > 약국",,2037522527,02-989-5379,재원약국,http://place.map.kakao.com/2037522527,서울 강북구 오패산로30길 30,127.035126180923,37.6144806924213
서울 강북구 번동 308-1,PM9,약국,"의료,건강 > 약국",,16904471,02-988-0247,메디팜한마음약국,http://place.map.kakao.com/16904471,서울 강북구 오현로32길 3,127.03961554605108,37.628724783562575
서울 강북구 번동 307,PM9,약국,"의료,건강 > 약국",,9064314,02-985-3423,번동약국,http://place.map.kakao.com/9064314,서울 강북구 오현로32길 4-3,127.0398646272537,37.628454403753665
서울 강북구 번동 305-6,PM9,약국,"의료,건강 > 약국",,8317267,02-981-2030,번동종로약국,http://place.map.kakao.com/8317267,서울 강북구 오현로34길 23-4,127.03987573037357,37.62803273834393
서울 강북구 번동 308-3,PM9,약국,"의료,건강 > 약국",,16052221,02-984-7412,임온누리약국,http://place.map.kakao.com/16052221,서울 강북구 오현로34길 12,127.040070876581,37.6285894818522
서울 강북구 미아동 317-13,PM9,약국,"의료,건강 > 약국",,13502570,02-985-3116,강북제일약국,http://place.map.kakao.com/13502570,서울 강북구 도봉로37길 7,127.02709302019878,37.622286267094296
서울 강북구 번동 229-8,PM9,약국,"의료,건강 > 약국",,16328717,02-980-2274,이화약국,http://place.map.kakao.com/16328717,서울 강북구 덕릉로40길 79,127.033589124307,37.6344407059129
서울 강북구 수유동 282-1,PM9,약국,"의료,건강 > 약국",,607381675,02-990-9983,4.19약국,http://place.map.kakao.com/607381675,서울 강북구 삼양로 497,127.014347681106,37.6475169994873
서울 강북구 미아동 304-17,PM9,약국,"의료,건강 > 약국",,294322389,02-980-1717,강북김약국,http://place.map.kakao.com/294322389,서울 강북구 도봉로49길 8,127.025954516509,37.6252741964401
서울 강북구 미아동 258-134,PM9,약국,"의료,건강 > 약국",,16707237,02-945-3720,가족사랑약국,http://place.map.kakao.com/16707237,서울 강북구 오패산로52길 39,127.032080403778,37.6246960583259
서울 강북구 미아동 258-716,PM9,약국,"의료,건강 > 약국",,16704804,02-988-4986,생수당약국,http://place.map.kakao.com/16704804,서울 강북구 오패산로52길 51,127.03221658187103,37.62526184104006
서울 강북구 미아동 223-24,PM9,약국,"의료,건강 > 약국",,13511075,02-988-5877,오수약국,http://place.map.kakao.com/13511075,서울 강북구 도봉로53길 32,127.023974834857,37.6266369073751
서울 강북구 수유동 435-18,PM9,약국,"의료,건강 > 약국",,16623974,02-902-8373,새현대약국,http://place.map.kakao.com/16623974,서울 강북구 인수봉로55길 13,127.01213971847795,37.63670092990927
서울 강북구 미아동 237-3,PM9,약국,"의료,건강 > 약국",,13511081,02-988-5607,수유태평양약국,http://place.map.kakao.com/13511081,서울 강북구 도봉로67길 34,127.02242963300462,37.630252869866084
서울 강북구 미아동 217-1,PM9,약국,"의료,건강 > 약국",,13502748,02-989-2370,직영약국,http://place.map.kakao.com/13502748,서울 강북구 도봉로67길 13,127.0235728024,37.630590516825
서울 강북구 수유동 54-5,PM9,약국,"의료,건강 > 약국",,16377189,02-988-1614,현대약국,http://place.map.kakao.com/16377189,서울 강북구 도봉로67길 18,127.023332676352,37.6307275144435
서울 강북구 미아동 317-12,PM9,약국,"의료,건강 > 약국",,999127315,02-6406-1177,혜민약국,http://place.map.kakao.com/999127315,서울 강북구 솔샘로67길 118,127.026963896273,37.6223115243175
서울 강북구 미아동 189-17,PM9,약국,"의료,건강 > 약국",,429533230,02-988-5452,수유스타약국,http://place.map.kakao.com/429533230,서울 강북구 도봉로68길 7,127.024865582552,37.6311101204369
서울 강북구 미아동 52-56,PM9,약국,"의료,건강 > 약국",,16904636,02-987-0389,늘푸른약국,http://place.map.kakao.com/16904636,서울 강북구 월계로7나길 9,127.0333584312631,37.61257651521436
서울 강북구 수유동 53-3,PM9,약국,"의료,건강 > 약국",,13508823,02-989-1682,세일약국,http://place.map.kakao.com/13508823,서울 강북구 도봉로71길 34,127.021973413137,37.6313584656482
서울 강북구 수유동 95-7,PM9,약국,"의료,건강 > 약국",,9871683,02-988-2552,세화온누리약국,http://place.map.kakao.com/9871683,서울 강북구 도봉로77길 6,127.022975621251,37.6337585009902
서울 강북구 수유동 605-444,PM9,약국,"의료,건강 > 약국",,16417014,02-945-0975,우정약국,http://place.map.kakao.com/16417014,서울 강북구 삼양로77길 25,127.01687959391133,37.6297050937548
서울 강북구 수유동 47-1,PM9,약국,"의료,건강 > 약국",,1744618406,02-908-2225,우리대한약국,http://place.map.kakao.com/1744618406,서울 강북구 도봉로81길 3,127.02290806425,37.6351208042592
서울 강북구 수유동 47-1,PM9,약국,"의료,건강 > 약국",,1717477298,,노들약국,http://place.map.kakao.com/1717477298,서울 강북구 도봉로81길 3,127.02290806425,37.6351208042592
서울 강북구 번동 464-14,PM9,약국,"의료,건강 > 약국",,2089779395,02-994-1282,백화점약국,http://place.map.kakao.com/2089779395,서울 강북구 도봉로96길 11,127.0295808749,37.6405901009237
