address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 동작구 상도동 238,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297046,02-3280-6966,GS25 상도초교점,http://place.map.kakao.com/12297046,서울 동작구 성대로29길 79,126.936795500608,37.5011568909538
서울 동작구 상도동 215-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757143,02-3280-8818,GS25 상도골드점,http://place.map.kakao.com/25757143,서울 동작구 양녕로26길 52,126.943688738962,37.4962120518391
서울 동작구 상도동 212-36,CS2,편의점,"가정,생활 > 편의점 > GS25",,247889221,080-999-5425,GS25 동작센타점,http://place.map.kakao.com/247889221,서울 동작구 양녕로28길 28,126.945161881917,37.4982237912254
서울 동작구 상도동 210-172,CS2,편의점,"가정,생활 > 편의점 > GS25",,155839961,1644-5425,GS25 뉴양녕골드점,http://place.map.kakao.com/155839961,서울 동작구 양녕로25길 30,126.942259257182,37.4978124502971
서울 동작구 흑석동 28,CS2,편의점,"가정,생활 > 편의점 > GS25",,1298554667,02-3280-3283,GS25 동작현대점,http://place.map.kakao.com/1298554667,서울 동작구 현충로 153,126.97062939484228,37.50602927101428
서울 동작구 동작동 327-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,2137538633,,GS25 S4동작역점,http://place.map.kakao.com/2137538633,서울 동작구 현충로 257,126.98026736778657,37.502869646133625
서울 동작구 동작동 326,CS2,편의점,"가정,생활 > 편의점 > GS25",,908336810,,GS25 S9동작역점,http://place.map.kakao.com/908336810,서울 동작구 현충로 지하 220,126.977937574261,37.5030674552294
서울 동작구 흑석동 4,CS2,편의점,"가정,생활 > 편의점 > GS25",,637195981,,GS25 S9흑석역점,http://place.map.kakao.com/637195981,서울 동작구 현충로 지하 90,126.963472124453,37.5091384446025
서울 동작구 흑석동 183-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297019,,GS25 중대점,http://place.map.kakao.com/12297019,서울 동작구 흑석로 105,126.960957291843,37.5080113842043
서울 동작구 흑석동 223-18,CS2,편의점,"가정,생활 > 편의점 > GS25",,1742899704,,GS25 중대학사점,http://place.map.kakao.com/1742899704,서울 동작구 흑석로 88,126.95939696888196,37.50712426934541
서울 동작구 상도1동 491-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1518244032,02-821-3326,GS25 중대후문점,http://place.map.kakao.com/1518244032,서울 동작구 흑석로 18,126.952553610248,37.5047935215869
서울 동작구 상도동 307-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,1593060443,,GS25 상도행운점,http://place.map.kakao.com/1593060443,서울 동작구 국사봉1길 81,126.931750116743,37.4978455895911
서울 동작구 상도동 289,CS2,편의점,"가정,생활 > 편의점 > GS25",,15689066,02-815-1002,GS25 상도아람점,http://place.map.kakao.com/15689066,서울 동작구 국사봉1길 149,126.933602212426,37.4955833168268
서울 동작구 신대방동 347-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1119067222,,GS25 신대방중앙점,http://place.map.kakao.com/1119067222,서울 동작구 국사봉길 12,126.92873239234464,37.49845649185954
서울 동작구 신대방동 340-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,670034196,,GS25 동작이편한점,http://place.map.kakao.com/670034196,서울 동작구 국사봉2길 35,126.928575420128,37.49703911416813
서울 동작구 노량진동 72-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296652,02-814-7309,GS25 노량제일점,http://place.map.kakao.com/12296652,서울 동작구 노량진로 148-3,126.942418075045,37.5133629757426
서울 동작구 노량진동 258-42,CS2,편의점,"가정,생활 > 편의점 > GS25",,826013605,,GS25 노량진본점,http://place.map.kakao.com/826013605,서울 동작구 노량진로8길 40,126.93748499948352,37.51243693877126
서울 동작구 본동 48,CS2,편의점,"가정,생활 > 편의점 > GS25",,1095679399,,GS25 노들제일점,http://place.map.kakao.com/1095679399,서울 동작구 노량진로 252,126.95462892211259,37.51229339941151
서울 동작구 노량진동 141,CS2,편의점,"가정,생활 > 편의점 > GS25",,1200192716,010-7747-8335,GS25 노량진타운점,http://place.map.kakao.com/1200192716,서울 동작구 노량진로 200,126.947916674056,37.5128834911412
서울 동작구 노량진동 81,CS2,편의점,"가정,생활 > 편의점 > GS25",,17081597,,GS25 노량아카데미점,http://place.map.kakao.com/17081597,서울 동작구 노량진로14가길 11,126.943142436601,37.5127578519469
서울 동작구 본동 494,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056397,,GS25 노들역점,http://place.map.kakao.com/17056397,서울 동작구 노량진로23가길 23,126.95190690169943,37.51328793200288
서울 동작구 노량진동 289-88,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757456,,GS25 동작한양점,http://place.map.kakao.com/25757456,서울 동작구 노량진로6길 59,126.93623114911,37.5104946044027
서울 동작구 노량진동 57-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,27395418,,GS25 노량메가점,http://place.map.kakao.com/27395418,서울 동작구 노량진로 140,126.941848631191,37.5125517931485
서울 동작구 대방동 502,CS2,편의점,"가정,생활 > 편의점 > GS25",,2104837811,02-822-1253,GS25 대방현대점,http://place.map.kakao.com/2104837811,서울 동작구 노량진로 40,126.93038013203441,37.51300870637656
서울 동작구 본동 475-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1997058293,,GS25 S9노들역점,http://place.map.kakao.com/1997058293,서울 동작구 노량진로 지하 238,126.95382668462717,37.512781432777814
서울 동작구 노량진동 60-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,380103761,,GS25 S9노량진역점,http://place.map.kakao.com/380103761,서울 동작구 노량진로 지하 130,126.940825322279,37.5135748254764
서울 동작구 대방동 376-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,20023144,02-823-2625,GS25 대방성남점,http://place.map.kakao.com/20023144,서울 동작구 대방동23길 18,126.924338870647,37.5041409077738
서울 동작구 대방동 383-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,20037925,,GS25 대방승화점,http://place.map.kakao.com/20037925,서울 동작구 대방동길 97,126.923377973225,37.5059459027197
서울 동작구 사당동 1044-37,CS2,편의점,"가정,생활 > 편의점 > GS25",,17033800,02-3473-2245,GS25 사당역점,http://place.map.kakao.com/17033800,서울 동작구 동작대로1길 27,126.97989425018,37.4772124898318
서울 동작구 사당동 144-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1846952496,,GS25 이수중앙점,http://place.map.kakao.com/1846952496,서울 동작구 동작대로25길 33,126.980570405658,37.4856172144732
서울 동작구 사당동 141-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056455,02-532-3418,GS25 사당녹천점,http://place.map.kakao.com/17056455,서울 동작구 동작대로25길 52-13,126.979127807255,37.4850835714867
서울 동작구 사당동 57-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1897498094,02-535-5160,GS25 사당재백점,http://place.map.kakao.com/1897498094,서울 동작구 동작대로35라길 16,126.97866773660276,37.49264024183849
서울 동작구 사당동 88-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,16535814,080-999-5425,GS25 사당이수역점,http://place.map.kakao.com/16535814,서울 동작구 동작대로29길 8,126.98149128912637,37.48813117498027
서울 동작구 사당동 1026-38,CS2,편의점,"가정,생활 > 편의점 > GS25",,10995616,02-3471-5866,GS25 동작사당점,http://place.map.kakao.com/10995616,서울 동작구 동작대로9길 39,126.979350652716,37.4806001911845
서울 동작구 사당동 139-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,1307515348,02-537-9739,GS25 사당우성점,http://place.map.kakao.com/1307515348,서울 동작구 동작대로27길 31,126.980171929331,37.4874227686499
서울 동작구 사당동 1015-50,CS2,편의점,"가정,생활 > 편의점 > GS25",,1986966641,080-999-5425,GS25 사당남사초교점,http://place.map.kakao.com/1986966641,서울 동작구 동작대로13길 34,126.978050067865,37.4819352520178
서울 동작구 신대방동 395-67,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498467,02-831-9392,GS25 보라매타워점,http://place.map.kakao.com/27498467,서울 동작구 보라매로5길 51,126.922932329886,37.4905744474059
서울 동작구 신대방동 395-73,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296242,,GS25 보라매타운점,http://place.map.kakao.com/12296242,서울 동작구 보라매로5가길 7,126.92535096064542,37.49176262696475
서울 동작구 신대방동 686-53,CS2,편의점,"가정,생활 > 편의점 > GS25",,27296159,02-831-0378,GS25 동작신라점,http://place.map.kakao.com/27296159,서울 동작구 시흥대로 602,126.904592585494,37.486167747508
서울 동작구 신대방동 607-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,990546597,02-832-8399,GS25 신대방후레쉬점,http://place.map.kakao.com/990546597,서울 동작구 시흥대로 658,126.907993133584,37.4903114756205
서울 동작구 신대방동 689-60,CS2,편의점,"가정,생활 > 편의점 > GS25",,99678767,1644-5425,GS25 신대방센트럴점,http://place.map.kakao.com/99678767,서울 동작구 신대방3길 32,126.910005594697,37.4877118170366
서울 동작구 사당동 1051-41,CS2,편의점,"가정,생활 > 편의점 > GS25",,1138557266,02-522-6971,GS25 사당수석점,http://place.map.kakao.com/1138557266,서울 동작구 남부순환로259길 11,126.972387698959,37.4763460048068
서울 동작구 사당동 1046-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,835907577,080-999-5425,GS25 사당남부점,http://place.map.kakao.com/835907577,서울 동작구 남부순환로 2055,126.976995628063,37.4768371410455
서울 동작구 사당동 439-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,1673144543,080-999-5425,GS25 뉴사당타운점,http://place.map.kakao.com/1673144543,서울 동작구 남부순환로269길 97,126.97433342868187,37.47944411407182
서울 동작구 사당동 419-120,CS2,편의점,"가정,생활 > 편의점 > GS25",,245827,,GS25 사당1동점,http://place.map.kakao.com/245827,서울 동작구 남부순환로265가길 20,126.97670692861,37.4781579644736
서울 동작구 신대방동 707,CS2,편의점,"가정,생활 > 편의점 > GS25",,1796375308,080-999-5425,GS25 동작스타점,http://place.map.kakao.com/1796375308,서울 동작구 여의대방로 30,126.911479755246,37.4946614982023
서울 동작구 대방동 344-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498466,,GS25 대방경남점,http://place.map.kakao.com/27498466,서울 동작구 여의대방로54길 14,126.926801281374,37.5119271399357
서울 동작구 대방동 389-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1479895922,080-999-5425,GS25 대방중앙점,http://place.map.kakao.com/1479895922,서울 동작구 여의대방로36길 4,126.92247075222,37.5039234552018
서울 동작구 대방동 402-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,1724219283,,GS25 대방타운점,http://place.map.kakao.com/1724219283,서울 동작구 여의대방로24라길 32,126.922651865635,37.4993825054115
서울 동작구 신대방동 361-55,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056512,,GS25 동작우체국점,http://place.map.kakao.com/17056512,서울 동작구 여의대방로22길 78,126.92429334391228,37.49770589533146
서울 동작구 신대방동 364-146,CS2,편의점,"가정,생활 > 편의점 > GS25",,1012840310,,GS25 신대방문창점,http://place.map.kakao.com/1012840310,서울 동작구 여의대방로22나길 43,126.92217792684063,37.49620704813843
서울 동작구 노량진동 310-99,CS2,편의점,"가정,생활 > 편의점 > GS25",,26891570,02-2244-6722,GS25 동작도서관점,http://place.map.kakao.com/26891570,서울 동작구 장승배기로 96,126.939863048179,37.5061608745553
서울 동작구 노량진동 45-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296556,,GS25 노량아이비점,http://place.map.kakao.com/12296556,서울 동작구 장승배기로 171,126.94002500212221,37.512950927074584
서울 동작구 노량진동 54-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,371546149,,GS25 뉴노량하늘점,http://place.map.kakao.com/371546149,서울 동작구 장승배기로 174,126.940524829226,37.5130962414437
서울 동작구 상도동 201-159,CS2,편의점,"가정,생활 > 편의점 > GS25",,596142994,080-999-5425,GS25 상도아이파크점,http://place.map.kakao.com/596142994,서울 동작구 장승배기로 18,126.942778771203,37.5001895573298
서울 동작구 흑석동 336,CS2,편의점,"가정,생활 > 편의점 > GS25",,2056304461,080-999-5425,GS25 흑석한강점,http://place.map.kakao.com/2056304461,서울 동작구 흑석한강로 27,126.96485927838305,37.5032327767517
서울 동작구 흑석동 336,CS2,편의점,"가정,생활 > 편의점 > GS25",,19237526,,GS25 흑석푸르지오점,http://place.map.kakao.com/19237526,서울 동작구 흑석한강로 27,126.965767854933,37.5047728618893
서울 동작구 사당동 1044-37,CS2,편의점,"가정,생활 > 편의점 > GS25",,17033800,02-3473-2245,GS25 사당역점,http://place.map.kakao.com/17033800,서울 동작구 동작대로1길 27,126.97989425018,37.4772124898318
서울 동작구 상도동 307-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,1593060443,,GS25 상도행운점,http://place.map.kakao.com/1593060443,서울 동작구 국사봉1길 81,126.931750116743,37.4978455895911
서울 동작구 상도동 289,CS2,편의점,"가정,생활 > 편의점 > GS25",,15689066,02-815-1002,GS25 상도아람점,http://place.map.kakao.com/15689066,서울 동작구 국사봉1길 149,126.933602212426,37.4955833168268
서울 동작구 신대방동 695-30,CS2,편의점,"가정,생활 > 편의점 > GS25",,1083432909,,GS25 신대방부용점,http://place.map.kakao.com/1083432909,서울 동작구 신대방1가길 19,126.908861253178,37.4868324572464
서울 동작구 신대방동 719,CS2,편의점,"가정,생활 > 편의점 > GS25",,15658239,02-3289-1777,GS25 동작상떼빌점,http://place.map.kakao.com/15658239,서울 동작구 신대방1가길 38,126.906042319228,37.4878195555953
서울 동작구 신대방동 695-30,CS2,편의점,"가정,생활 > 편의점 > GS25",,1083432909,,GS25 신대방부용점,http://place.map.kakao.com/1083432909,서울 동작구 신대방1가길 19,126.908861253178,37.4868324572464
서울 동작구 신대방동 719,CS2,편의점,"가정,생활 > 편의점 > GS25",,15658239,02-3289-1777,GS25 동작상떼빌점,http://place.map.kakao.com/15658239,서울 동작구 신대방1가길 38,126.906042319228,37.4878195555953
서울 동작구 상도동 279-275,CS2,편의점,"가정,생활 > 편의점 > GS25",,777525356,,GS25 상도스카이점,http://place.map.kakao.com/777525356,서울 동작구 성대로10길 56,126.93630235633,37.4959091659397
서울 동작구 상도동 263-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,16086389,,GS25 동작성대점,http://place.map.kakao.com/16086389,서울 동작구 성대로12길 1,126.93533071019348,37.49752143964394
서울 동작구 사당동 1015-50,CS2,편의점,"가정,생활 > 편의점 > GS25",,1986966641,080-999-5425,GS25 사당남사초교점,http://place.map.kakao.com/1986966641,서울 동작구 동작대로13길 34,126.978050067865,37.4819352520178
서울 동작구 사당동 262-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,27478816,02-535-0547,GS25 사당위브점,http://place.map.kakao.com/27478816,서울 동작구 사당로13길 36,126.97211179103427,37.48562362973453
서울 동작구 노량진동 81,CS2,편의점,"가정,생활 > 편의점 > GS25",,17081597,,GS25 노량아카데미점,http://place.map.kakao.com/17081597,서울 동작구 노량진로14가길 11,126.943142436601,37.5127578519469
서울 동작구 흑석동 52-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1543535620,,GS25 흑석중대점,http://place.map.kakao.com/1543535620,서울 동작구 서달로14가길 1,126.9632453772996,37.507933730886045
서울 동작구 상도동 359-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,646682510,080-999-5425,GS25 상도럭키점,http://place.map.kakao.com/646682510,서울 동작구 상도로15길 106,126.936693211202,37.5044364963993
서울 동작구 상도동 351-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,415483166,,GS25 상도스위트점,http://place.map.kakao.com/415483166,서울 동작구 상도로15길 13,126.93303593087813,37.50161973859564
서울 동작구 사당동 266-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,700894700,,GS25 사당센트럴점,http://place.map.kakao.com/700894700,서울 동작구 사당로16길 10,126.973567876528,37.4830660013464
서울 동작구 사당동 309-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297048,,GS25 사당까치점,http://place.map.kakao.com/12297048,서울 동작구 사당로16길 65,126.972083033139,37.4808653962112
서울 동작구 신대방동 340-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,670034196,,GS25 동작이편한점,http://place.map.kakao.com/670034196,서울 동작구 국사봉2길 35,126.928575420128,37.49703911416813
서울 동작구 상도동 2-24,CS2,편의점,"가정,생활 > 편의점 > GS25",,276791275,,GS25 상도제일점,http://place.map.kakao.com/276791275,서울 동작구 만양로2길 70,126.951009340023,37.5072868733923
서울 동작구 사당동 190-198,CS2,편의점,"가정,생활 > 편의점 > GS25",,827840096,080-999-5425,GS25 사당자이점,http://place.map.kakao.com/827840096,서울 동작구 사당로2가길 103,126.962821341246,37.4894945048112
서울 동작구 사당동 206-16,CS2,편의점,"가정,생활 > 편의점 > GS25",,1429850838,,GS25 사당바라크점,http://place.map.kakao.com/1429850838,서울 동작구 사당로2차길 36,126.966092591004,37.4869366265512
서울 동작구 사당동 318-92,CS2,편의점,"가정,생활 > 편의점 > GS25",,1296170157,080-999-5425,GS25 동작중심점,http://place.map.kakao.com/1296170157,서울 동작구 사당로20나길 18,126.97473398286768,37.48183187442178
서울 동작구 신대방동 361-55,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056512,,GS25 동작우체국점,http://place.map.kakao.com/17056512,서울 동작구 여의대방로22길 78,126.92429334391228,37.49770589533146
서울 동작구 신대방동 364-146,CS2,편의점,"가정,생활 > 편의점 > GS25",,1012840310,,GS25 신대방문창점,http://place.map.kakao.com/1012840310,서울 동작구 여의대방로22나길 43,126.92217792684063,37.49620704813843
서울 동작구 사당동 1013-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,287256365,,GS25 신사당광성점,http://place.map.kakao.com/287256365,서울 동작구 사당로22길 12,126.976724653957,37.4829756635118
