address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 중구 주교동 191,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10563104,,세븐일레븐 S을지로4가역점,http://place.map.kakao.com/10563104,서울 중구 창경궁로 지하 51,126.99805989546493,37.567525289572174
서울 중구 예관동 70-57,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2062611346,1577-0711,세븐일레븐 중구예관점,http://place.map.kakao.com/2062611346,서울 중구 마른내로 98,126.9988375729387,37.56424477317842
서울 중구 을지로3가 282-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16036157,,세븐일레븐 을지로지하상가점,http://place.map.kakao.com/16036157,서울 중구 을지로 지하 131,126.99407789939491,37.566445763918246
서울 중구 충무로4가 306,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1768379445,,세븐일레븐 남산자이하늘점,http://place.map.kakao.com/1768379445,서울 중구 퇴계로 235,126.99765482961254,37.56241573283761
서울 중구 초동 42,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056587,02-2200-2275,세븐일레븐 아시아미디어점,http://place.map.kakao.com/13056587,서울 중구 충무로 29,126.99244481799848,37.563967931286356
서울 중구 충무로5가 22-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,433700120,,세븐일레븐 현대레지던스점,http://place.map.kakao.com/433700120,서울 중구 마른내로12길 7-4,127.000672324392,37.5637546349794
서울 중구 오장동 139-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,478259850,1577-0711,세븐일레븐 오장동호점,http://place.map.kakao.com/478259850,서울 중구 동호로 339,127.002146033948,37.5647592282611
서울 중구 묵정동 32-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,940572804,,세븐일레븐 충무로스위트엠점,http://place.map.kakao.com/940572804,서울 중구 퇴계로 254-1,126.999990945294,37.5623662013167
서울 중구 충무로4가 132-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18112589,,세븐일레븐 충무퇴계점,http://place.map.kakao.com/18112589,서울 중구 퇴계로 209,126.99507428672713,37.56165611321331
서울 중구 저동2가 7-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1744177376,1577-0711,세븐일레븐 중구매크로점,http://place.map.kakao.com/1744177376,서울 중구 을지로12길 28,126.99068802671351,37.56509855609676
서울 종로구 종로4가 14-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18112754,1577-0711,세븐일레븐 종로가배점,http://place.map.kakao.com/18112754,서울 종로구 종로 185,126.99841184719008,37.57102205848277
서울 중구 장충동2가 173-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,700672997,1577-0711,세븐일레븐 퇴계로5가점,http://place.map.kakao.com/700672997,서울 중구 퇴계로 272,127.001946773027,37.5627986636126
서울 중구 필동2가 29-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18118349,02-2263-6448,세븐일레븐 충무필동점,http://place.map.kakao.com/18118349,서울 중구 필동로 5,126.996197091477,37.5610290609848
서울 종로구 종로5가 138-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,806833876,1577-0711,세븐일레븐 청계하이뷰점,http://place.map.kakao.com/806833876,서울 종로구 종로 210,127.001203277841,37.5706841897999
서울 중구 서소문동 21-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,241820990,1577-0711,세븐일레븐 서울시청역점,http://place.map.kakao.com/241820990,서울 중구 서소문로 135,126.97585171068071,37.563979218368715
서울 중구 태평로2가 69-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1342497139,,세븐일레븐 세종대로카페점,http://place.map.kakao.com/1342497139,서울 중구 세종대로 76-1,126.9768820140853,37.56298112059984
서울 중구 무교동 24-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1216773935,,세븐일레븐 무교본점,http://place.map.kakao.com/1216773935,서울 중구 무교로 13,126.97901437762353,37.56714862610981
서울 중구 서소문동 75-95,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1786823549,1577-0711,세븐일레븐 시청역2호선점,http://place.map.kakao.com/1786823549,서울 중구 서소문로 116,126.9740072079971,37.56273184765827
서울 중구 서소문동 136,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1676514741,,세븐일레븐 중구ENA센터점,http://place.map.kakao.com/1676514741,서울 중구 서소문로 120,126.97469531926944,37.56287885957472
서울 중구 북창동 10-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19031375,,세븐일레븐 북창점,http://place.map.kakao.com/19031375,서울 중구 남대문로5길 47,126.978748298742,37.5634454844505
서울 중구 서소문동 57-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8320330,1577-0711,세븐일레븐 서소문점,http://place.map.kakao.com/8320330,서울 중구 서소문로 101,126.97239202422527,37.56284770955716
서울 중구 북창동 12-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19032002,,세븐일레븐 북창프리마점,http://place.map.kakao.com/19032002,서울 중구 세종대로14길 29,126.97830589726058,37.56291561807871
서울 중구 무교동 96,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1671256544,1577-0711,세븐일레븐 청계퍼시픽점,http://place.map.kakao.com/1671256544,서울 중구 청계천로 8,126.97832116322151,37.56882255087666
서울 중구 소공동 28,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10475965,,세븐일레븐 소공점,http://place.map.kakao.com/10475965,서울 중구 남대문로7길 11,126.98125642511535,37.563698188265704
서울 중구 다동 155,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16036038,1577-0711,세븐일레븐 무교YG타워점,http://place.map.kakao.com/16036038,서울 중구 남대문로9길 40,126.980517588129,37.5670209423308
서울 중구 무교동 10-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1549354104,1577-0711,세븐일레븐 무교다동점,http://place.map.kakao.com/1549354104,서울 중구 을지로1길 47,126.979684163755,37.5682713839772
서울 중구 정동 15-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12149423,1577-0711,세븐일레븐 정동빌딩점,http://place.map.kakao.com/12149423,서울 중구 정동길 21-15,126.970909752146,37.5675235235376
서울 종로구 서린동 154-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,588087776,1577-0711,세븐일레븐 광화문우체국점,http://place.map.kakao.com/588087776,서울 종로구 종로 6,126.978094477355,37.5698424359496
서울 중구 회현동1가 202-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,218223901,,세븐일레븐 남대문카페점,http://place.map.kakao.com/218223901,서울 중구 남대문시장길 73,126.980021205752,37.5608147966166
서울 중구 중림동 200,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,283954048,010-6344-8151,세븐일레븐 충정로2호점,http://place.map.kakao.com/283954048,서울 중구 중림로 10,126.9653651419432,37.5587904707893
서울 중구 신당동 403-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,438071553,,세븐일레븐 중구장충초교점,http://place.map.kakao.com/438071553,서울 중구 청구로 91-14,127.01195187937071,37.56028519488993
서울 중구 중림동 76-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1368169689,02-3147-1273,세븐일레븐 중림종로학사점,http://place.map.kakao.com/1368169689,서울 중구 청파로 439,126.96887032338411,37.55867972334329
서울 중구 초동 42,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056587,02-2200-2275,세븐일레븐 아시아미디어점,http://place.map.kakao.com/13056587,서울 중구 충무로 29,126.99244481799848,37.563967931286356
서울 중구 저동2가 7-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1744177376,1577-0711,세븐일레븐 중구매크로점,http://place.map.kakao.com/1744177376,서울 중구 을지로12길 28,126.99068802671351,37.56509855609676
서울 중구 인현동1가 19-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,15854239,,세븐일레븐 을지로넥서스점,http://place.map.kakao.com/15854239,서울 중구 을지로20길 12,126.99526303944522,37.565801605270245
서울 중구 을지로3가 282-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16036157,,세븐일레븐 을지로지하상가점,http://place.map.kakao.com/16036157,서울 중구 을지로 지하 131,126.99407789939491,37.566445763918246
서울 중구 저동2가 69-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8448145,,세븐일레븐 저동점,http://place.map.kakao.com/8448145,서울 중구 수표로 35-1,126.98994899954322,37.564427253312736
서울 중구 수표동 100,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1239503201,1577-0711,세븐일레븐 청계크리스탈점,http://place.map.kakao.com/1239503201,서울 중구 청계천로 106,126.989279603778,37.5676437502238
서울 중구 충무로4가 132-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18112589,,세븐일레븐 충무퇴계점,http://place.map.kakao.com/18112589,서울 중구 퇴계로 209,126.99507428672713,37.56165611321331
서울 중구 장교동 74,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,177691759,02-6112-1056,세븐일레븐 롯데시티호텔명동점,http://place.map.kakao.com/177691759,서울 중구 삼일대로 362,126.98815570358029,37.567047183585366
서울 중구 수표동 99,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,267777006,,세븐일레븐 시그니처타워점,http://place.map.kakao.com/267777006,서울 중구 청계천로 100,126.988274493865,37.5674310196695
서울 중구 수표동 99,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1932833843,,세븐일레븐 FC세븐점,http://place.map.kakao.com/1932833843,서울 중구 청계천로 100,126.988113755371,37.5674724493966
서울 중구 명동2가 1-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1176216099,1577-0711,세븐일레븐 명동대성당점,http://place.map.kakao.com/1176216099,서울 중구 명동길 74,126.98742515189353,37.56311155677942
서울 중구 충무로2가 60-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1180700838,1577-0711,세븐일레븐 명동이화점,http://place.map.kakao.com/1180700838,서울 중구 삼일대로 299,126.98841345533803,37.56182773779261
서울 중구 충무로4가 306,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1768379445,,세븐일레븐 남산자이하늘점,http://place.map.kakao.com/1768379445,서울 중구 퇴계로 235,126.99765482961254,37.56241573283761
서울 종로구 관철동 35-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18114893,,세븐일레븐 종로청계천본점,http://place.map.kakao.com/18114893,서울 종로구 청계천로 99,126.98865806572876,37.56840233054236
서울 중구 예관동 70-57,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2062611346,1577-0711,세븐일레븐 중구예관점,http://place.map.kakao.com/2062611346,서울 중구 마른내로 98,126.9988375729387,37.56424477317842
서울 중구 의주로1가 25-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7948817,02-722-3951,세븐일레븐 서대문역점,http://place.map.kakao.com/7948817,서울 중구 통일로 114,126.967917935101,37.5652630506324
서울 중구 장충동2가 173-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,700672997,1577-0711,세븐일레븐 퇴계로5가점,http://place.map.kakao.com/700672997,서울 중구 퇴계로 272,127.001946773027,37.5627986636126
서울 중구 광희동2가 12-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21767267,,세븐일레븐 광희재형점,http://place.map.kakao.com/21767267,서울 중구 퇴계로 323,127.00760164338428,37.564509427085476
서울 중구 남대문로5가 537,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,797520295,,세븐일레븐 메트로타워점,http://place.map.kakao.com/797520295,서울 중구 퇴계로 10,126.9743772124065,37.55643846457007
서울 중구 남창동 169-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,376147784,02-318-3414,세븐일레븐 서울로카페점,http://place.map.kakao.com/376147784,서울 중구 퇴계로 36,126.97691201598956,37.557453510503684
서울 중구 남산동1가 4-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10566122,1577-0711,세븐일레븐 명동역점,http://place.map.kakao.com/10566122,서울 중구 퇴계로18길 6,126.98543926158517,37.56051375518116
서울 중구 충무로2가 62-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1939329196,1577-0711,세븐일레븐 명동세종점,http://place.map.kakao.com/1939329196,서울 중구 퇴계로 141,126.987509209002,37.5613131764791
서울 중구 충무로4가 132-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18112589,,세븐일레븐 충무퇴계점,http://place.map.kakao.com/18112589,서울 중구 퇴계로 209,126.99507428672713,37.56165611321331
서울 중구 남산동2가 27-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2079252168,,세븐일레븐 남산점,http://place.map.kakao.com/2079252168,서울 중구 퇴계로20길 32,126.98590929792022,37.55873434313966
서울 중구 신당동 251-68,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1905582182,,세븐일레븐 동대문센터점,http://place.map.kakao.com/1905582182,서울 중구 퇴계로73길 15,127.013921027133,37.565922964526
서울 중구 회현동1가 206,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16416545,,세븐일레븐 회현SK점,http://place.map.kakao.com/16416545,서울 중구 퇴계로 72,126.980542234152,37.5593012087969
서울 중구 황학동 2523,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18114039,,세븐일레븐 신당아크로타워점,http://place.map.kakao.com/18114039,서울 중구 퇴계로 447,127.021664397632,37.5658672872818
서울 중구 무학동 32-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18114558,,세븐일레븐 신당본점,http://place.map.kakao.com/18114558,서울 중구 퇴계로76길 24,127.01536281669308,37.56419872955161
서울 중구 광희동2가 246-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12566950,02-2268-3039,세븐일레븐 광희이비스점,http://place.map.kakao.com/12566950,서울 중구 퇴계로 330-1,127.00838033295,37.5641751047598
서울 중구 필동1가 32-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8384861,,세븐일레븐 한옥마을점,http://place.map.kakao.com/8384861,서울 중구 퇴계로34길 16,126.993191056316,37.5602216327141
서울 중구 충무로2가 62-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,14535562,,세븐일레븐 중구스카이점,http://place.map.kakao.com/14535562,서울 중구 퇴계로 139,126.98718778412518,37.56123926030318
서울 중구 필동3가 39-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,865823588,02-2275-9733,세븐일레븐 동국대신공학관점,http://place.map.kakao.com/865823588,서울 중구 필동로1길 18,126.99706642761,37.5584810663091
서울 중구 필동2가 29-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18118349,02-2263-6448,세븐일레븐 충무필동점,http://place.map.kakao.com/18118349,서울 중구 필동로 5,126.996197091477,37.5610290609848
서울 중구 남대문로5가 581,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,11073993,,세븐일레븐 서울시티타워점,http://place.map.kakao.com/11073993,서울 중구 후암로 110,126.974038401786,37.554380511978
서울 중구 명동1가 79-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,560709151,1577-0711,세븐일레븐 명동롯데점,http://place.map.kakao.com/560709151,서울 중구 명동길 3,126.98245618481,37.5637416204672
서울 중구 소공동 28,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10475965,,세븐일레븐 소공점,http://place.map.kakao.com/10475965,서울 중구 남대문로7길 11,126.98125642511535,37.563698188265704
서울 중구 명동2가 87-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,562157688,,세븐일레븐 중국대사관점,http://place.map.kakao.com/562157688,서울 중구 남대문로 68,126.982261654602,37.5631108939111
서울 중구 을지로2가 199-33,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1714569084,1577-0711,세븐일레븐 메트로호텔점,http://place.map.kakao.com/1714569084,서울 중구 명동9가길 14,126.983658943423,37.5650892329788
서울 중구 을지로2가 199-51,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1594099747,,세븐일레븐 명동하나점,http://place.map.kakao.com/1594099747,서울 중구 명동9길 35,126.984101574445,37.5653104879673
서울 중구 북창동 10-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19031375,,세븐일레븐 북창점,http://place.map.kakao.com/19031375,서울 중구 남대문로5길 47,126.978748298742,37.5634454844505
서울 중구 충무로1가 25-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,628408586,02-318-5984,세븐일레븐 명동포스트타워점,http://place.map.kakao.com/628408586,서울 중구 소공로 66,126.982013137264,37.5610746039567
서울 중구 회현동1가 202-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,218223901,,세븐일레븐 남대문카페점,http://place.map.kakao.com/218223901,서울 중구 남대문시장길 73,126.980021205752,37.5608147966166
서울 중구 남대문로1가 22-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18113765,,세븐일레븐 태평로점,http://place.map.kakao.com/18113765,서울 중구 남대문로 112,126.98298625212169,37.56714746332231
서울 중구 북창동 12-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19032002,,세븐일레븐 북창프리마점,http://place.map.kakao.com/19032002,서울 중구 세종대로14길 29,126.97830589726058,37.56291561807871
서울 중구 무교동 24-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1216773935,,세븐일레븐 무교본점,http://place.map.kakao.com/1216773935,서울 중구 무교로 13,126.97901437762353,37.56714862610981
서울 중구 다동 155,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16036038,1577-0711,세븐일레븐 무교YG타워점,http://place.map.kakao.com/16036038,서울 중구 남대문로9길 40,126.980517588129,37.5670209423308
서울 중구 회현동2가 88,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,50080703,,세븐일레븐 스테이트남산점,http://place.map.kakao.com/50080703,서울 중구 퇴계로 100,126.98294933772274,37.560256637743
서울 중구 태평로2가 69-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1342497139,,세븐일레븐 세종대로카페점,http://place.map.kakao.com/1342497139,서울 중구 세종대로 76-1,126.9768820140853,37.56298112059984
서울 중구 을지로2가 204,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18112910,02-6021-5990,세븐일레븐 중구삼화점,http://place.map.kakao.com/18112910,서울 중구 을지로5길 16,126.9849343128022,37.56693599395963
서울 중구 예관동 70-57,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2062611346,1577-0711,세븐일레븐 중구예관점,http://place.map.kakao.com/2062611346,서울 중구 마른내로 98,126.9988375729387,37.56424477317842
서울 중구 쌍림동 25-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,966609022,,세븐일레븐 광희본점,http://place.map.kakao.com/966609022,서울 중구 마른내로 146,127.004239312121,37.5645752783228
서울 중구 충무로5가 22-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,433700120,,세븐일레븐 현대레지던스점,http://place.map.kakao.com/433700120,서울 중구 마른내로12길 7-4,127.000672324392,37.5637546349794
서울 중구 충무로2가 60-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1180700838,1577-0711,세븐일레븐 명동이화점,http://place.map.kakao.com/1180700838,서울 중구 삼일대로 299,126.98841345533803,37.56182773779261
서울 중구 장교동 74,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,177691759,02-6112-1056,세븐일레븐 롯데시티호텔명동점,http://place.map.kakao.com/177691759,서울 중구 삼일대로 362,126.98815570358029,37.567047183585366
서울 중구 서소문동 75-95,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1786823549,1577-0711,세븐일레븐 시청역2호선점,http://place.map.kakao.com/1786823549,서울 중구 서소문로 116,126.9740072079971,37.56273184765827
서울 중구 서소문동 21-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,241820990,1577-0711,세븐일레븐 서울시청역점,http://place.map.kakao.com/241820990,서울 중구 서소문로 135,126.97585171068071,37.563979218368715
서울 중구 서소문동 57-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8320330,1577-0711,세븐일레븐 서소문점,http://place.map.kakao.com/8320330,서울 중구 서소문로 101,126.97239202422527,37.56284770955716
서울 중구 서소문동 136,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1676514741,,세븐일레븐 중구ENA센터점,http://place.map.kakao.com/1676514741,서울 중구 서소문로 120,126.97469531926944,37.56287885957472
서울 중구 태평로2가 69-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1342497139,,세븐일레븐 세종대로카페점,http://place.map.kakao.com/1342497139,서울 중구 세종대로 76-1,126.9768820140853,37.56298112059984
서울 중구 남대문로5가 163,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,278594884,1577-0711,세븐일레븐 회현이프라자점,http://place.map.kakao.com/278594884,서울 중구 세종대로4길 25,126.97532743077,37.5578045789633
서울 중구 남대문로5가 6-23,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18116296,,세븐일레븐 남대문본점,http://place.map.kakao.com/18116296,서울 중구 세종대로 11,126.97308413214434,37.55817169575012
서울 중구 북창동 12-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19032002,,세븐일레븐 북창프리마점,http://place.map.kakao.com/19032002,서울 중구 세종대로14길 29,126.97830589726058,37.56291561807871
서울 중구 을지로6가 18-97,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,608103106,1577-0711,세븐일레븐 동대문패션타운점,http://place.map.kakao.com/608103106,서울 중구 장충단로13길 13,127.007857794901,37.567829580585
