address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 양천구 목동 962,CS2,편의점,"가정,생활 > 편의점 > CU",,1694723196,,CU 목동트라팰리스점,http://place.map.kakao.com/1694723196,서울 양천구 오목로 299,126.870381515631,37.5259956113899
서울 양천구 신월동 466-1,CS2,편의점,"가정,생활 > 편의점 > CU",,2085941294,,CU 신월중앙로점,http://place.map.kakao.com/2085941294,서울 양천구 오목로13길 36,126.84498858921758,37.52601727113424
서울 양천구 신정동 936-28,CS2,편의점,"가정,생활 > 편의점 > CU",,1871905736,,CU 신정양동점,http://place.map.kakao.com/1871905736,서울 양천구 오목로23길 32,126.850287769921,37.5270350308327
서울 양천구 신정동 1006-1,CS2,편의점,"가정,생활 > 편의점 > CU",,287837574,,CU 목동가온점,http://place.map.kakao.com/287837574,서울 양천구 오목로50길 23,126.864358840019,37.5239552872688
서울 양천구 목동 406-28,CS2,편의점,"가정,생활 > 편의점 > CU",,1992461076,02-2644-3751,CU 오목교스퀘어점,http://place.map.kakao.com/1992461076,서울 양천구 오목로 345,126.875795639242,37.5247634529239
서울 양천구 신정동 912-11,CS2,편의점,"가정,생활 > 편의점 > CU",,1771757759,02-6338-3663,CU 신정중앙로점,http://place.map.kakao.com/1771757759,서울 양천구 오목로37길 22,126.856075676607,37.5269521258659
서울 양천구 신월동 416-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1122425502,02-2603-0072,CU 신월보람점,http://place.map.kakao.com/1122425502,서울 양천구 오목로3길 37,126.83801531281563,37.52445638857555
서울 양천구 목동 961-1,CS2,편의점,"가정,생활 > 편의점 > CU",,17046122,02-2640-0855,CU 목동하이페리온점,http://place.map.kakao.com/17046122,서울 양천구 오목로 300,126.87088979343498,37.52449149533937
서울 양천구 목동 408-53,CS2,편의점,"가정,생활 > 편의점 > CU",,16091531,02-2644-3285,CU 목동아카데미점,http://place.map.kakao.com/16091531,서울 양천구 오목로 276-6,126.867903517069,37.5249837440143
서울 양천구 신월동 514-17,CS2,편의점,"가정,생활 > 편의점 > CU",,917599532,02-2605-4595,CU 양천행복점,http://place.map.kakao.com/917599532,서울 양천구 월정로 15,126.843519945882,37.5212535407682
서울 양천구 신월동 62-4,CS2,편의점,"가정,생활 > 편의점 > CU",,26153781,02-2697-3330,CU 양천신오점,http://place.map.kakao.com/26153781,서울 양천구 월정로 227,126.83302786353576,37.538534780774434
서울 양천구 신월동 442-11,CS2,편의점,"가정,생활 > 편의점 > CU",,19205550,02-2695-8838,CU 신월미소지움점,http://place.map.kakao.com/19205550,서울 양천구 월정로5길 9,126.841309158354,37.5230408817138
서울 양천구 신월동 243-35,CS2,편의점,"가정,생활 > 편의점 > CU",,184801521,,CU 신월정성점,http://place.map.kakao.com/184801521,서울 양천구 월정로17길 25,126.836657095035,37.5278909364003
서울 양천구 신월동 9-31,CS2,편의점,"가정,생활 > 편의점 > CU",,1018278545,,CU 신월우정점,http://place.map.kakao.com/1018278545,서울 양천구 월정로 279,126.829229811813,37.5418693525643
서울 양천구 신월동 484-1,CS2,편의점,"가정,생활 > 편의점 > CU",,521347045,,CU 신월경창점,http://place.map.kakao.com/521347045,서울 양천구 중앙로53길 65,126.84259547781308,37.52461034580371
서울 양천구 신정동 1326,CS2,편의점,"가정,생활 > 편의점 > CU",,1316894101,0507-1420-0155,CU 아델리체점,http://place.map.kakao.com/1316894101,서울 양천구 중앙로43길 14,126.85238265049111,37.51799701471644
서울 양천구 신정동 970-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1866260663,,CU 양천중앙점,http://place.map.kakao.com/1866260663,서울 양천구 중앙로48길 6,126.85238743918755,37.52303092004286
서울 양천구 신정동 1021-7,CS2,편의점,"가정,생활 > 편의점 > CU",,2018674357,,CU 신정태화점,http://place.map.kakao.com/2018674357,서울 양천구 중앙로32길 67,126.861205600589,37.5205215090392
서울 양천구 신정동 1191-14,CS2,편의점,"가정,생활 > 편의점 > CU",,902694933,02-2605-9579,CU 목동아델리체점,http://place.map.kakao.com/902694933,서울 양천구 중앙로45길 10,126.851603278118,37.5208522155908
서울 양천구 신월동 931-15,CS2,편의점,"가정,생활 > 편의점 > CU",,100631431,,CU 뉴신월지양점,http://place.map.kakao.com/100631431,서울 양천구 지양로7길 12,126.8327717048,37.5215046071862
서울 양천구 신월동 16-23,CS2,편의점,"가정,생활 > 편의점 > CU",,19204993,02-2696-8052,CU 신월충효점,http://place.map.kakao.com/19204993,서울 양천구 화곡로3길 8,126.827043262231,37.5401002126347
서울 양천구 신월동 80-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1129523563,,CU 신월메디힐점,http://place.map.kakao.com/1129523563,서울 양천구 화곡로4길 31,126.828756886061,37.5368987569088
서울 양천구 신월동 1060,CS2,편의점,"가정,생활 > 편의점 > CU",,804954800,1577-8007,CU 신월봄날점,http://place.map.kakao.com/804954800,서울 양천구 화곡로3길 43,126.82830216631388,37.5437528963328
서울 양천구 신월동 146-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1288017647,02-2605-6573,CU 뉴신월라온점,http://place.map.kakao.com/1288017647,서울 양천구 곰달래로5길 85,126.82921694998561,37.53560198380365
서울 양천구 신월동 228-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16880255,02-2065-8637,CU 신월하나점,http://place.map.kakao.com/16880255,서울 양천구 곰달래로 46,126.837846405273,37.5298441429757
서울 양천구 신정동 318-5,CS2,편의점,"가정,생활 > 편의점 > CU",,19204313,02-2652-7764,CU 목동동로점,http://place.map.kakao.com/19204313,서울 양천구 목동서로 285,126.86915792785,37.5218424456228
서울 양천구 목동 907-13,CS2,편의점,"가정,생활 > 편의점 > CU",,13080278,02-2646-4545,CU 목동평화점,http://place.map.kakao.com/13080278,서울 양천구 목동동로 387,126.8799368026277,37.53560857928585
서울 양천구 목동 911,CS2,편의점,"가정,생활 > 편의점 > CU",,134205594,02-1577-3663,CU 목동6단지점,http://place.map.kakao.com/134205594,서울 양천구 목동동로 430,126.884963188177,37.5367173076729
서울 양천구 목동 905-22,CS2,편의점,"가정,생활 > 편의점 > CU",,26896125,02-2645-4980,CU 목동파리공원점,http://place.map.kakao.com/26896125,서울 양천구 목동동로 339,126.87679026373662,37.53218423983796
서울 양천구 목동 923-14,CS2,편의점,"가정,생활 > 편의점 > CU",,838241201,,CU 목동드림타워점,http://place.map.kakao.com/838241201,서울 양천구 목동동로 233-1,126.871342932341,37.5274166409086
서울 양천구 신정동 325,CS2,편의점,"가정,생활 > 편의점 > CU",,19203639,02-2653-3815,CU 목동11단지점,http://place.map.kakao.com/19203639,서울 양천구 목동동로 10,126.857708206166,37.5132192245247
서울 양천구 신정동 329,CS2,편의점,"가정,생활 > 편의점 > CU",,1784919342,,CU 뉴목동14단지점,http://place.map.kakao.com/1784919342,서울 양천구 목동동로 130,126.871776822845,37.5151679867617
서울 양천구 목동 908-34,CS2,편의점,"가정,생활 > 편의점 > CU",,16332321,02-2062-1914,CU 목동그린타운점,http://place.map.kakao.com/16332321,서울 양천구 목동동로 411,126.882275273984,37.5364560717132
서울 양천구 목동 912,CS2,편의점,"가정,생활 > 편의점 > CU",,9628944,02-2642-3075,CU 목동5단지점,http://place.map.kakao.com/9628944,서울 양천구 목동동로 350,126.88301359829337,37.53316094628032
서울 양천구 목동 907,CS2,편의점,"가정,생활 > 편의점 > CU",,16052175,02-2646-2656,CU 목동월드타워점,http://place.map.kakao.com/16052175,서울 양천구 목동서로 77,126.878080624768,37.5359941076184
서울 양천구 신정동 319-17,CS2,편의점,"가정,생활 > 편의점 > CU",,76162279,,CU 양천공원점,http://place.map.kakao.com/76162279,서울 양천구 목동서로 301-21,126.8691606197497,37.519005192079035
서울 양천구 목동 902,CS2,편의점,"가정,생활 > 편의점 > CU",,1699168997,,CU 목동2단지점,http://place.map.kakao.com/1699168997,서울 양천구 목동서로 70,126.87605839837435,37.53825351231138
서울 양천구 신정동 318-5,CS2,편의점,"가정,생활 > 편의점 > CU",,19204313,02-2652-7764,CU 목동동로점,http://place.map.kakao.com/19204313,서울 양천구 목동서로 285,126.86915792785,37.5218424456228
서울 양천구 목동 923,CS2,편의점,"가정,생활 > 편의점 > CU",,14747861,02-2653-6136,CU 목동케이티점,http://place.map.kakao.com/14747861,서울 양천구 목동서로 213,126.87062686947,37.5280393515742
서울 양천구 신정동 312,CS2,편의점,"가정,생활 > 편의점 > CU",,2008665646,,CU 목동9단지점,http://place.map.kakao.com/2008665646,서울 양천구 목동서로 340,126.866253372505,37.5184325021147
서울 양천구 목동 903,CS2,편의점,"가정,생활 > 편의점 > CU",,284974368,02-2646-9357,CU 목동3호점,http://place.map.kakao.com/284974368,서울 양천구 목동서로 100,126.875379174369,37.5343784974086
서울 양천구 목동 900-16,CS2,편의점,"가정,생활 > 편의점 > CU",,16646093,02-2061-4228,CU 목동1호점,http://place.map.kakao.com/16646093,서울 양천구 목동서로2길 20,126.881962095932,37.5398975782935
서울 양천구 목동 901,CS2,편의점,"가정,생활 > 편의점 > CU",,175727812,02-2647-4331,CU 목동1단지점,http://place.map.kakao.com/175727812,서울 양천구 목동서로 38,126.87789374189096,37.54027726739783
서울 양천구 목동 914,CS2,편의점,"가정,생활 > 편의점 > CU",,1267896609,,CU 목동레울파크1호점,http://place.map.kakao.com/1267896609,서울 양천구 안양천로 939,126.881656727765,37.5305034441371
서울 양천구 신정동 162-15,CS2,편의점,"가정,생활 > 편의점 > CU",,1299944886,02-2645-4600,CU 신정복지충전소점,http://place.map.kakao.com/1299944886,서울 양천구 안양천로 669,126.87100809618629,37.50702658012527
서울 양천구 목동 911-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16876261,02-2653-8765,CU 이대목동병원점,http://place.map.kakao.com/16876261,서울 양천구 안양천로 1071,126.886266959987,37.5364924194938
서울 양천구 목동 914,CS2,편의점,"가정,생활 > 편의점 > CU",,1265831091,,CU 목동레울파크2호점,http://place.map.kakao.com/1265831091,서울 양천구 안양천로 939,126.879233001184,37.5307280427675
서울 양천구 목동 123,CS2,편의점,"가정,생활 > 편의점 > CU",,19204338,,CU HD양천OK주유소점,http://place.map.kakao.com/19204338,서울 양천구 안양천로 1179,126.88108869477456,37.546237032249174
서울 양천구 신정동 880-8,CS2,편의점,"가정,생활 > 편의점 > CU",,508197293,,CU 양천두리점,http://place.map.kakao.com/508197293,서울 양천구 은행정로 93,126.858497935884,37.5280749973627
서울 양천구 신월동 88-32,CS2,편의점,"가정,생활 > 편의점 > CU",,19204675,02-2602-4258,CU 한성냉열점,http://place.map.kakao.com/19204675,서울 양천구 가로공원로71길 2,126.834848119331,37.5371272764582
서울 양천구 신월동 94-9,CS2,편의점,"가정,생활 > 편의점 > CU",,19203796,02-2696-3324,CU 신월가로공원점,http://place.map.kakao.com/19203796,서울 양천구 가로공원로 142,126.831732113671,37.5361101541562
서울 양천구 신월동 153-4,CS2,편의점,"가정,생활 > 편의점 > CU",,26775828,02-2698-0815,CU 신월미래점,http://place.map.kakao.com/26775828,서울 양천구 가로공원로60길 8,126.824847260051,37.5346765640145
서울 양천구 신월동 148-6,CS2,편의점,"가정,생활 > 편의점 > CU",,19206182,02-2698-0815,CU 신월사거리점,http://place.map.kakao.com/19206182,서울 양천구 가로공원로 104,126.827456654819,37.5355093250432
서울 양천구 신정동 761-82,CS2,편의점,"가정,생활 > 편의점 > CU",,1878526712,070-4135-8821,CU 신정하이빌점,http://place.map.kakao.com/1878526712,서울 양천구 남부순환로88길 14,126.84012262150911,37.51184252289553
서울 양천구 신월동 205-46,CS2,편의점,"가정,생활 > 편의점 > CU",,901574124,02-2606-8092,CU 서서울호수공원점,http://place.map.kakao.com/901574124,서울 양천구 남부순환로 432,126.832371888084,37.5293103151205
서울 양천구 신월동 44-24,CS2,편의점,"가정,생활 > 편의점 > CU",,19205547,02-2607-5850,CU 신월광영점,http://place.map.kakao.com/19205547,서울 양천구 남부순환로 310,126.825969009411,37.5388372357506
서울 양천구 신월동 550-13,CS2,편의점,"가정,생활 > 편의점 > CU",,125212673,1577-8007,CU 목동아이파크점,http://place.map.kakao.com/125212673,서울 양천구 남부순환로79길 21,126.842103968181,37.5173512174095
서울 양천구 신월동 165-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1633107523,02-2602-5537,CU 신월양서점,http://place.map.kakao.com/1633107523,서울 양천구 남부순환로52길 19,126.828222718979,37.5330056622977
서울 양천구 신월동 525-1,CS2,편의점,"가정,생활 > 편의점 > CU",,24893333,02-2690-5001,CU 현대남부순환셀프점,http://place.map.kakao.com/24893333,서울 양천구 남부순환로 553,126.8388097342298,37.51959657060924
서울 양천구 신월동 135-30,CS2,편의점,"가정,생활 > 편의점 > CU",,1887551939,,CU 양천카인드점,http://place.map.kakao.com/1887551939,서울 양천구 남부순환로59길 5,126.83189704329676,37.5321937425019
서울 양천구 목동 772-12,CS2,편의점,"가정,생활 > 편의점 > CU",,1118290509,,CU 목동3단지점,http://place.map.kakao.com/1118290509,서울 양천구 목동중앙로 49,126.869498611473,37.5340748153953
서울 양천구 목동 762-11,CS2,편의점,"가정,생활 > 편의점 > CU",,19204385,02-2644-0379,CU 목동상떼빌점,http://place.map.kakao.com/19204385,서울 양천구 목동중앙로3길 16,126.869856879142,37.5362520271014
서울 양천구 신정동 888-46,CS2,편의점,"가정,생활 > 편의점 > CU",,638700285,02-2696-0098,CU 목동오거리점,http://place.map.kakao.com/638700285,서울 양천구 신정중앙로23길 3,126.86340250858731,37.526667100864785
서울 양천구 신정동 934-7,CS2,편의점,"가정,생활 > 편의점 > CU",,16908955,02-2607-5175,CU 신정하나점,http://place.map.kakao.com/16908955,서울 양천구 신정중앙로 14,126.853178130666,37.5276729642271
서울 양천구 목동 728-21,CS2,편의점,"가정,생활 > 편의점 > CU",,939510237,02-2648-3547,CU 목4동점,http://place.map.kakao.com/939510237,서울 양천구 목동중앙남로5길 46,126.864374974628,37.5369125985059
서울 양천구 목동 711-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1720294504,02-2645-6908,CU 목동한영점,http://place.map.kakao.com/1720294504,서울 양천구 목동중앙남로14가길 49,126.8647998421408,37.54223528926689
서울 양천구 목동 641-1,CS2,편의점,"가정,생활 > 편의점 > CU",,27386805,02-2644-6725,CU 목3동점,http://place.map.kakao.com/27386805,서울 양천구 목동중앙남로16나길 58,126.86475428774,37.5449030945776
서울 양천구 목동 497-1,CS2,편의점,"가정,생활 > 편의점 > CU",,309197026,,CU 목동중앙로점,http://place.map.kakao.com/309197026,서울 양천구 목동중앙본로 109,126.870922787502,37.5453893297435
서울 양천구 목동 749-5,CS2,편의점,"가정,생활 > 편의점 > CU",,16771985,02-2644-6103,CU 목동달마을점,http://place.map.kakao.com/16771985,서울 양천구 목동중앙본로 42,126.868864014921,37.5398188875455
서울 양천구 목동 611-21,CS2,편의점,"가정,생활 > 편의점 > CU",,1749508773,,CU 목동원룸점,http://place.map.kakao.com/1749508773,서울 양천구 목동중앙북로7가길 43,126.86504010809273,37.54955617657018
서울 양천구 목동 526,CS2,편의점,"가정,생활 > 편의점 > CU",,325956690,02-2643-1236,CU 목동사러가점,http://place.map.kakao.com/325956690,서울 양천구 목동중앙북로16길 3,126.87397003198296,37.54612243021367
서울 양천구 목동 502-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1635884554,,CU 목동센터점,http://place.map.kakao.com/1635884554,서울 양천구 목동중앙북로 60,126.869800892041,37.5469774593458
서울 양천구 목동 789-23,CS2,편의점,"가정,생활 > 편의점 > CU",,16084957,02-2642-6076,CU 목동현대점,http://place.map.kakao.com/16084957,서울 양천구 목동중앙서로7길 17,126.8658971651,37.5335373885176
서울 양천구 목동 791-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19204768,02-2647-3886,CU 목동7호점,http://place.map.kakao.com/19204768,서울 양천구 목동중앙서로7가길 31,126.864485361395,37.5334348648798
서울 양천구 신정동 1320-7,CS2,편의점,"가정,생활 > 편의점 > CU",,1620153896,,CU 서울서남병원점,http://place.map.kakao.com/1620153896,서울 양천구 신정이펜1로 20,126.833129930402,37.5120193588378
서울 양천구 신정동 339,CS2,편의점,"가정,생활 > 편의점 > CU",,1770624931,,CU 신정파인빌점,http://place.map.kakao.com/1770624931,서울 양천구 신목로12길 17,126.875236250231,37.5203335368989
서울 양천구 신월동 544-7,CS2,편의점,"가정,생활 > 편의점 > CU",,785623542,,CU 양천아이엔점,http://place.map.kakao.com/785623542,서울 양천구 신월로13길 8,126.841568307001,37.5187164198587
서울 양천구 신정동 1303,CS2,편의점,"가정,생활 > 편의점 > CU",,1462288833,,CU 신정이편한세상점,http://place.map.kakao.com/1462288833,서울 양천구 신정로13길 38,126.842287553471,37.5128905972158
서울 양천구 신월동 466-1,CS2,편의점,"가정,생활 > 편의점 > CU",,2085941294,,CU 신월중앙로점,http://place.map.kakao.com/2085941294,서울 양천구 오목로13길 36,126.84498858921758,37.52601727113424
서울 양천구 목동 711-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1720294504,02-2645-6908,CU 목동한영점,http://place.map.kakao.com/1720294504,서울 양천구 목동중앙남로14가길 49,126.8647998421408,37.54223528926689
서울 양천구 목동 526,CS2,편의점,"가정,생활 > 편의점 > CU",,325956690,02-2643-1236,CU 목동사러가점,http://place.map.kakao.com/325956690,서울 양천구 목동중앙북로16길 3,126.87397003198296,37.54612243021367
서울 양천구 목동 641-1,CS2,편의점,"가정,생활 > 편의점 > CU",,27386805,02-2644-6725,CU 목3동점,http://place.map.kakao.com/27386805,서울 양천구 목동중앙남로16나길 58,126.86475428774,37.5449030945776
서울 양천구 신월동 243-35,CS2,편의점,"가정,생활 > 편의점 > CU",,184801521,,CU 신월정성점,http://place.map.kakao.com/184801521,서울 양천구 월정로17길 25,126.836657095035,37.5278909364003
서울 양천구 목동 900-16,CS2,편의점,"가정,생활 > 편의점 > CU",,16646093,02-2061-4228,CU 목동1호점,http://place.map.kakao.com/16646093,서울 양천구 목동서로2길 20,126.881962095932,37.5398975782935
서울 양천구 신정동 888-46,CS2,편의점,"가정,생활 > 편의점 > CU",,638700285,02-2696-0098,CU 목동오거리점,http://place.map.kakao.com/638700285,서울 양천구 신정중앙로23길 3,126.86340250858731,37.526667100864785
서울 양천구 신정동 936-28,CS2,편의점,"가정,생활 > 편의점 > CU",,1871905736,,CU 신정양동점,http://place.map.kakao.com/1871905736,서울 양천구 오목로23길 32,126.850287769921,37.5270350308327
서울 양천구 목동 762-11,CS2,편의점,"가정,생활 > 편의점 > CU",,19204385,02-2644-0379,CU 목동상떼빌점,http://place.map.kakao.com/19204385,서울 양천구 목동중앙로3길 16,126.869856879142,37.5362520271014
서울 양천구 신월동 416-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1122425502,02-2603-0072,CU 신월보람점,http://place.map.kakao.com/1122425502,서울 양천구 오목로3길 37,126.83801531281563,37.52445638857555
서울 양천구 신월동 16-23,CS2,편의점,"가정,생활 > 편의점 > CU",,19204993,02-2696-8052,CU 신월충효점,http://place.map.kakao.com/19204993,서울 양천구 화곡로3길 8,126.827043262231,37.5401002126347
서울 양천구 신월동 1060,CS2,편의점,"가정,생활 > 편의점 > CU",,804954800,1577-8007,CU 신월봄날점,http://place.map.kakao.com/804954800,서울 양천구 화곡로3길 43,126.82830216631388,37.5437528963328
서울 양천구 신정동 1021-7,CS2,편의점,"가정,생활 > 편의점 > CU",,2018674357,,CU 신정태화점,http://place.map.kakao.com/2018674357,서울 양천구 중앙로32길 67,126.861205600589,37.5205215090392
서울 양천구 신정동 1023-23,CS2,편의점,"가정,생활 > 편의점 > CU",,1073569782,,CU 목동힐스테이트점,http://place.map.kakao.com/1073569782,서울 양천구 신월로36길 19,126.858686335039,37.5199599002804
서울 양천구 신정동 912-11,CS2,편의점,"가정,생활 > 편의점 > CU",,1771757759,02-6338-3663,CU 신정중앙로점,http://place.map.kakao.com/1771757759,서울 양천구 오목로37길 22,126.856075676607,37.5269521258659
서울 양천구 신월동 80-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1129523563,,CU 신월메디힐점,http://place.map.kakao.com/1129523563,서울 양천구 화곡로4길 31,126.828756886061,37.5368987569088
서울 양천구 신정동 1326,CS2,편의점,"가정,생활 > 편의점 > CU",,1316894101,0507-1420-0155,CU 아델리체점,http://place.map.kakao.com/1316894101,서울 양천구 중앙로43길 14,126.85238265049111,37.51799701471644
서울 양천구 신정동 1191-14,CS2,편의점,"가정,생활 > 편의점 > CU",,902694933,02-2605-9579,CU 목동아델리체점,http://place.map.kakao.com/902694933,서울 양천구 중앙로45길 10,126.851603278118,37.5208522155908
서울 양천구 신정동 970-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1866260663,,CU 양천중앙점,http://place.map.kakao.com/1866260663,서울 양천구 중앙로48길 6,126.85238743918755,37.52303092004286
서울 양천구 목동 728-21,CS2,편의점,"가정,생활 > 편의점 > CU",,939510237,02-2648-3547,CU 목4동점,http://place.map.kakao.com/939510237,서울 양천구 목동중앙남로5길 46,126.864374974628,37.5369125985059
서울 양천구 신월동 146-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1288017647,02-2605-6573,CU 뉴신월라온점,http://place.map.kakao.com/1288017647,서울 양천구 곰달래로5길 85,126.82921694998561,37.53560198380365
서울 양천구 신정동 281-1,CS2,편의점,"가정,생활 > 편의점 > CU",,443049272,,CU 신목동점,http://place.map.kakao.com/443049272,서울 양천구 신목로5길 13,126.872542850996,37.5176772082975
서울 양천구 신월동 442-11,CS2,편의점,"가정,생활 > 편의점 > CU",,19205550,02-2695-8838,CU 신월미소지움점,http://place.map.kakao.com/19205550,서울 양천구 월정로5길 9,126.841309158354,37.5230408817138
서울 양천구 신정동 1006-1,CS2,편의점,"가정,생활 > 편의점 > CU",,287837574,,CU 목동가온점,http://place.map.kakao.com/287837574,서울 양천구 오목로50길 23,126.864358840019,37.5239552872688
서울 양천구 신월동 165-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1633107523,02-2602-5537,CU 신월양서점,http://place.map.kakao.com/1633107523,서울 양천구 남부순환로52길 19,126.828222718979,37.5330056622977
서울 양천구 신월동 484-1,CS2,편의점,"가정,생활 > 편의점 > CU",,521347045,,CU 신월경창점,http://place.map.kakao.com/521347045,서울 양천구 중앙로53길 65,126.84259547781308,37.52461034580371
서울 양천구 신월동 135-30,CS2,편의점,"가정,생활 > 편의점 > CU",,1887551939,,CU 양천카인드점,http://place.map.kakao.com/1887551939,서울 양천구 남부순환로59길 5,126.83189704329676,37.5321937425019
서울 양천구 신월동 153-4,CS2,편의점,"가정,생활 > 편의점 > CU",,26775828,02-2698-0815,CU 신월미래점,http://place.map.kakao.com/26775828,서울 양천구 가로공원로60길 8,126.824847260051,37.5346765640145
서울 양천구 목동 789-23,CS2,편의점,"가정,생활 > 편의점 > CU",,16084957,02-2642-6076,CU 목동현대점,http://place.map.kakao.com/16084957,서울 양천구 목동중앙서로7길 17,126.8658971651,37.5335373885176
서울 양천구 목동 611-21,CS2,편의점,"가정,생활 > 편의점 > CU",,1749508773,,CU 목동원룸점,http://place.map.kakao.com/1749508773,서울 양천구 목동중앙북로7가길 43,126.86504010809273,37.54955617657018
서울 양천구 목동 791-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19204768,02-2647-3886,CU 목동7호점,http://place.map.kakao.com/19204768,서울 양천구 목동중앙서로7가길 31,126.864485361395,37.5334348648798
서울 양천구 신정동 774-5,CS2,편의점,"가정,생활 > 편의점 > CU",,16959598,02-2612-0666,CU 신정푸른점,http://place.map.kakao.com/16959598,서울 양천구 신정로7길 60-2,126.837712741293,37.5121626966894
서울 양천구 신월동 931-15,CS2,편의점,"가정,생활 > 편의점 > CU",,100631431,,CU 뉴신월지양점,http://place.map.kakao.com/100631431,서울 양천구 지양로7길 12,126.8327717048,37.5215046071862
서울 양천구 신월동 88-32,CS2,편의점,"가정,생활 > 편의점 > CU",,19204675,02-2602-4258,CU 한성냉열점,http://place.map.kakao.com/19204675,서울 양천구 가로공원로71길 2,126.834848119331,37.5371272764582
서울 양천구 신월동 550-13,CS2,편의점,"가정,생활 > 편의점 > CU",,125212673,1577-8007,CU 목동아이파크점,http://place.map.kakao.com/125212673,서울 양천구 남부순환로79길 21,126.842103968181,37.5173512174095
서울 양천구 신정동 761-82,CS2,편의점,"가정,생활 > 편의점 > CU",,1878526712,070-4135-8821,CU 신정하이빌점,http://place.map.kakao.com/1878526712,서울 양천구 남부순환로88길 14,126.84012262150911,37.51184252289553
