address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 은평구 대조동 171-60,PM9,약국,"의료,건강 > 약국",,9320710,02-387-8626,유승약국,http://place.map.kakao.com/9320710,서울 은평구 역말로9길 1,126.92160860882991,37.61121722499791
서울 은평구 역촌동 2-55,PM9,약국,"의료,건강 > 약국",,11136221,02-382-6602,상쾌한온누리약국,http://place.map.kakao.com/11136221,서울 은평구 역말로 101,126.9201958574854,37.60843672673186
서울 은평구 불광동 353-66,PM9,약국,"의료,건강 > 약국",,16297133,02-359-4341,연신종로약국,http://place.map.kakao.com/16297133,서울 은평구 연서로32길 3,126.92495289700604,37.62044641931624
서울 은평구 불광동 314-34,PM9,약국,"의료,건강 > 약국",,677570600,02-388-8811,365백화점온누리약국,http://place.map.kakao.com/677570600,서울 은평구 연서로 257,126.92335826156005,37.62022104849713
서울 은평구 대조동 185-36,PM9,약국,"의료,건강 > 약국",,458836923,02-389-9288,연신내약국,http://place.map.kakao.com/458836923,서울 은평구 연서로 230,126.92081709955664,37.618540830698876
서울 은평구 역촌동 83-1,PM9,약국,"의료,건강 > 약국",,9896902,02-356-1530,우리들약국,http://place.map.kakao.com/9896902,서울 은평구 연서로 35,126.9155344749041,37.602308554217075
서울 은평구 역촌동 85-41,PM9,약국,"의료,건강 > 약국",,8248332,02-357-7070,노벨온누리약국,http://place.map.kakao.com/8248332,서울 은평구 연서로 1,126.91543835560647,37.59918475146107
서울 은평구 역촌동 85-12,PM9,약국,"의료,건강 > 약국",,1087364964,02-6085-0466,이층약국,http://place.map.kakao.com/1087364964,서울 은평구 연서로 9,126.91566387955189,37.600030943034184
서울 은평구 대조동 198-10,PM9,약국,"의료,건강 > 약국",,17280886,02-388-4253,건강밝은약국,http://place.map.kakao.com/17280886,서울 은평구 연서로 216,126.9200759767731,37.61780422401672
서울 은평구 불광동 308-10,PM9,약국,"의료,건강 > 약국",,22110560,02-382-5435,홍약국,http://place.map.kakao.com/22110560,서울 은평구 연서로 246,126.92261189578626,37.61903846563175
서울 은평구 불광동 309,PM9,약국,"의료,건강 > 약국",,333281619,02-333-3333,약손약국,http://place.map.kakao.com/333281619,서울 은평구 연서로 252,126.922920689211,37.6194576270048
서울 은평구 불광동 87-3,PM9,약국,"의료,건강 > 약국",,16296173,02-387-2830,메디팜삼보약국,http://place.map.kakao.com/16296173,서울 은평구 연서로 332,126.92889844392718,37.6248988383166
서울 은평구 구산동 23-33,PM9,약국,"의료,건강 > 약국",,8511298,02-386-7923,제안약국,http://place.map.kakao.com/8511298,서울 은평구 연서로11길 19,126.91323978711472,37.60846785747658
서울 은평구 구산동 1-1,PM9,약국,"의료,건강 > 약국",,13512260,02-389-8383,예일태평양약국,http://place.map.kakao.com/13512260,서울 은평구 연서로 137,126.91694580731269,37.61119781774919
서울 은평구 불광동 308-10,PM9,약국,"의료,건강 > 약국",,9297048,02-382-8123,연신내영재약국,http://place.map.kakao.com/9297048,서울 은평구 연서로 246,126.92264018984201,37.6190610088764
서울 은평구 불광동 308-10,PM9,약국,"의료,건강 > 약국",,958004147,02-355-6543,연신내메디칼약국,http://place.map.kakao.com/958004147,서울 은평구 연서로 246,126.922609619188,37.6190492759911
서울 은평구 갈현동 462-54,PM9,약국,"의료,건강 > 약국",,141895814,02-353-3589,연세희망약국,http://place.map.kakao.com/141895814,서울 은평구 연서로 175,126.917549181991,37.6145373046657
서울 은평구 응암동 98-1,PM9,약국,"의료,건강 > 약국",,13513398,02-388-0648,신일약국,http://place.map.kakao.com/13513398,서울 은평구 은평로 156,126.92493523482224,37.60083097655517
서울 은평구 응암동 14-2,PM9,약국,"의료,건강 > 약국",,1220243593,02-356-0709,서울온누리약국,http://place.map.kakao.com/1220243593,서울 은평구 은평로 240,126.93499487977,37.6004242922441
서울 은평구 신사동 29-120,PM9,약국,"의료,건강 > 약국",,9694554,02-303-7311,고은약국,http://place.map.kakao.com/9694554,서울 은평구 은평로 8,126.90974878435823,37.596717228919765
서울 은평구 녹번동 233,PM9,약국,"의료,건강 > 약국",,325424544,02-388-8426,사랑약국,http://place.map.kakao.com/325424544,서울 은평구 은평로 219-1,126.93218001944093,37.60131739190926
서울 은평구 녹번동 79-32,PM9,약국,"의료,건강 > 약국",,13507122,02-355-3464,열린약국,http://place.map.kakao.com/13507122,서울 은평구 은평로 197-2,126.92959065395122,37.60199161836764
서울 은평구 응암동 89-19,PM9,약국,"의료,건강 > 약국",,1422089797,02-388-6700,원약국,http://place.map.kakao.com/1422089797,서울 은평구 은평로 121,126.92113075180998,37.600405029985524
서울 은평구 응암동 76-2,PM9,약국,"의료,건강 > 약국",,16905631,02-387-3515,더행복약국,http://place.map.kakao.com/16905631,서울 은평구 은평로 200-1,126.92994027100062,37.60111065779564
서울 은평구 녹번동 250,PM9,약국,"의료,건강 > 약국",,1673906573,02-6237-0311,참약사우리약국,http://place.map.kakao.com/1673906573,서울 은평구 은평로 227,126.932813066549,37.60129522922
서울 은평구 응암동 88-8,PM9,약국,"의료,건강 > 약국",,27389311,02-389-6182,다온약국,http://place.map.kakao.com/27389311,서울 은평구 은평로 123,126.92164586374,37.6005351157214
서울 은평구 신사동 22-3,PM9,약국,"의료,건강 > 약국",,355314043,02-303-6637,행복약국,http://place.map.kakao.com/355314043,서울 은평구 은평로 52-3,126.913848336601,37.5983204524044
서울 은평구 응암동 87-10,PM9,약국,"의료,건강 > 약국",,8014628,02-352-7533,왕약국,http://place.map.kakao.com/8014628,서울 은평구 은평로 137,126.92292526702586,37.60075489885845
서울 은평구 신사동 21-1,PM9,약국,"의료,건강 > 약국",,13502918,02-302-5583,선우약국,http://place.map.kakao.com/13502918,서울 은평구 은평로 52,126.913594533142,37.5984500095477
서울 은평구 응암동 110-1,PM9,약국,"의료,건강 > 약국",,1782522122,02-6956-6828,은평스타약국,http://place.map.kakao.com/1782522122,서울 은평구 은평로 116,126.92070884457615,37.59994974705085
서울 은평구 응암동 98-65,PM9,약국,"의료,건강 > 약국",,13502916,02-359-2448,시민약국,http://place.map.kakao.com/13502916,서울 은평구 은평로 136,126.92286126708197,37.600224173616795
서울 은평구 응암동 770,PM9,약국,"의료,건강 > 약국",,1002971901,02-383-7890,다정약국,http://place.map.kakao.com/1002971901,서울 은평구 은평로 240,126.93429139327621,37.60071672462297
서울 은평구 응암동 603-63,PM9,약국,"의료,건강 > 약국",,936797838,02-302-1550,한약국더채움&약국은허준,http://place.map.kakao.com/936797838,서울 은평구 응암로 168-1,126.91661951768666,37.58694021439591
서울 은평구 응암동 599-6,PM9,약국,"의료,건강 > 약국",,10667339,02-303-3693,응암프라자약국,http://place.map.kakao.com/10667339,서울 은평구 응암로 189,126.91666708186555,37.5889611739957
서울 은평구 응암동 590-4,PM9,약국,"의료,건강 > 약국",,16327483,02-304-6100,조은백화점약국,http://place.map.kakao.com/16327483,서울 은평구 응암로 201,126.91696027799448,37.59002905637279
서울 은평구 응암동 402-6,PM9,약국,"의료,건강 > 약국",,1692714916,02-302-1783,셀메드이화약국,http://place.map.kakao.com/1692714916,서울 은평구 응암로22길 22,126.920453192647,37.5933119734451
서울 은평구 응암동 598-1,PM9,약국,"의료,건강 > 약국",,16932556,02-372-2705,구세약국,http://place.map.kakao.com/16932556,서울 은평구 응암로 181,126.91656042029079,37.5881538095154
서울 은평구 응암동 427-38,PM9,약국,"의료,건강 > 약국",,13508106,010-7480-8543,미도파약국,http://place.map.kakao.com/13508106,서울 은평구 응암로 264,126.91883415237346,37.59525160682246
서울 은평구 응암동 578-16,PM9,약국,"의료,건강 > 약국",,24635239,02-307-7003,태평양리드팜약국,http://place.map.kakao.com/24635239,서울 은평구 응암로 235,126.917663413993,37.5931082381936
서울 은평구 응암동 578-49,PM9,약국,"의료,건강 > 약국",,15742675,02-373-7525,조아약국,http://place.map.kakao.com/15742675,서울 은평구 응암로 223,126.91744270891873,37.59199806222139
서울 은평구 응암동 577-40,PM9,약국,"의료,건강 > 약국",,16045428,02-303-0544,믿음메디칼약국,http://place.map.kakao.com/16045428,서울 은평구 응암로 213,126.91718794047863,37.59097976291779
서울 은평구 응암동 598-26,PM9,약국,"의료,건강 > 약국",,765410346,02-376-8552,민들레약국,http://place.map.kakao.com/765410346,서울 은평구 응암로 179,126.9165367421089,37.58806549551983
서울 은평구 응암동 603-59,PM9,약국,"의료,건강 > 약국",,13512811,02-308-6464,비타민약국,http://place.map.kakao.com/13512811,서울 은평구 응암로 162,126.9161944172178,37.58639571380422
서울 은평구 응암동 599-24,PM9,약국,"의료,건강 > 약국",,16618324,02-6414-8488,새응암온누리약국,http://place.map.kakao.com/16618324,서울 은평구 응암로 183,126.91664958293,37.5884079523599
서울 은평구 응암동 427-131,PM9,약국,"의료,건강 > 약국",,16587735,02-383-8332,행복한약국,http://place.map.kakao.com/16587735,서울 은평구 응암로 248-1,126.91833038741471,37.5941015942867
서울 은평구 응암동 103-1,PM9,약국,"의료,건강 > 약국",,9846434,02-383-4613,수정약국,http://place.map.kakao.com/9846434,서울 은평구 응암로 328,126.9226473618358,37.60010780583166
서울 은평구 응암동 577-16,PM9,약국,"의료,건강 > 약국",,1089450020,02-303-8077,해오름온누리약국,http://place.map.kakao.com/1089450020,서울 은평구 응암로 215,126.9172646530922,37.591234346938826
서울 은평구 증산동 167-1,PM9,약국,"의료,건강 > 약국",,1916086712,,두레약국,http://place.map.kakao.com/1916086712,서울 은평구 증산로9길 13,126.90884094623,37.5853207855904
서울 은평구 신사동 336-2,PM9,약국,"의료,건강 > 약국",,625309174,02-376-1824,건강한세상약국,http://place.map.kakao.com/625309174,서울 은평구 증산로 399,126.91357835051679,37.59188087010783
서울 은평구 증산동 168-6,PM9,약국,"의료,건강 > 약국",,10375112,02-373-9508,보건약국,http://place.map.kakao.com/10375112,서울 은평구 증산로9길 3,126.90990713300037,37.58465667144702
서울 은평구 증산동 169-35,PM9,약국,"의료,건강 > 약국",,13508790,02-306-7119,참조은약국,http://place.map.kakao.com/13508790,서울 은평구 증산로 297,126.909250361329,37.5838146409355
서울 은평구 증산동 177-9,PM9,약국,"의료,건강 > 약국",,18437614,02-6449-5252,증산약국,http://place.map.kakao.com/18437614,서울 은평구 증산로3길 6,126.90558821054915,37.58081236226967
서울 은평구 증산동 176-7,PM9,약국,"의료,건강 > 약국",,10164164,02-303-9715,고일약국,http://place.map.kakao.com/10164164,서울 은평구 증산로3길 8,126.90528433552164,37.581181526142124
서울 은평구 녹번동 117-111,PM9,약국,"의료,건강 > 약국",,13508824,02-549-3003,정문온누리약국,http://place.map.kakao.com/13508824,서울 은평구 진흥로 196,126.931291253281,37.6084986684186
서울 은평구 역촌동 42-60,PM9,약국,"의료,건강 > 약국",,454526718,02-359-2720,메디팜대원약국,http://place.map.kakao.com/454526718,서울 은평구 진흥로1길 2,126.91895517900285,37.60059456610233
서울 은평구 대조동 38-10,PM9,약국,"의료,건강 > 약국",,13513377,02-387-8547,정다운약국,http://place.map.kakao.com/13513377,서울 은평구 진흥로 137,126.92506937246586,37.60822368422017
서울 은평구 녹번동 131-49,PM9,약국,"의료,건강 > 약국",,13510670,02-385-6537,신세계약국,http://place.map.kakao.com/13510670,서울 은평구 진흥로12길 3,126.92667396662657,37.6084319196567
서울 은평구 역촌동 17-1,PM9,약국,"의료,건강 > 약국",,1228048838,02-356-5917,그린약국,http://place.map.kakao.com/1228048838,서울 은평구 진흥로 103,126.9224463762745,37.60609114945972
서울 은평구 역촌동 37-1,PM9,약국,"의료,건강 > 약국",,9121861,02-355-8374,성환약국,http://place.map.kakao.com/9121861,서울 은평구 진흥로1길 23,126.9184049760391,37.6025295142839
서울 은평구 역촌동 17-18,PM9,약국,"의료,건강 > 약국",,11698500,02-701-7063,오온누리약국,http://place.map.kakao.com/11698500,서울 은평구 진흥로 97,126.922193231343,37.6055774186971
서울 은평구 대조동 38-19,PM9,약국,"의료,건강 > 약국",,590022106,02-356-7950,튼튼약국,http://place.map.kakao.com/590022106,서울 은평구 진흥로 133,126.9246573362895,37.60801979828942
서울 은평구 녹번동 131-160,PM9,약국,"의료,건강 > 약국",,396949307,,원약국,http://place.map.kakao.com/396949307,서울 은평구 진흥로 150,126.926643180234,37.6086436330171
서울 은평구 갈현동 395-7,PM9,약국,"의료,건강 > 약국",,16047257,02-383-1178,태평양약국,http://place.map.kakao.com/16047257,서울 은평구 통일로 863,126.920030530268,37.6200494545885
서울 은평구 진관동 62,PM9,약국,"의료,건강 > 약국",,173653368,02-356-7304,은평천사약국,http://place.map.kakao.com/173653368,서울 은평구 통일로 1034,126.91775688974813,37.63470423760454
서울 은평구 진관동 100,PM9,약국,"의료,건강 > 약국",,1006634478,02-388-1500,은혜성모약국,http://place.map.kakao.com/1006634478,서울 은평구 통일로 1030,126.91748345913366,37.634035515585204
서울 은평구 불광동 281-108,PM9,약국,"의료,건강 > 약국",,10452561,02-359-0391,불광온누리약국,http://place.map.kakao.com/10452561,서울 은평구 통일로 732,126.92988918896127,37.610894474997664
서울 은평구 갈현동 425-2,PM9,약국,"의료,건강 > 약국",,10194556,02-351-3668,남대문약국,http://place.map.kakao.com/10194556,서울 은평구 통일로87길 19,126.917512364016,37.6232588398237
서울 은평구 진관동 50,PM9,약국,"의료,건강 > 약국",,1879228864,02-389-9846,가톨릭정문약국,http://place.map.kakao.com/1879228864,서울 은평구 통일로 1031,126.91663311447944,37.63461875631294
서울 은평구 불광동 281-104,PM9,약국,"의료,건강 > 약국",,1891149588,02-351-3090,불광다올약국,http://place.map.kakao.com/1891149588,서울 은평구 통일로 728,126.930183971105,37.6105594818451
서울 은평구 대조동 15-120,PM9,약국,"의료,건강 > 약국",,1739988844,02-356-6321,보룡약국,http://place.map.kakao.com/1739988844,서울 은평구 통일로 707,126.930912545355,37.6089750706777
서울 은평구 대조동 186-1,PM9,약국,"의료,건강 > 약국",,201537829,02-353-0909,봄햇살약국,http://place.map.kakao.com/201537829,서울 은평구 통일로 833,126.9219620158107,37.617679348038195
서울 은평구 진관동 100,PM9,약국,"의료,건강 > 약국",,1834347426,02-353-3883,성모제일약국,http://place.map.kakao.com/1834347426,서울 은평구 통일로 1030,126.91747552269283,37.63404091594674
서울 은평구 진관동 63,PM9,약국,"의료,건강 > 약국",,421213514,02-6975-5424,팜프라자약국,http://place.map.kakao.com/421213514,서울 은평구 통일로 1050,126.91793832967356,37.63763977324782
서울 은평구 대조동 6-9,PM9,약국,"의료,건강 > 약국",,8826750,02-353-1144,365구생약국,http://place.map.kakao.com/8826750,서울 은평구 통일로 739,126.9288774122702,37.61130291855202
서울 은평구 갈현동 396-12,PM9,약국,"의료,건강 > 약국",,405751880,02-356-8647,타운약국,http://place.map.kakao.com/405751880,서울 은평구 통일로 855-8,126.920203692261,37.6191233565537
서울 은평구 진관동 89-11,PM9,약국,"의료,건강 > 약국",,491155033,,가람약국,http://place.map.kakao.com/491155033,서울 은평구 통일로 1030,126.91745379881615,37.63422019683767
서울 은평구 갈현동 411-24,PM9,약국,"의료,건강 > 약국",,928740692,02-389-2999,푸른솔약국,http://place.map.kakao.com/928740692,서울 은평구 통일로87길 12,126.91841040905273,37.62347299810866
서울 은평구 갈현동 469-4,PM9,약국,"의료,건강 > 약국",,8036298,02-384-8877,유진약국,http://place.map.kakao.com/8036298,서울 은평구 서오릉로 166,126.91520440392,37.6127516859111
서울 은평구 대조동 226-3,PM9,약국,"의료,건강 > 약국",,69956553,02-355-6420,새서울약국,http://place.map.kakao.com/69956553,서울 은평구 서오릉로 134,126.918045736034,37.6110192899369
서울 은평구 갈현동 469-1,PM9,약국,"의료,건강 > 약국",,529602582,02-3157-3330,오은약국,http://place.map.kakao.com/529602582,서울 은평구 서오릉로 174,126.91474672853585,37.61284325700326
서울 은평구 구산동 2-36,PM9,약국,"의료,건강 > 약국",,1693636342,02-356-3393,큰사랑온누리약국,http://place.map.kakao.com/1693636342,서울 은평구 서오릉로 149,126.91622278375482,37.61158923683179
서울 은평구 갈현동 529-35,PM9,약국,"의료,건강 > 약국",,9631630,02-355-9200,희래약국,http://place.map.kakao.com/9631630,서울 은평구 서오릉로18길 6-17,126.91096387363602,37.614711816549196
서울 은평구 대조동 224-24,PM9,약국,"의료,건강 > 약국",,13512550,02-357-7582,대조약국,http://place.map.kakao.com/13512550,서울 은평구 서오릉로 140,126.91756064428829,37.61133610015076
서울 은평구 갈현동 469-6,PM9,약국,"의료,건강 > 약국",,27231812,02-389-1101,은평자연약국,http://place.map.kakao.com/27231812,서울 은평구 서오릉로 162,126.91535399701297,37.612672506305856
서울 은평구 역촌동 15-10,PM9,약국,"의료,건강 > 약국",,2094788322,02-357-5070,기린약국,http://place.map.kakao.com/2094788322,서울 은평구 서오릉로 79,126.92168409166,37.6072781503511
서울 은평구 구산동 366-3,PM9,약국,"의료,건강 > 약국",,1960936077,02-353-1218,구산이화약국,http://place.map.kakao.com/1960936077,서울 은평구 서오릉로 217-5,126.909204300502,37.614271694542
서울 은평구 녹번동 83-59,PM9,약국,"의료,건강 > 약국",,8353461,02-359-6653,메디칼약국,http://place.map.kakao.com/8353461,서울 은평구 서오릉로2길 17-5,126.9284440982928,37.60254323584363
서울 은평구 갈현동 498-4,PM9,약국,"의료,건강 > 약국",,27355668,02-352-1745,정온누리약국,http://place.map.kakao.com/27355668,서울 은평구 서오릉로 196,126.91200692818728,37.613834135251935
서울 은평구 역촌동 1-1,PM9,약국,"의료,건강 > 약국",,18339599,02-358-1236,호호약국,http://place.map.kakao.com/18339599,서울 은평구 서오릉로 139,126.91755212872312,37.61084235228987
서울 은평구 대조동 224-26,PM9,약국,"의료,건강 > 약국",,9619764,02-355-9947,희망약국,http://place.map.kakao.com/9619764,서울 은평구 서오릉로 138,126.917815648024,37.6111786049607
서울 은평구 구산동 202-2,PM9,약국,"의료,건강 > 약국",,21056468,02-358-8141,푸른약국,http://place.map.kakao.com/21056468,서울 은평구 서오릉로 203,126.910876607042,37.6138080593456
서울 은평구 녹번동 154-4,PM9,약국,"의료,건강 > 약국",,155348261,,하늘약국,http://place.map.kakao.com/155348261,서울 은평구 서오릉로 41-17,126.92395767186463,37.60444782649234
서울 은평구 증산동 209-6,PM9,약국,"의료,건강 > 약국",,174816294,02-372-3915,봄약국,http://place.map.kakao.com/174816294,서울 은평구 증산서길 73,126.906039216669,37.583177829454
서울 은평구 수색동 179-10,PM9,약국,"의료,건강 > 약국",,8139738,02-307-8275,갑진약국,http://place.map.kakao.com/8139738,서울 은평구 은평터널로 16,126.89672370281359,37.58247448015455
서울 은평구 수색동 179-10,PM9,약국,"의료,건강 > 약국",,11129057,02-372-6474,소원약국,http://place.map.kakao.com/11129057,서울 은평구 은평터널로 16,126.8964709921317,37.58264995243857
서울 은평구 신사동 40-3,PM9,약국,"의료,건강 > 약국",,10007168,02-309-1881,한마음약국,http://place.map.kakao.com/10007168,서울 은평구 은평터널로 196,126.909131586826,37.5958373880411
서울 은평구 수색동 415-1,PM9,약국,"의료,건강 > 약국",,1888810807,02-374-2046,대림약국,http://place.map.kakao.com/1888810807,서울 은평구 은평터널로 65,126.9002883340981,37.58623288331703
서울 은평구 수색동 415-1,PM9,약국,"의료,건강 > 약국",,11247753,02-309-3771,온누리새소망약국,http://place.map.kakao.com/11247753,서울 은평구 은평터널로 65,126.900239524541,37.5863265453036
서울 은평구 역촌동 42-60,PM9,약국,"의료,건강 > 약국",,454526718,02-359-2720,메디팜대원약국,http://place.map.kakao.com/454526718,서울 은평구 진흥로1길 2,126.91895517900285,37.60059456610233
서울 은평구 역촌동 37-1,PM9,약국,"의료,건강 > 약국",,9121861,02-355-8374,성환약국,http://place.map.kakao.com/9121861,서울 은평구 진흥로1길 23,126.9184049760391,37.6025295142839
서울 은평구 응암동 103-29,PM9,약국,"의료,건강 > 약국",,17789408,02-6326-4986,초원약국,http://place.map.kakao.com/17789408,서울 은평구 은평로10길 4,126.92281509514858,37.59997547002444
서울 은평구 구산동 191-12,PM9,약국,"의료,건강 > 약국",,9857519,02-354-1388,성실약국,http://place.map.kakao.com/9857519,서울 은평구 갈현로11길 26,126.90772960425106,37.60512010598241
서울 은평구 역촌동 219,PM9,약국,"의료,건강 > 약국",,13507766,02-358-6226,예사랑온누리약국,http://place.map.kakao.com/13507766,서울 은평구 갈현로11길 43,126.90572452622,37.604681541289324
서울 은평구 구산동 23-33,PM9,약국,"의료,건강 > 약국",,8511298,02-386-7923,제안약국,http://place.map.kakao.com/8511298,서울 은평구 연서로11길 19,126.91323978711472,37.60846785747658
서울 은평구 녹번동 131-49,PM9,약국,"의료,건강 > 약국",,13510670,02-385-6537,신세계약국,http://place.map.kakao.com/13510670,서울 은평구 진흥로12길 3,126.92667396662657,37.6084319196567
