address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강서구 화곡동 1032-15,PM9,약국,"의료,건강 > 약국",,1968508947,02-2604-5180,다정약국,http://place.map.kakao.com/1968508947,서울 강서구 강서로 189,126.838609758768,37.5431106059675
서울 강서구 화곡동 332-22,PM9,약국,"의료,건강 > 약국",,16094222,02-2604-1248,우리약국,http://place.map.kakao.com/16094222,서울 강서구 강서로18다길 34,126.84712732644621,37.53569950799256
서울 강서구 등촌동 513-1,PM9,약국,"의료,건강 > 약국",,22545781,02-2651-1577,새한약국,http://place.map.kakao.com/22545781,서울 강서구 등촌로 173,126.86218244964793,37.545393868150036
서울 강서구 등촌동 566-1,PM9,약국,"의료,건강 > 약국",,8729371,02-2644-2154,강서약국,http://place.map.kakao.com/8729371,서울 강서구 등촌로 75,126.86324048384367,37.536717575170194
서울 강서구 화곡동 775-8,PM9,약국,"의료,건강 > 약국",,1484635079,02-6964-6988,기쁨약국,http://place.map.kakao.com/1484635079,서울 강서구 등촌로5길 2,126.863299564548,37.533483954251
서울 강서구 화곡동 830-1,PM9,약국,"의료,건강 > 약국",,16652728,02-2645-0101,남부시장약국,http://place.map.kakao.com/16652728,서울 강서구 등촌로5길 80,126.858969386426,37.5330463823726
서울 강서구 화곡동 808-1,PM9,약국,"의료,건강 > 약국",,16095331,02-2651-9504,태양약국,http://place.map.kakao.com/16095331,서울 강서구 등촌로13길 31,126.86149029019603,37.535408184461886
서울 강서구 등촌동 719,PM9,약국,"의료,건강 > 약국",,27146724,02-2645-4288,밝은온누리약국,http://place.map.kakao.com/27146724,서울 강서구 등촌로 177,126.86222701635708,37.54577233951688
서울 강서구 화곡동 772-85,PM9,약국,"의료,건강 > 약국",,16623031,02-2062-7159,햇빛온누리약국,http://place.map.kakao.com/16623031,서울 강서구 등촌로 59-1,126.86323056051312,37.53533633075755
서울 강서구 등촌동 512-15,PM9,약국,"의료,건강 > 약국",,13502534,02-2651-0222,우림약국,http://place.map.kakao.com/13502534,서울 강서구 등촌로 183,126.86231331478828,37.54622564237647
서울 강서구 등촌동 560-11,PM9,약국,"의료,건강 > 약국",,16681512,02-2652-6692,한마음약국,http://place.map.kakao.com/16681512,서울 강서구 등촌로 147,126.862454183492,37.5428461606515
서울 강서구 화곡동 776-2,PM9,약국,"의료,건강 > 약국",,16045851,02-2646-1412,목화약국,http://place.map.kakao.com/16045851,서울 강서구 등촌로5길 5,126.86332709462931,37.533277657033906
서울 강서구 화곡동 782-1,PM9,약국,"의료,건강 > 약국",,1932172289,,베스트약국,http://place.map.kakao.com/1932172289,서울 강서구 등촌로 15,126.863468753012,37.5312875107288
서울 강서구 공항동 60-173,PM9,약국,"의료,건강 > 약국",,1362563240,,에스엠메딕스,http://place.map.kakao.com/1362563240,서울 강서구 송정로 51,126.810130354934,37.5594312547958
서울 강서구 내발산동 750-1,PM9,약국,"의료,건강 > 약국",,2024964999,02-2667-3300,우성약국,http://place.map.kakao.com/2024964999,서울 강서구 수명로 80,126.82639846719,37.5532060831679
서울 강서구 내발산동 750,PM9,약국,"의료,건강 > 약국",,10908380,02-2667-8835,행복한온누리약국,http://place.map.kakao.com/10908380,서울 강서구 수명로 82,126.826464658471,37.5534557566086
서울 강서구 내발산동 750-7,PM9,약국,"의료,건강 > 약국",,8452865,02-2667-6363,수명산약국,http://place.map.kakao.com/8452865,서울 강서구 수명로 68-11,126.826566937137,37.5522954227913
서울 강서구 내발산동 750-2,PM9,약국,"의료,건강 > 약국",,9735116,02-2667-6643,그린약국,http://place.map.kakao.com/9735116,서울 강서구 수명로 78,126.82628812158869,37.55296445370093
서울 강서구 등촌동 631,PM9,약국,"의료,건강 > 약국",,15768080,02-3662-8899,솔약국,http://place.map.kakao.com/15768080,서울 강서구 양천로 564,126.86140816145209,37.55716089155853
서울 강서구 방화동 563-14,PM9,약국,"의료,건강 > 약국",,16734243,02-2662-0377,미래약국,http://place.map.kakao.com/16734243,서울 강서구 양천로14길 23,126.81022408697237,37.57200568881791
서울 강서구 등촌동 628,PM9,약국,"의료,건강 > 약국",,16593584,02-3663-7779,고운마음약국,http://place.map.kakao.com/16593584,서울 강서구 양천로 500,126.8557123559023,37.560508477946634
서울 강서구 등촌동 73-1,PM9,약국,"의료,건강 > 약국",,1682020270,070-7543-5108,엔젤약국,http://place.map.kakao.com/1682020270,서울 강서구 양천로 476,126.853253134778,37.5615605133025
서울 강서구 등촌동 630-12,PM9,약국,"의료,건강 > 약국",,11495584,02-2668-2525,대현온누리약국,http://place.map.kakao.com/11495584,서울 강서구 양천로 556,126.86082527917344,37.55778369560768
서울 강서구 염창동 244-35,PM9,약국,"의료,건강 > 약국",,21029730,,금비약국,http://place.map.kakao.com/21029730,서울 강서구 양천로69길 11,126.87045791109456,37.55311848246536
서울 강서구 방화동 569-12,PM9,약국,"의료,건강 > 약국",,9026594,02-2664-1121,메디팜인정약국,http://place.map.kakao.com/9026594,서울 강서구 양천로 72,126.81191206710866,37.57327879142962
서울 강서구 등촌동 632-6,PM9,약국,"의료,건강 > 약국",,21580728,02-2083-0456,맑은약국,http://place.map.kakao.com/21580728,서울 강서구 양천로 600,126.864707914294,37.5555348154085
서울 강서구 염창동 244-2,PM9,약국,"의료,건강 > 약국",,11124557,02-2659-2526,송약국,http://place.map.kakao.com/11124557,서울 강서구 양천로 637,126.86762301454016,37.55439475434721
서울 강서구 방화동 852,PM9,약국,"의료,건강 > 약국",,13500295,02-2665-7552,미주약국,http://place.map.kakao.com/13500295,서울 강서구 양천로6길 28,126.80627058831153,37.57180645457065
서울 강서구 가양동 1498,PM9,약국,"의료,건강 > 약국",,22080116,02-2638-5233,강서자이온누리약국,http://place.map.kakao.com/22080116,서울 강서구 양천로 401,126.847996753301,37.5655515804021
서울 강서구 등촌동 630-12,PM9,약국,"의료,건강 > 약국",,1240704411,02-3664-3215,바른약국,http://place.map.kakao.com/1240704411,서울 강서구 양천로 556,126.86071878420164,37.557842134807245
서울 강서구 방화동 562-21,PM9,약국,"의료,건강 > 약국",,11072618,02-2666-3348,방화프라자약국,http://place.map.kakao.com/11072618,서울 강서구 양천로16길 16,126.811052488354,37.5725368019489
서울 강서구 등촌동 65-20,PM9,약국,"의료,건강 > 약국",,9651684,02-2659-2356,가양종로약국,http://place.map.kakao.com/9651684,서울 강서구 양천로 460,126.85163584822294,37.562655904994884
서울 강서구 방화동 450-15,PM9,약국,"의료,건강 > 약국",,13507177,02-2664-2551,미소약국,http://place.map.kakao.com/13507177,서울 강서구 양천로 73,126.81188621132425,37.57365716755681
서울 강서구 화곡동 1158,PM9,약국,"의료,건강 > 약국",,10921825,02-2605-6916,한진약국,http://place.map.kakao.com/10921825,서울 강서구 우현로 26,126.843316485548,37.5476768973877
서울 강서구 공항동 1373,PM9,약국,"의료,건강 > 약국",,8543425,02-2662-3623,웰빙국내선약국 김포국제공항국내선점,http://place.map.kakao.com/8543425,서울 강서구 하늘길 112,126.80394763245066,37.558468797718724
서울 강서구 방화동 886,PM9,약국,"의료,건강 > 약국",,16073635,02-6116-1685,스카이약국,http://place.map.kakao.com/16073635,서울 강서구 하늘길 38,126.8031479538726,37.56344546686836
서울 강서구 과해동 676,PM9,약국,"의료,건강 > 약국",,8199518,02-2662-0028,기린약국 김포공항점,http://place.map.kakao.com/8199518,서울 강서구 하늘길 76,126.79684841034596,37.561232763232695
서울 강서구 방화동 886,PM9,약국,"의료,건강 > 약국",,26406607,02-2664-1350,국제공항약국 김포국제공항국제선,http://place.map.kakao.com/26406607,서울 강서구 하늘길 38,126.8013149827537,37.56619133160116
서울 강서구 가양동 1488,PM9,약국,"의료,건강 > 약국",,16045883,02-3663-8013,가양누리약국,http://place.map.kakao.com/16045883,서울 강서구 허준로 198,126.86029237004321,37.561338397721364
서울 강서구 가양동 1485,PM9,약국,"의료,건강 > 약국",,16818661,02-2659-7374,명문약국,http://place.map.kakao.com/16818661,서울 강서구 허준로 175,126.858329266271,37.5628109887729
서울 강서구 가양동 1458-5,PM9,약국,"의료,건강 > 약국",,11070760,02-3662-0072,벼리약국,http://place.map.kakao.com/11070760,서울 강서구 허준로 12,126.84311032078772,37.57044840200006
서울 강서구 가양동 1461,PM9,약국,"의료,건강 > 약국",,20527418,02-2668-7644,용한약국,http://place.map.kakao.com/20527418,서울 강서구 허준로 47,126.848133593208,37.5695125304181
서울 강서구 가양동 1460,PM9,약국,"의료,건강 > 약국",,8794704,02-2659-7489,한강메디칼약국,http://place.map.kakao.com/8794704,서울 강서구 허준로 23,126.843983916667,37.57058110492
서울 강서구 가양동 1474,PM9,약국,"의료,건강 > 약국",,13505291,02-2659-8844,구암약국,http://place.map.kakao.com/13505291,서울 강서구 허준로 121,126.853846738249,37.565346332384
서울 강서구 등촌동 628-6,PM9,약국,"의료,건강 > 약국",,991223026,02-3665-0130,가양하늘약국,http://place.map.kakao.com/991223026,서울 강서구 화곡로68길 3,126.854737399836,37.5595837613469
서울 강서구 화곡동 1095-5,PM9,약국,"의료,건강 > 약국",,1723003185,02-2604-5480,파랑약국,http://place.map.kakao.com/1723003185,서울 강서구 화곡로 339,126.851034885478,37.5541055933736
서울 강서구 화곡동 1073-8,PM9,약국,"의료,건강 > 약국",,1169792703,02-2601-8498,메디팜사랑약국,http://place.map.kakao.com/1169792703,서울 강서구 화곡로 138,126.83706869287059,37.540464959259104
서울 강서구 등촌동 658-7,PM9,약국,"의료,건강 > 약국",,13141913,02-2659-0053,수약국,http://place.map.kakao.com/13141913,서울 강서구 화곡로61길 26,126.85098891223724,37.55730137106677
서울 강서구 등촌동 654-7,PM9,약국,"의료,건강 > 약국",,16709011,02-3662-6143,녹십자약국,http://place.map.kakao.com/16709011,서울 강서구 화곡로64길 78,126.857210857204,37.555771058105
서울 강서구 화곡동 1060-15,PM9,약국,"의료,건강 > 약국",,13512250,02-2608-5294,에이스약국,http://place.map.kakao.com/13512250,서울 강서구 화곡로 197,126.842705449403,37.543351293255455
서울 강서구 화곡동 1117-17,PM9,약국,"의료,건강 > 약국",,12072929,02-2692-4047,월드팜약국,http://place.map.kakao.com/12072929,서울 강서구 화곡로 324,126.85074350885,37.5526672339269
서울 강서구 화곡동 1076-1,PM9,약국,"의료,건강 > 약국",,13500161,02-2604-4533,화곡명문약국,http://place.map.kakao.com/13500161,서울 강서구 화곡로 176-4,126.841152073637,37.5416373162972
서울 강서구 화곡동 1065-9,PM9,약국,"의료,건강 > 약국",,942927299,02-2606-5959,화곡기쁨약국,http://place.map.kakao.com/942927299,서울 강서구 화곡로 157,126.839106408712,37.5415768828754
서울 강서구 화곡동 98-238,PM9,약국,"의료,건강 > 약국",,13510093,02-2606-8948,다나은약국,http://place.map.kakao.com/13510093,서울 강서구 화곡로 194-15,126.84364377923714,37.542677691414035
서울 강서구 등촌동 630-3,PM9,약국,"의료,건강 > 약국",,16935727,02-3665-6776,웰빙약국,http://place.map.kakao.com/16935727,서울 강서구 화곡로68길 103,126.85973305260363,37.5572174782065
서울 강서구 화곡동 1095,PM9,약국,"의료,건강 > 약국",,10027982,02-2601-6886,봄약국,http://place.map.kakao.com/10027982,서울 강서구 화곡로 347,126.85149853059116,37.55485580692112
서울 강서구 등촌동 639-11,PM9,약국,"의료,건강 > 약국",,16822822,02-2659-1823,강서홈약국,http://place.map.kakao.com/16822822,서울 강서구 화곡로 398,126.854833392515,37.5585252087076
서울 강서구 화곡동 1064-4,PM9,약국,"의료,건강 > 약국",,22539156,02-2607-0624,21C세계로약국,http://place.map.kakao.com/22539156,서울 강서구 화곡로 173,126.84078467164,37.5420080330216
서울 강서구 화곡동 110-65,PM9,약국,"의료,건강 > 약국",,10532165,02-2698-2010,시장약국,http://place.map.kakao.com/10532165,서울 강서구 화곡로 206,126.8435794703255,37.54367050675802
서울 강서구 화곡동 840-12,PM9,약국,"의료,건강 > 약국",,8229276,02-2642-4196,곰달래약국,http://place.map.kakao.com/8229276,서울 강서구 곰달래로 226,126.85805006696457,37.53158656119481
서울 강서구 화곡동 836-5,PM9,약국,"의료,건강 > 약국",,728255222,02-722-7585,화곡부성약국,http://place.map.kakao.com/728255222,서울 강서구 곰달래로 223,126.8578178078343,37.53175927390638
서울 강서구 화곡동 837-10,PM9,약국,"의료,건강 > 약국",,16930719,02-2602-4711,국민약국,http://place.map.kakao.com/16930719,서울 강서구 곰달래로 225,126.85803032988066,37.53185233263349
서울 강서구 화곡동 828-8,PM9,약국,"의료,건강 > 약국",,12983191,02-2654-5225,우진약국,http://place.map.kakao.com/12983191,서울 강서구 곰달래로53가길 3,126.85899887214562,37.53361044378006
서울 강서구 화곡동 796-13,PM9,약국,"의료,건강 > 약국",,16528038,02-2647-9126,화평약국,http://place.map.kakao.com/16528038,서울 강서구 곰달래로 252,126.86097062433203,37.53193421771239
서울 강서구 화곡동 781-13,PM9,약국,"의료,건강 > 약국",,330401333,02-2062-0091,목동메디약국,http://place.map.kakao.com/330401333,서울 강서구 곰달래로 272,126.86325321092406,37.5322261039813
서울 강서구 화곡동 832-9,PM9,약국,"의료,건강 > 약국",,1437076963,02-2699-7007,더조은약국,http://place.map.kakao.com/1437076963,서울 강서구 곰달래로49길 29,126.85758008731797,37.53301858609331
서울 강서구 화곡동 341-8,PM9,약국,"의료,건강 > 약국",,19512415,02-2696-5878,이수약국,http://place.map.kakao.com/19512415,서울 강서구 곰달래로25길 33,126.84883385953349,37.5321724873079
서울 강서구 화곡동 776-7,PM9,약국,"의료,건강 > 약국",,16048739,02-2642-0012,건강온누리약국,http://place.map.kakao.com/16048739,서울 강서구 곰달래로 271,126.86326753067317,37.53243875668259
서울 강서구 화곡동 796-1,PM9,약국,"의료,건강 > 약국",,2106668284,02-2653-6008,길약국,http://place.map.kakao.com/2106668284,서울 강서구 곰달래로 260,126.86178502305152,37.53203878871
서울 강서구 화곡동 873-1,PM9,약국,"의료,건강 > 약국",,749704955,02-2603-3375,온누리용주약국,http://place.map.kakao.com/749704955,서울 강서구 곰달래로 178,126.852556405725,37.53086894077342
서울 강서구 등촌동 699-1,PM9,약국,"의료,건강 > 약국",,346534713,02-3661-3650,365열린약국,http://place.map.kakao.com/346534713,서울 강서구 공항대로41길 52,126.84615398399313,37.56007654572965
서울 강서구 마곡동 797-4,PM9,약국,"의료,건강 > 약국",,1096722069,02-3665-3335,이화햇살약국,http://place.map.kakao.com/1096722069,서울 강서구 공항대로 261,126.83652096601486,37.55915359455345
서울 강서구 마곡동 728-15,PM9,약국,"의료,건강 > 약국",,1315826240,02-2662-8279,가장큰이대약국,http://place.map.kakao.com/1315826240,서울 강서구 공항대로 248,126.834893977557,37.5584035037732
서울 강서구 마곡동 800,PM9,약국,"의료,건강 > 약국",,1788856880,02-6952-0724,김비타약국,http://place.map.kakao.com/1788856880,서울 강서구 공항대로 206,126.830250384283,37.5588636349193
서울 강서구 마곡동 727-1072,PM9,약국,"의료,건강 > 약국",,717187422,070-7543-6456,봉약국,http://place.map.kakao.com/717187422,서울 강서구 공항대로 195,126.82974776958946,37.55990356162227
서울 강서구 내발산동 644-2,PM9,약국,"의료,건강 > 약국",,134834589,02-2666-2101,서울메디약국,http://place.map.kakao.com/134834589,서울 강서구 공항대로 272,126.83778852839136,37.558128207145145
서울 강서구 염창동 274-18,PM9,약국,"의료,건강 > 약국",,1571330140,02-3661-2603,수태평양약국,http://place.map.kakao.com/1571330140,서울 강서구 공항대로 531,126.865446976453,37.5511063570918
서울 강서구 마곡동 800-5,PM9,약국,"의료,건강 > 약국",,1577893608,02-6953-2122,마곡온약국,http://place.map.kakao.com/1577893608,서울 강서구 공항대로 228,126.832674049912,37.5586328356024
서울 강서구 공항동 45-39,PM9,약국,"의료,건강 > 약국",,13502535,02-2662-0431,주약국,http://place.map.kakao.com/13502535,서울 강서구 공항대로 23,126.80980206740229,37.56168411634142
서울 강서구 등촌동 697,PM9,약국,"의료,건강 > 약국",,8491533,02-2668-2925,예약국,http://place.map.kakao.com/8491533,서울 강서구 공항대로41길 75,126.84642124214722,37.56110493013185
서울 강서구 등촌동 656-57,PM9,약국,"의료,건강 > 약국",,1389389315,02-6949-1588,비타민약국,http://place.map.kakao.com/1389389315,서울 강서구 공항대로 417,126.853887011768,37.5557363577675
서울 강서구 공항동 42-22,PM9,약국,"의료,건강 > 약국",,17819412,02-2661-7563,송정온누리약국,http://place.map.kakao.com/17819412,서울 강서구 공항대로 34,126.810990871105,37.5610832594991
서울 강서구 등촌동 654-44,PM9,약국,"의료,건강 > 약국",,13513622,02-3663-1972,흥부약국,http://place.map.kakao.com/13513622,서울 강서구 공항대로 437,126.855809047496,37.5549692692567
서울 강서구 마곡동 723-2,PM9,약국,"의료,건강 > 약국",,919451362,02-3663-1335,더나은약국,http://place.map.kakao.com/919451362,서울 강서구 공항대로 271,126.83786044370802,37.558889647748714
서울 강서구 마곡동 798-3,PM9,약국,"의료,건강 > 약국",,793304917,02-6407-3535,마곡스타약국,http://place.map.kakao.com/793304917,서울 강서구 공항대로 168,126.82617959881723,37.55924694236594
서울 강서구 방화동 829-3,PM9,약국,"의료,건강 > 약국",,385453030,02-2662-0045,창현약국,http://place.map.kakao.com/385453030,서울 강서구 금낭화로 127,126.81217327487344,37.57654711042098
서울 강서구 방화동 829-4,PM9,약국,"의료,건강 > 약국",,8283763,02-2665-0181,다마트약국,http://place.map.kakao.com/8283763,서울 강서구 금낭화로 135,126.8125464040461,37.57762889521541
서울 강서구 방화동 483-5,PM9,약국,"의료,건강 > 약국",,16989309,02-2661-1210,하나메디칼약국,http://place.map.kakao.com/16989309,서울 강서구 금낭화로 91-2,126.81106792114565,37.5735972962107
서울 강서구 방화동 829-4,PM9,약국,"의료,건강 > 약국",,11495622,02-2665-6319,금강약국,http://place.map.kakao.com/11495622,서울 강서구 금낭화로 135,126.812448423022,37.5774260161576
서울 강서구 방화동 830-1,PM9,약국,"의료,건강 > 약국",,15882204,02-2661-1278,하늘약국,http://place.map.kakao.com/15882204,서울 강서구 금낭화로 136,126.81304811527416,37.57754679948011
서울 강서구 방화동 817,PM9,약국,"의료,건강 > 약국",,13505296,02-2666-5092,동성온누리약국,http://place.map.kakao.com/13505296,서울 강서구 금낭화로23길 8,126.813051350738,37.578969472415
서울 강서구 방화동 563-25,PM9,약국,"의료,건강 > 약국",,1551206261,02-2662-1253,참바른약국,http://place.map.kakao.com/1551206261,서울 강서구 금낭화로 75,126.81127873800486,37.57214703353679
서울 강서구 방화동 816,PM9,약국,"의료,건강 > 약국",,9089279,02-2661-1618,삼정약국,http://place.map.kakao.com/9089279,서울 강서구 금낭화로23길 25,126.81185527878831,37.577853043969704
서울 강서구 화곡동 98-60,PM9,약국,"의료,건강 > 약국",,8735473,02-2602-4567,강서메디칼약국,http://place.map.kakao.com/8735473,서울 강서구 까치산로4길 3,126.84400403956137,37.54247093816885
서울 강서구 화곡동 24-146,PM9,약국,"의료,건강 > 약국",,8786766,02-2062-0155,건강샘온누리약국,http://place.map.kakao.com/8786766,서울 강서구 까치산로 73,126.846960737791,37.5452417736977
서울 강서구 화곡동 1122-1,PM9,약국,"의료,건강 > 약국",,13505065,02-2699-0456,한우리약국,http://place.map.kakao.com/13505065,서울 강서구 까치산로 151,126.85218537166024,37.550903092795735
서울 강서구 화곡동 61-152,PM9,약국,"의료,건강 > 약국",,9628556,02-2602-6126,혜성약국,http://place.map.kakao.com/9628556,서울 강서구 까치산로 43,126.844764938791,37.5433179786754
서울 강서구 화곡동 969-12,PM9,약국,"의료,건강 > 약국",,16885314,02-2065-2998,정다운약국,http://place.map.kakao.com/16885314,서울 강서구 까치산로 120,126.850294769865,37.5484355811245
서울 강서구 화곡동 98-62,PM9,약국,"의료,건강 > 약국",,13513718,02-2605-4280,노을약국,http://place.map.kakao.com/13513718,서울 강서구 까치산로 36,126.844300038459,37.5426938755131
서울 강서구 마곡동 772-8,PM9,약국,"의료,건강 > 약국",,496132397,02-2088-4850,세븐약국,http://place.map.kakao.com/496132397,서울 강서구 마곡동로 61,126.83315968555331,37.560617516067076
서울 강서구 마곡동 739-4,PM9,약국,"의료,건강 > 약국",,1395768110,070-8881-1122,마곡프라자약국,http://place.map.kakao.com/1395768110,서울 강서구 마곡서1로 115-1,126.81856748945275,37.5665876123009
서울 강서구 마곡동 738-3,PM9,약국,"의료,건강 > 약국",,1931706689,070-4352-4547,마곡나루약국,http://place.map.kakao.com/1931706689,서울 강서구 마곡서로 157,126.82467378693102,37.568167272235485
서울 강서구 공항동 669-1,PM9,약국,"의료,건강 > 약국",,13512672,02-2665-5110,다나아약국,http://place.map.kakao.com/13512672,서울 강서구 방화대로7나길 29,126.814189851682,37.5563382868646
서울 강서구 마곡동 739-1,PM9,약국,"의료,건강 > 약국",,26550650,02-2661-8171,마곡열린약국,http://place.map.kakao.com/26550650,서울 강서구 방화대로 294,126.81697923709964,37.56713026261969
서울 강서구 마곡동 1532,PM9,약국,"의료,건강 > 약국",,19451024,02-2664-6643,푸른온누리약국,http://place.map.kakao.com/19451024,서울 강서구 방화대로34길 92,126.82137104578042,37.570921165914385
서울 강서구 공항동 18-80,PM9,약국,"의료,건강 > 약국",,10749195,02-2662-0555,자성당약국,http://place.map.kakao.com/10749195,서울 강서구 방화대로21길 76,126.81250479756177,37.56397066038761
서울 강서구 방화동 614-97,PM9,약국,"의료,건강 > 약국",,8065674,02-2666-1282,조광약국,http://place.map.kakao.com/8065674,서울 강서구 방화동로 45,126.8112306949398,37.564720059958866
서울 강서구 방화동 579-1,PM9,약국,"의료,건강 > 약국",,9145510,02-2663-5547,온누리성원약국,http://place.map.kakao.com/9145510,서울 강서구 방화동로16길 32,126.81262177103218,37.57149595229903
서울 강서구 방화동 569-17,PM9,약국,"의료,건강 > 약국",,11073011,02-2665-3388,종로약국,http://place.map.kakao.com/11073011,서울 강서구 방화동로16길 62,126.811871520416,37.5727471405386
서울 강서구 방화동 607-211,PM9,약국,"의료,건강 > 약국",,12441289,02-2663-7575,김포약국,http://place.map.kakao.com/12441289,서울 강서구 방화동로 70,126.8128511432935,37.56668680850031
서울 강서구 방화동 614-34,PM9,약국,"의료,건강 > 약국",,780082175,02-2064-2204,공항시장샘온누리약국,http://place.map.kakao.com/780082175,서울 강서구 방화동로 37,126.81068422989829,37.56418219193632
서울 강서구 공항동 18-5,PM9,약국,"의료,건강 > 약국",,1479237869,02-2661-5708,국제약국,http://place.map.kakao.com/1479237869,서울 강서구 방화동로 40,126.811268603552,37.5640506812721
서울 강서구 방화동 249-8,PM9,약국,"의료,건강 > 약국",,16089907,02-2666-8182,수약국,http://place.map.kakao.com/16089907,서울 강서구 방화동로 102,126.81296074932679,37.56947826305878
서울 강서구 방화동 609-30,PM9,약국,"의료,건강 > 약국",,8481958,02-2665-6200,온누리다나약국,http://place.map.kakao.com/8481958,서울 강서구 방화동로 56,126.812179808003,37.5653811019616
서울 강서구 방화동 607-197,PM9,약국,"의료,건강 > 약국",,10922869,02-2661-1837,해맑은약국,http://place.map.kakao.com/10922869,서울 강서구 방화동로 66,126.812702905885,37.5662180561699
서울 강서구 공항동 48-49,PM9,약국,"의료,건강 > 약국",,9652453,02-2661-4889,공항약국,http://place.map.kakao.com/9652453,서울 강서구 방화동로 10-2,126.80901737029387,37.56226128863613
서울 강서구 화곡동 359-24,PM9,약국,"의료,건강 > 약국",,16904436,02-2601-2431,제일약국,http://place.map.kakao.com/16904436,서울 강서구 가로공원로76길 94,126.83874480821619,37.532943913443056
서울 강서구 화곡동 362-84,PM9,약국,"의료,건강 > 약국",,16735301,02-2692-3552,천수약국,http://place.map.kakao.com/16735301,서울 강서구 가로공원로76길 63,126.83831985730723,37.53430654550372
서울 강서구 화곡동 377-8,PM9,약국,"의료,건강 > 약국",,16825400,02-6402-3579,제일메디칼약국,http://place.map.kakao.com/16825400,서울 강서구 가로공원로 187,126.83684356883298,37.537328270123496
서울 강서구 화곡동 354-65,PM9,약국,"의료,건강 > 약국",,865382483,02-2604-5558,서울열린약국,http://place.map.kakao.com/865382483,서울 강서구 가로공원로76가길 2,126.83914549600728,37.53286246886758
서울 강서구 화곡동 373-12,PM9,약국,"의료,건강 > 약국",,16930721,02-2605-4155,화곡메디칼약국,http://place.map.kakao.com/16930721,서울 강서구 가로공원로76길 56,126.83784748991226,37.53456898983306
서울 강서구 화곡동 359-54,PM9,약국,"의료,건강 > 약국",,13505416,02-2692-7020,우리온누리약국,http://place.map.kakao.com/13505416,서울 강서구 가로공원로76길 100,126.83891254834013,37.53280719033893
서울 강서구 화곡동 369-8,PM9,약국,"의료,건강 > 약국",,16332583,02-2606-0012,건강한온누리약국,http://place.map.kakao.com/16332583,서울 강서구 가로공원로82길 41-8,126.840866158671,37.5356110479286
서울 강서구 화곡동 362-86,PM9,약국,"의료,건강 > 약국",,16589987,02-2603-5553,지혜약국,http://place.map.kakao.com/16589987,서울 강서구 가로공원로76길 73,126.83855246441,37.533996919739
서울 강서구 화곡동 362-91,PM9,약국,"의료,건강 > 약국",,16556926,02-2602-2331,윤약국,http://place.map.kakao.com/16556926,서울 강서구 가로공원로76길 91,126.838970557162,37.5331901945154
