address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 용산구 청파동3가 111-35,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297227,02-3275-0537,GS25 숙대점,http://place.map.kakao.com/12297227,서울 용산구 청파로47길 57,126.967238748294,37.5447129090916
서울 용산구 청파동1가 1-214,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038389,02-716-4925,GS25 청파제일점,http://place.map.kakao.com/20038389,서울 용산구 청파로71길 40,126.967883885637,37.5496577681282
서울 용산구 청파동3가 24-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297258,,GS25 용산청파점,http://place.map.kakao.com/12297258,서울 용산구 청파로 275,126.970461721684,37.5440578317941
서울 용산구 청파동2가 42-31,CS2,편의점,"가정,생활 > 편의점 > GS25",,1435825526,080-999-5425,GS25 숙대드림점,http://place.map.kakao.com/1435825526,서울 용산구 청파로47나길 19,126.96703681964668,37.54586883481207
서울 용산구 청파동3가 105-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038118,02-715-6216,GS25 숙대제일점,http://place.map.kakao.com/20038118,서울 용산구 청파로43길 23,126.969348502987,37.5434773044686
서울 용산구 동자동 43-205,CS2,편의점,"가정,생활 > 편의점 > GS25",,1938884771,,GS25 S서울역1호점,http://place.map.kakao.com/1938884771,서울 용산구 청파로 378,126.96963408959199,37.553562256391444
서울 용산구 청파동2가 53-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,1555015426,080-999-5425,GS25 숙대학생회관점,http://place.map.kakao.com/1555015426,서울 용산구 청파로47길 100,126.96506011104135,37.54548984684918
서울 용산구 동자동 43-205,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056294,,GS25 S서울역2호점,http://place.map.kakao.com/17056294,서울 용산구 청파로 378,126.96973841155365,37.55305502133428
서울 용산구 후암동 105-64,CS2,편의점,"가정,생활 > 편의점 > GS25",,318570438,080-999-5425,GS25 뉴후암사랑점,http://place.map.kakao.com/318570438,서울 용산구 후암로 29,126.97763108379732,37.54854998667779
서울 용산구 후암동 105-218,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757674,02-2209-4406,GS25 후암중앙점,http://place.map.kakao.com/25757674,서울 용산구 후암로 47,126.977213032071,37.5501284562219
서울 용산구 한남동 639-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,10896363,02-793-2446,GS25 한남제일점,http://place.map.kakao.com/10896363,서울 용산구 대사관로 66,127.005335671013,37.5332169670724
서울 용산구 한남동 657-147,CS2,편의점,"가정,생활 > 편의점 > GS25",,43339112,,GS25 뉴한남중앙점,http://place.map.kakao.com/43339112,서울 용산구 대사관로31길 21,127.005792842328,37.5343377907253
서울 용산구 한남동 522-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297257,02-3785-2250,GS25 한남역점,http://place.map.kakao.com/12297257,서울 용산구 독서당로 22,127.007575538578,37.5302543524556
서울 용산구 한남동 29-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,1419618512,080-999-5425,GS25 용산한남점,http://place.map.kakao.com/1419618512,서울 용산구 독서당로 77,127.009060357396,37.5342546931622
서울 용산구 한남동 828,CS2,편의점,"가정,생활 > 편의점 > GS25",,656597004,02-797-4123,GS25 한남아이파크점,http://place.map.kakao.com/656597004,서울 용산구 독서당로 46,127.00728726792681,37.532560032974985
서울 용산구 서계동 267-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1907622830,02-714-8011,GS25 용산만리재점,http://place.map.kakao.com/1907622830,서울 용산구 만리재로 136,126.962686451716,37.551494276713
서울 용산구 서빙고동 199-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,1908717873,,GS25 용산서빙고점,http://place.map.kakao.com/1908717873,서울 용산구 서빙고로51길 4,126.991000114229,37.5206207366272
서울 용산구 동빙고동 113,CS2,편의점,"가정,생활 > 편의점 > GS25",,995400538,080-999-5425,GS25 서빙고로점,http://place.map.kakao.com/995400538,서울 용산구 서빙고로75길 15,126.996739804738,37.5218995576013
서울 용산구 용산동5가 24-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1459105942,,GS25 용산파크타워점,http://place.map.kakao.com/1459105942,서울 용산구 서빙고로 69,126.972800247973,37.5233822239795
서울 용산구 이태원동 137-62,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297320,,GS25 이태원본점,http://place.map.kakao.com/12297320,서울 용산구 우사단로10길 23,126.996940697834,37.5332927320683
서울 용산구 이태원동 123-30,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056313,02-790-5641,GS25 이태원점,http://place.map.kakao.com/17056313,서울 용산구 이태원로 185,126.994578233975,37.5347198327024
서울 용산구 이태원동 119-23,CS2,편의점,"가정,생활 > 편의점 > GS25",,199678499,080-999-5425,GS25 S6이태원역점,http://place.map.kakao.com/199678499,서울 용산구 이태원로 지하 177,126.99372176861027,37.53448372805802
서울 용산구 한남동 726-494,CS2,편의점,"가정,생활 > 편의점 > GS25",,1216451734,,GS25 S6한강진역점,http://place.map.kakao.com/1216451734,서울 용산구 이태원로 지하 287,127.001842101969,37.5408071011598
서울 용산구 한강로3가 40-147,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297288,,GS25 용산점,http://place.map.kakao.com/12297288,서울 용산구 한강대로 49,126.964034278129,37.5255747215882
서울 용산구 한강로2가 88,CS2,편의점,"가정,생활 > 편의점 > GS25",,1510815650,,GS25 용리단길점,http://place.map.kakao.com/1510815650,서울 용산구 한강대로48길 17-5,126.971637586417,37.5316531478396
서울 용산구 동자동 43-120,CS2,편의점,"가정,생활 > 편의점 > GS25",,21544343,,GS25 서울역점,http://place.map.kakao.com/21544343,서울 용산구 한강대로 401,126.97233189463573,37.554048557232754
서울 용산구 갈월동 69-65,CS2,편의점,"가정,생활 > 편의점 > GS25",,2065580681,,GS25 용산포인트점,http://place.map.kakao.com/2065580681,서울 용산구 한강대로 303,126.9715701727,37.5453195028319
서울 용산구 한강로3가 40-708,CS2,편의점,"가정,생활 > 편의점 > GS25",,65239433,,GS25 나인트리로카우스점,http://place.map.kakao.com/65239433,서울 용산구 한강대로23길 25,126.964348923035,37.527639913596
서울 용산구 갈월동 101-41,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297262,,GS25 남영역점,http://place.map.kakao.com/12297262,서울 용산구 한강대로 259,126.97238171507,37.5417120936591
서울 용산구 한강로1가 196-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,22728822,02-790-5663,GS25 용산삼각지점,http://place.map.kakao.com/22728822,서울 용산구 한강대로62나길 2,126.97381461353855,37.534135007556166
서울 용산구 동자동 19-40,CS2,편의점,"가정,생활 > 편의점 > GS25",,17540390,02-777-1990,GS25 용산동자점,http://place.map.kakao.com/17540390,서울 용산구 한강대로104길 51,126.974976737425,37.5505712946952
서울 용산구 남영동 24-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297292,,GS25 숙대역점,http://place.map.kakao.com/12297292,서울 용산구 한강대로 290,126.97251095298799,37.544129505566055
서울 용산구 갈월동 10-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,508032113,,GS25 갈월하늘점,http://place.map.kakao.com/508032113,서울 용산구 한강대로 328,126.972104596702,37.5475027508675
서울 용산구 동자동 45,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498543,,GS25 동자플래티넘점,http://place.map.kakao.com/27498543,서울 용산구 한강대로 372,126.97346033062446,37.550522309679934
서울 용산구 한강로2가 420,CS2,편의점,"가정,생활 > 편의점 > GS25",,747867022,080-999-5425,GS25 푸르지오써밋점,http://place.map.kakao.com/747867022,서울 용산구 한강대로 69,126.96510258493,37.5271950437622
서울 용산구 갈월동 1-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,19032324,080-999-5425,GS25 동자제일점,http://place.map.kakao.com/19032324,서울 용산구 한강대로102길 12,126.97267071227778,37.54975628090207
서울 용산구 한강로3가 65-228,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498536,,GS25 LG유플러스용산점,http://place.map.kakao.com/27498536,서울 용산구 한강대로 32,126.963546311386,37.5240392640897
서울 용산구 한강로2가 191,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297319,,GS25 용산LS타워점,http://place.map.kakao.com/12297319,서울 용산구 한강대로 92,126.968114872792,37.5280914912762
서울 용산구 한남동 795-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1432736951,080-999-5425,GS25 한남행복점,http://place.map.kakao.com/1432736951,서울 용산구 한남대로 158,127.00273718693249,37.54241446737969
서울 용산구 이태원동 227-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,31640798,,GS25 이태원프리미엄점,http://place.map.kakao.com/31640798,서울 용산구 회나무로25길 1,126.991445866127,37.5399418457531
서울 용산구 이태원동 243-37,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757238,02-794-1759,GS25 용산하얏트점,http://place.map.kakao.com/25757238,서울 용산구 회나무로44길 46,126.995279418082,37.5394230851903
서울 용산구 이태원동 277-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498548,,GS25 경리단길점,http://place.map.kakao.com/27498548,서울 용산구 회나무로 17,126.988802805321,37.5391307246498
서울 용산구 이태원동 258-227,CS2,편의점,"가정,생활 > 편의점 > GS25",,1378409131,080-999-5425,GS25 이태원2동점,http://place.map.kakao.com/1378409131,서울 용산구 회나무로13가길 57,126.992837508073,37.5410087222823
서울 용산구 효창동 5-31,CS2,편의점,"가정,생활 > 편의점 > GS25",,22877176,02-711-8373,GS25 효창행복점,http://place.map.kakao.com/22877176,서울 용산구 효창원로69길 15,126.961261005624,37.5418531290582
서울 용산구 이태원동 455-52,CS2,편의점,"가정,생활 > 편의점 > GS25",,26806153,070-4202-6494,GS25 이태원힐점,http://place.map.kakao.com/26806153,서울 용산구 녹사평대로40길 55,126.988821606889,37.5344563358661
서울 용산구 이태원동 671,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498551,080-999-5425,GS25 용산경리단점,http://place.map.kakao.com/27498551,서울 용산구 녹사평대로 234,126.98716339231024,37.53848003568881
서울 용산구 이태원동 87-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,313128090,,GS25 용산가구거리점,http://place.map.kakao.com/313128090,서울 용산구 녹사평대로26가길 1,126.992078084401,37.5319851533504
서울 용산구 용산동4가 4,CS2,편의점,"가정,생활 > 편의점 > GS25",,1882456256,080-999-5425,GS25 S6녹사평역점,http://place.map.kakao.com/1882456256,서울 용산구 녹사평대로 지하 195,126.98691285629408,37.53474986603642
서울 용산구 갈월동 53-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297323,,GS25 용산그린점,http://place.map.kakao.com/12297323,서울 용산구 두텁바위로 13,126.974073169753,37.5454894667682
서울 용산구 후암동 399-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,267497962,,GS25 후암퍼스트점,http://place.map.kakao.com/267497962,서울 용산구 두텁바위로 110,126.982283152513,37.5488003529509
서울 용산구 후암동 43-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498544,,GS25 용산후암점,http://place.map.kakao.com/27498544,서울 용산구 두텁바위로 147,126.98090298223377,37.55158151997566
서울 용산구 후암동 265-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,914632077,080-999-5425,GS25 후암센트럴점,http://place.map.kakao.com/914632077,서울 용산구 두텁바위로37길 7-3,126.981352183499,37.5473351856038
서울 용산구 한남동 312-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,707245429,080-999-5425,GS25 UN프리미엄점,http://place.map.kakao.com/707245429,서울 용산구 유엔빌리지1길 2,127.009911006673,37.5329436684045
서울 용산구 한남동 312-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,707245429,080-999-5425,GS25 UN프리미엄점,http://place.map.kakao.com/707245429,서울 용산구 유엔빌리지1길 2,127.009911006673,37.5329436684045
서울 용산구 이태원동 137-62,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297320,,GS25 이태원본점,http://place.map.kakao.com/12297320,서울 용산구 우사단로10길 23,126.996940697834,37.5332927320683
서울 용산구 갈월동 1-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,19032324,080-999-5425,GS25 동자제일점,http://place.map.kakao.com/19032324,서울 용산구 한강대로102길 12,126.97267071227778,37.54975628090207
서울 용산구 동자동 19-40,CS2,편의점,"가정,생활 > 편의점 > GS25",,17540390,02-777-1990,GS25 용산동자점,http://place.map.kakao.com/17540390,서울 용산구 한강대로104길 51,126.974976737425,37.5505712946952
서울 용산구 이태원동 258-227,CS2,편의점,"가정,생활 > 편의점 > GS25",,1378409131,080-999-5425,GS25 이태원2동점,http://place.map.kakao.com/1378409131,서울 용산구 회나무로13가길 57,126.992837508073,37.5410087222823
서울 용산구 용산동2가 1-458,CS2,편의점,"가정,생활 > 편의점 > GS25",,1144265762,,GS25 용산소월점,http://place.map.kakao.com/1144265762,서울 용산구 신흥로20길 18,126.984718899332,37.546486027295
서울 용산구 이촌동 199-50,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757265,010-3669-1606,GS25 이촌대림점,http://place.map.kakao.com/25757265,서울 용산구 이촌로22길 19,126.95574901032,37.5251646549329
서울 용산구 한강로3가 40-708,CS2,편의점,"가정,생활 > 편의점 > GS25",,65239433,,GS25 나인트리로카우스점,http://place.map.kakao.com/65239433,서울 용산구 한강대로23길 25,126.964348923035,37.527639913596
서울 용산구 이태원동 227-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,31640798,,GS25 이태원프리미엄점,http://place.map.kakao.com/31640798,서울 용산구 회나무로25길 1,126.991445866127,37.5399418457531
서울 용산구 이태원동 87-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,313128090,,GS25 용산가구거리점,http://place.map.kakao.com/313128090,서울 용산구 녹사평대로26가길 1,126.992078084401,37.5319851533504
서울 용산구 한남동 657-147,CS2,편의점,"가정,생활 > 편의점 > GS25",,43339112,,GS25 뉴한남중앙점,http://place.map.kakao.com/43339112,서울 용산구 대사관로31길 21,127.005792842328,37.5343377907253
서울 용산구 후암동 265-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,914632077,080-999-5425,GS25 후암센트럴점,http://place.map.kakao.com/914632077,서울 용산구 두텁바위로37길 7-3,126.981352183499,37.5473351856038
서울 용산구 이태원동 455-52,CS2,편의점,"가정,생활 > 편의점 > GS25",,26806153,070-4202-6494,GS25 이태원힐점,http://place.map.kakao.com/26806153,서울 용산구 녹사평대로40길 55,126.988821606889,37.5344563358661
서울 용산구 원효로3가 43-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,8011785,080-999-5425,GS25 용산원효점,http://place.map.kakao.com/8011785,서울 용산구 원효로41길 14,126.958481611775,37.5343414465742
서울 용산구 청파동3가 105-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038118,02-715-6216,GS25 숙대제일점,http://place.map.kakao.com/20038118,서울 용산구 청파로43길 23,126.969348502987,37.5434773044686
서울 용산구 이태원동 243-37,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757238,02-794-1759,GS25 용산하얏트점,http://place.map.kakao.com/25757238,서울 용산구 회나무로44길 46,126.995279418082,37.5394230851903
서울 용산구 신계동 7-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056252,,GS25 용산신계점,http://place.map.kakao.com/17056252,서울 용산구 새창로45길 79,126.966577938877,37.5345097995908
서울 용산구 청파동3가 111-35,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297227,02-3275-0537,GS25 숙대점,http://place.map.kakao.com/12297227,서울 용산구 청파로47길 57,126.967238748294,37.5447129090916
서울 용산구 청파동2가 53-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,1555015426,080-999-5425,GS25 숙대학생회관점,http://place.map.kakao.com/1555015426,서울 용산구 청파로47길 100,126.96506011104135,37.54548984684918
서울 용산구 청파동2가 42-31,CS2,편의점,"가정,생활 > 편의점 > GS25",,1435825526,080-999-5425,GS25 숙대드림점,http://place.map.kakao.com/1435825526,서울 용산구 청파로47나길 19,126.96703681964668,37.54586883481207
서울 용산구 한강로2가 88,CS2,편의점,"가정,생활 > 편의점 > GS25",,1510815650,,GS25 용리단길점,http://place.map.kakao.com/1510815650,서울 용산구 한강대로48길 17-5,126.971637586417,37.5316531478396
서울 용산구 서빙고동 199-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,1908717873,,GS25 용산서빙고점,http://place.map.kakao.com/1908717873,서울 용산구 서빙고로51길 4,126.991000114229,37.5206207366272
서울 용산구 신계동 27-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,1162406027,,GS25 뉴용산전자타운점,http://place.map.kakao.com/1162406027,서울 용산구 원효로58길 42,126.963631790088,37.5343836899411
서울 용산구 동빙고동 1-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,20037947,,GS25 동빙고점,http://place.map.kakao.com/20037947,서울 용산구 장문로6길 97,126.996361772502,37.5260702869371
서울 용산구 한강로1가 196-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,22728822,02-790-5663,GS25 용산삼각지점,http://place.map.kakao.com/22728822,서울 용산구 한강대로62나길 2,126.97381461353855,37.534135007556166
서울 용산구 효창동 5-31,CS2,편의점,"가정,생활 > 편의점 > GS25",,22877176,02-711-8373,GS25 효창행복점,http://place.map.kakao.com/22877176,서울 용산구 효창원로69길 15,126.961261005624,37.5418531290582
서울 용산구 용산동2가 36,CS2,편의점,"가정,생활 > 편의점 > GS25",,1928046415,02-796-2114,GS25 용산리버티점,http://place.map.kakao.com/1928046415,서울 용산구 신흥로7길 34,126.986199645468,37.5431453043606
서울 용산구 청파동1가 1-214,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038389,02-716-4925,GS25 청파제일점,http://place.map.kakao.com/20038389,서울 용산구 청파로71길 40,126.967883885637,37.5496577681282
서울 용산구 동빙고동 113,CS2,편의점,"가정,생활 > 편의점 > GS25",,995400538,080-999-5425,GS25 서빙고로점,http://place.map.kakao.com/995400538,서울 용산구 서빙고로75길 15,126.996739804738,37.5218995576013
서울 용산구 원효로1가 51-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,1471266621,,GS25 용산퍼스트점,http://place.map.kakao.com/1471266621,서울 용산구 원효로83길 7,126.96791860137,37.539947708788
서울 용산구 문배동 11-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757588,070-4895-2552,GS25 용산으뜸점,http://place.map.kakao.com/25757588,서울 용산구 백범로90길 74,126.9696520190894,37.53725237441701
서울 용산구 문배동 11-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,1044520056,080-999-5425,GS25 용산웰츠타워점,http://place.map.kakao.com/1044520056,서울 용산구 백범로90길 90,126.968644888331,37.53756926342799
서울 용산구 원효로1가 41,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757589,,GS25 용산프라임점,http://place.map.kakao.com/25757589,서울 용산구 원효로90길 11,126.97059211899685,37.54049531180604
