address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 구로구 개봉동 128-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,1412128830,,GS25 개봉프레시점,http://place.map.kakao.com/1412128830,서울 구로구 경인로31길 98,126.848513547741,37.5014604977284
서울 구로구 개봉동 353-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,10992867,02-2685-8462,GS25 개봉중앙점,http://place.map.kakao.com/10992867,서울 구로구 경인로 330,126.85674689475206,37.49717567574391
서울 구로구 고척동 46-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757015,,GS25 고척사랑점,http://place.map.kakao.com/25757015,서울 구로구 경인로47다길 8,126.864218316078,37.5034888343151
서울 구로구 오류동 46-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296731,02-2060-0253,GS25 구로성우점,http://place.map.kakao.com/12296731,서울 구로구 경인로20나길 30,126.84195662860829,37.49495565773678
서울 구로구 오류동 33-33,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296633,,GS25 오류팰리스점,http://place.map.kakao.com/12296633,서울 구로구 경인로 240,126.847217273486,37.4971394084601
서울 구로구 개봉동 149-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498259,02-2688-1153,GS25 구로경인점,http://place.map.kakao.com/27498259,서울 구로구 경인로35길 38,126.854329194162,37.49889003606087
서울 구로구 온수동 45-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498295,,GS25 온수동진점,http://place.map.kakao.com/27498295,서울 구로구 경인로 19,126.824559032786,37.4896151658541
서울 구로구 신도림동 419-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,1995159829,,GS25 신도림크라운빌점,http://place.map.kakao.com/1995159829,서울 구로구 경인로63길 11,126.88499073060066,37.507723081941705
서울 구로구 개봉동 139-61,CS2,편의점,"가정,생활 > 편의점 > GS25",,1812060554,080-999-5425,GS25 개봉타운점,http://place.map.kakao.com/1812060554,서울 구로구 경인로33길 25,126.851687120993,37.4990624446449
서울 구로구 개봉동 118-26,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296691,,GS25 개봉가늠점,http://place.map.kakao.com/12296691,서울 구로구 고척로27길 51,126.846384075499,37.504198604528
서울 구로구 개봉동 60-101,CS2,편의점,"가정,생활 > 편의점 > GS25",,581100276,,GS25 구로푸르뫼점,http://place.map.kakao.com/581100276,서울 구로구 고척로 85,126.843870337455,37.5007561732673
서울 구로구 고척동 241-129,CS2,편의점,"가정,생활 > 편의점 > GS25",,16740617,,GS25 고척세곡점,http://place.map.kakao.com/16740617,서울 구로구 고척로33길 60,126.848006001466,37.5052494719032
서울 구로구 개봉동 62-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,20689379,02-2611-8663,GS25 구로개봉점,http://place.map.kakao.com/20689379,서울 구로구 고척로19길 16,126.845348160919,37.5019843850845
서울 구로구 고척동 195-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,202014137,02-2616-0559,GS25 고척으뜸점,http://place.map.kakao.com/202014137,서울 구로구 고척로 228-6,126.858233455471,37.505819910662
서울 구로구 오류동 6-137,CS2,편의점,"가정,생활 > 편의점 > GS25",,188188920,,GS25 오류소담점,http://place.map.kakao.com/188188920,서울 구로구 고척로3길 3,126.840399498691,37.4954833558623
서울 구로구 고척동 261-41,CS2,편의점,"가정,생활 > 편의점 > GS25",,796566084,080-999-5425,GS25 고척타운점,http://place.map.kakao.com/796566084,서울 구로구 고척로39길 29,126.8508257377736,37.50457190694971
서울 구로구 고척동 250-109,CS2,편의점,"가정,생활 > 편의점 > GS25",,948072125,,GS25 고척중앙점,http://place.map.kakao.com/948072125,서울 구로구 고척로33길 106,126.84707124394899,37.50719353381182
서울 구로구 고척동 253-216,CS2,편의점,"가정,생활 > 편의점 > GS25",,1235497539,,GS25 뉴고척한솔점,http://place.map.kakao.com/1235497539,서울 구로구 고척로 141,126.849453991407,37.5028258215201
서울 구로구 구로동 33-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296640,,GS25 신도림점,http://place.map.kakao.com/12296640,서울 구로구 공원로6가길 52,126.890085095611,37.5036707074121
서울 구로구 구로동 44-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,19612817,,GS25 신도림비즈점,http://place.map.kakao.com/19612817,서울 구로구 공원로6길 25,126.89166152290304,37.50218730704493
서울 구로구 구로동 547-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,2046294711,02-866-4830,GS25 구로새싹점,http://place.map.kakao.com/2046294711,서울 구로구 공원로7길 18,126.887916204889,37.5019747795601
서울 구로구 구로동 685-215,CS2,편의점,"가정,생활 > 편의점 > GS25",,22839430,,GS25 구로제일점,http://place.map.kakao.com/22839430,서울 구로구 구일로4길 33,126.87588251780257,37.49211295103987
서울 구로구 구로동 650-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296637,02-819-8588,GS25 구로허브점,http://place.map.kakao.com/12296637,서울 구로구 구일로10길 27,126.872501292859,37.4955584032118
서울 구로구 구로동 1259,CS2,편의점,"가정,생활 > 편의점 > GS25",,1322316761,02-851-5689,GS25 구일우성점,http://place.map.kakao.com/1322316761,서울 구로구 구일로2길 60,126.876518584062,37.4897061269513
서울 구로구 천왕동 276-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,29978509,,GS25 천왕이펜8단지점,http://place.map.kakao.com/29978509,서울 구로구 금오로 882,126.842271861479,37.4767962750581
서울 구로구 구로동 1257,CS2,편의점,"가정,생활 > 편의점 > GS25",,996026558,080-999-5425,GS25 구로럭키점,http://place.map.kakao.com/996026558,서울 구로구 도림로 107,126.89473860444002,37.491838428936255
서울 구로구 구로동 779-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,881322007,080-999-5425,GS25 뉴구로가온점,http://place.map.kakao.com/881322007,서울 구로구 도림로14길 15,126.88957430758934,37.487269211888
서울 구로구 구로동 313-126,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498293,,GS25 구로혁신점,http://place.map.kakao.com/27498293,서울 구로구 도림로 69,126.891100696054,37.489648387365
서울 구로구 구로동 770-32,CS2,편의점,"가정,생활 > 편의점 > GS25",,16505175,02-859-5705,GS25 남구로점,http://place.map.kakao.com/16505175,서울 구로구 도림로 41-1,126.888755838615,37.4879234765798
서울 구로구 구로동 1260,CS2,편의점,"가정,생활 > 편의점 > GS25",,1016650579,,GS25 대림우성점,http://place.map.kakao.com/1016650579,서울 구로구 도림로22길 8,126.89324837663904,37.490157614557965
서울 구로구 구로동 801-95,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056536,080-999-5425,GS25 S남구로역점,http://place.map.kakao.com/17056536,서울 구로구 도림로 지하 7,126.88734056969007,37.48616156655958
서울 구로구 구로동 406-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757028,02-868-0516,GS25 구로벚꽃점,http://place.map.kakao.com/25757028,서울 구로구 벚꽃로70길 1,126.880322161709,37.4926869681275
서울 구로구 궁동 169-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,367045760,080-999-5425,GS25 궁동중앙점,http://place.map.kakao.com/367045760,서울 구로구 부일로11길 85,126.83005640223965,37.49672583276969
서울 구로구 궁동 208-16,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757036,02-2686-1601,GS25 궁동상지점,http://place.map.kakao.com/25757036,서울 구로구 부일로15길 29,126.833097330846,37.494146984439
서울 구로구 온수동 75-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,842470193,02-2682-2223,GS25 온수아람점,http://place.map.kakao.com/842470193,서울 구로구 부일로1길 110,126.818235930239,37.4952206769847
서울 구로구 궁동 197-25,CS2,편의점,"가정,생활 > 편의점 > GS25",,1020778692,080-999-5425,GS25 궁동연세점,http://place.map.kakao.com/1020778692,서울 구로구 부일로19길 16,126.836612040173,37.4940726090874
서울 구로구 온수동 9-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,1369277783,080-999-5425,GS25 온수부일로점,http://place.map.kakao.com/1369277783,서울 구로구 부일로7길 3,126.824573497001,37.4931002798621
서울 구로구 온수동 51-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,21404814,,GS25 S온수역점,http://place.map.kakao.com/21404814,서울 구로구 부일로 872,126.82373267005555,37.49241426367339
서울 구로구 구로동 26,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296590,,GS25 포스빌점,http://place.map.kakao.com/12296590,서울 구로구 새말로 102,126.891371735863,37.505495531706
서울 구로구 구로동 571-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296734,02-862-7908,GS25 구로영흥점,http://place.map.kakao.com/12296734,서울 구로구 새말로 30,126.884328192022,37.502439843476
서울 구로구 구로동 3-25,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296686,,GS25 테크노마트점,http://place.map.kakao.com/12296686,서울 구로구 새말로 97,126.890261088809,37.507058649362
서울 구로구 항동 1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296730,,GS25 항동수목원점,http://place.map.kakao.com/12296730,서울 구로구 연동로 312,126.824396054281,37.4877480377397
서울 구로구 오류동 137-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498258,,GS25 오류로얄점,http://place.map.kakao.com/27498258,서울 구로구 오류로8길 71-1,126.843915336163,37.4927201624474
서울 구로구 오류동 168-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,26504036,,GS25 구로오류점,http://place.map.kakao.com/26504036,서울 구로구 오류로 54,126.840054570683,37.489662388397
서울 구로구 오류동 245-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1590745751,080-999-5425,GS25 구로으뜸점,http://place.map.kakao.com/1590745751,서울 구로구 오리로13길 64,126.83068599931119,37.48833566569776
서울 구로구 궁동 212-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,1443247168,080-999-5425,GS25 구로우신점,http://place.map.kakao.com/1443247168,서울 구로구 오리로 1262,126.831122226457,37.4944649356927
서울 구로구 궁동 279,CS2,편의점,"가정,생활 > 편의점 > GS25",,8557746,02-2681-3378,GS25 구로용마점,http://place.map.kakao.com/8557746,서울 구로구 오리로 1316,126.829355086138,37.4987980352937
서울 구로구 오류동 358,CS2,편의점,"가정,생활 > 편의점 > GS25",,776951258,,GS25 구로철길점,http://place.map.kakao.com/776951258,서울 구로구 오리로11길 99,126.83116698884636,37.4871380147467
서울 구로구 천왕동 281-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,136584245,,GS25 천왕연지타운점,http://place.map.kakao.com/136584245,서울 구로구 오리로 1102-12,126.842817053957,37.484224012313
서울 구로구 천왕동 14-25,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056420,080-999-5425,GS25 S천왕역점,http://place.map.kakao.com/17056420,서울 구로구 오리로 지하 1154,126.838617713996,37.4868889369355
서울 구로구 가리봉동 122-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757415,,GS25 구로가리봉점,http://place.map.kakao.com/25757415,서울 구로구 우마길 1,126.887529140741,37.4825595159877
서울 구로구 고척동 76-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,2091376330,,GS25 구로중앙로점,http://place.map.kakao.com/2091376330,서울 구로구 중앙로3길 12,126.862973446012,37.5002284611617
서울 구로구 고척동 220-16,CS2,편의점,"가정,생활 > 편의점 > GS25",,1557137363,,GS25 구로은혜점,http://place.map.kakao.com/1557137363,서울 구로구 중앙로15길 87,126.854865589055,37.5068844119996
서울 구로구 고척동 320,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296739,,GS25 고척센츄리점,http://place.map.kakao.com/12296739,서울 구로구 중앙로12길 12,126.862159571062,37.5037171072285
서울 구로구 고척동 337,CS2,편의점,"가정,생활 > 편의점 > GS25",,19042354,02-2611-9735,GS25 구로한일점,http://place.map.kakao.com/19042354,서울 구로구 중앙로15길 151,126.852030929767,37.5082206884067
서울 구로구 천왕동 279-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,19040292,,GS25 천왕골드점,http://place.map.kakao.com/19040292,서울 구로구 천왕로 106,126.83850071346907,37.486088682619354
서울 구로구 천왕동 278,CS2,편의점,"가정,생활 > 편의점 > GS25",,20952020,,GS25 구로천왕점,http://place.map.kakao.com/20952020,서울 구로구 천왕로 56,126.83882815176658,37.482092259928706
서울 구로구 구로동 97-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296738,,GS25 신구로점,http://place.map.kakao.com/12296738,서울 구로구 가마산로 282,126.89166521832067,37.496498359780304
서울 구로구 구로동 95-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,407543983,,GS25 구로미소점,http://place.map.kakao.com/407543983,서울 구로구 가마산로26길 19,126.891388561938,37.4954412253423
서울 구로구 구로동 107-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,1619932853,,GS25 구로미주점,http://place.map.kakao.com/1619932853,서울 구로구 가마산로27길 56,126.890666008413,37.4992887558951
서울 구로구 구로동 1281,CS2,편의점,"가정,생활 > 편의점 > GS25",,1287869318,1644-5425,GS25 구로유앤아이점,http://place.map.kakao.com/1287869318,서울 구로구 가마산로 87,126.876321088096,37.4860442261723
서울 구로구 가리봉동 13-37,CS2,편의점,"가정,생활 > 편의점 > GS25",,1690427464,,GS25 가리봉사랑점,http://place.map.kakao.com/1690427464,서울 구로구 구로동로7길 57,126.88343904752,37.4865812554858
서울 구로구 구로동 739-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,573114196,080-999-5425,GS25 구로계영점,http://place.map.kakao.com/573114196,서울 구로구 구로동로20길 32,126.88627544430086,37.48841126310865
서울 구로구 구로동 486-53,CS2,편의점,"가정,생활 > 편의점 > GS25",,16383759,02-859-6046,GS25 구로화원점,http://place.map.kakao.com/16383759,서울 구로구 구로동로 217,126.88235038952965,37.49798872463704
서울 구로구 구로동 415-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,285194692,,GS25 뉴구로삼거리점,http://place.map.kakao.com/285194692,서울 구로구 구로동로 171,126.882984561587,37.4937960713576
서울 구로구 구로동 154-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,853853083,080-999-5425,GS25 구로영서점,http://place.map.kakao.com/853853083,서울 구로구 도림천로12길 3,126.895532537318,37.4901209130799
서울 구로구 구로동 73-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,1478739375,,GS25 구로진성점,http://place.map.kakao.com/1478739375,서울 구로구 도림천로 336,126.89378213772767,37.49491451086258
서울 구로구 구로동 188-25,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498926,02-6344-3904,GS25 구로지벨리몰점,http://place.map.kakao.com/27498926,서울 구로구 디지털로 300,126.896480702881,37.4847697621817
서울 구로구 구로동 811,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296636,070-4355-2506,GS25 구로싸이언점,http://place.map.kakao.com/12296636,서울 구로구 디지털로34길 55,126.89907085859852,37.484078226947226
서울 구로구 구로동 212-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757416,,GS25 구로벤처점,http://place.map.kakao.com/25757416,서울 구로구 디지털로 285,126.89465410535,37.4843717040879
서울 구로구 구로동 222-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,1403323515,080-999-5425,GS25 구로빌란트점,http://place.map.kakao.com/1403323515,서울 구로구 디지털로32길 30,126.89658981238652,37.48353908057809
서울 구로구 구로동 1129-18,CS2,편의점,"가정,생활 > 편의점 > GS25",,21325752,02-830-8770,GS25 구로문성점,http://place.map.kakao.com/21325752,서울 구로구 디지털로32가길 72,126.897097084503,37.4805247490591
서울 구로구 구로동 222-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296638,02-6340-1387,GS25 구로하이앤드점,http://place.map.kakao.com/12296638,서울 구로구 디지털로26길 61,126.895409313892,37.4811792013922
서울 구로구 구로동 197-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296687,,GS25 구로삼성점,http://place.map.kakao.com/12296687,서울 구로구 디지털로33길 27,126.89464016698196,37.486245788243025
서울 구로구 구로동 256-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498286,080-999-5425,GS25 구로래미안점,http://place.map.kakao.com/27498286,서울 구로구 디지털로31길 90,126.89085611228617,37.487553319366896
서울 구로구 구로동 212-30,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056537,080-999-5425,GS25 구로타워점,http://place.map.kakao.com/17056537,서울 구로구 디지털로 273,126.894008142471,37.4838233134047
서울 구로구 구로동 851,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056361,,GS25 구로메트로점,http://place.map.kakao.com/17056361,서울 구로구 디지털로 242,126.89277078561258,37.48095518814914
서울 구로구 구로동 798-41,CS2,편의점,"가정,생활 > 편의점 > GS25",,668474028,02-855-4756,GS25 남구로가온점,http://place.map.kakao.com/668474028,서울 구로구 디지털로27길 120,126.887778855237,37.4849312069043
서울 구로구 구로동 197-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,1189698884,010-6665-9634,GS25 구로이앤씨2차점,http://place.map.kakao.com/1189698884,서울 구로구 디지털로33길 55,126.893044034316,37.4867588295297
서울 구로구 구로동 182-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296639,02-2082-1217,GS25 대륭포스트점,http://place.map.kakao.com/12296639,서울 구로구 디지털로 306,126.89702052776772,37.486055071300996
서울 구로구 구로동 184-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296737,02-890-3719,GS25 구로디지탈점,http://place.map.kakao.com/12296737,서울 구로구 디지털로33길 12,126.896243391394,37.486312079627
서울 구로구 구로동 197-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296591,02-801-0112,GS25 드림타워2점,http://place.map.kakao.com/12296591,서울 구로구 디지털로31길 41,126.89291618428,37.4852315054067
서울 구로구 오류동 68-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,1951572075,02-2614-4479,GS25 오류다숲점,http://place.map.kakao.com/1951572075,서울 구로구 서해안로 2317,126.84176793522892,37.49273892998274
서울 구로구 오류동 138-27,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757579,,GS25 오류동역점,http://place.map.kakao.com/25757579,서울 구로구 서해안로 2356,126.845916639164,37.4939121178846
서울 구로구 항동 242-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,269327542,080-999-5425,GS25 구로솔보점,http://place.map.kakao.com/269327542,서울 구로구 서해안로 2102,126.82339273639782,37.48022312998361
서울 구로구 구로동 1130-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296688,02-862-1942,GS25 구로동양점,http://place.map.kakao.com/12296688,서울 구로구 시흥대로163길 25,126.898461070269,37.4818414017142
서울 구로구 신도림동 642,CS2,편의점,"가정,생활 > 편의점 > GS25",,21258176,02-2634-2810,GS25 구로이편한점,http://place.map.kakao.com/21258176,서울 구로구 신도림로 16,126.882603539969,37.5060385580366
서울 구로구 신도림동 271-41,CS2,편의점,"가정,생활 > 편의점 > GS25",,1947059815,02-2676-0121,GS25 신도림콜카빌점,http://place.map.kakao.com/1947059815,서울 구로구 신도림로19길 124,126.880759013273,37.5137889497817
서울 구로구 신도림동 641,CS2,편의점,"가정,생활 > 편의점 > GS25",,20037844,,GS25 구로현대점,http://place.map.kakao.com/20037844,서울 구로구 신도림로19길 16,126.884694205414,37.5115295355201
서울 구로구 신도림동 399,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296634,02-2635-2025,GS25 구로미성점,http://place.map.kakao.com/12296634,서울 구로구 구로중앙로 228,126.876609142851,37.5061405691255
서울 구로구 구로동 112-41,CS2,편의점,"가정,생활 > 편의점 > GS25",,785704231,080-999-5425,GS25 구로신화점,http://place.map.kakao.com/785704231,서울 구로구 구로중앙로28길 35-2,126.88783002128535,37.49986274078496
서울 구로구 구로동 500-27,CS2,편의점,"가정,생활 > 편의점 > GS25",,1907475157,080-999-5425,GS25 구로NC점,http://place.map.kakao.com/1907475157,서울 구로구 구로중앙로 135-6,126.882868653832,37.4999507292427
서울 구로구 구로동 519-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,76248343,,GS25 신구로자이점,http://place.map.kakao.com/76248343,서울 구로구 구로중앙로32길 14,126.884860075839,37.4992688236657
서울 구로구 구로동 110-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,16300918,02-865-2176,GS25 구로하우비점,http://place.map.kakao.com/16300918,서울 구로구 구로중앙로28길 73,126.889514901516,37.5007328980435
서울 구로구 가리봉동 127-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,1539485094,,GS25 디지털오거리점,http://place.map.kakao.com/1539485094,서울 구로구 남부순환로105길 58,126.889439475156,37.47978531164
서울 구로구 온수동 75-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,842470193,02-2682-2223,GS25 온수아람점,http://place.map.kakao.com/842470193,서울 구로구 부일로1길 110,126.818235930239,37.4952206769847
서울 구로구 개봉동 314-105,CS2,편의점,"가정,생활 > 편의점 > GS25",,323397833,,GS25 구로대상점,http://place.map.kakao.com/323397833,서울 구로구 개봉로1라길 4-1,126.85030063636,37.4820767183442
서울 구로구 구로동 650-4,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296637,02-819-8588,GS25 구로허브점,http://place.map.kakao.com/12296637,서울 구로구 구일로10길 27,126.872501292859,37.4955584032118
서울 구로구 가리봉동 127-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,1539485094,,GS25 디지털오거리점,http://place.map.kakao.com/1539485094,서울 구로구 남부순환로105길 58,126.889439475156,37.47978531164
서울 구로구 개봉동 348-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296740,02-2617-7902,GS25 개봉당곡점,http://place.map.kakao.com/12296740,서울 구로구 개봉로11길 7,126.855743391003,37.4879959012786
서울 구로구 궁동 169-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,367045760,080-999-5425,GS25 궁동중앙점,http://place.map.kakao.com/367045760,서울 구로구 부일로11길 85,126.83005640223965,37.49672583276969
서울 구로구 오류동 358,CS2,편의점,"가정,생활 > 편의점 > GS25",,776951258,,GS25 구로철길점,http://place.map.kakao.com/776951258,서울 구로구 오리로11길 99,126.83116698884636,37.4871380147467
서울 구로구 구로동 154-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,853853083,080-999-5425,GS25 구로영서점,http://place.map.kakao.com/853853083,서울 구로구 도림천로12길 3,126.895532537318,37.4901209130799
서울 구로구 고척동 320,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296739,,GS25 고척센츄리점,http://place.map.kakao.com/12296739,서울 구로구 중앙로12길 12,126.862159571062,37.5037171072285
서울 구로구 오류동 245-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1590745751,080-999-5425,GS25 구로으뜸점,http://place.map.kakao.com/1590745751,서울 구로구 오리로13길 64,126.83068599931119,37.48833566569776
서울 구로구 구로동 779-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,881322007,080-999-5425,GS25 뉴구로가온점,http://place.map.kakao.com/881322007,서울 구로구 도림로14길 15,126.88957430758934,37.487269211888
서울 구로구 개봉동 339-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,777948320,,GS25 구로거성점,http://place.map.kakao.com/777948320,서울 구로구 개봉로15길 60,126.85265033697,37.4900031318381
서울 구로구 오류동 4-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757225,02-2625-0025,GS25 오류행운점,http://place.map.kakao.com/25757225,서울 구로구 경인로15길 80-4,126.837016822694,37.4972158765775
서울 구로구 궁동 208-16,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757036,02-2686-1601,GS25 궁동상지점,http://place.map.kakao.com/25757036,서울 구로구 부일로15길 29,126.833097330846,37.494146984439
서울 구로구 고척동 220-16,CS2,편의점,"가정,생활 > 편의점 > GS25",,1557137363,,GS25 구로은혜점,http://place.map.kakao.com/1557137363,서울 구로구 중앙로15길 87,126.854865589055,37.5068844119996
서울 구로구 고척동 337,CS2,편의점,"가정,생활 > 편의점 > GS25",,19042354,02-2611-9735,GS25 구로한일점,http://place.map.kakao.com/19042354,서울 구로구 중앙로15길 151,126.852030929767,37.5082206884067
서울 구로구 개봉동 261-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296642,02-2686-3636,GS25 개봉현대점,http://place.map.kakao.com/12296642,서울 구로구 개봉로16길 9,126.856711755257,37.4901162482971
서울 구로구 구로동 1130-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296688,02-862-1942,GS25 구로동양점,http://place.map.kakao.com/12296688,서울 구로구 시흥대로163길 25,126.898461070269,37.4818414017142
