address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 양천구 목동 405-25,PM9,약국,"의료,건강 > 약국",,1499813198,02-2646-8842,한결약국,http://place.map.kakao.com/1499813198,서울 양천구 오목로 344,126.87546088401692,37.524022476895084
서울 양천구 신정동 907-14,PM9,약국,"의료,건강 > 약국",,207263419,02-2696-0903,바른약국,http://place.map.kakao.com/207263419,서울 양천구 오목로 197,126.859412128856,37.5256172565661
서울 양천구 신정동 991-5,PM9,약국,"의료,건강 > 약국",,1457008652,02-2608-8922,목동제일큰약국,http://place.map.kakao.com/1457008652,서울 양천구 오목로 224,126.862429262836,37.5256145025067
서울 양천구 목동 406-21,PM9,약국,"의료,건강 > 약국",,2060182375,02-2062-2575,송약국,http://place.map.kakao.com/2060182375,서울 양천구 오목로 325,126.87362528820952,37.52510533322426
서울 양천구 신정동 922-1,PM9,약국,"의료,건강 > 약국",,1870262241,02-2607-4872,신정튼튼약국,http://place.map.kakao.com/1870262241,서울 양천구 오목로 147,126.853632402931,37.5250417032112
서울 양천구 목동 406-28,PM9,약국,"의료,건강 > 약국",,1257863264,02-2062-1100,별약국,http://place.map.kakao.com/1257863264,서울 양천구 오목로 345,126.8758625437525,37.52466711607218
서울 양천구 신정동 992-1,PM9,약국,"의료,건강 > 약국",,16040980,02-2697-0543,목동약국,http://place.map.kakao.com/16040980,서울 양천구 오목로 232,126.86312811208813,37.525769385740816
서울 양천구 신월동 509-1,PM9,약국,"의료,건강 > 약국",,16679987,02-2607-4061,소중한약국,http://place.map.kakao.com/16679987,서울 양천구 오목로 64,126.84469956261516,37.52246153929268
서울 양천구 목동 404-177,PM9,약국,"의료,건강 > 약국",,15221136,02-2645-5538,건강온누리약국,http://place.map.kakao.com/15221136,서울 양천구 오목로 350,126.87628988643,37.524149488405
서울 양천구 목동 406-425,PM9,약국,"의료,건강 > 약국",,154203161,02-2645-2725,봄봄약국,http://place.map.kakao.com/154203161,서울 양천구 오목로 281,126.868778779105,37.5258253542352
서울 양천구 목동 405-282,PM9,약국,"의료,건강 > 약국",,16907317,02-2653-0947,소망약국,http://place.map.kakao.com/16907317,서울 양천구 오목로 322,126.873062745079,37.5246145850026
서울 양천구 목동 962,PM9,약국,"의료,건강 > 약국",,23824694,02-2651-8647,한울약국,http://place.map.kakao.com/23824694,서울 양천구 오목로 299,126.8702872738976,37.525541403124734
서울 양천구 목동 961,PM9,약국,"의료,건강 > 약국",,16705942,02-2640-0977,에이치약국,http://place.map.kakao.com/16705942,서울 양천구 오목로 300,126.871152736182,37.5248647972164
서울 양천구 신정동 908-15,PM9,약국,"의료,건강 > 약국",,10662642,02-2698-1635,은혜약국,http://place.map.kakao.com/10662642,서울 양천구 오목로 193,126.85887376207998,37.52555174237705
서울 양천구 신월동 509-3,PM9,약국,"의료,건강 > 약국",,16052102,02-2699-1461,팜메이트하나로약국,http://place.map.kakao.com/16052102,서울 양천구 오목로 68,126.845174433875,37.5225810949877
서울 양천구 신월동 114-4,PM9,약국,"의료,건강 > 약국",,16051802,02-2603-0715,호약국,http://place.map.kakao.com/16051802,서울 양천구 월정로 165,126.836028029038,37.5336006056202
서울 양천구 신월동 428-7,PM9,약국,"의료,건강 > 약국",,1369668340,02-2607-2727,경창약국,http://place.map.kakao.com/1369668340,서울 양천구 월정로 53,126.84157759044572,37.52449095364213
서울 양천구 신월동 428-2,PM9,약국,"의료,건강 > 약국",,26583795,02-2603-0182,신월우리약국,http://place.map.kakao.com/26583795,서울 양천구 월정로 51,126.8417049941911,37.52415865491064
서울 양천구 신월동 18-4,PM9,약국,"의료,건강 > 약국",,16044950,02-2602-6489,대우실로암약국,http://place.map.kakao.com/16044950,서울 양천구 월정로50길 10,126.83110630841115,37.54168103960334
서울 양천구 신월동 116-5,PM9,약국,"의료,건강 > 약국",,11193710,02-2625-2282,동일약국,http://place.map.kakao.com/11193710,서울 양천구 월정로 139-1,126.837336120319,37.5314292021131
서울 양천구 신월동 427-10,PM9,약국,"의료,건강 > 약국",,16326290,02-2692-7573,한약국,http://place.map.kakao.com/16326290,서울 양천구 월정로 57,126.8414823509692,37.52459173801841
서울 양천구 신월동 446-2,PM9,약국,"의료,건강 > 약국",,1548966625,02-2690-2106,청솔약국,http://place.map.kakao.com/1548966625,서울 양천구 월정로 50,126.842356218751,37.5243397262423
서울 양천구 신정동 1190-6,PM9,약국,"의료,건강 > 약국",,1809467284,070-8836-4448,신정네거리중앙약국,http://place.map.kakao.com/1809467284,서울 양천구 중앙로 269,126.852638216736,37.5203372371244
서울 양천구 신정동 1183-5,PM9,약국,"의료,건강 > 약국",,1781837026,02-2696-6950,기쁨온누리약국,http://place.map.kakao.com/1781837026,서울 양천구 중앙로 265,126.85271808782832,37.519987747870196
서울 양천구 신정동 1031-1,PM9,약국,"의료,건강 > 약국",,11365901,02-2644-3395,메디팜수정약국,http://place.map.kakao.com/11365901,서울 양천구 중앙로 276,126.852906478221,37.5208286177204
서울 양천구 신정동 1183-14,PM9,약국,"의료,건강 > 약국",,16704290,02-2698-1324,홍삼약국,http://place.map.kakao.com/16704290,서울 양천구 중앙로 253,126.853145456303,37.5189476222723
서울 양천구 신월동 502-5,PM9,약국,"의료,건강 > 약국",,1560911788,02-2693-7778,분수광장약국,http://place.map.kakao.com/1560911788,서울 양천구 중앙로 291,126.85163910416173,37.52218304062272
서울 양천구 신정동 1031-9,PM9,약국,"의료,건강 > 약국",,10662821,02-2647-0998,연성약국,http://place.map.kakao.com/10662821,서울 양천구 중앙로 262,126.85329873083893,37.51981457704771
서울 양천구 신정동 1182-7,PM9,약국,"의료,건강 > 약국",,15275068,02-2699-7189,수약국,http://place.map.kakao.com/15275068,서울 양천구 중앙로 247,126.85341577126928,37.51838843550565
서울 양천구 신월동 1063,PM9,약국,"의료,건강 > 약국",,610491198,02-2601-9116,맑은약국,http://place.map.kakao.com/610491198,서울 양천구 중앙로29길 61,126.84745723539355,37.51759611711633
서울 양천구 신정동 1190-4,PM9,약국,"의료,건강 > 약국",,13512274,02-2606-8933,행복한약국,http://place.map.kakao.com/13512274,서울 양천구 중앙로 275,126.852264016745,37.5207953797763
서울 양천구 신정동 971-1,PM9,약국,"의료,건강 > 약국",,1079044938,02-2607-8016,하늘약국,http://place.map.kakao.com/1079044938,서울 양천구 중앙로 298,126.85190256645166,37.52281317160349
서울 양천구 신정동 972-4,PM9,약국,"의료,건강 > 약국",,9450079,02-2603-2366,천지인약국,http://place.map.kakao.com/9450079,서울 양천구 중앙로 282,126.852583790296,37.5215526210999
서울 양천구 신정동 1021-9,PM9,약국,"의료,건강 > 약국",,11219090,02-2646-5775,한림약국,http://place.map.kakao.com/11219090,서울 양천구 중앙로32길 61,126.86011947371918,37.52000665638274
서울 양천구 신정동 943-19,PM9,약국,"의료,건강 > 약국",,704484654,02-2690-7090,선약국,http://place.map.kakao.com/704484654,서울 양천구 중앙로 300,126.851816171914,37.5230256996733
서울 양천구 신월동 1063,PM9,약국,"의료,건강 > 약국",,571201783,,해오름약국,http://place.map.kakao.com/571201783,서울 양천구 중앙로29길 61,126.847499644639,37.517600676893
서울 양천구 신정동 1022-9,PM9,약국,"의료,건강 > 약국",,20542318,02-2648-2823,프라자약국,http://place.map.kakao.com/20542318,서울 양천구 중앙로32길 55,126.85972046560754,37.51984400272945
서울 양천구 신월동 931-1,PM9,약국,"의료,건강 > 약국",,16790414,02-2603-4285,김약국,http://place.map.kakao.com/16790414,서울 양천구 지양로 75,126.833414863256,37.5222407335296
서울 양천구 신월동 961-3,PM9,약국,"의료,건강 > 약국",,16933803,02-2699-5662,소망온누리약국,http://place.map.kakao.com/16933803,서울 양천구 지양로 68,126.83410825145,37.5217551685204
서울 양천구 신월동 928-1,PM9,약국,"의료,건강 > 약국",,13641014,02-2605-1339,우성메디칼약국,http://place.map.kakao.com/13641014,서울 양천구 지양로 78,126.833572362453,37.5226337923113
서울 양천구 신월동 986-4,PM9,약국,"의료,건강 > 약국",,16933044,02-2602-5602,문화약국,http://place.map.kakao.com/16933044,서울 양천구 지양로3길 10-1,126.835793821374,37.5186364528114
서울 양천구 신월동 921-1,PM9,약국,"의료,건강 > 약국",,16470572,02-2692-4373,예인약국,http://place.map.kakao.com/16470572,서울 양천구 지양로 82,126.833133323669,37.5226872329384
서울 양천구 신월동 951-1,PM9,약국,"의료,건강 > 약국",,16083676,02-2690-2110,열린약국,http://place.map.kakao.com/16083676,서울 양천구 지양로 73,126.8335624951854,37.521983255162596
서울 양천구 신월동 991-1,PM9,약국,"의료,건강 > 약국",,16090040,02-2695-5875,엄마손약국,http://place.map.kakao.com/16090040,서울 양천구 지양로 30,126.8368663804959,37.51906231115245
서울 양천구 신월동 961-5,PM9,약국,"의료,건강 > 약국",,1915496088,02-2696-4710,양천뿌리약국,http://place.map.kakao.com/1915496088,서울 양천구 지양로 74,126.83381639290086,37.522266527231025
서울 양천구 신월동 79-22,PM9,약국,"의료,건강 > 약국",,27495168,02-2695-0933,연세약국,http://place.map.kakao.com/27495168,서울 양천구 화곡로4길 21,126.828275466083,37.5376332733194
서울 양천구 신월동 27-7,PM9,약국,"의료,건강 > 약국",,16876256,02-2605-1393,샘약국,http://place.map.kakao.com/16876256,서울 양천구 화곡로 51,126.82750159897888,37.539574699641285
서울 양천구 신월동 110-1,PM9,약국,"의료,건강 > 약국",,8017987,02-2602-6060,온누리조은약국,http://place.map.kakao.com/8017987,서울 양천구 곰달래로5길 30,126.83339198453156,37.53252833005352
서울 양천구 신월동 128,PM9,약국,"의료,건강 > 약국",,1300161661,02-2065-7737,미소약국,http://place.map.kakao.com/1300161661,서울 양천구 곰달래로5길 17,126.8336033095317,37.53111045357051
서울 양천구 신월동 116-31,PM9,약국,"의료,건강 > 약국",,16052455,02-2690-9040,백석메디칼약국,http://place.map.kakao.com/16052455,서울 양천구 곰달래로 47,126.83790912092,37.5301397572657
서울 양천구 신월동 115-11,PM9,약국,"의료,건강 > 약국",,16052359,02-2602-7613,신월시장약국,http://place.map.kakao.com/16052359,서울 양천구 곰달래로13길 20-1,126.8366791893447,37.53176707158317
서울 양천구 신월동 229-3,PM9,약국,"의료,건강 > 약국",,16270274,02-2603-3918,제민약국,http://place.map.kakao.com/16270274,서울 양천구 곰달래로10길 9,126.83675957595614,37.529144370223094
서울 양천구 신월동 225-17,PM9,약국,"의료,건강 > 약국",,16051971,02-2604-5029,진생약국,http://place.map.kakao.com/16051971,서울 양천구 곰달래로 20,126.834746782691,37.5297245183807
서울 양천구 신월동 110-1,PM9,약국,"의료,건강 > 약국",,16507125,02-2697-0485,건강약국,http://place.map.kakao.com/16507125,서울 양천구 곰달래로5길 30,126.83348838038698,37.53242575198756
서울 양천구 목동 603-5,PM9,약국,"의료,건강 > 약국",,16304087,02-2645-7197,새서울온누리약국,http://place.map.kakao.com/16304087,서울 양천구 공항대로 558,126.86740561057854,37.54934892404494
서울 양천구 목동 514-3,PM9,약국,"의료,건강 > 약국",,9046879,02-2644-1902,보생약국,http://place.map.kakao.com/9046879,서울 양천구 공항대로 624,126.874125309658,37.5466469769478
서울 양천구 목동 514-18,PM9,약국,"의료,건강 > 약국",,1999191255,02-6949-3088,더선약국,http://place.map.kakao.com/1999191255,서울 양천구 공항대로 630,126.87470940714977,37.54653227034777
서울 양천구 목동 603-2,PM9,약국,"의료,건강 > 약국",,16327645,02-2651-8976,대우마이빌약국,http://place.map.kakao.com/16327645,서울 양천구 공항대로 552,126.86700459758501,37.549580930520314
서울 양천구 목동 602-1,PM9,약국,"의료,건강 > 약국",,13512023,02-2658-3518,가람약국,http://place.map.kakao.com/13512023,서울 양천구 공항대로 564,126.86797532526438,37.54906574805717
서울 양천구 신정동 897-5,PM9,약국,"의료,건강 > 약국",,847178100,02-2699-7518,이안약국,http://place.map.kakao.com/847178100,서울 양천구 국회대로 252,126.86305158179266,37.52926518186347
서울 양천구 신정동 898-6,PM9,약국,"의료,건강 > 약국",,16052365,02-2608-6942,새우리약국,http://place.map.kakao.com/16052365,서울 양천구 국회대로10길 9,126.86344844900418,37.52877189284021
서울 양천구 신정동 201-1,PM9,약국,"의료,건강 > 약국",,9612256,02-2649-8367,목동한미약국,http://place.map.kakao.com/9612256,서울 양천구 목동남로4길 2,126.86451270809134,37.508304140734054
서울 양천구 신정동 201-1,PM9,약국,"의료,건강 > 약국",,536112540,02-2652-1258,조은약국,http://place.map.kakao.com/536112540,서울 양천구 목동남로4길 2,126.864548985334,37.5082573301199
서울 양천구 신정동 201-1,PM9,약국,"의료,건강 > 약국",,700357068,02-2687-0322,세양메디신약국,http://place.map.kakao.com/700357068,서울 양천구 목동남로4길 2,126.864535361021,37.5082861466307
서울 양천구 신정동 175-1,PM9,약국,"의료,건강 > 약국",,10347957,02-2645-7395,메디팜장약국,http://place.map.kakao.com/10347957,서울 양천구 목동남로4길 32,126.866099730858,37.5088249287868
서울 양천구 목동 923-14,PM9,약국,"의료,건강 > 약국",,25665371,02-2061-3650,매일여는약국,http://place.map.kakao.com/25665371,서울 양천구 목동동로 233-1,126.871569076368,37.5274853631473
서울 양천구 목동 909-5,PM9,약국,"의료,건강 > 약국",,8999048,02-2061-0214,목동정문약국,http://place.map.kakao.com/8999048,서울 양천구 목동동로 435,126.88497575113287,37.53737775290095
서울 양천구 목동 911,PM9,약국,"의료,건강 > 약국",,9312575,02-2648-3402,영민약국,http://place.map.kakao.com/9312575,서울 양천구 목동동로 430,126.88489752956116,37.53673976869595
서울 양천구 목동 917-6,PM9,약국,"의료,건강 > 약국",,692800807,02-6952-5777,목동행복한약국,http://place.map.kakao.com/692800807,서울 양천구 목동동로 309,126.876009886129,37.5292840022814
서울 양천구 목동 907-17,PM9,약국,"의료,건강 > 약국",,27305907,02-2645-0340,메디팜금빛약국,http://place.map.kakao.com/27305907,서울 양천구 목동동로 379,126.878755591381,37.535605570469
서울 양천구 목동 911,PM9,약국,"의료,건강 > 약국",,15211785,02-2643-7676,목동벧엘약국,http://place.map.kakao.com/15211785,서울 양천구 목동동로 430,126.884976769707,37.5367146179021
서울 양천구 목동 933,PM9,약국,"의료,건강 > 약국",,8998231,02-2644-4680,목동세계로약국,http://place.map.kakao.com/8998231,서울 양천구 목동동로12길 45,126.87697022198302,37.52249866236305
서울 양천구 신정동 282-2,PM9,약국,"의료,건강 > 약국",,16376401,02-2644-4488,행복한온누리약국,http://place.map.kakao.com/16376401,서울 양천구 목동동로8길 23,126.87143120233661,37.51685248683125
서울 양천구 신정동 329-10,PM9,약국,"의료,건강 > 약국",,1709318418,02-2644-8884,스마트약국,http://place.map.kakao.com/1709318418,서울 양천구 목동동로 150,126.870470636835,37.5189426648097
서울 양천구 목동 917-9,PM9,약국,"의료,건강 > 약국",,79424686,02-2061-1119,가온온누리약국,http://place.map.kakao.com/79424686,서울 양천구 목동동로 293,126.875771876431,37.5281782237147
서울 양천구 목동 909-5,PM9,약국,"의료,건강 > 약국",,25723443,02-6925-0788,해든이화약국,http://place.map.kakao.com/25723443,서울 양천구 목동동로 435,126.8848145866702,37.53733317651614
서울 양천구 신정동 294-58,PM9,약국,"의료,건강 > 약국",,309554154,02-2062-9078,단비약국,http://place.map.kakao.com/309554154,서울 양천구 목동동로10길 14,126.87129985460444,37.51890663015882
서울 양천구 신정동 323-12,PM9,약국,"의료,건강 > 약국",,1559796636,02-2646-6770,조아약국,http://place.map.kakao.com/1559796636,서울 양천구 목동동로 73,126.862838682368,37.5157841427492
서울 양천구 목동 917-6,PM9,약국,"의료,건강 > 약국",,119121386,02-6952-5777,좋은하루온누리약국,http://place.map.kakao.com/119121386,서울 양천구 목동동로 309,126.876010117294,37.5291443473523
서울 양천구 신정동 323-32,PM9,약국,"의료,건강 > 약국",,9025901,02-2646-2680,메디팜서울약국,http://place.map.kakao.com/9025901,서울 양천구 목동동로 59,126.86165472398683,37.51498807722181
서울 양천구 신정동 323-7,PM9,약국,"의료,건강 > 약국",,8558952,02-2642-4487,테마프라자옵티마약국,http://place.map.kakao.com/8558952,서울 양천구 목동서로 389,126.861200864679,37.5157497933714
서울 양천구 신정동 323-6,PM9,약국,"의료,건강 > 약국",,446127592,,나나약국,http://place.map.kakao.com/446127592,서울 양천구 목동서로 383,126.861529760628,37.515892537881
서울 양천구 목동 917,PM9,약국,"의료,건강 > 약국",,311426270,02-2648-6584,목동파라곤약국,http://place.map.kakao.com/311426270,서울 양천구 목동서로 155,126.875145195889,37.5294930245561
서울 양천구 목동 901,PM9,약국,"의료,건강 > 약국",,13510094,02-2647-3012,경남약국,http://place.map.kakao.com/13510094,서울 양천구 목동서로 38,126.8812728589675,37.53785432107656
서울 양천구 신정동 321-6,PM9,약국,"의료,건강 > 약국",,8098781,02-2650-8828,가까운온누리약국,http://place.map.kakao.com/8098781,서울 양천구 목동서로 349,126.86531497890047,37.517535839071535
서울 양천구 목동 408-174,PM9,약국,"의료,건강 > 약국",,1050498674,02-2654-9503,드림약국,http://place.map.kakao.com/1050498674,서울 양천구 목동서로 256,126.86927981457,37.5245996465954
서울 양천구 목동 908-29,PM9,약국,"의료,건강 > 약국",,1901206174,02-2645-3727,새목동약국,http://place.map.kakao.com/1901206174,서울 양천구 목동서로 37,126.88170554268565,37.5375610293427
서울 양천구 목동 907-4,PM9,약국,"의료,건강 > 약국",,16415751,02-2648-4231,예주약국,http://place.map.kakao.com/16415751,서울 양천구 목동서로 67,126.878564242789,37.5363874419422
서울 양천구 신정동 312,PM9,약국,"의료,건강 > 약국",,16052052,02-2648-1460,구룡약국,http://place.map.kakao.com/16052052,서울 양천구 목동서로 340,126.860652467081,37.5186828127784
서울 양천구 목동 908,PM9,약국,"의료,건강 > 약국",,12708559,02-2653-2119,레스큐약국,http://place.map.kakao.com/12708559,서울 양천구 목동서로 49,126.880359845721,37.5370956587169
서울 양천구 목동 905-34,PM9,약국,"의료,건강 > 약국",,1270889967,02-2642-4137,동의림생약국,http://place.map.kakao.com/1270889967,서울 양천구 목동서로 133-2,126.87598794662027,37.53160225461432
서울 양천구 목동 907,PM9,약국,"의료,건강 > 약국",,934354050,02-6678-2244,월드약국,http://place.map.kakao.com/934354050,서울 양천구 목동서로 77,126.877990162803,37.5359614880877
서울 양천구 신정동 314,PM9,약국,"의료,건강 > 약국",,8466373,02-2646-1001,우주약국,http://place.map.kakao.com/8466373,서울 양천구 목동서로 280,126.86802213001289,37.520585184765245
서울 양천구 목동 408-174,PM9,약국,"의료,건강 > 약국",,23372817,02-2654-9503,상쾌한해든약국,http://place.map.kakao.com/23372817,서울 양천구 목동서로 256,126.86927981456954,37.52459964659536
서울 양천구 신월동 52-10,PM9,약국,"의료,건강 > 약국",,553308101,02-2698-1524,신월메디칼약국,http://place.map.kakao.com/553308101,서울 양천구 남부순환로 329,126.827510519737,37.5376177424946
