address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 구로구 고척동 62-160,CS2,편의점,"가정,생활 > 편의점 > CU",,722121885,02-2682-8404,CU 동양미래대학교점,http://place.map.kakao.com/722121885,서울 구로구 경인로 445-3,126.8681137538837,37.50065958634548
서울 구로구 고척동 169-8,CS2,편의점,"가정,생활 > 편의점 > CU",,2053441332,,CU 덕의초교점,http://place.map.kakao.com/2053441332,서울 구로구 고척로 212,126.856899908018,37.505289413041
서울 구로구 개봉동 7-19,CS2,편의점,"가정,생활 > 편의점 > CU",,1221148009,,CU 매봉초교점,http://place.map.kakao.com/1221148009,서울 구로구 고척로21다길 17,126.84443830701677,37.5033590248388
서울 구로구 고척동 253-33,CS2,편의점,"가정,생활 > 편의점 > CU",,2032315125,,CU 고척에이스점,http://place.map.kakao.com/2032315125,서울 구로구 고척로33길 30,126.84867030224446,37.50392134300263
서울 구로구 오류동 338,CS2,편의점,"가정,생활 > 편의점 > CU",,1379470988,,CU 오류동부점,http://place.map.kakao.com/1379470988,서울 구로구 고척로 49,126.841366962967,37.5000077068666
서울 구로구 고척동 241-300,CS2,편의점,"가정,생활 > 편의점 > CU",,1158574060,,CU 구로메아리점,http://place.map.kakao.com/1158574060,서울 구로구 고척로33라길 5,126.848577863476,37.5065728807939
서울 구로구 고척동 296,CS2,편의점,"가정,생활 > 편의점 > CU",,1607105792,,CU 고척대우점,http://place.map.kakao.com/1607105792,서울 구로구 고척로52길 48,126.85603613086487,37.50278357024597
서울 구로구 개봉동 132-48,CS2,편의점,"가정,생활 > 편의점 > CU",,268135785,,CU 개봉푸르지오점,http://place.map.kakao.com/268135785,서울 구로구 고척로30길 58,126.84960930351,37.4998202662963
서울 구로구 개봉동 57-20,CS2,편의점,"가정,생활 > 편의점 > CU",,1625383611,02-2625-5676,CU 개봉푸르뫼점,http://place.map.kakao.com/1625383611,서울 구로구 고척로21가길 60,126.842761760353,37.501433159725
서울 구로구 구로동 46-8,CS2,편의점,"가정,생활 > 편의점 > CU",,10961411,02-857-5484,CU 구로플래티넘점,http://place.map.kakao.com/10961411,서울 구로구 공원로 40,126.89122099436527,37.50103992226658
서울 구로구 구로동 28-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19205573,02-867-1066,CU 신도림포스빌점,http://place.map.kakao.com/19205573,서울 구로구 공원로6나길 49-15,126.891847151767,37.5052148544128
서울 구로구 구로동 106-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1544569927,010-7670-9427,CU 구로포스큐점,http://place.map.kakao.com/1544569927,서울 구로구 공원로 11,126.89198378956854,37.49829525766384
서울 구로구 구로동 651-2,CS2,편의점,"가정,생활 > 편의점 > CU",,185698555,,CU 구일퀸즈파크점,http://place.map.kakao.com/185698555,서울 구로구 구일로 130,126.8717883749367,37.49650999514315
서울 구로구 구로동 642-46,CS2,편의점,"가정,생활 > 편의점 > CU",,19205054,02-855-7449,CU 구일우방점,http://place.map.kakao.com/19205054,서울 구로구 구일로 154-17,126.87514132382697,37.49718934100064
서울 구로구 구로동 685-203,CS2,편의점,"가정,생활 > 편의점 > CU",,2106248190,,CU 구일점,http://place.map.kakao.com/2106248190,서울 구로구 구일로8길 20,126.872941717321,37.4945767808473
서울 구로구 구로동 1265,CS2,편의점,"가정,생활 > 편의점 > CU",,1034021437,,CU 구로두산점,http://place.map.kakao.com/1034021437,서울 구로구 도림로 59,126.88974195680414,37.48936961688636
서울 구로구 구로동 153-3,CS2,편의점,"가정,생활 > 편의점 > CU",,27168751,,CU 구로대림점,http://place.map.kakao.com/27168751,서울 구로구 도림로 104,126.89460147328174,37.49125265211333
서울 구로구 구로동 169-7,CS2,편의점,"가정,생활 > 편의점 > CU",,1840425104,,CU 구로영서점,http://place.map.kakao.com/1840425104,서울 구로구 도림로20길 14,126.892198202165,37.4891691569889
서울 구로구 구로동 805-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1729517393,,CU 남구로본점,http://place.map.kakao.com/1729517393,서울 구로구 도림로3길 1,126.886354633282,37.4854001716959
서울 구로구 항동 207-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1997400244,,CU 항동7단지점,http://place.map.kakao.com/1997400244,서울 구로구 부광로 96-16,126.81651246031684,37.47584275544241
서울 구로구 항동 206-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1925328179,,CU 구로에이스캠프점,http://place.map.kakao.com/1925328179,서울 구로구 부광로 96-5,126.81763942955233,37.47637789720638
서울 구로구 궁동 179,CS2,편의점,"가정,생활 > 편의점 > CU",,26153839,02-2613-7794,CU 구로궁동점,http://place.map.kakao.com/26153839,서울 구로구 부일로17길 138,126.830357044497,37.4977975604267
서울 구로구 온수동 21-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16090892,02-2618-5970,CU 온수점,http://place.map.kakao.com/16090892,서울 구로구 부일로1가길 3,126.820487116883,37.4920309541027
서울 구로구 구로동 42,CS2,편의점,"가정,생활 > 편의점 > CU",,943846411,,CU 신도림자이점,http://place.map.kakao.com/943846411,서울 구로구 새말로18길 64,126.891908222639,37.5036471615604
서울 구로구 구로동 3-81,CS2,편의점,"가정,생활 > 편의점 > CU",,419343900,02-868-9112,CU 구로현대점,http://place.map.kakao.com/419343900,서울 구로구 새말로9길 49,126.886767372081,37.5048460883467
서울 구로구 구로동 26,CS2,편의점,"가정,생활 > 편의점 > CU",,19205975,02-866-5416,CU 신도림포스빌2점,http://place.map.kakao.com/19205975,서울 구로구 새말로 102,126.89245441832887,37.506049739334465
서울 구로구 구로동 570-106,CS2,편의점,"가정,생활 > 편의점 > CU",,1026155448,,CU 구로일번가점,http://place.map.kakao.com/1026155448,서울 구로구 새말로 18-43,126.883413551753,37.5015298299448
서울 구로구 항동 16-3,CS2,편의점,"가정,생활 > 편의점 > CU",,147450298,,CU 항동다연점,http://place.map.kakao.com/147450298,서울 구로구 연동로13길 56,126.819513669941,37.4853890517175
서울 구로구 항동 237,CS2,편의점,"가정,생활 > 편의점 > CU",,1051989627,,CU 항동2단지점,http://place.map.kakao.com/1051989627,서울 구로구 연동로 234,126.82152289320149,37.48205567331394
서울 구로구 오류동 156-28,CS2,편의점,"가정,생활 > 편의점 > CU",,26775872,02-2611-7575,CU 오류아너스빌점,http://place.map.kakao.com/26775872,서울 구로구 오류로 66,126.84074498959454,37.490412958688395
서울 구로구 오류동 156-1,CS2,편의점,"가정,생활 > 편의점 > CU",,205041279,,CU 구로하나점,http://place.map.kakao.com/205041279,서울 구로구 오류로8가길 6,126.842031952598,37.4908696948424
서울 구로구 오류동 217-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19183854,02-2617-7794,CU 천왕역점,http://place.map.kakao.com/19183854,서울 구로구 오리로9길 6,126.836484430821,37.4882879707139
서울 구로구 오류동 343,CS2,편의점,"가정,생활 > 편의점 > CU",,817708652,02-2066-2441,CU 구로금강점,http://place.map.kakao.com/817708652,서울 구로구 오리로 1197,126.83306322219396,37.4891490537358
서울 구로구 고척동 41-3,CS2,편의점,"가정,생활 > 편의점 > CU",,22014319,02-707-2250,CU 고척리가점,http://place.map.kakao.com/22014319,서울 구로구 중앙로14길 23,126.862606112178,37.5069035798351
서울 구로구 고척동 76-183,CS2,편의점,"가정,생활 > 편의점 > CU",,2047838339,,CU 구로리더스점,http://place.map.kakao.com/2047838339,서울 구로구 중앙로6길 22,126.864826080206,37.5001053558245
서울 구로구 고척동 324,CS2,편의점,"가정,생활 > 편의점 > CU",,1165526337,02-2616-7488,CU 신원프라자점,http://place.map.kakao.com/1165526337,서울 구로구 중앙로1길 18-18,126.8635817701716,37.49903983793733
서울 구로구 고척동 102-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1663455142,,CU 아이파크몰고척2호점,http://place.map.kakao.com/1663455142,서울 구로구 중앙로5길 59,126.858578969189,37.500724241057
서울 구로구 항동 128-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1586914025,,CU 항동3단지점,http://place.map.kakao.com/1586914025,서울 구로구 항동로3길 6,126.82432525813454,37.480800264271835
서울 구로구 항동 135-11,CS2,편의점,"가정,생활 > 편의점 > CU",,1357805944,,CU 항동10단지점,http://place.map.kakao.com/1357805944,서울 구로구 항동로 60,126.82583636852769,37.47955820924427
서울 구로구 구로동 98-4,CS2,편의점,"가정,생활 > 편의점 > CU",,19205974,02-853-6318,CU 구로와이즈점,http://place.map.kakao.com/19205974,서울 구로구 가마산로 268,126.89030356400608,37.49580693244205
서울 구로구 구로동 106-8,CS2,편의점,"가정,생활 > 편의점 > CU",,16092461,02-858-0583,CU 구로영림점,http://place.map.kakao.com/16092461,서울 구로구 가마산로27길 14,126.891876042023,37.4977293273214
서울 구로구 구로동 81-4,CS2,편의점,"가정,생활 > 편의점 > CU",,13249204,,CU 구로성원점,http://place.map.kakao.com/13249204,서울 구로구 가마산로 228,126.886354543346,37.4936696162589
서울 구로구 구로동 317-76,CS2,편의점,"가정,생활 > 편의점 > CU",,1715944825,,CU 구로다울점,http://place.map.kakao.com/1715944825,서울 구로구 가마산로22길 42,126.887984604907,37.4925250925051
서울 구로구 구로동 726-1,CS2,편의점,"가정,생활 > 편의점 > CU",,26775624,02-852-2686,CU 구로조이점,http://place.map.kakao.com/26775624,서울 구로구 구로동로 125-4,126.88402409110114,37.48993087587276
서울 구로구 구로동 503-24,CS2,편의점,"가정,생활 > 편의점 > CU",,26153663,070-4222-2169,CU 구로AK점,http://place.map.kakao.com/26153663,서울 구로구 구로동로42길 60-3,126.884189533654,37.4984896991872
서울 구로구 구로동 481-7,CS2,편의점,"가정,생활 > 편의점 > CU",,1135655935,,CU 구로유앤미점,http://place.map.kakao.com/1135655935,서울 구로구 구로동로 203,126.882299225794,37.4967227601962
서울 구로구 구로동 80,CS2,편의점,"가정,생활 > 편의점 > CU",,24893353,02-852-5554,CU 고대구로병원1호점,http://place.map.kakao.com/24893353,서울 구로구 구로동로 148,126.884746678724,37.4921111189774
서울 구로구 구로동 747-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1885695432,,CU 남구로그림점,http://place.map.kakao.com/1885695432,서울 구로구 구로동로18길 52,126.887230382433,37.4872534827732
서울 구로구 구로동 136-79,CS2,편의점,"가정,생활 > 편의점 > CU",,24893360,02-858-1110,CU 구로동로점,http://place.map.kakao.com/24893360,서울 구로구 구로동로28길 125,126.89031504523028,37.492595755649695
서울 구로구 구로동 496-57,CS2,편의점,"가정,생활 > 편의점 > CU",,27168777,02-852-7977,CU 구로점,http://place.map.kakao.com/27168777,서울 구로구 구로동로49길 9,126.881835941857,37.4993631460746
서울 구로구 구로동 808-36,CS2,편의점,"가정,생활 > 편의점 > CU",,921664224,,CU 구로연화점,http://place.map.kakao.com/921664224,서울 구로구 구로동로 75-13,126.8853989138478,37.485595668254184
서울 구로구 구로동 719-6,CS2,편의점,"가정,생활 > 편의점 > CU",,843586523,,CU 구로드림점,http://place.map.kakao.com/843586523,서울 구로구 구로동로15길 24,126.883432469588,37.4879039281352
서울 구로구 구로동 187-3,CS2,편의점,"가정,생활 > 편의점 > CU",,11285557,02-830-2722,CU 구로예성점,http://place.map.kakao.com/11285557,서울 구로구 도림천로 448,126.899215541649,37.4857920677912
서울 구로구 구로동 1125-3,CS2,편의점,"가정,생활 > 편의점 > CU",,16075250,02-865-2789,CU 구로디지털단지역점,http://place.map.kakao.com/16075250,서울 구로구 디지털로32길 97-22,126.90134385085,37.4837936261581
서울 구로구 구로동 1128-3,CS2,편의점,"가정,생활 > 편의점 > CU",,16331355,,CU 구로파트너점,http://place.map.kakao.com/16331355,서울 구로구 디지털로32가길 16,126.898663180191,37.4828795369707
서울 구로구 구로동 197-21,CS2,편의점,"가정,생활 > 편의점 > CU",,16938236,02-2621-2881,CU 구로태평양점,http://place.map.kakao.com/16938236,서울 구로구 디지털로31길 12,126.894879090835,37.4851900197919
서울 구로구 구로동 1130-8,CS2,편의점,"가정,생활 > 편의점 > CU",,278997387,02-6014-9123,CU 구로디지털점,http://place.map.kakao.com/278997387,서울 구로구 디지털로32다길 46,126.89884987276906,37.481100205136656
서울 구로구 가리봉동 131-19,CS2,편의점,"가정,생활 > 편의점 > CU",,903879510,,CU 디지털오거리점,http://place.map.kakao.com/903879510,서울 구로구 디지털로 221,126.890456522923,37.4801169291559
서울 구로구 구로동 197-13,CS2,편의점,"가정,생활 > 편의점 > CU",,1880916654,02-852-3658,CU 구로희망점,http://place.map.kakao.com/1880916654,서울 구로구 디지털로31길 53,126.8925435532552,37.48567806702161
서울 구로구 구로동 235,CS2,편의점,"가정,생활 > 편의점 > CU",,14491354,02-866-2101,CU 한신IT타워점,http://place.map.kakao.com/14491354,서울 구로구 디지털로 272,126.89417619325337,37.48251519999595
서울 구로구 구로동 197-30,CS2,편의점,"가정,생활 > 편의점 > CU",,73322780,,CU 구로오닉스점,http://place.map.kakao.com/73322780,서울 구로구 디지털로27가길 17,126.89244583603757,37.48443458706678
서울 구로구 구로동 1124-72,CS2,편의점,"가정,생활 > 편의점 > CU",,19207920,02-867-2001,CU 구로천일점,http://place.map.kakao.com/19207920,서울 구로구 디지털로32길 79,126.89985196506373,37.48336349106789
서울 구로구 구로동 1278-1,CS2,편의점,"가정,생활 > 편의점 > CU",,232604063,,CU 구로두산위브점,http://place.map.kakao.com/232604063,서울 구로구 디지털로31길 81,126.891241186473,37.4863364130738
서울 구로구 구로동 170-10,CS2,편의점,"가정,생활 > 편의점 > CU",,19729766,02-6942-9460,CU 구로대륭7차점,http://place.map.kakao.com/19729766,서울 구로구 디지털로33길 48,126.89446927626044,37.487161059607985
서울 구로구 구로동 222-3,CS2,편의점,"가정,생활 > 편의점 > CU",,19204837,02-6124-5607,CU 구로JNK점,http://place.map.kakao.com/19204837,서울 구로구 디지털로26길 111,126.89707402216597,37.482501541776884
서울 구로구 구로동 1130-58,CS2,편의점,"가정,생활 > 편의점 > CU",,1775752668,02-859-5313,CU 구로원룸점,http://place.map.kakao.com/1775752668,서울 구로구 디지털로32가길 51,126.89790450545154,37.48123003828468
서울 구로구 구로동 197-22,CS2,편의점,"가정,생활 > 편의점 > CU",,26153922,02-865-4708,CU 구로벤쳐점,http://place.map.kakao.com/26153922,서울 구로구 디지털로31길 20,126.894186642375,37.4855281806623
서울 구로구 구로동 170-5,CS2,편의점,"가정,생활 > 편의점 > CU",,444487671,,CU 구로우림1차점,http://place.map.kakao.com/444487671,서울 구로구 디지털로33길 28,126.89537664359203,37.48677082924752
서울 구로구 개봉동 309-12,CS2,편의점,"가정,생활 > 편의점 > CU",,1930197151,1577-8007,CU 개봉우리점,http://place.map.kakao.com/1930197151,서울 구로구 서해안로34가길 13,126.848453783887,37.4940992049878
서울 구로구 신도림동 643,CS2,편의점,"가정,생활 > 편의점 > CU",,820764641,02-2635-7647,CU 신도림동아점,http://place.map.kakao.com/820764641,서울 구로구 신도림로 87,126.88220674126,37.5109639536864
서울 구로구 신도림동 290,CS2,편의점,"가정,생활 > 편의점 > CU",,1734516852,02-2634-9505,CU 구로미성점,http://place.map.kakao.com/1734516852,서울 구로구 신도림로11가길 36,126.877571418328,37.5076453469385
서울 구로구 신도림동 642,CS2,편의점,"가정,생활 > 편의점 > CU",,1938988773,02-2677-2617,CU 신도림대림점,http://place.map.kakao.com/1938988773,서울 구로구 신도림로 16,126.879350717409,37.5061037568736
서울 구로구 구로동 611-26,CS2,편의점,"가정,생활 > 편의점 > CU",,27168680,,CU 구로오퍼스점,http://place.map.kakao.com/27168680,서울 구로구 구로중앙로 207,126.87700761614771,37.504538998211395
서울 구로구 구로동 97-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1813565236,02-858-6672,CU 구로소담점,http://place.map.kakao.com/1813565236,서울 구로구 구로중앙로18길 71,126.892420783228,37.4963855234523
서울 구로구 구로동 111-16,CS2,편의점,"가정,생활 > 편의점 > CU",,798838746,,CU 구로보건소점,http://place.map.kakao.com/798838746,서울 구로구 구로중앙로28길 65,126.88883687802908,37.50038177078585
서울 구로구 구로동 552-78,CS2,편의점,"가정,생활 > 편의점 > CU",,1330414142,,CU 구로랜드마크점,http://place.map.kakao.com/1330414142,서울 구로구 구로중앙로34길 74,126.886708969103,37.5015825916091
서울 구로구 구로동 448-31,CS2,편의점,"가정,생활 > 편의점 > CU",,2104135162,02-839-4466,CU 구로보광점,http://place.map.kakao.com/2104135162,서울 구로구 구로중앙로27나길 38,126.885310868981,37.4958526473226
서울 구로구 구로동 530-25,CS2,편의점,"가정,생활 > 편의점 > CU",,1099856810,,CU 구로항아리점,http://place.map.kakao.com/1099856810,서울 구로구 구로중앙로28길 10,126.886617078157,37.4987803759168
서울 구로구 개봉동 203-9,CS2,편의점,"가정,생활 > 편의점 > CU",,280966810,,CU 개봉남부점,http://place.map.kakao.com/280966810,서울 구로구 남부순환로97길 3,126.85821413820055,37.49390589273711
서울 구로구 개봉동 470,CS2,편의점,"가정,생활 > 편의점 > CU",,2029751966,,CU 개봉삼환점,http://place.map.kakao.com/2029751966,서울 구로구 남부순환로95길 54,126.85563756535069,37.49421902554871
서울 구로구 가리봉동 137-5,CS2,편의점,"가정,생활 > 편의점 > CU",,17050974,02-857-0124,CU 영진오피스점,http://place.map.kakao.com/17050974,서울 구로구 남부순환로 1291,126.89439392936119,37.478836576375784
서울 구로구 고척동 324,CS2,편의점,"가정,생활 > 편의점 > CU",,1165526337,02-2616-7488,CU 신원프라자점,http://place.map.kakao.com/1165526337,서울 구로구 중앙로1길 18-18,126.8635817701716,37.49903983793733
서울 구로구 개봉동 153-120,CS2,편의점,"가정,생활 > 편의점 > CU",,1600134272,02-2689-6679,CU 개봉영웅점,http://place.map.kakao.com/1600134272,서울 구로구 경서로1나길 1,126.856206753915,37.4987328583753
서울 구로구 온수동 21-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16090892,02-2618-5970,CU 온수점,http://place.map.kakao.com/16090892,서울 구로구 부일로1가길 3,126.820487116883,37.4920309541027
서울 구로구 신도림동 290,CS2,편의점,"가정,생활 > 편의점 > CU",,1734516852,02-2634-9505,CU 구로미성점,http://place.map.kakao.com/1734516852,서울 구로구 신도림로11가길 36,126.877571418328,37.5076453469385
서울 구로구 항동 16-3,CS2,편의점,"가정,생활 > 편의점 > CU",,147450298,,CU 항동다연점,http://place.map.kakao.com/147450298,서울 구로구 연동로13길 56,126.819513669941,37.4853890517175
서울 구로구 고척동 41-3,CS2,편의점,"가정,생활 > 편의점 > CU",,22014319,02-707-2250,CU 고척리가점,http://place.map.kakao.com/22014319,서울 구로구 중앙로14길 23,126.862606112178,37.5069035798351
서울 구로구 구로동 719-6,CS2,편의점,"가정,생활 > 편의점 > CU",,843586523,,CU 구로드림점,http://place.map.kakao.com/843586523,서울 구로구 구로동로15길 24,126.883432469588,37.4879039281352
서울 구로구 궁동 179,CS2,편의점,"가정,생활 > 편의점 > CU",,26153839,02-2613-7794,CU 구로궁동점,http://place.map.kakao.com/26153839,서울 구로구 부일로17길 138,126.830357044497,37.4977975604267
서울 구로구 개봉동 304-32,CS2,편의점,"가정,생활 > 편의점 > CU",,450768571,,CU 개봉햇살점,http://place.map.kakao.com/450768571,서울 구로구 개봉로17나길 2,126.855228279141,37.4930129782079
서울 구로구 구로동 97-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1813565236,02-858-6672,CU 구로소담점,http://place.map.kakao.com/1813565236,서울 구로구 구로중앙로18길 71,126.892420783228,37.4963855234523
서울 구로구 구로동 747-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1885695432,,CU 남구로그림점,http://place.map.kakao.com/1885695432,서울 구로구 구로동로18길 52,126.887230382433,37.4872534827732
서울 구로구 구로동 42,CS2,편의점,"가정,생활 > 편의점 > CU",,943846411,,CU 신도림자이점,http://place.map.kakao.com/943846411,서울 구로구 새말로18길 64,126.891908222639,37.5036471615604
서울 구로구 개봉동 277-17,CS2,편의점,"가정,생활 > 편의점 > CU",,115059031,02-2687-2037,CU 개봉목감천점,http://place.map.kakao.com/115059031,서울 구로구 개봉로2길 69,126.859148824127,37.4881441714127
서울 구로구 개봉동 480,CS2,편의점,"가정,생활 > 편의점 > CU",,19205473,02-2682-0000,CU 개봉현대점,http://place.map.kakao.com/19205473,서울 구로구 개봉로20길 158,126.860819080535,37.4923088028481
서울 구로구 구로동 169-7,CS2,편의점,"가정,생활 > 편의점 > CU",,1840425104,,CU 구로영서점,http://place.map.kakao.com/1840425104,서울 구로구 도림로20길 14,126.892198202165,37.4891691569889
서울 구로구 오류동 56-41,CS2,편의점,"가정,생활 > 편의점 > CU",,1053007740,02-2625-2985,CU 오류칸타빌점,http://place.map.kakao.com/1053007740,서울 구로구 경인로20가길 41,126.846088776572,37.4959918642266
서울 구로구 오류동 46-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16907308,02-2066-2287,CU 오류현대점,http://place.map.kakao.com/16907308,서울 구로구 경인로20나길 30,126.84168096821311,37.49483275182367
서울 구로구 개봉동 57-20,CS2,편의점,"가정,생활 > 편의점 > CU",,1625383611,02-2625-5676,CU 개봉푸르뫼점,http://place.map.kakao.com/1625383611,서울 구로구 고척로21가길 60,126.842761760353,37.501433159725
서울 구로구 개봉동 7-19,CS2,편의점,"가정,생활 > 편의점 > CU",,1221148009,,CU 매봉초교점,http://place.map.kakao.com/1221148009,서울 구로구 고척로21다길 17,126.84443830701677,37.5033590248388
서울 구로구 구로동 317-76,CS2,편의점,"가정,생활 > 편의점 > CU",,1715944825,,CU 구로다울점,http://place.map.kakao.com/1715944825,서울 구로구 가마산로22길 42,126.887984604907,37.4925250925051
서울 구로구 개봉동 493,CS2,편의점,"가정,생활 > 편의점 > CU",,153512230,070-7500-8508,CU 개봉북부점,http://place.map.kakao.com/153512230,서울 구로구 개봉로23가길 10,126.856873697948,37.4953206581594
서울 구로구 구로동 222-3,CS2,편의점,"가정,생활 > 편의점 > CU",,19204837,02-6124-5607,CU 구로JNK점,http://place.map.kakao.com/19204837,서울 구로구 디지털로26길 111,126.89707402216597,37.482501541776884
서울 구로구 구로동 448-31,CS2,편의점,"가정,생활 > 편의점 > CU",,2104135162,02-839-4466,CU 구로보광점,http://place.map.kakao.com/2104135162,서울 구로구 구로중앙로27나길 38,126.885310868981,37.4958526473226
서울 구로구 구로동 106-8,CS2,편의점,"가정,생활 > 편의점 > CU",,16092461,02-858-0583,CU 구로영림점,http://place.map.kakao.com/16092461,서울 구로구 가마산로27길 14,126.891876042023,37.4977293273214
서울 구로구 가리봉동 106-67,CS2,편의점,"가정,생활 > 편의점 > CU",,2017302584,,CU 남구로사랑점,http://place.map.kakao.com/2017302584,서울 구로구 디지털로27길 103,126.888426298798,37.4844596918877
서울 구로구 가리봉동 115-11,CS2,편의점,"가정,생활 > 편의점 > CU",,16093558,02-861-4052,CU 남구로명인점,http://place.map.kakao.com/16093558,서울 구로구 디지털로27길 53,126.891059490136,37.4837629668713
서울 구로구 구로동 197-30,CS2,편의점,"가정,생활 > 편의점 > CU",,73322780,,CU 구로오닉스점,http://place.map.kakao.com/73322780,서울 구로구 디지털로27가길 17,126.89244583603757,37.48443458706678
서울 구로구 구로동 111-16,CS2,편의점,"가정,생활 > 편의점 > CU",,798838746,,CU 구로보건소점,http://place.map.kakao.com/798838746,서울 구로구 구로중앙로28길 65,126.88883687802908,37.50038177078585
서울 구로구 구로동 530-25,CS2,편의점,"가정,생활 > 편의점 > CU",,1099856810,,CU 구로항아리점,http://place.map.kakao.com/1099856810,서울 구로구 구로중앙로28길 10,126.886617078157,37.4987803759168
