address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 도봉구 방학동 305-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,996401210,080-999-5425,GS25 방학청정점,http://place.map.kakao.com/996401210,서울 도봉구 도당로9길 66,127.030927182488,37.6628404288313
서울 도봉구 방학동 707,CS2,편의점,"가정,생활 > 편의점 > GS25",,1982536662,080-999-5425,GS25 방학테라디움점,http://place.map.kakao.com/1982536662,서울 도봉구 도봉로150길 8,127.04363393185206,37.66585019398968
서울 도봉구 쌍문동 103-24,CS2,편의점,"가정,생활 > 편의점 > GS25",,1476385756,,GS25 쌍문사랑점,http://place.map.kakao.com/1476385756,서울 도봉구 도봉로109길 11,127.032607685301,37.6466673420168
서울 도봉구 창동 746,CS2,편의점,"가정,생활 > 편의점 > GS25",,805546352,080-999-5425,GS25 도봉로점,http://place.map.kakao.com/805546352,서울 도봉구 도봉로 642,127.04247201137055,37.66156014651023
서울 도봉구 쌍문동 729,CS2,편의점,"가정,생활 > 편의점 > GS25",,26328300,,GS25 쌍문본점,http://place.map.kakao.com/26328300,서울 도봉구 도봉로109길 61,127.029968854191,37.6471563749865
서울 도봉구 창동 630-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,72847003,02-900-2327,GS25 창동늘푸른점,http://place.map.kakao.com/72847003,서울 도봉구 도봉로110라길 66,127.036141288595,37.6431191387698
서울 도봉구 도봉동 597-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,1618590662,,GS25 도봉럭키점,http://place.map.kakao.com/1618590662,서울 도봉구 도봉로169나길 38,127.043497090744,37.678017976035356
서울 도봉구 방학동 713-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,429309846,080-999-5425,GS25 방학이수점,http://place.map.kakao.com/429309846,서울 도봉구 도봉로146길 40,127.04527632624578,37.66412689969299
서울 도봉구 창동 658-48,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296659,02-990-5297,GS25 창동쌍문점,http://place.map.kakao.com/12296659,서울 도봉구 도봉로110나길 48,127.035603227447,37.6481675145821
서울 도봉구 도봉동 654,CS2,편의점,"가정,생활 > 편의점 > GS25",,1174376585,,GS25 도봉으뜸점,http://place.map.kakao.com/1174376585,서울 도봉구 도봉로180길 6-25,127.04640052963879,37.68215236077321
서울 도봉구 쌍문동 81-70,CS2,편의점,"가정,생활 > 편의점 > GS25",,106008419,080-999-5425,GS25 쌍문도봉길점,http://place.map.kakao.com/106008419,서울 도봉구 도봉로123길 33,127.035188516009,37.6530077199019
서울 도봉구 창동 623-24,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296563,02-997-8955,GS25 창동성원점,http://place.map.kakao.com/12296563,서울 도봉구 도봉로106길 86,127.03752337006,37.6448657153511
서울 도봉구 창동 667-61,CS2,편의점,"가정,생활 > 편의점 > GS25",,1451741625,070-7762-3843,GS25 창동중앙점,http://place.map.kakao.com/1451741625,서울 도봉구 도봉로110바길 26,127.037447660735,37.6475362551118
서울 도봉구 도봉동 623-131,CS2,편의점,"가정,생활 > 편의점 > GS25",,1558437319,02-954-6372,GS25 도봉신성점,http://place.map.kakao.com/1558437319,서울 도봉구 도봉로154길 23,127.04538271648335,37.671330196999854
서울 도봉구 도봉동 81-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,2012309961,080-999-5425,GS25 뉴도봉극동점,http://place.map.kakao.com/2012309961,서울 도봉구 도봉로180길 53,127.049012729491,37.6825432295999
서울 도봉구 창동 750-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1049374926,080-999-5425,GS25 뉴창동파크점,http://place.map.kakao.com/1049374926,서울 도봉구 도봉로136가길 4,127.04151854372,37.6589386296687
서울 도봉구 도봉동 657,CS2,편의점,"가정,생활 > 편의점 > GS25",,803257781,,GS25 도봉서원점,http://place.map.kakao.com/803257781,서울 도봉구 마들로 724,127.047867015024,37.674370922068
서울 도봉구 도봉동 30-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1130204479,,GS25 도봉한신점,http://place.map.kakao.com/1130204479,서울 도봉구 마들로 859-19,127.048755064149,37.6855120585135
서울 도봉구 방학동 720-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1906032990,,GS25 방학대상타운점,http://place.map.kakao.com/1906032990,서울 도봉구 마들로 624,127.046718979326,37.665709360409
서울 도봉구 도봉동 636-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,1094156159,080-999-5425,GS25 도봉구청점,http://place.map.kakao.com/1094156159,서울 도봉구 마들로 664,127.046458346448,37.6694269085145
서울 도봉구 방학동 724-30,CS2,편의점,"가정,생활 > 편의점 > GS25",,19037053,,GS25 방학로점,http://place.map.kakao.com/19037053,서울 도봉구 방학로 33,127.048570908976,37.6621461336544
서울 도봉구 방학동 682-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,2087864464,080-999-5425,GS25 방학본점,http://place.map.kakao.com/2087864464,서울 도봉구 방학로2길 40,127.041028740048,37.6647222000313
서울 도봉구 방학동 689-23,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498735,02-954-2664,GS25 도봉공원점,http://place.map.kakao.com/27498735,서울 도봉구 방학로 104,127.04072858522304,37.663002331337935
서울 도봉구 쌍문동 711-23,CS2,편의점,"가정,생활 > 편의점 > GS25",,2053276729,,GS25 쌍문타운점,http://place.map.kakao.com/2053276729,서울 도봉구 방학로5길 47,127.037939302815,37.6606327796158
서울 도봉구 방학동 531,CS2,편의점,"가정,생활 > 편의점 > GS25",,1115185075,,GS25 신동아타운점,http://place.map.kakao.com/1115185075,서울 도봉구 방학로15길 40,127.024198575252,37.6598507427939
서울 도봉구 방학동 670,CS2,편의점,"가정,생활 > 편의점 > GS25",,20037996,02-3491-4245,GS25 방학효성점,http://place.map.kakao.com/20037996,서울 도봉구 방학로 171,127.033252537146,37.6621586544234
서울 도봉구 방학동 272,CS2,편의점,"가정,생활 > 편의점 > GS25",,1655866011,,GS25 뉴도봉신동아점,http://place.map.kakao.com/1655866011,서울 도봉구 방학로 203,127.029648320298,37.661759579692
서울 도봉구 쌍문동 503-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,1908069333,,GS25 쌍문우이점,http://place.map.kakao.com/1908069333,서울 도봉구 삼양로154길 12,127.013866438747,37.6554267862782
서울 도봉구 쌍문동 59,CS2,편의점,"가정,생활 > 편의점 > GS25",,1636966126,080-999-5425,GS25 쌍문프리미엄점,http://place.map.kakao.com/1636966126,서울 도봉구 해등로 229,127.031284270934,37.6576281562701
서울 도봉구 쌍문동 723,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296661,02-903-9902,GS25 쌍문신원점,http://place.map.kakao.com/12296661,서울 도봉구 해등로 190,127.03540403935,37.6582297486501
서울 도봉구 쌍문동 256,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296711,,GS25 쌍문선덕점,http://place.map.kakao.com/12296711,서울 도봉구 해등로 255,127.0280667061713,37.65716315800076
서울 도봉구 방학동 508,CS2,편의점,"가정,생활 > 편의점 > GS25",,1702077500,,GS25 방학우성점,http://place.map.kakao.com/1702077500,서울 도봉구 해등로 305,127.022707473222,37.6572544095762
서울 도봉구 쌍문동 217-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296662,080-999-5425,GS25 쌍문사계절점,http://place.map.kakao.com/12296662,서울 도봉구 해등로26길 21,127.03269808798785,37.659026997677095
서울 도봉구 창동 823,CS2,편의점,"가정,생활 > 편의점 > GS25",,1976377108,080-999-5425,GS25 창동어울림점,http://place.map.kakao.com/1976377108,서울 도봉구 해등로16길 25,127.041726421697,37.6557526840104
서울 도봉구 쌍문동 671,CS2,편의점,"가정,생활 > 편의점 > GS25",,9607020,02-904-2606,GS25 쌍문명준점,http://place.map.kakao.com/9607020,서울 도봉구 해등로17길 42,127.037632858534,37.6552594216843
서울 도봉구 쌍문동 167-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296566,,GS25 쌍문한양점,http://place.map.kakao.com/12296566,서울 도봉구 해등로 241-55,127.031033124347,37.6559677125995
서울 도봉구 쌍문동 520-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,666658436,010-2279-0425,GS25 쌍문동진점,http://place.map.kakao.com/666658436,서울 도봉구 해등로 370,127.015290274319,37.6577403324935
서울 도봉구 방학동 612-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,19032251,02-954-9584,GS25 방학공원점,http://place.map.kakao.com/19032251,서울 도봉구 시루봉로15길 33,127.032004035771,37.6684910927707
서울 도봉구 방학동 603-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296568,02-3493-5800,GS25 방학점,http://place.map.kakao.com/12296568,서울 도봉구 시루봉로 219,127.034311566158,37.668122844116
서울 도봉구 방학동 608-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,1777859933,080-999-5425,GS25 방학빌리지점,http://place.map.kakao.com/1777859933,서울 도봉구 시루봉로15길 59,127.03106581178598,37.669140950372
서울 도봉구 도봉동 614-24,CS2,편의점,"가정,생활 > 편의점 > GS25",,26310277,,GS25 도봉소망점,http://place.map.kakao.com/26310277,서울 도봉구 시루봉로27길 23,127.042551820317,37.6723187260924
서울 도봉구 방학동 644,CS2,편의점,"가정,생활 > 편의점 > GS25",,1350313606,,GS25 방학타운점,http://place.map.kakao.com/1350313606,서울 도봉구 시루봉로22길 23,127.03783579581959,37.6688272338505
서울 도봉구 쌍문동 248-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,411206234,,GS25 쌍문성원점,http://place.map.kakao.com/411206234,서울 도봉구 시루봉로 88,127.02813984449106,37.65877589822338
서울 도봉구 방학동 738,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296712,,GS25 방학신동아점,http://place.map.kakao.com/12296712,서울 도봉구 시루봉로 148,127.02845679754468,37.66374203178241
서울 도봉구 도봉동 619,CS2,편의점,"가정,생활 > 편의점 > GS25",,367870791,080-999-5425,GS25 도봉본점,http://place.map.kakao.com/367870791,서울 도봉구 시루봉로 302,127.042629368894,37.6711591371068
서울 도봉구 쌍문동 103-152,CS2,편의점,"가정,생활 > 편의점 > GS25",,1371002390,,GS25 쌍문한일점,http://place.map.kakao.com/1371002390,서울 도봉구 우이천로 298,127.02933435034062,37.6443905142255
서울 도봉구 창동 541-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,16792318,,GS25 신창동점,http://place.map.kakao.com/16792318,서울 도봉구 우이천로4다길 81,127.039037697448,37.63719964792
서울 도봉구 창동 501-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,443713682,,GS25 신창소망점,http://place.map.kakao.com/443713682,서울 도봉구 우이천로4길 36,127.041411717907,37.6339156480175
서울 도봉구 창동 609-23,CS2,편의점,"가정,생활 > 편의점 > GS25",,1017874790,080-999-5425,GS25 창동엔젤점,http://place.map.kakao.com/1017874790,서울 도봉구 도봉로104길 142,127.039594499156,37.6445695157033
서울 도봉구 창동 623-24,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296563,02-997-8955,GS25 창동성원점,http://place.map.kakao.com/12296563,서울 도봉구 도봉로106길 86,127.03752337006,37.6448657153511
서울 도봉구 쌍문동 103-24,CS2,편의점,"가정,생활 > 편의점 > GS25",,1476385756,,GS25 쌍문사랑점,http://place.map.kakao.com/1476385756,서울 도봉구 도봉로109길 11,127.032607685301,37.6466673420168
서울 도봉구 쌍문동 729,CS2,편의점,"가정,생활 > 편의점 > GS25",,26328300,,GS25 쌍문본점,http://place.map.kakao.com/26328300,서울 도봉구 도봉로109길 61,127.029968854191,37.6471563749865
서울 도봉구 창동 658-48,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296659,02-990-5297,GS25 창동쌍문점,http://place.map.kakao.com/12296659,서울 도봉구 도봉로110나길 48,127.035603227447,37.6481675145821
서울 도봉구 창동 630-11,CS2,편의점,"가정,생활 > 편의점 > GS25",,72847003,02-900-2327,GS25 창동늘푸른점,http://place.map.kakao.com/72847003,서울 도봉구 도봉로110라길 66,127.036141288595,37.6431191387698
서울 도봉구 창동 667-61,CS2,편의점,"가정,생활 > 편의점 > GS25",,1451741625,070-7762-3843,GS25 창동중앙점,http://place.map.kakao.com/1451741625,서울 도봉구 도봉로110바길 26,127.037447660735,37.6475362551118
서울 도봉구 쌍문동 81-70,CS2,편의점,"가정,생활 > 편의점 > GS25",,106008419,080-999-5425,GS25 쌍문도봉길점,http://place.map.kakao.com/106008419,서울 도봉구 도봉로123길 33,127.035188516009,37.6530077199019
서울 도봉구 쌍문동 667,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296565,080-999-5425,GS25 쌍문보람점,http://place.map.kakao.com/12296565,서울 도봉구 도봉로125길 84,127.03738629506073,37.65622535305143
서울 도봉구 쌍문동 713-45,CS2,편의점,"가정,생활 > 편의점 > GS25",,20325633,02-993-2113,GS25 도봉쌍문점,http://place.map.kakao.com/20325633,서울 도봉구 도봉로135길 24,127.039357369757,37.6590033402378
서울 도봉구 창동 750-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,1049374926,080-999-5425,GS25 뉴창동파크점,http://place.map.kakao.com/1049374926,서울 도봉구 도봉로136가길 4,127.04151854372,37.6589386296687
서울 도봉구 창동 270-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1505145175,,GS25 창동센터점,http://place.map.kakao.com/1505145175,서울 도봉구 도봉로136나길 10,127.04312971426405,37.65631259021082
서울 도봉구 방학동 713-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,429309846,080-999-5425,GS25 방학이수점,http://place.map.kakao.com/429309846,서울 도봉구 도봉로146길 40,127.04527632624578,37.66412689969299
서울 도봉구 방학동 612-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,19032251,02-954-9584,GS25 방학공원점,http://place.map.kakao.com/19032251,서울 도봉구 시루봉로15길 33,127.032004035771,37.6684910927707
서울 도봉구 방학동 608-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,1777859933,080-999-5425,GS25 방학빌리지점,http://place.map.kakao.com/1777859933,서울 도봉구 시루봉로15길 59,127.03106581178598,37.669140950372
서울 도봉구 방학동 531,CS2,편의점,"가정,생활 > 편의점 > GS25",,1115185075,,GS25 신동아타운점,http://place.map.kakao.com/1115185075,서울 도봉구 방학로15길 40,127.024198575252,37.6598507427939
서울 도봉구 방학동 707,CS2,편의점,"가정,생활 > 편의점 > GS25",,1982536662,080-999-5425,GS25 방학테라디움점,http://place.map.kakao.com/1982536662,서울 도봉구 도봉로150길 8,127.04363393185206,37.66585019398968
서울 도봉구 도봉동 623-131,CS2,편의점,"가정,생활 > 편의점 > GS25",,1558437319,02-954-6372,GS25 도봉신성점,http://place.map.kakao.com/1558437319,서울 도봉구 도봉로154길 23,127.04538271648335,37.671330196999854
서울 도봉구 쌍문동 503-13,CS2,편의점,"가정,생활 > 편의점 > GS25",,1908069333,,GS25 쌍문우이점,http://place.map.kakao.com/1908069333,서울 도봉구 삼양로154길 12,127.013866438747,37.6554267862782
서울 도봉구 창동 823,CS2,편의점,"가정,생활 > 편의점 > GS25",,1976377108,080-999-5425,GS25 창동어울림점,http://place.map.kakao.com/1976377108,서울 도봉구 해등로16길 25,127.041726421697,37.6557526840104
서울 도봉구 도봉동 597-19,CS2,편의점,"가정,생활 > 편의점 > GS25",,1618590662,,GS25 도봉럭키점,http://place.map.kakao.com/1618590662,서울 도봉구 도봉로169나길 38,127.043497090744,37.678017976035356
서울 도봉구 쌍문동 671,CS2,편의점,"가정,생활 > 편의점 > GS25",,9607020,02-904-2606,GS25 쌍문명준점,http://place.map.kakao.com/9607020,서울 도봉구 해등로17길 42,127.037632858534,37.6552594216843
서울 도봉구 도봉동 89-140,CS2,편의점,"가정,생활 > 편의점 > GS25",,2095433115,,GS25 도봉역점,http://place.map.kakao.com/2095433115,서울 도봉구 도봉로170길 30,127.047161059262,37.6801194519894
서울 도봉구 도봉동 654,CS2,편의점,"가정,생활 > 편의점 > GS25",,1174376585,,GS25 도봉으뜸점,http://place.map.kakao.com/1174376585,서울 도봉구 도봉로180길 6-25,127.04640052963879,37.68215236077321
서울 도봉구 도봉동 81-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,2012309961,080-999-5425,GS25 뉴도봉극동점,http://place.map.kakao.com/2012309961,서울 도봉구 도봉로180길 53,127.049012729491,37.6825432295999
서울 도봉구 방학동 645,CS2,편의점,"가정,생활 > 편의점 > GS25",,1486146830,080-999-5425,GS25 방학장미점,http://place.map.kakao.com/1486146830,서울 도봉구 도당로19길 64,127.03965441546411,37.6698816842269
서울 도봉구 방학동 682-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,2087864464,080-999-5425,GS25 방학본점,http://place.map.kakao.com/2087864464,서울 도봉구 방학로2길 40,127.041028740048,37.6647222000313
서울 도봉구 방학동 644,CS2,편의점,"가정,생활 > 편의점 > GS25",,1350313606,,GS25 방학타운점,http://place.map.kakao.com/1350313606,서울 도봉구 시루봉로22길 23,127.03783579581959,37.6688272338505
서울 도봉구 쌍문동 217-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296662,080-999-5425,GS25 쌍문사계절점,http://place.map.kakao.com/12296662,서울 도봉구 해등로26길 21,127.03269808798785,37.659026997677095
서울 도봉구 도봉동 614-24,CS2,편의점,"가정,생활 > 편의점 > GS25",,26310277,,GS25 도봉소망점,http://place.map.kakao.com/26310277,서울 도봉구 시루봉로27길 23,127.042551820317,37.6723187260924
서울 도봉구 창동 501-22,CS2,편의점,"가정,생활 > 편의점 > GS25",,443713682,,GS25 신창소망점,http://place.map.kakao.com/443713682,서울 도봉구 우이천로4길 36,127.041411717907,37.6339156480175
서울 도봉구 창동 541-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,16792318,,GS25 신창동점,http://place.map.kakao.com/16792318,서울 도봉구 우이천로4다길 81,127.039037697448,37.63719964792
서울 도봉구 쌍문동 315-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,275757147,02-900-7570,GS25 쌍문중앙점,http://place.map.kakao.com/275757147,서울 도봉구 노해로46길 25,127.029548304553,37.6496107598248
서울 도봉구 쌍문동 138-73,CS2,편의점,"가정,생활 > 편의점 > GS25",,2088544507,,GS25 쌍문빌리지점,http://place.map.kakao.com/2088544507,서울 도봉구 노해로48길 90,127.033306213309,37.6503882081561
서울 도봉구 쌍문동 137-52,CS2,편의점,"가정,생활 > 편의점 > GS25",,1125648470,080-999-5425,GS25 도봉정의점,http://place.map.kakao.com/1125648470,서울 도봉구 노해로49길 69-4,127.032287213022,37.6523634460208
서울 도봉구 쌍문동 711-23,CS2,편의점,"가정,생활 > 편의점 > GS25",,2053276729,,GS25 쌍문타운점,http://place.map.kakao.com/2053276729,서울 도봉구 방학로5길 47,127.037939302815,37.6606327796158
서울 도봉구 창동 566,CS2,편의점,"가정,생활 > 편의점 > GS25",,1083008159,,GS25 신창믿음점,http://place.map.kakao.com/1083008159,서울 도봉구 덕릉로60길 14,127.039947587617,37.6395274883347
서울 도봉구 창동 467-6,CS2,편의점,"가정,생활 > 편의점 > GS25",,16649169,,GS25 신창초교점,http://place.map.kakao.com/16649169,서울 도봉구 덕릉로60길 81,127.04120821732,37.6367376054164
서울 도봉구 창동 700-72,CS2,편의점,"가정,생활 > 편의점 > GS25",,862382221,080-999-5425,GS25 도봉중앙점,http://place.map.kakao.com/862382221,서울 도봉구 노해로61길 4,127.03768091162848,37.65167800053863
서울 도봉구 창동 664-42,CS2,편의점,"가정,생활 > 편의점 > GS25",,1113917756,02-904-4163,GS25 창동금성점,http://place.map.kakao.com/1113917756,서울 도봉구 노해로62길 54,127.037910651555,37.648862354802
서울 도봉구 창동 810,CS2,편의점,"가정,생활 > 편의점 > GS25",,16472930,02-900-8026,GS25 창동신창점,http://place.map.kakao.com/16472930,서울 도봉구 덕릉로62길 13,127.041849324047,37.6405071003873
서울 도봉구 창동 822,CS2,편의점,"가정,생활 > 편의점 > GS25",,1613128795,080-999-5425,GS25 창동미래점,http://place.map.kakao.com/1613128795,서울 도봉구 노해로63길 67,127.0455426153144,37.65290416791656
서울 도봉구 창동 603-28,CS2,편의점,"가정,생활 > 편의점 > GS25",,1452784803,02-993-2425,GS25 창동평화점,http://place.map.kakao.com/1452784803,서울 도봉구 덕릉로63길 19,127.040359200491,37.6422339057248
서울 도봉구 창동 252,CS2,편의점,"가정,생활 > 편의점 > GS25",,19032021,,GS25 창동그린점,http://place.map.kakao.com/19032021,서울 도봉구 노해로63다길 41,127.04569549577037,37.654585342191844
서울 도봉구 창동 45,CS2,편의점,"가정,생활 > 편의점 > GS25",,1956624109,,GS25 창동삼성점,http://place.map.kakao.com/1956624109,서울 도봉구 노해로66길 29,127.047447978383,37.6500265786405
서울 도봉구 창동 45,CS2,편의점,"가정,생활 > 편의점 > GS25",,363322227,,GS25 창동래미안점,http://place.map.kakao.com/363322227,서울 도봉구 노해로66길 59,127.04814515360448,37.64870094990394
서울 도봉구 창동 38-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,16850955,02-900-7480,GS25 녹천역점,http://place.map.kakao.com/16850955,서울 도봉구 덕릉로66길 53,127.052166840891,37.6440528674858
서울 도봉구 창동 8,CS2,편의점,"가정,생활 > 편의점 > GS25",,2097844428,,GS25 R도봉4점,http://place.map.kakao.com/2097844428,서울 도봉구 노해로67길 14,127.0493859805347,37.65217012260516
서울 도봉구 창동 8,CS2,편의점,"가정,생활 > 편의점 > GS25",,92218728,,GS25 R도봉8점,http://place.map.kakao.com/92218728,서울 도봉구 노해로67길 14,127.049403062089,37.6522962530374
서울 도봉구 창동 14,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296710,02-906-3389,GS25 창동시티점,http://place.map.kakao.com/12296710,서울 도봉구 노해로69길 26,127.050936100457,37.6536867182396
서울 도봉구 창동 12,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296612,,GS25 창동본점,http://place.map.kakao.com/12296612,서울 도봉구 노해로69길 21-15,127.049829665948,37.6530745226435
서울 도봉구 창동 33-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,2098279488,,GS25 창4동점,http://place.map.kakao.com/2098279488,서울 도봉구 노해로70길 81,127.05255423809875,37.64871438485487
서울 도봉구 창동 30,CS2,편의점,"가정,생활 > 편의점 > GS25",,12296564,02-990-1477,GS25 창동행운점,http://place.map.kakao.com/12296564,서울 도봉구 노해로70길 112,127.052658675481,37.6473754769878
서울 도봉구 방학동 305-9,CS2,편의점,"가정,생활 > 편의점 > GS25",,996401210,080-999-5425,GS25 방학청정점,http://place.map.kakao.com/996401210,서울 도봉구 도당로9길 66,127.030927182488,37.6628404288313
