address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 종로구 재동 104-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297212,02-764-0711,GS25 종로안국점,http://place.map.kakao.com/12297212,서울 종로구 율곡로 61,126.985912660418,37.5769398635178
서울 종로구 수송동 85,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297214,,GS25 종로로얄점,http://place.map.kakao.com/12297214,서울 종로구 율곡로2길 7,126.98091963094639,37.57505157863132
서울 종로구 연건동 315,CS2,편의점,"가정,생활 > 편의점 > GS25",,1192078629,,GS25 종로율곡로점,http://place.map.kakao.com/1192078629,서울 종로구 율곡로 191-1,127.00014490213,37.5762199084512
서울 종로구 숭인동 316-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757622,02-2236-3660,GS25 종로동묘점,http://place.map.kakao.com/25757622,서울 종로구 지봉로 18,127.015974516522,37.5718039532054
서울 종로구 숭인동 81-15,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038123,02-744-2228,GS25 숭인필점,http://place.map.kakao.com/20038123,서울 종로구 지봉로 50,127.01588567142781,37.57454118777441
서울 종로구 숭인동 53-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,26502546,,GS25 창신역점,http://place.map.kakao.com/26502546,서울 종로구 지봉로 92,127.015559286679,37.5782407143825
서울 종로구 창신동 20-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,1705322482,080-999-5425,GS25 S6창신역점,http://place.map.kakao.com/1705322482,서울 종로구 지봉로 지하 112,127.01518934265046,37.57944989658796
서울 종로구 숭인동 316-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1434860427,,GS25 S6동묘앞역점,http://place.map.kakao.com/1434860427,서울 종로구 지봉로 지하 24,127.01568028457561,37.57220043049817
서울 종로구 신영동 240,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498592,,GS25 종로신영점,http://place.map.kakao.com/27498592,서울 종로구 진흥로 484,126.9605872017365,37.60517932739408
서울 종로구 창신동 651-44,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297162,02-742-5937,GS25 창신사랑점,http://place.map.kakao.com/12297162,서울 종로구 창신길 27,127.01058191547,37.5729109816645
서울 종로구 무악동 63-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,16556864,,GS25 종로드림점,http://place.map.kakao.com/16556864,서울 종로구 통일로16길 5,126.957186179049,37.5758193112142
서울 종로구 명륜1가 46-18,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297143,,GS25 명륜아남점,http://place.map.kakao.com/12297143,서울 종로구 혜화로 9,127.00014718631058,37.58642276095431
서울 종로구 창성동 35,CS2,편의점,"가정,생활 > 편의점 > GS25",,1173088877,080-999-5425,GS25 청와공간점,http://place.map.kakao.com/1173088877,서울 종로구 효자로 45,126.97357098534086,37.58005878913101
서울 종로구 평동 233,CS2,편의점,"가정,생활 > 편의점 > GS25",,538281666,080-999-5425,GS25 종로자이점,http://place.map.kakao.com/538281666,서울 종로구 경교장길 35,126.96631389203436,37.56814579067276
서울 종로구 효제동 133-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498594,,GS25 종로효제점,http://place.map.kakao.com/27498594,서울 종로구 김상옥로 56,127.0039076792304,37.57334747280428
서울 종로구 관철동 7-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297280,02-736-2853,GS25 종로관철점,http://place.map.kakao.com/12297280,서울 종로구 삼일대로17길 8,126.987014353245,37.5692707209372
서울 종로구 익선동 34,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498590,02-765-1058,GS25 종로익선점,http://place.map.kakao.com/27498590,서울 종로구 삼일대로30길 23,126.98891867405518,37.574257022172674
서울 종로구 도렴동 65,CS2,편의점,"가정,생활 > 편의점 > GS25",,20689148,080-999-5425,GS25 종로도렴점,http://place.map.kakao.com/20689148,서울 종로구 새문안로5길 31,126.9742039934002,37.573029370895476
서울 종로구 내수동 75,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757620,080-999-5425,GS25 종로내수점,http://place.map.kakao.com/25757620,서울 종로구 새문안로3길 36,126.97295416171414,37.573317409547705
서울 종로구 신문로2가 92,CS2,편의점,"가정,생활 > 편의점 > GS25",,1684960048,,GS25 LG광화문점,http://place.map.kakao.com/1684960048,서울 종로구 새문안로 58,126.97132453777193,37.569160734097366
서울 종로구 내수동 167,CS2,편의점,"가정,생활 > 편의점 > GS25",,208787296,,GS25 종로국카사옥점,http://place.map.kakao.com/208787296,서울 종로구 새문안로3길 30,126.973139948194,37.5729336281312
서울 종로구 익선동 34,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498590,02-765-1058,GS25 종로익선점,http://place.map.kakao.com/27498590,서울 종로구 삼일대로30길 23,126.98891867405518,37.574257022172674
서울 종로구 낙원동 230,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297192,02-747-2535,GS25 종로낙원점,http://place.map.kakao.com/12297192,서울 종로구 수표로 123-4,126.988621256241,37.5722657951174
서울 종로구 관수동 20,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297250,02-2285-1014,GS25 국일관점,http://place.map.kakao.com/12297250,서울 종로구 수표로 96,126.99002526312887,37.569703491562024
서울 종로구 인의동 28-36,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498597,02-743-1845,GS25 혜화경찰서점,http://place.map.kakao.com/27498597,서울 종로구 창경궁로 112-11,126.9984989790743,37.572504196642846
서울 종로구 재동 104-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297212,02-764-0711,GS25 종로안국점,http://place.map.kakao.com/12297212,서울 종로구 율곡로 61,126.985912660418,37.5769398635178
서울 종로구 관훈동 192-15,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498599,,GS25 인사동마루점,http://place.map.kakao.com/27498599,서울 종로구 인사동길 35-4,126.98486732294931,37.5735555983981
서울 종로구 관철동 7-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297280,02-736-2853,GS25 종로관철점,http://place.map.kakao.com/12297280,서울 종로구 삼일대로17길 8,126.987014353245,37.5692707209372
서울 종로구 연건동 315,CS2,편의점,"가정,생활 > 편의점 > GS25",,1192078629,,GS25 종로율곡로점,http://place.map.kakao.com/1192078629,서울 종로구 율곡로 191-1,127.00014490213,37.5762199084512
서울 중구 입정동 277,CS2,편의점,"가정,생활 > 편의점 > GS25",,466094254,,GS25 세운힐스1단지점,http://place.map.kakao.com/466094254,서울 중구 을지로15길 31,126.993077156498,37.5679945213313
서울 종로구 관훈동 198-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297218,,GS25 종로관훈점,http://place.map.kakao.com/12297218,서울 종로구 인사동5길 42,126.983812524402,37.5724814724983
서울 중구 입정동 280,CS2,편의점,"가정,생활 > 편의점 > GS25",,893388677,,GS25 세운힐스2단지점,http://place.map.kakao.com/893388677,서울 중구 을지로15길 32,126.994184173372,37.5680486407985
서울 종로구 관훈동 144,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297369,02-723-7869,GS25 종로인사점,http://place.map.kakao.com/12297369,서울 종로구 인사동길 59,126.983359141695,37.5751159183367
서울 종로구 관철동 45-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038328,080-999-5425,GS25 종각점,http://place.map.kakao.com/20038328,서울 종로구 우정국로2길 21,126.98433383637853,37.56963619982952
서울 종로구 효제동 48,CS2,편의점,"가정,생활 > 편의점 > GS25",,19036324,02-765-0095,GS25 종로현대점,http://place.map.kakao.com/19036324,서울 종로구 창경궁로16길 64,127.001032408224,37.5748107485105
서울 종로구 원서동 99,CS2,편의점,"가정,생활 > 편의점 > GS25",,6501406,,GS25 창덕궁길점,http://place.map.kakao.com/6501406,서울 종로구 창덕궁길 75-2,126.989197312593,37.5809712571474
서울 종로구 홍지동 94-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,16676815,,GS25 상명사랑점,http://place.map.kakao.com/16676815,서울 종로구 세검정로 230,126.958531128883,37.6001574035823
서울 종로구 숭인동 376,CS2,편의점,"가정,생활 > 편의점 > GS25",,1087918878,,GS25 숭인보문점,http://place.map.kakao.com/1087918878,서울 종로구 숭인동길 76,127.021885371474,37.5783442263885
서울 종로구 관철동 45-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038328,080-999-5425,GS25 종각점,http://place.map.kakao.com/20038328,서울 종로구 우정국로2길 21,126.98433383637853,37.56963619982952
서울 종로구 동숭동 187-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,16269395,,GS25 종로방통대점,http://place.map.kakao.com/16269395,서울 종로구 이화장길 99,127.004324622835,37.5796760430855
서울 종로구 동숭동 192-18,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038329,02-3672-2017,GS25 종로방통대2점,http://place.map.kakao.com/20038329,서울 종로구 이화장길 78,127.004578151055,37.578659712276
서울 종로구 관훈동 144,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297369,02-723-7869,GS25 종로인사점,http://place.map.kakao.com/12297369,서울 종로구 인사동길 59,126.983359141695,37.5751159183367
서울 종로구 관훈동 198-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297218,,GS25 종로관훈점,http://place.map.kakao.com/12297218,서울 종로구 인사동5길 42,126.983812524402,37.5724814724983
서울 종로구 관훈동 192-15,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498599,,GS25 인사동마루점,http://place.map.kakao.com/27498599,서울 종로구 인사동길 35-4,126.98486732294931,37.5735555983981
서울 종로구 체부동 37-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297185,,GS25 종로사직점,http://place.map.kakao.com/12297185,서울 종로구 자하문로 19-1,126.971757073159,37.5777986760692
서울 종로구 청운동 108-21,CS2,편의점,"가정,생활 > 편의점 > GS25",,1237579841,,GS25 청운중앙점,http://place.map.kakao.com/1237579841,서울 종로구 자하문로 100-1,126.970441064644,37.5848945798806
서울 종로구 인의동 28-36,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498597,02-743-1845,GS25 혜화경찰서점,http://place.map.kakao.com/27498597,서울 종로구 창경궁로 112-11,126.9984989790743,37.572504196642846
서울 종로구 효제동 48,CS2,편의점,"가정,생활 > 편의점 > GS25",,19036324,02-765-0095,GS25 종로현대점,http://place.map.kakao.com/19036324,서울 종로구 창경궁로16길 64,127.001032408224,37.5748107485105
서울 종로구 원서동 99,CS2,편의점,"가정,생활 > 편의점 > GS25",,6501406,,GS25 창덕궁길점,http://place.map.kakao.com/6501406,서울 종로구 창덕궁길 75-2,126.989197312593,37.5809712571474
서울 종로구 누하동 57-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297168,,GS25 종로누하점,http://place.map.kakao.com/12297168,서울 종로구 필운대로 39,126.968631834269,37.5795169836555
서울 종로구 필운동 12,CS2,편의점,"가정,생활 > 편의점 > GS25",,1073728381,080-999-5425,GS25 배화여대점,http://place.map.kakao.com/1073728381,서울 종로구 필운대로1길 34,126.96507490140752,37.57926370658487
서울 종로구 홍지동 62-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056306,,GS25 상명대점,http://place.map.kakao.com/17056306,서울 종로구 홍지문2길 16,126.95561195882865,37.60175379816046
서울 종로구 홍지동 7-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1928850630,080-999-5425,GS25 상명대사범관점,http://place.map.kakao.com/1928850630,서울 종로구 홍지문2길 20,126.95479841688484,37.60250401441316
서울 종로구 평창동 153-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1645414613,080-999-5425,GS25 뉴평창파크팰리스점,http://place.map.kakao.com/1645414613,서울 종로구 평창문화로 87,126.97094866942969,37.607196045114705
서울 종로구 평창동 106-2,CS2,편의점,"가정,생활 > 편의점 > GS25",,803904098,080-999-5425,GS25 평창문화로점,http://place.map.kakao.com/803904098,서울 종로구 평창문화로 154,126.97661937748487,37.61019219381783
서울 종로구 필운동 12,CS2,편의점,"가정,생활 > 편의점 > GS25",,1073728381,080-999-5425,GS25 배화여대점,http://place.map.kakao.com/1073728381,서울 종로구 필운대로1길 34,126.96507490140752,37.57926370658487
서울 종로구 효제동 48,CS2,편의점,"가정,생활 > 편의점 > GS25",,19036324,02-765-0095,GS25 종로현대점,http://place.map.kakao.com/19036324,서울 종로구 창경궁로16길 64,127.001032408224,37.5748107485105
서울 종로구 무악동 63-10,CS2,편의점,"가정,생활 > 편의점 > GS25",,16556864,,GS25 종로드림점,http://place.map.kakao.com/16556864,서울 종로구 통일로16길 5,126.957186179049,37.5758193112142
서울 종로구 관철동 7-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297280,02-736-2853,GS25 종로관철점,http://place.map.kakao.com/12297280,서울 종로구 삼일대로17길 8,126.987014353245,37.5692707209372
서울 종로구 관철동 45-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,20038328,080-999-5425,GS25 종각점,http://place.map.kakao.com/20038328,서울 종로구 우정국로2길 21,126.98433383637853,37.56963619982952
서울 종로구 수송동 85,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297214,,GS25 종로로얄점,http://place.map.kakao.com/12297214,서울 종로구 율곡로2길 7,126.98091963094639,37.57505157863132
서울 종로구 홍지동 62-5,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056306,,GS25 상명대점,http://place.map.kakao.com/17056306,서울 종로구 홍지문2길 16,126.95561195882865,37.60175379816046
서울 종로구 홍지동 7-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1928850630,080-999-5425,GS25 상명대사범관점,http://place.map.kakao.com/1928850630,서울 종로구 홍지문2길 20,126.95479841688484,37.60250401441316
서울 종로구 숭인동 217-20,CS2,편의점,"가정,생활 > 편의점 > GS25",,21253046,,GS25 숭인마사회점,http://place.map.kakao.com/21253046,서울 종로구 난계로29길 67,127.019660676753,37.5734396037936
서울 종로구 숭인동 201-18,CS2,편의점,"가정,생활 > 편의점 > GS25",,1906072465,,GS25 R종로2점,http://place.map.kakao.com/1906072465,서울 종로구 난계로29길 49,127.020584441047,37.5736124373487
서울 종로구 숭인동 1392,CS2,편의점,"가정,생활 > 편의점 > GS25",,23330184,,GS25 숭인행운점,http://place.map.kakao.com/23330184,서울 종로구 난계로29가길 17,127.02265151037945,37.57368503940692
서울 종로구 내수동 75,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757620,080-999-5425,GS25 종로내수점,http://place.map.kakao.com/25757620,서울 종로구 새문안로3길 36,126.97295416171414,37.573317409547705
서울 종로구 내수동 167,CS2,편의점,"가정,생활 > 편의점 > GS25",,208787296,,GS25 종로국카사옥점,http://place.map.kakao.com/208787296,서울 종로구 새문안로3길 30,126.973139948194,37.5729336281312
서울 종로구 청진동 201-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498593,02-735-5556,GS25 청진본점,http://place.map.kakao.com/27498593,서울 종로구 종로3길 38,126.979474863535,37.5720086766211
서울 종로구 익선동 34,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498590,02-765-1058,GS25 종로익선점,http://place.map.kakao.com/27498590,서울 종로구 삼일대로30길 23,126.98891867405518,37.574257022172674
서울 종로구 명륜3가 1-30,CS2,편의점,"가정,생활 > 편의점 > GS25",,16043255,02-744-7332,GS25 성대양현점,http://place.map.kakao.com/16043255,서울 종로구 명륜4길 8,126.995036226814,37.5894031404532
서울 종로구 도렴동 65,CS2,편의점,"가정,생활 > 편의점 > GS25",,20689148,080-999-5425,GS25 종로도렴점,http://place.map.kakao.com/20689148,서울 종로구 새문안로5길 31,126.9742039934002,37.573029370895476
서울 종로구 관훈동 198-8,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297218,,GS25 종로관훈점,http://place.map.kakao.com/12297218,서울 종로구 인사동5길 42,126.983812524402,37.5724814724983
서울 종로구 청진동 128,CS2,편의점,"가정,생활 > 편의점 > GS25",,27498591,,GS25 청진타워8점,http://place.map.kakao.com/27498591,서울 종로구 종로5길 7,126.98055404564978,37.57046545451139
서울 종로구 창신동 138-68,CS2,편의점,"가정,생활 > 편의점 > GS25",,890293285,,GS25 창신명성점,http://place.map.kakao.com/890293285,서울 종로구 창신5라길 13,127.012515534744,37.5739090948459
서울 종로구 창신동 138-68,CS2,편의점,"가정,생활 > 편의점 > GS25",,890293285,,GS25 창신명성점,http://place.map.kakao.com/890293285,서울 종로구 창신5라길 13,127.012515534744,37.5739090948459
서울 종로구 숭인동 240-1,CS2,편의점,"가정,생활 > 편의점 > GS25",,1823314688,,GS25 뉴종로동묘시장점,http://place.map.kakao.com/1823314688,서울 종로구 종로58길 44,127.018354995608,37.5714900607783
서울 종로구 누상동 166-118,CS2,편의점,"가정,생활 > 편의점 > GS25",,25757185,,GS25 수성동계곡점,http://place.map.kakao.com/25757185,서울 종로구 옥인6길 5,126.964410240445,37.5818980138135
서울 종로구 숭인동 1417,CS2,편의점,"가정,생활 > 편의점 > GS25",,17056266,02-2231-7949,GS25 숭인본점,http://place.map.kakao.com/17056266,서울 종로구 종로66길 25,127.022006282764,37.5737455281012
서울 종로구 팔판동 5-14,CS2,편의점,"가정,생활 > 편의점 > GS25",,1656004015,080-999-5425,GS25 청와드림점,http://place.map.kakao.com/1656004015,서울 종로구 삼청로7길 23,126.980563038652,37.5837722410474
서울 종로구 사직동 9,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297166,,GS25 종로스페이스점,http://place.map.kakao.com/12297166,서울 종로구 사직로8길 4,126.969000538903,37.5749220102264
서울 종로구 동숭동 1-100,CS2,편의점,"가정,생활 > 편의점 > GS25",,21308063,080-999-5425,GS25 마로니에점,http://place.map.kakao.com/21308063,서울 종로구 대학로8가길 111,127.003482398856,37.5809338583387
