address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 서대문구 북가좌동 319-17,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1910046926,,세븐일레븐 북가좌거북점,http://place.map.kakao.com/1910046926,서울 서대문구 거북골로22길 13,126.90852770156454,37.57946588927994
서울 서대문구 홍은동 409-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1098200875,1577-0711,세븐일레븐 명지홍은점,http://place.map.kakao.com/1098200875,서울 서대문구 거북골로 9,126.926099818144,37.5809035697396
서울 서대문구 남가좌동 50-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,347302822,,세븐일레븐 명지대테라스가든점,http://place.map.kakao.com/347302822,서울 서대문구 거북골로 34,126.92310804606495,37.57939699947039
서울 서대문구 남가좌동 50-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1182487159,1577-0711,세븐일레븐 명지대기숙사점,http://place.map.kakao.com/1182487159,서울 서대문구 거북골로 34,126.92307264637,37.580793516585956
서울 서대문구 남가좌동 50-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1873141217,,세븐일레븐 명지대어반캠퍼스점,http://place.map.kakao.com/1873141217,서울 서대문구 거북골로 34,126.92245170385127,37.579133479938406
서울 서대문구 남가좌동 50-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1171876044,1577-0711,세븐일레븐 명지대센터점,http://place.map.kakao.com/1171876044,서울 서대문구 거북골로 34,126.92423723779868,37.58002842519497
서울 서대문구 충정로3가 72-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1384900944,1577-0711,세븐일레븐 어바니엘충정로점,http://place.map.kakao.com/1384900944,서울 서대문구 경기대로 26-26,126.962185966657,37.5610176607589
서울 서대문구 영천동 167-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,193756795,1577-0711,세븐일레븐 서대문영천점,http://place.map.kakao.com/193756795,서울 서대문구 독립문로 14,126.959918496169,37.5702881618822
서울 서대문구 홍은동 421-14,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8380315,02-374-0750,세븐일레븐 명지대점,http://place.map.kakao.com/8380315,서울 서대문구 명지대길 24,126.924876544242,37.5814866413816
서울 서대문구 남가좌동 335-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1450026907,,세븐일레븐 남가좌점,http://place.map.kakao.com/1450026907,서울 서대문구 모래내로 241-59,126.92449830136006,37.57599213938667
서울 서대문구 홍제동 157-73,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2049859579,1577-0711,세븐일레븐 홍제카페점,http://place.map.kakao.com/2049859579,서울 서대문구 모래내로 461,126.945786078883,37.5857940320363
서울 서대문구 홍은동 405-24,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1203227308,1577-0711,세븐일레븐 서대문홍은점,http://place.map.kakao.com/1203227308,서울 서대문구 모래내로 279,126.92882474796771,37.577419299032584
서울 서대문구 북아현동 1011,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1514290331,1577-0711,세븐일레븐 북아현푸르지오점,http://place.map.kakao.com/1514290331,서울 서대문구 북아현로1길 50,126.95339229464042,37.56013154001656
서울 서대문구 홍제동 279-51,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,136530899,1577-0711,세븐일레븐 홍제세검정로점,http://place.map.kakao.com/136530899,서울 서대문구 세검정로 91,126.94876133009109,37.59592431459677
서울 서대문구 홍제동 270-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1195203707,1577-0711,세븐일레븐 홍제해링턴점,http://place.map.kakao.com/1195203707,서울 서대문구 세무서8길 30,126.946951089428,37.5906022575225
서울 서대문구 홍제동 273-34,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10559263,,세븐일레븐 홍제점,http://place.map.kakao.com/10559263,서울 서대문구 세무서길 110,126.947624512742,37.592609968472
서울 서대문구 대현동 104-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7880518,,세븐일레븐 이대1호점,http://place.map.kakao.com/7880518,서울 서대문구 신촌역로 13,126.942583085859,37.5578040079905
서울 서대문구 연희동 132-43,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,889191117,1577-0711,세븐일레븐 연희로데오점,http://place.map.kakao.com/889191117,서울 서대문구 연희맛로 25,126.930215192368,37.5674271950288
서울 서대문구 홍제동 334-85,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10479651,,세븐일레븐 홍제천점,http://place.map.kakao.com/10479651,서울 서대문구 홍제내길 128,126.93663164043149,37.58790860738123
서울 서대문구 대현동 40-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1727125927,1577-0711,세븐일레븐 이대역입구점,http://place.map.kakao.com/1727125927,서울 서대문구 이화여대길 7,126.945641539852,37.5572342234516
서울 서대문구 대현동 27-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1359295523,1577-0711,세븐일레븐 신촌역광장점,http://place.map.kakao.com/1359295523,서울 서대문구 이화여대길 89,126.943427637652,37.5589676029045
서울 서대문구 대현동 90-25,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7955518,02-3147-1788,세븐일레븐 신촌대현점,http://place.map.kakao.com/7955518,서울 서대문구 이화여대1길 42-14,126.943556382452,37.557836913187
서울 서대문구 홍은동 13-25,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1059809254,1577-0711,세븐일레븐 북한산두산위브점,http://place.map.kakao.com/1059809254,서울 서대문구 홍은중앙로1길 100,126.94519204707089,37.59918610087995
서울 서대문구 홍은동 13-25,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1059809254,1577-0711,세븐일레븐 북한산두산위브점,http://place.map.kakao.com/1059809254,서울 서대문구 홍은중앙로1길 100,126.94519204707089,37.59918610087995
서울 서대문구 북아현동 1011,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1514290331,1577-0711,세븐일레븐 북아현푸르지오점,http://place.map.kakao.com/1514290331,서울 서대문구 북아현로1길 50,126.95339229464042,37.56013154001656
서울 서대문구 대현동 90-25,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7955518,02-3147-1788,세븐일레븐 신촌대현점,http://place.map.kakao.com/7955518,서울 서대문구 이화여대1길 42-14,126.943556382452,37.557836913187
서울 서대문구 북가좌동 324-47,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429711,,세븐일레븐 북가좌본점,http://place.map.kakao.com/19429711,서울 서대문구 응암로1길 20,126.91018553981,37.5819196665731
서울 서대문구 연희동 187-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18113440,1577-0711,세븐일레븐 연대연희점,http://place.map.kakao.com/18113440,서울 서대문구 연희로10길 15,126.93162442331,37.5661918534563
서울 서대문구 연희동 310-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27505580,1577-0711,세븐일레븐 연대서문점,http://place.map.kakao.com/27505580,서울 서대문구 연희로10길 62,126.93274994241507,37.56447159762871
서울 서대문구 남가좌동 324-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16732998,1577-0711,세븐일레븐 명지대행복점,http://place.map.kakao.com/16732998,서울 서대문구 증가로10길 59,126.9251060331121,37.57955866088091
서울 서대문구 창천동 111-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13613611,,세븐일레븐 신촌제일점,http://place.map.kakao.com/13613611,서울 서대문구 신촌로11길 15,126.932836702933,37.557344763527
서울 서대문구 북가좌동 319-17,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1910046926,,세븐일레븐 북가좌거북점,http://place.map.kakao.com/1910046926,서울 서대문구 거북골로22길 13,126.90852770156454,37.57946588927994
서울 서대문구 창천동 89-27,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,893158682,,세븐일레븐 신촌원룸점,http://place.map.kakao.com/893158682,서울 서대문구 성산로22길 22,126.934043187837,37.5598826512297
서울 서대문구 북가좌동 294-20,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,3289477,02-3152-2200,세븐일레븐 북가좌증가로점,http://place.map.kakao.com/3289477,서울 서대문구 증가로25길 13,126.913469538496,37.5812193447068
서울 서대문구 홍제동 172-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1309033221,,세븐일레븐 홍제동일점,http://place.map.kakao.com/1309033221,서울 서대문구 통일로37길 3,126.944639853007,37.5879261498187
서울 서대문구 창천동 29-30,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,163504083,,세븐일레븐 연대점,http://place.map.kakao.com/163504083,서울 서대문구 연세로4길 12,126.937743174239,37.5570050736314
서울 서대문구 창천동 13-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,564257218,1577-0711,세븐일레븐 신촌창천점,http://place.map.kakao.com/564257218,서울 서대문구 연세로4길 41,126.938753018648,37.5580003026933
서울 서대문구 홍은동 204-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10564671,,세븐일레븐 홍은힐튼점,http://place.map.kakao.com/10564671,서울 서대문구 연희로41가길 3,126.935135278033,37.5900125127472
서울 서대문구 창천동 31-55,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16902704,02-323-8602,세븐일레븐 신촌현대점,http://place.map.kakao.com/16902704,서울 서대문구 연세로5가길 4,126.936408710869,37.5571485220095
서울 서대문구 창천동 57-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,597200009,,세븐일레븐 신촌유플렉스점,http://place.map.kakao.com/597200009,서울 서대문구 연세로5가길 1,126.93609642859,37.5570510457027
서울 서대문구 창천동 62-22,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10476663,1577-0711,세븐일레븐 신촌3호점,http://place.map.kakao.com/10476663,서울 서대문구 연세로5다길 22-3,126.93427911787109,37.55671848113575
서울 서대문구 미근동 215,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1774626381,1577-0711,세븐일레븐 서소문제일점,http://place.map.kakao.com/1774626381,서울 서대문구 충정로6길 59,126.96833424609135,37.563112484917944
서울 서대문구 홍제동 270-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1195203707,1577-0711,세븐일레븐 홍제해링턴점,http://place.map.kakao.com/1195203707,서울 서대문구 세무서8길 30,126.946951089428,37.5906022575225
