address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 마포구 연남동 571-13,CS2,편의점,"가정,생활 > 편의점 > CU",,1349630268,,CU 연남Y빌딩점,http://place.map.kakao.com/1349630268,서울 마포구 동교로23길 67,126.91861822644313,37.55852333343864
서울 마포구 망원동 374-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1731969333,,CU 망원우리점,http://place.map.kakao.com/1731969333,서울 마포구 동교로9길 65,126.908704098215,37.5564528004512
서울 마포구 성산동 232-15,CS2,편의점,"가정,생활 > 편의점 > CU",,26775789,02-335-1599,CU 성산미래점,http://place.map.kakao.com/26775789,서울 마포구 동교로19길 86,126.916478546781,37.5590750513158
서울 마포구 망원동 462-14,CS2,편의점,"가정,생활 > 편의점 > CU",,19205917,02-336-2044,CU 한강시민공원점,http://place.map.kakao.com/19205917,서울 마포구 망원로 8,126.897804109175,37.5557122594548
서울 마포구 망원동 483-22,CS2,편의점,"가정,생활 > 편의점 > CU",,27062752,02-335-1589,CU 망원월드컵점,http://place.map.kakao.com/27062752,서울 마포구 망원로 95,126.90727736504266,37.55795545275368
서울 마포구 노고산동 107-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1011003181,,CU 마포신촌로터리점,http://place.map.kakao.com/1011003181,서울 마포구 백범로 4,126.936782311602,37.5543267985947
서울 마포구 신수동 63-8,CS2,편의점,"가정,생활 > 편의점 > CU",,21540978,010-3843-5389,CU 서강대점,http://place.map.kakao.com/21540978,서울 마포구 백범로 29,126.9376589653133,37.5521216219791
서울 마포구 공덕동 461,CS2,편의점,"가정,생활 > 편의점 > CU",,11207028,02-2123-9292,CU 공덕역점,http://place.map.kakao.com/11207028,서울 마포구 백범로 178,126.950310996942,37.543878080011
서울 마포구 공덕동 479,CS2,편의점,"가정,생활 > 편의점 > CU",,1463982467,,CU 공덕SK리더스뷰점,http://place.map.kakao.com/1463982467,서울 마포구 백범로31길 7,126.94875076664432,37.545255040969316
서울 마포구 신공덕동 172,CS2,편의점,"가정,생활 > 편의점 > CU",,19206207,02-706-2140,CU 신공덕펜트라우스점,http://place.map.kakao.com/19206207,서울 마포구 백범로 205,126.953784901476,37.54384615372081
서울 마포구 신공덕동 155,CS2,편의점,"가정,생활 > 편의점 > CU",,16326040,02-704-4524,CU 공덕삼성점,http://place.map.kakao.com/16326040,서울 마포구 백범로37길 16,126.9548645570306,37.543598796505535
서울 마포구 대흥동 267-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16050615,02-704-3739,CU 대흥역점,http://place.map.kakao.com/16050615,서울 마포구 백범로 96,126.942043180583,37.5476404874105
서울 마포구 신수동 85-68,CS2,편의점,"가정,생활 > 편의점 > CU",,1875552396,02-7061-1403,CU 서강대원룸점,http://place.map.kakao.com/1875552396,서울 마포구 백범로 64,126.938859916672,37.5490624598687
서울 마포구 도화동 357,CS2,편의점,"가정,생활 > 편의점 > CU",,2128976296,,CU 마포도화센트럴점,http://place.map.kakao.com/2128976296,서울 마포구 새창로 52,126.95373332158478,37.53942042308384
서울 마포구 노고산동 106-5,CS2,편의점,"가정,생활 > 편의점 > CU",,1699404842,,CU 마포아이비점,http://place.map.kakao.com/1699404842,서울 마포구 서강로 136,126.935806933212,37.5541388648216
서울 마포구 노고산동 57-38,CS2,편의점,"가정,생활 > 편의점 > CU",,19201450,02-338-1703,CU 신촌까사빌점,http://place.map.kakao.com/19201450,서울 마포구 서강로 135,126.935424093884,37.5545098671027
서울 마포구 창전동 104-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16622581,,CU 마포창전점,http://place.map.kakao.com/16622581,서울 마포구 서강로3길 5,126.931463396692,37.5492169741063
서울 마포구 성산동 59-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19923220,02-325-4524,CU 성산1동점,http://place.map.kakao.com/19923220,서울 마포구 성산로6길 21,126.910981318435,37.5639436233386
서울 마포구 상암동 1622,CS2,편의점,"가정,생활 > 편의점 > CU",,2053038577,,CU 마포DMC점,http://place.map.kakao.com/2053038577,서울 마포구 성암로 189,126.89823731068454,37.57670042583056
서울 마포구 중동 272,CS2,편의점,"가정,생활 > 편의점 > CU",,987503467,02-303-0821,CU 마포가좌역점,http://place.map.kakao.com/987503467,서울 마포구 성암로 46,126.911608346983,37.5697104664563
서울 마포구 상암동 1603,CS2,편의점,"가정,생활 > 편의점 > CU",,26153874,02-375-3336,CU 상암MBC점,http://place.map.kakao.com/26153874,서울 마포구 성암로 267,126.890777336791,37.5811680937295
서울 마포구 성산동 600,CS2,편의점,"가정,생활 > 편의점 > CU",,353775630,,CU 마포성산풍림점,http://place.map.kakao.com/353775630,서울 마포구 성암로1길 12,126.912403748165,37.5680838617714
서울 마포구 합정동 371-24,CS2,편의점,"가정,생활 > 편의점 > CU",,2017563114,,CU 합정삼거리점,http://place.map.kakao.com/2017563114,서울 마포구 성지3길 19,126.914188295248,37.5468054233935
서울 마포구 염리동 533,CS2,편의점,"가정,생활 > 편의점 > CU",,1397098005,02-704-1110,CU 마포자이3차점,http://place.map.kakao.com/1397098005,서울 마포구 숭문길 98,126.94656767781206,37.550392468959416
서울 마포구 아현동 662,CS2,편의점,"가정,생활 > 편의점 > CU",,1731758929,,CU 마포더클래시점,http://place.map.kakao.com/1731758929,서울 마포구 신촌로28길 8,126.94964076820055,37.556166513054734
서울 마포구 노고산동 56-7,CS2,편의점,"가정,생활 > 편의점 > CU",,1707451043,02-336-4586,CU 신촌노고산점,http://place.map.kakao.com/1707451043,서울 마포구 신촌로16길 34,126.934202093585,37.5542181702084
서울 마포구 노고산동 40-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1590822127,,CU 신촌로점,http://place.map.kakao.com/1590822127,서울 마포구 신촌로 128,126.939954509739,37.5557412186102
서울 마포구 아현동 330-21,CS2,편의점,"가정,생활 > 편의점 > CU",,591625507,010-235-7336,CU 아현시장점,http://place.map.kakao.com/591625507,서울 마포구 신촌로34길 7,126.954556644842,37.5568595724214
서울 마포구 대흥동 12-27,CS2,편의점,"가정,생활 > 편의점 > CU",,20809354,02-702-4103,CU 이대푸르지오점,http://place.map.kakao.com/20809354,서울 마포구 신촌로 170,126.944340596112,37.5564533536632
서울 마포구 아현동 346-32,CS2,편의점,"가정,생활 > 편의점 > CU",,577548542,,CU 마포아이파크SK뷰점,http://place.map.kakao.com/577548542,서울 마포구 신촌로30길 3,126.952144900067,37.5568207776649
서울 마포구 동교동 190-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1278408991,02-789-9814,CU AK플라자 홍대,http://place.map.kakao.com/1278408991,서울 마포구 양화로 188,126.92599344355402,37.557977677443894
서울 마포구 서교동 394-45,CS2,편의점,"가정,생활 > 편의점 > CU",,15631617,02-323-2919,CU 합정역빌드웰점,http://place.map.kakao.com/15631617,서울 마포구 양화로 58,126.915438429484,37.5500643357085
서울 마포구 동교동 155-27,CS2,편의점,"가정,생활 > 편의점 > CU",,9621660,02-337-9833,CU 홍익인간점,http://place.map.kakao.com/9621660,서울 마포구 양화로 183,126.92514887659061,37.55824293917179
서울 마포구 서교동 370-18,CS2,편의점,"가정,생활 > 편의점 > CU",,14094988,,CU 서교3호점,http://place.map.kakao.com/14094988,서울 마포구 양화로 100-13,126.919328663772,37.552521376294
서울 마포구 서교동 353-22,CS2,편의점,"가정,생활 > 편의점 > CU",,16847721,02-3141-3117,CU 서교타워점,http://place.map.kakao.com/16847721,서울 마포구 양화로 133,126.92092163288623,37.55508849526768
서울 마포구 서교동 354-19,CS2,편의점,"가정,생활 > 편의점 > CU",,635666007,,CU 라이즈홍대점,http://place.map.kakao.com/635666007,서울 마포구 양화로 124,126.920860243509,37.5542793583466
서울 마포구 서교동 380-6,CS2,편의점,"가정,생활 > 편의점 > CU",,11289790,,CU 마포서교점,http://place.map.kakao.com/11289790,서울 마포구 양화로11길 18,126.91571562589985,37.55212601745337
서울 마포구 연남동 565-13,CS2,편의점,"가정,생활 > 편의점 > CU",,1103719184,02-332-5074,CU 연남꿈나무점,http://place.map.kakao.com/1103719184,서울 마포구 연남로3길 39,126.920678266606,37.5604690864939
서울 마포구 연남동 373-9,CS2,편의점,"가정,생활 > 편의점 > CU",,27168679,,CU 연남PMK점,http://place.map.kakao.com/27168679,서울 마포구 연남로 10,126.923385283154,37.5607339651545
서울 마포구 연남동 480-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1382749249,,CU 연남고가점,http://place.map.kakao.com/1382749249,서울 마포구 연남로 97,126.917425135931,37.5669035725458
서울 서대문구 연희동 136-7,CS2,편의점,"가정,생활 > 편의점 > CU",,19199265,,CU 연희로점,http://place.map.kakao.com/19199265,서울 서대문구 연희로 102,126.93123095822148,37.56695026336595
서울 마포구 하중동 12-1,CS2,편의점,"가정,생활 > 편의점 > CU",,302052534,,CU 마포서강해모로점,http://place.map.kakao.com/302052534,서울 마포구 토정로 165-9,126.929081122513,37.5458170003157
서울 마포구 용강동 40-2,CS2,편의점,"가정,생활 > 편의점 > CU",,127025337,02-7119-9912,CU 마포에이스점,http://place.map.kakao.com/127025337,서울 마포구 토정로 319,126.944212742261,37.5397055302032
서울 마포구 용강동 115-19,CS2,편의점,"가정,생활 > 편의점 > CU",,27386783,02-717-1282,CU 마포용강점,http://place.map.kakao.com/27386783,서울 마포구 토정로 279-1,126.940861709433,37.541992438954
서울 마포구 합정동 213-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1461034243,,CU 합정카페거리점,http://place.map.kakao.com/1461034243,서울 마포구 토정로 22,126.91310225580101,37.54557296380991
서울 마포구 용강동 19-6,CS2,편의점,"가정,생활 > 편의점 > CU",,16376967,02-715-2218,CU 마포대운점,http://place.map.kakao.com/16376967,서울 마포구 토정로37길 23-1,126.945198142503,37.5414323072534
서울 마포구 망원동 403-5,CS2,편의점,"가정,생활 > 편의점 > CU",,1026690790,,CU 망원포은로점,http://place.map.kakao.com/1026690790,서울 마포구 포은로 90,126.9052925067201,37.55506077542641
서울 마포구 합정동 438-23,CS2,편의점,"가정,생활 > 편의점 > CU",,665294650,02-6941-1398,CU 마포양화공원점,http://place.map.kakao.com/665294650,서울 마포구 포은로 29,126.907923944514,37.5503218065703
서울 마포구 동교동 163-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1101889776,,CU 앰배서더홍대점,http://place.map.kakao.com/1101889776,서울 마포구 홍익로6길 14,126.922859087486,37.5551501437983
서울 마포구 서교동 344-15,CS2,편의점,"가정,생활 > 편의점 > CU",,17893701,02-322-1043,CU 홍대중앙점,http://place.map.kakao.com/17893701,서울 마포구 홍익로 6,126.92403114093405,37.55333178951972
서울 마포구 아현동 85-814,CS2,편의점,"가정,생활 > 편의점 > CU",,1459143613,02-393-2580,CU 마포환일길점,http://place.map.kakao.com/1459143613,서울 마포구 환일길 39,126.96093632311528,37.55473730328858
서울 마포구 도화동 556,CS2,편의점,"가정,생활 > 편의점 > CU",,19304861,02-2130-3777,CU 마포SK점,http://place.map.kakao.com/19304861,서울 마포구 마포대로 73,126.94899491155914,37.54233861183761
서울 마포구 마포동 350,CS2,편의점,"가정,생활 > 편의점 > CU",,19204365,02-703-8645,CU 신마포강변점,http://place.map.kakao.com/19204365,서울 마포구 마포대로4다길 18,126.94394398660626,37.535960845987056
서울 마포구 도화동 559,CS2,편의점,"가정,생활 > 편의점 > CU",,16470178,02-712-9991,CU 트라팰리스점,http://place.map.kakao.com/16470178,서울 마포구 마포대로 53,126.947307168708,37.5416170711059
서울 마포구 아현동 777,CS2,편의점,"가정,생활 > 편의점 > CU",,804175488,,CU 마포아현점,http://place.map.kakao.com/804175488,서울 마포구 마포대로 195,126.95356499572776,37.551761341362635
서울 마포구 아현동 802,CS2,편의점,"가정,생활 > 편의점 > CU",,586445320,,CU 아현아이파크점,http://place.map.kakao.com/586445320,서울 마포구 마포대로 246,126.95829204977638,37.555758130141264
서울 마포구 아현동 777,CS2,편의점,"가정,생활 > 편의점 > CU",,1282962626,02-313-2127,CU 마포래미안푸르지오점,http://place.map.kakao.com/1282962626,서울 마포구 마포대로 195,126.95355961877652,37.55495537676117
서울 마포구 공덕동 182-13,CS2,편의점,"가정,생활 > 편의점 > CU",,696772913,,CU 공덕래미안4차점,http://place.map.kakao.com/696772913,서울 마포구 마포대로11길 46,126.95173207295676,37.54939368376388
서울 마포구 공덕동 105-96,CS2,편의점,"가정,생활 > 편의점 > CU",,439341159,1577-8007,CU 뉴마포애오개점,http://place.map.kakao.com/439341159,서울 마포구 마포대로16길 4-1,126.956105012686,37.5508541067394
서울 마포구 공덕동 475,CS2,편의점,"가정,생활 > 편의점 > CU",,20751414,,CU 공덕푸르지오시티점,http://place.map.kakao.com/20751414,서울 마포구 마포대로 156,126.95428375519302,37.54781975367746
서울 마포구 아현동 733,CS2,편의점,"가정,생활 > 편의점 > CU",,13094376,,CU 마포인텔리안점,http://place.map.kakao.com/13094376,서울 마포구 마포대로 208,126.956742352501,37.5524437027024
서울 마포구 공덕동 29-5,CS2,편의점,"가정,생활 > 편의점 > CU",,1056637144,02-702-2806,CU 공덕미네뜨점,http://place.map.kakao.com/1056637144,서울 마포구 만리재로 111,126.960346903093,37.5500735408874
서울 마포구 신공덕동 12-6,CS2,편의점,"가정,생활 > 편의점 > CU",,90747642,,CU 공덕센트럴점,http://place.map.kakao.com/90747642,서울 마포구 만리재로 45,126.95558761211886,37.54552000104413
서울 마포구 상암동 1615,CS2,편의점,"가정,생활 > 편의점 > CU",,1488872526,,CU 마포상암파크엠점,http://place.map.kakao.com/1488872526,서울 마포구 매봉산로 80,126.89429178095199,37.578527778236264
서울 마포구 상암동 1648,CS2,편의점,"가정,생활 > 편의점 > CU",,1366844833,,CU 상암S플렉스점,http://place.map.kakao.com/1366844833,서울 마포구 매봉산로 31,126.890042795773,37.575638914433
서울 마포구 성산동 590-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1360907793,02-302-9689,CU 마포자이툰점,http://place.map.kakao.com/1360907793,서울 마포구 모래내로1길 20,126.903196635235,37.5654908140275
서울 마포구 성산동 593-5,CS2,편의점,"가정,생활 > 편의점 > CU",,667813577,,CU 상암미르웰점,http://place.map.kakao.com/667813577,서울 마포구 모래내로3길 11,126.9047409287649,37.565174919630046
서울 마포구 망원동 431-43,CS2,편의점,"가정,생활 > 편의점 > CU",,16050797,02-333-6396,CU 망원2동점,http://place.map.kakao.com/16050797,서울 마포구 방울내로 38,126.900203950947,37.5586876023937
서울 마포구 상암동 1607,CS2,편의점,"가정,생활 > 편의점 > CU",,24372109,02-306-7773,CU 상암YTN사옥점,http://place.map.kakao.com/24372109,서울 마포구 상암산로 76,126.892369594421,37.5792522422016
서울 마포구 상암동 1683,CS2,편의점,"가정,생활 > 편의점 > CU",,694553864,,CU 상암스위트점,http://place.map.kakao.com/694553864,서울 마포구 상암산로1길 77,126.882967104105,37.5802668234632
서울 마포구 상암동 1651,CS2,편의점,"가정,생활 > 편의점 > CU",,19780679,,CU 중앙미디어사옥점,http://place.map.kakao.com/19780679,서울 마포구 상암산로 48-6,126.89009964369086,37.577012082259074
서울 마포구 신수동 27-2,CS2,편의점,"가정,생활 > 편의점 > CU",,22376333,02-703-3196,CU 서강대학사점,http://place.map.kakao.com/22376333,서울 마포구 서강대길 12,126.939909945071,37.5492251786185
서울 마포구 연남동 256-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1061089650,,CU 연남파크점,http://place.map.kakao.com/1061089650,서울 마포구 성미산로32길 47,126.922708585855,37.5628022119847
서울 마포구 서교동 364-26,CS2,편의점,"가정,생활 > 편의점 > CU",,1664956765,,CU 홍대놀이터점,http://place.map.kakao.com/1664956765,서울 마포구 와우산로21길 31,126.92214001082908,37.55229891511138
서울 마포구 서교동 330-17,CS2,편의점,"가정,생활 > 편의점 > CU",,15503522,02-333-9689,CU 홍대서교점,http://place.map.kakao.com/15503522,서울 마포구 와우산로29길 70,126.92662200228,37.5563896117115
서울 마포구 창전동 436-17,CS2,편의점,"가정,생활 > 편의점 > CU",,445856805,,CU 홍대피카소점,http://place.map.kakao.com/445856805,서울 마포구 와우산로 106,126.925268331727,37.553090210637
서울 마포구 상수동 145-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16418336,02-323-8249,CU 홍대와우점,http://place.map.kakao.com/16418336,서울 마포구 와우산로 45,126.922764074488,37.5485196375106
서울 마포구 서교동 328-13,CS2,편의점,"가정,생활 > 편의점 > CU",,11197129,,CU 홍대3호점,http://place.map.kakao.com/11197129,서울 마포구 와우산로29길 16,126.929031699572,37.5549783207097
서울 마포구 창전동 6-148,CS2,편의점,"가정,생활 > 편의점 > CU",,24893417,02-2305-9765,CU 홍대으뜸점,http://place.map.kakao.com/24893417,서울 마포구 와우산로26길 9-19,126.92724204548013,37.553056304422604
서울 마포구 서교동 342-12,CS2,편의점,"가정,생활 > 편의점 > CU",,19204620,070-4213-0980,CU 홍대한벗점,http://place.map.kakao.com/19204620,서울 마포구 와우산로23길 14,126.924551345356,37.5537069381301
서울 마포구 상수동 345-3,CS2,편의점,"가정,생활 > 편의점 > CU",,27386739,02-332-4564,CU 상수사거리점,http://place.map.kakao.com/27386739,서울 마포구 와우산로 12,126.92311671891092,37.545626760772464
서울 마포구 상수동 337-2,CS2,편의점,"가정,생활 > 편의점 > CU",,515705616,,CU 상수팜팜점,http://place.map.kakao.com/515705616,서울 마포구 와우산로3길 21,126.921784555471,37.5459024925583
서울 마포구 동교동 188-33,CS2,편의점,"가정,생활 > 편의점 > CU",,172652741,02-325-5177,CU 창전숲길점,http://place.map.kakao.com/172652741,서울 마포구 와우산로32길 25,126.93158054017849,37.55476718976534
서울 마포구 상수동 86-37,CS2,편의점,"가정,생활 > 편의점 > CU",,149172818,02-1577-8007,CU 홍대삼거리점,http://place.map.kakao.com/149172818,서울 마포구 와우산로 62,126.923266188599,37.5499444433173
서울 마포구 망원동 478-4,CS2,편의점,"가정,생활 > 편의점 > CU",,16620442,02-3141-4928,CU 마포구청점,http://place.map.kakao.com/16620442,서울 마포구 월드컵로 139,126.905910633142,37.5602996661048
서울 마포구 망원동 473-2,CS2,편의점,"가정,생활 > 편의점 > CU",,15746542,02-337-0995,CU 마포망원점,http://place.map.kakao.com/15746542,서울 마포구 월드컵로31길 11,126.904102678095,37.5615415866212
서울 마포구 성산동 252-2,CS2,편의점,"가정,생활 > 편의점 > CU",,2120263407,010-2712-1030,CU 성산행복점,http://place.map.kakao.com/2120263407,서울 마포구 월드컵로26길 6,126.908166989967,37.558834620015
서울 마포구 서교동 441-17,CS2,편의점,"가정,생활 > 편의점 > CU",,8625621,02-323-1779,CU 마포제일점,http://place.map.kakao.com/8625621,서울 마포구 월드컵로14길 5,126.910687444416,37.5560146307157
서울 마포구 망원동 381-6,CS2,편의점,"가정,생활 > 편의점 > CU",,2049419476,,CU 망원센터점,http://place.map.kakao.com/2049419476,서울 마포구 월드컵로15길 67,126.907697531218,37.5540589688385
서울 마포구 망원동 433-6,CS2,편의점,"가정,생활 > 편의점 > CU",,16732346,02-336-6783,CU 망원현대점,http://place.map.kakao.com/16732346,서울 마포구 월드컵로29길 58,126.903127913006,37.5591225160802
서울 마포구 합정동 472,CS2,편의점,"가정,생활 > 편의점 > CU",,1605909562,,CU 마포한강푸르지오점,http://place.map.kakao.com/1605909562,서울 마포구 월드컵로1길 14,126.91202980805775,37.55013752927818
서울 마포구 서교동 484-22,CS2,편의점,"가정,생활 > 편의점 > CU",,1872357638,02-332-1795,CU 서교보석점,http://place.map.kakao.com/1872357638,서울 마포구 월드컵로8길 27,126.913778030739,37.5532418557485
서울 마포구 성산동 590-2,CS2,편의점,"가정,생활 > 편의점 > CU",,17046174,02-866-2101,CU 마포마이다스점,http://place.map.kakao.com/17046174,서울 마포구 월드컵로36길 18,126.903367541006,37.566373929831
서울 마포구 성산동 278-35,CS2,편의점,"가정,생활 > 편의점 > CU",,1097702359,010-3686-6193,CU 성산책길희망점,http://place.map.kakao.com/1097702359,서울 마포구 월드컵로32길 31,126.906346489532,37.562923714128
서울 마포구 서교동 395-91,CS2,편의점,"가정,생활 > 편의점 > CU",,1287632868,0507-1324-2463,CU 홍대상상점,http://place.map.kakao.com/1287632868,서울 마포구 잔다리로 25,126.92005360456163,37.55084421109712
서울 마포구 서교동 467-3,CS2,편의점,"가정,생활 > 편의점 > CU",,2000891383,,CU 마포성제점,http://place.map.kakao.com/2000891383,서울 마포구 잔다리로 89,126.915401060549,37.5550918768279
서울 마포구 서교동 470-17,CS2,편의점,"가정,생활 > 편의점 > CU",,1021713076,,CU 마포잔다리점,http://place.map.kakao.com/1021713076,서울 마포구 잔다리로 125,126.913138795389,37.5579662173454
서울 마포구 서교동 395-91,CS2,편의점,"가정,생활 > 편의점 > CU",,538392910,,CU 플래그십홍대점,http://place.map.kakao.com/538392910,서울 마포구 잔다리로 25,126.920061486748,37.5508811573565
서울 마포구 대흥동 778-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1597199084,02-716-1204,CU 대흥사랑점,http://place.map.kakao.com/1597199084,서울 마포구 큰우물로 18,126.941185766708,37.5443135752593
서울 마포구 공덕동 111-14,CS2,편의점,"가정,생활 > 편의점 > CU",,15911600,02-702-4827,CU 공덕한겨레2호점,http://place.map.kakao.com/15911600,서울 마포구 효창목4길 3,126.959406846172,37.547348601637
서울 마포구 공덕동 7-137,CS2,편의점,"가정,생활 > 편의점 > CU",,1422429107,,CU 공덕배문점,http://place.map.kakao.com/1422429107,서울 마포구 효창원로 249,126.96344114355205,37.54945285051142
서울 마포구 합정동 443-14,CS2,편의점,"가정,생활 > 편의점 > CU",,16050063,02-324-9730,CU 마포합정점,http://place.map.kakao.com/16050063,서울 마포구 희우정로 51,126.905872312272,37.5511743350537
서울 마포구 망원동 418-38,CS2,편의점,"가정,생활 > 편의점 > CU",,19205792,02-3144-0113,CU 망원스카이점,http://place.map.kakao.com/19205792,서울 마포구 희우정로 118,126.90047560971,37.5552604388846
서울 마포구 공덕동 21-4,CS2,편의점,"가정,생활 > 편의점 > CU",,16050789,02-713-4827,CU 공덕래미안점,http://place.map.kakao.com/16050789,서울 마포구 만리재옛길 66-1,126.958283195598,37.549308783121
서울 마포구 서교동 402-22,CS2,편의점,"가정,생활 > 편의점 > CU",,9632120,02-333-2717,CU 홍대거리점,http://place.map.kakao.com/9632120,서울 마포구 어울마당로 35,126.920147743416,37.5485251051748
서울 마포구 서교동 397-2,CS2,편의점,"가정,생활 > 편의점 > CU",,471443738,02-336-1470,CU 합정몬스터점,http://place.map.kakao.com/471443738,서울 마포구 어울마당로5길 42-5,126.918267612113,37.5500158720281
서울 마포구 상암동 34-18,CS2,편의점,"가정,생활 > 편의점 > CU",,1444860149,,CU 상암센트럴파크점,http://place.map.kakao.com/1444860149,서울 마포구 월드컵북로 325,126.89528479389534,37.5751679557245
서울 마포구 서교동 375-5,CS2,편의점,"가정,생활 > 편의점 > CU",,59326240,,CU 마포뉴제일점,http://place.map.kakao.com/59326240,서울 마포구 월드컵북로1길 50,126.918912796619,37.5540617975708
서울 마포구 성산동 152-7,CS2,편의점,"가정,생활 > 편의점 > CU",,1836518070,070-4888-1916,CU 성산청화점,http://place.map.kakao.com/1836518070,서울 마포구 월드컵북로 224,126.90450629903623,37.569867114511716
서울 마포구 성산동 200-263,CS2,편의점,"가정,생활 > 편의점 > CU",,1841013474,,CU 성산홈타운점,http://place.map.kakao.com/1841013474,서울 마포구 월드컵북로27길 41,126.90777762195,37.5662080699204
서울 마포구 성산동 113-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1073598010,070-8287-0213,CU 성산파크점,http://place.map.kakao.com/1073598010,서울 마포구 월드컵북로16길 14,126.915107124852,37.5627960899544
서울 마포구 상암동 1605,CS2,편의점,"가정,생활 > 편의점 > CU",,19204539,02-303-3273,CU 상암누리꿈점,http://place.map.kakao.com/19204539,서울 마포구 월드컵북로 396,126.88983743551,37.5797941064113
서울 마포구 상암동 1596,CS2,편의점,"가정,생활 > 편의점 > CU",,1882147967,02-303-8818,CU 상암푸르지오점,http://place.map.kakao.com/1882147967,서울 마포구 월드컵북로54길 25,126.88914964576468,37.58172879623633
서울 마포구 성산동 200-29,CS2,편의점,"가정,생활 > 편의점 > CU",,16848621,02-373-0408,CU 마포성산점,http://place.map.kakao.com/16848621,서울 마포구 월드컵북로 171,126.90949228287552,37.56727707668101
서울 마포구 상암동 1637,CS2,편의점,"가정,생활 > 편의점 > CU",,1800135533,02-303-3282,CU 상암2단지점,http://place.map.kakao.com/1800135533,서울 마포구 월드컵북로47길 42,126.89095908448186,37.57454055140099
