address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강북구 수유동 50-17,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950720,,세븐일레븐 수유본점,http://place.map.kakao.com/7950720,서울 강북구 도봉로71가길 45,127.02184033378607,37.633411837117606
서울 강북구 수유동 92-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,136723012,1577-0711,세븐일레븐 수유어반빌리움점,http://place.map.kakao.com/136723012,서울 강북구 도봉로 277,127.023012821177,37.6331539323438
서울 강북구 수유동 191-25,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21656509,,세븐일레븐 강북구청점,http://place.map.kakao.com/21656509,서울 강북구 도봉로89길 5,127.026040846998,37.6389439353288
서울 강북구 미아동 51-16,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,200848631,1577-0711,세븐일레븐 미아사랑점,http://place.map.kakao.com/200848631,서울 강북구 도봉로8길 57,127.03302953336635,37.611572005051244
서울 강북구 미아동 162-48,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119519,1577-0711,세븐일레븐 수유제일점,http://place.map.kakao.com/13119519,서울 강북구 도봉로76길 11,127.024416450334,37.6330085915232
서울 강북구 미아동 160-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16444971,,세븐일레븐 수유으뜸점,http://place.map.kakao.com/16444971,서울 강북구 도봉로 280,127.02368923649202,37.63336643110454
서울 강북구 수유동 140,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18112720,1577-0711,세븐일레븐 M수유역2호점,http://place.map.kakao.com/18112720,서울 강북구 도봉로 지하 338,127.024707886625,37.6372719938965
서울 강북구 번동 464-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1041042518,1577-0711,세븐일레븐 수유도봉로점,http://place.map.kakao.com/1041042518,서울 강북구 도봉로 388,127.02945660602985,37.64122442512355
서울 강북구 미아동 860-163,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16085308,1577-0711,세븐일레븐 미아롯데점,http://place.map.kakao.com/16085308,서울 강북구 도봉로10길 34,127.031101852311,37.6142340498084
서울 강북구 미아동 860-191,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18117390,,세븐일레븐 미아제일점,http://place.map.kakao.com/18117390,서울 강북구 도봉로8길 21,127.03145792967663,37.61257433416371
서울 강북구 미아동 62-38,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1506781695,1577-0711,세븐일레븐 서울유병원점,http://place.map.kakao.com/1506781695,서울 강북구 도봉로 77,127.029553150419,37.6160724643082
서울 강북구 수유동 119-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119566,1577-0711,세븐일레븐 화계사점,http://place.map.kakao.com/13119566,서울 강북구 삼양로 346,127.017664641009,37.6343901055767
서울 강북구 미아동 719-14,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1699925938,1577-0711,세븐일레븐 미아한화포레나점,http://place.map.kakao.com/1699925938,서울 강북구 삼양로32나길 23,127.022265759486,37.6201744608684
서울 강북구 우이동 4-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,326808528,,세븐일레븐 우이유원지점,http://place.map.kakao.com/326808528,서울 강북구 삼양로 685,127.0119344266793,37.663618723272066
서울 강북구 수유동 338-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8420359,02-996-0365,세븐일레븐 수유2호점,http://place.map.kakao.com/8420359,서울 강북구 삼양로 438,127.016710261097,37.6424846932527
서울 강북구 수유동 482-65,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1432142139,1577-0711,세븐일레븐 수유삼양로점,http://place.map.kakao.com/1432142139,서울 강북구 삼양로77가길 9,127.01703702588229,37.6295501014875
서울 강북구 미아동 561-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1146541485,,세븐일레븐 미아성우점,http://place.map.kakao.com/1146541485,서울 강북구 삼양로24길 19,127.02189796133185,37.617450843171994
서울 강북구 수유동 472-67,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,425165440,1577-0711,세븐일레븐 화계역점,http://place.map.kakao.com/425165440,서울 강북구 삼양로85길 12,127.016811358185,37.6335613234735
서울 강북구 수유동 288-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1868765919,1577-0711,세븐일레븐 수유골목시장점,http://place.map.kakao.com/1868765919,서울 강북구 삼양로123길 14,127.0149341108984,37.64486443055175
서울 강북구 미아동 734-241,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,719627948,1577-0711,세븐일레븐 강북삼양점,http://place.map.kakao.com/719627948,서울 강북구 삼양로 198,127.02057388210243,37.62161634816086
서울 강북구 우이동 72-63,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,866909829,,세븐일레븐 강북사일구역점,http://place.map.kakao.com/866909829,서울 강북구 삼양로 518,127.01400581009763,37.649295581822685
서울 강북구 수유동 475-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2143440995,,세븐일레븐 수유빨래골점,http://place.map.kakao.com/2143440995,서울 강북구 삼양로73길 36,127.016902483699,37.6307322147373
서울 강북구 미아동 813,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,15796984,02-945-5915,세븐일레븐 미아래미안점,http://place.map.kakao.com/15796984,서울 강북구 삼양로19길 25,127.02152550552243,37.61419293768716
서울 강북구 미아동 1353-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,102023205,1577-0711,세븐일레븐 삼각산SK점,http://place.map.kakao.com/102023205,서울 강북구 삼양로19길 214,127.015419529419,37.6196583870913
서울 강북구 미아동 760-28,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18116989,1577-0711,세븐일레븐 삼양복지점,http://place.map.kakao.com/18116989,서울 강북구 삼양로47길 23,127.0177661204758,37.62283764224516
서울 강북구 우이동 49-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,875986931,,세븐일레븐 우이대로점,http://place.map.kakao.com/875986931,서울 강북구 삼양로159길 2,127.01330923261327,37.65740180341049
서울 강북구 미아동 791-1482,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1393113782,1577-0711,세븐일레븐 삼양솔매로점,http://place.map.kakao.com/1393113782,서울 강북구 솔매로 21,127.014720626285,37.6252842415531
서울 강북구 미아동 308-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1324760126,02-989-7832,세븐일레븐 강북삼양로점,http://place.map.kakao.com/1324760126,서울 강북구 솔매로36길 47,127.022963284483,37.6231196553164
서울 강북구 미아동 302-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,323232622,,세븐일레븐 미아솔매점,http://place.map.kakao.com/323232622,서울 강북구 솔매로 108,127.024350615701,37.6256781804656
서울 강북구 미아동 838-61,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429281,,세븐일레븐 강북솔샘길점,http://place.map.kakao.com/19429281,서울 강북구 솔샘로 215,127.016632778741,37.6202015179427
서울 강북구 미아동 316-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1376969167,02-945-1840,세븐일레븐 미아으뜸점,http://place.map.kakao.com/1376969167,서울 강북구 솔샘로67길 137,127.02631625376,37.6231297670226
서울 강북구 미아동 373-42,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1725647281,,세븐일레븐 미아솔샘로점,http://place.map.kakao.com/1725647281,서울 강북구 솔샘로67길 15,127.028380412305,37.6178855404356
서울 강북구 미아동 323-19,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056325,,세븐일레븐 도봉세무서점,http://place.map.kakao.com/13056325,서울 강북구 솔샘로67길 67,127.027493210631,37.6201093885947
서울 강북구 수유동 1-60,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,712811174,,세븐일레븐 수유대한점,http://place.map.kakao.com/712811174,서울 강북구 수유로 79,127.022293258563,37.6363967172635
서울 강북구 번동 148-459,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1139214679,1577-0711,세븐일레븐 번동리치점,http://place.map.kakao.com/1139214679,서울 강북구 오현로25라길 34,127.035202454985,37.6273152378487
서울 강북구 번동 139,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,965514661,,세븐일레븐 강북해모로점,http://place.map.kakao.com/965514661,서울 강북구 오현로 156,127.037094716623,37.6259379504585
서울 강북구 미아동 1369,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1328653213,1577-0711,세븐일레븐 꿈의숲효성점,http://place.map.kakao.com/1328653213,서울 강북구 오현로 45,127.03426642429476,37.61674783200773
서울 강북구 미아동 41-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16474841,,세븐일레븐 미아빅토리아호텔점,http://place.map.kakao.com/16474841,서울 강북구 월계로3길 15,127.031190860639,37.610399417522
서울 강북구 수유동 194-41,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18118357,02-990-4426,세븐일레븐 수유어울림공원점,http://place.map.kakao.com/18118357,서울 강북구 한천로143길 16,127.024428049044,37.6407534575699
서울 강북구 번동 417-18,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7955809,,세븐일레븐 수유영준점,http://place.map.kakao.com/7955809,서울 강북구 한천로131길 13,127.027622374552,37.6385687659527
서울 강북구 수유동 169-52,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1384102068,1577-0711,세븐일레븐 수유백년점,http://place.map.kakao.com/1384102068,서울 강북구 한천로144길 60,127.027509653844,37.6432106646498
서울 강북구 수유동 730,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18118360,02-903-0065,세븐일레븐 수유래미안점,http://place.map.kakao.com/18118360,서울 강북구 한천로 1121,127.019484565103,37.644747539842
서울 강북구 수유동 605-338,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,229354953,,세븐일레븐 강북예술회관점,http://place.map.kakao.com/229354953,서울 강북구 삼각산로 95,127.014815434188,37.6406577499374
서울 강북구 번동 446-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,906782401,1577-0711,세븐일레븐 수유역점,http://place.map.kakao.com/906782401,서울 강북구 오패산로 413,127.026152486157,37.6374383647708
서울 강북구 번동 447-51,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1226464776,1577-0711,세븐일레븐 수유사랑점,http://place.map.kakao.com/1226464776,서울 강북구 오패산로77길 17,127.02583386599,37.6367050330705
서울 강북구 수유동 561-20,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1744585392,1577-0711,세븐일레븐 수유센터점,http://place.map.kakao.com/1744585392,서울 강북구 인수봉로77길 22,127.00952130868626,37.64457577570649
서울 강북구 미아동 791-2003,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,521808595,1577-0711,세븐일레븐 미아행운점,http://place.map.kakao.com/521808595,서울 강북구 인수봉로 32,127.013297400849,37.6228184087198
서울 강북구 수유동 511,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,941607451,,세븐일레븐 수유청수점,http://place.map.kakao.com/941607451,서울 강북구 인수봉로55가길 1,127.009997278097,37.6366722993706
서울 강북구 미아동 860-163,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16085308,1577-0711,세븐일레븐 미아롯데점,http://place.map.kakao.com/16085308,서울 강북구 도봉로10길 34,127.031101852311,37.6142340498084
서울 강북구 미아동 55-59,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18118005,1577-0711,세븐일레븐 미아로데오점,http://place.map.kakao.com/18118005,서울 강북구 도봉로10가길 5,127.03084778208519,37.61335655351913
서울 강북구 수유동 288-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1868765919,1577-0711,세븐일레븐 수유골목시장점,http://place.map.kakao.com/1868765919,서울 강북구 삼양로123길 14,127.0149341108984,37.64486443055175
서울 강북구 번동 417-18,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7955809,,세븐일레븐 수유영준점,http://place.map.kakao.com/7955809,서울 강북구 한천로131길 13,127.027622374552,37.6385687659527
서울 강북구 수유동 194-41,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18118357,02-990-4426,세븐일레븐 수유어울림공원점,http://place.map.kakao.com/18118357,서울 강북구 한천로143길 16,127.024428049044,37.6407534575699
서울 강북구 수유동 169-52,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1384102068,1577-0711,세븐일레븐 수유백년점,http://place.map.kakao.com/1384102068,서울 강북구 한천로144길 60,127.027509653844,37.6432106646498
서울 강북구 우이동 49-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,875986931,,세븐일레븐 우이대로점,http://place.map.kakao.com/875986931,서울 강북구 삼양로159길 2,127.01330923261327,37.65740180341049
서울 강북구 미아동 813,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,15796984,02-945-5915,세븐일레븐 미아래미안점,http://place.map.kakao.com/15796984,서울 강북구 삼양로19길 25,127.02152550552243,37.61419293768716
서울 강북구 미아동 1353-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,102023205,1577-0711,세븐일레븐 삼각산SK점,http://place.map.kakao.com/102023205,서울 강북구 삼양로19길 214,127.015419529419,37.6196583870913
서울 강북구 미아동 561-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1146541485,,세븐일레븐 미아성우점,http://place.map.kakao.com/1146541485,서울 강북구 삼양로24길 19,127.02189796133185,37.617450843171994
서울 강북구 번동 148-459,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1139214679,1577-0711,세븐일레븐 번동리치점,http://place.map.kakao.com/1139214679,서울 강북구 오현로25라길 34,127.035202454985,37.6273152378487
서울 강북구 미아동 41-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16474841,,세븐일레븐 미아빅토리아호텔점,http://place.map.kakao.com/16474841,서울 강북구 월계로3길 15,127.031190860639,37.610399417522
서울 강북구 미아동 719-14,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1699925938,1577-0711,세븐일레븐 미아한화포레나점,http://place.map.kakao.com/1699925938,서울 강북구 삼양로32나길 23,127.022265759486,37.6201744608684
서울 강북구 수유동 703-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,800493516,1577-0711,세븐일레븐 수유하나점,http://place.map.kakao.com/800493516,서울 강북구 노해로33다길 5,127.02056507042973,37.64718992345902
서울 강북구 미아동 308-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1324760126,02-989-7832,세븐일레븐 강북삼양로점,http://place.map.kakao.com/1324760126,서울 강북구 솔매로36길 47,127.022963284483,37.6231196553164
서울 강북구 미아동 760-28,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18116989,1577-0711,세븐일레븐 삼양복지점,http://place.map.kakao.com/18116989,서울 강북구 삼양로47길 23,127.0177661204758,37.62283764224516
서울 강북구 수유동 511,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,941607451,,세븐일레븐 수유청수점,http://place.map.kakao.com/941607451,서울 강북구 인수봉로55가길 1,127.009997278097,37.6366722993706
서울 강북구 미아동 316-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1376969167,02-945-1840,세븐일레븐 미아으뜸점,http://place.map.kakao.com/1376969167,서울 강북구 솔샘로67길 137,127.02631625376,37.6231297670226
서울 강북구 미아동 373-42,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1725647281,,세븐일레븐 미아솔샘로점,http://place.map.kakao.com/1725647281,서울 강북구 솔샘로67길 15,127.028380412305,37.6178855404356
서울 강북구 미아동 323-19,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056325,,세븐일레븐 도봉세무서점,http://place.map.kakao.com/13056325,서울 강북구 솔샘로67길 67,127.027493210631,37.6201093885947
서울 강북구 수유동 50-17,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950720,,세븐일레븐 수유본점,http://place.map.kakao.com/7950720,서울 강북구 도봉로71가길 45,127.02184033378607,37.633411837117606
서울 강북구 수유동 475-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2143440995,,세븐일레븐 수유빨래골점,http://place.map.kakao.com/2143440995,서울 강북구 삼양로73길 36,127.016902483699,37.6307322147373
서울 강북구 미아동 162-48,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119519,1577-0711,세븐일레븐 수유제일점,http://place.map.kakao.com/13119519,서울 강북구 도봉로76길 11,127.024416450334,37.6330085915232
서울 강북구 번동 447-51,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1226464776,1577-0711,세븐일레븐 수유사랑점,http://place.map.kakao.com/1226464776,서울 강북구 오패산로77길 17,127.02583386599,37.6367050330705
서울 강북구 수유동 561-20,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1744585392,1577-0711,세븐일레븐 수유센터점,http://place.map.kakao.com/1744585392,서울 강북구 인수봉로77길 22,127.00952130868626,37.64457577570649
서울 강북구 수유동 482-65,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1432142139,1577-0711,세븐일레븐 수유삼양로점,http://place.map.kakao.com/1432142139,서울 강북구 삼양로77가길 9,127.01703702588229,37.6295501014875
서울 강북구 미아동 51-16,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,200848631,1577-0711,세븐일레븐 미아사랑점,http://place.map.kakao.com/200848631,서울 강북구 도봉로8길 57,127.03302953336635,37.611572005051244
서울 강북구 미아동 860-191,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18117390,,세븐일레븐 미아제일점,http://place.map.kakao.com/18117390,서울 강북구 도봉로8길 21,127.03145792967663,37.61257433416371
서울 강북구 수유동 472-67,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,425165440,1577-0711,세븐일레븐 화계역점,http://place.map.kakao.com/425165440,서울 강북구 삼양로85길 12,127.016811358185,37.6335613234735
서울 강북구 수유동 229-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21251728,,세븐일레븐 수유메인점,http://place.map.kakao.com/21251728,서울 강북구 도봉로87길 3,127.02519534601431,37.638103499996355
서울 강북구 수유동 191-25,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21656509,,세븐일레븐 강북구청점,http://place.map.kakao.com/21656509,서울 강북구 도봉로89길 5,127.026040846998,37.6389439353288
