address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강남구 역삼동 784-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7956485,02-3453-6170,세븐일레븐 역삼18호점,http://place.map.kakao.com/7956485,서울 강남구 도곡로37길 16,127.045133231654,37.4948545289579
서울 강남구 대치동 986-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18117863,,세븐일레븐 대치우성점,http://place.map.kakao.com/18117863,서울 강남구 도곡로93길 9,127.0645081637516,37.50083272516317
서울 강남구 대치동 934-26,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,332214276,1577-0711,세븐일레븐 대치한티점,http://place.map.kakao.com/332214276,서울 강남구 도곡로69길 14,127.055987105095,37.4982556885044
서울 강남구 대치동 894-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7954772,02-3453-4752,세븐일레븐 대치6호점,http://place.map.kakao.com/7954772,서울 강남구 삼성로85길 19,127.055752221631,37.5047934975366
서울 강남구 삼성동 156-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,218359203,,세븐일레븐 삼성예술점,http://place.map.kakao.com/218359203,서울 강남구 삼성로100길 8,127.05609958164807,37.509531717939275
서울 강남구 개포동 1281,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2029082076,,세븐일레븐 DH아너힐즈점,http://place.map.kakao.com/2029082076,서울 강남구 삼성로 11,127.06706955533126,37.485527694681025
서울 강남구 개포동 189,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1176032166,,세븐일레븐 개포자이점,http://place.map.kakao.com/1176032166,서울 강남구 삼성로 14,127.073637462495,37.4876276373538
서울 강남구 대치동 891-26,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2057434883,1577-0711,세븐일레븐 대치멤버스점,http://place.map.kakao.com/2057434883,서울 강남구 삼성로85길 42,127.053801125959,37.5045493288314
서울 강남구 대치동 960-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18117755,,세븐일레븐 대치으뜸점,http://place.map.kakao.com/18117755,서울 강남구 삼성로76길 16,127.05967270440682,37.50405906480965
서울 강남구 대치동 957-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18117744,,세븐일레븐 대치7호점,http://place.map.kakao.com/18117744,서울 강남구 삼성로86길 16,127.058811110952,37.5057506837674
서울 강남구 개포동 186-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16055393,1577-0711,세븐일레븐 개포주공점,http://place.map.kakao.com/16055393,서울 강남구 삼성로 38,127.06698978187808,37.48862540523141
서울 강남구 대치동 511,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10565313,1577-0711,세븐일레븐 대치점,http://place.map.kakao.com/10565313,서울 강남구 삼성로 150,127.066546570906,37.4950354210473
서울 강남구 대치동 989,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12149480,,세븐일레븐 대치은마사거리점,http://place.map.kakao.com/12149480,서울 강남구 삼성로 238,127.06133080368728,37.498670201003215
서울 강남구 삼성동 152,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,728052431,1577-0711,세븐일레븐 삼성베스트점,http://place.map.kakao.com/728052431,서울 강남구 삼성로104길 12,127.055738633216,37.5108554643646
서울 강남구 대치동 506,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950663,,세븐일레븐 대치3호점,http://place.map.kakao.com/7950663,서울 강남구 삼성로 151,127.0609768628213,37.49313550057345
서울 강남구 대치동 932,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950664,,세븐일레븐 대치공원점,http://place.map.kakao.com/7950664,서울 강남구 삼성로63길 21,127.058376463447,37.4994907124351
서울 강남구 대치동 507-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18115698,1577-0711,세븐일레븐 대치역점,http://place.map.kakao.com/18115698,서울 강남구 삼성로 155,127.0627856954433,37.49396618254961
서울 강남구 청담동 5-29,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429396,1577-0711,세븐일레븐 청담황해점,http://place.map.kakao.com/19429396,서울 강남구 삼성로149길 32,127.04484826407784,37.52320925452216
서울 강남구 삼성동 141-19,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119469,02-557-7778,세븐일레븐 선릉오성점,http://place.map.kakao.com/13119469,서울 강남구 선릉로 510,127.048898813725,37.5051929756289
서울 강남구 청담동 40-24,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1526103744,1577-0711,세븐일레븐 청담2점,http://place.map.kakao.com/1526103744,서울 강남구 선릉로132길 7,127.041731136316,37.5181701868236
서울 강남구 신사동 656-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1940296580,1577-0711,세븐일레븐 모두스테이명동1호점,http://place.map.kakao.com/1940296580,서울 강남구 선릉로155길 27,127.037305188387,37.5256319702318
서울 강남구 역삼동 708-34,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18116725,02-555-2850,세븐일레븐 역삼진선점,http://place.map.kakao.com/18116725,서울 강남구 선릉로85길 8,127.048865650144,37.5028972275379
서울 강남구 대치동 888-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18117492,1577-0711,세븐일레븐 대치아이파크점,http://place.map.kakao.com/18117492,서울 강남구 선릉로 224,127.053601104662,37.4952798696652
서울 강남구 신사동 655-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,683933059,1577-0711,세븐일레븐 압구정가은점,http://place.map.kakao.com/683933059,서울 강남구 선릉로153길 18,127.037988100329,37.5248767126957
서울 강남구 논현동 111-29,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7957121,,세븐일레븐 논현11호점,http://place.map.kakao.com/7957121,서울 강남구 선릉로131길 4,127.04058173089285,37.51791830640749
서울 강남구 논현동 242-28,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2021898879,1577-0711,세븐일레븐 논현행운점,http://place.map.kakao.com/2021898879,서울 강남구 선릉로129길 5,127.041041196772,37.5162404792181
서울 강남구 대치동 670,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1904289187,1577-0711,세븐일레븐 도곡센트레빌점,http://place.map.kakao.com/1904289187,서울 강남구 선릉로 206,127.055651803874,37.4914000861538
서울 강남구 논현동 240-12,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10555131,,세븐일레븐 논현중앙점,http://place.map.kakao.com/10555131,서울 강남구 선릉로129길 20,127.039874916611,37.5161021241513
서울 강남구 논현동 254-29,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7957122,02-540-3234,세븐일레븐 논현제일점,http://place.map.kakao.com/7957122,서울 강남구 선릉로 641,127.042416352152,37.5136901527131
서울 강남구 대치동 923-22,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18118156,1577-0711,세븐일레븐 강남롯데점,http://place.map.kakao.com/18118156,서울 강남구 선릉로64길 15,127.053440305019,37.4981415392406
서울 강남구 삼성동 7-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950381,,세븐일레븐 삼성동래미안점,http://place.map.kakao.com/7950381,서울 강남구 선릉로130길 20,127.04263064249996,37.51657869357773
서울 강남구 대치동 890-59,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,12149643,1577-0711,세븐일레븐 골드로즈점,http://place.map.kakao.com/12149643,서울 강남구 선릉로86길 31,127.052182403045,37.504100453307444
서울 강남구 역삼동 756-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,56545361,1577-0711,세븐일레븐 강남SLI점,http://place.map.kakao.com/56545361,서울 강남구 선릉로69길 7,127.05120591958068,37.49844887101222
서울 강남구 도곡동 467-19,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,314911397,1577-0711,세븐일레븐 도곡비전점,http://place.map.kakao.com/314911397,서울 강남구 언주로30길 10,127.05154885305375,37.48733750210083
서울 강남구 역삼동 704-29,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1276618019,010-9143-0800,세븐일레븐 강남선릉점,http://place.map.kakao.com/1276618019,서울 강남구 언주로98길 37,127.044808922471,37.5047116590021
서울 강남구 역삼동 656-34,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1303610074,,세븐일레븐 역삼칼리도점,http://place.map.kakao.com/1303610074,서울 강남구 언주로103길 10,127.039273911893,37.5067616137066
서울 강남구 역삼동 719-33,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1249350686,,세븐일레븐 역삼언주로점,http://place.map.kakao.com/1249350686,서울 강남구 언주로85길 24,127.0412736965,37.5009251194227
서울 강남구 신사동 637-18,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1335234610,1577-0711,세븐일레븐 신사로데오점,http://place.map.kakao.com/1335234610,서울 강남구 언주로172길 15,127.035181542935,37.5277977297211
서울 강남구 역삼동 720-25,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,406042830,,세븐일레븐 역삼디오빌점,http://place.map.kakao.com/406042830,서울 강남구 언주로 427,127.042573376408,37.5013904782239
서울 강남구 논현동 115-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1495181738,1577-0711,세븐일레븐 세관사거리점,http://place.map.kakao.com/1495181738,서울 강남구 언주로 708,127.035721434633,37.5162295938164
서울 강남구 역삼동 675-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,26428518,1577-0711,세븐일레븐 KT강남점,http://place.map.kakao.com/26428518,서울 강남구 언주로 517,127.041384195338,37.5044245867297
서울 강남구 역삼동 673-24,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16528465,,세븐일레븐 역삼코넬점,http://place.map.kakao.com/16528465,서울 강남구 언주로93길 28-8,127.0396184855088,37.50390080695179
서울 강남구 역삼동 729,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1442983680,,세븐일레븐 역삼은석점,http://place.map.kakao.com/1442983680,서울 강남구 언주로79길 33,127.041412671381,37.4986473273717
서울 강남구 논현동 68,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056387,1577-0711,세븐일레븐 논현타운점,http://place.map.kakao.com/13056387,서울 강남구 언주로147길 37,127.03122974828698,37.519123087695625
서울 강남구 역삼동 655,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10477482,1577-0711,세븐일레븐 역삼해피점,http://place.map.kakao.com/10477482,서울 강남구 언주로107길 29,127.0368979153338,37.50723000136555
서울 강남구 논현동 93-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18829169,,세븐일레븐 강남학동점,http://place.map.kakao.com/18829169,서울 강남구 언주로150길 51,127.038348726381,37.5221789947406
서울 강남구 역삼동 773,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8370889,1577-0711,세븐일레븐 역삼22호점,http://place.map.kakao.com/8370889,서울 강남구 언주로71길 9,127.044275279967,37.4973452359974
서울 강남구 논현동 225-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1316063603,1577-0711,세븐일레븐 논현아이파크점,http://place.map.kakao.com/1316063603,서울 강남구 언주로 615,127.03606724610373,37.51086851487592
서울 강남구 대치동 967,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7956831,,세븐일레븐 대치덕일점,http://place.map.kakao.com/7956831,서울 강남구 역삼로 546,127.062881444146,37.5043141868602
서울 강남구 역삼동 790-20,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1966921543,1577-0711,세븐일레븐 역삼화랑점,http://place.map.kakao.com/1966921543,서울 강남구 역삼로20길 9,127.037672020699,37.4947147847182
서울 강남구 대치동 900-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8444599,02-563-4952,세븐일레븐 대치16호점,http://place.map.kakao.com/8444599,서울 강남구 역삼로63길 16,127.052289652247,37.5022037892082
서울 강남구 대치동 910,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1913141356,1577-0711,세븐일레븐 대치역삼로점,http://place.map.kakao.com/1913141356,서울 강남구 역삼로 428,127.053927707328,37.5012840269065
서울 강남구 역삼동 754,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16905222,1577-0711,세븐일레븐 역삼개나리점,http://place.map.kakao.com/16905222,서울 강남구 역삼로 306,127.04764984855635,37.499272977555385
서울 강남구 대치동 919-16,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7949520,02-501-9386,세븐일레븐 대치10호점,http://place.map.kakao.com/7949520,서울 강남구 역삼로64길 25,127.053576979886,37.4995001946887
서울 강남구 일원동 662-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2009650145,,세븐일레븐 일원미래점,http://place.map.kakao.com/2009650145,서울 강남구 일원로5길 58,127.084939477568,37.4921295946324
서울 강남구 일원동 717,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,558000924,1577-0711,세븐일레븐 S3일원역점,http://place.map.kakao.com/558000924,서울 강남구 일원로 115,127.08432984838508,37.483957891530416
서울 강남구 자곡동 662,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1754066575,1577-0711,세븐일레븐 자곡신영점,http://place.map.kakao.com/1754066575,서울 강남구 자곡로 204-5,127.105205260248,37.4743859479763
서울 강남구 논현동 113-16,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7956194,,세븐일레븐 논현13호점,http://place.map.kakao.com/7956194,서울 강남구 학동로43길 14,127.03750787850706,37.51697326895568
서울 강남구 청담동 71-25,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,347593720,1577-0711,세븐일레븐 청담튼튼병원점,http://place.map.kakao.com/347593720,서울 강남구 학동로97길 20,127.05543285406843,37.52102883965089
서울 강남구 논현동 149-36,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16298489,02-511-5802,세븐일레븐 논현한어울림점,http://place.map.kakao.com/16298489,서울 강남구 학동로12길 47,127.027923275029,37.5099607062792
서울 강남구 청담동 72-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,20103562,,세븐일레븐 청담루나점,http://place.map.kakao.com/20103562,서울 강남구 학동로 523,127.05611087678396,37.520086971487736
서울 강남구 삼성동 64,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,14680277,,세븐일레븐 강남청담점,http://place.map.kakao.com/14680277,서울 강남구 학동로82길 21,127.051965594724,37.5176363374894
서울 강남구 논현동 83-20,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1090064088,1577-0711,세븐일레븐 논현건설회관점,http://place.map.kakao.com/1090064088,서울 강남구 학동로37길 23,127.03434735368069,37.51678682157844
서울 강남구 신사동 541-19,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7948209,02-3446-1913,세븐일레븐 신사4호점,http://place.map.kakao.com/7948209,서울 강남구 도산대로15길 7,127.023818094242,37.5187085513743
서울 강남구 신사동 524-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7955984,02-515-9732,세븐일레븐 신사5호점,http://place.map.kakao.com/7955984,서울 강남구 강남대로162길 45,127.022049641751,37.5211235829628
서울 강남구 신사동 559-28,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,921754409,1577-0711,세븐일레븐 신사무지개점,http://place.map.kakao.com/921754409,서울 강남구 도산대로19길 16,127.02531163806,37.5198579207737
서울 강남구 신사동 561-31,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,860481713,,세븐일레븐 신사대로점,http://place.map.kakao.com/860481713,서울 강남구 도산대로 157,127.025740636336,37.5190121465208
서울 강남구 신사동 566-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,110574416,,세븐일레븐 신사압구정본점,http://place.map.kakao.com/110574416,서울 강남구 논현로157길 22,127.026262751345,37.5224507993661
서울 강남구 신사동 514-21,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1149454476,1577-0711,세븐일레븐 신사만남점,http://place.map.kakao.com/1149454476,서울 강남구 강남대로152길 26,127.021559928248,37.5175484928627
서울 강남구 신사동 509-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,514416019,1577-0711,세븐일레븐 신강남신사점,http://place.map.kakao.com/514416019,서울 강남구 도산대로1길 28,127.019856673514,37.5185813413244
서울 강남구 논현동 10-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16531630,,세븐일레븐 논현14호점,http://place.map.kakao.com/16531630,서울 강남구 논현로149길 35,127.025677362505,37.5175728976141
서울 강남구 신사동 573-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,78014378,,세븐일레븐 압구정 11호점,http://place.map.kakao.com/78014378,서울 강남구 압구정로18길 5,127.024385594101,37.5245793697815
서울 강남구 신사동 567-23,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8446796,02-3446-2991,세븐일레븐 신사한나래점,http://place.map.kakao.com/8446796,서울 강남구 논현로159길 10,127.027326333604,37.523057833843
서울 강남구 신사동 590-22,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1810689260,1577-0711,세븐일레븐 신사제일점,http://place.map.kakao.com/1810689260,서울 강남구 논현로 808,127.028418300279,37.5209086846255
서울 강남구 역삼동 826-27,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,143879654,1577-0711,세븐일레븐 역삼타워점,http://place.map.kakao.com/143879654,서울 강남구 강남대로84길 16,127.03012011185031,37.49674241466143
서울 강남구 역삼동 817-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1093931949,1577-0711,세븐일레븐 뉴강남센터점,http://place.map.kakao.com/1093931949,서울 강남구 강남대로96길 9,127.027736307654,37.4998577773668
서울 강남구 신사동 514-21,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1149454476,1577-0711,세븐일레븐 신사만남점,http://place.map.kakao.com/1149454476,서울 강남구 강남대로152길 26,127.021559928248,37.5175484928627
서울 강남구 역삼동 831-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1649155687,1577-0711,세븐일레븐 역삼태극점,http://place.map.kakao.com/1649155687,서울 강남구 강남대로78길 8,127.030080842338,37.4946962383426
서울 강남구 역삼동 838-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8370888,1577-0711,세븐일레븐 역삼15호점,http://place.map.kakao.com/8370888,서울 강남구 강남대로62길 18,127.03308807412475,37.4904570963859
서울 강남구 논현동 183-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,775130883,1577-0711,세븐일레븐 논현한바위점,http://place.map.kakao.com/775130883,서울 강남구 강남대로118길 30,127.025778871349,37.5068473210905
서울 강남구 논현동 125-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16877580,,세븐일레븐 논현흥산점,http://place.map.kakao.com/16877580,서울 강남구 강남대로128길 69,127.027059985708,37.5122602704311
서울 강남구 역삼동 813-18,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7949987,,세븐일레븐 역삼8호점,http://place.map.kakao.com/7949987,서울 강남구 강남대로102길 11,127.026735079946,37.5019456390158
서울 강남구 역삼동 827-44,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18117245,,세븐일레븐 역삼타운점,http://place.map.kakao.com/18117245,서울 강남구 강남대로84길 28,127.030967215163,37.4969818633943
서울 강남구 역삼동 832-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10557066,,세븐일레븐 역삼발렌타인점,http://place.map.kakao.com/10557066,서울 강남구 강남대로66길 7,127.03137896598936,37.491865837313604
서울 강남구 논현동 139-32,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1495557148,,세븐일레븐 논현영동점,http://place.map.kakao.com/1495557148,서울 강남구 강남대로128길 34,127.02484134688859,37.51048397725559
서울 강남구 신사동 524-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7955984,02-515-9732,세븐일레븐 신사5호점,http://place.map.kakao.com/7955984,서울 강남구 강남대로162길 45,127.022049641751,37.5211235829628
서울 강남구 논현동 139,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7956193,,세븐일레븐 논현12호점,http://place.map.kakao.com/7956193,서울 강남구 강남대로128길 48,127.025638984225,37.5111974023366
서울 강남구 논현동 147-20,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,15225874,,세븐일레븐 논현스타우스점,http://place.map.kakao.com/15225874,서울 강남구 강남대로124길 46,127.025968753269,37.509748515061
