address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강남구 논현동 10-10,CS2,편의점,"가정,생활 > 편의점 > CU",,11289556,02-3444-2058,CU 논현학사점,http://place.map.kakao.com/11289556,서울 강남구 논현로149길 27,127.026401425051,37.5179115152607
서울 강남구 역삼동 788-26,CS2,편의점,"가정,생활 > 편의점 > CU",,17050611,02-501-4023,CU 역삼건화점,http://place.map.kakao.com/17050611,서울 강남구 논현로64길 18,127.041979745685,37.4934897650762
서울 강남구 도곡동 419-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1293380017,,CU 매봉역점,http://place.map.kakao.com/1293380017,서울 강남구 논현로38길 46,127.045385501765,37.4856713634578
서울 강남구 신사동 563-22,CS2,편의점,"가정,생활 > 편의점 > CU",,1315450428,,CU 신사강남점,http://place.map.kakao.com/1315450428,서울 강남구 논현로151길 7,127.0274214760227,37.52028903023476
서울 강남구 논현동 172-22,CS2,편의점,"가정,생활 > 편의점 > CU",,27547018,,CU 논현윤진점,http://place.map.kakao.com/27547018,서울 강남구 논현로119길 54,127.02913504229646,37.50812236399536
서울 강남구 역삼동 611-2,CS2,편의점,"가정,생활 > 편의점 > CU",,975724893,,CU 역삼행복점,http://place.map.kakao.com/975724893,서울 강남구 논현로105길 31,127.031803192293,37.5056376048789
서울 강남구 신사동 593-8,CS2,편의점,"가정,생활 > 편의점 > CU",,16378863,02-511-0791,CU 압구정신사점,http://place.map.kakao.com/16378863,서울 강남구 논현로158길 7,127.029063591686,37.5221996646116
서울 강남구 신사동 588-14,CS2,편의점,"가정,생활 > 편의점 > CU",,17052962,,CU 신사중앙점,http://place.map.kakao.com/17052962,서울 강남구 논현로152길 38,127.03128506911,37.521575603171
서울 강남구 역삼동 797-16,CS2,편의점,"가정,생활 > 편의점 > CU",,19207904,02-568-1804,CU 역삼형지점,http://place.map.kakao.com/19207904,서울 강남구 논현로 327,127.039632718007,37.4944528512203
서울 강남구 신사동 613-3,CS2,편의점,"가정,생활 > 편의점 > CU",,16620606,02-563-9677,CU 신사현대점,http://place.map.kakao.com/16620606,서울 강남구 논현로176길 20,127.030142555055,37.527248611136
서울 강남구 대치동 990,CS2,편의점,"가정,생활 > 편의점 > CU",,1972285070,02-567-7683,CU 대치삼성점,http://place.map.kakao.com/1972285070,서울 강남구 도곡로 516,127.06291767902266,37.49897570860241
서울 강남구 역삼동 835-6,CS2,편의점,"가정,생활 > 편의점 > CU",,16539477,02-557-2172,CU 역삼벚꽃길점,http://place.map.kakao.com/16539477,서울 강남구 도곡로7길 8,127.034940632641,37.4912863909069
서울 강남구 도곡동 543-7,CS2,편의점,"가정,생활 > 편의점 > CU",,503762723,02-576-4425,CU 도곡아이파크점,http://place.map.kakao.com/503762723,서울 강남구 도곡로28길 8,127.04214404884384,37.49207782835031
서울 강남구 대치동 935-36,CS2,편의점,"가정,생활 > 편의점 > CU",,17041956,02-501-5604,CU 대치샤인점,http://place.map.kakao.com/17041956,서울 강남구 도곡로63길 12,127.054444240783,37.4977626581675
서울 강남구 대치동 941-27,CS2,편의점,"가정,생활 > 편의점 > CU",,16329648,02-567-9436,CU 대치본점,http://place.map.kakao.com/16329648,서울 강남구 도곡로 443,127.058873309975,37.4985426073982
서울 강남구 도곡동 548-18,CS2,편의점,"가정,생활 > 편의점 > CU",,1295501213,,CU 도곡럭키점,http://place.map.kakao.com/1295501213,서울 강남구 도곡로18길 11,127.03835063353,37.4905320909463
서울 강남구 역삼동 837-8,CS2,편의점,"가정,생활 > 편의점 > CU",,15925432,02-563-8832,CU 역삼푸른점,http://place.map.kakao.com/15925432,서울 강남구 도곡로1길 7,127.032298806412,37.4904510077449
서울 강남구 삼성동 144-14,CS2,편의점,"가정,생활 > 편의점 > CU",,10968121,02-539-0275,CU 삼성리저브점,http://place.map.kakao.com/10968121,서울 강남구 삼성로 517,127.05552847054,37.5080912813381
서울 강남구 청담동 76-15,CS2,편의점,"가정,생활 > 편의점 > CU",,19204709,02-3444-3461,CU 청담진흥점,http://place.map.kakao.com/19204709,서울 강남구 삼성로134길 8,127.05038927610916,37.52009405608278
서울 강남구 삼성동 127,CS2,편의점,"가정,생활 > 편의점 > CU",,1700559578,02-568-2791,CU 삼성메가점,http://place.map.kakao.com/1700559578,서울 강남구 삼성로103길 7,127.053973724367,37.5102228779005
서울 강남구 대치동 932-36,CS2,편의점,"가정,생활 > 편의점 > CU",,276988104,02-566-5206,CU 대치예영점,http://place.map.kakao.com/276988104,서울 강남구 삼성로63길 5,127.059665979655,37.4998720947369
서울 강남구 삼성동 65-11,CS2,편의점,"가정,생활 > 편의점 > CU",,2072665872,,CU 청담블루밍점,http://place.map.kakao.com/2072665872,서울 강남구 삼성로120길 7,127.052159532454,37.5167424566321
서울 강남구 대치동 961-13,CS2,편의점,"가정,생활 > 편의점 > CU",,16473021,02-508-6562,CU 대치세정점,http://place.map.kakao.com/16473021,서울 강남구 삼성로 348,127.059166078146,37.5026798802557
서울 강남구 삼성동 152-55,CS2,편의점,"가정,생활 > 편의점 > CU",,13059619,02-553-1154,CU 삼성한우리점,http://place.map.kakao.com/13059619,서울 강남구 삼성로104길 18,127.056281644574,37.5109921595415
서울 강남구 대치동 316,CS2,편의점,"가정,생활 > 편의점 > CU",,787912102,,CU 대치은마센트럴점,http://place.map.kakao.com/787912102,서울 강남구 삼성로 212,127.0631118414164,37.49587344007776
서울 강남구 삼성동 20-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1741377605,02-544-8183,CU 삼성아이파크점,http://place.map.kakao.com/1741377605,서울 강남구 삼성로119길 14,127.050317548618,37.5160368689253
서울 강남구 대치동 1021-10,CS2,편의점,"가정,생활 > 편의점 > CU",,10959854,02-567-1486,CU 대치은마점,http://place.map.kakao.com/10959854,서울 강남구 삼성로 237,127.060863507122,37.4983686056053
서울 강남구 대치동 925-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16649613,02-538-7653,CU 대치타운점,http://place.map.kakao.com/16649613,서울 강남구 삼성로67길 49,127.055612899307,37.4999317367029
서울 강남구 대치동 988-2,CS2,편의점,"가정,생활 > 편의점 > CU",,879904706,02-557-5009,CU 대치현대점,http://place.map.kakao.com/879904706,서울 강남구 삼성로 308,127.06077747796327,37.4996615937131
서울 강남구 논현동 118-5,CS2,편의점,"가정,생활 > 편의점 > CU",,16904758,02-3442-4429,CU 논현골드점,http://place.map.kakao.com/16904758,서울 강남구 선릉로131길 9,127.040079255973,37.5174751843265
서울 강남구 개포동 167,CS2,편의점,"가정,생활 > 편의점 > CU",,1884105113,,CU 개포사랑점,http://place.map.kakao.com/1884105113,서울 강남구 선릉로10길 4,127.060661176385,37.4831056441497
서울 강남구 청담동 78-1,CS2,편의점,"가정,생활 > 편의점 > CU",,9631458,02-517-8848,CU 청담보람점,http://place.map.kakao.com/9631458,서울 강남구 선릉로 844,127.040758704543,37.5271769483758
서울 강남구 역삼동 703-8,CS2,편의점,"가정,생활 > 편의점 > CU",,19205476,02-567-1844,CU 강남시티점,http://place.map.kakao.com/19205476,서울 강남구 선릉로93길 50,127.044641275415,37.5042684278351
서울 강남구 역삼동 708-16,CS2,편의점,"가정,생활 > 편의점 > CU",,16037287,02-569-6525,CU 선릉디오빌점,http://place.map.kakao.com/16037287,서울 강남구 선릉로89길 16,127.04803132327464,37.5033760036745
서울 강남구 역삼동 765-1,CS2,편의점,"가정,생활 > 편의점 > CU",,68821378,,CU 한티래미안점,http://place.map.kakao.com/68821378,서울 강남구 선릉로63길 13,127.05111337625,37.4970658663037
서울 강남구 대치동 896-34,CS2,편의점,"가정,생활 > 편의점 > CU",,16081479,02-3454-0125,CU 대치예스점,http://place.map.kakao.com/16081479,서울 강남구 선릉로86길 40,127.05292640458363,37.503861355871244
서울 강남구 논현동 270,CS2,편의점,"가정,생활 > 편의점 > CU",,1820324235,,CU 논현성원점,http://place.map.kakao.com/1820324235,서울 강남구 선릉로115길 27,127.040781936157,37.5116616670313
서울 강남구 역삼동 708-26,CS2,편의점,"가정,생활 > 편의점 > CU",,22875860,02-556-6606,CU 선릉SK허브점,http://place.map.kakao.com/22875860,서울 강남구 선릉로 431,127.04926178205896,37.50335837785626
서울 강남구 대치동 889-75,CS2,편의점,"가정,생활 > 편의점 > CU",,16790642,02-501-9691,CU 대치한국점,http://place.map.kakao.com/16790642,서울 강남구 선릉로86길 7,127.05027162056768,37.503213791535394
서울 강남구 역삼동 684-21,CS2,편의점,"가정,생활 > 편의점 > CU",,206515562,02-501-5264,CU 역삼목화점,http://place.map.kakao.com/206515562,서울 강남구 선릉로107길 17,127.042780101724,37.5089110945517
서울 강남구 대치동 921-17,CS2,편의점,"가정,생활 > 편의점 > CU",,718819905,,CU 대치태양점,http://place.map.kakao.com/718819905,서울 강남구 선릉로68길 9,127.052491067371,37.4991294676651
서울 강남구 대치동 907,CS2,편의점,"가정,생활 > 편의점 > CU",,16329939,02-508-1082,CU 대치기량점,http://place.map.kakao.com/16329939,서울 강남구 선릉로 406,127.05085944906,37.5011592469208
서울 강남구 역삼동 696-18,CS2,편의점,"가정,생활 > 편의점 > CU",,16620878,02-568-3784,CU 선릉제일점,http://place.map.kakao.com/16620878,서울 강남구 선릉로93길 8,127.04769678826446,37.50550791791648
서울 강남구 대치동 936-6,CS2,편의점,"가정,생활 > 편의점 > CU",,16269907,02-3453-3657,CU 대치롯데점,http://place.map.kakao.com/16269907,서울 강남구 선릉로64길 8,127.05306118319456,37.49774436633893
서울 강남구 도곡동 467,CS2,편의점,"가정,생활 > 편의점 > CU",,9620110,02-578-7010,CU 타워팰리스점,http://place.map.kakao.com/9620110,서울 강남구 언주로30길 56,127.054215997873,37.4886409676633
서울 강남구 신사동 644-3,CS2,편의점,"가정,생활 > 편의점 > CU",,13063386,02-540-2911,CU 신사세화점,http://place.map.kakao.com/13063386,서울 강남구 언주로168길 15,127.034902706387,37.526411170473
서울 강남구 역삼동 722,CS2,편의점,"가정,생활 > 편의점 > CU",,9630122,02-569-8795,CU 역삼경남점,http://place.map.kakao.com/9630122,서울 강남구 언주로85길 13,127.04257840015669,37.50027953609066
서울 강남구 신사동 624-24,CS2,편의점,"가정,생활 > 편의점 > CU",,26775569,02-543-3570,CU 강남소망점,http://place.map.kakao.com/26775569,서울 강남구 언주로159길 10,127.032078181788,37.5245126587885
서울 강남구 도곡동 467-24,CS2,편의점,"가정,생활 > 편의점 > CU",,9484891,02-573-5131,CU 도곡우성점,http://place.map.kakao.com/9484891,서울 강남구 언주로 118,127.051889989386,37.486850808445
서울 강남구 논현동 248-2,CS2,편의점,"가정,생활 > 편의점 > CU",,2039220842,1577-3663,CU 논현세관사거리점,http://place.map.kakao.com/2039220842,서울 강남구 언주로130길 10,127.036319115623,37.5148004196703
서울 강남구 도곡동 465,CS2,편의점,"가정,생활 > 편의점 > CU",,194811533,,CU 개포우성점,http://place.map.kakao.com/194811533,서울 강남구 언주로 117,127.050445819047,37.4864504853018
서울 강남구 논현동 218,CS2,편의점,"가정,생활 > 편의점 > CU",,16062474,,CU 논현세원점,http://place.map.kakao.com/16062474,서울 강남구 언주로125길 7,127.034615908012,37.5129106247847
서울 강남구 논현동 263,CS2,편의점,"가정,생활 > 편의점 > CU",,1954960093,,CU 논현두산위브점,http://place.map.kakao.com/1954960093,서울 강남구 언주로122길 28,127.03805279511255,37.51192927502581
서울 강남구 역삼동 761-2,CS2,편의점,"가정,생활 > 편의점 > CU",,17051104,02-558-4262,CU 역삼푸르지오점,http://place.map.kakao.com/17051104,서울 강남구 언주로70길 10,127.046373903216,37.4969479879745
서울 강남구 역삼동 689-34,CS2,편의점,"가정,생활 > 편의점 > CU",,26896119,,CU 역삼사랑점,http://place.map.kakao.com/26896119,서울 강남구 언주로104길 6,127.040824656754,37.50703048844
서울 강남구 신사동 662-11,CS2,편의점,"가정,생활 > 편의점 > CU",,273064440,02-3018-7272,CU 압구정로데오점,http://place.map.kakao.com/273064440,서울 강남구 언주로172길 59,127.038658900007,37.5269830379577
서울 강남구 역삼동 730-13,CS2,편의점,"가정,생활 > 편의점 > CU",,16065230,02-554-9418,CU 역삼타운점,http://place.map.kakao.com/16065230,서울 강남구 언주로75길 16,127.043086400255,37.4987043931801
서울 강남구 도곡동 467-6,CS2,편의점,"가정,생활 > 편의점 > CU",,17041949,02-2187-6979,CU 도곡아크로타워점,http://place.map.kakao.com/17041949,서울 강남구 언주로30길 13,127.051008839281,37.4880188984662
서울 강남구 역삼동 900,CS2,편의점,"가정,생활 > 편의점 > CU",,38289718,,CU 역삼황제시티점,http://place.map.kakao.com/38289718,서울 강남구 언주로 557,127.039238094873,37.5074779245701
서울 강남구 역삼동 770-11,CS2,편의점,"가정,생활 > 편의점 > CU",,123619130,,CU 역삼세명점,http://place.map.kakao.com/123619130,서울 강남구 역삼로 230,127.041922868076,37.4969316312304
서울 강남구 역삼동 742-22,CS2,편의점,"가정,생활 > 편의점 > CU",,191751692,02-554-3135,CU 역삼센타점,http://place.map.kakao.com/191751692,서울 강남구 역삼로9길 28,127.033825545228,37.4959611400576
서울 강남구 역삼동 832-16,CS2,편의점,"가정,생활 > 편의점 > CU",,1391033447,1577-8007,CU 역삼비엘점,http://place.map.kakao.com/1391033447,서울 강남구 역삼로 106,127.030923708953,37.4929444630436
서울 강남구 역삼동 831-45,CS2,편의점,"가정,생활 > 편의점 > CU",,333595015,,CU 강남스타일점,http://place.map.kakao.com/333595015,서울 강남구 역삼로 109,127.03089913966119,37.493692305376065
서울 강남구 대치동 901-32,CS2,편의점,"가정,생활 > 편의점 > CU",,810644475,1577-8007,CU 대치메가점,http://place.map.kakao.com/810644475,서울 강남구 역삼로73길 13,127.055076719822,37.502826919556
서울 강남구 역삼동 747,CS2,편의점,"가정,생활 > 편의점 > CU",,991765747,02-558-6103,CU 역삼우리점,http://place.map.kakao.com/991765747,서울 강남구 역삼로19길 14,127.037344770403,37.4960934289896
서울 강남구 역삼동 789-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1791599041,,CU 역삼제이점,http://place.map.kakao.com/1791599041,서울 강남구 역삼로 152,127.035947505566,37.4946729747209
서울 강남구 대치동 901,CS2,편의점,"가정,생활 > 편의점 > CU",,16273271,02-565-5244,CU 대치타운중앙점,http://place.map.kakao.com/16273271,서울 강남구 역삼로69길 28,127.054131746498,37.5035076155402
서울 강남구 역삼동 738,CS2,편의점,"가정,생활 > 편의점 > CU",,1038028186,,CU 역삼퓨처스점,http://place.map.kakao.com/1038028186,서울 강남구 역삼로17길 60,127.036425484755,37.4985967120248
서울 강남구 일원동 735,CS2,편의점,"가정,생활 > 편의점 > CU",,334631155,,CU 일원가람점,http://place.map.kakao.com/334631155,서울 강남구 일원로 127,127.08410023444478,37.48286783502862
서울 강남구 일원동 641-5,CS2,편의점,"가정,생활 > 편의점 > CU",,16649567,070-8871-5634,CU 강남일원점,http://place.map.kakao.com/16649567,서울 강남구 일원로3길 89,127.086496980106,37.4934763709845
서울 강남구 일원동 50,CS2,편의점,"가정,생활 > 편의점 > CU",,17045951,02-2226-7686,CU 삼성암센터점,http://place.map.kakao.com/17045951,서울 강남구 일원로 81,127.087939274265,37.489103619357
서울 강남구 일원동 50,CS2,편의점,"가정,생활 > 편의점 > CU",,8337320,02-3411-0369,CU 미가마트점,http://place.map.kakao.com/8337320,서울 강남구 일원로 81,127.085369602115,37.4885324632939
서울 강남구 자곡동 686,CS2,편의점,"가정,생활 > 편의점 > CU",,1742547842,,CU 한양수자인점,http://place.map.kakao.com/1742547842,서울 강남구 자곡로 260,127.11317246961656,37.473973131382586
서울 강남구 세곡동 533,CS2,편의점,"가정,생활 > 편의점 > CU",,798526754,02-445-7259,CU 세곡푸르지오점,http://place.map.kakao.com/798526754,서울 강남구 자곡로 21,127.09296824675,37.4667799694849
서울 강남구 자곡동 636,CS2,편의점,"가정,생활 > 편의점 > CU",,802324144,1577-8007,CU 강남남명학사점,http://place.map.kakao.com/802324144,서울 강남구 자곡로 114,127.09593781461895,37.472102567753176
서울 강남구 자곡동 658,CS2,편의점,"가정,생활 > 편의점 > CU",,26775912,02-459-1112,CU 자곡현대점,http://place.map.kakao.com/26775912,서울 강남구 자곡로 202,127.10492650713455,37.474731282521546
서울 강남구 자곡동 619,CS2,편의점,"가정,생활 > 편의점 > CU",,1616040207,,CU 자곡힐스테이트점,http://place.map.kakao.com/1616040207,서울 강남구 자곡로3길 21,127.08958325962907,37.47102724499837
서울 강남구 자곡동 602,CS2,편의점,"가정,생활 > 편의점 > CU",,26775571,070-4406-1002,CU 강남자곡점,http://place.map.kakao.com/26775571,서울 강남구 자곡로 175,127.10216567262,37.4738146720156
서울 강남구 자곡동 636,CS2,편의점,"가정,생활 > 편의점 > CU",,1528324691,02-123,CU 강남님명학사점,http://place.map.kakao.com/1528324691,서울 강남구 자곡로 114,127.096023673025,37.4720574475096
서울 강남구 논현동 122-8,CS2,편의점,"가정,생활 > 편의점 > CU",,19205791,02-540-7399,CU 논현동화점,http://place.map.kakao.com/19205791,서울 강남구 학동로4길 15,127.023290754352,37.5107509905003
서울 강남구 청담동 46-20,CS2,편의점,"가정,생활 > 편의점 > CU",,19200908,02-542-1700,CU 청담청아점,http://place.map.kakao.com/19200908,서울 강남구 학동로 431,127.04807509260671,37.51872099101474
서울 강남구 논현동 209,CS2,편의점,"가정,생활 > 편의점 > CU",,16447065,02-539-8131,CU 학동역점,http://place.map.kakao.com/16447065,서울 강남구 학동로 224,127.03332262274746,37.514446307521574
서울 강남구 청담동 10,CS2,편의점,"가정,생활 > 편의점 > CU",,19205525,02-522-1618,CU 청담삼환점,http://place.map.kakao.com/19205525,서울 강남구 학동로77길 49,127.047606719442,37.5221792299244
서울 강남구 청담동 44,CS2,편의점,"가정,생활 > 편의점 > CU",,15823720,02-511-5796,CU 청담오션점,http://place.map.kakao.com/15823720,서울 강남구 학동로63길 8,127.045047950014,37.5185401817088
서울 강남구 청담동 132-14,CS2,편의점,"가정,생활 > 편의점 > CU",,13597773,02-3443-1666,CU 강남청담점,http://place.map.kakao.com/13597773,서울 강남구 학동로101길 21,127.057217350052,37.5217785239328
서울 강남구 논현동 132,CS2,편의점,"가정,생활 > 편의점 > CU",,1933819401,02-512-3166,CU 논현행복점,http://place.map.kakao.com/1933819401,서울 강남구 학동로24길 11,127.02903495371172,37.512519290684644
서울 강남구 논현동 107-42,CS2,편의점,"가정,생활 > 편의점 > CU",,19205466,02-547-7653,CU 논현대승점,http://place.map.kakao.com/19205466,서울 강남구 학동로43길 37,127.037740562395,37.5185571587401
서울 강남구 논현동 220-8,CS2,편의점,"가정,생활 > 편의점 > CU",,27562602,,CU 논현힐탑점,http://place.map.kakao.com/27562602,서울 강남구 학동로30길 39,127.033036319099,37.5115811949177
서울 강남구 논현동 133-28,CS2,편의점,"가정,생활 > 편의점 > CU",,1504294433,,CU 논현세기점,http://place.map.kakao.com/1504294433,서울 강남구 학동로20길 33,127.028204213888,37.5111283413454
서울 강남구 세곡동 587,CS2,편의점,"가정,생활 > 편의점 > CU",,1408591718,,CU 세곡지웰점,http://place.map.kakao.com/1408591718,서울 강남구 헌릉로569길 9,127.10078143298986,37.46670148337675
서울 강남구 세곡동 516,CS2,편의점,"가정,생활 > 편의점 > CU",,280649035,,CU 세곡리엔점,http://place.map.kakao.com/280649035,서울 강남구 헌릉로590길 11,127.10384606334688,37.46434538919039
서울 강남구 신사동 548-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1846406696,02-554-0149,CU 신사에비뉴점,http://place.map.kakao.com/1846406696,서울 강남구 압구정로14길 6,127.022978076835,37.523858850085
서울 강남구 신사동 555-25,CS2,편의점,"가정,생활 > 편의점 > CU",,27539715,02-511-9632,CU 신사프리미어점,http://place.map.kakao.com/27539715,서울 강남구 논현로157길 41,127.024859699025,37.5214834260698
서울 강남구 신사동 526,CS2,편의점,"가정,생활 > 편의점 > CU",,10107269,02-3446-7001,CU 신사드림점,http://place.map.kakao.com/10107269,서울 강남구 압구정로4길 10,127.019972962757,37.52199251911
서울 강남구 신사동 528-4,CS2,편의점,"가정,생활 > 편의점 > CU",,16932280,02-540-3631,CU 신사한남점,http://place.map.kakao.com/16932280,서울 강남구 압구정로 110,127.02103431135865,37.5229068525775
서울 강남구 논현동 6-21,CS2,편의점,"가정,생활 > 편의점 > CU",,17041908,02-3443-7572,CU 논현APEX점,http://place.map.kakao.com/17041908,서울 강남구 도산대로 158,127.02587561656782,37.51844412457884
서울 강남구 신사동 563-22,CS2,편의점,"가정,생활 > 편의점 > CU",,1315450428,,CU 신사강남점,http://place.map.kakao.com/1315450428,서울 강남구 논현로151길 7,127.0274214760227,37.52028903023476
서울 강남구 논현동 5-15,CS2,편의점,"가정,생활 > 편의점 > CU",,8177817,02-3445-6926,CU 논현영동점,http://place.map.kakao.com/8177817,서울 강남구 도산대로12길 9,127.023903548769,37.5170939360756
서울 강남구 논현동 10-10,CS2,편의점,"가정,생활 > 편의점 > CU",,11289556,02-3444-2058,CU 논현학사점,http://place.map.kakao.com/11289556,서울 강남구 논현로149길 27,127.026401425051,37.5179115152607
서울 강남구 신사동 513-2,CS2,편의점,"가정,생활 > 편의점 > CU",,566232569,02-3447-2121,CU 신사성환점,http://place.map.kakao.com/566232569,서울 강남구 강남대로152길 14,127.020627724677,37.5170873455715
서울 서초구 잠원동 8-24,CS2,편의점,"가정,생활 > 편의점 > CU",,16708177,02-515-2126,CU 잠원크레신점,http://place.map.kakao.com/16708177,서울 서초구 강남대로 631,127.018528578272,37.5182013337393
서울 강남구 신사동 513-2,CS2,편의점,"가정,생활 > 편의점 > CU",,566232569,02-3447-2121,CU 신사성환점,http://place.map.kakao.com/566232569,서울 강남구 강남대로152길 14,127.020627724677,37.5170873455715
서울 강남구 논현동 199-17,CS2,편의점,"가정,생활 > 편의점 > CU",,11289660,,CU 논현혜성점,http://place.map.kakao.com/11289660,서울 강남구 강남대로118길 8,127.024488182075,37.5061772479098
서울 강남구 역삼동 601-11,CS2,편의점,"가정,생활 > 편의점 > CU",,16932811,02-554-4007,CU 역삼본점,http://place.map.kakao.com/16932811,서울 강남구 강남대로110길 11,127.025740591839,37.5040614211494
서울 강남구 역삼동 818-7,CS2,편의점,"가정,생활 > 편의점 > CU",,17050663,02-566-4543,CU 역삼강남점,http://place.map.kakao.com/17050663,서울 강남구 강남대로94길 23,127.029186062117,37.499724980184
서울 강남구 도곡동 953-11,CS2,편의점,"가정,생활 > 편의점 > CU",,23489897,,CU 양재점,http://place.map.kakao.com/23489897,서울 강남구 강남대로 238,127.03475678137497,37.48496497372552
서울 강남구 역삼동 837-2,CS2,편의점,"가정,생활 > 편의점 > CU",,17050656,02-568-0840,CU 역삼카이로스점,http://place.map.kakao.com/17050656,서울 강남구 강남대로66길 8,127.03159827453865,37.49171981567807
서울 강남구 논현동 187-16,CS2,편의점,"가정,생활 > 편의점 > CU",,1275236821,,CU 논현성덕점,http://place.map.kakao.com/1275236821,서울 강남구 강남대로114길 41,127.0273339448978,37.50670821670619
서울 강남구 논현동 164-11,CS2,편의점,"가정,생활 > 편의점 > CU",,1141207801,,CU 논현광명점,http://place.map.kakao.com/1141207801,서울 강남구 강남대로 506,127.02362340511978,37.507541545673575
서울 강남구 논현동 49,CS2,편의점,"가정,생활 > 편의점 > CU",,2023829447,070-8631-7669,CU 논현역드림점,http://place.map.kakao.com/2023829447,서울 강남구 강남대로 570,127.02090818600068,37.51280032005874
서울 강남구 역삼동 826-4,CS2,편의점,"가정,생활 > 편의점 > CU",,16502962,,CU 역삼우인점,http://place.map.kakao.com/16502962,서울 강남구 강남대로84길 8,127.02930015277539,37.49649934908793
서울 강남구 도곡동 952,CS2,편의점,"가정,생활 > 편의점 > CU",,16472787,02-575-4710,CU 양재디오빌점,http://place.map.kakao.com/16472787,서울 강남구 강남대로 256,127.03356342817388,37.48638170376551
서울 강남구 논현동 126-7,CS2,편의점,"가정,생활 > 편의점 > CU",,16879083,02-548-8688,CU 논현우람점,http://place.map.kakao.com/16879083,서울 강남구 강남대로128길 81,127.0280396080632,37.5125438582705
